timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885052599123,-1,-1,-3,-1,-4,-2,-2,1
1511885052608145,0,-4,0,-4,-1,-2,1,-2
1511885052608145,-4,0,-5,4,0,0,3,-1
1511885052622514,1,-7,-2,-2,-5,0,-1,0
1511885052622514,-2,0,-5,-1,-2,2,-1,-1
1511885052628444,3,-1,1,-3,-3,-3,0,-1
1511885052628444,0,-2,1,3,4,-5,-3,0
1511885052645546,-2,0,-5,3,1,6,0,0
1511885052645546,0,0,2,-4,-1,-2,-2,0
1511885052646527,-4,0,-3,-1,0,-1,-1,1
1511885052646527,4,2,2,-3,-2,-1,-3,-2
1511885052658564,0,-1,-2,2,-1,-1,-1,-1
1511885052658564,0,-1,-1,-1,-1,0,0,-3
1511885052667585,-2,2,-3,0,0,2,0,2
1511885052667585,2,-1,3,-1,1,-4,1,3
1511885052681623,0,2,2,2,-2,-1,1,-1
1511885052681623,3,-3,-1,-2,-5,-2,2,0
1511885052688640,-4,0,-2,-7,2,0,-1,1
1511885052688640,-1,-1,-2,-3,-1,1,-3,0
1511885052705723,1,0,1,3,4,0,2,-2
1511885052705723,-2,-2,2,1,2,0,0,1
1511885052706726,0,0,-1,-1,-2,-3,1,-1
1511885052706726,0,-2,-3,4,-5,-1,0,-3
1511885052718764,-2,0,5,4,-2,-4,-2,-1
1511885052718764,0,-1,-6,-3,-3,1,1,1
1511885052727958,-1,-2,2,0,5,4,0,-2
1511885052727958,-4,-4,-3,-4,-4,-2,-2,0
1511885052741987,2,4,-7,-4,-4,0,-3,-1
1511885052741987,-1,5,9,1,-1,-2,-2,-2
1511885052749010,1,-2,-5,-3,-2,0,0,-3
1511885052749010,0,1,4,4,1,-3,0,-2
1511885052765048,-1,-1,-4,-6,-2,-4,-2,1
1511885052765048,-2,-1,-1,1,2,1,1,1
1511885052767053,-1,-3,-1,4,4,1,-2,2
1511885052767053,2,2,1,-10,1,-1,2,0
1511885052779085,-2,-1,1,9,1,1,2,0
1511885052779085,2,0,-1,-1,2,-2,-6,0
1511885052788109,2,-4,0,-2,-5,-6,2,-3
1511885052788109,-4,-2,-5,5,0,2,-3,2
1511885052802146,-1,-2,-3,-5,-4,1,0,1
1511885052802146,-1,-2,-2,-4,-4,-3,-2,0
1511885052809165,2,0,-4,5,4,0,-3,-2
1511885052809165,2,-2,0,-4,-7,1,0,1
1511885052825245,-4,-3,0,-3,-4,-3,-1,-3
1511885052825245,0,0,0,8,-1,-1,0,-2
1511885052827244,-3,-1,-1,-2,-3,-4,-1,-1
1511885052827244,-2,-1,-4,-3,2,2,-2,-3
1511885052839284,1,1,3,1,5,-2,1,-2
1511885052839284,1,1,0,-6,-4,-3,1,1
1511885052848276,1,-1,1,0,-3,1,-2,1
1511885052848276,0,-3,6,-1,-3,-1,-2,-1
1511885052862333,0,-1,0,-1,-3,-2,0,1
1511885052862333,-1,-2,-2,-2,4,0,-2,-3
1511885052868346,0,1,3,-5,1,3,-1,3
1511885052868346,0,-3,-2,2,2,0,-2,0
1511885052885394,0,-3,-2,-1,1,1,-1,-3
1511885052885394,-1,-2,-1,3,-1,-1,-1,-1
1511885052886398,1,0,-2,0,3,0,2,1
1511885052886398,1,0,3,-2,0,-4,0,1
1511885052898403,-1,1,-2,-2,2,-2,-2,1
1511885052898403,-3,-3,1,-3,4,2,2,1
1511885052907456,5,2,0,0,-4,-1,-1,-2
1511885052907456,-1,-2,-2,1,1,4,-1,0
1511885052922501,2,1,2,1,2,-1,1,0
1511885052922501,1,-1,-3,-4,-2,0,4,-1
1511885052928509,3,1,-4,5,0,-4,0,3
1511885052928509,0,3,-2,-3,-6,-2,0,-1
1511885052945555,-3,3,2,-2,-4,0,-1,0
1511885052945555,1,4,-4,-1,1,1,-1,0
1511885052946530,-5,-2,-6,0,-6,1,0,-2
1511885052946530,-2,4,2,1,2,3,-2,-3
1511885052958563,-2,-3,4,1,2,-1,-2,-2
1511885052958563,2,2,-10,-4,-3,1,2,-1
1511885052967587,-10,-6,7,0,4,0,-4,-5
1511885052967587,1,0,2,4,3,1,0,0
1511885052981650,-4,-5,-5,-3,-3,3,-3,-4
1511885052981650,-2,-1,2,4,-3,-1,-2,-3
1511885052988643,-1,-7,-3,-2,-1,1,0,1
1511885052988643,0,-2,-1,1,-1,-3,0,0
1511885053004711,0,-2,-6,0,0,3,0,1
1511885053004711,-2,2,5,3,8,-2,-2,-1
1511885053006718,-2,2,-1,-4,-4,3,0,0
1511885053006718,-3,0,-1,2,-6,-1,-1,-1
1511885053018747,2,-1,-2,-3,1,-1,2,0
1511885053018747,-2,-3,-1,-2,1,1,-2,2
1511885053027746,-2,5,5,7,0,-5,-1,-2
1511885053027746,-2,0,-1,-8,-2,-1,-1,1
1511885053041784,1,0,-2,8,4,1,0,-3
1511885053041784,-2,-1,-5,0,-2,0,1,-2
1511885053048803,2,-5,4,-3,3,-1,-1,-1
1511885053048803,1,1,2,-2,1,-1,-3,-2
1511885053063843,-1,1,-5,6,0,0,0,2
1511885053063843,-1,-6,5,1,-3,0,0,0
1511885053072870,2,4,-2,-5,-4,-1,-2,-1
1511885053072870,-2,-3,-9,3,1,1,4,-2
1511885053078882,1,-1,8,-4,-4,-4,-4,-1
1511885053078882,1,0,-5,1,-1,-3,-1,0
1511885053087908,-1,-3,-8,-1,1,-2,-2,1
1511885053087908,0,0,4,-1,-2,-2,2,1
1511885053101975,-4,2,-3,0,0,0,0,-1
1511885053101975,2,2,4,2,4,-2,0,0
1511885053108963,-1,-3,-2,-2,-4,0,0,-2
1511885053108963,-6,2,2,-3,2,-5,0,-2
1511885053125008,0,-3,-6,-8,-1,1,0,0
1511885053125008,1,-2,-2,0,-4,0,0,0
1511885053127011,-1,-2,2,-1,3,-1,0,1
1511885053127011,2,2,-3,0,-1,3,-4,-1
1511885053139042,1,0,2,-5,-2,1,0,0
1511885053139042,0,0,-2,-5,-6,-4,-1,0
1511885053148067,0,1,1,6,6,-2,2,1
1511885053148067,-1,-4,-3,-1,-2,0,0,0
1511885053162136,-3,-1,1,-1,-1,-2,-2,-1
1511885053162136,0,2,2,-3,-1,1,-3,-1
1511885053169136,0,-2,-7,-4,-3,-1,-1,-1
1511885053169136,-1,-4,-1,0,-2,-3,0,2
1511885053184166,0,3,-4,6,0,2,4,0
1511885053184166,0,-4,3,0,-2,0,1,0
1511885053191363,-2,-1,-4,-4,-4,-1,0,-2
1511885053191363,-1,-1,-1,2,2,-1,0,-1
1511885053198336,0,-2,1,-2,-1,0,-1,-1
1511885053198336,0,0,-2,1,0,-1,0,-1
1511885053207359,0,-1,0,0,0,1,-3,-1
1511885053207359,-1,1,1,2,0,6,-2,-1
1511885053222404,-1,-1,0,-1,1,-5,-2,1
1511885053222404,0,-5,-6,0,1,0,-1,0
1511885053228416,-4,7,2,-1,-1,0,-3,-2
1511885053228416,0,-2,1,0,4,-1,-3,-1
1511885053244458,5,3,2,3,0,-2,0,-1
1511885053244458,-2,-3,6,-3,1,2,1,1
1511885053251495,-6,-8,-12,-4,-1,-5,2,-1
1511885053251495,2,3,3,0,0,2,-1,0
1511885053258495,-2,-5,-5,-1,-1,2,1,0
1511885053258495,-1,7,1,4,-6,-2,-1,-2
1511885053267519,0,2,-1,7,5,1,-1,0
1511885053267519,0,-2,-1,-3,-4,-2,-1,-1
1511885053282559,0,2,-3,-3,-2,-1,0,-1
1511885053282559,-1,-6,1,-2,-4,-4,0,0
1511885053288578,1,1,-2,0,2,-3,-2,1
1511885053288578,-1,-1,1,-1,-1,0,-2,-1
1511885053304621,0,-1,1,0,-2,-3,-3,1
1511885053304621,-2,-3,3,1,-2,-3,0,-2
1511885053311642,0,-2,1,0,-2,0,0,-1
1511885053311642,0,4,1,-1,2,0,0,-1
1511885053327825,-2,2,-1,-2,-1,-2,1,-1
1511885053327825,-1,-1,-1,-3,-1,-1,-2,0
1511885053329797,-1,0,-4,5,5,1,1,0
1511885053329797,2,-6,-1,-1,0,1,0,0
1511885053341830,0,-5,-1,4,3,5,1,-1
1511885053341830,-2,2,-2,-1,3,-2,-3,-3
1511885053348852,0,-1,2,-1,-1,1,0,1
1511885053348852,-2,-3,-4,0,-2,-3,1,0
1511885053364895,-2,1,-4,0,-1,0,0,2
1511885053364895,0,-2,0,0,2,1,2,1
1511885053371938,-2,-4,-4,-6,-4,3,1,1
1511885053371938,-1,1,-1,-1,1,0,-4,-4
1511885053387956,0,-2,-1,3,1,-2,0,-1
1511885053387956,-1,-4,0,-2,-3,-1,1,-1
1511885053388956,-3,1,1,-2,-4,-1,1,-3
1511885053388956,0,-3,-2,0,0,1,1,-1
1511885053401993,0,-1,-1,-1,-2,1,-1,-1
1511885053401993,-2,2,-1,4,11,2,-1,-1
1511885053409012,1,-5,0,2,-1,-2,-3,0
1511885053409012,-1,2,1,1,-3,-3,1,0
1511885053424078,-1,1,-2,-5,-2,0,-3,-2
1511885053424078,1,3,-3,-4,-3,-1,-2,-2
1511885053431075,-3,-1,6,1,-2,2,0,-2
1511885053431075,-1,-1,-6,3,0,1,-1,2
1511885053447235,-3,-1,-1,4,5,3,-2,-2
1511885053447235,1,1,-4,0,-3,0,0,-1
1511885053448152,1,0,0,-4,-2,-2,-3,0
1511885053448152,-1,0,2,1,-2,-3,-4,-2
1511885053463171,0,0,1,0,0,2,1,2
1511885053463171,1,-5,-6,1,0,2,-1,-3
1511885053469177,-1,2,1,-2,-7,-2,-2,-1
1511885053469177,-2,-5,-5,-1,8,1,2,-1
1511885053484213,-2,-2,0,1,-6,1,0,-1
1511885053484213,-3,0,1,-1,-1,-1,-2,0
1511885053491272,1,-1,2,-2,-1,-2,-2,0
1511885053491272,0,-2,1,-4,-2,-4,-1,0
1511885053507273,-3,-1,1,1,3,-4,1,-3
1511885053507273,0,1,-1,0,1,0,-1,1
1511885053507273,-1,2,2,0,2,0,-1,-2
1511885053507273,-3,-5,-1,2,1,1,1,-1
1511885053523332,1,1,-1,-3,-4,-2,-4,0
1511885053523332,-2,0,-1,0,0,-1,1,0
1511885053529333,0,0,-1,-3,1,2,-2,-1
1511885053529333,-2,-1,0,-1,-2,-1,-2,0
1511885053545373,0,-1,-1,2,3,-1,-1,-2
1511885053545373,3,-3,-1,1,-3,-2,-1,2
1511885053551391,-1,-1,0,-1,-1,2,-1,-1
1511885053551391,0,4,-5,1,-3,1,1,0
1511885053566586,0,-3,-2,-1,3,-5,0,-1
1511885053566586,-5,0,-3,1,1,0,2,-1
1511885053567577,0,-1,1,-1,-1,-2,-1,0
1511885053567577,0,0,-1,-3,-4,-2,-1,-1
1511885053582618,0,-3,0,4,-1,0,1,2
1511885053582618,1,-1,3,-2,-2,1,-2,0
1511885053588644,-2,-1,0,3,-3,-1,2,-1
1511885053588644,-1,-1,2,-3,-2,-2,-2,-4
1511885053603704,0,-1,-2,-5,-3,0,-2,-2
1511885053603704,1,-5,6,-2,0,-2,-2,0
1511885053611723,-2,3,-6,-3,-2,1,0,1
1511885053611723,-2,0,-3,0,0,-1,-1,-2
1511885053626731,3,-2,3,-2,-3,0,1,-1
1511885053626731,-3,1,-1,-3,-1,-5,0,-1
1511885053627773,0,3,1,0,0,1,-1,-3
1511885053627773,-3,-4,-4,1,0,1,-1,-1
1511885053642765,-2,0,-4,-1,-1,-2,2,0
1511885053642765,-1,0,-1,-1,-4,1,0,-2
1511885053648781,-1,1,1,3,3,-1,0,-1
1511885053648781,-1,2,3,-2,-7,-1,1,0
1511885053663822,-3,2,-4,2,1,1,-1,-1
1511885053663822,-2,-1,-1,-4,0,-2,0,-2
1511885053671846,2,-2,-1,-1,1,0,-1,-1
1511885053671846,2,-3,0,2,2,4,-2,-1
1511885053686986,-1,-1,-1,-4,-3,0,-2,0
1511885053686986,1,1,0,0,-4,0,0,0
1511885053687989,-4,-3,-1,-4,-2,2,-1,1
1511885053687989,-3,1,-3,2,3,0,0,0
1511885053703026,-1,-1,0,-2,-2,2,2,-2
1511885053703026,-2,0,-3,0,4,-1,-4,-2
1511885053709221,-1,-4,3,-1,-4,-1,-1,0
1511885053709221,-1,2,4,-5,-3,1,0,0
1511885053724224,-2,3,3,-1,-4,-2,-4,1
1511885053724224,0,-1,-1,-2,-1,-1,-1,-2
1511885053731242,0,0,-2,3,3,1,-1,-2
1511885053731242,-2,0,-4,2,4,-3,2,-1
1511885053747281,0,0,0,-2,-5,1,-2,-2
1511885053747281,-3,0,-1,-1,-1,-1,1,-2
1511885053748286,-2,1,-3,-2,-4,0,-1,-4
1511885053748286,1,-5,-1,-2,-2,-4,-2,0
1511885053762537,-1,1,-2,-1,3,-1,-2,-2
1511885053762537,-1,0,-7,6,1,-2,0,2
1511885053768371,-4,0,-1,-1,1,-2,-1,-2
1511885053768371,-1,0,2,-1,0,4,0,-3
1511885053783528,-2,-3,0,-3,-4,-2,1,-1
1511885053783528,1,-2,0,-1,-2,2,-3,0
1511885053791554,-2,2,-2,0,-1,3,-3,3
1511885053791554,-1,-1,-1,-1,-8,-4,11,-2
1511885053807592,-1,-3,3,-1,1,1,-2,0
1511885053807592,0,3,-3,3,2,-2,1,0
1511885053807592,2,-4,1,-1,1,-4,-1,-1
1511885053807592,0,1,2,-2,2,1,-3,-1
1511885053822659,2,0,-1,0,-3,-1,1,1
1511885053822659,-2,0,0,0,0,1,0,-2
1511885053828772,0,0,-2,-2,-2,-2,1,-3
1511885053828772,-3,1,1,0,-2,2,-2,0
1511885053845692,0,-1,-2,0,2,-2,2,1
1511885053845692,-1,-3,0,-3,-1,3,-2,-2
1511885053851749,0,-1,-1,2,-2,-2,2,1
1511885053851749,-1,0,-1,-4,-2,-1,-2,0
1511885053866789,0,1,-1,-2,-3,1,0,-2
1511885053866789,-2,-3,1,4,3,0,-1,-1
1511885053867775,1,2,1,-2,-3,1,-1,-1
1511885053867775,1,-2,-1,-1,1,-2,-2,0
1511885053882791,-1,-3,0,-4,0,-1,-7,0
1511885053882791,-1,2,-2,3,-3,0,1,-1
1511885053888807,1,-2,0,0,2,-3,0,-1
1511885053888807,2,-3,-3,1,-2,-3,-1,-1
1511885053904025,-2,0,1,0,2,-4,-1,-3
1511885053904025,0,-2,-2,-6,-3,1,0,-1
1511885053911087,-3,-2,0,4,7,1,0,0
1511885053911087,0,-3,-2,-1,-1,0,-3,0
1511885053927180,-1,2,-4,2,2,4,1,-1
1511885053927180,0,-1,-1,-2,-4,1,1,0
1511885053928145,-2,1,-3,-2,-2,3,1,-2
1511885053928145,1,-1,0,-2,-3,-2,-2,1
1511885053943179,0,-2,-3,2,2,1,1,1
1511885053943179,-1,-2,-2,-2,-5,-1,-2,-1
1511885053949199,0,-4,1,-1,3,2,-5,-1
1511885053949199,-1,0,0,-4,-5,0,9,-2
1511885053964235,-3,-1,2,1,-5,0,-1,2
1511885053964235,-1,0,2,0,2,-2,1,0
1511885053971257,-1,0,-4,-5,-4,-1,1,-1
1511885053971257,-1,-1,-1,5,4,-1,-5,1
1511885053987300,-2,-3,0,-3,-6,-4,0,-2
1511885053987300,3,3,-1,-1,0,-1,-1,-1
1511885053988299,0,1,1,-2,-3,0,-2,-1
1511885053988299,0,-1,-2,-2,4,2,-4,-1
1511885054003339,-1,0,0,5,-5,-5,0,0
1511885054003339,0,-1,1,0,0,2,-9,0
1511885054009356,0,0,-2,-6,-3,-2,5,-1
1511885054009356,-2,-1,-2,6,6,1,-3,-3
1511885054023582,1,-4,-3,-1,0,2,0,-1
1511885054023582,2,1,1,-4,-2,-5,-3,-1
1511885054031414,-2,-1,-1,0,-6,-1,-2,-2
1511885054031414,-1,-1,0,-5,-3,-2,0,-3
1511885054046637,-1,1,2,1,2,2,1,-2
1511885054046637,-4,1,-4,0,-2,0,3,-2
1511885054047458,2,0,-4,-2,-6,-4,-2,1
1511885054047458,0,0,1,-2,-4,0,-2,-1
1511885054062501,1,0,-4,0,-3,-5,-3,-1
1511885054062501,-1,-6,-1,-1,-1,1,7,-1
1511885054068516,0,1,1,0,0,-1,-3,-1
1511885054068516,-3,-1,-1,0,0,-2,-3,1
1511885054083587,-2,2,1,-1,4,0,-2,-3
1511885054083587,0,0,-4,0,-1,1,0,0
1511885054091603,-2,-3,-5,3,2,1,-1,1
1511885054091603,0,-2,-4,-1,-4,0,1,-1
1511885054106902,0,-2,0,-6,-2,1,0,-1
1511885054106902,0,1,0,4,0,-5,-1,-1
1511885054107823,1,-1,2,0,-1,4,-3,1
1511885054107823,0,1,-1,-3,-3,-1,-2,1
1511885054122812,-1,-2,-4,0,1,2,1,0
1511885054122812,0,1,0,1,-2,-1,-2,-1
1511885054128833,-2,-2,-5,4,1,-3,1,0
1511885054128833,-3,0,0,-2,-1,-1,-2,-2
1511885054144877,2,-3,2,-5,-4,-4,5,0
1511885054144877,0,-1,3,1,1,3,-4,-1
1511885054150887,0,-4,0,3,3,-1,1,-2
1511885054150887,-3,-2,-1,-1,-3,-2,2,-1
1511885054166072,-2,-1,-3,-2,1,2,-2,-2
1511885054166072,-3,1,-1,-2,4,2,1,-2
1511885054174276,-2,-2,4,0,0,0,-2,-2
1511885054174276,0,2,1,-1,-1,2,1,-3
1511885054183118,-3,0,2,3,-4,-1,-2,1
1511885054183118,2,-1,1,-3,2,-2,-1,-2
1511885054189133,1,0,0,6,6,-2,0,0
1511885054189133,0,-3,-1,2,0,-2,-1,-2
1511885054204374,-2,1,-1,-1,1,4,-4,-1
1511885054204374,-1,-4,1,-2,-1,0,1,1
1511885054211208,1,0,0,-4,-2,-4,-3,-1
1511885054211208,-1,2,-2,1,-1,-2,-2,-1
1511885054226334,-1,-2,-1,1,1,1,3,0
1511885054226334,0,1,-1,-2,0,-1,-2,0
1511885054234251,0,-1,-1,-4,-4,-1,-4,-3
1511885054234251,-1,3,1,3,6,0,-2,0
1511885054249538,0,1,2,5,1,1,0,1
1511885054249538,-2,-1,-4,-6,-1,-2,2,1
1511885054250429,2,-2,2,-5,-6,-1,1,-1
1511885054250429,0,-3,-3,3,-3,0,1,1
1511885054265470,-1,4,-1,-4,-3,1,-1,-3
1511885054265470,-1,-2,1,-2,2,0,-2,-2
1511885054271495,1,0,2,4,0,3,1,-1
1511885054271495,0,-5,2,-4,-3,1,0,1
1511885054286646,-1,-4,-1,-1,0,-1,-1,0
1511885054286646,-1,0,-3,-1,-3,-3,-2,-2
1511885054293638,-3,-1,-3,-2,-2,1,1,-3
1511885054293638,0,2,-3,1,-4,1,-2,-1
1511885054309670,2,-1,-2,3,3,-1,0,0
1511885054309670,-2,-1,1,3,0,0,-1,0
1511885054310670,-1,0,-1,-3,-1,-3,0,0
1511885054310670,1,1,1,-1,1,2,-2,-2
1511885054325629,-1,-2,-3,-4,-1,-2,5,-2
1511885054325629,-1,-1,0,4,-5,1,-2,0
1511885054331648,-1,-1,-3,-1,0,-2,1,-2
1511885054331648,2,-2,0,-5,1,-1,3,2
1511885054346732,-1,0,0,0,1,-4,-4,-2
1511885054346732,-1,-3,1,3,4,3,0,-1
1511885054353752,-1,0,-3,-3,0,-1,-1,-1
1511885054353752,-1,-4,-3,-1,1,0,-1,-2
1511885054369749,-1,-2,1,-3,-4,-1,-2,-1
1511885054369749,0,1,-2,3,4,-1,-2,0
1511885054370753,-1,0,-3,1,-4,1,1,3
1511885054370753,0,1,1,-3,-4,-3,1,2
1511885054385792,-3,-1,0,-5,-4,-1,-4,-1
1511885054385792,-1,0,2,5,5,0,1,-3
1511885054391113,0,2,0,2,-7,0,-1,3
1511885054391113,0,2,-2,-1,-1,-3,-2,2
1511885054406163,-3,-4,1,0,4,2,1,1
1511885054406163,0,2,0,-4,-5,-2,0,2
1511885054414170,-1,-2,-2,-5,-2,2,1,-1
1511885054414170,0,-1,-1,13,10,-2,7,-5
1511885054430128,2,1,-1,-1,3,3,-4,-1
1511885054430128,-4,-4,1,-7,-3,-2,0,-3
1511885054430128,-1,0,1,-1,0,-2,-3,-1
1511885054430128,-1,0,1,-1,-5,-4,-4,0
1511885054445169,3,-1,-2,0,0,0,-3,-1
1511885054445169,0,-2,-2,3,-4,0,8,1
1511885054451145,-2,-1,3,0,4,-6,-8,-2
1511885054451145,-1,0,-3,-4,-7,1,2,0
1511885054466302,1,-1,-3,1,-5,-1,-4,-1
1511885054466302,1,-1,-3,-9,-10,-1,-2,-1
1511885054474356,2,1,0,2,-2,0,-2,4
1511885054474356,-6,-2,-1,-2,1,0,-2,0
1511885054489365,-1,1,-3,-1,-3,-3,5,-1
1511885054489365,-2,-2,-2,-5,-3,4,-3,0
1511885054490364,-1,-1,0,5,7,6,4,-3
1511885054490364,1,-1,-1,1,-1,-1,-4,1
1511885054505405,-1,2,0,0,-2,-2,1,2
1511885054505405,1,1,0,3,3,1,-3,-1
1511885054511597,-1,0,-2,-2,-2,0,3,-2
1511885054511597,-1,0,4,3,0,0,-1,0
1511885054526670,2,-1,2,-3,0,-3,-2,0
1511885054526670,0,-3,2,1,-1,-1,-1,0
1511885054533482,-1,-1,0,9,0,-3,3,0
1511885054533482,-4,3,-3,-4,4,3,0,0
1511885054549525,-2,0,-4,-2,2,0,3,-1
1511885054549525,-2,-1,-2,-3,0,-2,-1,-2
1511885054550530,0,-2,-4,-1,0,-1,-1,-2
1511885054550530,3,-3,0,-5,0,-1,-1,1
1511885054565564,0,2,0,1,4,0,0,1
1511885054565564,-2,-1,-2,-8,-1,0,4,1
1511885054571583,-2,-1,-5,-3,-3,-6,-2,-3
1511885054571583,1,0,-3,20,-3,0,-2,1
1511885054586825,-6,-5,-4,-31,4,-3,-2,-3
1511885054586825,3,0,1,26,0,-1,-3,-2
1511885054593762,2,-2,4,-5,0,2,-1,0
1511885054593762,-6,-4,-4,-6,0,-7,-6,-4
1511885054608930,0,1,1,12,0,2,7,-1
1511885054608930,-2,-2,-3,-9,0,-3,-2,-3
1511885054609932,0,-2,-1,-16,-3,-2,0,0
1511885054609932,1,2,-2,12,4,-1,-2,-3
1511885054624973,-1,-1,-3,-4,0,-5,-2,0
1511885054624973,0,1,-4,20,0,-1,-4,-1
1511885054630990,4,-2,0,-2,0,-1,4,4
1511885054630990,2,0,0,-15,-2,4,-2,-2
1511885054646033,-1,1,1,7,-5,-4,-4,-1
1511885054646033,-2,0,2,-9,2,2,0,-4
1511885054654053,-1,-1,-1,10,-2,0,-4,-3
1511885054654053,-2,0,3,8,0,0,2,-1
1511885054669093,0,-4,1,9,0,6,-1,0
1511885054669093,0,-1,1,-8,1,1,-2,0
1511885054670097,0,0,-2,-7,-2,-6,-2,-1
1511885054670097,-2,0,0,-9,4,3,-1,-1
1511885054685147,0,-3,-1,4,-6,-2,-1,1
1511885054685147,-2,-2,-3,-2,-1,0,1,1
1511885054691152,-1,0,1,7,1,-5,-4,-1
1511885054691152,-2,-2,-2,-7,-6,-1,-5,-2
1511885054706313,2,2,-3,4,3,-3,0,0
1511885054706313,0,-2,0,-4,-8,-2,-3,-2
1511885054714213,-4,-1,-2,-5,0,3,-1,-2
1511885054714213,0,-1,1,-4,-2,5,0,-2
1511885054729250,-1,-2,1,2,-1,-6,1,1
1511885054729250,0,1,5,-2,6,-2,-3,-2
1511885054730253,-2,1,-4,0,-3,4,0,-1
1511885054730253,1,2,2,1,-4,-10,1,1
1511885054745292,-2,1,-1,9,7,7,0,-1
1511885054745292,3,-2,-7,-9,-3,3,0,1
1511885054751455,-2,2,4,2,-1,1,-3,-1
1511885054751455,1,4,-2,3,6,-2,4,2
1511885054766491,-2,2,2,-4,-5,3,-2,-4
1511885054766491,-2,-3,-2,0,-2,-5,0,-1
1511885054773513,0,0,-3,-4,-1,7,-1,1
1511885054773513,3,-3,-3,-12,-2,-1,2,-3
1511885054789734,-1,-2,3,7,3,-1,-4,-1
1511885054789734,-3,0,-1,0,1,-5,2,4
1511885054790722,-2,0,-1,0,-2,6,4,-1
1511885054790722,2,-1,2,2,-1,-7,-2,1
1511885054805635,2,0,0,-5,-2,-1,0,0
1511885054805635,2,1,-2,-22,-10,-1,0,-2
1511885054811737,-4,-1,0,17,3,3,0,-3
1511885054811737,1,1,0,18,4,3,-2,2
1511885054826655,-2,2,0,-33,1,5,0,-1
1511885054826655,-2,-3,1,18,-3,1,-3,0
1511885054833673,-1,1,0,-24,-2,-2,0,-4
1511885054833673,2,-1,-7,-13,-5,2,-1,-4
1511885054849863,-5,-1,2,24,-2,4,-4,-2
1511885054849863,-1,-3,-3,16,5,3,2,-2
1511885054849863,0,-2,0,-24,-2,-4,-5,0
1511885054849863,-2,-2,-6,-7,-2,-1,4,0
1511885054864887,-1,2,2,19,-2,-1,-4,0
1511885054864887,-4,2,-3,-22,3,5,3,-1
1511885054870903,0,0,6,27,-1,0,-2,-2
1511885054870903,-3,-1,-9,-13,6,-2,-2,-1
1511885054885943,-2,-1,0,-2,-5,-1,-1,-1
1511885054885943,-2,2,0,14,5,-1,-1,-4
1511885054893980,0,-2,-2,-12,3,-1,3,-1
1511885054893980,-5,-1,9,-10,-5,2,-1,-2
1511885054909006,0,-2,-9,-11,-2,-4,-2,1
1511885054909006,-3,0,-2,0,-2,-5,-10,-1
1511885054910003,2,-2,1,12,1,-1,-36,-3
1511885054910003,-1,0,0,-1,-3,8,42,6
1511885054925043,2,0,0,-14,1,3,-4,2
1511885054925043,-2,-1,3,3,0,3,21,-1
1511885054931060,-4,-3,-2,1,-3,0,9,-1
1511885054931060,2,-2,2,21,-2,2,11,0
1511885054946415,-4,-2,1,-1,3,-5,2,-7
1511885054946415,-3,-1,2,3,-5,3,12,5
1511885054954341,-2,0,-4,-21,2,-5,0,-1
1511885054954341,2,1,4,30,-6,-6,-16,-1
1511885054969291,-3,-4,-6,-29,0,-4,15,-1
1511885054969291,1,1,-1,13,0,-6,-24,-1
1511885054970291,0,1,3,12,-2,-3,5,-3
1511885054970291,-1,-4,1,-15,0,-1,-4,3
1511885054985331,3,-1,-2,11,5,-1,0,-6
1511885054985331,-1,1,3,-18,0,-8,-11,-1
1511885054991347,5,-1,-5,5,-3,-2,2,2
1511885054991347,6,6,0,3,-1,-2,16,3
1511885055006634,-3,-2,-2,-4,3,4,-4,2
1511885055006634,15,-1,-1,6,-3,-3,-9,1
1511885055013467,-19,-2,-3,-6,3,8,86,-2
1511885055013467,-2,-3,1,0,-5,4,-26,-1
1511885055029628,2,3,3,25,-3,-3,-2,0
1511885055029628,6,2,-3,-23,-4,-3,-4,-4
1511885055030513,3,1,-2,17,2,-4,-16,-2
1511885055030513,-7,-6,-12,-3,-5,-3,-12,-9
1511885055045591,0,1,-9,0,0,3,11,0
1511885055045591,-10,-5,2,-1,0,3,-6,-3
1511885055051571,3,0,1,22,1,1,-12,-1
1511885055051571,-9,-1,7,-7,1,0,-8,-6
1511885055066728,3,-3,-33,-6,-8,-4,-16,2
1511885055066728,1,5,16,-2,-4,1,7,-2
1511885055073664,2,1,-10,4,1,2,-36,4
1511885055073664,3,-2,5,-3,3,-4,4,1
1511885055088669,1,6,15,0,-1,-2,-2,0
1511885055088669,-2,-2,-2,2,0,3,4,1
1511885055096832,1,-2,4,-10,-2,-2,-2,1
1511885055096832,0,-3,-5,-9,6,-1,-6,-1
1511885055105747,1,-1,7,7,-2,-2,3,-1
1511885055105747,-4,-2,-8,1,7,1,1,0
1511885055111907,4,-5,3,2,-6,-2,-5,-1
1511885055111907,4,-2,-10,-14,-2,-3,1,0
1511885055126197,-5,-2,22,1,2,1,-1,-3
1511885055126197,0,-2,-2,-16,0,-2,3,0
1511885055134336,-2,4,0,29,-1,-2,-1,-3
1511885055134336,-2,0,4,-18,-3,1,-2,0
1511885055148511,1,1,-11,1,-6,2,1,-1
1511885055148511,0,0,8,13,1,1,0,-2
1511885055156644,-2,0,-3,-22,2,0,-1,1
1511885055156644,-4,1,0,16,0,3,-3,-1
1511885055165559,0,4,12,-20,-2,-3,-3,0
