timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883678801376,-6,-1,1,-4,2,-5,-2,3
1511883678801376,-4,-4,12,0,6,-4,-2,-3
1511883678816463,-5,0,3,-2,0,-6,-7,10
1511883678816463,0,-30,-4,-1,-7,-3,-8,-2
1511883678817440,-3,7,0,4,-9,-4,-4,-18
1511883678817440,12,7,3,1,-6,-1,3,-4
1511883678831003,10,-5,3,-4,-4,-3,2,-10
1511883678831003,-8,1,1,-5,3,-4,5,5
1511883678838522,-9,-15,-8,-5,1,-6,3,1
1511883678838522,-6,-4,0,-1,6,-7,-2,0
1511883678852579,4,2,-3,-3,2,-2,-3,-1
1511883678852579,12,6,11,-2,-1,1,-2,7
1511883678861625,18,3,9,-1,-3,2,1,15
1511883678861625,-12,-6,-2,-1,-10,2,5,-6
1511883678876657,-13,14,-1,-1,-2,3,10,0
1511883678876657,2,12,-2,-2,3,6,7,4
1511883678876657,3,-1,-5,2,3,5,-3,-9
1511883678876657,-18,-7,-5,0,1,6,-5,4
1511883678890695,1,-7,-1,8,7,8,-1,6
1511883678890695,0,-1,5,2,5,0,-2,0
1511883678897715,9,12,13,3,-4,-5,-3,-3
1511883678897715,5,-27,2,3,-4,-8,-6,1
1511883678912721,5,5,-2,2,-4,1,-4,-1
1511883678912721,6,0,1,-4,-4,0,-2,3
1511883678921745,-6,-5,6,-6,0,-1,1,-5
1511883678921745,3,1,-8,-1,4,0,3,3
1511883678936290,3,-6,-4,-2,7,-2,0,-10
1511883678936290,1,-8,-8,4,5,0,1,1
1511883678937292,-6,-5,-1,7,-5,-2,-4,-1
1511883678937292,1,-5,-8,-11,-12,-3,-2,-1
1511883678950442,2,-3,0,0,1,-3,0,4
1511883678950442,-3,7,7,0,3,-1,-2,6
1511883678958464,-2,2,6,-10,4,0,-3,-1
1511883678958464,2,0,11,0,3,3,5,5
1511883678973629,-1,-1,17,3,3,9,3,0
1511883678973629,-3,-4,-7,-1,-8,4,2,-4
1511883678981645,-5,-3,6,13,-1,4,-2,-3
1511883678981645,4,3,6,-1,-10,0,-4,-7
1511883678996563,3,6,0,-12,-15,-4,3,-9
1511883678996563,-2,-3,1,0,-4,-2,5,-7
1511883678997566,-7,-3,-12,-3,-1,-7,4,-10
1511883678997566,-12,-6,-16,4,14,-1,3,8
1511883679010603,4,0,-9,3,9,-3,-7,0
1511883679010603,-1,0,-5,-4,4,0,-6,5
1511883679018624,-1,7,2,1,8,0,-9,4
1511883679018624,6,5,3,4,7,-6,-7,1
1511883679033311,-7,-5,-5,-1,-5,-10,0,5
1511883679033311,0,-13,-11,1,-1,-9,5,2
1511883679041845,8,-6,2,-13,-20,2,9,8
1511883679041845,4,4,-4,5,1,7,4,9
1511883679056605,2,8,10,0,-5,6,-1,5
1511883679056605,3,10,-5,-2,-3,-2,-6,1
1511883679057548,-5,3,3,4,-3,0,2,-2
1511883679057548,-1,1,2,-4,-8,-7,-5,-6
1511883679070464,0,-17,0,-2,2,1,5,-3
1511883679070464,-1,22,9,2,9,9,6,-2
1511883679078519,-2,-4,3,1,10,4,0,-4
1511883679078519,4,0,-13,-7,1,-3,2,-5
1511883679093632,1,-12,1,1,-5,-3,-5,-2
1511883679093632,-12,2,10,2,-6,1,-4,0
1511883679101547,-3,0,1,5,2,-4,-2,0
1511883679101547,-5,-2,15,-3,-12,-5,3,-5
1511883679116769,17,31,5,-2,-2,-2,3,12
1511883679116769,3,3,3,-3,-11,-5,0,1
1511883679117723,1,15,-2,8,-2,0,2,-1
1511883679117723,-7,-3,-1,1,8,0,-6,-6
1511883679130833,-8,5,5,4,8,-5,-4,-5
1511883679130833,7,-10,-1,1,1,1,1,-5
1511883679138254,-3,-1,8,7,12,1,2,1
1511883679138254,-9,-2,-2,-9,-14,-4,2,2
1511883679153435,-5,-3,-7,-1,0,2,-4,-5
1511883679153435,-4,-5,-7,-5,-11,-6,-3,-4
1511883679161457,2,-14,-19,-4,1,-4,7,-1
1511883679161457,1,0,-5,5,2,12,4,-1
1511883679176527,-7,-8,-10,2,-6,-8,1,2
1511883679176527,12,-3,6,3,14,-1,-3,4
1511883679177527,4,-1,-7,-11,-4,-9,-8,-17
1511883679177527,12,7,0,0,-16,1,5,12
1511883679190561,-2,-2,0,2,-1,7,2,-3
1511883679190561,2,-3,-11,6,17,27,2,-1
1511883679198563,-14,-8,-10,-8,-9,0,-14,-14
1511883679198563,-2,-1,-4,-15,-57,-34,2,5
1511883679213599,23,0,8,16,12,13,19,28
1511883679213599,-29,-4,2,3,29,-2,-5,-7
1511883679221644,0,-15,-11,-5,15,16,-3,9
1511883679221644,-26,9,-5,-6,21,19,-10,-21
1511883679236713,-18,-14,-6,-13,-14,-8,-14,-28
1511883679236713,24,5,1,-11,-7,1,9,23
1511883679237188,6,3,1,3,-14,-11,0,7
1511883679237188,20,14,3,3,19,4,4,0
1511883679250993,-2,11,-5,-18,-11,-10,-6,-8
1511883679250993,-4,2,-1,2,14,1,-4,-4
1511883679258030,7,-21,-3,-14,-21,-6,2,3
1511883679258030,14,7,9,8,-17,-13,3,-2
1511883679273071,-18,-6,-6,5,-2,-1,6,-1
1511883679273071,-2,-12,-14,-2,-9,0,-2,-4
1511883679281092,0,5,11,9,-10,7,4,-1
1511883679281092,-5,-3,13,25,24,-2,-8,0
1511883679296106,-9,-2,-10,-13,-1,-2,-4,-13
1511883679296106,-2,-1,-7,-6,-19,-14,-1,1
1511883679297108,3,3,2,-4,-1,-17,-9,-11
1511883679297108,-17,-13,3,-10,2,2,-3,6
1511883679310142,1,3,12,7,-2,1,-7,-4
1511883679310142,11,6,7,0,-14,-1,2,-1
1511883679326185,6,-1,-9,1,12,12,3,7
1511883679326185,4,-9,-7,2,21,10,-5,-12
1511883679333205,6,-9,-4,-2,4,0,-7,4
1511883679333205,-6,-4,-2,-6,-4,0,-6,1
1511883679341756,-11,-10,2,2,9,8,3,1
1511883679341756,10,16,-4,-16,-16,-6,3,5
1511883679356324,4,-15,-13,-2,0,-4,3,-5
1511883679356324,13,2,-4,3,-4,-6,-2,-1
1511883679357328,-10,0,-4,0,-3,-3,3,-1
1511883679357328,-6,2,-7,-2,-1,7,-2,5
1511883679370363,-9,-5,-10,0,6,3,-6,0
1511883679370363,4,2,-3,-3,2,-1,-4,-6
1511883679378356,4,-4,-2,-3,0,-5,5,7
1511883679378356,3,-7,-3,-3,2,-2,2,-6
1511883679393424,-1,-2,2,8,-4,-5,2,3
1511883679393424,-11,-4,1,5,-9,-9,-7,1
1511883679401445,-6,3,4,1,3,2,-3,2
1511883679401445,6,-8,-1,1,6,1,-1,-6
1511883679416471,-11,13,5,-2,1,1,-1,-19
1511883679416471,-8,-2,5,-1,-3,-2,8,9
1511883679417461,3,5,9,-5,-6,-2,-1,-2
1511883679417461,13,-2,-4,-1,5,11,6,3
1511883679431025,6,7,2,-4,-2,2,2,7
1511883679431025,13,5,4,-1,-9,-6,0,-4
1511883679438532,-12,-2,0,0,-2,-6,-3,-1
1511883679438532,0,-6,-5,0,4,-4,-3,1
1511883679453070,12,1,-11,-7,3,-6,-2,1
1511883679453070,-4,8,4,3,0,3,3,-14
1511883679461092,3,5,-2,-2,-3,2,-3,-12
1511883679461092,-2,8,14,9,-3,0,-6,7
1511883679475129,-8,-14,-11,-7,-1,0,-4,5
1511883679475129,-5,-10,-12,-6,3,3,1,7
1511883679484180,7,7,0,2,4,-1,-1,1
1511883679484180,3,-5,-4,1,1,-4,2,5
1511883679490170,-4,9,19,3,-12,-7,4,6
1511883679490170,-4,-12,-3,0,-11,-4,6,1
1511883679498191,1,6,1,7,12,9,8,4
1511883679498191,3,-4,-16,1,9,1,0,-4
1511883679513231,3,8,-5,0,-11,-5,0,4
1511883679513231,4,-3,-14,-8,-7,-2,-4,-3
1511883679521283,11,29,11,-7,-14,-3,-10,6
1511883679521283,-2,8,31,5,5,2,-9,-9
1511883679535823,-2,-16,-20,-4,12,6,-3,-7
1511883679535823,7,10,12,5,4,4,-1,2
1511883679543876,4,-10,-15,2,1,-5,-2,-6
1511883679543876,-4,-18,-21,-8,-5,-3,6,8
1511883679550342,5,16,20,5,-4,2,7,-3
1511883679550342,-8,-5,-14,-10,-4,-6,6,-7
1511883679558363,-4,-3,17,2,8,3,7,-3
1511883679558363,-7,1,9,4,-5,1,-2,-4
1511883679573403,-18,-7,-2,-1,-7,4,-4,-14
1511883679573403,-3,4,7,11,4,6,-4,4
1511883679581425,-12,-34,-27,-7,3,-2,-7,-9
1511883679581425,3,2,-4,-6,1,-13,-8,-10
1511883679595460,-33,-4,-8,-2,9,-5,-7,-20
1511883679595460,-6,6,14,1,1,-4,-2,3
1511883679603481,-1,-2,1,0,-4,-8,2,3
1511883679603481,-8,-14,-14,-6,-8,-1,3,3
1511883679610500,9,5,4,5,0,4,5,4
1511883679610500,-1,-1,-5,4,-2,-2,1,-8
1511883679618522,10,-1,1,3,-2,3,8,-1
1511883679618522,-11,-4,-29,-5,-1,6,2,2
1511883679633563,13,3,2,-6,-2,4,3,13
1511883679633563,-12,-8,-3,-13,-5,-5,-4,0
1511883679641612,1,8,13,-6,-4,7,-4,-6
1511883679641612,23,10,18,1,-2,2,-1,1
1511883679655196,-15,-13,1,-5,2,-5,-6,-4
1511883679655196,-11,-3,-14,-2,8,2,-5,-3
1511883679664215,-4,-6,-16,-5,1,-4,-3,1
1511883679664215,-1,3,10,-4,-1,-2,-2,-1
1511883679679229,-3,-6,10,7,4,-4,3,9
1511883679679229,4,15,12,1,1,-5,-1,-4
1511883679679229,22,17,5,4,-1,-2,1,-12
1511883679679229,-26,-11,-5,0,-2,5,-2,6
1511883679693289,4,2,-9,-6,0,2,-2,3
1511883679693289,3,3,-1,-1,5,1,-2,-4
1511883679701293,1,-6,-12,-1,-1,-2,5,6
1511883679701293,-13,5,3,5,-4,-1,3,-7
1511883679715347,-7,0,-2,2,-4,-1,-2,-9
1511883679715347,8,-3,11,2,2,-5,-4,5
1511883679724366,-1,-3,-9,-5,-1,-5,-2,6
1511883679724366,-10,-3,3,-4,-5,-3,4,-3
1511883679738941,3,-6,-11,-1,-1,5,3,-20
1511883679738941,4,4,1,3,6,3,5,12
1511883679739943,-16,5,-2,-2,0,1,-2,7
1511883679739943,15,1,-1,-2,5,4,-5,5
1511883679753013,12,0,0,-5,-4,1,-5,-15
1511883679753013,-19,-11,-5,-4,-6,1,-2,-6
1511883679761009,32,10,20,5,1,7,3,14
1511883679761009,-9,-6,2,-1,-1,-2,4,-2
1511883679776068,-16,0,-7,6,3,-3,4,3
1511883679776068,4,5,8,7,1,-2,-3,5
1511883679784071,-7,-9,-3,-2,-3,-4,-8,-9
1511883679784071,-26,11,7,-1,-8,-2,-8,-7
1511883679799138,11,8,11,-1,3,3,-4,13
1511883679799138,9,-6,-6,-4,-4,-5,-6,-3
1511883679799138,-13,-4,11,4,-1,-6,-4,-8
1511883679799138,55,-3,-4,2,1,-3,0,14
1511883679814183,-1,-3,-3,-1,-2,-4,0,-9
1511883679814183,2,-3,1,5,0,-2,5,-1
1511883679820167,-20,1,-4,-2,-2,4,4,-26
1511883679820167,0,4,-4,-7,-4,-1,3,-6
1511883679835709,5,0,-4,-1,-8,0,2,18
1511883679835709,20,3,0,1,-5,6,-2,-15
1511883679844232,-33,-6,-7,1,-2,-12,-5,-1
1511883679844232,-10,-4,-4,4,8,-3,0,-5
1511883679858774,24,-1,-4,-4,0,-9,-6,-2
1511883679858774,-20,-7,16,-8,-6,2,-4,0
1511883679859775,6,-4,-9,-1,-4,6,3,22
1511883679859775,5,11,-8,-1,-3,3,-7,-14
1511883679872838,-6,-2,6,7,7,-4,1,5
1511883679872838,2,20,2,5,5,-1,7,-1
1511883679880859,-14,-3,1,1,3,-2,5,3
1511883679880859,-13,-3,-9,1,-2,1,-2,-1
1511883679895872,-7,-2,-5,1,-2,5,0,-2
1511883679895872,11,0,-8,-2,-9,7,-3,7
1511883679903896,39,19,6,-6,-7,-1,-1,5
1511883679903896,-24,-1,3,1,-6,-6,2,-7
1511883679919068,-3,-3,5,3,2,-10,3,7
1511883679919068,-13,-18,-16,-3,4,-2,-3,-6
1511883679919937,6,8,4,-4,-1,5,-7,4
1511883679919937,18,10,-18,-5,-5,-8,-11,2
1511883679933496,6,13,-50,-2,-3,-1,-4,0
1511883679933496,-5,-5,-62,0,6,-9,-1,-3
1511883679940995,-5,-7,-42,3,7,-1,-3,-2
1511883679940995,-30,-21,-5,-1,-3,-11,-2,-15
1511883679955545,-12,6,43,4,-3,6,6,-8
1511883679955545,7,1,28,-2,1,9,14,11
1511883679963567,-10,-14,23,-7,-4,6,5,-13
1511883679963567,-10,12,28,-1,-4,7,4,-1
1511883679978606,7,-11,-3,-2,6,6,1,2
1511883679978606,18,-9,-5,-6,-1,-2,-6,-32
1511883679979610,-15,-10,8,7,16,5,19,25
1511883679979610,18,-4,7,-2,6,0,6,9
1511883679992644,19,5,22,1,4,-10,0,2
1511883679992644,-8,-17,41,12,6,-1,6,-6
1511883680000672,-2,13,9,7,-1,-7,-5,-8
1511883680000672,-6,-3,21,4,-4,4,1,0
1511883680015705,-10,0,34,0,-7,1,-4,0
1511883680015705,-12,-6,15,-6,-1,2,-1,3
1511883680023730,-3,-18,9,-5,-8,-1,-5,-8
1511883680023730,20,10,11,13,10,5,-3,4
1511883680039273,8,-13,-25,-16,-3,0,-9,-12
1511883680039273,-12,7,16,-2,3,-1,-4,-1
1511883680039771,18,-3,-28,-7,-11,-6,3,0
1511883680039771,-40,-8,-8,-3,-4,-2,12,-1
1511883680052873,28,15,11,5,1,-1,7,23
1511883680052873,-5,3,-24,-5,-5,-4,-3,-3
1511883680060898,12,10,-20,-1,9,-2,-7,-19
1511883680060898,0,-6,-12,2,2,-1,-2,7
1511883680075980,-16,-10,-36,-7,-1,1,-4,0
1511883680075980,2,0,-19,0,3,2,-3,11
1511883680084015,-3,8,20,4,-9,0,-6,5
1511883680084015,14,8,4,-9,-13,-10,-5,-1
1511883680099001,-6,-10,-11,3,-6,-3,-2,0
1511883680099001,10,18,12,2,3,6,-3,5
1511883680100113,3,5,8,-13,-6,0,-10,1
1511883680100113,-7,-10,-8,-12,10,6,1,3
1511883680113168,-7,16,16,0,1,-1,4,0
1511883680113168,5,13,11,6,-11,-9,2,0
1511883680121059,-18,-19,-16,1,-11,-3,0,-8
1511883680121059,9,-6,-9,2,4,11,2,-3
1511883680136101,8,5,0,-2,-5,-7,-3,-6
1511883680136101,-6,-9,-1,-5,-8,1,-4,1
1511883680144125,3,-6,1,2,5,0,3,7
1511883680144125,11,5,-7,0,-1,2,2,18
1511883680158703,-16,-1,1,-2,1,1,6,-3
1511883680158703,-4,-5,-11,5,6,1,9,-4
1511883680159705,-2,-4,-5,-3,5,-1,4,5
1511883680159705,-16,-9,-14,-8,-2,-7,-5,-6
1511883680172740,3,-1,5,-5,2,-1,-3,-4
1511883680172740,14,1,-2,-6,-3,11,0,9
1511883680180788,-11,-1,6,-5,-7,1,-7,-3
1511883680180788,17,-11,-12,5,-3,1,-1,1
1511883680195811,-1,20,22,5,-8,-1,-8,2
1511883680195811,-3,11,14,12,-1,-8,-4,5
1511883680203847,12,1,-16,7,11,-3,2,6
1511883680203847,-9,21,17,3,-3,-11,-3,-12
1511883680218862,-2,-9,-20,-5,6,4,3,-3
1511883680218862,-7,-10,-7,-2,-9,-1,-5,-4
1511883680219865,-12,3,-2,6,8,3,-5,-1
1511883680219865,6,0,8,-6,3,1,-2,-1
1511883680233406,-11,-9,-2,8,-1,-3,-2,2
1511883680233406,-28,-10,-13,-11,-11,-4,-5,-10
1511883680240926,2,4,-12,-3,-4,-2,-1,6
1511883680240926,3,-10,-1,6,1,-1,-3,-3
1511883680256019,-1,-1,4,2,-1,3,-2,-6
1511883680256019,5,-4,-4,3,2,1,1,5
1511883680264040,-4,0,8,3,-9,-3,-2,-5
1511883680264040,16,2,-14,-10,0,0,5,-1
1511883680279075,-51,-13,-3,-12,5,-4,6,-3
1511883680279075,-7,6,6,-3,12,-5,2,2
1511883680279075,5,-7,-1,-2,2,-5,1,-4
1511883680279075,6,8,4,5,4,-2,-4,7
1511883680293119,21,-3,-3,-4,-7,3,0,5
1511883680293119,-13,-3,2,2,-7,-3,-3,5
1511883680309161,-8,-12,-9,-12,-14,-2,0,-9
1511883680309161,-5,1,9,0,-20,-5,-8,-9
1511883680315174,25,-6,4,16,-8,4,-5,-2
1511883680315174,8,-6,-17,-22,-2,8,-3,-1
1511883680324201,-22,-3,15,12,1,5,-8,-18
1511883680324201,-7,2,-12,-23,-5,6,4,14
1511883680360790,29,-9,-19,14,9,-3,5,11
1511883680360790,-7,31,19,23,8,2,6,-7
1511883680369812,13,-15,-10,-16,-4,-1,-2,-15
1511883680369812,-25,-5,20,5,7,-6,5,34
1511883680384863,7,-16,-24,-17,4,-4,-4,-7
1511883680384863,22,0,-7,-13,-2,-9,4,18
1511883680384863,8,21,12,7,5,-8,0,1
1511883680384863,7,-2,-5,9,4,-2,-7,-17
1511883680398918,-19,-7,3,4,-14,1,-3,-14
1511883680398918,-1,-12,-10,-5,-17,-1,-3,3
1511883680399891,-10,15,-2,0,-1,8,1,8
1511883680399891,0,-4,1,2,1,11,-2,-11
1511883680413929,30,11,1,-2,2,-3,1,19
1511883680413929,4,-4,2,0,6,0,-7,-16
1511883680420947,7,-13,-12,-10,-3,-10,-7,-1
1511883680420947,-47,-4,-9,3,-5,-7,-5,-6
1511883680437040,-1,7,1,2,2,-2,5,0
1511883680437040,-2,-1,8,4,-2,-6,6,0
1511883680438518,-10,-1,-2,-3,3,-2,6,5
1511883680438518,8,17,15,6,7,-4,-2,-6
1511883680451598,-21,8,8,-3,6,0,-2,-2
1511883680451598,-19,-7,0,4,6,4,-7,-5
1511883680453600,22,0,2,2,-6,13,-3,19
1511883680453600,-8,-12,-11,4,-7,3,-1,-11
1511883680466665,-32,8,0,-4,-1,1,2,-4
1511883680466665,6,-9,-5,1,3,2,5,-4
1511883680472674,8,14,10,6,4,1,6,-9
1511883680472674,-1,-17,-10,-13,-3,0,1,3
1511883680489696,-16,-6,9,0,1,-3,0,9
1511883680489696,-2,-7,-16,-17,-1,-9,-6,-1
1511883680490699,-15,-7,16,11,4,0,0,7
1511883680490699,10,4,-6,-2,-5,2,-3,1
1511883680502757,31,8,-5,0,-4,3,-6,-7
1511883680502757,7,-4,-7,-2,-6,4,1,11
1511883680511754,-6,7,-9,-4,1,-5,-4,-2
1511883680511754,13,7,-1,2,4,-3,2,-2
1511883680526795,-15,-3,0,4,-2,-6,1,-2
1511883680526795,-1,6,-11,0,-1,-5,-3,-7
1511883680528801,-3,-9,3,-3,6,2,-3,-2
1511883680528801,22,-7,-11,0,9,1,4,0
1511883680549387,-19,3,4,0,-3,5,-2,-13
1511883680549387,3,1,1,0,-5,-1,-4,-20
1511883680551370,12,4,6,5,-5,5,0,25
1511883680551370,6,1,-1,-5,-5,6,-3,15
1511883680563399,-9,0,7,-4,-6,1,-1,1
1511883680563399,0,1,-3,-2,-2,1,4,-2
1511883680579441,27,-3,-3,-8,0,-3,7,-13
1511883680579441,-64,-8,8,-2,-7,-4,2,-15
1511883680594480,10,-15,-21,-8,-1,3,-1,8
1511883680594480,0,-8,0,1,2,-1,-2,8
1511883680596486,-5,6,-1,6,10,-4,-2,-1
1511883680596486,12,-4,3,-3,3,-4,-6,1
1511883680615536,-1,-5,2,4,-2,-4,-8,-9
1511883680615536,-19,-3,6,5,-3,-2,-2,-1
1511883680624560,-18,1,-3,1,-9,4,-2,-5
1511883680624560,26,2,-6,-6,-5,-3,3,-6
1511883680647653,10,6,5,3,7,6,3,2
1511883680647653,9,2,5,1,2,3,-2,-6
1511883680649659,3,-3,-6,-2,-1,4,3,4
1511883680649659,13,7,7,8,4,2,-4,-2
1511883680653666,4,1,-4,-6,2,0,-10,-17
1511883680653666,-7,-1,-13,-1,-3,1,-1,-1
1511883680654671,-13,-7,-3,1,-7,6,1,-7
1511883680654671,0,-1,6,1,-2,11,0,-4
1511883680661681,20,3,7,-3,0,-6,3,7
1511883680661681,-38,5,20,-2,0,-3,1,-7
1511883680661681,7,-4,-12,-7,-2,-10,1,0
1511883680661681,11,-4,-11,-1,9,0,1,-2
1511883680675728,-1,2,-2,-3,5,2,-4,7
1511883680675728,15,-2,1,-3,8,-3,-2,4
1511883680683749,-14,-2,-11,-8,-6,-7,-3,-4
1511883680683749,-3,7,-4,10,-2,-5,4,-8
1511883680697786,6,-8,-18,-1,-5,-4,0,-8
1511883680697786,8,5,-11,11,18,4,1,8
1511883680705807,-10,-2,3,-6,5,6,-3,1
1511883680705807,8,-5,-10,-2,9,8,1,8
1511883680744913,-2,6,3,-7,-5,-3,-3,4
1511883680744913,6,8,-8,-8,-13,-7,-4,0
1511883680745415,13,0,15,4,-3,-5,2,21
1511883680745415,-19,-8,-10,-5,-11,-11,0,3
1511883680758927,-8,-2,3,9,1,5,5,-8
1511883680758927,1,0,3,4,-1,7,2,-6
1511883680759957,-1,-7,-2,1,-2,4,-5,-14
1511883680759957,-3,-4,9,3,-6,1,-1,3
1511883680772996,-18,-6,4,3,-5,-3,1,3
1511883680772996,43,-1,-14,-8,-6,3,4,7
1511883680784023,-32,-4,6,-5,-9,-9,-4,-20
1511883680784023,8,25,11,3,-5,1,0,6
1511883680797060,13,3,7,-4,-3,-5,0,19
1511883680797060,-12,-9,9,-1,1,-2,-4,-9
1511883680798059,-3,-6,-2,-1,9,-4,1,-10
1511883680798059,-4,-7,-5,-1,0,-13,-2,-14
1511883680811067,4,-5,-8,-1,-2,0,2,0
1511883680811067,1,3,6,3,2,6,4,4
1511883680819088,11,-3,3,5,-1,8,5,5
1511883680819088,5,4,-8,-7,-6,1,6,0
1511883680834679,-5,-3,-2,-7,10,-4,3,-9
1511883680834679,-9,0,9,3,5,-3,0,-5
1511883680836181,-5,-4,-18,-8,-4,3,1,0
1511883680836181,6,0,6,2,3,1,-7,2
1511883680849221,-7,-3,-2,-3,-5,-5,-7,-8
1511883680849221,-2,1,3,-2,1,-1,-1,-10
1511883680851204,-24,7,3,-1,3,-1,-1,5
1511883680851204,-2,4,5,3,1,2,1,-7
1511883680863260,-33,-4,-16,3,-2,-1,-1,-5
1511883680863260,-13,-1,0,1,-13,-3,2,-1
1511883680872259,16,-4,-2,7,-1,5,3,12
1511883680872259,1,-14,-2,-4,-4,1,-4,5
1511883680886327,-10,-5,-2,0,2,3,-3,-1
1511883680886327,-9,-5,-9,0,-4,-2,-4,0
1511883680893343,10,1,0,-7,-7,-7,-8,-9
1511883680893343,-8,2,7,-5,3,1,-6,-7
1511883680909473,46,1,-1,-4,4,-4,-2,23
1511883680909473,-8,1,22,3,3,-5,-2,-1
1511883680911363,5,-8,-13,-5,3,-6,1,-2
1511883680911363,17,17,9,3,0,-4,7,3
1511883680932430,7,7,9,10,-2,2,3,11
1511883680932430,0,-5,-27,-5,-2,3,-1,-1
1511883680933937,-4,13,15,10,6,3,-1,7
1511883680933937,1,-7,-11,1,12,4,-2,-6
1511883680945962,-24,-4,3,-4,-3,3,0,0
1511883680945962,0,-3,-10,-4,-7,0,-1,5
1511883680953044,-16,-4,-3,-4,-12,0,-2,-11
1511883680953044,-55,-11,4,9,5,2,1,-7
1511883680969087,-6,-1,-6,2,11,-2,-2,-8
1511883680969087,0,3,12,7,8,9,0,-2
1511883680971102,-5,-12,-27,-9,3,7,-2,-6
1511883680971102,15,5,15,-1,-8,2,-3,1
1511883680992247,9,12,6,3,-6,-1,-4,-12
1511883680992247,-8,-2,0,-4,0,-2,6,23
1511883680994151,9,6,7,0,1,-8,4,15
1511883680994151,-8,-9,-14,-11,7,-4,1,3
1511883681006185,-6,-8,-9,-7,2,0,4,-10
1511883681006185,-2,13,10,5,-5,2,3,-3
1511883681013332,26,-3,0,1,3,-1,10,18
1511883681013332,7,6,7,-6,-4,-5,4,8
1511883681029244,-7,-12,-7,-4,-10,-6,-4,-1
1511883681029244,13,3,4,1,8,-4,-8,-12
1511883681031264,23,-3,27,18,14,0,-4,-3
1511883681031264,-5,-3,-7,3,0,-1,-7,-9
1511883681051840,9,4,15,2,4,11,0,-3
1511883681051840,-15,1,1,-4,-6,-7,-12,-9
1511883681053850,14,2,-14,-8,0,1,-7,-1
1511883681053850,-1,-3,-12,-11,-8,1,1,6
1511883681074898,-18,7,3,-6,-6,4,3,-9
1511883681074898,-2,-12,-21,-9,-12,-4,4,10
1511883681075902,-17,6,7,3,-7,-7,-2,-19
1511883681075902,-9,-16,-19,-2,-3,-1,-1,-12
1511883681089942,-14,0,20,8,0,-2,-4,-4
1511883681089942,24,10,-23,-5,7,5,-3,-1
1511883681090941,-12,-3,19,2,4,-3,-3,-6
1511883681090941,21,-5,-15,-4,-6,-14,-2,-2
1511883681111997,18,-1,-7,3,12,-8,3,1
1511883681111997,1,-20,-6,6,-1,-3,7,0
1511883681114003,-17,13,4,-3,2,5,0,-2
1511883681114003,21,11,-7,-3,-9,3,-3,9
1511883681126034,-32,-16,-20,-9,-7,-4,-6,3
1511883681126034,-3,-7,-6,3,7,2,4,20
1511883681135065,8,1,1,-1,-3,-6,0,4
1511883681135065,14,3,22,3,3,-4,-4,-9
1511883681149605,13,7,14,6,0,3,-4,10
1511883681149605,5,-3,17,1,-4,6,-8,-10
1511883681151611,-8,-11,1,1,-6,-3,-9,-9
1511883681151611,-12,4,6,5,3,3,-1,-5
1511883681171691,13,7,-1,3,-5,4,4,12
1511883681171691,-7,0,1,-5,-6,-2,0,-7
1511883681173669,3,4,-4,-6,-4,8,3,4
1511883681173669,-5,0,0,-2,3,-2,3,1
1511883681192747,-24,-5,1,-8,-1,-8,1,-13
1511883681192747,17,7,3,-9,-3,0,5,-1
1511883681201744,-26,-6,-8,4,7,0,5,1
1511883681201744,3,-5,0,-1,6,2,5,7
1511883681224806,19,0,2,1,-3,-1,-5,1
1511883681224806,-39,-8,-2,7,9,0,-6,-8
1511883681226812,13,-1,-5,1,-1,-4,-5,-3
1511883681226812,-6,-7,-3,-5,1,-1,2,2
1511883681246365,-2,0,5,-4,-2,-1,2,-3
1511883681246365,0,5,8,-5,-8,-4,3,13
1511883681252890,2,9,-4,-2,0,1,0,2
1511883681252890,-17,-12,-1,4,-4,0,-9,-15
1511883681276955,9,0,-19,-4,-7,1,-4,4
1511883681276955,5,-3,11,3,-2,-1,0,-6
1511883681278960,19,1,1,-7,-7,2,1,11
1511883681278960,-19,5,4,-1,-1,3,-1,-5
1511883681299013,5,-2,-3,2,3,-1,-3,-7
1511883681299013,-11,-5,-2,1,-3,-7,-8,-14
1511883681301019,8,0,-3,-6,-6,-7,-4,0
1511883681301019,5,-1,6,-6,0,-3,-2,3
1511883681320069,9,13,-2,-7,-1,-7,0,4
1511883681320069,2,1,15,-1,4,-3,6,3
1511883681331099,27,-2,-24,-8,-1,2,9,2
1511883681331099,-6,-4,0,-8,-5,3,6,-2
1511883681351743,7,-3,-3,-8,7,7,2,-9
1511883681351743,12,2,-7,-7,10,-1,-7,-5
1511883681353748,-11,1,4,-2,10,-3,-7,4
1511883681353748,7,2,-4,0,5,-1,-1,16
1511883681373827,-13,-12,-7,-4,-2,2,1,3
1511883681373827,-4,3,0,-9,-6,-1,3,-10
1511883681380846,-11,0,7,3,-5,-2,4,6
1511883681380846,0,14,4,3,-2,3,-3,-2
1511883681404892,-12,-5,2,5,-9,2,-9,-4
1511883681404892,19,4,-15,1,-8,5,-6,5
1511883681405886,-7,12,-19,1,2,1,-5,-7
1511883681405886,6,-6,-30,-1,0,-8,-1,3
1511883681426966,-6,-10,-23,2,2,-7,6,1
1511883681426966,5,5,-8,-5,-9,-7,6,-3
1511883681433510,2,-2,-9,3,-2,-5,3,-13
