timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883508374980,-2,-4,-12,1,6,0,-4,-2
1511883508374980,6,7,-13,4,2,2,9,2
1511883508388041,12,6,-10,0,8,-2,-7,4
1511883508388041,-1,3,-6,0,12,4,4,3
1511883508397044,5,3,5,1,8,-1,-6,2
1511883508397044,2,4,2,-1,9,-8,-7,-3
1511883508412134,2,1,2,-3,6,1,6,1
1511883508412134,0,5,0,-6,4,4,4,-4
1511883508413619,0,7,10,-1,0,8,7,-8
1511883508413619,-4,6,10,4,6,-5,-6,-2
1511883508426147,-1,-3,5,7,1,-3,-7,3
1511883508426147,2,-1,0,1,2,-1,2,5
1511883508434196,-4,12,-4,-4,3,-5,-3,2
1511883508434196,-10,5,-12,-7,5,3,-12,0
1511883508448232,-7,3,-2,-2,2,1,-7,0
1511883508448232,6,4,-3,-4,2,1,2,1
1511883508457229,8,4,-4,-4,3,0,11,0
1511883508457229,2,-1,0,1,3,1,8,-3
1511883508472297,-8,-5,-5,2,3,-13,-7,-1
1511883508472297,1,-3,-12,10,-1,2,5,-4
1511883508473297,-8,-4,-11,4,-7,2,-10,-5
1511883508473297,4,6,-9,2,-6,3,-3,2
1511883508485331,1,5,-8,-5,-2,5,-1,-2
1511883508485331,-7,-3,0,-3,0,-12,-11,-1
1511883508494328,3,3,2,0,7,-1,-8,3
1511883508494328,3,3,4,-1,-3,0,-1,-4
1511883508508392,0,-2,-6,-1,-8,19,4,-1
1511883508508392,1,2,-3,2,-3,18,1,8
1511883508517419,1,5,0,-1,6,8,1,-1
1511883508517419,2,4,7,-3,5,6,0,3
1511883508531482,-11,1,1,-2,1,-3,-6,-3
1511883508531482,-6,0,0,0,-1,2,-5,-2
1511883508533487,-6,-3,6,5,0,4,-9,0
1511883508533487,-14,-13,-3,1,-5,1,16,2
1511883508545519,31,17,11,8,-9,-4,7,7
1511883508545519,-11,-4,4,12,1,-2,4,-1
1511883508554554,3,-8,-1,-1,-7,1,5,-2
1511883508554554,10,4,0,-1,-3,-1,0,-5
1511883508568606,-1,-6,-3,-2,-3,-1,-7,-3
1511883508568606,-3,-2,-4,1,-5,-4,4,-3
1511883508576628,-3,-11,-5,0,-1,3,-1,-3
1511883508576628,-2,5,3,-6,-5,4,1,2
1511883508591641,-8,-1,-2,-4,3,-1,0,-3
1511883508591641,12,4,-1,0,2,-2,-6,1
1511883508597686,-9,-8,-9,-1,-3,-3,4,-4
1511883508597686,11,0,1,5,0,0,-6,5
1511883508605707,-5,-3,2,-7,8,-1,-2,-5
1511883508605707,18,9,3,-5,1,-4,-9,-1
1511883508614732,11,3,1,0,0,-1,4,1
1511883508614732,9,-4,3,-1,42,-12,-13,-2
1511883508627813,19,5,3,-2,61,-1,1,3
1511883508627813,6,-10,3,-6,63,5,1,0
1511883508636831,4,7,0,-9,47,3,-1,-1
1511883508636831,3,4,-5,-7,24,2,-8,2
1511883508650878,-23,-6,-12,-4,10,-2,-1,-1
1511883508650878,-3,-8,-2,-4,3,-4,-1,-3
1511883508657897,-9,-8,4,5,-7,-3,2,0
1511883508657897,10,6,8,3,-11,-4,-7,1
1511883508665918,-1,-1,3,0,-9,-6,0,-5
1511883508665918,5,3,-2,-2,-15,-4,0,-3
1511883508674915,5,1,-7,-3,-7,-2,5,-1
1511883508674915,-12,-7,-1,0,-9,-3,2,-4
1511883508687950,-3,-3,6,-2,-16,-1,0,0
1511883508687950,-5,6,11,11,4,-5,-5,-3
1511883508696974,-3,4,7,26,2,-3,-2,0
1511883508696974,-6,-4,1,34,-13,-2,2,-2
1511883508711530,-5,-7,3,46,-23,5,4,-1
1511883508711530,-9,-6,0,34,-26,-1,1,1
1511883508718547,-11,-1,0,20,-24,-3,-6,-1
1511883508718547,-6,9,-5,12,-25,-7,0,4
1511883508726066,-1,5,-4,-4,-24,-8,-1,0
1511883508726066,2,4,0,-19,-21,-4,1,0
1511883508734089,4,1,-1,-28,-14,-10,-6,1
1511883508734089,-7,-4,1,-40,-2,-7,-4,-6
1511883508748127,-13,-5,-2,-46,-10,3,12,1
1511883508748127,-29,-1,-1,-48,-2,-12,-9,-2
1511883508757151,-25,2,-3,-45,-5,0,0,2
1511883508757151,30,-4,-6,-33,-5,-5,-2,-4
1511883508770185,35,0,-8,-21,-5,4,-5,0
1511883508770185,15,-2,-4,-11,-10,1,5,2
1511883508779209,1,-4,0,2,-10,-4,0,5
1511883508779209,-18,1,0,11,-6,1,-10,1
1511883508785225,-10,0,-1,16,1,-3,-5,-6
1511883508785225,-7,-1,-12,10,-8,3,13,-2
1511883508794249,4,3,-6,12,-1,-2,0,-4
1511883508794249,4,7,1,18,1,-8,-9,-1
1511883508808287,8,9,-1,20,-10,-6,19,6
1511883508808287,-5,7,-3,23,-6,-6,-15,2
1511883508817313,-1,1,4,16,-14,6,3,1
1511883508817313,-7,-9,1,12,-19,8,-8,-5
1511883508831032,-10,-10,-5,12,-5,4,-6,-3
1511883508831032,2,-6,-3,23,-5,-2,-8,-1
1511883508839926,7,-9,-3,113,2,0,4,0
1511883508839926,-6,0,0,106,2,0,-1,1
1511883508845946,3,9,5,76,0,-1,-6,3
1511883508845946,5,-3,6,22,3,9,13,3
1511883508854426,12,0,3,-25,9,4,1,4
1511883508854426,1,-6,1,-29,2,4,14,0
1511883508868525,-7,-4,-3,-37,9,-8,-6,-11
1511883508868525,-1,0,-3,-34,10,2,7,-1
1511883508877422,10,12,2,-50,8,-2,-2,-4
1511883508877422,-3,3,2,-46,13,2,-2,-1
1511883508892576,-4,-5,-4,-50,11,2,-2,-3
1511883508892576,-1,-5,-1,-33,10,3,-8,-1
1511883508893474,-12,-1,0,-35,3,-2,-6,1
1511883508893474,-9,0,3,-39,-1,0,-3,1
1511883508905687,6,-6,-4,-23,-5,-2,10,4
1511883508905687,12,10,2,-6,2,-2,12,-4
1511883508914520,7,0,-7,-15,7,-11,-5,-2
1511883508914520,5,4,-7,-18,8,-1,7,-1
1511883508928654,-1,-2,1,-9,7,0,-4,4
1511883508928654,3,-4,4,-1,3,-3,-4,1
1511883508937590,2,-3,3,-8,1,-3,-3,-2
1511883508937590,-1,-7,-3,-5,-3,3,13,2
1511883508951658,-4,-6,-2,0,-4,-3,-9,-3
1511883508951658,2,2,4,1,-14,6,0,3
1511883508953636,0,3,1,-8,-10,8,-15,-7
1511883508953636,-2,-3,1,-9,-9,8,-4,1
1511883508965668,-5,-3,-2,-9,-1,4,-8,0
1511883508965668,-6,3,-11,-12,-1,-4,-7,-9
1511883508974693,1,-6,0,-11,7,-6,-1,2
1511883508974693,2,-2,-1,-5,7,-11,-4,0
1511883508987756,-4,-3,-2,3,1,-8,-3,0
1511883508987756,-9,2,-1,4,3,-9,-10,1
1511883508996788,-12,-1,-9,1,3,-4,3,-3
1511883508996788,-10,3,-6,-2,13,8,-1,-7
1511883509011817,-8,6,-2,2,7,5,-5,-5
1511883509011817,-9,-6,-5,-2,-3,1,-5,-5
1511883509013823,-2,-4,-36,-2,-9,9,3,13
1511883509013823,-6,0,-33,-11,-7,-6,-1,6
1511883509025855,-9,6,-28,-9,4,-11,13,2
1511883509025855,-1,-2,-14,0,-6,-13,9,0
1511883509034906,-1,-6,16,20,-10,-14,15,-5
1511883509034906,-3,-1,23,49,-10,-5,13,-2
1511883509048333,1,4,23,42,-11,6,6,-2
1511883509048333,5,1,22,28,-6,10,11,1
1511883509057352,-8,-1,17,13,-46,0,-17,-9
1511883509057352,-3,-5,20,-5,-67,4,0,-7
1511883509072397,-3,-9,22,-8,-54,0,-3,-6
1511883509072397,9,8,9,-15,-35,-4,-7,2
1511883509073377,9,6,-1,-9,-6,1,16,27
1511883509073377,0,-3,-5,-11,10,-7,2,5
1511883509085432,-10,-6,-2,1,9,-3,3,0
1511883509085432,14,10,5,6,9,-3,0,-6
1511883509094433,-10,2,1,3,24,-7,4,-10
1511883509094433,-9,2,-3,-3,39,-8,5,-3
1511883509108498,-1,2,-5,-3,54,-3,0,7
1511883509108498,-19,-1,-5,-3,49,1,-1,-3
1511883509117522,-4,2,1,-14,36,-1,-8,2
1511883509117522,0,-6,2,-12,18,-3,-1,2
1511883509132082,2,-7,-2,-15,5,1,-10,-3
1511883509132082,-9,-12,-6,5,3,0,-8,-5
1511883509134076,-4,-3,-14,17,0,7,2,-14
1511883509134076,9,4,-9,48,4,3,0,20
1511883509145608,3,-3,-9,57,1,-1,5,4
1511883509145608,1,4,-3,44,-7,4,8,10
1511883509154541,1,-3,9,27,-2,1,-1,-7
1511883509154541,7,8,7,11,-5,-5,-8,-7
1511883509168564,2,11,3,8,-6,1,10,1
1511883509168564,-5,-9,-8,8,-7,-1,-6,-1
1511883509177588,2,-4,-4,6,1,-2,-9,-5
1511883509177588,-1,-5,-33,-3,-8,0,0,-3
1511883509191626,-3,-5,-41,-17,-11,2,-5,-4
1511883509191626,-3,-3,-38,-20,-5,7,-3,-5
1511883509197665,1,3,-24,-25,-7,2,-7,3
1511883509197665,-2,4,-10,-33,-6,0,-3,-3
1511883509205689,4,3,-7,-33,-4,-5,-5,-2
1511883509205689,3,-5,-2,-30,5,3,11,5
1511883509214688,1,-4,7,-23,9,-1,1,-3
1511883509214688,4,-4,14,-25,23,-1,-11,-8
1511883509227749,-3,-1,15,-23,25,-9,-3,-5
1511883509227749,-1,0,9,-13,22,-4,-21,6
1511883509237279,4,8,5,-8,30,-4,-31,7
1511883509237279,-12,-8,-2,-3,30,-1,-34,-3
1511883509250840,-1,8,3,-4,16,2,-15,-4
1511883509250840,7,3,2,-12,-6,-5,-11,-4
1511883509259841,-9,-40,-33,-12,-33,-2,-9,-5
1511883509259841,23,39,20,-6,-46,1,1,7
1511883509265882,8,10,13,-7,-44,-1,14,1
1511883509265882,0,-2,4,-3,-37,0,39,-4
1511883509274881,-10,-8,-2,-4,-30,-3,49,-5
1511883509274881,3,-9,10,-9,-29,-3,34,3
1511883509287939,-6,-12,17,-1,-25,3,21,-1
1511883509287939,12,11,25,3,-13,2,18,0
1511883509296952,0,-5,17,7,-6,1,12,5
1511883509296952,-12,-14,5,6,-4,5,-6,-20
1511883509310977,5,1,8,5,0,-2,-11,8
1511883509310977,-11,-7,-2,-2,4,6,-9,-6
1511883509320027,-13,9,1,5,9,18,1,-1
1511883509320027,11,2,-2,-4,5,-6,-11,16
1511883509326043,-8,-5,-4,-7,12,4,-2,-7
1511883509326043,10,2,3,-9,9,-13,-4,8
1511883509334565,4,9,7,-18,6,-2,1,-4
1511883509334565,0,7,2,-16,7,-4,-1,-1
1511883509347623,-6,-11,-2,-11,2,-8,-11,-4
1511883509347623,-6,-13,-5,-7,-3,-2,-16,1
1511883509356742,4,11,13,-2,0,2,-3,-7
1511883509356742,-9,-8,-6,-2,6,-3,-1,-12
1511883509370782,5,-1,-3,-1,-7,2,6,5
1511883509370782,2,1,-2,0,20,-8,-5,-1
1511883509379780,9,4,5,-6,-8,-12,1,5
1511883509379780,2,-1,1,5,-6,2,-7,1
1511883509394848,1,10,5,6,5,-1,1,7
1511883509394848,-8,2,1,0,7,0,-3,-10
1511883509395833,3,3,-3,4,5,0,1,-1
1511883509395833,-8,-14,-4,5,2,-6,-1,2
1511883509407855,3,1,-8,5,-6,-1,-4,-2
1511883509407855,-6,-2,-9,3,-10,-1,-5,6
1511883509416879,-3,0,4,-7,-5,-5,-10,5
1511883509416879,5,5,9,-7,3,0,5,-6
1511883509430916,1,-10,4,-14,6,-3,-17,-10
1511883509430916,-1,-10,8,-22,-7,5,19,2
1511883509439968,4,-5,11,-43,2,-3,-4,-6
1511883509439968,-11,-7,109,-43,-1,8,3,0
1511883509454539,-11,-1,125,-30,2,5,-5,-5
1511883509454539,6,9,127,-12,-14,13,-4,8
1511883509456545,4,11,74,9,-3,7,-2,3
1511883509456545,-7,-11,-30,1,-5,3,1,1
1511883509468550,8,1,-86,8,-8,-4,6,2
1511883509468550,-2,-3,-128,14,1,-8,-14,-4
1511883509477578,7,-1,-117,24,-1,42,-12,0
1511883509477578,3,-7,-119,19,-3,75,-6,1
1511883509490639,-2,-5,-113,13,5,76,2,3
1511883509490639,-2,3,-110,16,1,65,5,0
1511883509499633,0,5,-98,20,7,25,-3,-1
1511883509499633,-2,6,-85,21,10,25,10,-8
1511883509514673,4,-1,-66,16,4,19,-8,-5
1511883509514673,-1,0,-48,20,7,-14,9,-2
1511883509515676,-2,-6,-27,15,5,-37,-6,1
1511883509515676,-5,-5,-13,9,-1,-48,-5,4
1511883509527734,0,6,13,6,1,-32,-10,0
1511883509527734,2,5,22,-1,-22,-16,-2,1
1511883509537234,-4,-4,19,-2,0,7,9,-2
1511883509537234,-2,14,4,3,4,1,-4,-2
1511883509550695,-5,-2,6,-1,10,6,9,-1
1511883509550695,3,-7,13,-9,-7,-7,-8,-6
1511883509559711,-4,-13,9,-11,-3,-11,8,-3
1511883509559711,7,3,18,-11,-3,-12,3,3
1511883509574767,-3,3,12,-10,1,-8,2,-2
1511883509574767,1,-1,5,-7,9,-1,5,0
1511883509575753,1,2,14,2,-4,-4,-1,-2
1511883509575753,5,-2,15,3,0,-12,-4,0
1511883509587797,3,2,5,1,-32,-20,-13,3
1511883509587797,-2,-12,1,-7,-33,-15,-11,-5
1511883509596795,-6,-9,0,-8,-24,-17,-2,4
1511883509596795,-2,10,-17,-9,-20,-17,-10,1
1511883509610832,2,-6,-19,-14,-7,-10,10,5
1511883509610832,-2,-5,-46,-17,-8,-11,-12,-2
1511883509619856,-1,-4,-73,1,-9,3,3,-2
1511883509619856,5,3,-95,6,-7,-13,19,-2
1511883509634450,-4,-4,-92,6,-7,-10,7,-2
1511883509634450,-4,5,-64,3,5,-6,3,-4
1511883509636429,6,11,-35,6,8,-9,0,2
1511883509636429,1,-6,-23,5,1,-8,8,3
1511883509648516,5,1,-15,11,3,-18,0,2
1511883509648516,1,-4,-2,8,2,-17,-10,-3
1511883509657542,0,3,13,10,10,-8,-3,-7
1511883509657542,-1,-3,24,7,6,-4,-5,7
1511883509670571,-6,-2,26,9,0,-8,-1,-8
1511883509670571,1,1,31,3,10,9,10,1
1511883509679571,-6,2,35,-1,6,1,-5,-9
1511883509679571,-4,-5,30,-4,9,8,-4,-1
1511883509694649,2,-3,32,-5,3,5,-6,-3
1511883509694649,1,6,15,-1,3,2,-14,3
1511883509695646,-8,-2,-9,-9,1,1,6,3
1511883509695646,0,-6,-2,-4,4,-7,6,-4
1511883509707678,4,1,-3,-2,8,-4,1,1
1511883509707678,-14,-10,-6,-6,-1,-7,-6,5
1511883509716675,15,10,18,-1,-16,-6,7,5
1511883509716675,-11,-5,36,9,-16,-1,2,-1
1511883509730740,3,18,43,7,-13,-9,-7,-3
1511883509730740,1,1,29,4,-2,-7,12,-6
1511883509739752,8,-2,23,-1,-6,-2,-8,5
1511883509739752,-5,1,37,6,-2,2,1,1
1511883509754638,1,4,51,1,14,6,3,5
1511883509754638,3,1,54,5,17,2,4,-7
1511883509755616,-12,-9,63,-1,9,-7,-12,-9
1511883509755616,-11,-21,51,-4,10,4,4,-6
1511883509768680,1,15,72,0,14,4,-9,2
1511883509768680,-1,7,64,5,12,-5,0,5
1511883509777675,3,9,43,1,13,-5,6,-1
1511883509777675,-5,-1,5,-1,2,9,-7,-7
1511883509790755,-4,-18,-24,1,1,19,1,2
1511883509790755,10,2,-22,3,1,24,1,4
1511883509799727,7,3,-29,1,3,24,-11,-1
1511883509799727,-2,-8,-39,1,-1,17,-1,-2
1511883509814771,8,0,-65,6,-2,12,-2,4
1511883509814771,5,11,-85,7,-8,2,-5,-4
1511883509815774,-9,0,-76,8,-9,-6,-4,-1
1511883509815774,8,9,-64,12,-1,-8,4,0
1511883509828837,-11,-16,-55,4,-3,-11,5,-6
1511883509828837,4,-5,-28,-4,-4,-8,-1,0
1511883509837335,4,-8,-9,-1,3,-19,-70,2
1511883509837335,-1,-7,3,-4,0,-23,-90,-3
1511883509850585,-1,-8,21,-2,-8,-9,-72,-2
1511883509850585,-1,-13,15,6,2,-2,-56,0
1511883509859611,1,13,22,6,3,11,-7,4
1511883509859611,15,2,48,5,1,8,10,4
1511883509874781,4,-4,69,4,0,4,14,-5
1511883509874781,-3,-13,59,4,-4,-1,22,-5
1511883509876660,-9,-20,5,10,6,4,54,1
1511883509876660,6,9,-20,23,8,0,41,-1
1511883509896712,-5,2,-25,13,6,5,37,-2
1511883509896712,-5,-5,-23,3,2,10,22,-4
1511883509898737,-1,-16,-28,-1,8,8,18,-4
1511883509898737,-2,0,-22,-4,9,4,6,0
1511883509910933,3,-1,-22,6,11,12,3,2
1511883509910933,-3,-5,-2,-8,5,41,-9,0
1511883509919769,4,17,30,-7,-13,37,13,4
1511883509919769,0,-10,0,-11,18,41,13,-3
1511883509934855,1,-5,-4,-7,-4,27,11,-1
1511883509934855,2,16,-6,-8,0,20,16,3
1511883509936334,0,0,4,-1,-3,14,11,-5
1511883509936334,-1,4,11,-9,-15,10,12,-4
1511883509948521,-2,0,3,-10,-6,-4,3,-3
1511883509948521,-6,1,0,-8,-5,-7,14,-5
1511883509956543,-3,8,5,-15,2,-18,11,-2
1511883509956543,-11,1,15,-8,-1,-31,-17,-3
1511883509970580,1,0,10,-8,2,-23,-4,2
1511883509970580,6,1,15,6,6,-24,3,6
1511883509979603,1,-4,8,3,9,-18,3,-1
1511883509979603,1,-3,4,0,0,-23,13,2
1511883509994644,-6,-2,5,-4,-10,-9,30,-7
1511883509994644,-1,3,9,-2,1,-20,61,-3
1511883509995647,0,-2,8,-9,7,-9,50,-1
1511883509995647,4,4,2,-4,2,-12,50,4
1511883510007708,-1,1,-8,-16,0,-23,22,2
1511883510007708,-5,-12,4,-5,-8,-17,-8,0
1511883510016729,7,11,4,1,-12,-15,-13,0
1511883510016729,-1,0,4,-2,-13,-7,-6,-4
1511883510030754,-4,0,0,-3,-11,-11,-38,-1
1511883510030754,-1,-2,2,5,-21,-15,-31,-2
1511883510039793,-3,-3,3,6,-23,-17,-10,2
1511883510039793,0,3,4,7,-19,-15,5,-2
1511883510054381,4,2,-4,9,2,-5,19,2
1511883510054381,0,-1,-2,9,30,-7,3,3
1511883510056390,-3,-3,-5,-5,34,5,-15,2
1511883510056390,1,2,14,-6,21,4,-8,2
1511883510068417,-4,0,15,-3,22,7,-9,-3
1511883510068417,0,4,7,-9,19,7,-24,-2
1511883510077416,-3,1,11,-7,11,-5,-20,-5
1511883510077416,1,3,8,-13,4,4,-6,-3
1511883510090477,-2,-3,10,-14,-3,-5,-23,-6
1511883510090477,-2,1,7,-4,0,2,-25,-1
1511883510099474,-4,-5,-1,1,-4,6,-12,2
1511883510099474,-8,-2,-10,0,-6,6,-14,0
1511883510114515,-1,0,-5,0,-7,10,-13,3
1511883510114515,4,3,-9,-13,-1,5,1,6
1511883510115518,5,-3,3,-16,-3,2,-4,-1
1511883510115518,6,2,21,-17,-2,0,-7,1
1511883510128552,3,0,41,-7,4,-12,-6,3
1511883510128552,-2,-2,41,0,-8,-19,0,0
1511883510137079,-1,-2,35,3,-15,-13,3,0
1511883510137079,-6,-4,21,7,-8,-25,-30,-10
1511883510150115,-6,-2,17,7,-7,-5,-13,-1
1511883510150115,-5,-4,17,10,1,5,-4,0
1511883510159140,-5,-5,17,6,-2,0,-4,2
1511883510159140,-3,1,18,-2,-2,4,4,5
1511883510174205,3,-3,7,-7,1,38,15,1
1511883510174205,-2,0,-26,-7,-10,38,2,-4
1511883510180206,-3,2,-39,-2,-7,54,-7,-10
1511883510180206,-4,1,-39,4,5,58,-3,-6
1511883510188243,3,11,-33,4,0,40,-8,1
1511883510188243,-1,3,-17,7,-12,36,-4,1
1511883510197241,1,-2,-15,5,6,11,1,5
1511883510197241,-1,-2,-5,-1,5,-10,7,6
1511883510210301,-4,-2,0,5,9,-50,-1,-5
1511883510210301,-6,-3,4,4,1,-9,7,-4
1511883510219320,-1,-6,15,1,-9,-24,-16,1
1511883510219320,11,-2,11,-1,-10,-11,-1,5
1511883510233893,-1,-6,-6,3,-3,-24,1,1
1511883510233893,2,-2,-5,4,-10,-34,14,-2
1511883510240885,0,2,1,-3,2,-18,-8,-4
1511883510240885,-6,4,-5,-7,-3,-11,7,3
1511883510248429,-4,1,-4,-11,-3,-11,5,-1
1511883510248429,-2,3,-1,-13,4,-12,-6,-3
1511883510257480,1,4,5,-4,5,-4,-5,2
1511883510257480,1,-12,-2,2,7,-10,1,-4
1511883510270511,-2,-4,-6,7,4,-1,-4,-2
1511883510270511,-6,-3,8,0,3,-3,-7,-3
1511883510279512,6,0,10,-5,5,-9,13,4
1511883510279512,-4,1,-2,-9,10,-4,-4,-6
1511883510293577,5,1,-22,-2,4,4,0,1
1511883510293577,-1,-1,-34,-4,4,-3,-7,-3
1511883510300597,-7,-1,-43,-3,3,-5,-9,-4
1511883510300597,7,1,-32,-3,-2,1,-8,-1
1511883510308591,-11,-5,-21,-14,-9,5,10,-6
1511883510308591,15,-2,-4,-7,-6,-5,0,4
1511883510316633,-6,-6,3,-2,-1,-3,2,-4
1511883510316633,5,-4,-13,-3,2,2,-9,4
1511883510339730,-7,-5,-4,0,2,-1,-2,0
1511883510339730,2,-5,-4,-1,3,-4,-5,1
1511883510341238,1,-7,1,2,1,-1,-7,0
1511883510341238,-7,0,13,4,-2,0,19,-1
1511883510354267,4,1,13,4,-3,0,4,1
1511883510354267,-4,4,-9,4,-4,-25,1,2
1511883510360286,5,7,-25,-3,-5,-46,6,2
1511883510360286,-8,6,-18,-1,-4,-52,3,-1
1511883510377304,-5,9,-13,-3,-6,-45,5,2
1511883510377304,6,-1,-5,-12,-1,-33,15,6
1511883510378307,13,-8,-3,-2,-7,-20,27,1
1511883510378307,12,-3,-2,-1,-4,-18,-6,-2
1511883510390368,6,3,3,8,9,-3,-17,-11
1511883510390368,19,9,14,13,10,4,-4,4
1511883510399393,2,9,18,5,-3,2,-16,0
1511883510399393,-9,5,-8,3,-10,5,13,4
1511883510413432,12,10,-22,2,-2,6,7,5
1511883510413432,-6,1,-31,4,-3,6,-2,-7
1511883510420452,-1,-3,-13,3,1,-1,2,-2
1511883510420452,-4,-11,10,1,-1,2,-3,-2
1511883510436966,-4,-14,21,0,0,-9,-18,-2
1511883510436966,-10,-7,19,-3,-4,2,23,2
1511883510438971,-6,-3,8,-3,-7,-10,0,-1
1511883510438971,-11,-7,-8,1,0,-8,-10,-2
1511883510450503,-6,0,-25,6,-9,-2,15,2
1511883510450503,-8,-1,-14,6,-2,2,3,1
1511883510459527,-5,2,-13,6,-1,7,-9,3
1511883510459527,-1,6,-4,0,0,14,20,-2
1511883510473591,2,0,1,-5,4,-17,-15,-1
1511883510473591,-22,-2,1,1,0,6,-15,-8
1511883510480582,-5,8,-5,0,-4,16,7,3
1511883510480582,-3,-5,-8,2,-4,6,-11,-6
1511883510504670,-6,1,2,0,-5,20,4,8
1511883510504670,-5,-1,-1,-4,-3,8,-7,-7
1511883510505650,10,-2,3,3,-1,4,-6,-2
1511883510505650,4,-5,6,5,7,17,-10,3
1511883510510663,-2,-4,10,8,3,18,-11,-2
1511883510510663,-4,-3,14,1,4,11,-21,-3
1511883510519687,-5,-1,-1,2,7,16,-28,-4
1511883510519687,11,11,0,1,1,3,-32,3
1511883510533790,0,-3,2,0,1,2,-39,-2
1511883510533790,-1,-3,7,1,1,-4,-35,-3
1511883510540785,-3,3,12,-1,-1,5,-9,-4
1511883510540785,2,3,5,-5,-5,0,-42,-4
1511883510556850,-4,0,-7,-1,-1,3,-12,10
1511883510556850,-3,-4,-7,0,2,-9,-31,0
1511883510558835,-7,-3,-7,-1,0,-4,-14,0
1511883510558835,-6,1,0,1,3,-5,2,-4
1511883510570867,2,-2,3,0,-4,1,39,-2
1511883510570867,1,-6,-3,-2,-5,5,65,-3
1511883510579891,-4,-7,-1,-1,0,20,70,-6
1511883510579891,-4,-6,4,0,-1,22,47,4
1511883510593954,-3,2,6,4,5,16,49,5
1511883510593954,17,2,11,2,3,9,43,7
1511883510600975,6,-2,15,-5,1,-19,18,-2
1511883510600975,-4,-1,22,2,2,-4,14,-2
1511883510617018,13,3,22,1,-5,-15,7,-3
1511883510617018,-6,3,7,3,-3,-17,6,-1
1511883510619021,5,-1,18,1,1,-9,-13,-4
1511883510619021,8,9,29,-4,-2,-5,-1,1
1511883510631027,4,2,6,-8,3,-2,2,-3
1511883510631027,-3,-3,-14,-4,-4,-1,-13,-1
1511883510640082,-1,1,-21,1,-1,-3,-2,-1
1511883510640082,-6,-13,-17,5,2,-3,7,0
1511883510654122,-8,-4,-4,10,1,-3,-6,-4
1511883510654122,5,0,-1,5,3,-4,-2,4
1511883510660138,-4,0,-4,6,-1,0,1,2
1511883510660138,9,8,-10,0,-13,-13,4,1
1511883510677209,-2,-2,-11,1,-13,-5,-1,-8
1511883510677209,14,0,-15,-1,-14,2,-9,7
1511883510678212,-2,2,-9,2,-7,44,-11,-1
1511883510678212,-4,-5,-13,2,4,61,-19,-2
1511883510690244,-9,-11,-7,-9,10,68,2,-6
1511883510690244,13,6,10,1,11,46,6,2
1511883510699343,1,-6,0,-5,12,13,1,2
1511883510699343,11,1,-11,1,7,-12,0,-2
1511883510714317,-1,-5,-18,3,2,-16,-2,-4
1511883510714317,0,5,-4,2,1,-15,-1,-6
1511883510720318,9,-2,-10,6,-8,-20,2,-4
1511883510720318,-5,-5,1,0,0,-36,-8,-3
1511883510737382,5,10,11,-1,-5,-39,-8,6
1511883510737382,13,2,14,-2,-1,-40,-8,4
1511883510738866,6,-4,4,-2,-3,-34,-12,4
1511883510738866,3,-4,-4,-2,0,-37,1,2
1511883510751015,4,-5,11,-3,6,-32,7,1
1511883510751015,-5,4,32,-2,-1,-18,-9,-9
1511883510760036,-2,-1,23,-6,-3,0,4,-2
1511883510760036,-4,-5,13,-4,2,4,4,-3
1511883510774189,-3,-2,1,2,0,9,-7,-4
1511883510774189,-22,-4,-2,-1,-1,11,5,-1
1511883510781093,-7,-2,14,-1,-3,1,0,4
1511883510781093,-3,6,17,-2,1,3,0,3
1511883510797135,2,-3,32,-6,3,0,0,2
1511883510797135,-7,-1,25,-2,7,4,-14,-6
1511883510798156,-7,2,18,-6,-4,-5,-3,-3
1511883510798156,-1,8,2,-3,-3,8,1,-2
1511883510811240,-4,-1,-6,0,-7,11,-11,-7
1511883510811240,-3,-5,-23,2,-4,27,9,-3
1511883510820225,-2,-5,-21,7,4,21,-5,5
1511883510820225,-8,-7,-15,5,-2,31,-2,-4
1511883510834344,-8,3,-9,1,-3,9,-3,1
1511883510834344,-27,-7,9,1,-8,15,-7,-1
1511883510840760,-19,2,15,1,3,18,-5,3
1511883510840760,-14,3,13,0,4,10,-1,1
1511883510857603,-10,1,6,3,-4,12,3,6
1511883510857603,-5,1,-11,1,-1,-5,-2,-2
1511883510858435,-11,-4,-30,-3,2,-9,3,-4
1511883510858435,-2,0,-34,6,4,-9,-4,-3
1511883510870552,1,-2,-34,0,6,-8,-5,-2
1511883510870552,1,3,-23,0,0,-11,-3,0
1511883510879488,-3,5,-12,-4,20,-21,-11,-1
1511883510879488,5,1,-14,-5,31,-15,-7,2
1511883510893703,-1,-2,-17,-9,23,-15,-13,1
1511883510893703,7,-7,-20,-10,12,-25,-14,5
1511883510900547,6,-6,-24,-1,-6,-26,-6,-3
1511883510900547,5,-3,-21,-4,-8,-26,11,-1
1511883510916591,-7,8,-33,-2,-9,-16,12,-6
1511883510916591,6,0,-35,-8,-8,-10,4,-4
1511883510918598,4,3,-21,-1,-13,-5,2,3
1511883510918598,1,5,-9,-4,-19,-7,-2,-1
1511883510930627,-7,-14,-12,-5,-9,-2,3,-4
1511883510930627,15,11,-12,-2,-5,0,3,4
1511883510939701,5,0,-6,2,1,10,-9,-3
1511883510939701,-1,-8,-4,6,-4,17,1,-3
