timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883770834398,-5,-3,7,0,2,2,-2,1
1511883770834398,-5,-6,3,1,2,2,0,3
1511883770847476,1,-2,2,9,6,0,0,5
1511883770847476,5,0,-6,4,-1,-2,-2,0
1511883770855498,10,3,-6,4,-2,-2,0,3
1511883770855498,6,-2,-9,1,-2,-6,-3,3
1511883770870562,1,-2,-5,-7,-3,-4,-5,-3
1511883770870562,-6,0,2,-6,-1,-5,-2,-3
1511883770871548,-7,5,11,0,-5,4,2,2
1511883770871548,-4,2,6,1,4,4,4,-6
1511883770893626,-3,0,5,-1,0,-3,1,-2
1511883770893626,0,-10,-17,-8,0,-2,3,-1
1511883770894632,0,-2,-7,-4,-1,-2,-4,-1
1511883770894632,3,0,0,-3,4,4,0,-2
1511883770906634,2,2,7,-2,-1,2,-1,-3
1511883770906634,0,-9,3,1,0,-3,-3,1
1511883770915657,-2,-5,-2,-2,-4,1,0,0
1511883770915657,-6,0,-3,4,3,10,-3,-1
1511883770930707,-1,-6,-6,0,-3,3,-5,4
1511883770930707,1,4,-2,0,-9,4,0,3
1511883770931202,3,-1,-6,4,-1,-1,-2,0
1511883770931202,4,4,-1,2,-5,-6,-5,-3
1511883770953597,4,9,11,-4,-3,-3,-4,-6
1511883770953597,0,5,-3,-6,-8,-8,4,-8
1511883770954599,-3,2,8,-3,-4,-8,5,-6
1511883770954599,-3,-4,5,-9,0,1,7,-4
1511883770967635,-5,-13,-16,-9,5,1,-2,-1
1511883770967635,0,-6,15,-3,12,2,-3,2
1511883770975685,-2,-2,-4,-5,7,0,-2,2
1511883770975685,-2,-7,-4,-3,-3,-1,-6,2
1511883770990723,1,2,-3,2,-1,-2,-7,5
1511883770990723,5,8,0,13,3,-2,2,3
1511883770990723,0,6,-8,3,-2,-4,4,-4
1511883770990723,-4,3,-4,-4,-8,-6,6,-2
1511883771013757,-7,2,-5,-9,-10,-1,1,-1
1511883771013757,-9,-5,1,-8,-7,-2,-1,1
1511883771014928,0,0,8,-5,-4,3,-6,4
1511883771014928,-2,3,2,1,6,2,-3,5
1511883771027298,3,-1,1,6,6,1,-2,-1
1511883771027298,2,3,-1,10,7,2,-3,-2
1511883771035320,1,-1,0,-3,1,0,3,-3
1511883771035320,2,-7,-2,5,-1,-2,-3,-5
1511883771050470,-4,-4,0,9,-5,1,4,-4
1511883771050470,-3,3,-3,10,-9,-3,-2,-5
1511883771051477,-5,2,-9,4,-7,-3,-2,-4
1511883771051477,-3,6,-6,-1,-6,1,-3,-2
1511883771073532,5,2,2,-1,3,2,0,2
1511883771073532,4,-5,4,-5,2,3,-2,0
1511883771074534,4,-1,4,-3,5,2,-4,1
1511883771074534,-4,-8,-2,-4,2,0,2,-1
1511883771087568,3,0,1,2,0,0,1,-1
1511883771087568,5,0,-2,3,2,-1,4,4
1511883771095590,6,-5,-1,2,0,-4,5,5
1511883771095590,6,5,7,-1,-3,-2,-2,3
1511883771109630,-4,6,-5,-9,-6,-4,1,-1
1511883771109630,-7,4,3,-6,1,-5,-3,-2
1511883771118651,-9,-5,-5,-4,1,-2,-8,-3
1511883771118651,-8,-5,-4,3,5,-2,-2,-4
1511883771133781,-6,-1,0,7,2,-1,0,-2
1511883771133781,-4,-5,-6,1,-2,4,5,-2
1511883771135707,4,-1,-5,1,-3,-5,4,1
1511883771135707,4,0,-3,-12,-8,-9,1,-1
1511883771155788,3,1,4,-13,-4,-5,1,-3
1511883771155788,0,-2,-2,-15,-2,0,-2,-1
1511883771157766,-3,-1,3,-5,0,9,2,0
1511883771157766,-1,5,-1,5,-2,7,-2,5
1511883771169799,-2,-7,-4,3,-4,4,-1,-1
1511883771169799,-1,-5,8,7,-3,3,-3,1
1511883771178822,-3,-3,0,1,1,4,-4,1
1511883771178822,-6,-1,0,0,3,-4,-3,-3
1511883771193863,-7,1,-1,-2,-4,-5,-2,-1
1511883771193863,-1,-1,-3,-6,-4,-10,-1,-2
1511883771194864,1,-4,-10,3,5,-6,2,1
1511883771194864,6,0,-6,7,1,1,3,0
1511883771216039,2,6,-2,7,8,8,5,1
1511883771216039,1,7,-2,2,1,6,1,1
1511883771217950,3,3,2,10,1,3,-2,0
1511883771217950,-1,-2,0,-3,-6,-5,-3,-2
1511883771230132,0,-8,-5,-4,-5,-9,-4,-1
1511883771230132,-8,-3,1,-10,-1,-4,-4,-5
1511883771239218,-2,-5,6,-6,2,-4,3,-7
1511883771239218,4,-3,3,-2,0,2,1,-2
1511883771253376,6,4,5,4,-4,4,-2,-1
1511883771253376,5,2,-1,0,-1,1,-1,1
1511883771255267,-7,-4,2,-4,-1,-3,-3,-2
1511883771255267,-4,-5,2,-7,-1,0,1,-1
1511883771276317,-3,-4,2,-6,8,1,1,-3
1511883771276317,1,-1,1,-1,1,1,-3,-5
1511883771277319,1,7,-5,-1,1,1,-5,0
1511883771277319,0,3,-5,2,0,-1,-2,0
1511883771289351,1,-1,-2,1,-7,-2,-2,4
1511883771289351,1,0,-1,0,-4,-3,0,5
1511883771298375,2,-2,2,-2,-4,-3,0,5
1511883771298375,5,-3,-1,-1,-1,0,2,2
1511883771313415,2,-4,2,5,3,-2,1,-3
1511883771313415,-3,0,1,7,0,-1,3,-2
1511883771315421,-6,-3,1,-1,-5,1,0,0
1511883771315421,-2,-4,-2,1,-1,1,-1,0
1511883771335498,-4,-3,-2,-2,-5,3,-1,-5
1511883771335498,-1,-1,3,1,-1,3,-6,-7
1511883771337503,-2,4,-1,-10,-4,-2,-1,-4
1511883771337503,-8,1,1,9,11,1,-2,2
1511883771349565,-3,3,-5,-7,-2,-1,-2,5
1511883771349565,-1,5,-5,-6,1,-3,7,0
1511883771358560,4,1,-5,0,-1,-1,1,-4
1511883771358560,3,1,-2,2,-4,2,2,-5
1511883771373623,3,4,-5,6,1,-2,-2,-2
1511883771373623,1,0,-3,5,-1,4,-3,3
1511883771374605,3,-5,1,4,1,1,-1,2
1511883771374605,1,-2,3,4,-4,-2,-1,-1
1511883771395685,0,-6,1,8,-3,-4,-2,-1
1511883771395685,-10,-3,2,-3,-5,-6,1,0
1511883771397665,-9,0,2,-2,-3,-3,4,3
1511883771397665,-3,-1,2,-8,0,1,0,1
1511883771409719,-1,-1,-5,-4,4,1,-3,5
1511883771409719,-2,-3,-8,5,8,1,-1,1
1511883771418720,-3,-5,-7,3,4,-2,-5,-3
1511883771418720,3,-4,-7,-7,-3,-8,-4,-7
1511883771433792,7,-3,-1,-8,-1,-2,3,-7
1511883771433792,6,-1,-1,-5,3,0,-1,-4
1511883771435266,1,5,0,0,1,1,-2,-6
1511883771435266,0,1,3,5,1,3,-6,0
1511883771455734,-1,-6,-2,0,-6,-2,-2,0
1511883771455734,-3,0,1,0,-2,5,1,2
1511883771457740,2,7,5,-1,3,1,-5,4
1511883771457740,5,-5,2,0,-4,3,1,2
1511883771469799,0,0,2,1,0,-1,-2,3
1511883771469799,2,-9,-3,0,0,-2,2,1
1511883771478796,4,7,9,-4,-4,-6,0,-2
1511883771478796,-3,-1,-2,3,4,-3,1,-5
1511883771493836,-4,3,-4,-6,8,3,0,-5
1511883771493836,-6,2,-9,-10,-12,-6,0,-2
1511883771494838,-1,-2,-11,7,0,1,6,1
1511883771494838,-6,-7,-3,3,7,2,1,0
1511883771515922,-3,4,6,-10,-10,1,0,0
1511883771515922,-8,9,5,-2,7,3,-5,-5
1511883771517927,-6,3,5,-5,3,0,-4,-1
1511883771517927,-5,3,10,3,-2,-1,0,6
1511883771529958,0,3,1,-4,1,0,0,7
1511883771529958,6,-4,-5,4,2,-5,-1,0
1511883771538960,5,2,0,8,-2,-5,-2,1
1511883771538960,2,0,-6,-3,-7,1,0,-5
1511883771553013,-3,-21,-10,-11,-13,-17,-4,-2
1511883771553013,2,-8,6,12,17,14,7,3
1511883771555017,0,12,-4,-5,-8,-2,-2,0
1511883771555017,2,-17,-7,0,-6,-1,-1,3
1511883771576085,7,13,4,-3,2,9,7,3
1511883771576085,-5,-10,-6,-2,-14,1,4,-5
1511883771578092,-10,-32,-12,8,28,13,-1,-8
1511883771578092,8,34,7,-21,-25,-15,-10,1
1511883771589120,0,-16,-4,10,-18,-7,-2,4
1511883771589120,5,11,4,10,24,9,-4,-4
1511883771598144,2,-7,3,-6,-14,-8,2,0
1511883771598144,-15,-30,-9,-3,14,10,6,1
1511883771613181,12,66,14,15,15,-1,-3,-4
1511883771613181,-2,-6,-8,-13,-4,-6,-5,2
1511883771619173,-3,-5,-7,-8,5,3,-3,-6
1511883771619173,1,-4,-4,-2,-6,-5,-1,-3
1511883771636221,-7,-7,14,2,-6,-4,1,1
1511883771636221,-6,-7,-1,-5,2,4,-1,1
1511883771637226,-7,-22,-3,-1,2,-2,-6,-1
1511883771637226,0,4,-3,-5,-22,-10,2,1
1511883771649285,2,-17,-13,3,21,8,10,2
1511883771649285,6,20,10,1,-20,-16,0,4
1511883771666304,-6,-17,-4,-8,-15,10,7,3
1511883771666304,-4,-10,-10,7,17,16,-7,-4
1511883771673346,-6,-4,-7,2,3,6,-6,-10
1511883771673346,2,-18,-6,-6,-10,-14,-8,-6
1511883771675351,9,26,6,4,-17,-9,-2,1
1511883771675351,-3,-9,3,1,8,0,2,4
1511883771696392,6,28,16,3,-8,-2,0,6
1511883771696392,-1,-5,11,-1,8,7,3,-2
1511883771697388,-6,-4,-11,-5,13,0,0,-8
1511883771697388,5,13,11,-7,-9,-14,4,-4
1511883771709448,-7,-24,-10,3,19,0,1,-10
1511883771709448,0,10,-3,-9,-5,-3,1,0
1511883771718443,-1,15,11,13,2,4,-5,4
1511883771718443,-3,0,-4,8,9,12,-7,-3
1511883771733508,-4,-5,-13,-7,-5,6,-2,-5
1511883771733508,2,3,-5,-1,-10,-2,-1,0
1511883771735513,8,-1,9,-4,-24,-19,1,11
1511883771735513,4,7,1,1,5,1,2,9
1511883771756304,-7,-12,7,-3,-7,-2,-4,1
1511883771756304,-3,3,-5,10,11,1,1,3
1511883771757307,4,2,-5,-1,3,-5,2,-6
1511883771757307,-6,-14,-5,-1,7,-10,4,0
1511883771769339,3,16,11,4,4,-1,1,3
1511883771769339,5,-8,-13,0,3,-3,-5,-6
1511883771778361,-7,-6,-13,0,2,-2,-1,-4
1511883771778361,41,20,9,1,0,3,1,17
1511883771792420,-57,-23,-18,2,4,6,-7,-28
1511883771792420,-11,-8,2,-2,-6,2,-7,2
1511883771807466,-4,-1,4,1,4,5,-2,-9
1511883771807466,4,14,-3,2,5,2,2,9
1511883771815491,-1,-11,4,-5,-6,-5,2,8
1511883771815491,5,12,23,-3,-5,-2,1,-1
1511883771817466,3,10,17,6,5,5,1,1
1511883771817466,-5,-5,-2,-1,-2,0,-1,-12
1511883771830038,17,-2,-2,-3,-8,-4,4,-6
1511883771830038,-4,4,-6,2,-7,-2,0,3
1511883771838268,6,0,-12,-1,-3,-3,-4,3
1511883771838268,-7,-2,-6,-2,-4,-6,-7,-4
1511883771852304,1,-5,2,-2,0,-6,-4,11
1511883771852304,2,3,0,2,5,-3,0,0
1511883771859350,0,-6,9,0,1,0,4,1
1511883771859350,-9,2,-1,0,-1,-2,2,-13
1511883771876368,6,-7,-17,-4,-1,5,7,8
1511883771876368,12,1,3,0,1,2,4,9
1511883771877372,-3,-10,-3,-5,5,9,-2,2
1511883771877372,-6,2,21,0,3,6,-9,-4
1511883771889430,7,9,9,7,6,3,-9,0
1511883771889430,1,-6,-12,-8,-2,-2,-4,-4
1511883771898428,5,3,-5,-2,-2,-4,2,0
1511883771898428,-4,2,-1,-3,4,-2,3,-6
1511883771912492,3,0,3,-10,-1,-1,3,1
1511883771912492,5,-2,-15,-5,4,0,-2,-3
1511883771919513,-3,-6,-12,-5,4,-3,-3,3
1511883771919513,9,8,1,-1,-3,-4,2,7
1511883771936044,-4,-6,8,0,-3,-3,-3,6
1511883771936044,-24,-10,-12,0,-5,2,-1,-2
1511883771937107,4,2,8,1,-6,-1,-3,-1
1511883771937107,1,-9,-3,0,-5,-3,0,-3
1511883771950143,7,4,-1,7,-3,-7,1,-3
1511883771950143,-4,-1,1,7,1,-7,3,-6
1511883771958191,-3,10,2,12,0,-2,2,-5
1511883771958191,-1,1,-11,23,1,-1,-3,0
1511883771973232,-11,-7,3,15,-4,1,1,-2
1511883771973232,0,-19,-10,8,-3,-4,-2,-4
1511883771979219,1,13,14,13,0,-1,0,2
1511883771979219,1,-3,-1,0,-1,5,2,3
1511883771996267,2,-5,-29,-10,-2,2,-4,0
1511883771996267,1,10,18,-2,0,-1,-1,3
1511883771997267,2,-3,-3,-15,-9,-2,-1,0
1511883771997267,-16,-1,3,-8,-3,1,2,0
1511883772009300,11,2,21,-10,-5,-3,-7,0
1511883772009300,3,3,-18,-16,-4,4,-4,5
1511883772018365,-2,4,3,-6,1,2,-8,-2
1511883772018365,-4,-3,-14,-12,-7,2,-3,-4
1511883772033428,1,9,-2,-3,0,-2,4,-5
1511883772033428,-2,-9,8,1,4,-3,2,0
1511883772039904,1,-4,-2,-9,0,3,3,-1
1511883772039904,2,-8,-10,-4,-2,2,2,-3
1511883772055947,1,-9,-1,-9,3,0,2,-3
1511883772055947,4,1,7,-5,3,6,-1,-3
1511883772057953,-4,-4,-1,-2,0,4,-1,0
1511883772057953,-6,1,5,4,1,2,0,0
1511883772069981,-2,2,-9,1,-2,4,-1,5
1511883772069981,-4,1,7,8,0,3,-2,-1
1511883772079006,-3,-12,-20,0,-2,3,5,-1
1511883772079006,4,5,7,-1,-5,0,-1,-6
1511883772093211,4,-2,-6,1,-6,0,1,-3
1511883772093211,2,-1,-1,-6,-6,-3,1,2
1511883772100062,-1,-2,1,0,4,-4,-6,0
1511883772100062,-9,-8,1,-2,7,-9,-8,-1
1511883772116277,3,4,1,-2,4,-5,-4,0
1511883772116277,-9,-1,-9,2,-3,-2,1,-4
1511883772117108,8,-1,7,4,-9,-5,1,20
1511883772117108,-9,-6,-3,-3,-6,0,-2,3
1511883772138234,6,2,14,-2,-4,5,0,3
1511883772138234,-1,5,3,-1,-3,2,5,1
1511883772140239,-6,-3,-17,3,2,-1,1,-14
1511883772140239,12,3,8,3,-2,-2,3,12
1511883772152449,-2,-10,-12,-1,-1,-4,2,-1
1511883772152449,0,0,1,-7,-6,-3,-1,-8
1511883772161295,0,6,2,-7,-3,-1,-4,-6
1511883772161295,-2,3,-5,-1,-1,-2,-6,-6
1511883772176492,-4,-3,-9,-2,1,-5,-5,-5
1511883772176492,1,-2,2,-1,-1,-2,0,2
1511883772177443,1,-4,1,-1,0,-2,1,0
1511883772177443,-8,2,5,-2,-1,2,4,-4
1511883772198399,-5,1,-1,0,6,-1,-2,-3
1511883772198399,-3,3,2,-1,7,-5,-6,-2
1511883772200422,-1,-7,5,-7,1,-3,-3,3
1511883772200422,2,0,3,-2,9,1,0,-3
1511883772212474,2,3,-11,-6,-6,-2,7,1
1511883772212474,7,3,5,2,-2,4,7,5
1511883772221465,5,0,-11,-1,-4,0,2,-1
1511883772221465,-2,-3,9,2,-4,-6,-3,1
1511883772236128,-6,-10,-18,3,3,-4,-5,-1
1511883772236128,-2,-6,-5,4,1,-4,-3,-2
1511883772237193,-8,0,8,0,-1,-4,1,1
1511883772237193,1,-4,-15,-7,2,-2,-1,-2
1511883772258263,-2,7,18,4,-2,2,1,4
1511883772258263,7,-2,0,1,-1,2,-1,-3
1511883772260251,4,-5,-5,-2,-2,1,3,-7
1511883772260251,1,-2,-2,-4,-10,0,5,-7
1511883772272283,-2,2,12,2,4,2,2,-8
1511883772272283,-7,2,-8,-6,-1,6,-4,3
1511883772281307,-4,3,11,-2,-2,2,-4,5
1511883772281307,0,-4,-12,-3,-2,0,-4,5
1511883772303396,4,3,5,3,-1,-2,-1,7
1511883772303396,1,-8,-22,-4,2,-7,1,2
1511883772305371,3,7,6,7,11,-1,1,3
1511883772305371,2,-7,1,-10,-5,-1,-4,-1
1511883772326429,-3,-4,-4,-5,0,3,1,3
1511883772326429,1,14,26,6,2,4,-3,1
1511883772327933,-1,-5,-9,-4,-2,3,-4,-7
1511883772327933,0,1,14,4,1,4,-3,-4
1511883772332445,-3,-3,-9,4,3,6,-1,-10
1511883772332445,-5,-1,-8,2,-2,-4,1,-8
1511883772340824,-2,2,-7,-5,-12,-3,3,0
1511883772340824,5,1,-24,2,4,-5,-2,1
1511883772355864,-3,-4,2,-1,0,-3,-5,4
1511883772355864,-2,-5,4,-6,0,-3,2,2
1511883772357870,3,-3,3,-5,-1,-5,-3,-8
1511883772357870,-3,-2,7,-4,-1,-3,1,-1
1511883772377946,2,-2,1,-9,-7,-3,3,1
1511883772377946,0,2,-3,-3,-6,2,3,1
1511883772379940,-4,-3,8,7,-2,-1,3,0
1511883772379940,0,-1,7,8,1,0,1,3
1511883772391960,-2,-9,-20,-3,1,-8,-7,-2
1511883772391960,1,-2,-7,-3,2,-4,-6,2
1511883772400985,-4,-12,-9,2,-1,0,-4,-2
1511883772400985,7,15,28,0,1,-3,-3,-1
1511883772416024,-1,-6,-1,-7,2,-5,1,3
1511883772416024,0,8,7,0,4,-2,-4,3
1511883772424048,-8,-4,-10,-10,1,2,-1,0
1511883772424048,-11,-10,-20,-9,-7,-3,-2,-5
1511883772438147,4,2,4,16,9,10,1,-7
1511883772438147,0,-3,6,8,2,6,1,-12
1511883772440122,4,10,-8,-3,-2,8,3,-12
1511883772440122,-2,-4,-1,1,-2,2,5,-6
1511883772452153,-1,8,-2,-2,-4,-3,-1,1
1511883772452153,-3,-5,10,-1,1,-2,-6,11
1511883772461178,-5,1,5,1,5,1,-2,12
1511883772461178,-3,-3,-13,-5,-3,0,0,6
1511883772476217,-5,7,12,1,-3,-5,1,-7
1511883772476217,15,3,-4,10,6,-1,2,8
1511883772477220,-25,-14,-6,0,-5,-7,-7,-14
1511883772477220,-4,0,-3,2,-3,0,0,1
1511883772498304,1,-7,-2,-5,-9,-2,1,-7
1511883772498304,4,7,2,-5,-9,-4,4,2
1511883772500282,8,15,0,-2,-1,-6,3,6
1511883772500282,-1,-4,7,1,4,0,-3,-13
1511883772512342,-7,-7,-9,-7,0,0,-12,-4
1511883772512342,8,0,0,-13,8,6,6,14
1511883772521338,2,-22,-17,-7,8,1,-3,-5
1511883772521338,4,23,12,2,4,0,-1,9
1511883772536411,-5,6,14,3,-3,1,-2,2
1511883772536411,-7,-13,-12,5,-5,-3,-4,-4
1511883772538006,3,1,-3,6,-3,-7,4,-3
1511883772538006,5,-6,-13,2,2,-1,4,-3
1511883772558065,-5,6,2,2,5,3,7,13
1511883772558065,-2,11,9,-3,-3,2,-4,-12
1511883772560037,3,-1,0,-4,-3,6,-1,10
1511883772560037,-8,-9,7,1,-4,1,-6,-11
1511883772572069,15,2,-15,-7,2,-2,-5,-15
1511883772572069,-12,-10,-8,-3,-2,-5,-1,-11
1511883772581092,31,6,1,2,-3,-6,5,11
1511883772581092,-34,2,1,4,-3,-7,3,-4
1511883772596133,-7,-4,-10,1,-8,-6,3,10
1511883772596133,-8,-11,-9,2,-6,-4,-8,-13
1511883772597145,3,6,5,3,4,4,0,20
1511883772597145,-2,-14,-10,0,4,3,-7,-6
1511883772618191,7,12,11,4,3,3,4,29
1511883772618191,-4,-4,-1,3,2,-1,-3,-9
1511883772620196,0,7,17,8,2,0,-5,-6
1511883772620196,13,-6,-2,0,2,0,2,4
1511883772640944,-4,-11,4,-4,-1,-2,-3,-13
1511883772640944,24,6,1,-6,-6,-1,4,14
1511883772642973,-23,-4,-8,-7,-8,0,-4,-7
1511883772642973,5,4,-1,-1,-4,-2,-5,5
1511883772655985,-1,-6,-3,-2,-2,-4,-2,-8
1511883772655985,-10,9,5,3,0,1,4,-4
1511883772658004,-1,-5,-7,2,2,3,0,-9
1511883772658004,-5,-8,-15,-3,-1,1,1,4
1511883772678069,7,3,-1,6,5,4,1,-3
1511883772678069,-2,-4,-14,-3,2,1,8,-2
1511883772680058,-5,0,6,1,6,0,8,-6
1511883772680058,5,11,3,-2,-1,-4,4,7
1511883772692107,-3,-3,5,-2,2,-1,-3,0
1511883772692107,-8,-3,2,-1,1,1,-5,-7
1511883772708150,1,3,9,-2,-3,-2,-4,-1
1511883772708150,1,-14,-10,-4,-5,-2,-3,-2
1511883772716171,0,1,5,-4,-8,2,4,0
1511883772716171,1,2,9,1,-3,-2,-5,-4
1511883772717147,5,0,0,-1,-7,1,-4,2
1511883772717147,0,-3,2,-8,-2,2,-2,-2
1511883772738258,-4,2,2,2,1,1,2,-2
1511883772738258,2,2,6,2,2,-2,2,8
1511883772740232,3,-2,-7,0,11,-9,-6,-3
1511883772740232,7,4,2,-6,-4,-6,-5,3
1511883772752264,-5,-4,-8,-3,-3,-1,-1,0
1511883772752264,-4,0,-1,-7,5,3,-1,-5
1511883772761287,2,1,-10,7,5,4,-2,-5
1511883772761287,4,3,4,-3,-2,8,0,-5
1511883772775351,-3,-4,-4,10,3,3,2,3
1511883772775351,-6,-9,-6,2,-2,0,-3,5
1511883772782373,-6,4,2,2,-7,-5,0,4
1511883772782373,-1,5,2,5,1,-10,-2,2
1511883772798386,1,-8,-8,-9,-8,-12,-5,-3
1511883772798386,-2,-1,-5,5,4,-3,0,2
1511883772800391,1,5,11,4,2,-3,-1,-6
1511883772800391,-3,-6,-1,6,4,0,0,-5
1511883772812453,-3,-2,-5,-14,-12,1,0,-3
1511883772812453,7,1,0,5,6,3,0,-5
1511883772821448,3,-5,0,-16,-8,-1,4,1
1511883772821448,7,20,5,4,4,9,10,2
1511883772835515,1,0,21,0,-1,2,-1,-10
1511883772835515,0,-3,-5,-10,-7,1,-4,0
1511883772842050,-1,1,-7,4,0,0,-3,2
1511883772842050,-1,-16,-9,-5,1,-3,-6,0
1511883772858095,1,7,8,-10,0,-4,-4,1
1511883772858095,-4,-5,-9,-10,-1,0,-3,3
1511883772860074,-2,-3,-13,-10,7,-1,-2,1
1511883772860074,-5,11,8,-7,7,-6,2,4
1511883772872105,-2,2,-8,-10,-3,0,3,3
1511883772872105,-4,-13,-12,-3,-4,-1,1,-2
1511883772881129,0,14,25,-1,-5,4,1,-4
1511883772881129,-4,-14,-14,-6,-2,1,0,0
1511883772895167,4,-12,-10,-4,-8,-2,1,3
1511883772895167,0,-5,11,13,1,-3,3,-2
1511883772902185,-1,-11,-26,-2,-11,1,3,-2
1511883772902185,1,2,12,10,-5,0,1,-5
1511883772918228,-4,-1,-2,9,2,-1,-1,-6
1511883772918228,2,5,7,6,-4,-4,1,0
1511883772920234,2,-2,2,6,4,-3,-4,-1
1511883772920234,-1,4,1,0,2,2,-3,-3
1511883772932295,-4,-1,-2,17,13,5,0,0
1511883772932295,1,-2,-8,-9,2,3,-1,1
1511883772941477,-4,-6,1,-3,4,-5,-4,-2
1511883772941477,-1,3,-8,-6,3,-1,-6,4
1511883772955515,-1,4,-1,-3,1,-4,-6,4
1511883772955515,-2,-3,14,4,-1,2,-4,-7
1511883772962533,2,-3,-1,10,0,6,2,-3
1511883772962533,-3,-5,-3,4,-5,3,1,-5
1511883772978575,1,-5,1,4,-4,-2,3,-2
1511883772978575,9,6,7,0,-6,-6,3,4
1511883772984565,-14,-7,-13,-4,-3,-4,0,6
1511883772984565,0,-7,-5,2,7,2,3,0
1511883772992613,-4,-2,5,-5,8,-3,-1,-1
1511883772992613,4,-3,2,-1,2,-4,2,-3
1511883773000638,3,3,-2,-2,-3,-1,-1,-4
1511883773000638,-5,-5,4,6,-10,2,1,0
1511883773015679,0,2,2,7,-12,3,-2,-3
1511883773015679,-13,-2,-10,-3,-10,3,-2,-5
1511883773022232,5,-6,5,-3,1,3,1,-4
1511883773022232,7,11,2,-1,5,1,0,5
1511883773038400,17,-2,-12,-8,3,1,-2,3
1511883773038400,-19,9,8,1,2,-2,-2,-10
1511883773040339,15,0,3,3,-1,-5,5,19
1511883773040339,-11,-4,-11,-2,-5,-6,-1,-2
1511883773061533,4,0,-2,6,1,-2,-2,1
1511883773061533,4,0,-10,0,1,-3,0,-3
1511883773062427,4,8,11,2,1,-4,0,-2
1511883773062427,5,1,9,-2,2,-6,0,-2
1511883773075480,-7,-1,-7,-2,2,-2,-2,4
1511883773075480,-5,4,6,1,1,0,-1,1
1511883773082453,-6,-2,-13,-3,-2,2,0,-6
1511883773082453,0,-6,-5,-1,-2,2,-1,-1
1511883773098540,-9,-2,6,1,-3,3,1,-5
1511883773098540,-1,-6,2,-3,-6,-3,-5,1
1511883773100503,-6,-6,4,-1,-5,-3,-7,2
1511883773100503,-2,4,0,0,-6,-2,-4,-5
1511883773120553,-4,1,4,1,-1,-3,1,-6
1511883773120553,3,-1,-7,0,1,3,3,-1
1511883773123103,-3,1,-5,-1,1,1,7,-7
1511883773123103,-3,1,-16,0,2,-1,1,-16
1511883773135137,6,6,10,7,3,2,6,31
1511883773135137,6,1,-8,4,0,-4,-4,6
1511883773143664,8,1,6,-5,-1,0,-7,0
1511883773143664,-11,-4,9,-6,-1,-1,-3,-2
1511883773158702,2,-1,-6,-4,-3,-1,-4,-8
1511883773158702,-3,-4,-3,3,-3,0,-3,4
1511883773159704,-8,-6,0,5,-3,0,0,4
1511883773159704,3,11,5,3,1,-2,4,5
1511883773181890,-3,-1,-2,-7,-1,1,0,-5
1511883773181890,1,-2,2,-4,3,2,-5,6
1511883773182856,-5,-4,-5,-3,-3,-1,-7,1
1511883773182856,6,-8,-2,2,-3,-1,-4,-1
1511883773194899,8,-4,-5,-1,-5,-4,-3,-13
1511883773194899,-1,1,3,-1,-2,-1,2,6
1511883773203826,-4,0,-3,-5,0,0,2,-2
1511883773203826,-1,1,0,-4,2,4,5,0
1511883773218889,-3,7,1,-2,5,2,0,-9
1511883773218889,2,3,-2,-4,2,1,1,-2
1511883773219870,6,4,1,-1,5,-2,-1,-7
1511883773219870,-12,-5,-4,-3,1,-4,-2,7
1511883773240528,-3,-2,-2,2,0,-2,0,1
1511883773240528,3,-5,-1,-1,-6,-5,-3,-7
1511883773242531,-4,0,-2,-2,-3,-2,2,-3
1511883773242531,2,0,2,0,-4,0,4,-1
1511883773254567,-8,-7,1,-7,-5,0,1,0
1511883773254567,0,-1,-4,-3,1,4,1,-3
1511883773263586,-10,-2,-4,3,-2,1,-3,-6
1511883773263586,8,1,-3,4,-3,-1,-6,-3
1511883773278626,-7,-1,-1,0,0,-7,-8,-2
1511883773278626,0,0,6,-3,2,-7,-4,-6
1511883773279630,2,-3,-4,-4,-1,-3,0,-3
1511883773279630,9,-1,4,-1,-3,1,2,1
1511883773300685,5,4,2,5,3,4,2,-5
1511883773300685,-4,2,2,1,-1,0,2,-4
1511883773302691,0,5,7,-2,-1,4,-2,6
1511883773302691,-1,-1,2,0,-2,-2,-4,5
1511883773314722,1,4,-1,4,2,4,1,2
1511883773314722,-1,2,-11,-5,-4,4,1,5
1511883773323749,-3,0,-3,6,5,1,2,-1
1511883773323749,-1,-1,-10,-2,-3,-6,-3,-8
1511883773338327,0,2,-2,4,7,1,2,-2
1511883773338327,3,-1,-1,-2,-2,0,3,2
1511883773340332,3,-2,4,2,-1,5,1,2
1511883773340332,0,-1,6,-2,1,3,-1,-3
1511883773361388,-3,-6,7,0,-3,-1,-1,1
1511883773361388,-3,-7,4,1,-1,-3,-1,4
1511883773362390,-7,-6,6,-6,-2,-4,-3,5
1511883773362390,2,-8,-13,-2,6,2,1,-3
1511883773374452,-6,-2,-6,-4,-5,-6,1,-1
1511883773374452,0,0,-10,0,-5,-3,-2,-1
1511883773383447,3,3,5,2,4,-1,-5,2
1511883773383447,4,3,5,0,4,-2,-5,1
1511883773398487,9,2,0,-1,0,-2,-1,1
1511883773398487,3,0,6,-1,-3,-2,1,-3
1511883773400493,-2,-6,-6,-1,-8,-2,2,-5
1511883773400493,-5,-2,1,3,1,-1,3,2
