timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884706297388,2,-4,-8,-17,-7,6,9,23
1511884706305590,-2,2,3,0,0,-3,0,-4
1511884706305590,-4,-1,3,2,-18,-8,-4,-13
1511884706320551,12,4,1,6,19,5,-11,6
1511884706320551,-4,2,0,6,5,3,10,-11
1511884706328471,-6,-5,-7,-13,-16,-3,-7,-13
1511884706328471,-2,0,-2,2,13,-3,-1,13
1511884706342514,0,-2,-2,-6,-5,3,-4,-11
1511884706342514,1,8,11,8,1,-3,-4,-16
1511884706350646,4,-3,4,11,1,2,1,15
1511884706350646,-11,-7,-9,-3,1,0,-19,-22
1511884706365667,1,-7,-8,-6,-14,-3,-3,0
1511884706365667,3,1,-12,-3,5,-2,0,0
1511884706366568,-20,-10,-8,-9,-7,-3,-10,-5
1511884706366568,3,1,-5,5,3,-8,7,9
1511884706380791,4,3,-20,-48,-22,-3,0,-2
1511884706380791,-10,-13,22,29,-23,-2,2,3
1511884706388806,11,8,1,-9,46,14,0,2
1511884706388806,2,3,-7,7,-16,-5,5,-7
1511884706402862,2,7,8,-14,8,3,7,1
1511884706402862,-1,-8,-2,15,5,-2,5,0
1511884706410814,2,4,-11,-17,-17,0,-1,-7
1511884706410814,-14,-7,5,-6,-2,-5,11,-18
1511884706425750,0,0,-9,0,4,-1,-14,1
1511884706425750,-4,3,9,21,29,13,12,-5
1511884706426755,3,1,9,0,-7,-7,3,8
1511884706426755,0,1,-3,-3,8,14,-9,-12
1511884706440786,2,-4,0,-2,-28,-9,1,-3
1511884706440786,4,11,-3,-11,3,-6,-9,-9
1511884706448831,-3,0,-3,20,14,1,-17,-18
1511884706448831,-9,-5,7,0,6,11,20,8
1511884706462845,19,-1,-4,4,2,-4,-4,7
1511884706462845,-7,5,-2,-3,-5,-5,-5,-19
1511884706470959,-9,-9,-2,-1,-10,-13,-7,1
1511884706470959,10,10,0,-8,1,-1,-5,8
1511884706486066,-4,-2,1,4,-13,-4,3,6
1511884706486066,0,0,-3,-9,5,-7,-9,3
1511884706487043,9,3,1,2,-1,5,7,4
1511884706487043,0,9,1,-7,3,-3,-2,1
1511884706499927,-10,-16,1,2,1,-3,-2,1
1511884706499927,4,1,0,-3,-12,5,1,-3
1511884706507949,0,2,2,4,3,1,7,8
1511884706507949,3,4,4,5,9,5,-7,-2
1511884706523168,-1,4,3,0,-3,2,17,0
1511884706523168,0,-8,-7,-8,9,-18,-15,5
1511884706531011,4,2,1,3,-3,17,10,6
1511884706531011,1,-7,-1,3,6,-10,-9,-3
1511884706546046,-5,3,-3,-3,-7,0,-7,-9
1511884706546046,-4,0,3,-5,-4,6,23,7
1511884706547053,3,0,5,4,-8,-6,-4,3
1511884706547053,6,11,6,3,2,6,2,-3
1511884706560087,-20,-23,-7,4,15,-2,-8,-8
1511884706560087,0,0,-2,-4,-4,9,6,4
1511884706568282,0,-1,-4,-4,-2,-5,-2,-10
1511884706568282,-1,-3,2,-5,-8,-1,0,-4
1511884706583222,7,9,7,11,6,-1,-3,3
1511884706583222,0,-7,-8,-5,-3,-1,-9,-2
1511884706591172,-8,1,-1,-6,-8,-3,-2,-10
1511884706591172,7,-6,2,2,0,-2,3,10
1511884706606401,-7,8,-6,4,2,-2,-4,-6
1511884706606401,-5,2,-6,-15,-9,-4,-3,0
1511884706606401,0,3,0,-2,-1,0,0,5
1511884706606401,0,-3,-2,4,4,-1,5,0
1511884706620585,3,4,4,1,-1,1,6,2
1511884706620585,8,5,9,2,5,8,10,8
1511884706628420,2,0,-4,-2,-8,-7,0,8
1511884706628420,-3,-4,-2,1,0,-5,-2,6
1511884706642460,-3,-4,-1,-4,-6,1,-7,-7
1511884706642460,-1,1,2,6,-4,-4,7,-6
1511884706650645,5,-5,6,4,10,-3,3,6
1511884706650645,-4,4,1,-5,-1,-4,-3,-10
1511884706665607,5,2,7,13,3,2,8,3
1511884706665607,-4,-10,-10,-11,-10,-8,-12,-1
1511884706666521,6,9,-1,-3,3,5,3,2
1511884706666521,-1,4,10,10,-1,0,0,-4
1511884706680677,-16,-10,-8,-8,-3,-3,-14,-22
1511884706680677,3,-3,-2,0,1,0,-3,16
1511884706688772,-1,27,-3,-5,-4,-4,4,8
1511884706688772,9,-30,11,5,5,7,-5,-9
1511884706702739,-1,4,0,6,4,-3,-10,-4
1511884706702739,-5,-4,8,8,6,4,7,-8
1511884706711766,13,-8,-6,-5,-4,-5,-7,19
1511884706711766,-12,9,-4,-3,0,8,1,-14
1511884706724802,10,0,-2,-4,-9,-25,-12,38
1511884706724802,-4,-3,-2,-1,-2,6,4,3
1511884706733839,-2,-8,4,2,0,4,4,-7
1511884706733839,0,-1,-8,-1,0,-4,-5,2
1511884706739842,0,6,11,5,7,11,13,-8
1511884706739842,1,5,-2,-13,-15,-7,-10,-3
1511884706748895,-7,-10,-2,8,3,4,4,2
1511884706748895,-4,4,-3,-7,-4,-8,-4,2
1511884706762941,-6,9,0,1,2,0,-2,-12
1511884706762941,7,-4,-8,-1,6,-1,-3,6
1511884706771926,0,8,3,0,-1,2,-1,0
1511884706771926,-5,-11,-7,-2,-6,-5,-1,2
1511884706784963,-4,3,-6,0,0,1,-1,-11
1511884706784963,6,4,0,-2,-5,1,3,17
1511884706793981,-7,-17,-8,0,3,0,-3,-13
1511884706793981,16,17,10,-4,-1,-5,-4,15
1511884706799997,-38,-8,-4,3,2,7,1,-30
1511884706799997,34,2,-2,0,0,-3,-8,16
1511884706809021,0,-10,-4,-3,-2,-3,-6,-5
1511884706809021,-8,4,0,0,-3,3,12,-11
1511884706823061,17,17,6,-2,-2,0,0,13
1511884706823061,-16,-28,-4,4,4,0,1,-17
1511884706832083,3,14,0,1,0,1,-3,-5
1511884706832083,2,-8,-3,2,0,-1,3,17
1511884706861159,7,1,-1,0,-4,-2,-7,-4
1511884706861159,-6,8,3,1,5,6,16,-6
1511884706863165,8,-1,-3,-5,-5,-3,3,13
1511884706863165,2,8,-4,-3,-4,-11,-17,-9
1511884706890237,-6,-10,1,2,0,2,0,14
1511884706890237,-9,-2,-2,-4,-2,0,-7,-10
1511884706900269,-7,1,7,3,0,0,-7,-19
1511884706900269,-5,6,5,4,6,5,8,8
1511884706913403,15,-3,-4,-5,-5,-4,-11,10
1511884706913403,-4,3,2,0,-4,1,-2,-16
1511884706920408,9,-6,-2,-1,2,-1,1,30
1511884706920408,-19,-37,-13,-5,-3,1,-4,-30
1511884706927478,18,-2,1,6,4,1,3,12
1511884706927478,-1,25,5,-2,-3,0,3,2
1511884706936542,-13,-40,-11,-7,-2,-1,0,-11
1511884706936542,-5,-2,-2,1,-1,2,2,5
1511884706951661,23,17,3,2,-2,-6,-7,8
1511884706951661,-6,5,-6,-15,-8,-1,6,-17
1511884706953589,-10,0,-10,2,2,-1,-1,3
1511884706953589,-9,-2,-1,-1,-3,-2,-2,5
1511884706965623,-39,1,2,8,3,0,0,-29
1511884706965623,18,-42,-8,-8,-8,-4,-6,21
1511884706966623,24,34,10,-1,-3,-5,-1,-4
1511884706966623,21,27,7,8,5,7,4,6
1511884706988846,-8,-7,-4,-8,-2,1,6,-5
1511884706988846,-14,-2,1,11,2,-5,-8,-3
1511884706989701,-15,-1,-4,0,-9,-5,2,-14
1511884706989701,0,-12,-12,-14,-2,-2,-9,1
1511884707003907,6,5,-3,-13,3,0,1,-6
1511884707003907,4,12,1,-6,1,0,-5,-10
1511884707005728,-15,-9,8,3,-2,6,-1,-19
1511884707005728,2,11,8,16,0,-4,4,10
1511884707018875,4,2,-1,-1,4,-4,-6,-3
1511884707018875,1,7,1,9,0,6,10,2
1511884707020791,0,4,-7,-5,2,-1,4,16
1511884707020791,-13,-17,-4,-4,-4,-4,-3,-15
1511884707032829,19,16,-1,-7,-7,1,2,8
1511884707032829,-11,-14,1,9,2,-5,-10,-3
1511884707041823,4,11,5,1,-3,-1,1,-6
1511884707041823,-9,-14,-12,-16,-7,-2,3,-6
1511884707056863,-10,-53,-5,9,2,-1,-1,1
1511884707056863,-3,26,3,-3,-2,3,-3,-10
1511884707057865,1,-7,0,4,2,-1,-1,5
1511884707057865,8,5,8,7,3,4,2,8
1511884707069937,4,6,4,1,1,3,6,7
1511884707069937,-24,-14,-7,-4,-2,-4,-4,-7
1511884707078965,4,-2,-3,-1,3,0,4,1
1511884707078965,-2,3,2,2,4,1,1,-1
1511884707107998,0,5,-7,-1,-3,0,4,-4
1511884707107998,9,9,-3,-10,-4,-9,-4,2
1511884707117165,-1,6,5,2,1,5,1,-6
1511884707117165,4,6,2,4,-3,-2,4,0
1511884707131326,4,8,8,0,-3,0,7,13
1511884707131326,0,-6,3,3,3,-3,1,-2
1511884707133212,-6,-5,-3,2,-1,-2,-3,-1
1511884707133212,2,-1,-4,-9,-2,3,0,1
1511884707146254,-3,0,-3,-7,-6,-3,-5,-5
1511884707146254,3,6,1,-4,-1,0,-1,3
1511884707146254,-2,-7,1,-1,3,-2,2,0
1511884707146254,4,4,2,0,-2,-1,-7,1
1511884707168300,4,1,3,6,3,2,-3,1
1511884707168300,-2,3,-2,1,-3,0,4,6
1511884707169302,4,0,-3,-5,4,2,3,-4
1511884707169302,8,8,-5,-10,-5,-2,0,-4
1511884707183428,-8,-15,1,4,2,1,-1,-2
1511884707183428,6,10,4,7,2,-4,1,7
1511884707190360,-3,-5,-5,-10,-5,-4,-4,-3
1511884707190360,0,-4,-1,1,1,-1,0,6
1511884707199387,3,8,4,5,-2,-5,-3,-2
1511884707199387,-4,-5,2,5,-1,0,-2,-7
1511884707200385,-6,-8,-7,-6,-1,-3,-8,1
1511884707200385,-4,-4,-3,-5,-4,-1,0,-9
1511884707205433,-2,-6,1,0,-2,-1,0,2
1511884707205433,-1,-11,-11,-7,-1,-1,-2,-6
1511884707214557,3,3,3,1,-5,-1,-3,1
1511884707214557,1,5,-2,-1,-1,-4,3,-3
1511884707228593,1,-5,2,4,1,-1,-3,-3
1511884707228593,-3,-8,-6,0,3,2,-1,-6
1511884707230595,-5,-11,-9,-16,-8,-4,-4,-1
1511884707230595,7,12,4,4,2,1,2,1
1511884707242630,-9,-22,-7,-3,-4,-1,-2,-7
1511884707242630,-1,2,2,2,-1,-2,-4,-6
1511884707251651,0,4,5,7,1,1,3,3
1511884707251651,-3,-2,3,9,5,2,-1,1
1511884707265696,-1,7,-3,-7,-4,-4,-3,-4
1511884707265696,4,5,-8,-10,-3,0,-4,-2
1511884707273713,0,0,4,4,1,0,3,7
1511884707273713,-1,-1,3,2,-2,0,1,1
1511884707279728,4,7,0,1,1,0,3,1
1511884707279728,-1,2,0,-3,-2,0,0,1
1511884707288750,0,6,-3,-1,1,-2,-3,-1
1511884707288750,-6,-9,-5,-5,-2,-1,-6,-8
1511884707302813,-2,3,3,-1,-5,1,3,3
1511884707302813,1,-8,-1,6,6,1,-2,1
1511884707311836,0,-8,3,-1,-4,2,0,0
1511884707311836,-1,3,-3,0,2,2,-1,-1
1511884707324896,-3,-8,6,5,-1,1,0,-4
1511884707324896,-2,-6,-8,-7,-3,-2,0,-1
1511884707333897,-2,-1,-8,-9,-4,-3,-3,-9
1511884707333897,-2,-6,-5,-3,0,1,3,9
1511884707348910,2,-6,1,0,1,-3,-1,6
1511884707348910,0,8,14,12,7,3,3,0
1511884707350915,-1,0,3,11,3,0,2,-1
1511884707350915,-4,-5,-2,-2,-6,-2,-2,-11
1511884707372126,0,-3,-20,-32,-8,-3,-6,0
1511884707372126,0,0,5,7,2,0,-3,-2
1511884707372974,0,-2,4,4,4,0,0,3
1511884707372974,1,0,5,8,3,-2,2,-2
1511884707385009,3,-6,-5,2,1,-2,1,3
1511884707385009,-3,-2,1,-1,-2,-4,-4,-1
1511884707394171,0,2,-2,-1,-1,-1,0,2
1511884707394171,-2,-2,-6,-9,-2,0,-3,-1
1511884707409230,1,5,7,4,-1,1,4,-2
1511884707409230,1,-4,-8,-8,-7,-3,1,1
1511884707410218,-2,0,6,3,2,2,1,-4
1511884707410218,-1,-5,-2,-5,-4,-1,0,4
1511884707422246,-2,-2,-2,3,3,0,-2,0
1511884707422246,-2,3,0,3,1,1,-2,0
1511884707431270,4,6,4,2,1,0,-1,0
1511884707431270,-3,-2,-6,-3,-7,-4,0,3
1511884707445306,-3,1,-8,-13,-3,1,-1,-7
1511884707445306,-1,-4,-1,-4,0,-3,6,6
1511884707454361,1,6,1,-4,-5,-1,0,-5
1511884707454361,2,0,7,4,2,0,-3,2
1511884707469530,-2,-1,-1,8,1,1,-1,-2
1511884707469530,-1,-3,-8,-9,-3,-2,-1,3
1511884707470509,-2,-2,-6,-4,0,-2,-2,-6
1511884707470509,-1,1,5,4,2,-2,0,-6
1511884707482545,-3,-6,-2,1,2,2,1,2
1511884707482545,0,1,-2,-2,-1,0,-5,-4
1511884707491565,-1,-1,1,-1,-4,-2,-3,3
1511884707491565,-1,1,-2,0,-1,-1,-3,-1
1511884707505602,3,7,12,6,3,0,0,0
1511884707505602,1,-1,0,0,-2,-1,4,1
1511884707514632,-4,-12,-19,-13,-5,-2,-2,0
1511884707514632,-2,-1,-7,-9,-2,-5,-2,-4
1511884707528667,-2,7,0,-3,-2,1,1,-1
1511884707528667,0,0,13,8,2,1,0,2
1511884707530704,1,-1,4,10,4,0,-1,1
1511884707530704,-5,-8,-8,-5,-1,-1,1,-3
1511884707542873,0,-7,-9,-2,-3,-4,-3,1
1511884707542873,-1,1,-6,-11,-6,2,-3,-4
1511884707551917,-4,0,-1,-2,-1,1,1,-4
1511884707551917,0,3,3,3,0,2,6,5
1511884707564935,1,5,1,6,3,-2,3,2
1511884707564935,0,-1,-1,2,0,-2,0,-4
1511884707573956,1,-1,-2,-3,-2,-4,-5,-2
1511884707573956,0,7,3,1,-1,1,-3,-3
1511884707589124,-4,-1,-1,-4,-3,0,-1,-9
1511884707589124,-1,-4,-2,0,1,0,0,3
1511884707591001,4,10,2,5,3,2,4,5
1511884707591001,1,0,1,2,1,-1,0,-3
1511884707603230,-1,-2,1,4,4,3,-3,2
1511884707603230,-1,4,4,1,0,-2,-2,-2
1511884707612070,-4,-2,-3,-6,-5,-1,-2,-2
1511884707612070,-2,-5,-11,-16,-2,-1,-3,1
1511884707625094,0,-3,2,-1,0,2,2,1
1511884707625094,3,3,5,6,2,0,0,0
1511884707634115,0,2,14,9,-1,0,0,-2
1511884707634115,-2,-5,-8,9,1,-3,1,-2
1511884707649284,-4,-8,-20,-29,-4,-1,-7,-9
1511884707649284,-2,-3,-3,-5,-3,-2,-1,2
1511884707650278,1,1,-1,0,1,-3,0,1
1511884707650278,2,5,11,11,1,-2,-1,2
1511884707662193,1,1,5,8,-1,2,3,-1
1511884707662193,-4,-6,-5,2,2,0,-10,-5
1511884707671387,-2,0,-1,-6,0,-2,2,10
1511884707671387,3,8,0,2,1,4,0,-3
1511884707685489,0,-6,-7,-4,-3,-5,1,5
1511884707685489,0,-2,-1,-6,-4,-1,1,-1
1511884707694421,-3,-4,-3,1,3,2,1,0
1511884707694421,-3,-1,-1,-1,-1,2,-2,-1
1511884707708631,2,5,6,2,0,-1,-3,4
1511884707708631,-2,3,-2,-3,-3,1,-1,-6
1511884707710460,0,-1,-6,-2,-1,-3,-2,0
1511884707710460,0,-5,2,-2,-2,-1,0,-3
1511884707722677,0,-3,-1,4,2,-1,-1,0
1511884707722677,1,-5,-3,-2,1,0,0,4
1511884707731515,1,4,1,-4,-4,1,-3,-4
1511884707731515,-2,-8,2,4,-1,-1,0,1
1511884707745662,-2,2,-3,-5,-2,-1,0,0
1511884707745662,0,0,-4,-6,-5,-1,5,3
1511884707754596,-1,-10,-8,2,2,1,-1,1
1511884707754596,-2,-3,-3,-5,-1,-5,-4,3
1511884707768715,-3,-1,-2,0,-4,-4,0,-1
1511884707768715,-1,-2,3,2,3,1,0,0
1511884707770720,1,-6,5,6,-1,0,2,0
1511884707770720,-2,-7,-8,-11,-3,2,-2,-1
1511884707782947,2,4,5,1,1,1,2,-4
1511884707782947,2,1,1,-1,1,0,1,12
1511884707791783,2,7,2,5,0,-1,-3,-6
1511884707791783,1,-4,1,6,3,3,2,7
1511884707804852,-1,-3,-2,-3,-1,-3,-2,-2
1511884707804852,2,-9,1,3,2,2,2,-3
1511884707813951,-1,-2,-7,-7,-3,-1,-2,-3
1511884707813951,2,5,-1,-3,-1,-2,-2,-4
1511884707828970,-1,0,-2,-2,0,2,-1,0
1511884707828970,1,2,3,5,1,-2,1,0
1511884707830975,1,3,3,2,2,0,1,-2
1511884707830975,-1,-1,-1,2,-2,-2,-2,0
1511884707843144,-3,-4,-3,-2,-5,-3,-1,-3
1511884707843144,-1,-1,-8,-12,0,-2,2,-3
1511884707851167,-3,2,0,-9,1,0,1,3
1511884707851167,1,2,5,3,2,2,1,0
1511884707865249,1,4,4,13,6,-1,-3,-2
1511884707865249,-1,2,-2,-3,-7,-4,-4,-3
1511884707874228,-2,-2,-9,-7,-5,0,0,0
1511884707874228,-1,-4,-3,-8,-2,-2,-1,-1
1511884707889379,-2,6,4,2,3,5,3,-4
1511884707889379,0,-6,-3,3,1,-2,-4,0
1511884707890272,1,0,3,3,1,0,4,1
1511884707890272,2,2,-2,-3,-5,0,-1,-1
1511884707902411,-1,0,-3,-1,1,0,6,5
1511884707902411,-1,5,3,-4,0,1,0,0
1511884707911383,-3,-21,-10,-1,-2,-3,-5,-1
1511884707911383,-1,2,0,-2,0,1,2,1
1511884707925363,2,-1,-1,-7,0,1,-5,-3
1511884707925363,-2,-3,1,2,1,3,0,-3
1511884707934558,2,9,7,4,2,0,0,0
1511884707934558,-3,-1,-4,-1,1,0,1,-8
1511884707949598,0,-5,-1,-2,-5,0,1,4
1511884707949598,-1,5,3,4,4,0,0,-2
1511884707950573,0,2,0,-1,-4,1,-2,0
1511884707950573,-5,-1,-4,-5,-2,-4,0,-1
1511884707962797,-1,-1,-5,-7,-3,-6,2,3
1511884707962797,1,6,1,4,-1,2,3,-1
1511884707971629,-1,-2,-3,-2,-2,-2,-1,-2
1511884707971629,-1,0,2,-3,0,-1,-4,-1
1511884707985751,0,0,-2,0,-3,-1,-2,-3
1511884707985751,-1,4,-2,-3,0,-2,0,1
1511884707994689,-3,-4,-4,-5,-3,1,-1,2
1511884707994689,1,0,4,9,8,0,0,-5
1511884708008730,2,0,4,5,-1,1,1,7
1511884708008730,-1,-3,-6,-6,-4,-2,-3,-4
1511884708010731,-2,2,2,2,4,4,3,-5
1511884708010731,3,1,0,-1,-5,-1,-2,0
1511884708022908,-3,-2,-2,-2,6,2,0,-5
1511884708022908,-3,-4,-1,1,-1,-3,-7,-2
1511884708031937,1,0,1,2,-1,-3,1,1
1511884708031937,0,1,-1,-3,0,1,1,-4
1511884708045018,0,-1,-1,3,-2,0,2,1
1511884708045018,-1,4,-1,0,-5,-2,-2,0
1511884708054081,-2,1,4,5,5,-3,-4,-2
1511884708054081,-1,0,-5,-3,-3,-2,0,0
1511884708068118,-2,4,1,-2,-1,-1,-4,-1
1511884708068118,-2,-8,-8,-13,-11,0,-1,2
1511884708075137,1,-1,2,9,2,1,0,-2
1511884708075137,0,3,0,-5,-1,-4,0,-2
1511884708082156,-2,-5,-1,-2,1,-1,-3,-2
1511884708082156,1,1,2,3,2,0,2,1
1511884708091387,2,2,2,-6,-2,1,2,0
1511884708091387,-1,2,-1,3,-1,1,-4,-2
1511884708105345,-2,-4,-1,-1,-3,0,2,0
1511884708105345,-3,-6,0,4,5,-2,-2,-8
1511884708114239,-2,0,-2,-2,1,-1,-1,1
1511884708114239,-1,-8,-4,-9,-3,0,0,-1
1511884708128279,-3,1,-3,-2,-3,-3,-1,-3
1511884708128279,2,7,4,2,0,2,2,-3
1511884708135538,-1,-2,-3,-3,-1,-1,-2,1
1511884708135538,0,-3,-2,2,2,0,0,3
1511884708142376,1,3,-1,1,-1,-2,-2,-7
1511884708142376,0,4,5,7,3,2,4,5
1511884708151397,0,2,-2,1,-3,-5,2,1
1511884708151397,-3,-2,-2,-4,-4,-2,-6,-1
1511884708165563,2,2,-1,0,1,1,1,0
1511884708165563,1,-1,-4,-8,-1,-1,-1,2
1511884708174458,2,5,1,-1,-1,-1,-1,0
1511884708174458,1,-4,4,8,4,3,3,1
1511884708188674,-2,0,-1,2,0,2,-4,-5
1511884708188674,-1,-3,-3,-6,-2,-2,-1,0
1511884708195614,-4,-6,-14,-13,-7,-3,-2,-4
1511884708195614,-1,4,-1,-4,-1,-1,-3,3
1511884708202613,0,-3,0,-1,1,0,-1,-3
1511884708202613,-1,0,3,5,-1,-1,0,-1
1511884708211556,1,1,1,4,1,-2,-3,-5
1511884708211556,1,1,-7,-10,-5,-1,2,5
1511884708225597,2,0,2,2,0,1,3,1
1511884708225597,-1,1,1,3,1,0,1,-1
1511884708233618,-1,-2,3,3,3,2,0,-4
1511884708233618,0,-4,5,4,2,-1,0,4
1511884708248905,-3,-6,-7,-4,-3,-3,-1,1
1511884708248905,1,6,-1,-6,-1,-1,-4,-1
1511884708255023,-1,-4,-7,-8,-5,1,-2,-4
1511884708255023,1,3,1,0,0,-3,0,-1
1511884708271246,-1,-1,1,1,1,1,-2,-5
1511884708271246,1,0,5,9,3,0,2,2
1511884708273071,-3,0,-3,2,-1,0,0,2
1511884708273071,-1,-1,1,-7,-7,-1,1,-2
1511884708285274,1,0,6,8,6,0,0,3
1511884708285274,-4,-3,-8,-5,-4,0,0,-2
1511884708295129,0,-2,-5,-8,-3,-4,0,1
1511884708295129,-1,0,-3,-4,0,1,1,-2
1511884708308166,-3,-3,0,-5,-2,-3,0,1
1511884708308166,0,0,4,3,0,-1,-3,-3
1511884708315271,0,1,6,10,1,0,0,4
1511884708315271,-3,3,-1,2,-3,-2,-3,-3
1511884708331313,-1,-11,-6,-6,-3,1,2,1
1511884708331313,0,4,-5,-6,-1,-1,-1,-3
1511884708333354,3,9,7,3,2,2,2,4
1511884708333354,-1,0,3,5,-1,-2,-1,-4
1511884708345350,-1,2,2,5,-1,0,-3,2
1511884708345350,-1,-6,-9,-13,-5,-1,-3,-1
1511884708354371,1,3,-6,-5,-6,-3,-4,-3
1511884708354371,1,-5,-1,-3,3,0,0,-4
1511884708368410,2,3,5,7,0,-1,0,3
1511884708368410,-5,-7,-7,-6,-2,-4,-2,-1
1511884708375431,0,-6,-1,1,5,3,1,3
1511884708375431,-1,1,-2,2,-4,1,2,-4
1511884708391473,-1,-1,-1,-6,-3,-3,-4,0
1511884708391473,0,0,4,5,3,3,1,2
1511884708393479,-1,0,3,4,1,-1,-3,-4
1511884708393479,-2,-4,-5,-4,-2,-2,-1,2
1511884708405617,-2,-1,1,0,2,3,2,1
1511884708405617,-1,-1,-6,1,-4,-1,0,1
1511884708414722,-2,-5,-3,-8,-5,-3,1,-1
1511884708414722,3,2,-6,-12,-4,0,-5,0
1511884708428671,0,-1,-3,0,0,0,0,5
1511884708428671,-3,-4,5,11,7,-2,0,-3
1511884708435752,-1,-1,3,-3,-5,-1,1,-1
1511884708435752,0,-2,0,2,5,0,0,-1
1511884708451798,2,1,-4,-3,-5,-3,-1,-2
1511884708451798,1,2,0,-1,0,1,-3,-5
1511884708452816,-2,-3,-4,-3,0,-2,0,3
1511884708452816,-2,-3,3,1,1,3,0,0
1511884708464899,-1,2,2,12,7,1,-1,0
1511884708464899,-1,0,5,-4,-11,-1,-2,-3
1511884708473792,-1,-1,-10,-8,-1,6,13,10
1511884708473792,3,-2,-3,-3,-1,-3,1,9
1511884708488874,0,2,-2,4,3,0,-1,-2
1511884708488874,0,-3,-1,-4,-5,-2,5,1
1511884708494849,1,2,9,6,0,-1,-11,-6
1511884708494849,-5,-6,-11,-3,-2,-1,0,0
1511884708512047,1,7,-3,-16,1,-3,-2,-2
1511884708512047,-2,-8,-5,-4,-5,1,5,1
1511884708513051,0,-1,2,3,-2,-5,-6,-3
1511884708513051,3,2,6,11,9,3,5,0
1511884708525080,-1,0,1,6,2,-2,-4,0
1511884708525080,2,-2,1,-5,-2,1,-1,-2
1511884708534102,-3,-2,-4,-5,0,-2,-2,-3
1511884708534102,-3,-1,0,-1,-3,-7,-3,1
1511884708548248,1,-1,-1,-6,-4,7,6,-3
1511884708548248,2,2,5,10,6,-1,-9,2
1511884708555160,2,-3,3,10,5,-2,1,-3
1511884708555160,-3,0,-7,-11,-6,-6,-9,-2
1511884708571385,-2,-4,-4,-3,-4,-13,-10,-5
1511884708571385,5,1,3,3,2,12,5,9
1511884708573206,2,2,0,-1,3,1,0,-3
1511884708573206,-6,-1,0,3,-4,-9,-4,-7
1511884708585267,0,-1,-3,-13,-3,27,31,10
1511884708585267,0,2,2,6,-2,-9,-23,-3
1511884708594261,-4,-4,1,3,10,7,17,2
1511884708594261,1,-8,-8,-9,-26,-14,-17,0
1511884708607301,-5,-4,-9,-5,-1,0,5,-5
1511884708607301,-2,1,-4,-5,3,-1,0,-2
1511884708616321,1,4,4,8,0,-10,-14,0
1511884708616321,-2,0,3,-1,5,18,9,-2
1511884708631403,-5,-6,-1,4,-3,-12,-4,-2
1511884708631403,0,-2,-2,-5,-1,2,4,-2
1511884708633369,-3,-1,-2,-3,-2,-2,-5,-1
1511884708633369,-3,0,-5,-11,0,-1,-6,-2
1511884708645397,3,4,-1,-1,0,-4,5,-1
1511884708645397,-3,-2,4,6,5,2,-3,-2
1511884708654422,0,-3,-8,1,-2,-4,0,1
1511884708654422,-4,-1,4,-7,2,0,2,-2
1511884708667456,-5,-4,0,1,-1,1,-12,-5
1511884708667456,3,-1,-5,-6,3,-2,4,-2
1511884708676480,0,3,9,9,-1,5,2,0
1511884708676480,-2,-7,-12,3,-8,5,11,0
1511884708691524,0,1,-3,-14,5,-15,-17,-2
1511884708691524,-3,1,6,11,-5,-2,0,-1
1511884708697539,1,-2,-1,-2,4,-1,-10,-1
1511884708697539,3,5,7,7,0,-3,-7,1
1511884708705715,-2,-5,0,6,-5,3,11,0
1511884708705715,-5,-2,-12,-23,-28,-9,1,-3
1511884708714637,0,-2,-6,3,23,-1,-11,-3
1511884708714637,2,5,6,-1,-2,12,34,6
1511884708727619,2,0,4,9,4,-8,-16,0
1511884708727619,-1,0,0,0,5,-3,0,0
1511884708736643,-3,0,0,-4,-14,1,6,1
1511884708736643,-3,-1,0,16,15,-6,-12,-5
1511884708751779,-2,-2,-13,-23,-16,0,-1,0
1511884708751779,0,-2,3,2,4,0,11,4
1511884708752839,-3,-5,-9,-19,-11,3,-1,-2
1511884708752839,3,3,5,4,5,0,0,2
1511884708764876,4,4,11,16,1,-4,-1,3
1511884708764876,-1,-3,-4,4,5,0,1,-2
1511884708773896,-1,-2,-7,-24,-8,-1,-10,-3
1511884708773896,-1,-1,-4,-2,-21,6,11,3
1511884708787939,0,0,3,4,12,-8,-13,0
1511884708787939,-1,5,0,-6,14,16,20,-2
1511884708796993,1,0,4,12,2,-8,-6,-1
1511884708796993,-1,-4,-6,-10,-11,9,-3,1
1511884708812033,2,0,-2,-5,-13,-4,-15,-4
1511884708812033,1,3,1,5,4,-15,2,2
1511884708813004,-4,-3,0,-6,-8,-6,-13,-3
1511884708813004,1,1,4,0,9,13,21,-1
1511884708825037,0,3,4,11,13,8,-4,-1
1511884708825037,-1,-7,-10,-6,-4,-7,1,-3
1511884708834062,0,2,1,1,-10,-9,-5,2
1511884708834062,-1,3,5,4,7,2,-10,-2
1511884708848124,-2,-1,1,-1,-4,4,13,1
1511884708848124,-3,-1,0,4,11,12,-8,-5
1511884708857120,2,0,-2,-1,-13,-10,15,6
1511884708857120,1,-2,-1,-2,0,-12,-12,-1
1511884708872168,1,-1,-2,3,1,0,7,5
1511884708872168,-1,-1,0,1,3,20,0,-2
1511884708873162,-3,-1,-3,-4,-1,10,-5,-1
1511884708873162,2,3,3,7,20,1,6,6
1511884708885309,-1,-2,-1,-5,-4,-1,-3,-5
