timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884281292843,-4,-14,0,3,-2,1,2,-10
1511884281306915,-1,-3,-1,3,-3,-12,1,1
1511884281306915,-13,-2,-1,1,-5,-9,-4,-10
1511884281315934,-3,-2,-1,0,0,-4,-3,0
1511884281315934,2,-2,10,0,-2,1,-2,2
1511884281328973,-4,-4,2,3,1,2,-5,5
1511884281328973,-1,-2,-6,0,-1,0,1,-3
1511884281337963,-3,-9,15,11,-4,-1,2,-3
1511884281337963,0,6,-3,-1,-3,-1,3,1
1511884281344009,-5,-5,-1,-2,-1,-7,2,-1
1511884281344009,4,0,-2,-3,4,-5,4,6
1511884281353506,1,4,2,-5,1,3,-3,1
1511884281353506,-3,1,0,-4,5,-4,1,0
1511884281367082,-2,-5,-3,-1,1,-14,-1,-4
1511884281367082,1,9,4,4,-5,-17,0,-1
1511884281376143,-4,1,-7,-4,-13,-22,0,-7
1511884281376143,-2,-8,-4,-2,-15,-15,-6,-1
1511884281389156,8,7,4,-8,-11,13,-2,6
1511884281389156,-1,-7,16,8,-8,22,-8,-2
1511884281398155,-4,-3,-5,-3,-4,19,-4,-1
1511884281398155,-4,9,-8,-2,-1,6,-1,-1
1511884281404171,-7,-6,-3,0,-3,-1,4,2
1511884281404171,1,-6,-6,-7,6,1,5,4
1511884281413194,3,-12,-5,-6,6,-7,-1,2
1511884281413194,2,-2,4,1,4,-8,-4,-4
1511884281426258,1,1,-22,-2,3,-6,2,2
1511884281426258,-9,-2,0,2,0,-3,-1,-1
1511884281435279,-7,-5,-3,2,2,3,-2,-2
1511884281435279,0,-4,-6,4,1,2,2,-4
1511884281449313,10,7,2,0,-1,-4,-3,-5
1511884281449313,2,2,-5,-6,0,-1,1,-3
1511884281458338,-4,18,9,1,2,-2,-2,-3
1511884281458338,16,-5,-11,-6,-3,1,-2,8
1511884281464378,2,7,3,0,-2,2,3,2
1511884281464378,-2,-5,-10,2,3,2,3,-2
1511884281473618,-7,-4,-13,2,-5,-10,1,0
1511884281473618,-5,0,1,3,0,-11,5,5
1511884281486661,-4,-6,2,-6,-3,-5,5,-2
1511884281486661,-1,1,1,-1,1,-5,-1,-4
1511884281495658,-4,4,-1,-5,6,-1,-5,-2
1511884281495658,-2,2,-1,-8,1,7,-2,0
1511884281508693,6,1,3,1,-1,7,-9,-1
1511884281508693,0,0,-3,-4,1,8,-8,1
1511884281517744,2,-1,-2,-2,-2,6,1,4
1511884281517744,-5,0,-3,-5,0,-4,-1,-5
1511884281532785,-9,-12,7,0,6,3,0,-4
1511884281532785,6,9,9,0,3,-4,3,1
1511884281534789,1,-4,4,-4,-1,-1,0,1
1511884281534789,-2,-1,3,-4,0,-4,0,1
1511884281546795,-5,-12,6,10,1,-2,-5,-2
1511884281546795,-3,-1,-14,-1,-3,-5,0,3
1511884281555844,2,4,-1,3,-6,-25,-3,1
1511884281555844,0,13,-4,2,-1,-27,3,5
1511884281568881,-4,-4,-11,-3,-1,-21,4,-4
1511884281568881,-2,5,-18,-14,-1,-1,0,0
1511884281577905,-10,4,16,6,1,12,1,-9
1511884281577905,-4,-12,-5,6,1,9,0,-3
1511884281592945,2,3,-1,1,7,7,-2,3
1511884281592945,8,4,7,3,-1,9,-1,-2
1511884281594950,0,-3,7,1,4,8,-2,-9
1511884281594950,4,8,6,-3,1,8,0,-3
1511884281606982,-4,0,-4,-7,-2,4,-3,-6
1511884281606982,-5,-8,2,-3,8,4,-6,3
1511884281616006,4,-5,-7,-9,0,8,-3,4
1511884281616006,-2,0,3,-2,-3,7,-7,4
1511884281629041,5,0,-1,-2,0,4,3,9
1511884281629041,-2,-10,-12,6,-11,0,6,0
1511884281638065,-2,-9,-31,5,-5,1,0,0
1511884281638065,-8,-11,-25,-2,-4,6,-5,-5
1511884281653114,-2,-6,4,0,-5,4,-7,-5
1511884281653114,3,5,17,18,4,4,0,0
1511884281655120,-1,13,9,-15,-2,9,4,7
1511884281655120,-6,-3,18,21,3,9,0,1
1511884281667154,0,2,5,-4,-4,-2,2,2
1511884281667154,-2,-5,1,-11,4,-3,2,-4
1511884281675182,3,-7,-4,3,-3,-10,3,-5
1511884281675182,1,9,-19,0,2,-6,1,3
1511884281689209,2,22,-1,-12,5,-3,-4,2
1511884281689209,-6,-11,8,6,-3,-9,-8,-7
1511884281698233,1,0,3,-6,8,-5,0,1
1511884281698233,6,-1,10,-11,-1,1,-2,-4
1511884281713277,-7,-10,-7,9,-3,-3,-2,-5
1511884281713277,4,-2,2,-3,-9,-3,-3,0
1511884281714276,2,-4,-1,3,6,-2,-2,1
1511884281714276,5,2,5,1,-1,-7,-2,-6
1511884281726308,-2,-4,-6,4,-1,5,3,4
1511884281726308,-4,9,2,-1,-5,-2,-1,4
1511884281735422,-4,-11,6,2,-2,-2,1,3
1511884281735422,1,-3,3,-3,4,0,6,5
1511884281749562,-7,-31,-1,17,4,-5,2,0
1511884281749562,-8,-6,-2,-3,3,-5,4,-2
1511884281758589,1,16,1,-1,-1,-2,-7,2
1511884281758589,0,2,0,-1,-3,-5,-8,-1
1511884281772671,2,6,0,-2,-6,0,1,-3
1511884281772671,0,-5,2,7,2,1,5,-2
1511884281774649,2,-5,0,2,3,-1,-6,-7
1511884281774649,1,4,11,0,-8,3,-3,-4
1511884281786680,1,4,-2,-6,-3,1,-3,-1
1511884281786680,-2,5,-4,-4,-9,1,-2,-2
1511884281795706,-2,-9,-10,-4,3,-1,2,5
1511884281795706,-3,0,-13,-14,1,-4,0,3
1511884281809773,-2,9,15,0,-1,-5,-3,-1
1511884281809773,-7,-22,-9,1,-8,-5,-2,-1
1511884281817766,0,4,0,18,-4,-5,-4,-4
1511884281817766,-2,-3,-6,4,11,-2,1,-4
1511884281832804,6,-12,-4,2,19,-7,3,3
1511884281832804,10,20,9,-5,-27,-3,4,5
1511884281834813,-8,5,0,-2,-31,-5,-2,-2
1511884281834813,-6,-10,5,16,-30,-2,3,3
1511884281847034,-6,7,-8,21,-2,2,-1,-5
1511884281847034,-1,-4,0,27,29,1,-4,-9
1511884281855867,4,9,-3,7,25,3,7,7
1511884281855867,17,7,-12,-8,25,0,-2,0
1511884281869047,3,23,8,-16,11,-8,1,5
1511884281869047,-5,-19,-12,-12,4,-17,-3,3
1511884281878044,-5,2,5,-10,-5,-9,2,-1
1511884281878044,-2,-3,-1,-18,-9,-15,0,-7
1511884281892088,3,5,-16,-16,-16,-1,-2,-6
1511884281892088,-3,9,-10,-8,4,8,-2,-13
1511884281899099,2,-4,-1,-8,4,16,-3,-1
1511884281899099,-1,-8,5,0,6,19,0,2
1511884281906119,-7,-11,-5,-13,-8,17,-8,-13
1511884281906119,-6,6,15,-13,1,18,6,6
1511884281915142,6,-13,20,4,2,3,-2,-5
1511884281915142,-1,-1,7,2,0,-1,5,-1
1511884281929180,17,1,1,0,-2,-1,8,8
1511884281929180,1,-3,-6,4,-1,1,2,-2
1511884281938204,2,18,6,4,-6,-1,-3,1
1511884281938204,-7,5,-3,0,-4,-1,2,-3
1511884281953300,-6,-1,1,2,-5,-5,-4,-3
1511884281953300,3,2,2,5,-6,-3,2,4
1511884281954804,-3,-3,-6,0,-5,0,6,2
1511884281954804,0,-18,-5,-2,-6,-2,3,-5
1511884281966366,-5,-10,-3,-1,-9,1,-2,-7
1511884281966366,4,-3,-3,-4,-11,2,-8,0
1511884281975359,-2,-1,-16,-6,-10,0,-6,-8
1511884281975359,-5,-5,-2,1,3,4,-2,-3
1511884281989427,-8,6,0,1,5,-2,1,-2
1511884281989427,-4,0,-9,-3,9,3,0,-1
1511884281998421,-7,-6,4,-2,3,-2,3,-5
1511884281998421,1,0,-15,6,0,-1,1,4
1511884282012485,8,2,-4,9,1,-7,-4,4
1511884282012485,3,17,-18,-6,4,-4,-6,1
1511884282014467,-11,-11,5,3,1,0,-9,-1
1511884282014467,0,5,-8,-7,-7,0,-3,0
1511884282026495,-5,-1,1,-1,-10,-4,3,-6
1511884282026495,-2,-2,0,-1,-13,-4,-1,3
1511884282035519,-3,-9,7,-2,-3,0,2,3
1511884282035519,-11,-8,17,0,-6,3,2,-3
1511884282049586,8,-7,7,0,6,2,-2,7
1511884282049586,4,-9,8,3,11,3,-1,-3
1511884282058612,1,-2,-11,-4,9,5,-1,-1
1511884282058612,0,10,11,3,11,6,0,2
1511884282071708,-1,11,6,-6,3,8,4,-1
1511884282071708,2,1,-16,-9,2,7,5,7
1511884282080702,2,1,4,4,-3,3,-2,7
1511884282080702,2,0,4,0,-1,1,-6,2
1511884282086745,-5,-13,5,-2,-5,8,-9,0
1511884282086745,1,15,-7,-6,-8,4,-1,1
1511884282095743,-2,11,1,4,-2,-6,-9,-6
1511884282095743,-6,10,-3,2,5,-11,1,-2
1511884282108777,2,-2,-13,0,11,-9,11,6
1511884282108777,-7,0,5,0,11,-10,0,-5
1511884282117828,7,-7,-12,-3,7,-4,2,1
1511884282117828,10,-8,-6,2,-2,-3,-2,-4
1511884282131839,-1,6,3,-1,-4,0,5,-1
1511884282131839,-5,-7,4,3,0,-5,1,-1
1511884282140863,-10,-5,7,-7,-1,-8,-3,-10
1511884282140863,2,-1,12,-2,-2,-9,-8,0
1511884282146878,0,1,0,-4,-11,-6,-2,1
1511884282146878,9,-6,-3,-2,-10,-4,-3,-2
1511884282155905,1,8,-8,-3,-3,1,2,-7
1511884282155905,1,3,-19,-1,1,3,7,5
1511884282169472,-6,-2,-3,6,-2,1,-2,-14
1511884282169472,-12,-8,7,3,-7,-1,-3,-9
1511884282178495,-1,-1,7,0,-5,0,0,-10
1511884282178495,11,7,-1,-5,-2,-4,-2,7
1511884282191531,1,-2,-5,0,-1,-5,-4,-7
1511884282191531,1,-6,24,2,1,-5,-1,3
1511884282200553,2,-5,11,-5,-1,-3,4,0
1511884282200553,-2,13,1,-2,1,-1,3,-3
1511884282206596,7,-8,-46,4,6,1,1,9
1511884282206596,3,-2,-64,2,-3,2,0,6
1511884282215595,-4,-12,-39,2,-2,5,0,6
1511884282215595,-9,0,-8,-5,0,2,-9,1
1511884282229632,-4,6,9,-12,-1,-2,-7,2
1511884282229632,-1,3,21,-3,-2,-5,-6,-7
1511884282237683,6,6,18,6,-9,-4,7,4
1511884282237683,-5,-11,12,0,-9,1,3,-8
1511884282251719,-5,-9,14,11,-3,-1,3,2
1511884282251719,4,0,21,3,5,0,5,10
1511884282260716,0,3,4,-1,10,2,0,6
1511884282260716,0,-14,7,-3,8,0,-8,1
1511884282266757,-4,5,14,-8,5,5,-4,-5
1511884282266757,-3,-4,6,-4,5,5,-1,-1
1511884282275758,-2,7,-17,-13,-4,-1,2,4
1511884282275758,-9,-6,0,0,-10,-4,-2,-11
1511884282288818,7,3,11,-2,-15,-4,2,7
1511884282288818,4,2,0,1,-16,-6,1,-2
1511884282297828,16,11,-23,-6,-11,0,3,8
1511884282297828,0,10,16,11,-12,-3,-3,-2
1511884282311880,1,1,-13,-2,-4,4,-2,4
1511884282311880,-2,3,-6,3,-3,5,-2,-2
1511884282320878,-1,-8,4,1,-2,0,-1,-2
1511884282320878,2,-1,-5,-3,-11,-2,4,8
1511884282326923,-10,-11,-9,-3,-8,-3,-11,-9
1511884282326923,-9,0,11,-1,1,1,-4,-2
1511884282335944,-13,-4,1,-2,2,4,-1,-9
1511884282335944,-6,-3,-12,-4,6,3,2,-3
1511884282348952,3,6,-4,-2,5,-5,3,1
1511884282348952,-3,-8,0,2,3,-6,-4,-5
1511884282358506,4,-2,13,0,4,0,-2,3
1511884282358506,4,2,7,-1,-1,3,2,1
1511884282372063,-3,-2,1,-6,-3,0,0,-1
1511884282372063,1,4,-3,3,1,-2,1,-1
1511884282380061,2,12,-11,4,1,-6,-5,-2
1511884282380061,6,5,-11,3,9,2,4,7
1511884282387079,4,10,-8,0,6,4,17,11
1511884282387079,-1,-14,0,0,-1,-6,-6,0
1511884282396104,-3,7,3,-3,4,-13,-12,-19
1511884282396104,4,-21,5,-2,2,-4,-8,1
1511884282409139,-10,-6,13,0,-2,-4,-4,-8
1511884282409139,4,-4,8,-2,2,0,10,10
1511884282418174,1,-1,11,4,-1,1,6,2
1511884282418174,-4,-8,-9,6,6,-2,1,-1
1511884282432199,3,2,5,2,4,4,2,5
1511884282432199,-2,-5,-5,0,-3,3,-4,-2
1511884282439248,-5,3,3,1,1,3,-7,-1
1511884282439248,-7,15,5,-2,1,0,-2,-5
1511884282455825,2,2,-6,-3,5,0,-4,4
1511884282455825,-1,6,-4,-3,2,1,4,-2
1511884282457329,0,-11,-6,-4,-5,2,5,4
1511884282457329,-9,-5,0,-3,-8,0,2,-6
1511884282468926,-7,-8,-4,2,-7,-7,-6,-6
1511884282468926,7,17,-28,-6,5,6,-6,2
1511884282477951,3,-11,-2,4,1,1,-2,-3
1511884282477951,4,3,-10,4,0,0,2,-4
1511884282491990,8,4,-4,-1,6,-3,-1,-5
1511884282491990,10,-10,-4,-1,1,-6,3,7
1511884282499030,-8,-8,0,0,-3,0,-1,-6
1511884282499030,-2,0,-6,0,-7,0,1,3
1511884282515049,-5,5,6,7,-2,1,2,-1
1511884282515049,-9,-3,6,-4,-3,2,4,-2
1511884282517055,8,-2,-2,-5,6,1,3,15
1511884282517055,-1,0,2,-1,14,-7,-8,-5
1511884282529113,1,-6,-17,-1,13,-1,-2,3
1511884282529113,-1,7,2,2,9,1,2,0
1511884282538110,-3,8,7,5,5,-4,-2,3
1511884282538110,-3,9,6,-7,0,-1,-7,-1
1511884282552650,1,-1,2,-4,-5,4,-2,0
1511884282552650,8,3,-1,-2,-3,1,4,-5
1511884282559167,-2,3,-6,1,4,0,13,-2
1511884282559167,-4,-7,-3,2,2,0,11,1
1511884282575213,-10,-11,4,-5,-2,-2,2,-4
1511884282575213,-2,-6,11,-7,-6,0,3,-1
1511884282577217,5,-6,6,-1,-7,5,0,0
1511884282577217,4,-8,5,-2,-11,1,0,5
1511884282589249,8,0,5,-1,-9,-2,-5,-2
1511884282589249,-1,-4,2,2,-3,-10,-7,-2
1511884282598273,-3,-3,-4,1,-5,-7,-6,2
1511884282598273,-5,5,-7,1,-4,-3,-6,0
1511884282611335,-4,6,-3,3,-3,1,-2,-3
1511884282611335,-5,-1,-1,1,-4,0,-2,2
1511884282620366,-8,-6,-1,-6,4,0,-2,3
1511884282620366,3,-2,5,-3,3,2,-1,-2
1511884282635375,6,-6,3,-5,-6,-2,-2,-1
1511884282635375,-3,-2,-1,-1,1,0,-3,-4
1511884282637377,2,4,2,-2,-11,0,-4,1
1511884282637377,0,1,-7,2,-2,5,0,-5
1511884282649412,1,-2,-1,5,5,3,6,3
1511884282649412,-3,-2,-3,4,-5,0,-2,-8
1511884282658441,-2,0,-2,-4,1,1,1,1
1511884282658441,0,1,2,-5,-1,1,3,2
1511884282672300,-4,1,6,-6,0,0,-5,-6
1511884282672300,-4,2,-1,-1,-7,2,-5,-2
1511884282679329,-1,-12,-4,0,-3,1,-4,-5
1511884282679329,-3,-9,4,1,-1,-3,-2,-3
1511884282695306,-3,-1,-6,2,0,-2,3,3
1511884282695306,-1,6,-1,3,3,-3,1,7
1511884282697185,0,10,-5,3,1,-7,-3,0
1511884282697185,0,8,-8,-2,-3,-6,-3,-3
1511884282709224,-1,1,4,-3,0,-3,3,-2
1511884282709224,-3,-5,3,-2,4,-1,6,-1
1511884282718237,-2,-5,-2,1,-2,2,2,1
1511884282718237,-2,4,-8,-4,-1,4,-3,-3
1511884282731276,-1,7,-6,1,-1,3,0,-2
1511884282731276,0,-1,12,9,-5,2,-2,-4
1511884282740386,1,-2,1,-6,-1,2,1,2
1511884282740386,1,-8,-1,-3,-3,-3,-3,7
1511884282755979,0,-4,5,-2,2,-2,-4,1
1511884282755979,4,-38,-9,-3,5,-1,-2,3
1511884282757370,1,-25,-4,2,1,-7,-6,-7
1511884282757370,-2,-8,4,1,-4,-5,0,1
1511884282769077,-15,-11,-8,-1,-4,-3,-2,-4
1511884282769077,-2,22,-2,-2,-5,-2,-3,-1
1511884282778100,-8,13,-4,2,-3,2,-2,-12
1511884282778100,12,8,-14,-5,4,2,2,6
1511884282791162,5,20,0,0,-1,-2,-3,-5
1511884282791162,-4,12,-4,1,-5,1,4,-5
1511884282800160,3,7,1,3,-6,-1,0,6
1511884282800160,-6,4,2,1,-6,3,2,0
1511884282815225,-3,-8,-2,-3,3,5,4,4
1511884282815225,-1,-6,-2,-6,7,-1,-2,-2
1511884282817205,-3,1,-2,-6,0,-3,4,-4
1511884282817205,-2,1,-2,0,-1,-6,4,1
1511884282829429,6,1,0,-1,-8,-8,3,1
1511884282829429,8,8,-9,-3,-5,-3,0,1
1511884282838262,-3,-6,9,4,4,1,-4,0
1511884282838262,-3,-1,0,-3,8,0,-7,-7
1511884282851806,0,-1,1,-3,3,-1,-5,1
1511884282851806,-5,4,-4,-3,1,2,-2,-1
1511884282860827,4,0,-1,-1,-5,5,-2,3
1511884282860827,0,-6,3,0,-7,5,-6,-7
1511884282875368,-2,-9,16,5,-5,0,-2,-6
1511884282875368,-5,-1,2,1,-3,-1,0,1
1511884282877374,0,-2,-6,2,3,2,4,3
1511884282877374,-2,-6,-4,3,1,-1,5,-2
1511884282889405,3,2,-10,-10,-3,0,0,4
1511884282889405,-2,10,-9,-12,-2,0,-4,-5
1511884282898456,-7,-20,-3,-5,-3,-2,0,-2
1511884282898456,6,17,2,-1,-7,-2,0,3
1511884282911463,-5,-4,-2,3,-7,-2,-4,2
1511884282911463,-5,-6,6,3,-7,-2,-5,-1
1511884282920486,3,12,2,0,-6,-5,-5,-1
1511884282920486,1,-7,3,4,6,2,-1,-1
1511884282935527,10,-4,-6,2,5,0,-3,-5
1511884282935527,-11,-5,-1,0,6,-2,-3,-8
1511884282936530,15,7,-3,-3,11,2,-2,6
1511884282936530,3,-7,-5,-2,6,-3,7,-4
1511884282949564,-1,11,-1,-1,4,-2,9,1
1511884282949564,-8,-3,-2,4,2,-1,3,-2
1511884282958591,1,1,-2,-4,-1,-2,5,-2
1511884282958591,-1,6,-1,-2,6,1,-1,12
1511884282971646,-2,-7,-3,4,6,-2,-6,6
1511884282971646,1,-3,1,1,2,-2,-2,5
1511884282980670,-3,-6,-6,-1,0,-1,-5,3
1511884282980670,-2,1,-2,1,-6,0,-2,-2
1511884282995710,-6,-4,4,-2,-2,4,0,-4
1511884282995710,2,-4,4,-2,0,4,2,0
1511884282996720,-3,-4,6,2,4,2,3,6
1511884282996720,-19,-7,4,-1,3,-2,-9,-27
1511884283008771,0,5,-5,-1,-4,-5,0,-1
1511884283008771,5,8,-4,-1,-5,2,-4,-13
1511884283017781,15,3,-6,2,-5,5,6,3
1511884283017781,-2,-8,-2,-1,-7,2,1,0
1511884283031806,3,1,0,-2,0,5,0,7
1511884283031806,-1,-5,-2,-7,6,0,-2,-4
1511884283040830,-4,8,6,-1,4,-4,-7,-1
1511884283040830,1,7,0,-1,0,0,-3,11
1511884283055873,-4,-5,-1,4,-5,-5,-7,-2
1511884283055873,4,-1,2,1,-5,-7,1,6
1511884283057377,-5,-7,-5,1,0,-9,-1,-11
1511884283057377,8,6,-7,-2,4,-7,2,-7
1511884283068916,-5,-15,5,-5,7,1,-1,-6
1511884283068916,9,-6,-2,-3,3,6,2,8
1511884283077934,-10,-12,6,0,-1,2,-1,-11
1511884283077934,2,2,3,3,-3,0,1,11
1511884283091970,-2,7,-6,4,-2,-3,5,7
1511884283091970,-8,8,7,8,0,-7,2,10
1511884283100995,-10,6,-2,-1,-1,-2,1,8
1511884283100995,-4,-1,-3,-3,-1,1,-1,6
1511884283115031,18,-1,-6,0,2,-2,-4,12
1511884283115031,-3,-14,-9,-4,3,0,-6,-4
1511884283117037,4,3,-4,-1,-1,1,-3,-4
1511884283117037,-3,-2,-1,-5,-3,1,-3,-14
1511884283129069,7,8,3,-6,-10,4,-2,-20
1511884283129069,4,5,0,-3,-10,-1,1,-9
1511884283138094,-5,4,-2,-4,-3,-4,6,-9
1511884283138094,-2,-4,-4,5,2,-4,4,-1
1511884283152635,-4,-5,-11,5,-1,-2,4,11
1511884283152635,2,3,0,2,-4,5,-2,6
1511884283159153,-3,-14,-5,2,-5,4,-6,2
1511884283159153,7,-5,3,2,-6,5,0,-2
1511884283175224,3,-3,1,-9,2,1,-2,-7
1511884283175224,6,0,6,1,-2,-2,-9,4
1511884283177228,0,2,1,-2,-6,-1,-10,-10
1511884283177228,0,6,10,-4,0,-3,3,6
1511884283189259,-2,5,-4,-3,6,-1,4,-2
1511884283189259,-10,2,3,-1,4,-2,6,-5
1511884283198284,-1,10,0,3,-4,-3,11,8
1511884283198284,-5,4,-5,0,-12,-1,0,-1
1511884283212348,5,4,9,3,-16,-2,-3,1
1511884283212348,4,-3,-1,-4,-9,-7,1,1
1511884283219368,2,-9,0,-2,-5,-6,-5,7
1511884283219368,-4,0,6,-1,2,-2,-2,-3
1511884283234404,-15,-13,-3,-6,2,3,-5,-13
1511884283234404,2,1,-4,-6,4,4,-1,-3
1511884283241425,1,-5,-3,2,5,5,-1,-5
1511884283241425,4,-10,-2,1,9,6,-3,5
1511884283249420,-5,1,-3,2,2,3,-2,0
1511884283249420,6,-4,0,2,-1,1,1,0
1511884283258471,5,-1,-3,-3,-2,-1,2,3
1511884283258471,-5,4,-1,-2,-6,-7,-1,-5
1511884283272587,-6,-1,1,4,-4,0,-5,-3
1511884283272587,-9,4,-1,2,1,2,-6,-8
1511884283278603,-5,8,1,-2,3,2,1,-4
1511884283278603,3,-4,-6,0,4,-4,-4,0
1511884283294646,-17,-1,-5,-6,0,-5,10,7
1511884283294646,-3,-6,-4,-7,-3,-7,0,2
1511884283301684,1,19,7,-7,1,-22,4,5
1511884283301684,10,-11,-4,-2,1,-17,-2,0
1511884283308684,2,0,1,2,4,-10,-1,4
1511884283308684,0,-6,4,8,-1,1,1,2
1511884283317727,2,-6,-1,4,-1,9,-4,2
1511884283317727,9,6,-1,3,-1,9,2,4
1511884283331744,6,2,0,3,3,9,3,2
1511884283331744,4,2,-7,-2,2,9,4,-6
1511884283338783,3,1,-21,-8,6,5,-5,-11
1511884283338783,1,-3,-14,-6,3,1,-1,1
1511884283354806,13,-6,0,-6,-4,1,1,-2
1511884283354806,-7,-4,4,-2,-8,-1,-3,-11
1511884283361825,-9,-4,16,3,-5,2,-1,1
1511884283361825,-3,5,2,2,-5,4,-1,1
1511884283369370,-6,1,-7,6,1,1,-2,-1
1511884283369370,2,3,-3,11,4,-3,-3,2
1511884283378425,-4,2,2,11,-2,-3,2,-3
1511884283378425,-3,0,-5,4,-2,4,6,1
1511884283392432,0,1,5,2,-1,-3,4,2
1511884283392432,-1,5,2,0,-5,-6,1,2
1511884283399452,7,-5,1,-4,-2,-3,-5,1
1511884283399452,15,-4,9,-6,2,-6,-5,-1
1511884283414490,19,-5,-2,-7,-2,-4,-7,-5
1511884283414490,14,-8,-3,-1,3,-5,1,-10
1511884283421509,9,-6,-5,1,1,-2,3,1
1511884283421509,4,-1,2,-5,0,3,3,4
1511884283437573,-6,-1,-5,1,1,4,-3,-1
1511884283437573,-1,1,-1,-2,-1,4,-5,6
1511884283439557,-6,6,9,-2,-5,0,4,-4
1511884283439557,-19,-3,0,-3,-8,-3,1,-6
1511884283452647,-8,2,1,1,-3,3,2,2
1511884283452647,-1,-6,-5,-3,0,2,3,3
1511884283459138,-3,5,-3,-2,0,-1,5,7
1511884283459138,-1,2,1,4,2,-4,-9,-5
1511884283474738,-22,-12,-9,1,5,-1,-12,-21
1511884283474738,-8,-3,-5,-3,3,-3,-2,3
1511884283481756,-9,-2,0,-4,3,1,-4,-1
1511884283481756,-5,-6,-4,-3,2,4,5,9
1511884283497767,0,5,1,-2,0,5,4,4
1511884283497767,3,12,-2,-1,-3,0,3,-1
1511884283499774,-6,-8,-6,-2,-3,-4,0,-4
1511884283499774,-13,-1,7,-4,-2,-3,-4,0
1511884283511841,-2,2,10,-3,-4,-3,0,11
1511884283511841,-9,-5,5,-2,0,3,0,9
1511884283518855,0,-7,2,-2,0,-3,-1,9
1511884283518855,6,14,2,2,2,-3,-2,11
1511884283534903,-1,2,-4,-1,2,-3,-5,2
1511884283534903,2,-9,-4,0,1,3,0,8
1511884283541886,-4,-4,-3,0,5,5,-4,-1
1511884283541886,-1,-10,-5,0,1,-3,-2,-8
1511884283557984,3,-1,-5,-4,-1,-6,3,-4
1511884283557984,-3,-2,1,-3,-4,-3,6,-6
1511884283559990,-6,-6,3,1,-8,2,4,-12
1511884283559990,11,0,0,0,-5,1,4,-3
1511884283571548,3,6,0,1,-1,-3,0,-4
1511884283571548,-16,-5,-8,-2,-5,1,-5,-11
1511884283580544,13,6,-5,-5,-3,-3,-12,-3
1511884283580544,-11,-6,-7,-8,-6,0,-4,-4
1511884283594582,-9,1,1,1,-7,1,-5,-17
1511884283594582,5,-1,-1,-4,6,-2,-1,-8
1511884283601600,-1,-1,5,0,0,-3,0,-18
1511884283601600,0,-4,0,-3,1,1,5,-14
1511884283617645,11,3,-1,-4,0,0,6,3
1511884283617645,-9,-3,-4,3,1,3,3,-1
1511884283619650,-1,-1,-6,-2,3,2,5,6
1511884283619650,-3,3,-5,1,5,-1,-3,0
1511884283631713,-7,-5,0,-2,2,3,-3,0
1511884283631713,3,0,4,-1,-1,3,-4,-6
1511884283640705,1,-4,-1,-3,0,6,0,7
1511884283640705,2,2,-2,-1,-2,0,4,8
1511884283655332,13,9,0,-1,-5,-12,-1,14
1511884283655332,-9,1,-3,2,-4,-14,-5,-1
1511884283661844,-9,-3,-2,-1,-4,-9,-2,-10
1511884283661844,4,-6,3,-2,3,-3,-4,7
1511884283678452,-2,-6,6,1,5,0,2,-6
1511884283678452,9,5,0,1,2,3,8,2
1511884283679374,-9,3,2,3,2,2,2,-6
1511884283679374,-9,-8,-6,1,-6,8,-4,-7
1511884283691503,5,1,-1,1,3,5,-2,2
1511884283691503,6,1,2,-3,4,2,-2,4
1511884283700423,-2,0,-4,0,1,0,0,7
1511884283700423,-2,1,2,1,-5,-3,-1,-2
1511884283714461,-1,1,2,-2,-5,-1,1,3
1511884283714461,-14,-10,-8,-3,-3,-2,-1,0
1511884283721510,15,8,-1,1,1,-4,1,10
1511884283721510,-5,6,3,1,2,-4,-2,-11
1511884283738533,-4,4,1,3,-1,-2,5,5
1511884283738533,4,-3,1,3,-3,-4,-1,-3
1511884283739528,4,0,-4,0,1,0,-10,2
1511884283739528,-1,-5,-6,1,2,-3,-7,-4
1511884283752146,-1,-4,0,2,-4,5,-4,-9
1511884283752146,-1,4,6,3,-6,4,4,3
1511884283761112,-2,-2,1,2,-9,3,1,2
1511884283761112,-7,4,0,-1,1,-3,-1,1
1511884283775286,-1,-9,-4,-4,6,-4,-1,1
1511884283775286,9,11,4,-2,-1,-4,2,5
1511884283781315,-1,-4,-4,-2,-3,-4,0,-4
1511884283781315,0,-1,-6,2,3,-1,1,-1
1511884283798315,-3,-3,-5,3,4,-3,0,11
1511884283798315,-9,5,7,3,2,-4,-5,-11
1511884283799313,-6,-1,6,-3,0,-4,2,5
1511884283799313,-3,7,7,-5,-8,1,-2,1
1511884283811465,-5,3,-5,-1,-5,2,-7,-2
1511884283811465,19,-6,-7,1,1,2,1,2
1511884283820408,-7,-8,4,0,3,2,3,-3
1511884283820408,9,-13,0,-1,1,1,2,-10
1511884283834409,8,-4,-4,3,-6,1,-3,1
1511884283834409,-1,-1,-8,-2,-7,2,-4,5
1511884283841588,-5,-5,-10,1,-2,-2,-6,-4
1511884283841588,-7,-3,-1,-2,0,0,1,1
1511884283857977,-8,-1,1,-6,-2,-2,-2,-8
1511884283857977,2,0,3,-4,0,0,-2,-5
1511884283859979,5,7,6,4,4,7,-2,1
1511884283859979,1,-7,-1,1,0,1,2,8
1511884283872079,0,3,7,-5,-2,-4,3,-2
