timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512354382663839,2,2,4,3,0,2,-2,0
1512354382663839,-6,-3,0,0,-2,-3,-4,2
1512354382672839,-1,-2,-12,-7,0,3,-3,-4
1512354382672839,0,-1,-1,0,2,-5,0,-3
1512354382678839,-1,3,4,-4,-2,-1,1,1
1512354382678839,-1,0,-3,-4,-2,-5,0,0
1512354382686839,-3,-1,0,4,-1,-1,-2,-1
1512354382686839,0,3,0,7,-1,-2,-2,-1
1512354382701839,3,-1,-1,-7,-3,-5,5,0
1512354382701839,-2,-3,-1,0,0,2,-2,0
1512354382708839,-2,-2,-2,-3,-5,-6,-1,-1
1512354382708839,1,-1,0,-3,0,2,1,0
1512354382723839,-2,-1,0,1,-3,1,-2,0
1512354382723839,0,0,2,-1,-1,-3,0,1
1512354382731839,-1,-3,-5,1,4,4,3,1
1512354382731839,-3,0,-4,-5,-2,-5,-2,-2
1512354382738839,-1,-2,0,0,-2,-2,-5,-5
1512354382738839,2,-2,-5,-1,0,-6,0,-2
1512354382746839,-2,0,6,-1,-2,4,2,-1
1512354382746839,0,1,1,-3,0,-5,1,0
1512354382761839,1,2,0,4,1,-5,-1,3
1512354382761839,-2,2,5,3,-1,-1,-6,-2
1512354382768839,-5,-2,-1,-5,-2,-7,-4,-2
1512354382768839,3,-4,-9,-2,-2,3,3,-2
1512354382783839,-2,0,-3,-5,-1,0,-4,-2
1512354382783839,-1,-1,-1,2,0,2,-3,-2
1512354382792839,0,-1,5,3,5,0,-6,-3
1512354382792839,0,2,10,8,3,6,0,2
1512354382798839,-1,-1,7,1,-5,-2,-8,-2
1512354382798839,0,-5,-15,-11,-6,-1,1,-2
1512354382806839,0,1,-6,-3,-4,-1,-1,1
1512354382806839,0,1,5,3,3,0,-1,-2
1512354382821839,-3,-4,-1,1,4,1,-3,1
1512354382821839,1,0,8,2,1,-3,3,0
1512354382828839,3,-1,-1,-2,-5,0,1,0
1512354382828839,-2,-2,-2,-4,-1,3,2,1
1512354382843839,2,2,2,-4,3,3,1,0
1512354382843839,-1,0,2,4,-2,-7,0,-1
1512354382851839,-1,-1,-4,-6,2,2,-1,-1
1512354382851839,-3,-1,-3,-1,-3,-1,-1,-1
1512354382866839,-1,-1,-6,-4,-2,0,0,-3
1512354382866839,-3,-2,-8,-4,-2,3,-4,0
1512354382867839,-4,-3,-3,1,-3,-1,1,-3
1512354382867839,1,0,13,5,-1,-6,1,-2
1512354382881839,-3,2,3,0,2,4,-1,1
1512354382881839,-2,-1,-3,0,1,-4,-4,-2
1512354382888839,2,2,8,1,0,0,-2,1
1512354382888839,-4,-1,-7,-5,-2,0,-2,-4
1512354382903839,-2,-4,-12,-8,-1,2,2,-1
1512354382903839,-1,0,0,1,-1,-1,3,2
1512354382912839,-3,-2,1,1,1,3,1,1
1512354382912839,1,-4,-4,-1,-3,-1,2,-1
1512354382926839,3,-1,2,3,0,-1,5,-3
1512354382926839,1,3,0,0,0,5,0,0
1512354382927839,0,1,7,4,1,0,0,-2
1512354382927839,-2,2,7,4,-1,2,-3,-2
1512354382941839,-3,3,-3,-1,0,-4,-1,0
1512354382941839,3,-3,-10,-3,0,-3,-2,1
1512354382948839,-1,-2,-7,-5,-4,-2,0,-1
1512354382948839,3,-2,-5,-10,4,2,1,2
1512354382963839,1,4,11,11,-4,-4,-2,1
1512354382963839,-6,-3,3,1,-3,1,0,-2
1512354382972839,-1,-3,-5,-3,0,1,-6,-1
1512354382972839,0,3,-5,-2,-2,-4,2,-2
1512354382986839,-3,-7,-10,-3,-3,0,0,-3
1512354382986839,-2,0,5,0,1,-2,-1,-4
1512354382987839,2,0,-9,-2,-3,-2,0,-2
1512354382987839,-2,-3,-4,-3,-2,-1,-2,2
1512354383001839,3,1,5,3,-1,-2,0,-1
1512354383001839,0,2,4,0,-3,0,-1,-1
1512354383008839,3,1,6,2,3,-1,2,3
1512354383008839,-2,1,3,0,2,2,-6,1
1512354383023839,-1,-4,-3,-1,1,-1,3,-1
1512354383023839,-1,-2,-2,-4,-2,2,2,-1
1512354383032839,0,1,3,-1,-2,-5,-1,1
1512354383032839,1,1,-3,0,-1,-1,-3,1
1512354383046839,-4,-2,-2,0,-2,-1,0,-1
1512354383046839,3,-1,3,3,-1,-6,0,-1
1512354383047839,-4,0,9,0,2,-2,4,-2
1512354383047839,-2,-2,-4,1,0,2,-1,-3
1512354383061839,1,-8,-7,-9,-3,-3,-4,0
1512354383061839,4,-3,-9,-3,-1,-1,2,0
1512354383068839,-4,1,-2,1,0,5,3,-2
1512354383068839,-2,-2,1,0,-2,-9,1,-2
1512354383083839,1,-1,4,-3,0,12,2,2
1512354383083839,2,-4,-2,0,2,-4,-2,2
1512354383091839,1,-3,-4,-4,-2,2,-3,2
1512354383091839,-2,2,4,4,1,5,1,-1
1512354383106839,-1,3,2,3,2,-2,-3,0
1512354383106839,-3,-4,-3,-2,-1,0,-4,-4
1512354383107839,0,2,1,0,-1,2,0,0
1512354383107839,-4,-6,-9,-3,-2,-1,0,-1
1512354383121839,1,2,3,-4,-3,-2,-4,0
1512354383121839,-1,1,-5,0,2,-2,2,2
1512354383128839,2,0,-1,1,-4,2,-1,-4
1512354383128839,-1,0,5,5,3,0,-1,-2
1512354383143839,-3,-4,-5,-3,-3,-2,-1,0
1512354383143839,2,4,3,-3,0,-3,1,1
1512354383151839,-2,-4,-9,-3,-1,-5,-2,0
1512354383151839,-3,1,-6,-3,-3,0,-2,2
1512354383166839,1,0,5,5,3,2,-2,-1
1512354383166839,-3,1,9,2,1,-2,0,-1
1512354383167839,3,4,3,3,0,3,-1,-1
1512354383167839,-4,-1,6,4,-3,-7,-3,1
1512354383181839,-5,-2,-4,-3,4,7,1,-1
1512354383181839,-2,-4,-16,-16,-5,0,-6,-3
1512354383188839,-1,-4,-14,-2,1,-3,0,-3
1512354383188839,0,2,7,2,-1,-3,2,-1
1512354383203839,0,7,11,6,0,-5,-1,-3
1512354383203839,1,0,7,5,0,5,1,0
1512354383212839,0,1,-5,-6,-5,-4,-5,-1
1512354383212839,1,-6,-13,-9,-4,-4,-1,-2
1512354383226839,-3,0,-3,0,0,-4,-1,-1
1512354383226839,-2,2,8,4,0,2,3,0
1512354383227839,-1,0,6,6,-2,-1,2,-2
1512354383227839,1,2,4,2,8,8,0,1
1512354383241839,4,-2,-4,0,-2,2,-4,1
1512354383241839,-2,0,0,-3,0,-5,-2,3
1512354383248839,-4,-3,-8,-5,-2,1,-1,-1
1512354383248839,0,0,1,-6,-6,-1,-2,-1
1512354383263839,1,-1,4,0,1,0,0,-2
1512354383263839,-1,1,4,2,1,5,-1,-2
1512354383272839,0,-3,-2,-1,2,-4,2,0
1512354383272839,-1,-1,1,2,-6,-4,-3,-1
1512354383286839,2,0,-12,-4,-3,-4,-3,-1
1512354383286839,-1,-4,-10,-3,-3,-4,1,-2
1512354383287839,-1,4,10,3,4,3,0,-3
1512354383287839,2,2,0,-2,-2,-4,0,0
1512354383301839,-2,-2,3,5,6,8,3,-1
1512354383301839,3,-2,-14,-6,-5,-5,-3,1
1512354383308839,-2,0,-5,-7,0,1,0,-1
1512354383308839,-1,-1,4,3,3,3,1,2
1512354383323839,3,3,11,2,-1,-2,-1,-1
1512354383323839,1,-1,5,2,2,5,0,-2
1512354383331839,2,-2,-2,0,-2,1,-3,0
1512354383331839,-2,-4,-4,-4,0,1,0,-3
1512354383346839,1,-1,-2,-3,-4,-2,4,-2
1512354383346839,-1,3,5,5,1,0,0,-1
1512354383347839,-2,3,6,3,-3,-1,-2,-1
1512354383347839,2,3,-3,1,-1,1,-1,-1
1512354383361839,-6,-6,2,1,2,-3,-2,-1
1512354383361839,-1,-4,-14,-9,-9,-2,-4,-1
1512354383368839,-1,-8,-22,-9,-5,2,0,0
1512354383368839,1,5,2,3,1,-1,2,-1
1512354383383839,-1,-1,5,1,0,-3,2,0
1512354383383839,-3,4,20,8,3,3,0,0
1512354383391839,3,-2,4,2,3,0,4,2
1512354383391839,-3,-6,-8,-6,-1,0,-4,-1
1512354383406839,-2,-3,-5,-1,-2,-3,-1,0
1512354383406839,-3,-1,-3,-3,1,1,-1,-4
1512354383407839,2,1,3,2,-1,-2,-2,-3
1512354383407839,0,-1,3,-1,-1,-3,0,1
1512354383421839,0,4,4,2,-1,2,-5,1
1512354383421839,-2,-2,0,-2,-1,0,-2,-1
1512354383428839,-2,0,-9,-8,-2,1,-1,-1
1512354383428839,0,-8,-9,-4,-2,0,-3,0
1512354383443839,-2,-1,0,-4,-3,1,-2,-1
1512354383443839,2,2,4,5,2,4,-1,1
1512354383452839,-2,-1,9,4,3,-5,-3,-3
1512354383452839,-5,1,-1,0,0,4,-1,-1
1512354383466839,-4,-8,-8,-7,-7,1,-2,-6
1512354383466839,-3,-5,-10,-3,-1,1,0,2
1512354383467839,-3,0,-3,0,-2,6,1,1
1512354383467839,0,0,1,-5,0,-4,-5,1
1512354383481839,-2,2,3,3,1,-3,1,0
1512354383481839,1,0,5,3,1,-1,1,0
1512354383488839,-4,-3,1,-1,1,1,-3,0
1512354383488839,2,-2,-5,-1,-1,2,0,2
1512354383503839,-2,-1,4,1,-1,1,0,0
1512354383503839,0,-2,-8,-9,-3,-3,0,-4
1512354383511839,1,3,3,3,3,1,1,1
1512354383511839,-1,1,9,1,-1,-1,-1,-2
1512354383535839,0,-4,-18,-4,-1,0,-2,3
1512354383535839,-4,-5,-5,-4,-3,-2,-1,-2
1512354383535839,0,-4,-1,-4,-2,-3,-3,0
1512354383535839,1,6,7,3,-1,0,-2,-1
1512354383541839,-2,0,2,2,0,0,0,0
1512354383541839,-1,1,3,2,2,-4,1,0
1512354383548839,-1,-1,-1,-1,-4,-4,-4,-2
1512354383548839,-5,-2,-3,-1,-3,0,0,-3
1512354383563839,3,1,-3,-2,-1,-8,2,1
1512354383563839,-1,0,1,3,-1,3,-1,1
1512354383571839,-2,-6,3,-1,0,-2,2,1
1512354383571839,1,-4,-9,-4,4,4,-1,-2
1512354383586839,-1,1,-5,-2,-6,-3,0,0
1512354383586839,-1,2,9,2,1,3,0,0
1512354383587839,0,2,13,5,3,-5,1,4
1512354383587839,-4,-3,-13,0,-2,-2,0,-1
1512354383601839,-6,-7,-10,-6,-1,-3,-2,-2
1512354383601839,3,-2,-9,-5,-6,-4,1,3
1512354383608839,1,3,9,3,-4,3,-1,-3
1512354383608839,2,0,12,5,3,2,-1,1
1512354383623839,3,2,-6,2,1,-1,0,0
1512354383623839,-2,0,0,-1,-1,-2,-3,-3
1512354383631839,0,-3,-6,-1,2,-1,2,-1
1512354383631839,-2,0,1,1,-2,-2,2,1
1512354383646839,1,2,1,-1,0,-2,2,-2
1512354383646839,1,-1,4,1,2,1,-2,0
1512354383654839,5,2,-6,-2,-3,-3,-2,0
1512354383654839,-3,-3,-3,-6,-3,-2,-3,0
1512354383661839,-3,-2,2,-2,4,6,0,-3
1512354383661839,-1,4,1,1,-3,-3,0,-6
1512354383668839,-1,0,-2,-1,0,0,-2,0
1512354383668839,-1,4,2,1,1,-3,2,-2
1512354383683839,1,3,4,2,0,2,2,0
1512354383683839,-2,-3,-1,2,3,-3,0,1
1512354383691839,1,-1,2,-1,1,0,-2,-3
1512354383691839,3,-3,-12,-3,-3,-2,-2,2
1512354383706839,-3,1,-4,-8,-3,1,-3,-2
1512354383706839,4,-1,-2,-4,-2,-2,1,3
1512354383714839,-2,0,0,-1,0,2,5,0
1512354383714839,1,-1,2,2,-2,0,1,-1
1512354383721839,4,2,2,-1,0,1,-1,-2
1512354383721839,-1,0,-4,-2,-1,-3,3,-3
1512354383728839,-3,0,5,0,3,3,-1,3
1512354383728839,-1,-4,-3,-3,0,7,-2,-3
1512354383743839,-1,0,-1,-2,-1,0,0,3
1512354383743839,0,-2,-2,3,3,3,1,-3
1512354383751839,0,-1,1,0,-1,0,2,-1
1512354383751839,-1,2,0,-1,-2,-1,-2,-1
1512354383766839,1,-1,2,1,-3,-1,-1,0
1512354383766839,0,0,-1,-3,3,1,-2,1
1512354383774839,-3,-3,1,1,-2,0,-3,-3
1512354383774839,4,2,2,3,0,-1,2,3
1512354383789839,1,-5,-4,-2,-1,-3,0,-1
1512354383789839,-3,-2,-11,-5,-5,3,-5,0
1512354383790839,0,4,-8,-7,-1,-2,-2,-2
1512354383790839,-1,2,4,-2,0,-2,-1,0
1512354383803839,-2,-1,11,5,2,-3,-1,-1
1512354383803839,1,0,4,3,0,2,0,1
1512354383811839,-1,2,-4,-4,-1,2,-3,-1
1512354383811839,-1,2,-7,-4,-3,-2,0,-4
1512354383826839,-2,1,-1,1,0,4,0,1
1512354383826839,0,-1,7,4,2,-2,-2,1
1512354383834839,-1,-1,0,1,-1,-2,-2,-3
1512354383834839,-1,-5,-4,-5,4,3,-1,-2
1512354383849839,-3,1,-5,0,-2,2,3,0
1512354383849839,-1,-1,1,-5,-2,-2,0,-4
1512354383850839,-1,-7,-10,2,-4,-3,-2,0
1512354383850839,-2,-3,-2,0,-4,-2,-2,-1
1512354383863839,-1,1,6,0,4,1,-1,-2
1512354383863839,1,-2,-2,2,2,-1,1,-2
1512354383871839,-1,-2,-9,-5,0,-1,3,-1
1512354383871839,-3,0,2,0,-2,-2,2,1
1512354383886839,1,-1,1,1,1,-1,0,-2
1512354383886839,-1,-3,7,-1,-1,-2,0,-1
1512354383894839,-1,1,1,-3,1,2,-2,1
1512354383894839,0,-6,-6,0,0,1,3,-1
1512354383909839,-1,-1,1,-1,2,0,-1,0
1512354383909839,-4,0,-3,-5,-2,-1,0,1
1512354383910839,1,1,-3,-1,-5,-4,1,-1
1512354383910839,-1,2,2,2,3,1,0,2
1512354383923839,-2,-5,0,0,-6,-2,0,-2
1512354383923839,2,-4,-4,-4,0,0,-2,1
1512354383931839,1,1,4,3,-1,1,3,-2
1512354383931839,0,-1,4,1,0,-1,0,-2
1512354383946839,1,-2,-3,-1,1,-6,-2,1
1512354383946839,2,2,0,-1,-4,-4,-4,-1
1512354383954839,2,-1,0,-1,2,5,0,0
1512354383954839,0,2,2,-4,-2,-1,-2,0
1512354383969839,-2,2,-10,-4,-3,-1,0,-1
1512354383969839,-1,0,3,1,1,0,3,0
1512354383970839,-3,1,3,1,0,-4,-4,1
1512354383970839,2,3,-1,-1,1,-3,-2,-2
1512354383983839,-1,-2,-2,2,-2,-3,-1,-3
1512354383983839,-1,2,-1,2,1,2,0,1
1512354383991839,2,-1,-2,-1,-5,0,0,-2
1512354383991839,-2,1,2,-4,-1,2,1,1
1512354384006839,0,0,-1,-4,-2,6,-1,0
1512354384006839,-2,1,-3,1,4,0,-1,0
1512354384014839,0,-1,5,2,-3,-7,-2,2
1512354384014839,-1,-1,-5,-6,-4,-2,1,0
1512354384029839,0,0,-4,-2,1,0,-3,-2
1512354384029839,0,0,0,0,-5,2,1,0
1512354384030839,0,2,8,5,4,0,1,0
1512354384030839,-1,-2,8,5,0,1,-2,-2
1512354384043839,-1,-4,-12,-7,-3,-6,-4,-1
1512354384043839,-3,-7,-16,-8,-2,1,-1,-1
1512354384051839,1,2,-5,-3,-1,-1,-1,1
1512354384051839,-1,1,6,3,-1,-7,-2,2
1512354384066839,-3,1,11,4,4,7,4,0
1512354384066839,-4,0,-4,-1,-2,-3,0,-3
1512354384074839,-2,-3,-12,-6,-1,3,-1,0
1512354384074839,2,-5,5,4,1,-3,-2,-3
1512354384089839,-1,-2,1,5,-1,-1,-3,2
1512354384089839,0,1,-1,-4,-6,0,-1,-4
1512354384090839,-5,-5,-1,0,-2,0,3,-2
1512354384090839,2,4,-2,-2,0,5,0,1
1512354384104839,1,-6,-5,-2,-1,0,-4,2
1512354384104839,0,0,8,5,1,-1,0,-1
1512354384111839,1,-1,-4,-4,-1,-2,-2,-3
1512354384111839,-3,-1,-5,-1,-2,2,-3,-2
1512354384126839,1,2,7,-2,-2,-1,-2,-2
1512354384126839,2,3,-2,1,0,-1,-1,-1
1512354384134839,-1,-1,-3,-4,-5,0,-4,-1
1512354384134839,-2,-1,1,0,0,-1,-2,0
1512354384149839,0,-1,-11,-5,0,0,-2,1
1512354384149839,-1,-3,-3,-3,-1,0,0,-1
1512354384150839,0,4,4,2,4,1,1,-1
1512354384150839,1,-1,1,0,-1,-2,3,3
1512354384163839,-1,-1,5,0,-1,-2,2,-2
1512354384163839,-2,-3,-12,-10,-3,-2,-3,0
1512354384171839,1,-4,1,-1,1,-1,2,-1
1512354384171839,1,3,-5,-1,-4,-1,-1,-4
1512354384186839,2,2,10,2,5,7,1,1
1512354384186839,2,0,6,2,-2,0,-1,-1
1512354384194839,-3,-2,-2,3,2,2,-4,1
1512354384194839,-3,-1,-2,-2,-3,-4,2,-1
1512354384209839,1,2,-2,0,-4,-3,1,-3
1512354384209839,-4,1,5,0,-1,0,-1,-1
1512354384210839,-1,-3,-1,-6,0,-1,2,0
1512354384210839,-3,-3,-5,-1,-1,3,1,0
1512354384223839,-1,0,-8,-7,-4,-2,-1,-1
1512354384223839,3,-1,7,2,0,-3,-3,2
1512354384231839,1,-1,-1,3,-3,-1,-2,-4
1512354384231839,-1,1,-4,1,4,0,2,1
1512354384246839,-1,-4,1,1,-1,-1,-3,-1
1512354384246839,-5,-2,-3,-4,-2,-1,2,2
1512354384254839,-5,-2,3,1,-2,0,-2,0
1512354384254839,0,2,3,1,2,0,0,0
1512354384269839,-1,1,2,4,-1,-1,-2,-1
1512354384269839,0,2,0,1,-1,-3,-2,-1
1512354384270839,1,1,-6,-6,0,0,-1,-2
1512354384270839,-1,-4,-7,-4,-1,-1,-1,-1
1512354384283839,-2,-2,-1,-1,0,-1,1,1
1512354384283839,2,1,9,2,1,-1,-3,0
1512354384291839,0,0,-7,6,1,3,1,-2
1512354384291839,-1,-2,-1,-5,-4,-5,-1,-1
1512354384306839,0,-3,-1,-5,0,-3,-2,-2
1512354384306839,-1,-2,1,2,-1,1,-2,1
1512354384314839,0,-1,4,-3,-3,-2,-2,0
1512354384314839,-2,2,2,1,3,1,-1,-1
1512354384329839,-3,-4,-6,-3,-2,-4,2,-1
1512354384329839,2,4,-4,-1,4,1,1,-2
1512354384330839,0,0,6,-2,-4,-3,-3,3
1512354384330839,-3,-4,-6,-5,-3,3,-1,-1
1512354384343839,3,1,3,0,0,-2,-2,-2
1512354384343839,-1,0,-2,1,0,-1,-1,-2
1512354384351839,-3,0,-3,3,-1,0,1,1
1512354384351839,0,0,3,4,4,-1,-4,2
1512354384366839,1,2,2,1,-2,-3,1,1
1512354384366839,-2,-2,0,-1,-1,3,0,-3
1512354384374839,-1,-2,-8,-6,-3,-5,-1,-4
1512354384374839,0,1,0,-1,-1,0,-2,-3
1512354384389839,-1,-3,-2,-1,2,-1,2,-1
1512354384389839,-4,0,-2,-3,-2,1,-3,2
1512354384390839,-3,-2,1,-1,-1,-3,0,0
1512354384390839,1,0,-3,0,0,-2,-2,-1
1512354384403839,-2,2,4,2,-1,0,0,-1
1512354384403839,1,1,8,3,2,1,1,-2
1512354384411839,0,-3,-2,0,-2,-2,1,-1
1512354384411839,-1,-2,-3,-7,-5,0,1,2
1512354384426839,0,-2,-2,-2,-3,-2,-2,-1
1512354384426839,0,0,-16,-5,-1,-2,1,-1
1512354384434839,-2,3,-1,5,1,-3,0,-2
1512354384434839,3,-2,8,2,1,-4,1,-3
1512354384449839,0,0,2,-1,1,-1,1,0
1512354384449839,3,-3,5,0,-1,-3,-4,2
1512354384450839,-2,-3,-5,-3,0,4,-2,1
1512354384450839,-3,-3,-4,0,-1,-3,0,-2
1512354384463839,-1,-1,-1,-1,3,2,2,0
1512354384463839,-2,-3,-1,-1,-3,0,-2,-2
1512354384471839,-3,2,7,2,-2,1,-4,3
1512354384471839,0,1,0,-1,0,-2,0,1
1512354384486839,-2,-3,-9,-3,-3,1,-2,-1
1512354384486839,-1,-2,-1,0,0,1,3,-1
1512354384494839,3,1,-1,-2,-1,2,0,1
1512354384494839,-1,0,-1,0,-4,-1,0,-2
1512354384509839,2,-1,10,4,3,-1,-2,-1
1512354384509839,-1,0,-10,-5,-2,0,-1,-2
1512354384510839,-1,-5,-5,-4,-2,-4,-2,0
1512354384510839,0,1,1,1,-2,0,-4,1
1512354384523839,-1,2,-1,0,-1,0,-1,0
1512354384523839,-3,-2,-5,-5,-2,-1,-1,-2
1512354384531839,-4,-1,-6,-3,1,-3,1,-4
1512354384531839,3,1,10,2,1,-1,-1,-1
1512354384546839,-1,-1,-1,2,-3,4,-2,3
1512354384546839,-2,-5,-1,1,0,-1,1,3
1512354384554839,-1,3,-6,-5,-2,-3,-2,0
1512354384554839,0,-4,-4,1,4,2,2,2
1512354384568839,0,4,1,-3,1,0,2,0
1512354384568839,2,4,6,3,-2,-4,-4,0
1512354384576839,3,-2,8,0,1,5,4,0
1512354384576839,1,-5,-14,-8,-4,0,0,-3
1512354384583839,-4,-3,-13,-4,-1,-1,-1,-3
1512354384583839,2,2,-1,1,3,2,0,2
1512354384591839,2,5,10,3,1,2,-3,-2
1512354384591839,-2,3,1,2,2,3,-4,3
1512354384606839,1,-2,-4,-5,-5,-2,1,-3
1512354384606839,-3,-1,-3,-3,0,0,-2,-3
1512354384614839,2,0,5,5,-1,-1,-2,1
1512354384614839,-1,-1,2,3,-3,0,-2,-2
1512354384628839,-1,-1,4,-3,0,1,-5,-3
1512354384628839,-2,-2,-9,-3,-2,-6,0,-1
1512354384636839,4,-2,1,2,-1,0,0,4
1512354384636839,-4,-4,-5,-6,-2,0,-4,-1
1512354384643839,3,-1,2,2,2,-2,0,0
1512354384643839,1,0,5,0,-3,-3,-1,-1
1512354384651839,1,-1,-8,-5,0,-3,-2,-1
1512354384651839,-1,-1,5,1,-2,-2,0,-2
1512354384666839,-3,-2,3,4,-3,3,0,-2
1512354384666839,-1,-4,-10,-4,-1,-1,0,-4
1512354384674839,-3,-3,-6,-4,-2,-1,1,-1
1512354384674839,0,2,0,1,1,-2,-2,-2
1512354384688839,-1,0,3,3,0,1,0,1
1512354384688839,3,1,3,-1,0,2,-3,-1
1512354384696839,-3,-4,-8,-3,-3,0,1,-3
1512354384696839,4,-1,-5,-4,1,0,0,-1
1512354384703839,-5,-1,0,1,-1,1,-2,-1
1512354384703839,4,1,5,1,-2,3,-2,-1
1512354384711839,-1,-1,-1,-2,-1,3,0,0
1512354384711839,-1,-2,-2,0,0,-1,1,1
1512354384726839,-1,-2,-7,-1,-3,-1,0,0
1512354384726839,-4,-3,4,5,0,0,-1,-2
1512354384734839,1,-2,-1,-2,1,0,-3,-1
1512354384734839,0,-2,-7,-5,1,5,4,-2
1512354384748839,2,8,3,2,-3,-9,0,-1
1512354384748839,1,-3,10,5,1,1,1,0
1512354384756839,-4,-4,-2,-2,0,-2,-5,1
1512354384756839,-1,-2,-10,-4,-1,-1,0,0
1512354384772839,2,-1,-2,-4,-3,1,-2,0
1512354384772839,-3,-6,-5,-3,-3,0,2,3
1512354384773839,1,3,8,0,1,1,-2,-4
1512354384773839,1,-1,1,-2,-5,1,-3,-2
1512354384786839,-4,-3,-3,-3,2,2,0,0
1512354384786839,-1,2,1,0,2,1,2,2
1512354384794839,2,-1,-1,1,-2,-3,-1,-1
1512354384794839,-2,1,5,2,-1,1,-1,-1
1512354384808839,5,0,8,5,3,3,-5,-2
1512354384808839,-2,-6,-11,-5,-1,1,-1,3
1512354384816839,-1,-1,-8,-6,-1,-2,-1,-2
1512354384816839,-4,-2,-8,-7,0,1,-2,0
1512354384832839,1,-1,-2,0,-2,-1,2,0
1512354384832839,0,4,12,5,2,-1,-1,-2
1512354384833839,-1,3,5,2,1,-2,-1,0
1512354384833839,-1,-3,-2,0,-1,1,-1,-3
1512354384846839,-3,-3,-9,-8,-5,-1,-3,-1
1512354384846839,1,2,-6,-7,-3,-2,-1,-3
1512354384854839,-5,-2,0,3,2,5,-2,-2
1512354384854839,1,-1,7,1,-2,-3,-1,-1
1512354384868839,-1,-1,-4,1,0,-1,1,2
1512354384868839,-1,-2,-3,-4,0,1,-1,3
1512354384876839,2,3,0,-2,-3,-3,1,1
1512354384876839,2,3,5,2,2,-4,0,2
1512354384892839,-2,-6,-2,-3,-1,1,-2,-3
1512354384892839,2,0,-6,-1,1,-4,2,1
1512354384893839,-1,-3,-4,-2,-2,3,-1,-2
1512354384893839,0,4,7,-1,2,1,1,0
1512354384906839,0,1,5,3,0,1,-2,-3
1512354384906839,-4,-2,5,0,0,1,1,0
1512354384921839,-2,-2,-2,-3,-4,-3,0,-2
1512354384921839,-7,-7,-10,-4,-3,-2,-2,0
1512354384928839,-2,-3,-9,-9,-2,1,2,1
1512354384928839,-2,-1,1,2,1,-2,-1,-2
1512354384936839,4,2,12,3,1,-3,1,2
1512354384936839,-2,0,3,1,-1,0,-3,1
1512354384952839,2,1,3,1,0,1,0,0
1512354384952839,-2,2,-2,0,0,2,-2,0
1512354384953839,-5,-2,-3,-5,-2,-2,0,-4
1512354384953839,0,-1,-6,-2,4,-1,-2,-1
1512354384966839,0,0,-2,-2,1,-3,2,1
1512354384966839,1,-2,-1,0,0,5,1,2
1512354384974839,-4,-4,-4,2,0,-1,0,-1
1512354384974839,-1,-1,0,-2,-2,2,0,-3
1512354384988839,-3,1,-6,-2,2,5,1,0
1512354384988839,1,4,9,6,-4,0,-3,-3
1512354384996839,0,4,7,0,2,8,2,0
1512354384996839,0,-3,-3,3,0,-5,-1,0
1512354385012839,-1,-4,-12,-7,-2,0,-2,0
1512354385012839,3,1,2,0,3,0,-1,0
1512354385013839,-2,2,3,1,2,-3,0,-1
1512354385013839,1,-4,2,-2,-3,3,-1,-1
1512354385026839,3,-1,-3,-4,-2,1,-1,-1
1512354385026839,-6,1,4,1,1,1,-1,-1
1512354385034839,-1,1,-7,0,-2,-1,-2,-2
1512354385034839,-2,-3,-3,-4,-1,-2,2,1
1512354385048839,-2,0,4,5,-1,-2,-2,-2
1512354385048839,-3,-5,0,-2,-2,-3,-2,-3
1512354385056839,2,-2,1,2,4,2,2,0
1512354385056839,-1,1,2,1,-2,0,2,-3
1512354385071839,-3,0,3,-2,-2,2,-2,-4
1512354385071839,-2,-4,-7,-2,0,-3,-3,-2
1512354385072839,-3,-1,-3,-1,-1,-3,-3,-1
1512354385072839,1,2,4,4,-1,1,2,0
1512354385086839,0,-1,-1,-3,-2,0,0,0
1512354385086839,1,1,-7,-2,0,4,1,2
1512354385095839,1,-4,-2,2,-3,-3,0,2
1512354385095839,-2,1,1,0,-1,-4,-1,1
1512354385108839,-3,2,7,3,2,-4,-1,0
1512354385108839,2,3,3,2,-3,2,1,-2
1512354385117839,-3,-4,-12,-8,-2,-2,-1,3
1512354385117839,0,1,-1,-4,-1,3,-3,-4
1512354385131839,0,-4,-1,4,0,-1,0,0
1512354385131839,2,1,0,-5,0,0,-4,0
1512354385140839,1,0,1,-1,-4,-2,-3,-3
1512354385140839,1,2,-6,-4,-3,0,-1,-1
1512354385146839,0,2,-1,-2,-1,-3,-2,-3
1512354385146839,0,1,4,4,-2,-5,2,-2
1512354385155839,0,-4,4,0,-2,-4,-2,2
1512354385155839,-2,-4,0,-1,1,4,-2,-1
1512354385168839,-3,-2,-11,-6,-1,-1,-1,-1
1512354385168839,-4,-3,-7,-3,-2,-1,-1,-2
1512354385177839,-1,0,3,0,-3,4,0,1
1512354385177839,0,6,4,4,-1,-7,-1,0
1512354385191839,2,0,10,2,1,4,0,1
1512354385191839,0,-5,-11,-4,-2,-2,-2,-2
1512354385200839,1,-1,-3,3,2,-2,2,-2
1512354385200839,-1,1,-1,-4,-2,2,-2,-1
1512354385206839,-1,1,3,1,0,3,-1,1
1512354385206839,0,2,4,-1,-3,-2,-1,2
1512354385215839,2,-2,-4,-2,0,6,2,2
1512354385215839,2,-4,-5,2,-1,0,-3,3
