timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512354429768839,-4,-1,0,-2,-3,-6,2,0
1512354429784839,0,-2,-2,0,-2,1,0,2
1512354429784839,-1,1,-1,-2,-2,1,1,0
1512354429785839,-1,-1,-1,-1,-1,1,-2,0
1512354429785839,-1,-1,-2,1,2,-3,1,-3
1512354429800839,0,1,-1,1,-1,-2,-1,-1
1512354429800839,0,-1,-1,-3,-1,-1,1,0
1512354429806839,-1,-2,1,2,-3,-3,1,-1
1512354429806839,-3,0,0,-1,8,5,-2,1
1512354429821839,1,-2,-2,-2,-3,-5,0,0
1512354429821839,2,0,-4,-2,0,0,0,-3
1512354429828839,-1,0,-1,2,0,-2,-2,0
1512354429828839,1,1,-1,-1,-3,-2,-1,-1
1512354429843839,-4,0,1,0,0,-1,0,-3
1512354429843839,0,-3,-1,-2,-3,-2,-2,-2
1512354429851839,0,-1,2,1,0,1,-2,2
1512354429851839,-2,-2,0,-1,-2,-2,-1,0
1512354429860839,-1,-1,-5,-4,-4,1,1,-2
1512354429860839,-1,-1,0,0,0,-2,-1,0
1512354429866839,-1,3,-2,-2,-2,3,-2,-1
1512354429866839,-1,-3,-1,0,-3,0,-2,0
1512354429881839,0,-3,1,-1,0,2,1,-2
1512354429881839,-2,-1,-2,0,1,0,-1,0
1512354429888839,-1,-3,-1,-1,-3,-2,-1,-2
1512354429888839,2,0,-1,-4,-2,-3,0,1
1512354429903839,0,-3,-3,-4,-1,0,-3,-1
1512354429903839,-3,2,-1,-2,1,-1,1,2
1512354429911839,1,0,-1,1,2,0,-2,-2
1512354429911839,4,-4,-2,0,-3,-3,0,0
1512354429920839,-1,2,4,2,0,0,2,0
1512354429920839,2,2,2,3,2,-1,1,0
1512354429926839,-1,1,0,-3,-2,0,0,-2
1512354429926839,-4,-2,-1,0,-2,2,-3,0
1512354429941839,-3,-3,-12,-5,-1,-2,1,-1
1512354429941839,0,-2,-5,-5,-6,-5,-3,-2
1512354429948839,0,-1,-4,-4,8,7,2,0
1512354429948839,0,-1,3,1,-3,-4,1,1
1512354429963839,-3,-1,4,4,2,-2,1,1
1512354429963839,0,1,5,-6,-4,-3,-2,-3
1512354429971839,-4,-1,0,2,-4,3,-3,1
1512354429971839,1,3,4,9,9,1,-1,3
1512354429980839,3,4,5,4,1,-5,-3,-1
1512354429980839,-2,-2,3,0,-3,-2,3,1
1512354429986839,-1,-1,3,2,-8,-3,0,1
1512354429986839,1,0,5,-3,0,5,0,-2
1512354430001839,-1,-4,-20,-7,-2,0,-1,-1
1512354430001839,1,-5,-15,-9,0,4,-3,0
1512354430008839,-1,1,-6,-6,1,-2,-2,-2
1512354430008839,-2,-2,1,5,-1,1,-1,-1
1512354430023839,0,5,21,5,1,0,0,-1
1512354430023839,-1,1,3,1,3,7,1,-1
1512354430031839,-3,-1,-1,0,-2,-3,0,-1
1512354430031839,1,2,-1,-2,0,-3,-2,2
1512354430046839,0,0,9,8,-5,1,-3,0
1512354430046839,-4,-2,-11,-1,-2,2,-1,-1
1512354430047839,-2,-2,-9,-6,-5,-3,0,-1
1512354430047839,-2,7,7,0,-2,0,1,-4
1512354430061839,0,-3,5,8,4,-2,-4,1
1512354430061839,3,-1,3,-1,-2,-6,-3,1
1512354430068839,0,-3,-4,-4,-3,10,2,2
1512354430068839,-4,-1,-27,-22,-8,-8,-2,-5
1512354430083839,-3,0,-28,-14,4,5,1,0
1512354430083839,0,7,6,-1,0,-6,-3,-1
1512354430091839,1,-1,16,10,5,0,-2,0
1512354430091839,0,1,19,11,-2,2,-3,1
1512354430106839,0,-1,7,4,-4,1,3,2
1512354430106839,0,-10,3,5,3,0,2,-1
1512354430107839,3,3,11,5,1,0,2,3
1512354430107839,-3,-9,-9,3,2,1,1,-4
1512354430121839,3,1,9,-3,-3,-1,0,-2
1512354430121839,-3,-1,-15,-7,-3,4,-2,-2
1512354430128839,-1,-1,-21,-9,-4,-10,-4,-1
1512354430128839,1,-3,-2,-2,1,0,-1,-3
1512354430143839,3,7,0,-3,0,-1,0,1
1512354430143839,-5,-1,11,5,-1,3,0,-5
1512354430151839,-1,2,7,3,4,-5,0,-3
1512354430151839,-1,2,-5,-2,1,8,-1,-1
1512354430166839,-3,-3,-1,-4,-2,-5,1,-3
1512354430166839,0,-2,-1,2,1,2,-1,4
1512354430167839,0,1,-10,-5,1,2,-1,-4
1512354430167839,0,0,-3,-6,-3,-1,0,2
1512354430181839,-4,-4,3,-1,-3,2,-3,-3
1512354430181839,1,3,3,3,-1,-4,1,-2
1512354430188839,-3,-7,-9,-8,-2,1,-1,0
1512354430188839,1,1,7,3,2,1,2,3
1512354430203839,0,-2,-5,-2,-3,-4,-1,3
1512354430203839,0,-1,3,1,-5,-2,-1,-2
1512354430211839,-1,0,5,-2,-1,-4,-3,-2
1512354430211839,0,0,-2,2,3,-1,-2,-1
1512354430228839,-1,-1,-4,-6,-1,0,0,-3
1512354430228839,-2,-1,-11,-3,-3,2,0,2
1512354430229839,-4,1,2,2,-4,-3,2,-3
1512354430229839,0,-4,0,-4,-2,1,-1,0
1512354430249839,5,2,-9,-1,0,0,1,0
1512354430249839,-2,-1,5,0,-1,3,-3,-2
1512354430250839,1,3,4,0,0,1,-1,3
1512354430250839,-4,-8,-20,-8,-2,-4,-2,-3
1512354430263839,-2,0,3,2,1,2,1,0
1512354430263839,0,3,5,5,-1,-4,1,0
1512354430271839,2,0,9,5,5,4,-1,0
1512354430271839,-2,-2,2,-1,-3,-4,1,-1
1512354430286839,0,-2,-1,1,-3,-3,-1,2
1512354430286839,-1,-2,-5,-3,2,5,0,1
1512354430287839,-1,-2,3,-2,1,-2,-1,1
1512354430287839,1,3,0,-2,0,-1,1,-1
1512354430301839,-2,0,2,3,-2,0,0,-1
1512354430301839,-2,-1,-4,-5,-3,0,-1,-1
1512354430308839,-1,0,-15,-9,-3,-3,1,0
1512354430308839,0,-3,-5,-4,-2,-5,-1,-1
1512354430323839,1,0,9,7,2,-2,-5,-1
1512354430323839,3,1,12,7,3,0,1,0
1512354430331839,-2,-1,1,1,-6,-3,0,1
1512354430331839,-3,-1,-3,-5,-1,-2,0,1
1512354430346839,-1,-2,-14,-9,-1,3,-2,0
1512354430346839,1,-2,-2,0,-3,-6,-2,-1
1512354430347839,1,3,5,2,-1,1,-3,-2
1512354430347839,1,3,7,3,-2,-4,-3,-1
1512354430361839,-1,1,6,-1,1,1,-1,2
1512354430361839,3,1,-2,-3,-1,2,0,-2
1512354430368839,-8,-8,-8,-5,0,-1,-1,-5
1512354430368839,2,-1,7,6,1,2,1,-2
1512354430383839,-4,-1,-10,0,-3,-1,-1,-3
1512354430383839,-2,1,-2,-4,1,-2,0,1
1512354430391839,0,1,-1,-1,-1,2,-1,-1
1512354430391839,0,1,5,0,0,-1,1,1
1512354430406839,-4,-1,-2,-4,-2,-5,0,-4
1512354430406839,1,-2,-6,-2,1,-1,0,3
1512354430407839,0,-1,-1,0,2,-1,-1,-1
1512354430407839,3,4,1,3,5,2,-1,-1
1512354430421839,-2,-5,5,-3,0,-1,0,0
1512354430421839,-1,-1,0,-5,-5,1,-1,-2
1512354430428839,-2,-7,-3,3,0,0,-1,1
1512354430428839,-1,-2,-6,0,-8,-1,-1,-2
1512354430443839,0,0,5,1,-1,-1,0,1
1512354430443839,4,0,6,2,-1,-1,0,-2
1512354430451839,-6,-2,-4,2,-3,-5,2,-1
1512354430451839,-2,0,-2,0,3,1,0,2
1512354430466839,-2,-2,1,-1,-6,1,-2,-1
1512354430466839,-2,1,4,-2,-2,0,-2,1
1512354430467839,5,2,-7,-2,-2,-1,-3,2
1512354430467839,-2,-1,-6,-3,-3,-3,-2,-1
1512354430481839,-1,-1,-2,0,1,-1,2,-1
1512354430481839,0,1,3,0,0,1,0,1
1512354430488839,2,0,4,3,2,-1,1,-2
1512354430488839,0,-2,0,1,2,1,0,-1
1512354430503839,3,1,0,-1,-3,2,-3,2
1512354430503839,1,-1,-4,-2,-1,2,2,-3
1512354430511839,-1,3,2,3,1,-5,-1,1
1512354430511839,1,-3,2,-5,-3,0,-1,-2
1512354430526839,1,0,-4,-4,4,2,1,-2
1512354430526839,-2,-2,-7,-4,-2,-1,-1,0
1512354430527839,1,-1,1,-1,2,1,1,-3
1512354430527839,0,0,3,3,-3,-4,-1,-1
1512354430542839,-1,2,3,1,-1,8,0,0
1512354430542839,-5,0,-4,-5,0,-7,2,3
1512354430548839,1,-1,-3,-4,-2,0,-1,1
1512354430548839,-4,-3,0,3,3,6,-1,-1
1512354430563839,0,4,2,3,0,-6,0,-1
1512354430563839,2,0,2,4,1,2,3,-2
1512354430571839,2,0,0,-2,-5,1,-2,-1
1512354430571839,-1,-1,-5,-4,0,-3,-1,0
1512354430586839,-1,-3,-2,-2,-2,-2,1,-4
1512354430586839,2,5,3,-1,1,1,-1,2
1512354430587839,-3,-6,1,-1,2,-4,2,-3
1512354430587839,-1,1,-1,-2,-4,3,1,-3
1512354430601839,1,-3,-4,-3,0,0,0,-1
1512354430601839,-2,-1,-6,0,0,-3,-2,-2
1512354430608839,-1,0,3,-3,0,4,0,1
1512354430608839,-1,0,0,-1,0,-1,0,-1
1512354430631839,-1,0,-1,-3,-1,-1,2,1
1512354430631839,-2,-4,-2,-1,2,3,-1,-4
1512354430632839,-1,-1,-1,0,-2,0,0,1
1512354430632839,-1,-2,-1,-2,-1,0,-1,2
1512354430646839,-5,-3,-4,0,0,-2,-1,-2
1512354430646839,1,-2,-1,0,2,3,-3,1
1512354430647839,-5,0,0,-2,-5,-3,2,-5
1512354430647839,5,-3,8,1,3,2,3,2
1512354430661839,1,1,-2,2,-2,1,-2,-2
1512354430661839,-4,-4,-9,-7,-3,-4,0,-1
1512354430668839,-1,0,-1,-4,3,5,3,1
1512354430668839,-3,2,-3,3,1,-1,0,-1
1512354430683839,-3,-3,4,0,-7,-2,0,1
1512354430683839,0,1,7,2,2,-3,-4,-1
1512354430691839,2,2,-1,2,-7,-3,1,0
1512354430691839,-4,-5,-4,-5,0,-1,-2,-2
1512354430708839,2,0,-8,-3,-2,-2,-3,-2
1512354430708839,3,-2,-2,-3,0,-1,0,2
1512354430709839,3,1,7,0,-1,-1,-4,3
1512354430709839,-1,1,12,4,-2,2,-3,-1
1512354430721839,-1,0,-10,-5,-2,1,-2,0
1512354430721839,-1,-4,-8,-2,-1,-1,2,1
1512354430728839,1,-3,-6,0,1,-1,-1,-2
1512354430728839,-3,0,-3,2,1,-3,-3,-1
1512354430743839,-1,3,10,4,2,-3,-3,0
1512354430743839,1,5,13,7,-1,-5,-2,0
1512354430751839,-3,-2,2,1,1,1,1,1
1512354430751839,-1,-4,-15,-8,-5,0,-1,-2
1512354430766839,0,-5,-7,-5,2,-3,-1,-3
1512354430766839,-3,1,-1,-1,1,0,1,-2
1512354430767839,0,2,-2,1,-4,-2,-5,0
1512354430767839,2,4,2,2,1,-1,2,1
1512354430781839,0,3,2,1,-1,3,1,2
1512354430781839,-1,-3,3,4,2,2,3,-1
1512354430788839,1,1,0,1,-1,1,-1,2
1512354430788839,1,-4,-7,-7,-1,-6,-1,-2
1512354430803839,1,1,4,1,0,5,0,3
1512354430803839,-2,-1,-2,-1,-4,0,-1,1
1512354430811839,1,1,-2,-5,1,0,-2,-5
1512354430811839,1,-1,-6,-1,-1,-4,-1,1
1512354430826839,0,-1,2,2,1,-3,-4,-3
1512354430826839,-2,-2,0,0,-3,2,-1,1
1512354430833839,-2,-3,-1,0,-1,-3,-1,1
1512354430833839,-2,0,0,0,-4,-1,3,0
1512354430842839,1,-3,3,0,0,3,2,0
1512354430842839,0,-2,-13,-3,0,-2,0,1
1512354430848839,-3,-3,-4,-4,-1,-2,0,-1
1512354430848839,2,1,2,0,1,3,2,-1
1512354430863839,-1,-1,0,5,-1,-1,-1,0
1512354430863839,1,2,5,0,1,-1,-2,0
1512354430871839,2,3,6,4,2,-1,1,-3
1512354430871839,-1,-1,-5,0,-5,-4,-4,-2
1512354430886839,-1,-1,-1,-2,-1,-3,2,-1
1512354430886839,-2,-4,-8,-3,-2,-2,-1,-4
1512354430894839,-1,1,-3,0,1,-1,-2,2
1512354430894839,0,0,5,-2,0,0,0,-1
1512354430901839,2,-4,-7,-4,-1,1,-1,-1
1512354430901839,1,-2,1,1,1,0,-2,0
1512354430908839,1,-2,1,-3,-1,1,1,1
1512354430908839,-2,-3,0,4,-3,2,-2,-2
1512354430923839,-4,-1,-4,2,1,0,0,1
1512354430923839,0,0,2,2,3,-2,-3,-1
1512354430931839,1,-1,-4,-8,-3,-1,1,-3
1512354430931839,1,1,-2,-2,1,4,-2,2
1512354430946839,-3,2,5,-3,-4,-2,-1,0
1512354430946839,-2,-1,-3,4,2,-1,-2,-2
1512354430954839,-2,-2,5,2,0,-2,-2,0
1512354430954839,-1,1,1,-1,0,1,-1,-3
1512354430969839,2,-1,-3,-5,0,-2,-2,-1
1512354430969839,2,0,-3,-3,-4,-1,-3,-1
1512354430970839,0,-3,-5,0,3,8,2,-3
1512354430970839,-2,-1,1,-1,-2,-2,1,1
1512354430985839,-1,-3,2,-2,2,-1,-4,-1
1512354430985839,-4,0,0,-4,-2,2,0,0
1512354430991839,-3,-1,-3,-2,-2,-2,0,-1
1512354430991839,2,2,2,2,0,2,-3,0
1512354431006839,-2,1,3,1,-1,-2,0,-2
1512354431006839,0,-1,-2,-1,-4,2,-1,-4
1512354431014839,-2,-2,-3,-1,-3,1,-1,1
1512354431014839,-1,0,-2,-1,2,-1,2,-1
1512354431029839,-1,-3,-6,-2,1,1,2,-2
1512354431029839,0,-3,0,-4,-3,-1,0,2
1512354431030839,-3,0,6,2,1,0,1,0
1512354431030839,-2,-1,1,-1,0,3,1,-2
1512354431043839,0,-3,-2,3,4,2,-1,0
1512354431043839,0,2,-2,0,-1,1,1,-2
1512354431051839,3,-4,0,3,2,-2,-2,-1
1512354431051839,0,0,1,-2,1,-2,-1,-1
1512354431066839,-2,2,-1,-6,-3,-1,1,-2
1512354431066839,-3,0,1,-1,-1,1,0,-1
1512354431074839,0,-1,6,5,3,2,-1,1
1512354431074839,0,2,-3,0,2,0,0,0
1512354431089839,-2,-1,-5,-3,-3,0,0,1
1512354431089839,1,-4,3,0,1,-3,3,-2
1512354431090839,0,1,-4,-4,-4,-1,-1,-1
1512354431090839,-2,1,-4,-2,-2,-3,-1,-1
1512354431103839,2,1,9,4,0,1,1,-1
1512354431103839,-1,0,-8,-4,-2,1,-2,0
1512354431111839,-3,-1,1,5,-3,-3,-2,-1
1512354431111839,0,-5,-7,-1,1,-1,1,0
1512354431126839,-3,0,-8,-8,-6,-5,-1,-1
1512354431126839,-1,-2,10,3,0,2,-1,0
1512354431133839,0,3,1,-1,-1,-1,-3,0
1512354431133839,2,0,0,-3,0,-2,0,1
1512354431149839,-3,2,-2,0,-1,0,0,0
1512354431149839,-1,-1,-2,0,0,-2,1,-2
1512354431150839,-1,0,0,-3,-4,-5,0,-2
1512354431150839,2,-1,1,2,0,0,-1,-1
1512354431163839,0,-1,-6,-2,-3,0,1,-1
1512354431163839,-2,0,-4,-1,-3,-2,-1,-1
1512354431171839,-2,0,-3,0,1,0,-3,0
1512354431171839,-2,-2,6,-1,-1,-1,-2,0
1512354431186839,-1,-2,0,0,4,4,0,-1
1512354431186839,0,1,-5,-2,-2,0,-4,-1
1512354431194839,-1,-1,-4,0,-2,0,1,-1
1512354431194839,3,-3,4,2,0,2,-1,1
1512354431209839,3,-1,4,2,-2,-3,-3,-1
1512354431209839,-1,-3,-4,3,-1,-1,-1,1
1512354431210839,-2,0,7,-2,-1,1,-1,-1
1512354431210839,-4,0,-6,-4,0,0,1,-1
1512354431223839,-1,-2,-8,-3,1,-3,1,-1
1512354431223839,3,-3,1,0,-1,-1,-1,-1
1512354431231839,0,1,-7,-2,0,1,-1,-2
1512354431231839,0,1,3,1,-1,0,0,-1
1512354431246839,0,-4,7,2,-1,0,-4,0
1512354431246839,0,2,-8,-5,1,1,-2,-2
1512354431254839,2,1,4,1,2,0,0,-2
1512354431254839,-2,-1,-7,-1,-3,1,-5,-1
1512354431269839,0,0,-3,0,-2,-3,-1,-1
1512354431269839,0,1,9,0,1,0,0,-1
1512354431270839,0,-2,-4,0,-3,2,1,-1
1512354431270839,1,0,2,0,-1,-2,2,2
1512354431283839,2,-1,1,1,-1,-4,-2,-1
1512354431283839,-3,-2,4,-3,-4,1,-1,-2
1512354431291839,0,0,-5,-1,2,0,2,0
1512354431291839,0,-5,-1,0,-2,-5,-1,-1
1512354431306839,1,0,-4,-1,0,5,1,0
1512354431306839,-2,0,4,0,-2,-1,-1,-3
1512354431314839,-1,2,-1,-3,0,0,-1,0
1512354431314839,0,-1,-7,4,0,-1,0,0
1512354431329839,0,0,-1,-1,-4,0,2,-1
1512354431329839,0,-4,-13,-5,-1,0,1,1
1512354431330839,-2,-3,-5,-5,-2,0,-2,0
1512354431330839,-1,-1,7,-1,2,1,0,-2
1512354431343839,0,1,0,1,1,0,-1,-2
1512354431343839,0,2,10,1,-5,-2,2,2
1512354431351839,-1,-2,-4,1,-1,0,0,-1
1512354431351839,0,-1,-8,-4,-4,1,0,2
1512354431366839,-5,1,-6,-2,-2,1,0,-1
1512354431366839,-2,-2,-1,-3,0,-1,-1,-4
1512354431374839,0,1,-2,-2,0,1,2,2
1512354431374839,1,4,16,7,1,-1,-4,-1
1512354431389839,-3,1,2,-2,1,2,2,0
1512354431389839,-2,-4,-13,1,0,3,2,-1
1512354431390839,-3,-4,-9,-5,-3,-5,0,-2
1512354431390839,-3,1,-3,-1,-3,-2,-4,0
1512354431403839,0,0,9,2,1,0,-1,0
1512354431403839,-1,-1,5,-1,1,-1,2,-1
1512354431411839,-1,-1,6,-1,0,4,0,-1
1512354431411839,-3,-1,-6,-1,-1,4,1,-3
1512354431426839,3,-5,-4,0,-2,-4,-3,2
1512354431426839,-3,0,-3,-2,0,1,2,0
1512354431434839,2,0,2,-2,1,-2,0,-1
1512354431434839,-2,-1,2,-1,-3,-2,-1,-3
1512354431449839,1,-2,-3,-1,1,4,0,-2
1512354431449839,0,-2,0,1,0,-1,-2,2
1512354431450839,0,-1,0,-2,-5,1,-4,0
1512354431450839,1,1,7,0,-1,-2,3,0
1512354431463839,1,0,-7,-2,-1,-1,1,1
1512354431463839,-1,-1,0,-2,1,-2,0,1
1512354431471839,-3,-4,1,3,0,1,-3,-2
1512354431471839,1,-2,-9,-4,2,0,1,0
1512354431486839,-1,2,3,0,-1,-4,-2,-1
1512354431486839,2,0,1,1,-2,1,1,0
1512354431494839,-3,3,4,0,-2,-2,0,0
1512354431494839,-3,-3,7,-1,-2,-1,1,-3
1512354431509839,-3,-1,-10,-2,1,-2,-1,2
1512354431509839,1,-4,-7,-3,0,1,-3,-1
1512354431510839,2,0,1,2,-4,-7,-2,-1
1512354431510839,-1,-1,1,0,1,-2,-2,-1
1512354431523839,-3,-1,6,2,1,-1,1,-1
1512354431523839,-1,2,1,1,-4,-3,-3,0
1512354431531839,0,0,0,-1,3,1,1,-1
1512354431531839,0,0,-2,-2,-1,5,-2,-1
1512354431546839,-3,0,-8,-3,-4,-1,1,-1
1512354431546839,-2,0,3,-1,-1,-1,-1,-2
1512354431554839,1,1,4,2,-2,-3,0,0
1512354431554839,-1,0,0,1,1,1,-4,-1
1512354431569839,-3,-4,1,-5,0,1,-3,0
1512354431569839,2,-1,-10,-7,-2,-1,-2,0
1512354431570839,-2,1,5,0,0,3,-1,0
1512354431570839,1,-1,-1,2,-4,-5,4,-1
1512354431583839,-1,0,4,5,2,1,-2,-2
1512354431583839,-1,-1,2,3,2,2,0,0
1512354431591839,2,1,-5,-2,-7,-8,0,-1
1512354431591839,-3,0,-3,-6,2,-1,-2,-3
1512354431606839,-2,-1,-2,0,-1,1,-4,-1
1512354431606839,-1,1,7,2,-2,-4,1,2
1512354431614839,-1,0,1,4,2,3,-2,0
1512354431614839,-3,-2,-6,-2,0,0,0,1
1512354431629839,2,-2,-9,-7,0,1,-1,-4
1512354431629839,-1,1,0,-1,1,0,-2,-1
1512354431630839,1,-3,-2,-1,-2,1,1,0
1512354431630839,-2,2,3,3,-1,-3,0,0
1512354431643839,0,0,8,2,0,3,1,-2
1512354431643839,-2,0,-1,3,-3,0,-3,-2
1512354431651839,-2,-3,0,-3,2,-1,0,0
1512354431651839,0,0,0,-5,-1,0,0,1
1512354431666839,2,1,-2,3,-2,-3,0,1
1512354431666839,1,-2,-6,-2,-3,2,1,-2
1512354431674839,-2,1,4,-3,-2,-3,-1,-2
1512354431674839,-2,-3,-8,-4,-1,1,0,0
1512354431689839,1,-2,-9,-6,0,0,3,1
1512354431689839,0,3,0,2,-2,1,-2,0
1512354431690839,-2,0,8,1,-1,3,0,-1
1512354431690839,1,2,4,7,2,-2,-1,2
1512354431703839,1,-1,4,-4,-4,0,-2,0
1512354431703839,0,-4,-7,-4,0,-4,1,-2
1512354431711839,0,-4,-6,-5,0,3,1,0
1512354431711839,1,-2,3,0,-1,-2,-1,-2
1512354431726839,-2,3,4,6,1,-1,2,-2
1512354431726839,1,2,1,3,-2,-2,0,1
1512354431734839,-2,-3,-6,-2,-1,-1,-1,3
1512354431734839,0,-2,-4,-7,-2,2,1,1
1512354431748839,-1,0,-2,-3,-2,-1,1,0
1512354431748839,-1,-1,1,1,2,0,-2,-2
1512354431756839,2,-2,0,-1,-1,-2,-1,-3
1512354431756839,0,-2,-4,-1,-2,3,0,0
1512354431763839,0,0,3,1,-1,0,-1,0
1512354431763839,-1,2,5,4,1,-5,2,1
1512354431771839,1,-2,-5,1,1,8,1,-1
1512354431771839,1,-3,-7,-4,-3,-2,-1,-1
1512354431786839,-2,-2,-11,-6,-3,-1,-2,-1
1512354431786839,4,-1,-1,-2,-1,1,0,1
1512354431794839,1,3,6,4,0,-4,1,-2
1512354431794839,-1,5,12,4,-2,-3,-4,-2
1512354431817839,-1,-2,-2,-3,0,1,0,0
1512354431817839,-1,-2,-11,-7,-2,-1,-1,0
1512354431818839,0,-3,-9,1,-2,-3,0,-2
1512354431818839,-3,3,2,0,1,2,1,-2
1512354431823839,1,1,10,5,1,-1,-1,-2
1512354431823839,-4,0,5,2,-3,2,-1,-1
1512354431831839,-1,-2,-8,-3,1,-4,-1,-2
1512354431831839,-3,-2,-8,-6,-1,-3,-5,0
1512354431846839,3,-3,1,3,-3,-1,-1,0
1512354431846839,1,-3,-3,-1,0,-1,-2,-1
1512354431853839,-3,3,4,0,1,2,-1,2
1512354431853839,3,-1,-5,0,-1,1,3,1
1512354431868839,-1,3,3,0,1,1,2,-1
1512354431868839,-2,-1,2,-1,-2,0,-1,-2
1512354431876839,1,-1,-8,-2,-6,-6,-2,0
1512354431876839,2,2,-1,-1,0,1,3,-1
1512354431883839,-1,-2,6,3,-1,0,-2,0
1512354431883839,-3,2,1,0,2,2,-1,0
1512354431891839,0,0,3,-1,2,3,-2,-2
1512354431891839,-4,0,-1,-3,-4,0,-1,-1
1512354431906839,-1,1,-3,-4,-1,0,-2,-1
1512354431906839,2,-1,1,-1,-2,1,3,0
1512354431913839,-1,0,-2,-3,-2,-2,-1,-2
1512354431913839,0,-3,-6,-4,1,-2,0,-3
1512354431928839,-3,1,1,0,2,-2,-2,2
1512354431928839,1,-3,3,1,-3,4,0,0
1512354431936839,2,2,10,5,-1,-1,0,0
1512354431936839,1,-3,-2,2,-1,3,2,0
1512354431951839,0,-3,-4,-6,1,-2,-1,1
1512354431951839,-2,-1,-5,-4,-2,-1,-1,0
1512354431952839,0,-1,-1,-1,0,-1,-1,1
1512354431952839,-2,1,5,1,-1,-1,-3,-2
1512354431966839,-1,-1,-2,-3,-1,0,-1,-1
1512354431966839,-3,-2,0,2,-1,-2,0,-1
1512354431973839,-1,-1,2,0,1,2,1,-1
1512354431973839,0,0,-1,-3,-2,-2,-1,3
1512354431988839,1,-2,-4,1,2,-1,2,-4
1512354431988839,-2,-1,-1,-1,1,-3,1,-3
1512354431996839,-3,-2,-1,-1,-2,-3,-1,0
1512354431996839,2,-3,6,-1,1,-2,1,0
1512354432011839,-1,0,-2,-4,-1,-1,0,1
1512354432011839,0,0,-2,-2,-1,-1,-1,0
1512354432012839,-1,-1,-6,-2,1,0,1,-2
1512354432012839,-3,-4,0,2,0,0,0,-4
1512354432026839,0,3,-5,-3,-4,-1,-1,0
1512354432026839,0,1,5,0,0,0,-2,1
1512354432033839,-1,-4,-11,-2,1,-2,-3,0
1512354432033839,-1,1,7,4,0,0,-2,-2
1512354432048839,-1,-1,2,0,-2,-2,2,1
1512354432048839,3,-2,-1,1,-3,0,0,-1
1512354432056839,-2,-4,-3,-5,-3,-1,-1,0
1512354432056839,-1,0,-3,-3,-3,0,-3,-1
1512354432071839,1,-4,0,2,0,1,-1,-1
1512354432071839,0,1,-3,-5,-2,-3,-2,-1
1512354432072839,1,-1,5,1,3,6,1,-2
1512354432072839,0,1,-2,3,-2,-2,0,1
1512354432086839,0,1,10,4,-2,-3,-2,-1
1512354432086839,-2,-1,5,0,1,-1,1,0
1512354432093839,-4,-1,-11,-5,-3,-2,-2,-1
1512354432093839,0,-1,-6,-6,-2,-2,-1,-2
1512354432108839,1,2,4,3,0,4,-2,-1
1512354432108839,3,1,7,6,4,4,-2,0
1512354432116839,-2,-1,3,-1,-3,-1,1,-1
1512354432116839,-1,-4,-14,-8,-2,2,-1,0
1512354432131839,-4,-1,-9,-1,1,-1,1,-1
1512354432131839,1,5,8,-1,-1,0,-4,-4
1512354432132839,1,2,2,2,0,1,2,1
1512354432132839,-1,-2,-1,-2,-3,-1,-1,-1
1512354432146839,-1,-3,-2,-2,2,0,1,-2
1512354432146839,-1,-1,-2,2,-1,0,2,1
1512354432153839,0,1,5,-2,-1,0,0,-3
1512354432153839,-1,-3,0,-2,1,-4,-1,0
1512354432168839,-1,-3,-1,-1,0,4,1,0
1512354432168839,-1,2,-4,-1,-1,-2,3,-1
1512354432176839,0,3,3,4,1,-4,1,2
1512354432176839,0,-1,4,-2,1,0,0,-2
1512354432191839,-5,-4,-13,-9,-2,-3,-3,-2
1512354432191839,0,-4,-14,-7,-2,-3,-3,-1
1512354432192839,1,-1,-3,-5,-5,-1,-2,-1
1512354432192839,-1,6,10,5,3,1,-2,0
1512354432206839,3,3,15,8,-1,0,-1,-1
1512354432206839,-3,-2,3,-2,1,0,-1,0
1512354432213839,3,-1,0,2,-3,-2,-3,-3
1512354432213839,-4,-5,-15,-7,-2,-1,-1,-2
1512354432228839,-1,0,-2,-5,-5,-4,-3,-1
1512354432228839,0,-1,-5,-3,2,4,1,-1
1512354432236839,1,1,4,4,0,-1,2,2
1512354432236839,2,0,12,7,1,1,0,0
1512354432251839,2,0,-3,-2,1,0,4,1
1512354432251839,-3,-3,-8,-5,0,-1,1,0
1512354432252839,-2,-1,-1,0,1,1,-1,-1
1512354432252839,1,0,-1,0,-1,-4,-2,1
1512354432266839,-1,3,7,3,2,2,-1,0
1512354432266839,0,0,4,5,-2,-1,3,-2
1512354432273839,1,-4,-4,-7,-3,-1,0,0
1512354432273839,-2,-4,-13,-6,-1,-2,-4,-1
1512354432288839,0,-4,-8,-2,2,2,-1,-2
1512354432288839,-1,2,9,5,2,0,1,0
1512354432296839,-1,2,14,5,1,0,-1,-1
1512354432296839,-1,1,-6,-3,-1,2,1,1
1512354432311839,0,0,0,-6,-1,-1,-2,-2
1512354432311839,0,-3,-4,1,-3,-4,0,0
1512354432312839,0,-2,-9,-1,1,-4,-3,0
1512354432312839,-1,2,10,3,0,0,1,0
1512354432326839,0,-3,-2,0,-1,-2,0,-1
1512354432326839,0,2,4,0,-3,-2,-2,-2
1512354432333839,-3,-2,-6,-4,0,0,-2,-2
1512354432333839,1,-3,-8,-4,2,-4,2,-2
