timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883711403071,-2,-4,-8,-6,1,-2,4,-3
1511883711403071,3,1,4,-4,-3,4,5,0
1511883711404073,-5,2,11,1,-5,3,3,-7
1511883711404073,-30,-14,-21,-1,-5,4,3,-28
1511883711410090,-4,-2,10,4,-6,-1,0,2
1511883711410090,-20,0,-7,1,-3,-6,-5,-5
1511883711425130,-12,-12,-6,-6,-5,-2,-7,-3
1511883711425130,40,9,11,1,1,1,-1,13
1511883711433178,-28,-12,-2,-6,1,0,-3,-13
1511883711433178,-19,10,-5,2,-1,3,-12,-38
1511883711440170,11,-5,-2,3,8,8,8,36
1511883711440170,-18,5,5,1,2,-1,-2,-3
1511883711448192,-11,-2,-8,2,0,2,-3,6
1511883711448192,-3,-5,2,1,4,6,-2,-9
1511883711463231,4,2,-7,-4,-2,-8,-4,-8
1511883711463231,-14,-9,-2,-6,-5,-6,3,-1
1511883711470253,-2,-4,-2,-3,-2,-2,5,0
1511883711470253,8,-9,0,-2,2,-3,4,16
1511883711485067,-42,-8,-3,-3,-1,1,-1,-21
1511883711485067,-8,-7,-2,-2,-3,0,4,6
1511883711493062,3,-2,-8,-2,-2,-5,-5,-5
1511883711493062,17,12,9,0,-2,-4,-3,5
1511883711508102,36,10,8,4,1,1,-3,-7
1511883711508102,-82,-21,-7,-4,-1,-1,-6,-18
1511883711509105,3,-1,5,4,3,5,2,-1
1511883711509105,10,-9,-11,-3,-1,0,2,-4
1511883711523170,-1,26,10,-1,-4,2,1,2
1511883711523170,1,-2,-7,-2,-7,-6,-3,-4
1511883711530161,12,0,-21,0,-1,-6,-5,3
1511883711530161,-23,-1,7,3,5,-5,6,12
1511883711545201,23,-11,-5,-1,1,-7,1,-13
1511883711545201,28,-9,-5,2,-1,2,1,3
1511883711553246,4,-2,8,-3,-7,6,1,5
1511883711553246,9,16,-4,-3,-7,3,1,-5
1511883711568790,-20,-9,-10,-5,-5,4,-3,-1
1511883711568790,20,6,19,3,6,5,4,8
1511883711569267,-12,-6,-10,-1,9,-3,-3,-5
1511883711569267,-1,-10,-6,3,7,0,-5,4
1511883711583318,-48,-2,9,1,-3,-5,-11,-13
1511883711583318,-2,-4,-18,-8,-5,-4,-9,3
1511883711590349,6,4,12,-3,-5,-4,0,-1
1511883711590349,40,0,-2,-5,-6,3,2,5
1511883711605394,1,-7,-13,-3,-1,0,-2,7
1511883711605394,9,3,3,3,5,5,0,1
1511883711613415,-10,1,-10,0,1,0,-2,-3
1511883711613415,-10,2,9,7,4,0,-5,-4
1511883711628454,10,3,-1,7,1,-3,1,-5
1511883711628454,10,-2,-3,1,-1,2,4,2
1511883711629429,2,7,12,1,-2,1,1,4
1511883711629429,-11,-18,-12,-6,-4,-4,2,3
1511883711642463,7,-1,2,2,-3,-3,7,-2
1511883711642463,6,0,-7,-2,-2,-6,1,2
1511883711650512,-3,-1,2,-4,-5,-3,3,2
1511883711650512,-16,10,18,-2,-3,-3,-1,-1
1511883711665582,-3,4,-6,-3,4,1,-4,2
1511883711665582,2,6,3,3,7,4,-1,-4
1511883711673602,6,3,-1,0,1,3,-8,-2
1511883711673602,-13,-7,-7,0,2,3,0,-6
1511883711688649,2,-2,-9,2,3,-1,0,3
1511883711688649,-9,9,7,2,0,0,1,-3
1511883711689651,-3,-3,5,1,2,-3,0,-5
1511883711689651,-7,-6,-8,-4,-9,-4,1,1
1511883711702655,-1,-7,4,-1,2,0,-1,3
1511883711702655,1,-12,-1,-5,-1,2,0,2
1511883711710701,9,9,6,1,-1,2,-2,0
1511883711710701,11,-3,-5,-2,-3,3,-1,3
1511883711726718,7,-6,-4,-3,-6,2,-3,-4
1511883711726718,22,4,3,-1,3,-1,-2,10
1511883711733769,1,-2,-1,0,2,-4,1,1
1511883711733769,0,2,3,4,4,-3,2,0
1511883711748808,-5,-1,-4,-1,-3,-1,-1,3
1511883711748808,-3,4,-1,7,3,-4,-2,-3
1511883711748808,2,-4,-4,4,1,1,3,-3
1511883711748808,-8,4,2,7,1,-1,5,-3
1511883711762815,3,3,-3,-1,5,-4,-1,-7
1511883711762815,-6,5,5,0,-2,-5,0,-7
1511883711770391,-5,0,2,-10,-4,6,-1,4
1511883711770391,-12,-13,-23,-14,-17,-10,-7,-2
1511883711785074,0,22,40,12,7,11,4,10
1511883711785074,-2,2,-15,-1,5,-1,-2,-1
1511883711793109,-13,-32,-14,-5,-3,-5,-4,-7
1511883711793109,4,9,14,-1,-6,2,-2,-2
1511883711808147,6,11,-9,-2,-1,1,-5,4
1511883711808147,-6,3,18,-8,-9,2,-3,-2
1511883711809124,0,5,-7,2,-9,-6,1,5
1511883711809124,-4,-8,12,2,7,-3,4,3
1511883711823190,-9,-13,-14,-4,-5,-7,3,-2
1511883711823190,-1,4,-4,-7,-2,8,2,-2
1511883711830205,-5,-13,-18,-2,2,-1,2,-8
1511883711830205,5,13,4,-1,4,-4,1,-5
1511883711845247,7,15,8,-4,0,0,3,5
1511883711845247,-5,-12,-4,7,1,-2,-5,5
1511883711853241,2,0,14,-1,-5,1,-3,13
1511883711853241,-9,-3,-6,4,6,3,-3,4
1511883711868813,0,-8,8,6,5,1,-3,-6
1511883711868813,4,-5,-13,-8,-10,-8,-6,-13
1511883711869288,-25,10,5,-2,-1,-1,0,-12
1511883711869288,-5,-9,-6,-2,-1,-1,-1,-6
1511883711883075,-1,2,-8,-2,-1,-1,-2,-2
1511883711883075,0,2,4,2,-4,1,-1,-1
1511883711890092,9,5,-3,4,3,2,-2,-1
1511883711890092,5,3,2,4,3,-1,-1,-3
1511883711905104,-1,-14,4,-6,-8,-6,-3,1
1511883711905104,1,3,4,5,-2,-6,-1,6
1511883711913126,7,1,3,-5,-1,-1,0,4
1511883711913126,-7,0,1,-1,-1,6,-1,0
1511883711928189,-3,-12,-13,-2,3,2,-4,-5
1511883711928189,0,7,0,5,10,4,0,1
1511883711929176,10,6,-5,-1,5,0,-4,-3
1511883711929176,2,-14,-8,-3,1,-2,-2,-2
1511883711943206,-9,-8,-10,-7,-4,-5,-1,-3
1511883711943206,-3,0,2,0,-7,-5,4,5
1511883711950228,-4,0,1,-1,-7,-2,0,2
1511883711950228,-7,5,2,-5,-5,2,1,0
1511883711965774,-7,-1,2,-2,-6,2,7,2
1511883711965774,-6,-7,-2,-1,2,1,6,-5
1511883711973789,10,3,4,0,7,2,2,-1
1511883711973789,5,-5,-5,-3,1,-1,-2,-3
1511883711988865,2,-5,-7,-3,0,-5,-3,-1
1511883711988865,-1,-3,-5,3,-2,-4,0,-2
1511883711988865,0,13,-4,6,-9,-3,-1,-2
1511883711988865,-3,-1,5,1,-6,-1,-2,4
1511883712003909,-1,-1,4,0,-6,3,-4,1
1511883712003909,-4,2,6,0,-4,4,-3,-2
1511883712009925,0,0,0,-4,-2,-6,-2,-6
1511883712009925,1,3,0,-7,-3,-1,-3,-8
1511883712025091,3,-1,3,7,16,5,1,-2
1511883712025091,1,7,0,-1,4,-2,-3,4
1511883712034016,2,-3,-5,1,-1,0,5,9
1511883712034016,1,5,-3,4,-1,-4,2,7
1511883712048023,-3,-3,-1,-9,-8,-2,2,3
1511883712048023,-5,-6,1,-4,-8,-1,-2,-4
1511883712049026,-3,-2,-4,0,-1,1,-3,-8
1511883712049026,-5,-3,0,1,3,1,3,-6
1511883712063064,0,-4,-5,2,0,-2,2,-3
1511883712063064,-5,-3,-1,-2,0,4,-3,-1
1511883712070587,4,1,4,0,1,5,-5,2
1511883712070587,4,-6,-7,-5,1,3,-11,4
1511883712085168,3,-4,-3,-3,-3,1,-11,-3
1511883712085168,3,-2,-1,-5,-8,-4,-5,-4
1511883712093391,1,-1,2,-4,-11,-7,3,-2
1511883712093391,-5,6,1,2,-3,-5,3,-1
1511883712108428,-6,-14,-3,3,-8,-2,8,6
1511883712108428,0,13,-2,4,0,3,3,4
1511883712109233,0,-4,-4,9,21,6,1,3
1511883712109233,5,7,0,-1,-1,1,2,-2
1511883712123313,-7,-5,-5,0,0,0,2,-9
1511883712123313,-4,-9,-4,-3,1,-1,-1,-9
1511883712130327,0,-3,-1,1,2,-2,1,-6
1511883712130327,1,3,2,-15,3,-10,1,-3
1511883712145520,-1,7,5,0,2,-6,7,3
1511883712145520,0,-11,4,0,6,1,11,1
1511883712153354,-7,-11,3,-7,-11,-6,3,-5
1511883712153354,9,10,9,5,0,0,-7,4
1511883712168893,2,3,-1,-3,-8,1,-11,4
1511883712168893,-3,-5,0,-1,-2,2,-8,4
1511883712169394,-6,-7,-1,1,6,7,-5,2
1511883712169394,-6,-4,-2,-2,-9,-1,-1,-3
1511883712183119,3,0,4,-1,5,-1,-1,-3
1511883712183119,-1,-10,-1,-1,-5,-2,-1,-1
1511883712190251,10,21,-3,-7,2,-5,-3,1
1511883712190251,-2,13,-4,-5,-6,0,2,-1
1511883712205175,-5,-15,-11,7,3,1,1,2
1511883712205175,8,33,6,-10,-3,4,7,0
1511883712213197,-3,-4,-4,-5,-7,-1,1,-2
1511883712213197,-4,-14,0,10,12,6,0,-5
1511883712227234,-4,0,-2,-2,-4,-2,-7,-8
1511883712227234,0,-11,-4,8,6,-1,-3,-2
1511883712236257,-5,-6,-1,10,3,-3,-1,0
1511883712236257,5,4,4,9,0,-11,-1,2
1511883712243276,2,2,-1,0,2,-3,2,-5
1511883712243276,9,5,-5,-12,-4,-9,-2,0
1511883712250295,2,2,4,5,3,5,3,6
1511883712250295,1,-1,-4,-2,-7,8,-1,2
1511883712265337,-2,3,-1,-10,-5,6,-4,-1
1511883712265337,-9,-13,-5,-4,-1,-3,-7,1
1511883712281041,-1,2,2,-2,-9,3,-1,3
1511883712281041,-8,-3,-2,-8,-6,0,-3,-3
1511883712288060,-3,4,-1,-3,0,-5,-3,3
1511883712288060,-6,-7,7,9,8,-2,-1,-6
1511883712296108,0,-7,-12,-5,3,-5,0,-3
1511883712296108,1,-12,1,1,-6,1,5,-4
1511883712311146,8,10,1,-4,-10,-4,3,1
1511883712311146,0,0,-1,2,-5,0,1,6
1511883712312147,-5,5,2,4,3,1,0,2
1511883712312147,1,14,-13,-10,-13,-7,-1,0
1511883712325181,7,5,5,8,6,4,3,5
1511883712325181,3,-5,12,7,10,5,-4,0
1511883712333207,-2,2,10,-6,10,6,-1,-3
1511883712333207,-6,-11,-11,-12,5,0,1,-9
1511883712348221,6,4,-9,0,1,-4,1,-6
1511883712348221,4,3,-3,-6,1,-5,0,-3
1511883712356268,-4,-5,0,-2,1,-3,-9,-3
1511883712356268,-7,-5,4,9,-3,-6,-6,5
1511883712371307,-11,-8,-6,-7,5,1,2,7
1511883712371307,1,-5,-5,-3,4,-3,1,2
1511883712371785,2,-6,7,1,-2,-1,1,-1
1511883712371785,-2,-5,2,2,6,4,-1,-4
1511883712385067,-6,-6,7,-2,-12,2,-5,-10
1511883712385067,12,8,-8,-4,-5,5,2,-3
1511883712393115,-23,2,15,4,-3,0,-2,-1
1511883712393115,6,7,0,7,11,-1,0,5
1511883712408155,13,6,-8,-2,11,0,0,2
1511883712408155,-24,-16,-11,1,6,-2,3,-2
1511883712416150,86,14,-7,-5,-4,-2,1,6
1511883712416150,-37,-10,-1,6,4,4,3,12
1511883712431216,7,13,10,5,-2,-2,0,-11
1511883712431216,0,-4,-18,-8,-10,-7,1,1
1511883712432207,1,-10,-8,-1,-14,-15,-3,-10
1511883712432207,12,-12,-7,-3,-7,-7,-8,-5
1511883712445255,-6,-11,-6,-1,-3,-2,-6,0
1511883712445255,-7,15,26,10,-1,5,-6,-7
1511883712453267,-5,-14,-25,-9,-5,4,5,2
1511883712453267,9,21,15,1,-4,1,-4,-7
1511883712468324,6,-13,-4,0,-2,0,4,30
1511883712468324,-42,-1,-1,-1,3,-2,0,0
1511883712476377,40,1,-8,-4,8,3,-1,-4
1511883712476377,-15,7,10,0,3,4,5,-7
1511883712491122,23,5,2,-3,-4,1,-1,-7
1511883712491122,-21,-4,5,2,-10,1,-4,6
1511883712492124,-12,-2,1,-1,-7,-1,-4,2
1511883712492124,-10,-8,-10,-6,1,2,-1,-15
1511883712505159,-9,4,0,-3,3,-3,-1,-3
1511883712505159,15,4,-1,-2,-2,0,1,-1
1511883712513154,-58,-12,0,0,-1,1,-1,-10
1511883712513154,10,-3,-13,1,1,2,0,-13
1511883712528221,26,6,11,3,0,3,2,18
1511883712528221,-13,-21,-33,-13,-12,-7,-5,2
1511883712536241,24,26,27,0,-14,-4,2,-6
1511883712536241,-58,-18,15,3,-7,-4,-1,-25
1511883712551282,5,-2,-16,2,-4,-2,10,29
1511883712551282,17,4,4,2,-3,-2,-4,-8
1511883712552257,-3,-1,-5,5,-4,1,-1,-5
1511883712552257,43,0,-9,-1,0,6,-1,14
1511883712565349,-23,0,3,0,-1,4,-6,-18
1511883712565349,-4,11,16,4,5,3,-1,-9
1511883712572866,-19,-9,-25,-9,4,0,3,17
1511883712572866,29,11,25,1,-2,-2,2,10
1511883712587929,13,-5,-9,-6,3,-6,-2,-17
1511883712587929,-61,-9,2,2,3,1,1,27
1511883712595951,5,9,10,4,1,-2,-4,-12
1511883712595951,9,-18,-34,-6,-3,0,-1,6
1511883712610990,10,23,25,3,-1,1,-2,-10
1511883712610990,6,0,2,-4,-6,-3,4,0
1511883712611993,-3,-7,-1,-5,-8,-7,1,2
1511883712611993,-17,-6,3,3,-2,-2,0,7
1511883712625027,0,0,5,3,0,-2,0,-5
1511883712625027,10,-7,-4,0,7,-3,3,-8
1511883712633049,-13,-9,-8,-6,3,0,0,0
1511883712633049,20,4,4,2,13,11,2,0
1511883712648089,-16,-2,0,0,4,3,-5,-5
1511883712648089,70,9,2,-2,3,1,-11,-19
1511883712656110,2,-3,5,5,7,5,6,33
1511883712656110,-8,7,8,-1,-2,-6,2,22
1511883712671180,-16,-8,-16,-2,-3,0,2,-6
1511883712671180,16,-9,-10,3,-2,-3,1,-8
1511883712672156,4,22,12,3,3,0,1,-6
1511883712672156,-1,-4,-4,-2,-2,-3,2,9
1511883712685393,-4,-12,-6,-3,1,-1,-3,-1
1511883712685393,4,10,23,-2,-6,1,0,9
1511883712692412,1,1,-22,-3,0,-2,-5,-3
1511883712692412,-1,3,4,2,1,-3,2,-5
1511883712707476,-18,-3,0,-2,-3,-2,-5,-14
1511883712707476,-9,-19,-19,-1,1,3,2,-12
1511883712715497,48,12,9,-2,1,1,2,16
1511883712715497,12,4,5,0,1,-3,-2,9
1511883712730538,-37,-8,-2,-1,0,-5,-1,-4
1511883712730538,-31,2,-3,1,7,1,2,3
1511883712731517,11,-2,-4,3,6,-1,-9,-22
1511883712731517,12,7,-7,0,6,4,4,30
1511883712745553,5,-1,8,4,-4,-1,-2,5
1511883712745553,-1,8,-3,2,-3,0,0,16
1511883712752573,-19,-3,-3,0,-3,-2,-2,-17
1511883712752573,0,-2,1,0,-7,-7,-5,-24
1511883712768169,-1,0,1,-1,-3,0,-3,1
1511883712768169,-41,-21,-6,-6,-8,-2,-6,4
1511883712776191,-47,-10,-4,-4,1,2,-4,-14
1511883712776191,8,0,0,-2,1,0,-1,7
1511883712790641,50,16,4,-4,-1,-1,-1,2
1511883712790641,34,7,-1,-5,-1,-4,-3,-5
1511883712791612,-3,3,4,-3,0,0,-2,7
1511883712791612,-19,4,2,-3,-3,0,-2,-4
1511883712805677,7,-6,-13,2,2,-2,-2,-19
1511883712805677,18,4,2,5,2,-2,3,-9
1511883712812669,22,-2,7,0,2,-4,10,12
1511883712812669,24,4,5,-6,2,1,1,8
1511883712827736,-23,-7,3,-6,-3,0,-1,6
1511883712827736,-39,0,7,-2,-1,0,-2,4
1511883712835754,-6,-8,-12,6,-6,0,-5,-5
1511883712835754,-10,3,-9,5,-6,1,0,2
1511883712850794,14,-2,-8,1,-3,7,4,-12
1511883712850794,16,-1,-5,4,1,6,0,1
1511883712851781,-21,-10,-3,1,3,6,-5,-5
1511883712851781,15,-5,9,-9,-5,-1,-6,-17
1511883712865365,1,-1,-5,0,4,-3,5,23
1511883712865365,9,2,4,-6,-4,-8,0,6
1511883712872882,43,4,4,1,0,-4,-1,4
1511883712872882,-24,-7,-8,-6,5,2,-4,-5
1511883712887846,-4,-2,5,-4,-6,-5,-1,4
1511883712887846,7,3,3,-2,-3,-6,2,-6
1511883712895879,-18,0,5,5,5,2,4,-18
1511883712895879,1,9,5,2,5,6,11,36
1511883712910934,42,12,8,3,5,6,7,13
1511883712910934,10,-4,-19,-3,-1,-1,-1,-11
1511883712911911,-19,0,0,-7,-8,2,1,4
1511883712911911,4,-6,-12,5,-4,-6,-5,-2
1511883712924968,-7,1,6,1,-7,-7,-3,2
1511883712924968,15,19,-3,2,3,-3,4,13
1511883712932993,-8,-4,-8,5,0,-5,1,3
1511883712932993,-1,0,3,-5,-4,-4,-1,-12
1511883712948034,-33,-14,-3,3,7,-2,-5,0
1511883712948034,5,1,2,-1,2,0,-8,7
1511883712956031,-11,1,3,-3,7,-6,-5,3
1511883712956031,-17,-9,3,-1,8,-3,1,-16
1511883712971216,-10,-26,-10,-3,6,-3,5,-11
1511883712971216,9,18,17,-2,15,1,3,-10
1511883712972213,1,1,0,-5,19,5,1,-2
1511883712972213,-3,-3,8,1,8,4,0,-3
1511883712984789,-8,-3,-20,-8,8,-3,0,-4
1511883712984789,33,-2,-5,2,-1,2,1,11
1511883712992933,-40,-11,-17,-5,-11,2,-3,-7
1511883712992933,-1,-3,4,5,-1,5,-7,-19
1511883713029908,16,13,5,-1,-6,3,-5,3
1511883713029908,7,24,15,13,5,3,-5,-9
1511883713040937,9,-16,-15,-9,-11,-3,-2,17
1511883713040937,5,12,-12,1,-10,-1,-4,0
1511883713052969,-16,-1,-4,0,-12,-2,0,-3
1511883713052969,-21,-21,-14,-7,-9,-4,5,-4
1511883713053972,11,14,25,4,-2,-1,-1,2
1511883713053972,-10,-14,-12,2,0,0,-3,-5
1511883713068351,3,-6,4,2,1,3,-2,6
1511883713068351,1,0,-8,2,-8,0,-5,-6
1511883713075804,-8,-3,-7,3,-2,-3,-5,-15
1511883713075804,16,-11,-2,-4,-9,-3,3,8
1511883713082838,-1,29,22,4,2,-2,-3,-4
1511883713082838,-10,-20,-7,-4,-6,-2,7,-4
1511883713091801,-3,-1,11,11,3,-3,7,-2
1511883713091801,-1,4,0,-4,-9,-1,3,-2
1511883713114024,8,-8,-1,-5,-2,1,1,5
1511883713114024,-16,-14,-9,0,5,2,1,2
1511883713115847,23,18,7,-3,-4,-2,-3,9
1511883713115847,22,20,11,-2,0,0,-2,-2
1511883713120045,1,-1,-6,0,2,1,-8,-6
1511883713120045,-13,-1,5,-5,-2,-1,-8,-13
1511883713128994,-41,-17,-18,-9,-7,-7,3,-6
1511883713128994,4,-2,10,1,-3,-1,3,2
1511883713143948,-5,-3,-6,-2,-5,3,2,-7
1511883713143948,7,2,13,4,-5,3,1,1
1511883713145926,12,-2,-1,-6,-16,-2,1,3
1511883713145926,-10,-1,-5,0,-6,-3,0,-5
1511883713158988,12,-2,-4,-4,-4,0,-2,5
1511883713158988,-38,-7,0,3,-6,-2,-12,-9
1511883713160967,3,7,1,1,-6,3,-2,-4
1511883713160967,-6,-12,-17,4,5,0,0,-4
1511883713181224,0,10,9,-2,-8,-6,-4,0
1511883713181224,25,-12,-1,5,9,1,4,12
1511883713183228,9,22,9,-8,1,0,1,-4
1511883713183228,-7,-8,7,-2,2,0,0,-3
1511883713195283,-16,-11,-12,2,4,0,4,4
1511883713195283,3,4,11,1,-5,-7,0,-2
1511883713204284,0,-4,-7,1,2,-6,1,2
1511883713204284,-6,-12,-6,5,-5,-6,2,-1
1511883713233361,3,6,10,-1,4,1,0,-5
1511883713233361,-4,0,2,-8,-3,2,-2,5
1511883713241410,3,-2,7,8,9,14,3,-4
1511883713241410,26,13,-3,-12,-3,2,-3,11
1511883713256450,-28,-11,-12,-8,-4,-1,-4,-12
1511883713256450,4,1,2,4,3,4,-2,-1
1511883713257426,0,-10,-8,-8,-13,-11,-8,3
1511883713257426,-2,0,3,5,2,-9,-3,-2
1511883713270992,1,3,3,8,-1,-2,4,5
1511883713270992,2,-2,-11,-11,-11,-2,1,0
1511883713271994,1,3,0,2,-15,3,-4,0
1511883713271994,-15,-3,5,8,-3,8,0,-2
1511883713286093,2,-1,-4,1,-14,2,-6,2
1511883713286093,11,10,1,-2,-3,2,2,6
1511883713293112,3,-3,-3,-1,-4,-1,-2,3
1511883713293112,-5,3,0,2,-4,0,-3,-5
1511883713309157,-12,-6,-4,2,-4,3,2,-6
1511883713309157,0,3,3,-1,-9,0,0,-4
1511883713311161,2,0,-4,1,-6,2,1,-6
1511883713311161,-2,-1,-7,2,-7,-2,0,-4
1511883713324195,9,-1,2,-1,-17,-8,0,-1
1511883713324195,-1,-4,-6,-2,4,0,4,-2
1511883713325198,-3,-5,-4,-11,-7,3,3,-1
1511883713325198,-12,-6,-12,-5,3,1,-5,-2
1511883713338232,-1,4,7,1,7,4,0,3
1511883713338232,-5,1,-3,0,-2,0,-3,-1
1511883713345277,-15,-13,-4,2,8,-2,-7,5
1511883713345277,-1,8,5,-3,2,-2,-6,1
1511883713361320,-4,-9,-3,-8,-3,-7,-2,-10
1511883713361320,-11,-1,-5,7,4,-4,1,-6
1511883713363300,4,4,-4,1,3,-1,0,-7
1511883713363300,-2,-3,2,2,-13,-4,-1,-2
1511883713375334,2,4,-2,1,9,4,3,5
1511883713375334,-3,0,7,2,7,1,7,4
1511883713383955,-1,-2,6,4,11,0,3,6
1511883713383955,21,0,0,-3,10,-3,-4,8
1511883713398970,18,6,-9,3,2,-9,-6,6
1511883713398970,7,-4,2,5,5,-3,-6,-2
1511883713401002,5,6,5,7,9,5,3,-2
1511883713401002,5,1,2,2,7,5,10,-9
1511883713422062,8,-1,1,1,10,8,10,13
1511883713422062,11,18,0,-1,7,3,3,11
1511883713423036,12,5,-5,4,6,-2,-8,-12
1511883713423036,-5,1,1,-6,7,0,-2,-3
1511883713435065,-13,-3,-1,-6,-2,-9,-3,-14
1511883713435065,0,-12,-7,-8,2,-1,2,0
1511883713444091,-4,8,20,-2,-2,-3,3,-5
1511883713444091,-22,-10,-9,-7,-2,-6,2,-1
1511883713459130,12,3,1,0,3,1,-4,-3
1511883713459130,-2,3,2,-2,-5,-3,-8,1
1511883713461160,21,2,3,2,1,3,-2,9
1511883713461160,-4,2,-1,-1,-1,0,-2,-1
1511883713481733,-2,5,10,1,2,3,1,-1
1511883713481733,12,0,2,-2,1,2,2,4
1511883713482736,-14,-8,0,-5,-1,-3,-6,-16
1511883713482736,29,7,4,-2,3,4,3,23
1511883713495772,-7,-5,2,-1,0,-1,0,-21
1511883713495772,9,1,-13,-3,-4,-6,1,3
1511883713503819,9,0,1,2,2,-5,-5,-15
1511883713503819,-3,-2,8,0,1,-3,0,-10
1511883713518855,-6,-5,-12,0,1,2,-3,2
1511883713518855,-16,7,0,-2,1,1,-4,5
1511883713524871,10,3,0,0,4,3,1,12
1511883713524871,-29,-14,-11,-4,-3,1,-4,-3
1511883713533895,17,1,1,-1,-2,-6,4,21
1511883713533895,1,-5,2,-3,-2,-2,-1,-5
1511883713533895,-2,-4,-4,-5,-6,0,1,19
1511883713533895,11,13,2,2,-4,0,-4,-3
1511883713547909,-16,-7,0,0,-11,1,-4,6
1511883713547909,15,-1,2,3,-3,-7,5,19
1511883713555960,-2,3,-4,2,0,-2,5,8
1511883713555960,-21,-5,-7,-1,-2,5,1,-3
1511883713570472,16,3,-3,-1,1,-4,-3,-19
1511883713570472,-7,0,-1,-2,-2,0,-2,-13
1511883713578494,-17,-7,-6,-4,-2,-5,-1,-5
1511883713578494,-1,-2,-3,-4,-4,-5,0,-3
1511883713593034,1,4,9,1,-3,2,-5,-6
1511883713593034,-35,-9,6,-3,-8,-3,-9,-6
1511883713594036,-2,-2,3,-1,-2,-6,0,9
1511883713594036,-7,2,4,-1,0,-5,-1,-4
1511883713608097,42,10,0,-1,-2,1,7,6
1511883713608097,15,-2,-4,0,-7,-1,-1,-5
1511883713616118,0,-7,-6,-2,-5,0,2,6
1511883713616118,-6,-4,-3,2,-2,-4,5,1
1511883713630159,-13,-3,-5,0,1,-3,3,3
1511883713630159,-8,-2,-5,-1,-3,5,-8,-12
1511883713638180,3,1,11,1,-4,4,-7,20
1511883713638180,9,-5,-6,-5,-4,2,-1,1
1511883713653222,-8,7,4,-2,-2,-5,1,2
1511883713653222,2,3,3,-2,-3,-4,7,-4
1511883713654196,-6,-5,-17,-4,-1,-2,1,-9
1511883713654196,5,-1,0,1,-1,-5,-4,-7
1511883713669749,5,2,12,7,3,2,-3,2
1511883713669749,-33,-11,-2,-1,2,2,-5,-17
1511883713676282,-13,-3,-1,-2,4,1,-3,-5
1511883713676282,7,3,6,-1,7,5,-1,-4
1511883713690140,-17,-7,-11,-4,1,-3,-1,-6
1511883713690140,22,6,4,6,3,0,4,12
1511883713698161,-8,1,5,4,3,1,3,-2
1511883713698161,-7,2,-1,-2,1,-4,-1,1
1511883713713172,-9,-8,-11,-5,-5,-3,-4,1
1511883713713172,6,3,-2,-5,-3,-5,4,-1
1511883713714175,5,2,1,-3,-3,-2,5,3
1511883713714175,2,-1,2,-2,0,3,3,-1
1511883713728213,-8,-2,-4,-3,2,2,0,1
1511883713728213,-1,0,-2,-3,3,-1,-8,2
1511883713736257,-2,-1,-1,-1,0,1,-6,-9
1511883713736257,6,7,6,8,4,-2,-3,3
1511883713750297,-13,-5,-6,1,-1,-5,-4,-4
1511883713750297,3,-2,0,-3,-3,-4,-5,-5
1511883713758319,2,0,5,1,-4,-2,-1,-5
1511883713758319,-8,-5,-19,-3,-11,-1,0,-2
1511883713796153,6,4,9,6,-11,4,6,5
1511883713796153,7,1,6,2,8,3,7,0
1511883713804148,26,2,10,-4,2,-1,4,4
1511883713804148,-4,0,10,3,5,3,-1,-1
1511883713819187,-10,-5,4,-4,0,1,-5,-9
1511883713819187,-6,0,-12,0,-8,-1,-4,-8
1511883713821214,0,9,5,2,-5,3,-1,-6
1511883713821214,9,0,-12,-5,-4,-2,2,0
1511883713833252,-36,-5,2,-5,3,-1,-4,2
1511883713833252,8,-1,2,-6,-5,-7,3,7
1511883713834228,4,0,-7,-7,0,-7,3,-4
1511883713834228,6,-1,4,1,-3,0,3,-8
1511883713848294,0,-6,-6,2,-3,2,-2,-28
1511883713848294,9,0,0,-1,0,6,-1,19
1511883713855307,-54,-11,-5,1,-13,-6,-5,-12
1511883713855307,-7,2,2,2,5,-4,-3,9
1511883713871866,4,-2,-1,0,5,-8,1,5
1511883713871866,16,5,-1,1,6,-3,-3,-4
1511883713873360,27,3,-6,-13,-1,2,-3,9
1511883713873360,29,11,16,0,-1,-3,-10,-7
1511883713886425,-14,-6,-1,-12,-12,0,-2,-7
1511883713886425,3,-5,-2,2,-5,2,2,-9
1511883713888404,13,-19,-19,0,5,-1,2,1
1511883713888404,7,14,7,1,-2,-6,3,0
1511883713900435,15,12,18,-2,-2,-5,2,9
1511883713900435,-6,-7,-9,-1,5,-2,-2,-1
1511883713909459,-8,-7,2,3,0,-3,-4,6
1511883713909459,-7,7,-5,-7,-7,-8,-4,2
1511883713924526,5,14,16,17,8,3,-2,6
1511883713924526,-10,-15,-8,12,3,1,1,0
1511883713925503,-6,-1,23,-18,-4,8,-3,-6
1511883713925503,-2,12,-12,14,4,3,-4,-4
1511883713937564,8,-4,-13,-12,-19,-6,2,11
1511883713937564,-12,-21,-1,6,8,4,0,1
1511883713946558,5,24,15,0,2,1,0,-2
1511883713946558,-7,-7,8,-11,-10,1,3,3
1511883713961624,-1,-3,-25,-7,10,6,-1,-7
1511883713961624,-2,6,-3,-8,4,0,-2,-11
1511883713963626,35,-5,-7,14,25,7,2,6
1511883713963626,-37,-22,-13,-5,29,2,-3,-6
