timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883645404411,-12,-8,34,1,-5,6,-3,-23
1511883645404914,7,0,42,-1,-2,4,2,-2
1511883645404914,0,-2,45,0,-5,1,5,-12
1511883645418951,-3,-8,8,1,3,0,-1,0
1511883645418951,28,18,44,7,0,0,6,2
1511883645425971,-19,8,27,9,7,5,3,0
1511883645425971,-13,-4,10,1,-3,8,1,-2
1511883645441009,-5,-9,5,0,-9,-3,-1,-1
1511883645441009,4,-7,12,2,-2,-6,-4,-6
1511883645449031,6,-4,14,-1,-4,-3,6,4
1511883645449031,7,-4,-5,-6,5,-2,1,14
1511883645464071,3,1,-5,-2,2,5,-4,8
1511883645464071,1,-5,-9,0,3,4,-2,20
1511883645465074,14,-14,-18,2,-3,0,-2,17
1511883645465074,-10,0,-13,-4,-12,-11,1,3
1511883645478108,-11,0,-12,-2,-3,-10,2,1
1511883645478108,-21,4,-9,1,7,-8,2,4
1511883645486130,-11,0,-18,-13,2,-9,6,4
1511883645486130,13,4,19,2,7,-12,-5,10
1511883645501172,14,-3,10,-6,-3,-1,4,22
1511883645501172,3,-12,6,5,-1,6,-1,8
1511883645509196,12,5,22,5,-1,8,-3,-6
1511883645509196,15,-1,-6,-3,-5,-1,1,-16
1511883645524236,2,1,-15,-6,-6,-7,-5,-4
1511883645524236,2,5,4,-1,-3,-9,-4,5
1511883645525239,2,0,1,0,-9,-13,-12,7
1511883645525239,-4,-9,3,2,-4,3,-1,-1
1511883645538274,-9,3,20,4,-3,0,-3,-5
1511883645538274,0,1,-9,-3,-7,2,-3,3
1511883645546295,3,-2,-3,3,2,-4,0,-2
1511883645546295,3,4,6,3,-1,-5,-5,-2
1511883645561335,0,3,-10,-9,-8,-4,0,1
1511883645561335,-4,3,5,3,-4,-5,3,-5
1511883645569356,2,-1,4,-4,-9,-2,1,-3
1511883645569356,0,0,-13,-1,1,2,1,2
1511883645584395,4,-3,-7,-1,-4,-3,-3,-1
1511883645584395,4,3,8,1,10,3,-4,2
1511883645584395,-10,-11,-9,-8,0,-5,-5,-15
1511883645584395,10,17,19,-3,-8,-1,-1,4
1511883645598935,-28,-9,9,8,-6,0,-2,-10
1511883645598935,6,3,10,7,-3,6,5,6
1511883645605987,3,1,9,-6,-3,-3,2,1
1511883645605987,-10,-12,15,-7,4,-7,-4,-7
1511883645621026,-1,1,52,0,3,-4,0,2
1511883645621026,-7,-22,38,-10,-4,1,-11,-10
1511883645629048,-7,6,35,-4,-3,0,2,7
1511883645629048,-7,-9,19,-8,-10,-2,5,-4
1511883645644088,8,3,11,-8,-10,-3,8,10
1511883645644088,-7,5,-11,6,6,-3,4,2
1511883645645092,-4,-10,-18,10,-1,1,-3,-8
1511883645645092,1,0,-34,-9,-10,0,0,-7
1511883645658125,0,2,-20,-3,-14,5,9,4
1511883645658125,8,10,-3,-1,-6,2,6,7
1511883645666147,10,-11,-17,-2,-5,-3,4,7
1511883645666147,1,-11,-15,7,-1,-2,0,4
1511883645682189,2,-5,-11,6,4,-3,-9,-2
1511883645682189,-16,-2,-26,-15,-16,-4,-4,-1
1511883645689208,-15,4,0,-4,-3,4,-2,0
1511883645689208,-1,5,-9,2,-6,2,3,1
1511883645704252,6,-4,-16,1,-13,-4,2,1
1511883645704252,5,0,-13,1,-6,-1,14,7
1511883645705255,3,15,-12,-11,-4,-1,8,0
1511883645705255,-5,-2,-11,-7,2,5,2,-2
1511883645718792,-7,-2,-9,-5,16,14,3,-18
1511883645718792,6,1,-8,1,-3,-6,-6,-22
1511883645725811,-2,-11,-21,2,5,5,2,-14
1511883645725811,0,6,6,7,-1,1,-4,-14
1511883645740851,-3,1,1,7,1,2,-2,-3
1511883645740851,4,-1,-12,-1,-4,-4,-3,-7
1511883645748872,2,1,-6,2,1,2,-1,8
1511883645748872,2,14,-8,-8,-6,4,-5,0
1511883645763912,-12,-15,-25,-5,6,-5,-4,-7
1511883645763912,-3,11,11,5,6,-4,4,-1
1511883645764915,1,12,-11,2,10,0,2,5
1511883645764915,-1,-8,0,7,23,7,1,3
1511883645802516,2,-8,-14,-1,13,7,-6,1
1511883645802516,9,-2,-6,7,16,-2,-9,-1
1511883645804020,4,-6,-5,-3,7,-6,-7,-5
1511883645804020,3,4,4,4,15,-10,0,8
1511883645824606,1,4,-12,-10,11,-2,8,12
1511883645824606,-7,-1,5,-1,2,-3,5,3
1511883645826611,-2,3,4,3,-7,1,8,-1
1511883645826611,-2,-9,-22,-2,-6,3,7,4
1511883645846690,9,10,3,1,-4,-2,-1,5
1511883645846690,-7,-16,-14,-6,-4,-1,-9,4
1511883645854686,-4,3,-13,-6,-1,3,-13,-3
1511883645854686,5,1,-14,2,6,-9,-14,2
1511883645877756,7,13,14,5,8,8,-4,6
1511883645877756,0,-9,-5,3,-3,6,-5,-1
1511883645878751,3,-1,-1,6,-4,-1,-5,0
1511883645878751,1,-3,-6,1,2,1,0,-22
1511883645899553,0,3,-17,1,2,-1,2,-27
1511883645899553,21,34,19,3,-3,10,5,12
1511883645905563,7,0,23,6,-6,13,-5,10
1511883645905563,12,-4,-13,-14,-11,7,-10,5
1511883645930686,-13,-17,8,0,-7,-1,4,7
1511883645930686,-10,-1,11,1,-3,-4,8,-11
1511883645931693,-1,-19,-15,-10,-4,-14,1,-7
1511883645931693,-15,-8,7,9,7,-12,-5,6
1511883645959943,2,8,5,0,5,-14,-9,6
1511883645959943,-4,-2,-3,-2,1,-16,-1,-1
1511883645961771,-3,6,9,3,13,-16,9,3
1511883645961771,-19,2,7,7,4,-17,6,-2
1511883645982840,-13,-4,-1,-6,2,-12,0,-1
1511883645982840,6,7,-4,-7,3,-8,-6,-6
1511883645983828,-13,-5,-2,1,4,-1,0,-8
1511883645983828,3,15,4,-4,-5,2,1,-5
1511883646005040,5,2,14,2,-8,3,4,-9
1511883646005040,0,-10,3,-6,-12,7,6,10
1511883646006650,-7,8,14,1,-2,-1,-1,12
1511883646006650,-5,-2,-21,-3,6,2,7,-4
1511883646026710,4,6,-17,-7,7,-10,2,11
1511883646026710,-11,-10,-13,-5,7,1,0,-8
1511883646034730,7,0,10,8,-2,-7,-5,3
1511883646034730,0,-6,12,8,-6,0,3,9
1511883646057878,0,-9,-5,-2,-1,0,-4,-12
1511883646057878,-8,-9,-8,-13,-3,-3,-5,-8
1511883646058796,-4,-5,-16,-5,0,6,0,-2
1511883646058796,4,12,16,17,9,9,-1,0
1511883646079845,3,-5,-4,3,-1,5,-5,5
1511883646079845,7,13,0,-4,10,4,7,-1
1511883646085979,-1,-6,-21,-11,6,-5,6,-9
1511883646085979,5,16,5,-13,9,-9,-9,-6
1511883646101025,-5,4,5,4,18,1,-4,7
1511883646101025,-5,-5,-7,-3,6,-1,-11,2
1511883646109589,-3,7,-1,5,7,3,-2,1
1511883646109589,-10,-5,-7,2,8,7,2,2
1511883646132651,4,5,3,9,-6,8,-3,0
1511883646132651,15,0,4,7,-7,-3,0,-14
1511883646135657,6,3,3,-3,-4,2,-1,3
1511883646135657,-2,-9,-2,-7,-5,-3,-7,8
1511883646153706,0,-10,1,-8,5,5,-3,6
1511883646153706,2,-5,-7,-1,-3,5,-5,3
1511883646162730,8,4,4,3,-2,3,-2,-4
1511883646162730,9,-3,9,0,-21,0,-1,-2
1511883646184789,1,1,-7,8,-20,-9,1,2
1511883646184789,-5,-5,-7,8,-14,-1,0,6
1511883646186794,-3,-2,8,5,-14,8,-6,2
1511883646186794,-3,-14,-10,-11,-5,3,-2,-5
1511883646206888,8,21,9,-15,-2,5,4,0
1511883646206888,2,-5,-6,-8,-3,3,-1,-7
1511883646214900,-2,1,-6,-12,-18,-4,0,-5
1511883646214900,-7,-4,-1,-4,-20,-1,0,-2
1511883646236984,-4,-1,6,4,-24,-4,-8,-5
1511883646236984,5,6,-13,3,0,-2,-6,6
1511883646238972,6,-9,-3,7,1,10,-4,2
1511883646238972,-1,-4,3,6,-1,4,2,2
1511883646259017,-7,-4,9,7,-5,3,8,-1
1511883646259017,1,0,-2,4,-3,2,7,-2
1511883646266036,4,-8,10,7,6,-4,6,-1
1511883646266036,8,1,-3,5,4,9,7,4
1511883646281075,7,-4,-2,-3,-2,5,-5,-3
1511883646281075,-11,0,5,-7,-2,1,0,-12
1511883646290100,-10,7,8,-5,-7,-6,-6,-16
1511883646290100,-5,3,11,-6,-4,-5,1,-3
1511883646313167,-6,-11,-11,1,0,4,6,1
1511883646313167,0,-6,-5,-3,-8,4,4,19
1511883646315172,0,-7,-4,-9,-3,-6,4,22
1511883646315172,4,-5,2,-1,8,-6,4,12
1511883646319208,-2,0,-3,-6,79,-6,4,8
1511883646319208,-11,-5,-5,2,44,6,6,0
1511883646320192,-14,-3,-4,-6,-3,8,4,0
1511883646320192,-2,5,-1,5,-19,7,6,-3
1511883646326227,-9,-2,10,13,-54,4,0,0
1511883646326227,9,16,37,9,-30,-6,-6,-1
1511883646327203,-11,-8,-15,-7,-24,-8,-3,0
1511883646327203,-1,-8,3,-8,-21,-3,-2,-3
1511883646335251,-1,-5,-2,-10,-15,-1,-3,-1
1511883646335251,-2,-12,3,-1,-6,3,-4,-3
1511883646336226,13,11,16,6,2,7,0,-5
1511883646336226,5,5,9,0,9,1,-4,-4
1511883646341267,8,-5,-8,-2,1,-3,-5,-1
1511883646341267,-9,-5,5,-1,-5,0,-1,3
1511883646342243,4,-3,0,5,-1,2,-5,0
1511883646342243,-4,-3,2,8,7,6,1,0
1511883646350265,-1,-1,-1,2,5,2,0,0
1511883646350265,-13,-4,-11,-6,5,-2,-7,-3
1511883646350265,-6,2,15,-4,7,-7,-2,4
1511883646350265,-4,-5,-3,-7,0,-9,-8,5
1511883646356307,-3,4,-9,1,-9,-3,-4,-6
1511883646356307,4,4,0,-1,-4,-14,-6,-9
1511883646357283,-1,-10,-37,-2,9,-9,-1,-5
1511883646357283,0,3,-13,-2,8,-7,-5,-4
1511883646364302,1,3,7,-2,-4,-6,2,-2
1511883646364302,-4,-3,-12,-3,4,2,0,10
1511883646365305,12,13,6,1,5,11,3,13
1511883646365305,4,5,-17,1,1,-1,-3,9
1511883646372351,2,5,5,4,0,-7,-6,6
1511883646372351,-3,-9,-14,-6,-3,-5,0,2
1511883646374355,-5,-3,7,5,10,-3,4,0
1511883646374355,0,0,-2,-7,4,2,10,-4
1511883646379343,-5,-8,3,-7,4,-3,3,-9
1511883646379343,-4,-1,2,-1,-3,-6,-10,-8
1511883646380345,-3,2,-2,6,-1,-5,-1,2
1511883646380345,-2,7,0,4,8,5,10,1
1511883646386360,1,1,1,5,7,-1,-2,2
1511883646386360,1,-3,-5,-8,-1,-2,-1,-2
1511883646387364,-4,-1,9,-16,-1,0,-12,-10
1511883646387364,-2,-5,14,-3,-2,4,-10,-9
1511883646401403,-7,0,4,-3,-7,-6,1,-3
1511883646401403,3,2,-4,5,-6,-3,5,-2
1511883646409428,-1,-3,1,8,-8,-3,9,-5
1511883646409428,11,-3,-7,0,-7,-6,0,2
1511883646423465,18,1,-22,-8,-18,-8,-3,3
1511883646423465,9,6,2,3,-6,-13,0,4
1511883646431487,10,1,-3,3,-5,-10,-4,-3
1511883646431487,-1,-6,-9,-8,-5,3,-3,-15
1511883646446553,-2,-4,-3,0,0,8,1,-10
1511883646446553,1,5,2,2,0,2,-1,-8
1511883646447528,-9,7,6,-2,8,1,-3,-12
1511883646447528,-10,-6,-4,-3,7,-8,-1,-13
1511883646460564,0,3,3,0,7,-11,-6,-17
1511883646460564,-3,-3,-7,-4,3,-14,-9,-12
1511883646469588,-10,4,-12,1,-7,-9,-17,1
1511883646469588,-17,2,-9,1,-9,4,-14,13
1511883646483632,-12,-8,-6,-1,3,13,-4,11
1511883646483632,-7,0,7,3,8,17,13,5
1511883646491649,10,0,1,3,8,13,16,-6
1511883646491649,6,-4,2,5,6,2,8,-6
1511883646514711,3,8,-3,0,2,1,5,-7
1511883646514711,1,-1,7,2,2,2,-7,0
1511883646515714,-4,-8,-12,-8,-4,-7,-6,4
1511883646515714,6,-5,-8,6,-5,-8,-5,-3
1511883646520728,-5,12,12,11,-1,6,7,2
1511883646520728,-5,0,1,2,-4,7,3,5
1511883646528748,-2,0,0,-3,-6,7,2,0
1511883646528748,-6,-10,-4,-10,-6,3,2,4
1511883646543789,-2,-1,1,-4,0,-1,0,6
1511883646543789,-1,5,8,3,6,-6,-2,9
1511883646551811,0,0,6,1,0,-5,-9,10
1511883646551811,5,-8,12,-2,0,-6,-6,8
1511883646566856,9,-13,-8,-8,-1,-1,-3,1
1511883646566856,13,12,11,1,0,2,1,4
1511883646567853,5,-4,-10,-2,0,2,7,-5
1511883646567853,-5,5,3,-6,2,3,1,3
1511883646580888,-9,2,5,-4,2,-2,-3,0
1511883646580888,2,-16,-27,-11,-7,0,-3,-7
1511883646588910,0,-4,1,5,16,3,-4,-8
1511883646588910,-3,7,12,2,-5,2,-5,-7
1511883646619541,-4,0,3,-2,-9,3,-8,0
1511883646619541,-11,-1,12,1,-2,3,1,-4
1511883646625557,-8,1,-6,-5,-3,-1,-3,-9
1511883646625557,-6,4,1,5,5,-8,-2,-9
1511883646640597,1,2,-6,0,1,-2,2,-10
1511883646640597,3,1,0,4,3,-3,4,1
1511883646649636,-5,-5,-2,-8,1,-4,7,10
1511883646649636,2,-4,1,-5,10,5,6,7
1511883646672683,5,-10,4,-6,-6,0,3,1
1511883646672683,4,0,-10,-4,-5,8,-5,-2
1511883646675691,8,-6,2,8,-3,6,-9,-5
1511883646675691,1,11,-6,0,-6,0,-3,-2
1511883646678699,-8,1,-4,9,1,2,-1,-3
1511883646678699,-1,-12,-7,0,-12,-4,2,-4
1511883646679701,0,17,14,26,-9,-1,5,-4
1511883646679701,-2,-7,-8,11,-15,-2,2,-11
1511883646686720,3,-1,3,7,-19,-6,0,4
1511883646686720,4,5,14,-3,-10,-6,-7,13
1511883646687723,5,-7,-1,-13,1,-9,-11,12
1511883646687723,12,-8,-10,-8,2,-5,-6,12
1511883646701262,6,-3,-4,-9,16,0,-3,-1
1511883646701262,-4,-1,-5,-12,2,9,-10,-10
1511883646708784,3,3,6,-23,-14,5,-1,0
1511883646708784,-1,-1,-8,-8,7,5,-4,-1
1511883646723822,0,-2,3,-4,10,-1,-1,6
1511883646723822,-4,-7,-1,6,7,-8,6,5
1511883646731845,-3,4,13,-4,-3,-5,10,1
1511883646731845,-5,1,2,-1,-7,-6,10,1
1511883646761924,5,9,0,-7,-4,-4,-3,2
1511883646761924,-3,6,-5,5,7,3,0,3
1511883646763929,1,0,-8,0,-8,2,1,6
1511883646763929,-1,1,6,4,-5,1,0,0
1511883646782981,-2,-8,-13,-1,-8,5,1,-9
1511883646782981,-2,-4,-9,-5,-3,7,3,-4
1511883646793510,-2,0,-1,-5,10,2,1,-7
1511883646793510,3,6,5,-1,1,2,-8,3
1511883646794012,-3,1,10,0,4,2,-4,9
1511883646794012,-7,-8,3,-18,-3,-6,-4,7
1511883646800034,-11,-7,-2,1,4,3,1,3
1511883646800034,-5,1,-5,-3,-1,2,4,-7
1511883646807053,6,4,-9,5,7,3,6,-6
1511883646807053,3,3,-6,2,2,1,-5,-7
1511883646807053,5,-4,-6,0,11,-2,-10,3
1511883646807053,7,-2,6,5,5,5,-1,4
1511883646821090,0,-3,3,8,-1,-1,0,-1
1511883646821090,5,18,-9,11,-3,-7,12,-11
1511883646829113,4,-2,0,1,-3,-4,9,-11
1511883646829113,4,0,-9,4,1,-9,-1,-10
1511883646843149,-14,-2,-16,-10,0,-4,2,-6
1511883646843149,-5,-6,-5,-2,-3,-3,-5,1
1511883646851170,-4,-8,-10,10,-3,1,-12,-1
1511883646851170,-7,-3,4,-3,-20,-4,-7,4
1511883646875351,10,-2,4,3,-10,1,2,5
1511883646875351,0,-3,11,-9,-4,1,6,-4
1511883646876238,2,11,0,8,6,2,11,4
1511883646876238,-5,-3,4,1,8,11,2,0
1511883646881380,-9,-5,3,1,-7,2,-8,-5
1511883646881380,-7,-15,-8,2,-1,10,-6,-1
1511883646889397,3,11,7,-8,-7,2,1,-7
1511883646889397,3,1,-3,3,2,-6,5,3
1511883646903948,6,-6,3,-18,-3,-11,3,-1
1511883646903948,4,-4,9,15,10,-9,3,-2
1511883646911667,3,12,6,4,4,-1,1,-1
1511883646911667,0,6,7,-6,-19,-5,1,1
1511883646926792,-6,-2,-9,4,-18,-2,0,1
1511883646926792,-4,3,11,8,2,3,-2,-3
1511883646927682,-7,-5,-8,4,11,0,-9,2
1511883646927682,-3,-1,6,9,19,1,-3,-5
1511883646940720,3,2,-5,-9,14,-4,-4,-3
1511883646940720,8,1,8,-6,-10,0,6,1
1511883646948924,4,-1,-8,3,9,-1,3,10
1511883646948924,4,5,-5,-4,1,-7,-4,10
1511883646978907,0,1,4,-4,3,-14,-1,17
1511883646978907,-5,8,8,7,11,-8,0,12
1511883646987971,-10,-16,-4,-13,-14,0,3,8
1511883646987971,-8,2,8,2,3,2,6,0
1511883647010791,-1,8,-6,5,1,-6,-2,-2
1511883647010791,4,5,-4,-13,-3,0,0,-9
1511883647012667,-2,2,7,-2,-9,-5,2,-4
1511883647012667,-5,-12,-13,-11,3,-1,-2,1
1511883647030901,-6,-7,12,2,-4,-3,-1,-2
1511883647030901,0,-10,-1,1,-4,-6,-3,-7
1511883647040739,0,-11,1,-5,-15,-3,2,-6
1511883647040739,3,5,-3,2,-12,0,4,-4
1511883647041856,-3,-8,-4,6,5,6,0,-10
1511883647041856,4,-4,-13,11,14,-3,-11,-8
1511883647046876,-4,2,-1,1,0,-3,-9,-2
1511883647046876,-7,2,-2,3,-11,-4,-1,2
1511883647047879,0,0,2,5,9,13,3,6
1511883647047879,-5,-10,-15,-10,-1,4,3,13
1511883647054931,-3,-2,0,6,3,3,0,4
1511883647054931,0,-9,5,-7,3,2,-9,-3
1511883647068993,-2,5,8,-8,1,-3,-8,-9
1511883647068993,2,3,0,4,6,1,-8,-5
1511883647077085,11,-6,-3,-5,-1,-9,-8,-7
1511883647077085,4,-3,8,17,1,3,-2,-6
1511883647084028,7,-3,-3,5,-14,-1,-2,-13
1511883647084028,11,1,9,-7,-25,-9,10,-12
1511883647092614,-1,-4,-8,-3,-19,-4,6,-6
1511883647092614,-2,10,-12,-12,-19,-4,1,2
1511883647106204,3,-4,-18,-13,-22,-7,5,9
1511883647106204,5,-5,-6,9,1,1,8,4
1511883647115133,5,6,2,-4,1,-6,3,-2
1511883647115133,-12,1,1,3,2,-4,9,0
1511883647145210,-20,-11,-5,-3,6,-4,-5,3
1511883647145210,-5,9,9,9,-3,-5,-2,8
1511883647146213,5,1,4,12,2,1,-1,-1
1511883647146213,2,-2,-8,-2,-5,0,2,-6
1511883647167267,3,5,-4,-5,1,8,5,-2
1511883647167267,1,5,2,-10,-5,5,2,6
1511883647169297,6,-2,-2,-10,0,-1,-11,9
1511883647169297,10,-4,-8,-9,4,4,-10,5
1511883647188325,4,11,14,10,3,-10,-8,9
1511883647188325,-8,-1,-4,-3,12,11,-4,6
1511883647199357,-11,1,-1,-3,21,3,-5,-2
1511883647199357,-2,1,10,2,27,-2,-12,1
1511883647219412,1,4,-2,1,25,-7,-9,-3
1511883647219412,9,-4,-9,-10,35,-2,-1,2
1511883647221417,-15,-6,1,8,39,0,4,12
1511883647221417,5,-2,14,10,49,3,-3,3
1511883647226457,-7,-11,-3,5,52,17,2,-9
1511883647226457,-4,-2,2,4,30,5,-1,-4
1511883647227432,4,-1,-6,-7,26,3,9,-6
1511883647227432,-6,-10,-9,-5,8,-3,8,8
1511883647234478,-7,4,4,3,-9,2,5,18
1511883647234478,-8,-15,-4,-2,-22,6,-1,12
1511883647236457,-4,-3,10,-7,-26,3,-2,3
1511883647236457,0,-6,-10,-2,-16,9,-4,-2
1511883647248515,5,4,-6,-5,-14,-2,1,-12
1511883647248515,-2,-9,3,-11,-24,-10,-4,-14
1511883647257512,6,13,11,-2,-17,6,-7,3
1511883647257512,0,0,6,3,10,5,-6,0
1511883647263552,-29,-17,-4,0,10,5,-3,13
1511883647263552,3,4,21,8,9,6,-7,5
1511883647272552,-4,-9,-4,-6,-12,8,-2,-2
1511883647272552,-7,9,7,-4,-29,-5,-2,-7
1511883647285610,-9,0,11,-5,-23,-6,4,-5
1511883647285610,-18,12,-3,2,-16,-12,8,-19
1511883647295137,-9,6,-14,4,-19,-3,5,-28
1511883647295137,-4,3,-19,5,-3,1,4,-18
1511883647308728,5,-13,-21,2,1,0,-1,-11
1511883647308728,-7,-11,-17,-4,-3,0,2,6
1511883647317749,9,3,13,7,13,-8,-1,11
1511883647317749,0,-3,-19,-4,-5,-11,0,9
1511883647323765,11,13,6,5,-4,-6,-6,6
1511883647323765,5,0,4,2,-10,-1,-9,13
1511883647332765,-6,-7,1,1,-15,7,-4,25
1511883647332765,9,3,14,-1,-14,-7,11,22
1511883647345827,17,-3,0,-3,-6,-5,6,8
1511883647345827,8,-1,9,-2,-4,-7,-6,7
1511883647354824,9,-6,-7,-11,-23,-7,-8,19
1511883647354824,5,-1,13,4,-5,5,-3,12
1511883647368888,-8,-10,-6,-7,-19,5,-2,28
1511883647368888,-4,-9,1,-1,1,-1,0,34
1511883647377896,8,-14,1,-15,-16,2,0,27
1511883647377896,2,-2,-1,-6,-16,10,12,19
1511883647383901,1,-8,4,4,-9,2,2,9
1511883647383901,-6,5,18,14,-7,0,2,5
1511883647392453,-5,-6,-19,10,-3,-5,-3,-12
1511883647392453,1,3,0,4,-12,-9,-7,-14
1511883647405988,-4,-6,-17,0,-13,-4,-5,-28
1511883647405988,-3,-4,-56,-7,-19,-7,-5,-21
1511883647414606,-8,-13,-30,-1,-12,-3,-1,-32
1511883647414606,-6,1,-4,-7,-5,-2,-8,-20
1511883647428644,15,2,18,-7,4,-2,-4,-14
1511883647428644,5,5,33,-2,0,-7,6,-26
1511883647437668,-4,3,20,6,6,0,13,-25
1511883647437668,-9,-13,6,-3,0,3,3,-24
1511883647443684,-6,11,11,3,-2,8,-3,-15
1511883647443684,-7,-4,2,1,10,7,-13,-27
1511883647452708,-3,15,1,-11,9,1,-3,-19
1511883647452708,-2,-10,2,3,25,-6,-3,-17
1511883647465769,18,-7,-7,6,15,-12,3,-20
1511883647465769,-2,5,-9,0,2,-4,3,-36
1511883647474767,5,4,0,8,0,-4,6,-32
1511883647474767,5,10,2,-1,-8,-3,2,-25
1511883647488828,13,4,5,-5,-5,6,4,-18
1511883647488828,3,-3,15,4,-11,-6,4,5
1511883647497853,-10,-14,-6,1,4,-2,4,-3
1511883647497853,-2,-7,-11,-13,-1,-3,-1,-9
1511883647503870,4,23,10,-2,-1,5,1,6
1511883647503870,-4,1,-3,-7,-4,13,-3,-1
1511883647512895,1,13,13,1,-14,5,-1,3
1511883647512895,2,-7,-9,-2,-16,1,-8,2
1511883647525957,-7,5,-10,2,-17,2,-3,-2
1511883647525957,5,5,2,8,-2,6,-1,4
1511883647534959,6,3,0,-2,-6,0,-9,7
1511883647534959,2,4,17,2,5,2,-11,1
1511883647548015,-7,-16,9,5,11,-6,-5,11
1511883647548015,-30,-2,6,-8,12,-4,-2,-5
1511883647557040,-1,10,1,0,17,-7,-1,-1
1511883647557040,-9,-8,-21,7,9,-4,5,20
1511883647563028,-9,3,-9,0,-5,0,2,2
1511883647563028,20,5,-14,15,6,7,7,-4
1511883647572076,4,-6,-14,5,7,5,0,-5
1511883647572076,5,-1,-30,3,-6,3,2,-5
1511883647586089,20,9,-14,-1,-2,1,9,7
1511883647586089,-3,-3,-12,-7,2,-8,3,1
1511883647595117,7,13,6,-8,4,-13,-5,-1
1511883647595117,22,-6,-8,-15,9,-6,-1,12
1511883647608178,-42,-5,24,-7,3,-7,-7,-19
1511883647608178,8,-17,-8,-10,6,4,-6,-1
1511883647625251,-14,-8,13,7,12,0,-8,8
1511883647625251,-14,-4,14,-1,3,1,-3,7
1511883647626227,-2,15,4,-10,-11,-4,1,10
1511883647626227,-7,-2,7,-12,-11,-5,-3,0
1511883647632243,-4,-7,-14,-3,-4,-4,2,-5
1511883647632243,-10,0,-10,-3,-1,-2,12,-2
1511883647646303,-9,-6,-1,0,5,5,1,-15
1511883647646303,-5,2,-8,-4,1,0,-4,12
1511883647655330,11,-2,1,-2,3,7,1,6
1511883647655330,3,7,7,1,-5,-3,-11,7
1511883647668338,-20,-12,-10,1,-1,-4,-6,3
1511883647668338,4,18,-6,-1,4,-8,1,11
1511883647677371,-16,-10,2,10,3,-6,3,0
1511883647677371,-13,-6,-3,2,-2,-8,8,14
1511883647683379,15,13,-7,3,7,0,0,10
1511883647683379,-6,-18,-5,-1,4,15,0,6
1511883647692938,-3,3,-4,0,4,4,0,-11
1511883647692938,-4,29,-12,7,4,-1,0,-6
1511883647705967,2,-4,-32,-2,1,-12,1,4
1511883647705967,4,-8,-25,-11,-7,-9,5,-17
1511883647715064,14,4,-2,-4,-3,0,10,19
1511883647715064,-16,-4,-5,-2,1,0,2,-7
1511883647728125,20,-5,3,0,-3,1,5,10
1511883647728125,-11,-4,4,8,8,-9,-12,-6
1511883647737121,8,2,-1,2,17,-13,-1,35
1511883647737121,12,3,12,0,24,-5,-10,-7
1511883647743165,8,-8,-1,-5,26,8,-7,-8
1511883647743165,4,13,8,3,22,5,-17,7
1511883647752163,-1,-7,-5,-4,8,-1,-90,-28
1511883647752163,-6,-13,6,0,0,-4,-97,-1
1511883647766227,10,-4,14,-2,0,-12,-81,3
1511883647766227,-12,-20,4,-5,-6,-11,-33,-4
1511883647775224,-38,6,0,-9,8,-5,4,-18
1511883647775224,10,7,16,3,15,-1,9,-25
1511883647788285,12,-2,-3,9,1,3,20,-16
1511883647788285,21,0,-4,9,-1,5,29,-8
1511883647797813,30,-11,-10,2,-10,6,38,13
1511883647797813,37,-2,2,-2,-22,7,46,5
1511883647803853,-8,-5,10,-6,-32,2,22,-1
1511883647803853,16,6,13,-4,-48,-4,16,9
1511883647812379,2,-4,7,0,-51,-2,22,3
1511883647812379,15,7,6,0,-39,-1,26,4
1511883647826415,-6,-6,-8,0,-26,-3,24,9
1511883647826415,-4,13,10,2,-3,-5,21,-3
1511883647834465,-25,2,11,-2,-7,3,24,0
1511883647834465,-17,-2,0,1,-4,4,10,0
1511883647848502,-6,2,-13,-1,-1,6,7,-1
1511883647848502,-16,-9,-14,-2,-6,5,-4,12
1511883647857505,-5,1,-3,-5,-4,-3,-1,-6
1511883647857505,-12,-1,-6,-2,-6,3,17,-1
1511883647863551,-5,6,5,-10,-5,6,17,-2
1511883647863551,15,11,1,1,-9,1,20,10
1511883647872539,17,8,-3,3,-3,-4,21,15
1511883647872539,-5,-5,22,-2,1,-5,19,9
1511883647885590,2,-4,-1,3,17,-4,13,-2
1511883647885590,-10,9,38,7,15,-1,5,-9
1511883647902651,-36,-12,4,5,17,4,1,-13
1511883647902651,-11,1,4,2,12,4,13,3
1511883647908820,-39,4,13,2,-1,8,23,-1
1511883647908820,-18,-2,-2,-7,-3,4,14,11
1511883647917827,-21,0,30,-3,4,-1,8,13
1511883647917827,-8,-1,39,-4,1,3,12,-7
1511883647923860,15,1,41,-4,-1,-3,27,7
1511883647923860,3,13,5,9,6,-4,26,0
1511883647932859,6,11,-32,6,0,-3,18,-5
1511883647932859,-19,1,-35,1,7,-8,-3,-6
1511883647945926,30,10,-10,12,5,1,-12,2
1511883647945926,-5,-10,-11,2,1,6,-18,-11
1511883647954926,11,13,7,-12,1,0,-15,6
1511883647954926,7,-4,-17,-5,10,-2,-12,4
1511883647968967,-7,6,-14,-14,-4,-6,-24,4
1511883647968967,13,-1,-98,-2,-7,-6,-19,-2
1511883647977981,20,-12,-68,-5,4,2,-25,8
1511883647977981,0,-1,-9,-8,3,-4,-19,11
1511883647983997,-15,-1,46,1,3,-40,-22,-1
