timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885803934450,-1,1,15,3,-2,-1,-2,1
1511885803942467,1,3,6,-1,-4,-2,-1,0
1511885803942467,-1,-3,12,-3,-3,-4,-3,-1
1511885803958554,-1,3,-31,-1,1,1,6,1
1511885803958554,0,-3,4,-3,-1,-4,-2,-1
1511885803958554,2,17,8,0,-1,2,-2,-1
1511885803958554,0,-17,2,2,1,1,-2,-3
1511885803972601,-18,-11,5,-5,-10,-3,-3,-4
1511885803972601,-2,-1,0,9,-1,-3,-2,-3
1511885803980610,2,7,27,-8,-10,-7,0,1
1511885803980610,4,-4,-58,-7,-10,3,4,2
1511885803994649,7,5,11,6,39,0,1,1
1511885803994649,2,12,37,3,-8,-7,-3,1
1511885804002669,1,-2,-53,-5,1,7,-6,-1
1511885804002669,-4,4,25,-3,1,9,8,2
1511885804017696,5,8,34,12,-12,4,0,1
1511885804017696,-2,-9,-15,9,10,-7,-4,1
1511885804018703,-4,-16,10,-3,2,-8,0,-2
1511885804018703,-4,0,-8,-4,-10,-3,2,-3
1511885804032732,3,6,-7,-6,-5,6,-3,1
1511885804032732,6,26,24,7,15,11,0,1
1511885804040728,-10,-33,-9,-1,-14,-7,-3,-2
1511885804040728,-5,-4,-26,-6,4,-5,-6,-4
1511885804054885,-1,-1,15,-12,-10,-9,4,-1
1511885804054885,8,11,-11,1,-5,6,1,1
1511885804062787,8,24,7,4,3,5,2,5
1511885804062787,-9,-21,3,2,-2,-7,-5,-1
1511885804077830,-3,-6,17,-3,-5,-2,-5,-3
1511885804077830,-8,-19,-64,-11,1,1,-3,-5
1511885804078829,-2,-4,8,-5,3,-1,4,-2
1511885804078829,10,21,18,11,5,7,-2,2
1511885804092900,6,8,-5,5,-3,-11,-1,3
1511885804092900,-2,-1,15,-5,-5,5,2,-2
1511885804100888,-7,-10,2,6,3,-8,0,-1
1511885804100888,-4,-2,1,-8,-2,-13,-2,-1
1511885804114929,-2,-10,-20,0,3,-9,-1,-2
1511885804114929,-2,-1,-7,-7,-5,-7,3,2
1511885804123135,5,12,15,3,5,4,3,1
1511885804123135,6,7,24,4,1,3,-1,1
1511885804138149,1,-2,-38,-11,10,11,-2,1
1511885804138149,9,12,6,-11,-19,3,-1,1
1511885804138994,-4,-27,-4,9,2,11,-4,-4
1511885804138994,-10,-11,-17,-9,5,10,-6,-1
1511885804152179,0,2,20,7,-12,8,-4,-3
1511885804152179,5,16,11,10,4,13,-6,0
1511885804160046,-6,-8,-18,-19,-3,-8,0,-4
1511885804160046,-2,-4,3,6,2,-15,2,-3
1511885804175280,-2,3,7,2,0,-26,4,1
1511885804175280,-11,-11,-27,-13,1,-35,3,-4
1511885804183106,-4,12,11,3,-1,-18,6,3
1511885804183106,12,42,11,2,3,-7,2,2
1511885804197145,-8,-29,14,6,-2,-26,4,3
1511885804197145,-12,-21,-3,-6,1,-52,8,0
1511885804206177,5,14,-7,2,7,-42,10,4
1511885804206177,5,7,-14,2,0,-16,7,2
1511885804212236,8,8,6,3,-2,86,-9,3
1511885804212236,0,-28,1,-2,-4,124,-26,-5
1511885804221212,1,-16,-15,-9,-7,127,-32,-10
1511885804221212,6,-8,-4,-26,-9,109,-30,-11
1511885804235251,8,14,16,35,-2,24,-13,-10
1511885804235251,-1,-22,-11,8,2,-41,2,-4
1511885804243459,-4,-6,-12,2,3,-99,11,-2
1511885804243459,-2,9,-7,-19,-17,-120,15,2
1511885804257307,-7,3,6,3,8,-57,16,4
1511885804257307,-2,13,5,-2,-4,-38,11,6
1511885804266328,1,9,4,5,-2,-8,2,5
1511885804266328,-4,-10,-2,2,11,14,5,4
1511885804272461,-5,-6,-10,-15,-4,15,-2,-1
1511885804272461,-2,6,6,3,-1,1,0,0
1511885804281631,1,3,-2,-5,0,-1,0,0
1511885804281631,-4,-9,3,7,2,-2,-1,0
1511885804294790,1,1,-7,-9,-9,-12,0,-1
1511885804294790,0,3,-2,1,2,-12,3,-2
1511885804303691,-3,-4,3,-1,0,-3,3,-2
1511885804303691,-3,-4,-3,3,-2,-11,0,-4
1511885804317724,-2,2,-4,-4,0,-9,1,0
1511885804317724,0,0,0,-14,2,-5,0,2
1511885804334769,3,3,7,9,1,3,0,0
1511885804334769,0,0,-1,10,-3,-1,-1,2
1511885804334769,-2,-3,-7,-6,1,-6,-1,-2
1511885804334769,1,-1,1,-9,-3,6,0,-2
1511885804341787,1,3,-1,-6,-2,-2,-2,-2
1511885804341787,0,-1,-2,5,-3,-7,1,0
1511885804354822,-4,-4,5,-4,-2,-1,-2,-1
1511885804354822,-2,0,-8,-4,2,-1,-2,1
1511885804363878,-2,0,-2,-10,-17,9,-1,0
1511885804363878,-1,-1,5,12,1,3,-3,-1
1511885804377884,-1,0,0,-3,0,-12,-3,-2
1511885804377884,1,2,4,6,1,0,-1,-1
1511885804385908,-2,0,-1,-2,-2,-2,-1,-1
1511885804385908,-2,-5,-6,-8,-2,-4,-3,-1
1511885804392155,-1,0,3,4,-2,4,-1,-1
1511885804392155,2,-1,-1,-6,6,5,2,1
1511885804401210,-3,1,5,12,5,1,-1,1
1511885804401210,-4,-2,-4,-2,2,4,1,-2
1511885804415255,0,-2,-6,-6,-3,-3,0,-1
1511885804415255,-2,-4,1,2,10,1,2,-2
1511885804423273,2,0,-1,-4,-25,2,-9,1
1511885804423273,0,0,-1,-2,1,-1,1,-1
1511885804437360,1,0,-4,0,7,5,7,0
1511885804437360,-1,0,3,4,2,-1,-12,0
1511885804446337,1,0,-2,1,0,-6,7,3
1511885804446337,5,-1,1,2,7,18,-28,-7
1511885804452390,-6,-1,-2,-4,-4,-15,0,3
1511885804452390,-6,1,0,0,-14,-11,-11,-4
1511885804461374,-1,-2,-3,-4,-7,-13,26,-1
1511885804461374,-2,-1,-2,-2,0,1,-22,2
1511885804474413,0,-2,-4,-9,-17,-2,-9,0
1511885804474413,1,3,4,11,6,16,19,4
1511885804483464,-2,-1,1,-10,6,-15,-26,-4
1511885804483464,-1,-2,-2,-2,2,-6,24,1
1511885804497505,0,0,-3,-5,-4,1,1,-2
1511885804497505,-1,1,0,1,-11,-1,-2,2
1511885804506491,1,-2,-1,-1,-6,8,3,-3
1511885804506491,1,-1,-1,-1,23,2,1,0
1511885804512509,-4,-2,-2,-1,19,1,8,-1
1511885804512509,-3,-2,0,-6,-32,-22,-15,-6
1511885804521531,1,1,-1,4,20,10,0,1
1511885804521531,-4,-3,-4,-6,-34,-25,18,1
1511885804534589,1,-1,0,2,-7,-6,-7,-7
1511885804534589,7,-2,-1,0,7,5,0,3
1511885804543627,-12,1,1,3,4,4,-2,-1
1511885804543627,1,1,3,2,9,6,-32,5
1511885804557662,9,-4,-4,-11,-2,8,69,5
1511885804557662,2,-2,3,11,-1,-8,-7,-1
1511885804566685,2,1,-3,-2,2,-12,-8,0
1511885804566685,1,-2,4,10,11,18,10,-2
1511885804572708,-2,0,1,1,-1,-21,-18,1
1511885804572708,2,0,-1,-3,-6,13,5,1
1511885804581696,2,-2,-2,4,10,-12,11,-1
1511885804581696,-2,1,0,-3,-8,5,10,-3
1511885804594841,-1,0,1,1,10,-11,-45,-3
1511885804594841,-2,-2,-2,-2,0,3,7,-1
1511885804603749,-2,0,-1,-1,-2,1,-8,-3
1511885804603749,1,1,1,-4,1,-5,5,-2
1511885804617787,0,0,-2,-1,-6,3,-6,-3
1511885804617787,-3,-1,-2,1,8,-3,8,2
1511885804626009,1,-1,-1,-2,0,3,-14,-1
1511885804626009,2,0,0,1,-11,14,5,0
1511885804631827,-2,-1,1,-2,10,-19,-3,-2
1511885804631827,-3,0,-5,-8,7,-8,-7,-1
1511885804640856,-3,1,5,17,4,0,7,0
1511885804640856,-1,-4,-5,-19,-69,-42,-2,-3
1511885804655104,-4,-2,4,10,1,-2,-11,-3
1511885804655104,0,0,-4,3,26,11,6,-1
1511885804664145,-1,0,1,-6,7,10,0,0
1511885804664145,-4,-7,-10,-1,19,4,-2,-1
1511885804677275,0,-1,-8,-12,-12,4,2,-2
1511885804677275,-1,0,3,8,-3,-13,-7,-2
1511885804686187,3,-4,-2,-4,-12,8,5,0
1511885804686187,-1,1,1,-7,-11,-4,-3,2
1511885804692280,1,-1,-1,3,11,7,-3,-1
1511885804692280,-1,-2,0,-3,32,18,12,2
1511885804701389,0,-2,-4,-11,-27,3,-24,-1
1511885804701389,2,3,4,8,22,7,4,1
1511885804714704,-1,-1,3,15,-12,4,-3,-1
1511885804714704,-3,0,-1,3,7,-5,-2,-3
1511885804723635,0,-1,-1,2,3,2,5,0
1511885804723635,-1,0,-1,-4,8,7,0,-2
1511885804737716,-1,-1,-1,-5,6,11,-2,1
1511885804737716,-1,0,-1,-2,-49,-1,-4,-1
1511885804746783,1,-1,2,-6,6,-16,-14,-1
1511885804746783,0,0,-1,12,16,8,-7,-2
1511885804760862,2,-1,-1,0,4,22,3,2
1511885804760862,1,0,1,-7,-3,18,6,1
1511885804762821,-3,-3,-7,-10,6,1,-8,-3
1511885804762821,-2,1,5,0,-7,-12,5,-1
1511885804774855,-2,-1,2,10,-13,-1,-1,1
1511885804774855,2,1,-2,-3,26,3,-20,-1
1511885804783879,2,1,-1,-1,8,5,19,1
1511885804783879,-1,-3,-3,-8,4,10,-24,2
1511885804796911,2,1,1,-3,14,-6,4,2
1511885804796911,-1,-1,2,-3,43,-6,4,-2
1511885804806937,-1,1,-2,-2,-16,5,5,-2
1511885804806937,0,-2,-1,4,-14,-2,10,-2
1511885804821071,-3,0,0,2,-6,-3,-8,2
1511885804821071,1,-1,2,-2,-17,2,1,-1
1511885804822980,-1,-1,0,1,-27,-14,2,0
1511885804822980,-8,-3,-4,3,1,15,10,-1
1511885804835128,6,4,0,-5,-9,0,5,1
1511885804835128,1,2,2,7,-8,-3,-31,1
1511885804844035,-2,-2,-1,-2,18,0,25,-1
1511885804844035,-1,-2,-1,0,5,1,2,-1
1511885804857158,-2,-1,1,0,-11,-12,-2,-1
1511885804857158,-2,-2,4,4,59,0,4,-3
1511885804866181,3,-1,0,6,33,-7,-8,1
1511885804866181,1,-1,-1,-6,-44,-12,-1,0
1511885804881224,-1,-2,-2,-8,-9,3,6,-3
1511885804881224,2,-1,-4,-1,26,9,5,3
1511885804883227,-1,-2,0,-2,-31,32,11,1
1511885804883227,2,-1,1,2,-1,1,-2,-2
1511885804895262,1,-1,-4,-2,11,10,-1,-1
1511885804895262,-4,-2,-3,-4,-35,0,-21,-2
1511885804904288,-3,1,0,2,-35,-4,19,-3
1511885804904288,-1,0,-1,-1,-33,8,-7,-1
1511885804917320,-1,-1,-1,-3,2,-12,2,-2
1511885804917320,-3,-1,-1,-1,-22,-7,-2,-2
1511885804926346,7,-2,-4,-1,12,-7,-11,1
1511885804926346,0,0,0,0,2,-6,6,0
1511885804941390,-4,-4,-1,-1,7,-15,-20,-1
1511885804941390,1,-1,0,-6,-45,-17,26,-2
1511885804942385,-3,2,2,2,-1,15,-6,1
1511885804942385,3,1,1,3,24,-4,5,5
1511885804955419,-2,-5,-7,-8,7,-1,1,-3
1511885804955419,0,0,-1,-4,-20,-6,4,0
1511885804963439,-2,1,4,7,11,-20,-12,-3
1511885804963439,4,1,-3,-2,7,4,-4,0
1511885804977480,-2,-1,-2,1,0,-7,1,-2
1511885804977480,-1,-2,-2,-12,-5,1,3,-1
1511885804986505,2,-1,0,5,-50,-4,-5,-1
1511885804986505,4,-2,-2,-8,-21,-36,-8,-4
1511885805001544,-1,0,-2,-1,-28,0,19,0
1511885805001544,-2,-2,-3,-2,3,-4,-42,-1
1511885805002547,-1,-1,-2,-7,-29,-2,-3,0
1511885805002547,-2,-1,-3,-6,20,5,2,1
1511885805014578,-4,-2,3,2,-2,2,2,0
1511885805014578,3,-2,-3,5,-21,-2,12,1
1511885805023600,-2,-1,0,0,26,0,-3,0
1511885805023600,-4,0,-1,5,15,14,-4,-2
1511885805037639,7,4,3,2,-9,5,2,5
1511885805037639,-4,0,-2,-1,-14,13,6,1
1511885805046665,-2,-6,-4,-8,-58,-50,-12,-3
1511885805046665,0,1,2,-1,31,9,6,0
1511885805061729,-4,0,-1,1,8,-2,0,0
1511885805061729,1,0,1,2,-3,-7,9,-1
1511885805062703,-3,-1,-3,0,11,-13,-3,1
1511885805062703,2,0,1,-4,4,-5,-1,-2
1511885805074922,-3,1,-1,-2,-9,-4,-9,0
1511885805074922,3,-2,-2,1,-6,0,13,2
1511885805083759,-2,0,-3,3,42,14,-13,-1
1511885805083759,-3,-1,3,-12,-2,-2,-5,-3
1511885805097831,0,0,2,14,16,-5,-3,-1
1511885805097831,-1,-1,-2,-1,-6,1,5,-2
1511885805106820,-1,-3,-3,1,51,27,4,1
1511885805106820,-1,0,2,4,-31,5,3,1
1511885805120966,0,-1,-1,-10,-13,6,-5,-1
1511885805120966,-2,-2,-1,1,17,-3,1,0
1511885805122863,1,1,1,-6,-18,-3,0,-2
1511885805122863,-3,-3,-4,-1,-4,-4,0,-3
1511885805134905,0,-2,0,-4,6,-3,1,-1
1511885805134905,-1,2,4,3,8,5,7,-2
1511885805143921,1,0,2,1,15,8,2,3
1511885805143921,-2,0,-1,3,7,-3,2,-1
1511885805156954,1,2,2,-5,-6,0,-6,-2
1511885805156954,-3,-5,-5,-5,-9,-13,-1,-3
1511885805165978,-2,1,0,4,-2,6,1,-1
1511885805165978,-1,-2,-5,-11,-1,-2,1,1
1511885805181018,0,-2,3,13,0,3,4,-2
1511885805181018,-1,2,1,-4,-17,6,-5,3
1511885805183122,3,-3,-1,-1,24,11,3,-1
1511885805183122,-2,1,-1,2,-4,-3,-5,1
1511885805195058,0,2,-6,-11,2,-18,-6,-3
1511885805195058,2,-1,3,5,6,9,-2,1
1511885805204238,-9,2,1,-3,-19,5,8,-3
1511885805204238,0,-1,-1,-1,6,-15,-9,-3
1511885805217211,-1,-4,-6,-3,-1,-3,-1,-4
1511885805217211,3,2,4,6,22,8,-2,0
1511885805226137,1,-2,-2,-2,36,0,1,1
1511885805226137,-2,0,-1,-6,-10,2,1,0
1511885805241266,1,-1,1,10,-7,-6,-2,1
1511885805241266,-5,4,1,11,2,-4,-4,-2
1511885805243182,6,-1,-3,-9,-1,-6,-3,1
1511885805243182,1,1,5,-1,7,1,2,-1
1511885805255346,-1,-4,-4,-1,2,5,0,0
1511885805255346,1,-1,1,-8,-13,-4,1,-1
1511885805263463,-1,0,0,4,-12,4,-2,0
1511885805263463,-2,-2,-2,6,0,1,-1,-1
1511885805277619,-2,0,-3,-8,57,-27,-4,-2
1511885805277619,-2,0,-1,4,6,15,3,0
1511885805286527,-1,-1,2,-4,1,-9,2,0
1511885805286527,-1,-1,-1,0,-6,0,-1,0
1511885805300589,2,1,5,4,-4,12,-2,4
1511885805300589,-1,-1,4,-2,-8,-15,-3,-1
1511885805307618,0,0,-3,-1,-5,-1,1,-2
1511885805307618,-1,-3,-3,1,4,-2,2,-2
1511885805314603,-9,-3,-3,-5,-14,5,3,0
1511885805314603,1,-1,-5,-8,-8,-8,1,-1
1511885805323643,8,-1,0,4,-8,-2,-4,-1
1511885805323643,-12,1,0,-5,-6,-3,5,1
1511885805337665,0,-3,3,0,-10,5,-2,0
1511885805337665,-1,-3,-6,-3,4,9,-3,0
1511885805346812,-2,0,-2,-5,2,-10,2,-2
1511885805346812,6,2,0,12,13,7,0,1
1511885805361028,4,2,6,1,1,4,0,1
1511885805361028,-2,-3,-8,-2,-23,-7,0,0
1511885805366866,-5,-2,4,-9,-45,3,-4,-2
1511885805366866,1,3,-2,7,43,-10,0,0
1511885805406972,-2,2,0,3,-2,26,4,-1
1511885805406972,7,-4,0,-1,11,0,-1,-1
1511885805408978,0,2,2,-1,-19,-10,-3,0
1511885805408978,3,-1,-5,-9,3,6,0,2
1511885805420010,-4,-5,-3,13,-39,-7,1,-2
1511885805420010,-1,1,-8,-14,-13,-8,-4,-1
1511885805429032,-2,0,6,6,17,-4,-1,0
1511885805429032,-6,-7,1,-2,-6,-7,-3,-4
1511885805444090,-2,-2,-9,-26,7,-8,-1,-1
1511885805444090,-2,3,21,19,1,9,1,-2
1511885805445075,-3,-1,-26,9,5,6,1,-1
1511885805445075,3,8,-1,4,-2,-6,1,0
1511885805458187,-3,-5,19,-8,-15,-6,-1,-2
1511885805458187,-6,-10,-22,-10,17,-11,-3,-4
1511885805459176,-1,0,-13,-6,-17,-4,-2,-2
1511885805459176,-1,1,-2,6,-2,-7,-2,0
1511885805473325,2,5,-1,-7,48,17,-1,1
1511885805473325,0,3,14,-2,6,2,-2,2
1511885805480167,2,0,4,6,22,20,0,-2
1511885805480167,3,-8,-11,-9,-11,7,-2,-1
1511885805487322,-2,2,-1,1,-20,2,-4,-3
1511885805487322,9,-4,-4,10,0,5,2,-3
1511885805496210,-10,-2,3,-1,21,5,-2,0
1511885805496210,3,3,5,2,-2,8,1,-1
1511885805503231,2,-5,-7,-5,-10,0,1,-2
1511885805503231,-1,-5,-11,-5,-6,-1,-2,0
1511885805505234,-3,-5,-6,5,-8,0,-6,0
1511885805505234,1,2,8,-10,-2,6,-2,-2
1511885805517271,0,1,-5,14,2,11,-1,-1
1511885805517271,-4,1,-2,-6,-11,-3,-1,-1
1511885805526289,1,0,13,0,33,9,-1,0
1511885805526289,-7,-10,-9,-4,-46,-1,-2,-3
1511885805540331,2,4,5,-2,-11,6,1,0
1511885805540331,-4,0,-13,-1,-19,5,-2,-2
1511885805548349,-3,1,1,-1,23,10,2,-2
1511885805548349,-1,0,0,3,-5,0,-2,0
1511885805554407,0,0,2,1,-6,-13,0,0
1511885805554407,-3,0,4,-6,11,-7,-2,-3
1511885805563389,3,-2,-1,-2,-29,-3,0,-1
1511885805563389,-1,-5,-8,-2,23,17,-1,-1
1511885805577614,-3,-1,-1,9,-16,-9,0,-1
1511885805577614,5,1,5,-1,6,-5,-2,1
1511885805586450,0,-1,-5,-15,-4,-14,-2,-2
1511885805586450,-2,-2,1,-2,-5,3,-1,-2
1511885805600487,-4,-3,-12,-10,9,-7,-1,0
1511885805600487,-3,0,7,6,-6,11,2,-2
1511885805607794,1,2,-6,-1,2,-1,-1,0
1511885805607794,-1,-1,13,9,-4,-7,-1,-1
1511885805614839,4,-3,-7,-2,-1,9,-2,-1
1511885805614839,-3,-1,-2,-8,12,-3,-2,-1
1511885805623839,-5,1,3,-2,-35,-16,0,-2
1511885805623839,-2,1,1,3,13,4,-2,-1
1511885805636876,8,-1,-2,4,18,-5,-1,-2
1511885805636876,-26,-2,-7,0,-31,6,5,3
1511885805645897,-1,-1,4,-2,11,11,1,0
1511885805645897,3,1,-2,3,12,-6,0,-1
1511885805660957,-4,-3,8,3,-11,-3,-3,0
1511885805660957,8,-1,-7,-12,5,-8,-2,-1
1511885805666953,1,1,2,4,8,-5,-1,-1
1511885805666953,-1,-1,-5,15,-22,0,2,2
1511885805707063,-3,-2,0,-11,-7,5,0,-1
1511885805707063,-1,0,8,7,22,3,0,-1
1511885805709065,-1,-2,-3,-6,0,-2,-3,-1
1511885805709065,3,0,-15,-16,-56,-11,-2,0
1511885805720152,0,0,-1,9,-12,5,2,0
1511885805720152,2,0,2,10,42,13,1,1
1511885805729121,2,-1,2,0,-7,-2,7,1
1511885805729121,-4,-1,6,-7,-14,-3,-13,-1
1511885805744207,-2,1,1,6,16,10,2,0
1511885805744207,-11,-2,-4,-7,-15,-15,1,-3
1511885805744207,9,0,1,0,10,-19,-4,2
1511885805744207,0,1,0,-1,35,18,9,1
1511885805758205,-2,3,-5,-4,-5,-24,0,0
1511885805758205,0,1,-1,-7,1,-15,-5,0
1511885805759200,-1,5,7,12,1,-7,-1,-1
1511885805759200,-2,-1,4,-3,13,-16,2,-2
1511885805773361,-5,-4,-17,-10,-40,-15,-2,-1
1511885805773361,7,3,3,2,-24,-15,2,-1
1511885805775287,-2,-3,-4,2,23,-14,0,-1
1511885805775287,4,1,2,-1,14,-12,4,0
1511885805787318,-1,3,4,-3,-1,-11,-1,-1
1511885805787318,4,2,4,5,-1,-16,-4,-3
1511885805796308,-3,-2,-9,-3,13,-15,-5,-3
1511885805796308,-6,-7,-12,-16,-59,-26,-5,-3
1511885805811457,-1,-1,10,8,26,-7,1,-1
1511885805811457,2,-1,-3,1,-27,-5,1,-2
1511885805812342,-2,3,8,5,18,0,2,2
1511885805812342,-2,-2,-9,-7,31,4,-3,-3
1511885805824411,-8,-4,-21,-8,-42,-14,1,-4
1511885805824411,-2,-4,-2,-13,-15,-8,-3,-2
1511885805833402,0,1,4,2,-6,4,-2,-1
1511885805833402,-3,-4,-2,2,7,-9,0,-3
1511885805848442,3,0,3,2,1,7,-1,0
1511885805848442,-7,-1,-4,-15,22,6,-3,-1
1511885805850445,2,0,1,10,-28,3,1,2
1511885805850445,3,0,7,-1,0,-2,-2,2
1511885805871548,-1,2,-1,-2,21,-2,-3,-2
1511885805871548,0,-3,-7,3,-3,9,0,0
1511885805872504,0,-3,-2,-9,-3,3,-2,-2
1511885805872504,0,3,4,6,0,5,0,-1
1511885805884535,2,-2,-3,-13,7,-7,0,0
1511885805884535,0,0,0,10,-8,5,-2,-1
1511885805893590,-1,-1,-3,-4,2,7,-1,-1
1511885805893590,-2,2,3,11,17,2,1,-1
1511885805908599,4,-3,-2,-4,46,20,-1,-2
1511885805908599,-4,0,-2,1,6,3,-2,0
1511885805910606,-2,0,8,-2,-41,2,-1,1
1511885805910606,1,1,0,0,9,-2,0,0
1511885805930657,-2,0,6,4,-11,4,-3,-2
1511885805930657,2,-1,-1,3,-4,-2,0,-2
1511885805932659,0,-3,-6,-5,14,11,-2,-2
1511885805932659,-1,-3,1,-4,8,17,0,1
1511885805944693,-3,-1,-16,-2,-6,-9,-1,-1
1511885805944693,2,-1,0,6,70,2,-3,-1
1511885805953715,-4,0,5,-5,-45,-16,-2,-3
1511885805953715,3,1,-10,-3,19,7,2,1
1511885805967756,-3,-1,11,4,8,16,-4,0
1511885805967756,4,-4,-4,-8,-34,-13,-3,0
1511885805975004,-3,-2,-18,-7,-13,-2,-1,-2
1511885805975004,-5,0,7,4,-2,1,-2,-2
1511885805991035,7,-1,1,0,-1,6,-1,2
1511885805991035,-1,0,-11,-10,-10,2,0,-1
1511885805992963,6,0,12,13,2,4,-2,-2
1511885805992963,-5,-8,-12,6,-17,0,2,1
1511885806013999,-3,0,-1,-3,-8,-4,-1,0
1511885806013999,3,1,7,3,11,17,3,0
1511885806014997,1,-1,-5,1,36,9,0,0
1511885806014997,-1,3,9,-8,-24,-2,-1,-1
1511885806028139,1,-1,10,6,-4,0,0,-2
1511885806028139,1,-1,-14,-4,34,13,0,-1
1511885806035054,-3,1,2,-2,-23,13,1,0
1511885806035054,-1,3,2,6,45,5,-1,-3
1511885806051096,-2,1,3,-2,-49,-7,1,-1
1511885806051096,1,-1,3,0,-72,-7,-1,-1
1511885806053103,-3,-3,-6,-4,33,6,0,-4
1511885806053103,0,1,4,0,-2,2,-2,-1
1511885806073254,1,0,-5,2,20,1,-1,-1
1511885806073254,-3,-1,5,3,-5,-1,1,0
1511885806075157,-2,-2,0,-4,-5,-8,-3,-2
1511885806075157,-1,-2,-5,0,6,3,0,0
1511885806088305,-3,0,-9,-4,9,3,-2,-3
1511885806088305,-2,-3,7,9,26,-1,0,-1
1511885806095255,-2,0,1,-9,-34,-2,-1,0
1511885806095255,0,-2,-2,-3,10,3,-1,-1
1511885806111374,0,-1,-4,1,3,-1,-4,-1
1511885806111374,-2,1,10,-3,-8,-4,-3,-2
1511885806112264,-1,-1,-9,0,31,4,0,0
1511885806112264,-1,0,4,1,-33,-9,-2,1
1511885806133316,-1,-1,14,-2,-8,-11,-3,0
1511885806133316,1,-4,-22,-5,9,-2,-3,-2
1511885806135317,-1,-3,0,-3,-49,-9,-1,-1
1511885806135317,-9,-1,-3,-6,18,4,-2,-3
1511885806148354,6,-1,0,0,31,4,1,2
1511885806148354,1,1,5,1,-46,-10,0,0
1511885806154493,-3,-2,-3,1,12,14,2,-2
1511885806154493,-2,-2,-2,-4,-14,-13,0,-4
1511885806171417,-2,0,0,0,-13,-4,-3,-2
1511885806171417,-4,1,3,7,16,2,1,2
1511885806172444,-2,-6,-9,-4,-1,-5,-4,-1
1511885806172444,1,-1,0,1,26,2,1,2
1511885806193589,-3,-4,-3,2,14,11,2,0
1511885806193589,2,1,0,-4,-5,7,0,2
1511885806195477,-2,1,3,0,6,6,0,1
1511885806195477,0,-1,1,2,-2,10,-1,0
1511885806207510,-1,-1,-4,-2,-10,1,3,0
1511885806207510,0,1,1,-6,6,5,-1,0
1511885806214531,1,2,3,15,-24,0,-1,-2
1511885806214531,-1,-2,1,0,23,4,-1,-3
1511885806231574,0,-2,-8,-4,-32,3,0,1
1511885806231574,1,-1,1,-6,-10,0,-1,-2
1511885806232576,-1,-2,-2,-4,-42,3,2,-1
1511885806232576,4,-2,0,0,-14,-7,-3,-2
1511885806253731,-2,-1,0,-2,3,-15,-5,-2
1511885806253731,-1,0,-7,2,32,9,1,-2
1511885806255721,-1,1,3,-1,25,4,-1,-3
1511885806255721,2,0,1,0,-17,10,-1,0
1511885806267673,2,0,2,-1,-10,4,0,2
1511885806267673,-2,-4,2,6,-1,-13,-2,-3
1511885806274692,1,0,-15,-1,33,8,3,1
1511885806274692,-1,-2,2,-6,-5,1,-2,0
1511885806290731,-2,-1,-4,3,4,6,1,-1
1511885806290731,1,0,-2,-1,-6,2,-3,-1
1511885806292737,-1,1,5,-5,-8,-18,-5,-2
1511885806292737,2,1,-1,0,4,5,1,-1
1511885806313957,-2,-2,5,15,21,11,5,0
1511885806313957,-2,-3,2,-6,3,1,0,-2
1511885806314944,2,-1,-2,-7,-1,-8,-1,2
1511885806314944,2,3,0,2,20,-4,0,0
1511885806327829,0,1,-1,-5,20,-2,-2,-1
1511885806327829,-7,-1,-2,-3,-16,-5,2,-2
1511885806335926,6,1,4,1,14,-3,-1,1
1511885806335926,6,-1,-4,-6,-19,-1,0,0
1511885806350891,-2,0,2,7,7,1,0,3
1511885806350891,3,-2,-4,-3,3,-4,0,2
1511885806352896,-8,-2,-6,0,-3,1,1,0
1511885806352896,0,1,16,27,-16,-14,0,1
1511885806373984,-1,2,-6,-11,3,-4,0,-2
1511885806373984,0,0,10,14,-17,-5,-4,0
1511885806374984,-1,-3,-18,-17,-26,-14,0,0
1511885806374984,-1,-2,-11,-9,-9,-4,3,0
1511885806387104,-3,1,3,-2,-15,-16,1,-2
1511885806387104,1,0,6,3,-3,-3,1,0
1511885806396011,0,2,6,5,18,-1,0,-1
1511885806396011,-1,1,3,-4,5,-10,-1,-2
1511885806411250,-1,-1,-1,-7,-47,-4,-1,0
1511885806411250,2,-3,-4,-1,13,-4,1,2
1511885806412257,7,0,4,1,1,-6,-2,1
1511885806412257,-1,-1,-7,-6,12,-12,-1,-2
1511885806433216,1,-1,0,-2,7,13,-5,-4
1511885806433216,-7,1,-2,5,-8,1,-1,0
1511885806435222,4,0,0,1,-14,-9,-1,0
1511885806435222,-2,0,5,10,-3,-9,-1,-1
1511885806447299,0,-3,-6,-9,4,-11,0,0
1511885806447299,-2,0,-1,-4,-2,-5,2,-1
1511885806456273,-5,-3,1,3,8,-2,-1,-1
1511885806456273,1,1,0,-6,-26,-12,-1,2
1511885806471313,1,1,2,-1,-1,-12,0,2
1511885806471313,0,-1,4,5,-23,-10,1,-1
1511885806472320,-1,1,8,-4,11,-8,0,-2
1511885806472320,0,-2,-16,-2,1,-1,0,0
1511885806494510,-2,0,3,-1,-2,-24,-2,-1
1511885806494510,0,0,-3,-10,-26,-25,-5,-3
1511885806499486,0,1,2,1,-27,-6,0,1
1511885806499486,-5,-2,3,-3,2,-3,-1,-2
1511885806507421,2,1,5,4,6,1,2,0
1511885806507421,2,2,-9,-4,23,-3,-1,-1
