timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885851577496,-1,3,10,17,9,7,-10,0
1511885851577496,1,-2,-4,-3,-4,-9,2,-2
1511885851597548,-2,-3,0,-3,1,9,7,-2
1511885851597548,11,2,1,2,-3,-4,-9,0
1511885851599553,11,-3,-6,-17,-5,-7,-43,2
1511885851599553,-9,-4,-7,-10,0,9,69,-6
1511885851611714,-4,1,3,0,2,-12,-24,0
1511885851611714,17,1,1,0,5,-1,13,0
1511885851620610,-23,-4,-3,4,-8,5,12,-2
1511885851620610,9,0,-1,2,5,15,-15,3
1511885851635653,-1,0,3,-2,-3,2,4,1
1511885851635653,17,0,1,8,0,3,-2,-2
1511885851637659,-37,-5,-4,-9,21,-17,5,2
1511885851637659,2,0,-3,-5,-35,-6,-17,0
1511885851665733,-9,-2,-2,3,3,-6,5,-5
1511885851665733,-4,0,0,-2,-15,-14,-17,5
1511885851666841,33,1,-3,-10,7,23,17,-2
1511885851666841,-21,2,-2,2,5,-2,-20,-3
1511885851671975,5,0,-3,-8,5,-9,-1,2
1511885851671975,-12,-1,6,30,-10,1,-4,-3
1511885851681028,10,0,-1,-5,-11,2,5,-3
1511885851681028,3,1,-1,1,13,3,11,7
1511885851696068,6,0,0,0,-4,-20,-22,-5
1511885851696068,-8,-2,-2,-8,10,20,6,-3
1511885851697070,-7,-2,-2,-13,-8,-1,10,-4
1511885851697070,9,-2,-2,3,8,2,-3,2
1511885851718130,3,2,1,5,21,23,14,1
1511885851718130,-2,-2,1,4,-1,-9,-3,2
1511885851720159,-1,1,-1,3,-5,7,4,3
1511885851720159,-5,0,1,-6,5,-4,-43,-4
1511885851732164,2,-2,2,2,-1,-3,48,-1
1511885851732164,14,2,-1,-5,-8,9,7,-4
1511885851740189,1,1,-2,2,8,-7,1,2
1511885851740189,-32,-4,-1,-1,4,-12,-10,-1
1511885851755230,-38,-6,-3,-5,-7,-3,-16,-2
1511885851755230,7,1,0,-1,-27,-1,-10,1
1511885851757231,5,2,1,-3,-36,-6,14,-2
1511885851757231,5,-1,-5,-13,35,-4,7,-4
1511885851778319,13,1,5,10,-24,-8,-35,0
1511885851778319,-17,-1,1,-5,-4,45,19,0
1511885851780295,3,2,1,13,17,-13,-5,0
1511885851780295,7,-3,-2,2,-35,0,-14,3
1511885851791322,9,1,-4,-9,10,-4,-14,-5
1511885851791322,-10,-2,-2,1,-3,-11,-5,-4
1511885851800381,-5,-2,-4,-8,26,12,-3,0
1511885851800381,12,3,5,24,12,8,6,-1
1511885851815386,4,-1,-1,1,-3,-7,17,3
1511885851815386,-7,1,0,-4,6,-10,-13,0
1511885851817394,0,-2,-2,-4,-21,-1,2,-2
1511885851817394,4,-1,0,-12,24,2,21,-1
1511885851838450,1,0,1,-1,-31,-1,-9,0
1511885851838450,-5,-1,-2,5,19,-1,15,-2
1511885851839451,0,-2,-1,-2,-8,-4,-17,1
1511885851839451,0,-4,-4,-7,-28,-7,2,1
1511885851851486,-3,0,3,8,-21,6,-17,-1
1511885851851486,2,-1,-3,4,94,13,2,1
1511885851860507,-8,2,2,-4,-55,-4,-6,0
1511885851860507,-1,-4,0,-1,-10,-21,29,-4
1511885851875597,3,0,-3,-7,27,7,-1,0
1511885851875597,-4,-2,-2,3,-44,-9,0,-1
1511885851877563,4,-3,-3,-8,14,20,-1,-3
1511885851877563,2,3,1,2,-16,9,-20,1
1511885851897607,-1,0,2,16,36,3,24,1
1511885851897607,2,0,-3,1,1,-10,-48,-1
1511885851899609,0,-1,-2,-2,41,6,12,0
1511885851899609,1,-2,-2,-19,-40,-8,-4,-3
1511885851920669,-1,-1,-1,7,19,3,10,0
1511885851920669,-6,-3,-1,-4,-11,-6,4,0
1511885851922675,2,-2,0,2,-3,-1,-23,-3
1511885851922675,-10,-3,-4,-6,-17,-22,-11,-4
1511885851935822,1,0,-1,-7,-13,0,-14,-2
1511885851935822,-2,0,0,-2,-6,-19,14,0
1511885851937715,1,-2,0,0,0,-7,10,-1
1511885851937715,-6,1,0,0,10,12,4,-2
1511885851957840,-1,-1,1,-2,-2,-5,-5,2
1511885851957840,-2,-3,-2,-6,-47,-4,0,0
1511885851959809,-1,-1,5,2,13,-1,8,-1
1511885851959809,3,0,-2,4,16,2,-17,-2
1511885851971841,-1,-1,-5,-9,15,-2,6,-2
1511885851971841,0,2,0,3,-36,-10,1,-1
1511885851980865,1,-3,-6,-13,-5,1,-29,-1
1511885851980865,1,-1,3,12,-67,-13,29,-2
1511885851994905,0,1,-2,-4,21,19,0,2
1511885851994905,2,0,-1,-1,-12,-24,1,-1
1511885852001920,4,-1,0,-2,5,-11,-11,-2
1511885852001920,-2,-2,-2,-4,-22,10,-20,2
1511885852017966,1,-1,-1,-3,-2,4,3,0
1511885852017966,0,0,2,3,4,2,0,-1
1511885852019968,-9,-3,-3,3,50,-7,16,-1
1511885852019968,2,-1,-1,-2,7,9,1,1
1511885852032004,-1,0,1,0,-71,-19,-18,-3
1511885852032004,-1,-2,0,-1,74,23,-3,-1
1511885852041025,-1,3,3,-3,-29,-7,5,0
1511885852041025,2,1,-4,4,35,7,1,0
1511885852055066,0,-4,-3,-7,-11,1,-1,-1
1511885852055066,-5,0,-1,-9,-10,6,2,1
1511885852062289,2,2,3,28,-20,-16,3,0
1511885852062289,1,-1,-3,-4,32,-10,-6,-2
1511885852078239,-1,-1,0,-1,-14,1,11,0
1511885852078239,1,-3,-3,-4,8,-7,-18,-3
1511885852080129,-3,0,-1,-7,1,1,2,-1
1511885852080129,8,0,0,0,19,15,12,3
1511885852101196,1,1,-1,4,19,1,-31,1
1511885852101196,0,0,2,-7,-47,-10,6,-1
1511885852102187,-1,-3,-2,6,6,11,5,-1
1511885852102187,-1,0,0,-3,-11,-18,-8,-2
1511885852115350,0,3,2,7,10,17,10,0
1511885852115350,1,-1,2,10,41,34,2,-1
1511885852121409,-1,0,1,-2,-69,-16,-1,0
1511885852121409,-1,0,1,2,27,10,4,0
1511885852138446,0,0,-1,-12,6,-8,-22,1
1511885852138446,1,3,0,3,-9,17,45,2
1511885852139416,1,-4,-4,1,25,3,2,0
1511885852139416,-2,-1,-2,-6,-7,17,-1,-2
1511885852160656,-3,1,2,-1,-84,-19,2,-3
1511885852160656,1,-1,0,9,34,4,-10,0
1511885852162477,1,3,1,-2,7,6,0,1
1511885852162477,-1,3,-2,-1,-34,-6,1,1
1511885852174521,-8,-5,-7,-6,0,-20,7,-5
1511885852174521,-1,-1,-4,-9,5,-10,-5,-2
1511885852183635,0,-3,-2,-9,-16,3,4,-1
1511885852183635,-1,-3,1,9,4,-10,-3,0
1511885852197573,-2,0,1,4,20,26,5,-1
1511885852197573,1,0,1,-1,-23,-8,-6,0
1511885852199575,-1,1,-1,-7,-29,-28,5,-2
1511885852199575,1,1,7,-2,21,3,-29,1
1511885852220634,-1,-3,-16,4,69,12,9,0
1511885852220634,-3,-1,-1,-5,-48,-13,-6,-3
1511885852222637,2,-1,0,2,28,21,4,0
1511885852222637,-3,-5,2,-5,-5,-2,4,-2
1511885852234804,3,3,5,5,-26,-29,3,1
1511885852234804,-1,0,-4,0,13,2,-9,0
1511885852241691,-2,-6,-8,-5,27,-1,-3,-5
1511885852241691,3,2,-2,4,-9,9,6,0
1511885852257800,0,2,3,-2,-4,-18,-3,0
1511885852257800,-6,-5,-5,-5,13,1,3,0
1511885852259737,0,2,2,19,25,19,-1,-1
1511885852259737,-5,-4,-6,-7,-4,-12,-1,-3
1511885852280903,4,3,16,-4,-11,16,6,-3
1511885852280903,1,1,-17,-3,5,-8,-1,2
1511885852281915,-1,3,9,10,-22,-2,-6,0
1511885852281915,0,1,-3,0,66,23,2,1
1511885852294934,0,0,2,-3,41,6,2,-1
1511885852294934,-1,-3,10,-3,-66,-10,-1,-1
1511885852301850,0,-3,-16,-6,-5,1,-1,0
1511885852301850,-1,0,3,12,-20,5,-1,-1
1511885852318017,0,-2,1,-2,-5,1,-3,0
1511885852318017,-2,-2,0,-2,35,-5,0,-1
1511885852320019,1,0,-2,-7,27,2,5,0
1511885852320019,-3,-1,0,-1,-12,-17,-21,-5
1511885852341150,-1,-6,-8,-7,4,0,19,-2
1511885852341150,-1,3,0,3,-6,1,-5,1
1511885852342081,-1,-3,0,-4,-14,-15,-17,-4
1511885852342081,7,2,-3,0,-1,24,44,4
1511885852354152,-2,-4,-5,-3,0,-4,-8,3
1511885852354152,0,-2,0,-2,4,-1,-4,-1
1511885852363139,-3,-1,0,-1,-12,4,0,-1
1511885852363139,0,-1,-2,-2,-4,-10,-1,-2
1511885852378293,-2,-3,-3,6,-16,-1,-3,-1
1511885852378293,-1,1,10,-15,3,-1,5,0
1511885852379182,0,1,-10,25,-8,-4,-3,3
1511885852379182,-7,2,-2,-1,-45,-8,-8,-2
1511885852400235,2,5,29,-5,11,-4,0,0
1511885852400235,-2,-7,-40,6,6,-2,-9,-3
1511885852402237,-1,-3,13,-13,8,5,8,1
1511885852402237,-1,-1,-10,-8,-8,7,-8,-1
1511885852414269,-2,-2,0,-3,-10,-7,-1,-1
1511885852414269,9,4,18,16,9,-1,1,-2
1511885852423295,-20,1,-5,-24,-11,-9,16,-1
1511885852423295,5,-3,1,30,14,-2,-23,1
1511885852438373,3,0,-3,-11,-6,4,-4,3
1511885852438373,-2,-2,1,-3,1,-3,-2,-1
1511885852439342,2,-2,-10,6,1,-3,3,0
1511885852439342,-4,-2,4,-23,-8,-26,-1,-1
1511885852460395,0,2,-9,5,2,-2,-2,0
1511885852460395,0,-2,2,3,-8,2,-3,-2
1511885852462397,5,3,13,-4,26,1,-6,-1
1511885852462397,-4,-4,-26,0,-65,5,5,0
1511885852474431,2,0,0,10,7,-2,1,-1
1511885852474431,-4,-2,-2,3,2,-4,7,0
1511885852483453,3,0,10,-9,1,-5,-12,-3
1511885852483453,3,1,26,0,6,-2,1,0
1511885852498594,-1,-5,-34,9,15,5,0,-1
1511885852498594,-2,1,11,-5,4,2,-21,-1
1511885852499497,0,0,-8,-9,-16,9,34,-4
1511885852499497,-3,-1,0,2,23,0,-2,2
1511885852520756,-3,-1,2,-7,-6,-4,0,-2
1511885852520756,-3,-2,-1,1,9,10,-2,-1
1511885852522562,2,0,-5,1,-8,-7,0,0
1511885852522562,0,0,-1,0,19,-3,3,0
1511885852534720,-3,1,3,1,1,-2,-1,1
1511885852534720,0,-2,-3,-12,-11,-9,13,1
1511885852543622,5,-1,1,8,-13,1,-24,-1
1511885852543622,0,0,-5,-10,-33,0,3,2
1511885852557695,-1,-3,0,11,61,4,-2,1
1511885852557695,-1,-1,-1,0,15,6,-5,-1
1511885852559657,-1,2,0,15,-51,-13,18,3
1511885852559657,-1,1,1,-4,-1,-1,0,-2
1511885852580711,-1,-1,-1,-11,-34,-15,-34,-2
1511885852580711,-2,1,-4,-10,-36,-20,37,0
1511885852582721,-2,0,1,-5,59,6,-20,-2
1511885852582721,0,1,2,8,1,1,9,0
1511885852594838,-1,-2,-6,-9,-48,-20,3,-4
1511885852594838,0,1,3,0,35,30,-13,0
1511885852602774,-4,-3,-5,-5,-10,0,1,-2
1511885852602774,0,0,2,0,-10,-6,5,-1
1511885852617813,1,-1,0,-6,-16,1,2,-1
1511885852617813,-3,-2,0,6,9,-8,-14,0
1511885852619816,3,-1,0,1,5,15,21,3
1511885852619816,-2,0,-4,-11,29,-7,-12,-1
1511885852641051,-1,1,9,21,-2,10,10,-1
1511885852641051,-3,-1,-1,1,12,24,-3,-4
1511885852641876,-1,-2,-4,-2,-10,-11,2,-1
1511885852641876,0,0,-6,-5,12,0,-26,-2
1511885852654027,-2,0,-3,-11,-47,5,-1,0
1511885852654027,3,1,2,3,18,4,0,1
1511885852662930,1,0,1,1,-11,-17,-12,-5
1511885852662930,-2,-2,-3,0,13,5,-1,-3
1511885852678148,-3,-2,-3,-14,-10,5,2,-2
1511885852678148,-4,-4,-3,2,-43,-34,-19,-3
1511885852679979,-3,1,2,2,15,2,-3,2
1511885852679979,-4,2,2,0,-32,-1,11,-1
1511885852701033,-1,-2,1,-5,17,-13,1,0
1511885852701033,2,-1,-13,7,6,7,13,1
1511885852702035,-1,0,6,-12,29,6,-4,0
1511885852702035,1,0,9,21,-15,5,6,-3
1511885852714363,-1,-1,-5,-3,38,-1,2,0
1511885852714363,-3,4,18,-7,-43,-2,1,-1
1511885852723207,-6,-4,-15,0,-16,-7,-8,-1
1511885852723207,0,-1,-5,-7,13,9,-1,2
1511885852738251,-1,0,1,1,-1,2,2,-2
1511885852738251,0,0,-3,-3,28,0,2,-1
1511885852740252,1,-1,0,-2,-11,8,-2,0
1511885852740252,1,-3,3,-7,-12,-12,15,-2
1511885852760408,1,-1,-3,4,54,10,-16,2
1511885852760408,0,5,3,5,-56,-11,-4,1
1511885852762311,-2,-1,-1,-3,-52,3,-7,-1
1511885852762311,-2,-2,-6,2,65,-1,2,-1
1511885852774559,1,-1,1,-8,-18,5,8,0
1511885852774559,1,-1,-4,-9,-29,-11,-4,0
1511885852783367,2,1,1,3,-1,1,-3,0
1511885852783367,0,-1,0,1,-11,-3,-7,1
1511885852798411,-2,0,2,12,10,8,4,1
1511885852798411,-2,-3,-8,-12,8,2,1,1
1511885852799410,1,0,-5,14,37,-5,1,-1
1511885852799410,-3,-1,2,5,-12,1,0,0
1511885852820468,0,1,7,3,-21,-5,0,-2
1511885852820468,0,-1,-5,0,0,-7,3,-2
1511885852822474,1,0,2,-11,33,14,0,1
1511885852822474,-1,-1,2,-3,-20,3,-3,-2
1511885852834506,-1,-2,-5,1,-27,-4,0,-1
1511885852834506,2,-1,-1,-4,25,6,8,0
1511885852843527,-2,-3,-3,-1,-27,3,-5,-3
1511885852843527,-1,-1,1,-5,4,-9,-1,-1
1511885852858632,-2,-1,-2,-3,-29,0,2,0
1511885852858632,0,-1,2,-1,20,14,4,-3
1511885852859570,0,1,4,1,-6,-26,-4,0
1511885852859570,-1,-1,-7,-5,18,-2,-2,-1
1511885852880625,-3,-3,7,-13,-13,-10,3,-1
1511885852880625,1,-1,-16,12,60,13,-3,0
1511885852882635,-1,-3,6,-5,-15,-4,0,1
1511885852882635,0,-2,2,-1,4,16,0,-1
1511885852894836,-1,-1,-5,-6,22,-2,0,-2
1511885852894836,0,3,5,6,-6,-7,-3,1
1511885852903745,0,-2,7,6,-23,-2,-1,1
1511885852903745,-3,-2,-7,-10,-4,-23,-5,-2
1511885852917788,-1,1,1,-2,-13,0,-2,-1
1511885852917788,0,1,8,5,-17,0,0,-1
1511885852919789,0,3,1,0,73,5,0,-1
1511885852919789,-3,-10,-25,6,3,7,-3,-2
1511885852941025,-1,1,-8,-1,15,-1,-2,-1
1511885852941025,-1,2,20,-5,-22,-9,-4,0
1511885852941848,1,-3,-18,-5,5,10,3,1
1511885852941848,-1,2,10,-2,-44,-5,1,-2
1511885852953883,1,2,-2,5,15,3,-3,-2
1511885852953883,-2,-3,-3,-6,1,-9,-1,-1
1511885852963049,1,2,1,-4,-9,0,-2,0
1511885852963049,-1,-1,2,2,40,17,1,0
1511885852977023,2,-2,-6,1,-54,-15,-2,-1
1511885852977023,-4,-3,-2,1,4,-10,0,-1
1511885852985965,0,4,10,6,-27,10,3,3
1511885852985965,1,-2,-5,-1,38,4,-2,0
1511885853000238,0,-1,7,0,-34,3,-2,-2
1511885853000238,-2,-2,-7,-3,25,-11,-5,-1
1511885853002159,-2,-1,8,-2,-4,3,0,-3
1511885853002159,-5,1,-23,-3,-18,2,4,2
1511885853023309,4,-1,5,4,29,19,6,1
1511885853023309,1,1,0,-1,-19,-3,-1,0
1511885853024218,-4,-8,-13,-15,-80,-8,-3,-3
1511885853024218,0,4,21,9,55,3,0,-1
1511885853037255,1,4,12,-1,-16,-10,-2,-1
1511885853037255,-2,-4,-28,3,12,10,1,-1
1511885853044274,-2,-3,-1,3,-10,-6,0,-1
1511885853044274,0,-5,-1,-9,-14,-15,-2,-3
1511885853060438,-2,1,0,0,18,5,1,-1
1511885853060438,2,2,10,2,-20,-1,-1,0
1511885853062321,1,-3,-6,-13,1,-4,-2,-3
1511885853062321,0,1,13,12,54,-10,0,0
1511885853083382,-1,-1,-8,6,0,13,2,0
1511885853083382,-1,1,7,-1,-6,-2,0,-1
1511885853084408,1,3,10,3,22,14,2,0
1511885853084408,1,2,-24,-2,-35,-16,-1,-1
1511885853097536,-2,-6,-20,-9,22,-3,-2,-2
1511885853097536,-2,-1,4,-4,-15,0,-1,-3
1511885853104434,-1,1,4,8,23,0,4,0
1511885853104434,-1,2,20,1,-11,7,-3,0
1511885853120591,8,-1,3,1,0,-15,-2,5
1511885853120591,-3,-6,-17,-8,-15,-1,0,-1
1511885853122596,-1,3,8,4,18,0,-1,-1
1511885853122596,2,0,-3,-10,-6,7,3,2
1511885853143560,-4,-5,-20,2,16,4,-1,-3
1511885853143560,0,0,17,10,24,-5,-1,-2
1511885853144542,3,3,-2,0,-15,-6,-3,0
1511885853144542,0,-1,-5,-4,-20,-6,0,0
1511885853157689,-3,-2,4,-4,10,0,-2,0
1511885853157689,1,4,13,-7,-1,6,0,0
1511885853164594,-1,-3,-29,4,1,-12,1,-1
1511885853164594,1,-3,2,-4,-11,2,0,-1
1511885853180635,-2,2,16,2,-16,-7,1,-1
1511885853180635,-1,-1,-14,1,-1,-12,1,0
1511885853182643,-2,0,0,0,2,16,1,-1
1511885853182643,1,-1,2,-8,-10,-6,-1,0
1511885853202740,-6,-1,-4,4,14,0,-1,-3
1511885853202740,1,-6,3,0,-8,-2,3,0
1511885853210753,-4,-2,0,-12,3,-1,-11,-6
1511885853210753,-2,2,-4,0,-9,3,-2,3
1511885853217751,-1,4,10,20,1,-6,2,2
1511885853217751,-2,1,-3,0,2,8,2,1
1511885853223778,2,-3,8,-15,4,-7,2,1
1511885853223778,-1,-4,-10,1,-22,15,3,-2
1511885853240840,1,2,9,14,3,-3,-5,-1
1511885853240840,-3,-2,-1,-1,-5,-8,-3,-2
1511885853241797,1,0,0,2,66,5,2,1
1511885853241797,3,3,5,-11,-15,-11,-1,-1
1511885853262969,-1,-1,9,-3,-3,5,0,-1
1511885853262969,-1,0,-3,-5,-5,-1,-1,-1
1511885853264863,-1,-1,-8,10,-6,-3,-1,1
1511885853264863,0,-5,3,-13,3,-1,-2,-1
1511885853277007,0,1,5,16,-2,-8,0,-2
1511885853277007,0,6,20,3,0,3,0,1
1511885853285914,-2,-5,-27,-8,-16,-7,2,0
1511885853285914,-4,-4,-6,1,4,-4,-3,-3
1511885853301026,-1,-2,2,-14,-6,-1,0,1
1511885853301026,2,3,4,6,0,-1,-4,0
1511885853301964,-1,6,5,-12,-13,6,6,-1
1511885853301964,-1,-6,-8,2,8,-1,-1,1
1511885853323145,-2,-6,7,14,2,0,0,-1
1511885853323145,-1,0,-12,-1,-10,1,-2,0
1511885853325020,-2,2,9,-5,-29,-14,-5,-3
1511885853325020,1,0,-13,0,-8,-6,-1,-3
1511885853337052,0,0,-8,-13,20,13,0,0
1511885853337052,-1,-2,7,3,35,4,-1,0
1511885853346076,-1,-3,-12,5,-21,-11,-2,1
1511885853346076,-2,1,4,-2,-2,7,-1,-1
1511885853361115,-2,-4,-13,-10,-3,-4,2,-1
1511885853361115,0,-2,-3,-3,-1,6,1,-1
1511885853362117,0,1,20,10,30,25,3,3
1511885853362117,2,2,1,12,23,4,0,2
1511885853383210,-2,-4,-17,-17,24,1,0,-2
1511885853383210,0,0,-3,-8,-35,0,1,0
1511885853385178,0,-2,2,9,-4,-6,-3,-1
1511885853385178,-1,-2,6,15,-2,5,4,0
1511885853397212,0,2,-1,2,-16,6,-9,0
1511885853397212,-3,-3,-4,-15,43,7,-2,1
1511885853405283,-2,-4,-6,1,-4,-16,-1,0
1511885853405283,3,8,20,6,-2,-2,2,0
1511885853420322,0,1,-2,-13,1,-4,1,-2
1511885853420322,-1,-3,-2,10,2,1,1,0
1511885853422279,-1,-5,-8,5,-14,-2,-1,-2
1511885853422279,-4,-1,5,1,26,-1,-1,-1
1511885853443563,0,2,-3,-6,-25,-14,1,2
1511885853443563,-1,-3,-8,2,-6,-11,-4,-2
1511885853444446,3,2,0,-8,-2,8,1,-1
1511885853444446,1,-1,3,0,-13,-8,0,0
1511885853456583,-3,-2,2,4,4,8,1,-2
1511885853456583,-1,-1,-4,-10,-13,-5,0,0
1511885853465497,0,0,1,1,3,-8,-1,-1
1511885853465497,0,-1,3,5,-3,-1,-1,-3
1511885853480730,2,2,-2,-20,-13,-2,-1,1
1511885853480730,-2,-1,-3,3,7,-6,-2,-1
1511885853482543,-2,-3,0,-5,-4,5,0,-2
1511885853482543,-1,0,-5,7,-11,0,-2,-1
1511885853503667,-3,-5,-10,-28,6,5,-1,-1
1511885853503667,1,3,3,-30,-11,-5,2,2
1511885853504602,2,4,13,-5,1,-6,2,1
1511885853504602,1,3,-13,0,-5,0,-3,0
1511885853516725,-2,-8,4,31,7,-4,0,-4
1511885853516725,-4,-6,-24,-7,1,0,-1,-1
1511885853525656,-1,2,1,16,-1,-3,0,-1
1511885853525656,0,1,8,-28,-2,-4,-2,0
1511885853540701,0,1,5,-16,-14,-1,0,-1
1511885853540701,1,0,10,17,-4,3,-1,-2
1511885853542703,0,0,4,3,10,1,1,-1
1511885853542703,-1,-2,-6,11,-1,3,-2,0
1511885853562915,0,0,0,11,2,-5,-1,-1
1511885853562915,1,-2,0,4,-1,0,0,0
1511885853564761,-1,-2,-4,3,-4,-4,0,2
1511885853564761,-2,-1,0,-8,-1,-2,-1,-1
1511885853576968,-2,0,-12,-2,1,0,0,0
1511885853576968,0,0,2,6,-5,-5,-1,-2
1511885853585816,-2,0,12,-6,-4,1,-2,-1
1511885853585816,-2,-2,-29,-5,0,1,2,0
1511885853600859,-3,1,14,5,3,1,0,0
1511885853600859,-1,0,6,8,-4,-8,-2,-2
1511885853601861,-3,-2,4,0,3,-6,-1,0
1511885853601861,-1,-7,-22,-9,-2,-6,2,-1
1511885853623072,0,-2,-24,3,3,1,-4,-1
1511885853623072,-1,0,6,-3,-3,22,4,-2
1511885853624921,4,5,10,0,-2,-6,-6,4
1511885853624921,-3,-3,10,2,2,0,-12,-3
1511885853637069,1,1,4,3,-2,-16,-4,-2
1511885853637069,-2,-3,-4,0,-3,-7,-4,-1
1511885853645976,-2,-2,-6,-5,-1,1,-1,-3
1511885853645976,0,1,12,3,-5,-4,4,1
1511885853661130,-2,0,-2,-1,-1,5,-2,-1
1511885853661130,-1,2,2,-2,1,-8,4,0
1511885853662020,0,0,-7,3,-2,-1,2,-2
1511885853662020,-1,-2,3,-3,-1,4,-2,-2
1511885853683079,-2,-3,2,-1,5,17,-2,-3
1511885853683079,2,3,1,-9,-19,2,2,3
1511885853685084,-1,-2,-1,-2,6,0,0,-1
1511885853685084,-1,0,3,1,-11,-12,0,-2
1511885853697116,-1,2,-2,-2,-2,-7,1,-1
1511885853697116,-2,-2,4,5,10,4,0,-2
1511885853706137,-1,-1,-8,-2,-7,2,-1,0
1511885853706137,-1,3,8,2,1,-6,-1,0
1511885853721189,0,0,-6,-2,0,10,4,0
1511885853721189,0,-2,-11,2,4,0,-2,-1
1511885853722186,-1,-2,-2,-2,-2,-4,-1,-3
1511885853722186,-1,-1,-1,-1,3,-2,0,-3
1511885853743362,-1,0,7,0,-2,2,0,1
1511885853743362,0,-1,-3,1,4,-3,0,2
1511885853745247,-2,-2,-4,-1,0,2,1,-3
1511885853745247,0,-1,2,1,0,1,0,0
1511885853757274,1,1,-2,-1,-1,-5,1,0
1511885853757274,-1,1,3,1,0,0,-1,-2
1511885853765296,-1,1,-2,0,-1,-1,1,-1
1511885853765296,0,-1,-1,-3,1,0,-1,-3
1511885853780460,0,-1,-1,-2,-2,-5,1,-1
1511885853780460,-1,-1,-1,0,2,0,0,0
1511885853782345,0,-2,-1,-1,1,-2,-1,1
1511885853782345,-1,-1,-3,0,1,9,-1,0
1511885853803451,1,-2,1,1,-1,-4,1,-1
1511885853803451,3,-1,1,0,0,-3,-1,0
1511885853804403,-1,-1,-4,-2,-1,1,-2,0
1511885853804403,-2,-1,-1,0,-1,-1,-2,-2
1511885853816431,-1,-3,-1,-2,-1,-6,0,-2
1511885853816431,-3,-2,0,1,-1,-1,-2,-3
1511885853825459,-1,-2,0,-2,0,0,0,0
1511885853825459,0,1,-1,-3,1,0,0,0
1511885853840626,2,1,1,1,-2,-3,-1,1
1511885853840626,0,0,-2,2,-2,-2,-2,-1
1511885853842505,1,1,-2,-1,-2,2,0,-1
1511885853842505,-2,-1,1,0,-2,0,1,0
1511885853863643,-3,0,-1,0,0,-1,0,0
1511885853863643,0,-1,-2,0,0,-2,-1,-1
1511885853864559,-2,0,-2,-3,-3,0,-1,-2
1511885853864559,1,-1,0,-1,-1,0,-1,-1
1511885853876703,-1,-1,0,3,0,-1,-1,0
1511885853876703,-2,-1,1,-1,0,2,-2,-1
1511885853885613,-1,-2,-1,0,1,6,0,-2
1511885853885613,0,-1,-1,0,-2,5,2,1
1511885853899889,2,-1,1,-3,-2,6,-10,-1
1511885853899889,-1,-3,-1,1,1,7,15,-2
1511885853906895,-1,-1,-2,-2,-2,5,-6,0
1511885853906895,-1,-1,1,-4,-2,4,0,0
1511885853922980,-1,-1,-2,-2,0,1,-6,-1
1511885853922980,0,-1,-3,-2,-2,-1,-2,0
1511885853924867,-1,-3,-2,0,-2,-5,-3,-2
1511885853924867,-1,-2,-2,1,0,-7,7,-1
1511885853936902,2,2,1,4,-1,-6,7,3
1511885853936902,-3,1,1,8,5,-7,-6,-1
1511885853945922,0,3,2,-10,-3,-8,4,1
1511885853945922,-1,-2,-2,1,2,-10,-7,0
1511885853960135,0,-3,-1,-1,-1,-6,4,-1
1511885853960135,-1,1,-3,0,-1,-1,-3,0
1511885853966981,2,1,-3,3,-3,1,0,0
1511885853966981,0,2,-2,0,2,11,1,-1
1511885853983032,2,-1,2,5,2,9,1,-1
1511885853983032,1,-6,-2,-10,-6,6,-2,-3
1511885853985030,-2,-2,-1,-2,0,8,-4,-1
1511885853985030,-1,2,4,-2,-3,3,-1,-1
1511885854007084,-2,-2,-4,-5,0,-2,-15,-1
1511885854007084,0,2,3,6,0,-10,-3,1
1511885854008087,-3,-1,-2,-4,-3,-15,3,-1
1511885854008087,0,1,2,5,3,-9,-6,4
1511885854020119,-1,2,-1,-9,-5,-10,-11,1
1511885854020119,0,1,0,-2,2,-14,10,-1
1511885854027169,-2,-1,-1,1,0,-15,12,0
1511885854027169,-2,1,-1,3,-1,-22,-18,-3
1511885854043181,-1,0,0,-1,-2,-22,-10,0
1511885854043181,2,0,-9,-17,-8,-16,8,3
1511885854044184,4,6,5,10,11,-20,-22,-1
1511885854044184,0,1,-7,-12,-5,-11,9,-3
1511885854065240,-2,-2,2,1,-1,-6,66,-2
1511885854065240,0,-2,-4,2,1,-5,-3,6
1511885854067245,0,-1,3,12,7,-1,17,1
1511885854067245,0,-2,-2,-3,0,-13,-5,0
1511885854080279,0,4,-6,-6,-8,-61,-3,1
1511885854080279,-3,6,3,3,0,-94,12,-6
1511885854086298,0,4,-2,-4,-7,-62,7,1
1511885854086298,1,1,3,7,9,17,2,3
1511885854103466,-2,-7,-1,0,4,91,5,-3
1511885854103466,-2,-8,-3,0,-6,76,-14,1
1511885854104464,-2,-5,4,6,6,25,-29,-5
1511885854104464,-5,-8,-12,-15,-21,-17,-2,-6
1511885854125766,-2,2,20,22,26,63,0,4
1511885854125766,1,-4,1,9,11,75,-8,0
1511885854126868,-8,-12,-9,-8,-19,43,-4,-7
1511885854126868,-2,-8,1,4,13,104,-14,-20
1511885854139987,0,-10,-6,-2,-3,86,-26,3
1511885854139987,0,-1,-6,-13,-11,-16,-14,18
1511885854146820,4,3,6,6,7,-29,5,4
1511885854146820,-6,1,-2,-2,-13,-58,8,1
