timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884182991780,2,8,-9,-23,-22,-25,-12,2
1511884182991780,-2,-4,-6,5,20,-4,-12,-8
1511884182993283,-1,-7,0,-4,-9,12,9,5
1511884182993283,-2,7,4,1,-20,-1,4,-5
1511884183004995,4,-11,-1,3,13,-3,1,6
1511884183004995,-2,-16,-11,-37,-17,-2,3,-1
1511884183014018,1,20,-6,9,-9,13,8,-3
1511884183014018,-2,-35,-13,-8,11,-20,-19,2
1511884183029057,0,21,11,4,-12,7,1,-5
1511884183029057,-4,-16,-6,15,11,-9,-6,1
1511884183031063,0,-9,0,15,18,6,6,2
1511884183031063,-4,-8,-10,-32,13,11,6,-4
1511884183051117,-2,11,5,6,-6,-8,-1,-5
1511884183051117,0,-3,-1,23,19,-22,-24,1
1511884183053121,10,37,18,8,14,6,7,7
1511884183053121,-17,-35,-16,2,5,18,12,-6
1511884183065154,2,-11,0,13,11,4,-1,2
1511884183065154,1,-1,6,-9,-22,8,15,3
1511884183074178,3,15,2,6,36,4,1,0
1511884183074178,8,24,15,16,-4,-2,-5,2
1511884183089219,-6,-11,-8,-18,1,-5,-1,1
1511884183089219,0,14,3,0,-17,-10,-6,-3
1511884183090724,-3,-23,-5,0,-16,4,1,1
1511884183090724,-6,-3,-7,-9,2,3,1,-3
1511884183111842,6,11,4,7,-14,8,4,4
1511884183111842,5,4,4,-2,2,-6,-4,2
1511884183112874,-3,9,-6,-37,-15,-5,-4,-8
1511884183112874,-1,-8,0,22,15,12,10,4
1511884183124876,-3,-4,0,-1,-1,-13,-17,-4
1511884183124876,5,8,2,-2,-16,-8,3,5
1511884183133913,-1,-10,-3,2,-2,-2,-4,-5
1511884183133913,3,7,2,6,-4,4,-1,0
1511884183147959,-3,-8,-6,-13,26,14,12,0
1511884183147959,-3,-9,-7,-3,0,2,0,-1
1511884183155959,-3,-1,-4,-1,18,2,3,-3
1511884183155959,0,16,8,-9,-15,-32,-29,1
1511884183170998,-5,-25,-4,5,26,5,7,-1
1511884183170998,-1,5,-4,-3,1,6,6,1
1511884183172001,-1,9,3,-3,-33,-9,-3,-1
1511884183172001,0,5,0,-5,0,1,2,-1
1511884183193590,4,7,9,21,11,6,3,2
1511884183193590,2,-3,-4,-4,-36,-12,-2,4
1511884183194092,-5,-26,-1,9,-6,5,1,-3
1511884183194092,4,9,3,-6,8,0,2,1
1511884183207758,1,19,-2,-14,15,-6,-7,-4
1511884183207758,-6,-29,-12,0,-14,1,2,-3
1511884183215779,-8,-18,0,1,-1,-8,-7,-5
1511884183215779,5,7,-3,-8,29,12,5,4
1511884183230820,7,-1,-1,-5,8,9,1,1
1511884183230820,1,14,3,-3,17,-2,2,-2
1511884183231823,0,-6,-1,-2,-7,-2,2,1
1511884183231823,-3,-8,-1,-8,13,-4,-3,-2
1511884183252906,-1,7,-5,-5,-58,-17,-5,-1
1511884183252906,2,-6,3,-1,-7,-12,-17,0
1511884183253881,1,12,1,0,6,-3,-4,-2
1511884183253881,-1,-14,-4,5,-16,6,9,1
1511884183267918,5,6,1,-4,50,12,3,6
1511884183267918,-2,-3,0,-11,-13,19,16,-2
1511884183275966,-1,3,-4,-13,-35,-37,-22,-5
1511884183275966,5,14,3,18,0,2,-2,1
1511884183291005,-6,-14,-6,-3,14,19,13,-2
1511884183291005,1,2,7,12,24,-7,-13,0
1511884183292013,4,4,6,8,-19,2,3,3
1511884183292013,-2,7,4,-3,4,1,0,-3
1511884183313703,-3,-5,-5,5,-21,-7,-3,-2
1511884183313703,0,-5,6,6,3,6,6,0
1511884183313703,1,14,-3,-5,7,1,-1,0
1511884183313703,0,-19,-2,27,-17,4,7,4
1511884183327714,-1,8,0,-20,26,-5,-9,-4
1511884183327714,4,11,1,-14,-15,0,3,3
1511884183335762,-2,5,6,6,26,14,6,-3
1511884183335762,5,7,4,7,-1,-12,-6,0
1511884183350802,-7,-35,-10,19,-18,6,9,2
1511884183350802,-3,14,9,17,24,-5,-9,-3
1511884183351778,-8,-43,-17,0,-29,-16,-9,-5
1511884183351778,-1,8,2,-8,42,13,3,2
1511884183372833,0,11,3,-15,-62,-25,-11,-6
1511884183372833,-5,-9,-18,-48,10,7,7,1
1511884183373837,6,17,9,24,4,22,12,7
1511884183373837,0,-7,1,-12,2,-9,-6,-1
1511884183387900,0,-12,-1,-4,10,-3,-3,2
1511884183387900,-4,-7,2,11,4,3,0,-4
1511884183395950,0,4,2,-8,47,-9,-10,-4
1511884183395950,-1,-10,-11,8,-23,-4,0,0
1511884183410988,3,17,5,9,33,7,-3,1
1511884183410988,3,13,4,-9,-28,6,15,2
1511884183411991,-2,-22,-4,12,-9,5,6,6
1511884183411991,-6,-15,-5,-15,-17,-36,-35,-12
1511884183433048,1,11,7,1,-7,1,6,-1
1511884183433048,-8,-49,-12,16,6,6,-2,-3
1511884183434050,2,5,-8,-18,5,10,5,0
1511884183434050,-1,2,8,6,15,12,13,3
1511884183448086,-2,-1,-3,-15,50,-15,-17,-4
1511884183448086,-3,5,-12,-12,-31,-9,-6,-5
1511884183456107,-5,-9,-5,-40,2,-2,-1,-4
1511884183456107,-5,-19,-10,-1,40,16,15,-4
1511884183471149,0,8,2,-9,-16,-13,-11,-1
1511884183471149,1,7,11,49,20,4,4,2
1511884183471149,4,13,-2,-13,12,0,-1,1
1511884183471149,-9,-12,-5,-10,-24,-4,-4,-5
1511884183493739,10,24,1,2,-3,8,2,3
1511884183493739,-2,-8,-3,-19,-12,-10,-4,0
1511884183494770,4,17,10,32,26,6,1,2
1511884183494770,0,15,2,7,-27,-1,-4,-4
1511884183507573,0,-18,-4,-2,-23,9,10,5
1511884183507573,-3,-1,6,6,-2,-5,-5,-3
1511884183515480,-2,2,-7,12,1,-7,-3,2
1511884183515480,-1,11,11,-25,3,10,4,-4
1511884183530522,-6,-16,-6,11,-19,-14,-4,-2
1511884183530522,7,32,8,-2,3,19,18,2
1511884183531520,-5,-37,-7,7,-17,-37,-28,-6
1511884183531520,2,8,-3,-4,0,7,7,4
1511884183553774,-1,20,1,-8,-18,4,6,-2
1511884183553774,-2,-13,-4,11,4,0,-4,1
1511884183554755,-2,0,6,-12,-5,2,6,1
1511884183554755,2,17,-8,-9,-18,-6,-4,0
1511884183568640,2,0,14,5,-7,1,-4,0
1511884183568640,-2,-6,-8,-5,-6,-10,3,0
1511884183569724,-1,19,4,6,-14,-2,-2,-5
1511884183569724,-3,-25,-2,7,-16,-4,-2,-2
1511884183591459,-2,-1,-2,2,3,13,12,4
1511884183591459,6,6,1,6,16,0,-3,0
1511884183591869,1,24,-3,-15,13,6,0,-1
1511884183591869,0,-9,0,25,-19,2,8,2
1511884183613670,-11,-24,-17,-7,26,-1,-7,-8
1511884183613670,4,4,4,-16,-11,-11,-11,-1
1511884183614672,2,0,1,1,0,3,6,1
1511884183614672,3,16,4,10,15,2,-1,0
1511884183627678,-9,-10,-3,4,-11,-2,-2,-4
1511884183627678,-1,3,3,10,14,9,-3,-3
1511884183635614,1,-5,-6,-12,-21,-16,3,3
1511884183635614,1,-6,-2,-6,7,-2,-1,1
1511884183650654,0,1,3,1,-12,4,0,-4
1511884183650654,-1,14,4,19,5,0,-3,0
1511884183651658,-10,-33,-3,-11,19,24,18,1
1511884183651658,5,3,-3,-23,-16,-32,-27,-2
1511884183673719,-3,-12,-12,-2,11,3,3,-2
1511884183673719,4,16,7,7,3,5,-1,1
1511884183673719,1,4,-1,19,46,-5,-11,-5
1511884183673719,-3,-14,-3,-4,-57,-2,8,3
1511884183687935,0,1,-7,-22,67,0,-7,-5
1511884183687935,-4,1,5,1,0,0,3,-1
1511884183695961,-2,-25,-7,10,-11,11,8,-1
1511884183695961,5,20,7,-10,-4,6,7,5
1511884183710825,4,11,2,20,-28,-17,-3,3
1511884183710825,-1,-5,2,-2,12,-1,-4,-3
1511884183711637,-3,-22,-4,24,-3,-3,-6,1
1511884183711637,5,20,2,10,8,10,9,0
1511884183733818,0,-5,0,-10,-23,6,4,3
1511884183733818,0,10,6,-10,-19,-3,-1,-1
1511884183734722,2,16,5,-12,-6,-3,1,0
1511884183734722,-5,-25,-15,-18,-3,-4,-4,-3
1511884183747732,2,13,8,5,-1,2,-2,0
1511884183747732,0,-8,-8,-5,-10,-5,-2,0
1511884183755780,1,5,5,0,-26,1,1,0
1511884183755780,-4,-21,-5,3,-5,-1,-2,-1
1511884183770821,5,1,6,6,7,1,-1,1
1511884183770821,2,7,2,-4,3,-6,-4,1
1511884183771796,-6,-3,-2,5,-20,2,3,-5
1511884183771796,-4,1,-1,-9,33,1,-7,-1
1511884183793355,-2,-2,1,8,-13,-5,-4,-2
1511884183793355,1,-7,-5,-7,-16,0,1,1
1511884183794358,4,7,2,7,25,12,3,4
1511884183794358,-1,5,5,9,-62,-10,2,0
1511884183807454,-1,17,0,1,9,2,0,-3
1511884183807454,-4,-17,-12,-23,35,11,10,-4
1511884183815475,-3,3,1,5,8,-22,-22,-3
1511884183815475,1,-4,2,30,14,1,-4,-3
1511884183830515,1,-7,1,15,-22,-6,-1,4
1511884183830515,-3,-13,-7,-10,-12,-8,0,1
1511884183831518,1,15,13,-17,-22,7,5,-2
1511884183831518,-5,2,3,0,23,-6,-8,-7
1511884183853606,1,4,1,-11,-16,-7,-3,0
1511884183853606,-2,-6,-1,3,8,4,-1,-1
1511884183853606,-1,-6,-6,-16,-30,-6,-2,-1
1511884183853606,4,17,7,10,40,13,7,3
1511884183867613,-1,-7,3,-14,-1,1,-1,-3
1511884183867613,-2,-15,-12,-7,-10,-3,0,3
1511884183875662,4,22,-1,-13,-35,-5,0,-2
1511884183875662,-2,-20,-12,-10,-4,3,0,0
1511884183891208,-2,7,3,-3,1,13,16,0
1511884183891208,2,4,-4,-2,6,-15,-18,-3
1511884183891679,-2,-1,3,9,-1,5,2,-1
1511884183891679,3,8,2,-4,27,8,4,3
1511884183913802,1,3,3,-3,-4,-5,-6,-3
1511884183913802,-9,-29,-12,-26,-13,-2,-2,-3
1511884183913802,4,10,2,4,3,1,1,0
1511884183913802,-6,-16,-4,-1,7,5,4,-2
1511884183927811,3,8,4,17,-7,2,-2,1
1511884183927811,-2,3,-1,-2,-9,-13,-4,-2
1511884183935848,0,-5,-3,-7,-37,2,1,-1
1511884183935848,-4,3,1,-11,-10,1,-1,-5
1511884183950888,-7,-24,-15,-1,-2,-10,-5,-3
1511884183950888,0,3,-3,2,9,1,-3,2
1511884183951891,-3,-1,0,3,-5,-7,-9,-3
1511884183951891,5,-1,-5,-18,2,2,6,6
1511884183972924,3,5,10,10,4,-5,-9,0
1511884183972924,-2,9,-13,-22,9,1,-2,-3
1511884183973928,-4,-17,3,-13,-26,-6,1,-1
1511884183973928,5,14,-2,-11,4,3,0,1
1511884183996542,-3,4,1,-2,4,-2,4,-2
1511884183996542,-6,-28,-5,8,1,-11,-8,-3
1511884183997544,-1,5,3,11,25,6,2,0
1511884183997544,3,18,6,9,11,9,1,-1
1511884184010563,0,-10,-7,-25,-58,-22,-9,-1
1511884184010563,4,20,14,21,-10,4,3,2
1511884184011537,-2,-5,-6,-24,40,4,0,1
1511884184011537,-3,2,5,-10,3,0,2,-1
1511884184033623,-6,-26,-12,11,15,8,2,1
1511884184033623,6,38,15,8,-2,0,0,2
1511884184034620,-2,-11,-3,8,-4,6,4,0
1511884184034620,-3,-7,-2,15,28,-7,-6,-1
1511884184056662,0,0,6,5,10,7,3,1
1511884184056662,7,15,-1,-10,-11,8,5,2
1511884184057660,-4,-10,-7,-6,15,-14,-12,-5
1511884184057660,-3,6,-4,-4,-18,-4,-3,-1
1511884184070696,-5,-12,-2,12,33,9,0,1
1511884184070696,-4,-10,7,23,8,19,14,-1
1511884184071724,5,15,3,-19,-27,-25,-24,-4
1511884184071724,-3,-12,-12,-8,54,-4,-8,-3
1511884184093789,3,10,8,-2,8,10,8,2
1511884184093789,-2,-2,-2,-2,-10,2,4,0
1511884184094290,-1,-9,-10,3,13,14,8,4
1511884184094290,-7,-18,6,-12,-48,-8,-4,-5
1511884184116878,7,33,-8,-54,8,-3,1,3
1511884184116878,-6,-21,7,-4,-11,1,2,-6
1511884184116878,-3,-4,-12,8,17,-9,-4,1
1511884184116878,7,8,-3,8,-6,1,1,1
1511884184130916,0,19,10,4,1,3,3,-3
1511884184130916,1,-20,-1,8,-8,-2,-3,3
1511884184131918,-2,4,6,21,16,7,3,-1
1511884184131918,-3,1,0,-22,-2,3,3,-1
1511884184152984,-3,-19,-7,5,-49,-8,-3,-2
1511884184152984,2,13,-1,3,24,1,-3,-2
1511884184153951,-1,-9,0,16,-3,5,6,1
1511884184153951,-1,1,-5,-7,-4,-12,-5,-2
1511884184177040,0,-6,10,23,-5,0,-5,-4
1511884184177040,-2,-6,-5,-12,0,-8,-2,2
1511884184177040,-3,-10,-9,-21,-13,13,9,-1
1511884184177040,2,13,6,29,-21,-19,-12,-2
1511884184191104,2,-13,-14,-21,25,15,16,6
1511884184191104,-7,-5,2,4,8,1,-10,-4
1511884184192112,4,23,9,2,-6,-7,1,1
1511884184192112,1,-16,-1,0,-34,-13,0,2
1511884184213190,-3,1,-10,-5,-13,-6,-4,-6
1511884184213190,1,-4,6,39,6,6,4,3
1511884184214167,1,-1,-4,-19,-4,-11,-12,-2
1511884184214167,-7,-8,-5,12,-2,11,3,-5
1511884184236254,0,-2,16,13,4,-5,-4,1
1511884184236254,6,28,10,3,-15,-11,-4,-1
1511884184237228,-6,-27,-5,4,20,15,13,-2
1511884184237228,-2,-4,-9,8,-15,-9,-8,-2
1511884184251291,-4,3,-9,-45,-7,-9,-6,-5
1511884184251291,1,6,0,11,16,3,1,-1
1511884184251291,1,1,8,12,14,0,-1,1
1511884184251291,2,2,-3,2,8,12,5,0
1511884184273323,0,3,10,42,22,3,2,2
1511884184273323,-1,5,2,5,-5,-1,-3,-3
1511884184274327,3,-3,-7,-6,4,-10,-5,2
1511884184274327,1,5,2,10,5,9,6,0
1511884184295932,-3,4,-3,-9,-13,1,-3,0
1511884184295932,-1,10,-2,-1,4,-10,-11,-5
1511884184296934,-7,-47,-5,6,6,4,2,1
1511884184296934,-1,13,7,2,8,0,-3,-3
1511884184310498,-2,-7,-5,-27,11,9,4,1
1511884184310498,2,-6,-3,12,7,15,20,3
1511884184311474,4,30,0,-36,-24,-14,-6,0
1511884184311474,3,-12,1,-11,0,-16,-7,1
1511884184333532,0,-14,2,16,-4,-4,-6,-5
1511884184333532,1,-4,-13,-22,-3,-1,-3,0
1511884184334535,0,12,7,23,-18,11,12,2
1511884184334535,-3,-1,6,8,-5,8,5,-2
1511884184355619,4,14,5,41,19,-13,-13,1
1511884184355619,-1,-8,-3,-19,-34,-5,-2,-1
1511884184356595,1,7,2,22,2,0,2,-3
1511884184356595,3,29,5,2,13,6,0,1
1511884184370631,-12,-44,-14,-1,-3,-1,4,-4
1511884184370631,1,19,5,-11,2,-5,-7,0
1511884184371634,-8,-32,-9,0,-7,4,-6,-4
1511884184371634,-1,-14,-9,-31,18,-3,-2,0
1511884184393752,5,12,-3,-27,-13,1,1,1
1511884184393752,1,-17,-8,-4,0,9,11,2
1511884184394227,3,26,7,-17,42,10,9,1
1511884184394227,1,-20,-2,33,66,6,-7,-2
1511884184415784,-2,5,-2,1,-17,-17,-13,-4
1511884184415784,-4,-6,-8,-29,-36,-12,0,-3
1511884184416796,2,11,3,-17,-4,1,-3,1
1511884184416796,-4,-7,5,0,-1,0,5,-1
1511884184430854,3,-1,1,43,2,5,2,1
1511884184430854,0,7,0,7,15,-7,-9,-2
1511884184431854,-1,7,-6,-2,-21,5,5,-3
1511884184431854,-4,0,-3,-10,-27,-12,-2,-2
1511884184452911,4,9,9,-7,18,8,3,1
1511884184452911,-10,-21,-13,-9,-3,2,4,-2
1511884184453887,3,19,7,8,-16,-22,-18,0
1511884184453887,-7,-5,5,4,-10,6,5,-3
1511884184476974,-3,-2,-12,-31,20,-4,-3,-3
1511884184476974,3,0,1,-4,36,11,4,0
1511884184476974,1,11,7,7,5,4,5,-1
1511884184476974,0,-2,1,2,-21,-18,-17,-2
1511884184491005,-2,-3,-4,-18,-12,-6,-5,-2
1511884184491005,-1,2,2,10,2,1,-3,-3
1511884184492008,-3,-6,0,4,7,-15,-11,-4
1511884184492008,7,15,4,7,-8,18,17,2
1511884184513668,-4,-20,-8,-19,-39,-1,1,0
1511884184513668,1,-3,3,10,-2,-7,-8,-1
1511884184514702,-1,-9,-11,-3,-3,3,3,1
1511884184514702,2,5,4,-13,11,12,8,-1
1511884184535719,2,11,5,13,-1,-2,0,2
1511884184535719,-3,-15,-2,-20,8,-4,-1,-3
1511884184536698,3,20,2,13,3,-2,0,2
1511884184536698,-11,-60,-17,-14,-10,-2,-7,-2
1511884184550753,-1,-2,0,7,44,14,10,3
1511884184550753,-4,-10,0,-10,2,-14,-8,-3
1511884184551738,4,9,3,17,-6,3,-2,0
1511884184551738,3,11,-5,-9,0,-1,2,3
1511884184573797,-2,7,6,2,-14,7,4,0
1511884184573797,1,0,1,14,14,3,-2,-2
1511884184573797,-2,-17,-7,-10,8,-3,5,2
1511884184573797,0,5,-6,3,-1,-6,-6,1
1511884184595885,-2,-12,-3,-10,-26,-35,-34,-9
1511884184595885,4,31,10,18,-15,-7,-3,2
1511884184597004,-1,-3,-9,-4,-1,11,9,-1
1511884184597004,-3,-19,-10,-14,7,5,4,-2
1511884184610481,7,18,5,-3,-3,11,15,4
1511884184610481,-7,-34,-7,-2,1,2,-1,-4
1511884184611481,2,9,7,-1,9,-1,-2,2
1511884184611481,0,7,1,0,-46,-16,-6,-1
1511884184633655,0,7,-1,-8,3,2,1,-1
1511884184633655,-2,7,-1,12,1,12,7,-2
1511884184634644,-1,-16,-3,-6,-10,-3,3,3
1511884184634644,1,17,8,0,-7,-9,-8,-2
1511884184655697,1,22,17,16,5,4,2,-1
1511884184655697,5,7,-3,2,27,7,0,-1
1511884184656601,-10,-24,3,17,-40,-17,-4,-2
1511884184656601,-3,-7,-16,-26,14,-4,-4,-4
1511884184670641,0,-2,-1,9,-13,12,12,2
1511884184670641,-2,10,-1,1,-4,-15,-17,-4
1511884184671641,-6,-15,-8,3,23,13,7,-5
1511884184671641,6,12,9,7,16,-2,-1,9
1511884184693923,-2,-9,-10,-13,9,3,7,-2
1511884184693923,-4,-7,-2,3,-14,-6,-11,-4
1511884184694358,2,7,-2,-12,8,-5,-9,-4
1511884184694358,-1,-2,3,3,9,5,7,3
1511884184715915,-1,3,-7,1,10,3,-7,-3
1511884184715915,3,3,10,16,-14,8,14,5
1511884184716983,-5,-18,-16,-28,-6,-16,-16,-9
1511884184716983,4,9,7,15,16,16,10,6
1511884184730958,-2,-6,1,-1,-3,22,7,-3
1511884184730958,-3,-2,2,4,-5,-27,-15,-2
1511884184731960,0,9,6,1,-13,-50,-41,-5
1511884184731960,-3,-20,-13,-6,-5,12,7,-6
1511884184753013,-2,-16,-6,0,25,4,3,3
1511884184753013,3,18,10,-6,-15,-22,-17,-8
1511884184754015,-2,-12,-4,-2,-29,23,17,2
1511884184754015,1,10,-2,-24,26,2,2,-2
1511884184776074,1,-16,-1,22,18,-1,3,4
1511884184776074,-1,1,-1,-8,-33,3,15,1
1511884184777077,1,7,-3,-11,15,-23,-23,-1
1511884184777077,-5,-2,5,9,-26,9,6,-1
1511884184791172,-1,-9,-11,-5,-6,8,6,1
1511884184791172,2,9,0,-11,7,9,8,4
1511884184791646,-1,4,4,20,-12,-3,-6,-2
1511884184791646,1,8,-4,3,-24,2,9,1
1511884184813253,-8,-7,-10,-4,49,-12,-16,-5
1511884184813253,0,-2,2,2,1,7,6,5
1511884184814254,3,7,7,4,22,30,20,-1
1511884184814254,4,12,2,-4,-18,-21,-15,0
1511884184835313,5,24,8,4,-16,-24,-13,0
1511884184835313,-9,-29,-16,-18,-13,-4,-3,-6
1511884184836289,1,-9,1,16,12,27,22,7
1511884184836289,1,3,-1,6,30,-10,-13,-3
1511884184850326,-1,4,1,-12,-41,-19,-9,-2
1511884184850326,2,0,3,-12,-20,16,10,2
1511884184851328,3,17,-1,-15,20,-2,1,3
1511884184851328,-5,5,-3,7,-7,8,7,-2
1511884184873432,-1,-19,5,4,-17,-9,-9,-3
1511884184873432,0,4,-3,-3,22,8,4,1
1511884184874419,0,19,4,-14,27,1,-1,1
1511884184874419,-9,-18,0,18,24,11,6,-3
1511884184895997,1,-1,-8,-15,2,-2,1,4
1511884184895997,-2,2,3,4,5,-2,-6,-5
1511884184896973,0,2,3,7,-8,7,8,0
1511884184896973,0,-1,2,-4,-2,-11,-7,-1
1511884184910557,0,8,-3,-18,-6,-1,-5,-2
1511884184910557,1,0,2,5,-11,7,10,4
1511884184918578,-8,-39,-13,-2,4,-8,-13,-6
1511884184918578,0,4,-1,-10,-1,1,3,0
1511884184933621,-2,-12,0,7,-21,8,13,-1
1511884184933621,2,0,-12,-28,-33,-23,-22,-2
1511884184933621,-3,3,2,-14,-9,8,10,-1
1511884184933621,-1,-12,-1,-2,-6,5,5,-1
1511884184955680,-2,15,3,-15,-23,-19,-20,-7
1511884184955680,1,24,10,25,20,9,8,4
1511884184956659,-10,-57,-17,14,-11,1,-1,-6
1511884184956659,2,18,3,-1,45,7,0,0
1511884184969718,-6,-23,-6,3,-29,-10,0,-2
1511884184969718,-2,3,-3,1,56,-1,-9,-4
1511884184978715,3,19,9,-6,-18,-11,-7,-1
1511884184978715,-2,2,7,12,-24,7,5,-3
1511884184993783,-1,-3,-1,9,42,2,-1,0
1511884184993783,1,-1,3,3,-10,1,3,-1
1511884184994284,-4,-15,-6,-4,-10,0,5,-1
1511884184994284,2,-6,-3,-2,-5,-17,-12,-3
1511884185015899,5,24,11,21,-22,3,2,1
1511884185015899,-8,-25,-14,-20,-34,-8,-2,-2
1511884185016904,5,29,8,8,-8,23,27,8
1511884185016904,-8,-32,-12,-41,-4,-19,-24,-8
1511884185029908,0,-7,-2,2,-19,-2,1,3
1511884185029908,4,6,7,15,-21,-13,-8,-4
1511884185037955,-4,-11,-9,-6,2,-10,-14,-5
1511884185037955,6,26,5,4,0,11,13,8
1511884185052995,-3,-25,-4,-13,15,14,6,-1
1511884185052995,-3,-7,-2,8,3,0,0,0
1511884185053972,6,13,4,4,25,10,14,5
1511884185053972,0,0,-1,28,6,-3,-12,-1
1511884185076031,0,13,-7,-31,-4,-5,-6,-6
1511884185076031,-2,-18,1,1,38,14,8,5
1511884185077034,5,29,7,7,-13,-7,-5,-2
1511884185077034,-5,-16,-5,-1,-2,9,10,-3
1511884185090628,0,4,2,15,9,-3,-2,-2
1511884185090628,1,-2,-7,-3,-9,-20,-12,0
1511884185098656,-3,3,0,1,-19,-6,-10,-7
1511884185098656,-1,3,-2,-43,-29,-5,4,-3
1511884185113720,7,18,5,12,9,7,4,5
1511884185113720,-2,-7,-15,-25,-25,-3,6,-1
1511884185113720,-2,-1,5,8,23,5,0,-1
1511884185113720,1,23,7,19,-24,5,3,1
1511884185135779,-7,-29,-7,-23,-16,-15,-4,-1
1511884185135779,-3,-21,-6,4,12,8,-2,-3
1511884185136782,1,9,-1,6,0,3,4,2
1511884185136782,-3,-12,-4,0,-6,-6,-8,-4
1511884185149791,-1,16,2,14,13,8,4,0
1511884185149791,2,12,6,-6,14,7,10,4
1511884185157838,-2,-5,0,-6,-20,-17,-15,-5
1511884185157838,0,-6,4,20,25,0,-2,3
1511884185172852,1,-4,-2,10,15,-12,-10,0
1511884185172852,0,-1,5,21,11,14,9,1
1511884185173872,-2,0,-4,-13,8,5,2,-3
1511884185173872,1,2,-8,-32,-11,-6,-7,3
1511884185195952,-1,-1,0,2,-6,5,7,1
1511884185195952,-4,0,0,-10,32,6,-9,-6
1511884185196950,5,19,7,10,-29,1,6,6
1511884185196950,-7,-24,-4,21,50,18,15,-3
1511884185209985,1,7,-1,-14,-5,-18,-17,-2
1511884185209985,-5,-5,-3,1,-20,-6,0,-3
1511884185218007,0,4,-5,-8,3,1,0,0
1511884185218007,0,2,5,4,-22,-17,-13,-4
1511884185233027,-2,7,1,11,14,8,2,-4
1511884185233027,2,14,-5,-24,17,6,4,-1
1511884185234026,-2,2,2,4,12,-6,-7,-2
1511884185234026,-1,-24,1,14,1,-12,-10,-1
1511884185256085,3,1,8,8,12,8,8,4
1511884185256085,4,13,4,-7,-39,-2,-1,2
1511884185257087,-2,-10,-5,0,-26,5,4,1
1511884185257087,4,13,1,-9,-6,-20,-6,0
1511884185279147,0,5,5,-1,6,15,7,-2
1511884185279147,1,-11,0,1,-29,-6,-3,0
1511884185280149,3,-4,1,12,23,2,-1,2
1511884185280149,0,3,-2,15,-1,9,4,0
1511884185293716,-1,0,-1,-14,-18,-10,-5,-2
1511884185293716,-1,-2,1,4,-10,1,2,0
1511884185294189,1,2,-1,-8,-17,-6,-8,-2
1511884185294189,-1,-8,-7,6,6,12,14,5
1511884185316026,-2,2,-1,-9,0,-7,-5,-2
1511884185316026,0,-6,-9,5,27,-23,-24,-6
1511884185317028,1,0,-5,0,-4,-3,0,0
1511884185317028,1,14,6,-13,-12,1,1,0
1511884185339081,-4,-15,-9,3,-37,11,13,0
1511884185339081,0,17,7,16,26,9,9,-1
1511884185340057,-1,-21,-4,-13,12,-20,-22,-4
1511884185340057,0,16,-1,-3,2,-6,-4,-5
1511884185353092,-1,3,-2,3,18,3,2,-2
1511884185353092,-1,-5,5,0,-24,-5,-4,1
1511884185354106,-2,-2,-6,-28,54,17,7,-2
1511884185354106,0,-5,0,-2,-9,7,5,2
1511884185376181,2,0,0,-9,-9,-9,-1,0
1511884185376181,-2,-9,-6,2,17,6,3,-1
1511884185376181,-3,1,5,9,-9,6,10,0
1511884185376181,2,0,8,6,-1,5,5,-3
1511884185399216,-3,-1,-10,3,5,-19,-19,2
1511884185399216,1,3,-1,-23,-17,6,5,1
1511884185400219,-2,-11,-4,-6,-13,-21,-14,-1
1511884185400219,-1,7,3,14,28,8,2,-4
1511884185413256,0,1,2,-1,-26,10,11,0
1511884185413256,-1,-4,0,9,-30,-4,0,-2
1511884185414259,2,3,-2,-2,-2,4,3,3
1511884185414259,-3,-7,-3,-4,13,1,-9,-4
1511884185435347,-1,5,10,40,-10,-2,-2,-1
1511884185435347,2,1,-2,-10,-8,-2,-1,-1
1511884185436344,2,7,9,11,37,11,8,1
1511884185436344,-6,-16,-3,1,2,-2,-3,1
1511884185459379,0,-10,-11,-21,-23,-8,1,1
1511884185459379,-1,3,1,-2,31,14,10,1
1511884185459379,-2,-2,2,-6,-17,-25,-18,-6
1511884185459379,2,12,2,-7,7,6,5,1
1511884185473416,0,6,9,30,-1,10,4,0
1511884185473416,-3,-5,-5,1,5,-26,-20,-3
1511884185474419,-3,-5,1,0,-22,4,7,2
1511884185474419,1,6,0,3,-22,2,-2,-3
1511884185496009,-5,-1,-3,-23,10,-22,-14,-5
1511884185496009,-1,-12,0,21,1,12,10,2
1511884185497081,0,-1,-4,7,-11,4,5,2
1511884185497081,2,1,-2,8,1,-5,-9,-5
1511884185518708,-3,-1,5,2,-31,13,15,1
1511884185518708,2,15,-5,-11,-7,-13,-9,2
1511884185519660,-2,-8,-3,-5,2,-6,-7,-4
1511884185519660,4,3,5,8,-6,4,7,6
1511884185533758,-2,-22,-13,-29,14,7,3,0
1511884185533758,-2,-3,3,5,13,5,1,-1
1511884185533758,2,7,0,13,-15,-6,1,0
1511884185533758,-7,-16,-10,-8,-15,-18,-11,-2
1511884185555806,-1,10,2,-2,1,2,0,-2
1511884185555806,-2,0,4,-18,-6,7,4,-1
1511884185556759,1,12,-2,-1,29,12,1,-1
1511884185556759,3,10,-2,-30,-8,3,9,2
1511884185578818,-3,-12,-1,3,19,-22,-19,-3
1511884185578818,-4,-4,-1,-9,-24,9,6,-3
