timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884679327850,-2,-5,-12,-14,-2,9,0,2
1511884679335888,-4,-9,-5,-5,-5,-6,1,-1
1511884679335888,1,2,5,7,-3,7,7,-2
1511884679349907,-6,0,-8,-4,5,-7,-11,-13
1511884679349907,13,6,10,6,4,-1,-2,26
1511884679357930,-2,1,-4,8,-5,4,-6,-5
1511884679357930,1,-1,-10,-13,7,-2,1,-2
1511884679373992,-10,2,9,5,-4,9,5,-18
1511884679373992,9,6,4,11,4,-8,-19,9
1511884679381017,-7,-11,-2,-11,0,0,7,-4
1511884679381017,6,-2,-2,-8,-11,-7,-19,0
1511884679388009,-5,-2,-2,-4,-14,-5,-1,-1
1511884679388009,-3,-4,-3,-7,0,7,18,-1
1511884679395055,5,4,2,-7,-7,-17,-20,0
1511884679395055,2,4,7,9,-8,-3,-15,-8
1511884679410089,-3,-9,2,1,-1,10,11,9
1511884679410089,-2,2,0,9,10,-20,-30,2
1511884679418116,7,-1,-2,-7,-6,-2,-2,16
1511884679418116,-16,-13,-4,3,-7,-12,-12,-8
1511884679433158,-1,2,5,6,3,3,42,-19
1511884679433158,1,2,-5,-7,-9,10,9,-1
1511884679441171,2,5,1,9,23,15,14,-4
1511884679441171,-1,4,1,-8,-22,-1,33,14
1511884679472240,4,-2,2,5,14,-12,-19,7
1511884679472240,-6,-2,5,3,-4,-2,10,-14
1511884679473235,-19,-1,-6,0,-3,6,12,-36
1511884679473235,14,2,-2,-5,1,-3,0,37
1511884679493289,0,-2,-1,-3,-8,-4,-5,-1
1511884679493289,0,-1,1,4,8,8,8,-3
1511884679500316,-4,9,11,4,-9,0,-5,-16
1511884679500316,-6,-17,-11,-1,11,12,1,-7
1511884679525374,-2,-3,-5,-2,2,-7,-20,13
1511884679525374,-3,6,4,-1,-3,-4,7,-43
1511884679527380,14,-3,-8,-9,-12,0,8,8
1511884679527380,-17,-11,7,8,10,-3,-6,-19
1511884679545427,8,0,-14,-7,-1,2,-6,6
1511884679545427,-6,-6,-3,-5,-4,1,9,8
1511884679554452,5,3,7,6,5,4,-6,9
1511884679554452,8,9,-1,-4,1,2,1,-4
1511884679576509,8,-2,1,-3,-10,-3,-8,13
1511884679576509,-9,0,1,3,-1,-8,-4,-9
1511884679578515,-1,-8,1,5,15,11,-5,9
1511884679578515,2,6,-7,-8,-9,-4,-10,-6
1511884679599571,-4,0,8,4,1,-4,-1,-7
1511884679599571,10,1,-4,-1,3,-6,3,25
1511884679600574,-11,-2,-2,-1,-2,-4,-8,3
1511884679600574,-5,1,0,3,-2,0,-1,-16
1511884679629653,-1,-2,-3,-5,5,-3,2,4
1511884679629653,1,0,-2,-4,-5,-3,-18,-9
1511884679630655,1,1,1,4,6,-4,-4,9
1511884679630655,11,-1,-2,-3,-5,1,0,15
1511884679651710,-19,-6,-8,-7,-10,-1,3,-19
1511884679651710,-4,3,1,-1,0,-5,-9,-14
1511884679653716,18,4,2,1,-1,10,15,39
1511884679653716,-11,7,3,1,3,0,-14,-9
1511884679672793,0,-6,6,4,-3,1,-4,-1
1511884679672793,-12,-10,-8,-4,-2,-3,9,-9
1511884679681790,1,0,-3,-6,-7,-11,-19,-8
1511884679681790,8,5,0,-5,-1,3,14,-2
1511884679710896,3,1,2,8,3,-4,-23,10
1511884679710896,-7,-7,-4,-11,-9,0,-3,5
1511884679719891,1,-1,-3,-4,-8,-6,-5,-4
1511884679719891,1,0,2,5,8,2,1,-2
1511884679726941,-5,2,0,4,6,4,6,-3
1511884679726941,8,5,5,-2,-10,6,17,-1
1511884679727944,-3,-4,-4,-6,8,-6,-18,-9
1511884679727944,-2,0,-4,1,-1,2,9,2
1511884679755018,-4,7,4,3,-2,2,8,-6
1511884679755018,3,1,-5,0,3,5,2,19
1511884679764008,1,-2,-1,-1,-5,0,4,0
1511884679764008,-5,-6,-1,-1,-3,-10,-5,-18
1511884679779076,3,-4,-2,-1,1,4,4,14
1511884679779076,5,0,-3,0,-3,-5,-19,5
1511884679781081,-10,4,-2,3,0,-6,-2,-14
1511884679781081,15,1,-3,-3,0,4,5,7
1511884679794110,-8,0,-2,-4,-4,-2,1,-12
1511884679794110,-2,1,6,1,3,2,-5,-7
1511884679796115,-8,-6,-1,-2,-7,-6,-5,-5
1511884679796115,-4,-1,7,13,6,-3,-6,2
1511884679808152,4,0,-15,-16,-9,-1,-2,-1
1511884679808152,-2,3,-4,3,8,6,4,-1
1511884679817150,0,2,-2,-5,-14,-11,-7,-3
1511884679817150,-5,1,-4,-12,-1,5,18,1
1511884679832190,2,1,6,-3,-17,-9,-17,-4
1511884679832190,2,5,5,13,15,6,2,2
1511884679833192,0,-4,4,5,10,5,7,3
1511884679833192,-4,1,-2,9,-5,0,-6,-9
1511884679846260,0,-3,-10,-11,-4,-6,-7,-3
1511884679846260,0,-4,-8,-15,-14,-6,2,3
1511884679853278,-8,6,6,3,2,4,2,-15
1511884679853278,1,-3,-1,2,3,-5,-5,6
1511884679860266,6,5,7,11,3,3,0,-9
1511884679860266,7,2,6,9,8,-1,1,6
1511884679869288,-13,-9,-9,-9,-12,-7,-7,-6
1511884679869288,-3,0,6,6,18,13,3,0
1511884679884330,-4,-4,-3,1,-2,2,7,-5
1511884679884330,-8,-5,-6,-19,-1,1,-13,-7
1511884679886334,6,0,3,13,-6,-1,3,7
1511884679886334,-5,2,-4,-29,-5,-6,-17,-8
1511884679898366,0,6,9,8,-2,-2,2,2
1511884679898366,1,3,10,14,7,9,7,0
1511884679899368,5,-1,-3,6,12,5,7,5
1511884679899368,-3,2,-2,-5,-7,-8,-17,-7
1511884679921427,6,3,3,6,6,11,18,11
1511884679921427,-4,-6,-18,-20,-16,-2,3,1
1511884679921427,6,3,-1,-14,-5,2,-6,1
1511884679921427,1,-7,1,5,2,-2,5,6
1511884679938473,3,-1,11,8,3,-4,-8,5
1511884679938473,2,-5,-1,10,9,12,23,5
1511884679939475,1,0,3,-1,0,-3,-2,2
1511884679939475,3,7,6,7,5,2,6,-1
1511884679957523,2,-3,-12,-8,0,2,8,16
1511884679957523,-3,-7,3,3,0,-21,-25,-5
1511884679968552,1,-2,-2,-5,6,10,8,5
1511884679968552,2,3,-1,-1,-4,-2,1,2
1511884679989608,-1,-2,2,2,6,-4,-13,-3
1511884679989608,6,8,11,-3,-28,-6,-2,4
1511884679990611,3,-5,-10,-3,26,13,14,8
1511884679990611,0,-5,-5,-7,-7,-9,-16,4
1511884680010664,2,0,-4,-8,1,2,7,1
1511884680010664,2,3,5,12,12,-2,-3,4
1511884680019688,5,4,16,-4,-15,0,5,0
1511884680019688,1,3,4,13,3,3,6,6
1511884680042780,1,-2,-2,-6,4,0,-10,2
1511884680042780,-3,-4,-8,-20,-12,0,-4,-6
1511884680043761,-2,-8,-6,-1,-2,-7,-13,-1
1511884680043761,3,-6,-6,5,12,4,10,1
1511884680062803,-1,-3,5,5,-6,4,-5,4
1511884680062803,4,7,0,3,7,-2,-5,1
1511884680071827,-5,-11,-3,3,-3,-6,-5,-1
1511884680071827,4,1,2,-4,0,-2,-3,-1
1511884680093886,-1,3,-3,-8,1,1,8,-6
1511884680093886,-2,0,1,9,0,0,1,-4
1511884680095891,2,1,-6,-5,-12,-9,-1,6
1511884680095891,-1,2,-7,-11,-7,6,11,-2
1511884680116948,1,-1,-2,2,3,-7,-7,0
1511884680116948,-2,0,1,3,12,-3,-6,-2
1511884680117977,0,2,5,6,-5,-1,3,-5
1511884680117977,-4,-7,-8,-4,-6,2,-1,0
1511884680138030,2,2,4,3,8,-4,3,-5
1511884680138030,-2,-6,-7,-10,-9,9,16,3
1511884680147028,2,4,10,11,15,2,-1,3
1511884680147028,-3,-6,-2,-1,-8,-10,-4,1
1511884680170088,2,5,2,-2,-7,0,-4,-6
1511884680170088,-7,-11,-3,2,3,-15,-12,-6
1511884680172094,1,2,1,-10,-1,11,19,-1
1511884680172094,10,8,4,4,3,-1,3,12
1511884680190166,6,-6,-11,-8,-5,-1,1,4
1511884680190166,-13,-2,-2,-1,4,9,6,-8
1511884680199166,1,3,6,8,1,-7,-14,4
1511884680199166,0,1,3,7,3,0,-4,-14
1511884680222227,-8,-7,-5,-7,-7,-6,-12,3
1511884680222227,7,4,5,3,1,1,8,7
1511884680224233,1,6,-4,-3,3,-5,-8,-3
1511884680224233,-10,-4,3,-4,-5,2,15,3
1511884680243283,-1,-6,-2,4,8,0,8,-4
1511884680243283,1,-2,-3,-2,-7,1,-16,-1
1511884680252307,2,4,-2,-10,0,3,17,1
1511884680252307,0,2,3,10,8,-9,-26,-5
1511884680274366,0,4,1,6,4,1,6,-1
1511884680274366,-3,-5,-4,0,0,-1,-9,-2
1511884680276371,-1,-9,-10,-10,-4,2,-9,-2
1511884680276371,-2,1,4,3,-5,1,-1,-5
1511884680296451,-1,-1,-1,4,0,2,8,1
1511884680296451,5,4,-5,-11,-3,-5,-4,-2
1511884680302469,3,-3,1,5,-3,-2,2,7
1511884680302469,-16,-6,-7,-11,-4,1,-5,-9
1511884680317507,-1,5,5,0,-4,0,-5,-3
1511884680317507,-6,-7,3,5,3,0,9,-6
1511884680326531,16,2,1,-1,-3,-9,-10,10
1511884680326531,2,2,5,7,7,14,31,6
1511884680333523,1,4,-4,-4,-9,-4,2,6
1511884680333523,0,-5,0,0,5,0,-1,-4
1511884680334553,-4,-1,0,-4,-3,-7,-14,-8
1511884680334553,0,0,-3,-3,-11,0,1,5
1511884680341544,-2,-2,-6,-10,-6,-2,-9,-4
1511884680341544,0,5,5,11,9,6,3,0
1511884680341544,-6,0,3,10,-2,5,4,2
1511884680341544,4,1,-5,-8,-6,-7,-15,2
1511884680349566,-3,-5,-9,-12,5,5,8,1
1511884680349566,2,2,4,-5,-12,-7,-9,2
1511884680352574,-3,-5,5,6,7,8,8,-7
1511884680352574,-1,-2,2,7,3,-9,-17,-5
1511884680356584,1,-3,-1,7,2,9,15,6
1511884680356584,1,1,-2,-8,2,1,-4,3
1511884680356584,-3,-1,-6,-1,-4,-5,-2,-6
1511884680356584,4,3,3,-6,-4,0,0,1
1511884680364606,-3,1,-3,5,-1,-1,0,1
1511884680364606,1,5,4,11,4,-2,-9,1
1511884680365609,-8,-14,-10,-10,0,-8,-7,-2
1511884680365609,-2,-4,-11,-5,3,2,6,-3
1511884680371624,1,-2,9,3,-1,0,-18,-16
1511884680371624,1,-1,-8,-3,-5,3,9,4
1511884680371624,-2,2,-5,-4,-5,-7,1,4
1511884680371624,-2,-3,2,-6,-1,0,0,-9
1511884680378767,0,1,2,3,2,9,5,9
1511884680378767,2,-4,1,-1,5,-6,4,-1
1511884680379646,-5,2,0,6,3,2,-4,-5
1511884680379646,-1,-1,0,5,-8,0,-2,1
1511884680386782,-3,-1,-7,-23,-14,-4,-6,-4
1511884680386782,4,0,-5,0,1,-3,-6,11
1511884680388670,-1,1,-1,1,-5,6,14,3
1511884680388670,1,1,6,10,8,-10,-4,1
1511884680393686,-2,-4,4,1,-7,-9,-14,-1
1511884680393686,6,5,1,-4,-3,3,9,4
1511884680394690,-5,-6,-2,6,12,5,9,-6
1511884680394690,4,2,-6,-12,-10,4,1,-1
1511884680400705,-2,-4,-2,6,10,-8,-2,-2
1511884680400705,3,2,-1,-5,-1,-1,-4,-3
1511884680401704,-7,2,1,-3,-1,4,3,-6
1511884680401704,2,1,2,6,4,-4,3,8
1511884680409729,0,1,1,4,1,4,2,-6
1511884680409729,-4,-6,4,5,-1,-1,2,-3
1511884680410728,3,3,3,3,-5,0,0,-2
1511884680410728,0,-5,-15,-22,-3,1,1,-1
1511884680415892,-4,-3,0,3,4,-7,-6,-5
1511884680415892,1,-1,6,3,-7,2,8,2
1511884680423910,0,-3,0,0,0,-6,-8,8
1511884680423910,-3,0,1,4,10,9,6,2
1511884680438989,0,1,2,-3,-11,-3,1,1
1511884680438989,-4,-1,-14,-5,8,0,-5,-8
1511884680438989,3,-1,-2,-13,-5,0,-10,-1
1511884680438989,0,-1,4,9,-1,-5,10,5
1511884680452985,-3,0,-2,0,3,1,-1,-4
1511884680452985,0,5,4,2,-5,-1,6,3
1511884680461006,-5,-6,-1,-4,4,2,-1,-7
1511884680461006,7,2,-8,-5,-3,0,-4,2
1511884680476073,-3,-1,-4,-4,-3,-3,0,-5
1511884680476073,-1,-1,0,-1,4,5,5,-1
1511884680484201,5,5,10,8,5,-6,-4,6
1511884680484201,8,-1,15,16,3,-2,-5,-6
1511884680499102,-13,-8,-10,-12,-9,-3,3,-5
1511884680499102,-2,1,-8,-5,-2,-6,-7,-3
1511884680500112,1,0,2,-4,-7,-3,0,7
1511884680500112,-8,-2,-2,-1,1,0,-3,-14
1511884680513259,3,-2,-4,-6,-3,-16,-17,9
1511884680513259,-2,-3,-3,-3,-1,-2,0,0
1511884680521277,-1,2,-5,-3,-4,4,3,-2
1511884680521277,-4,1,4,3,2,-2,-7,-2
1511884680535380,2,1,10,9,3,1,-8,-1
1511884680535380,-4,0,0,0,0,-1,-3,0
1511884680543223,1,-2,-2,-1,-4,-5,-2,-4
1511884680543223,-4,-3,-11,-3,8,4,0,-1
1511884680558263,3,3,4,-5,-3,-1,5,3
1511884680558263,-3,-5,-1,3,5,0,-6,-4
1511884680559262,1,0,-5,-3,-6,2,1,-6
1511884680559262,-2,-1,4,5,0,-2,5,5
1511884680573299,5,0,5,8,7,2,-5,0
1511884680573299,-2,-5,-6,-4,-2,11,5,-2
1511884680581428,-2,2,-8,-7,-7,-9,-11,-4
1511884680581428,-2,-2,-7,-13,-6,4,1,-3
1511884680595500,3,7,9,11,4,3,3,2
1511884680595500,-2,-5,7,10,2,-3,1,0
1511884680603524,1,0,0,-4,-1,-7,-14,-4
1511884680603524,-2,-5,-3,-8,-3,20,17,4
1511884680619720,1,-2,-5,-2,-1,-7,8,1
1511884680619720,-1,3,3,3,0,0,3,9
1511884680619720,0,2,5,6,6,-4,-18,-6
1511884680619720,0,0,-6,-7,-13,-9,-11,4
1511884680633035,0,0,3,2,1,3,-8,-1
1511884680633035,-2,-3,-4,-8,-5,3,6,0
1511884680640874,-3,-4,0,-2,-3,-7,10,4
1511884680640874,1,2,-2,3,1,-4,-6,-1
1511884680655913,1,-4,-1,1,5,3,1,2
1511884680655913,2,0,0,-2,-6,-9,-7,-5
1511884680664040,-2,-1,-1,-1,1,6,5,0
1511884680664040,0,2,5,-2,-3,-6,-9,-2
1511884680678976,-3,1,-1,4,-1,-2,5,4
1511884680678976,6,1,-2,-11,-5,-4,-5,-6
1511884680678976,-6,-3,-6,-6,-1,8,13,7
1511884680678976,-3,-2,6,9,3,-8,-11,-1
1511884680693337,5,2,-2,-6,-2,5,21,12
1511884680693337,0,3,3,2,2,-4,4,3
1511884680701267,0,2,2,8,5,9,5,-4
1511884680701267,2,-3,0,-2,-4,-7,-7,0
1511884680715489,1,-4,-1,3,5,11,9,-4
1511884680715489,-8,-3,-8,-6,-5,-5,-16,-3
1511884680723430,3,-2,-4,-10,-6,4,6,-2
1511884680723430,1,-1,2,0,3,-5,1,3
1511884680738542,0,0,2,2,-1,6,3,-2
1511884680738542,0,1,2,11,4,-1,2,3
1511884680739363,-5,-3,-5,-7,-4,-3,-8,-8
1511884680739363,-1,1,1,3,-3,-1,4,-2
1511884680753447,-1,-1,-3,-7,-5,-4,-4,5
1511884680753447,-1,-1,-4,0,-2,-6,-15,-8
1511884680761421,3,-2,4,7,3,0,15,6
1511884680761421,0,3,1,2,4,4,1,-1
1511884680775530,-3,-1,-6,-6,-5,-9,-8,-7
1511884680775530,-2,-2,-2,1,1,1,0,1
1511884680783709,-1,-2,-3,-1,2,1,4,-2
1511884680783709,-2,-1,-1,-1,0,3,8,-4
1511884680798849,2,-2,0,6,5,-6,-7,-4
1511884680798849,-2,-2,4,-3,-7,-7,-4,-3
1511884680799882,0,1,1,1,0,4,13,7
1511884680799882,-1,-3,-5,-5,-2,-10,-14,1
1511884680813087,0,-1,0,-5,-1,-4,-4,-7
1511884680813087,5,1,2,6,1,1,6,5
1511884680821086,-8,0,-3,-4,-6,-5,-18,-6
1511884680821086,-1,0,-7,-5,0,-2,6,-1
1511884680836031,-4,-6,-1,-2,-1,1,-2,0
1511884680836031,-1,-1,4,4,2,-2,-3,-5
1511884680843983,5,0,6,11,4,15,13,9
1511884680843983,1,2,0,-1,-1,-2,-8,-3
1511884680858175,-4,0,0,-1,-6,-1,-5,-3
1511884680858175,-1,-1,-7,-8,-1,4,16,2
1511884680859175,-1,-1,-3,-2,2,-10,-15,-4
1511884680859175,-1,1,0,-1,-5,-1,6,-2
1511884680873215,2,1,-1,1,0,9,5,2
1511884680873215,-2,-2,4,4,1,-4,-4,-2
1511884680881236,0,-1,-5,0,4,-6,0,-2
1511884680881236,2,2,-1,-3,-3,-1,1,7
1511884680895289,-6,-3,-1,5,4,-5,-5,-6
1511884680895289,1,-1,-2,-7,-7,5,5,-2
1511884680903446,0,-2,1,0,1,-11,-10,0
1511884680903446,-2,-4,-4,-6,-7,5,5,1
1511884680918542,-1,1,-5,-5,0,1,-1,-8
1511884680918542,-1,2,-1,0,2,-4,-9,-2
1511884680919444,0,-2,2,3,0,0,9,-1
1511884680919444,-2,-1,3,1,0,2,-13,-4
1511884680932609,2,-2,-4,-5,-1,-2,3,4
1511884680932609,-2,-1,-5,-3,-1,1,-4,-3
1511884680941520,-2,1,7,14,6,7,-1,-6
1511884680941520,-2,-1,-5,-13,-5,-2,-3,-3
1511884680955732,1,-2,-5,-6,-2,-6,6,8
1511884680955732,0,-1,4,0,-8,1,2,0
1511884680963579,-2,0,-2,1,6,3,2,-2
1511884680963579,-2,-4,4,6,-1,0,-3,0
1511884680978619,3,3,-5,1,2,0,4,1
1511884680978619,-3,0,-3,-7,-7,-1,-4,-1
1511884680979620,1,0,-2,-2,-5,0,-8,-1
1511884680979620,-3,-2,-6,-9,-1,1,4,-1
1511884680992687,0,1,2,-3,0,-7,-12,1
1511884680992687,1,-1,7,11,3,3,2,1
1511884681001681,-1,0,-3,-3,-1,2,5,-1
1511884681001681,2,-1,-1,3,2,-9,-12,3
1511884681015752,-1,-2,-4,-5,-3,6,5,1
1511884681015752,-1,-2,0,-1,2,-4,-5,-2
1511884681023741,0,-4,0,-2,-5,3,1,-1
1511884681023741,0,0,5,5,5,4,8,-1
1511884681038997,0,-4,0,3,-1,-4,1,-2
1511884681038997,-1,-2,-5,0,5,0,-4,3
1511884681039880,1,1,3,-4,-7,-3,-4,4
1511884681039880,-4,-6,-6,-9,-5,-2,0,-5
1511884681053121,-1,-1,-1,3,1,-5,-3,0
1511884681053121,-1,0,4,-2,-1,-1,1,-2
1511884681061059,1,0,-2,-2,-1,-7,-9,-1
1511884681061059,-3,-5,2,9,4,2,-10,-1
1511884681076057,0,2,1,1,-2,12,20,3
1511884681076057,-3,-5,-11,-16,-3,-3,1,1
1511884681083391,-2,0,2,-3,-2,-5,-6,-2
1511884681083391,0,0,-1,3,-1,1,2,-6
1511884681098303,-3,-2,7,4,3,7,-1,-3
1511884681098303,0,-1,-6,-4,0,7,3,-2
1511884681099301,3,-3,-6,-4,-2,-6,-3,2
1511884681099301,-2,1,-3,-9,-4,-1,-6,0
1511884681113564,-1,-1,-2,0,4,6,9,-4
1511884681113564,3,5,6,4,-4,-6,-4,6
1511884681121678,1,2,0,-4,-3,4,5,0
1511884681121678,0,1,2,5,2,-7,-6,-2
1511884681135722,-1,1,1,2,-1,-2,2,-2
1511884681135722,-1,0,1,1,0,3,4,2
1511884681143655,-3,0,1,5,1,-1,0,-3
1511884681143655,-1,-2,-4,-7,-7,2,9,1
1511884681157807,-3,-2,-1,-7,-5,-14,-12,-2
1511884681157807,4,-4,-11,-8,-2,10,10,-2
1511884681166829,-9,1,-1,-1,0,-9,-12,-5
1511884681166829,6,3,4,9,8,2,12,3
1511884681172845,0,-2,4,2,2,0,-5,0
1511884681172845,-4,-3,9,13,3,-5,-6,-5
1511884681180957,-1,-1,-15,-13,-4,-1,4,0
1511884681180957,-6,-7,-9,-11,-1,-3,-9,-8
1511884681195983,0,1,2,-2,-2,8,20,2
1511884681195983,-3,-1,-2,-1,0,-7,-2,3
1511884681204026,1,-2,0,2,-1,-4,-15,-9
1511884681204026,3,4,8,11,4,8,11,5
1511884681218121,-1,-3,4,14,9,3,-10,-3
1511884681218121,-2,-3,-1,-6,-8,-6,-9,-7
1511884681225989,0,-2,-9,-15,-8,5,15,4
1511884681225989,1,0,-5,-6,-5,-8,-4,0
1511884681233007,1,-3,0,-1,-2,-2,-9,0
1511884681233007,-2,2,0,7,7,6,5,1
1511884681241028,0,-2,-1,1,3,0,-3,-2
1511884681241028,-4,1,4,4,-2,2,5,-3
1511884681255171,2,1,1,3,-3,-6,-4,1
1511884681255171,-1,2,-3,1,8,0,-4,0
1511884681264142,2,2,2,1,-3,2,9,5
1511884681264142,-2,-2,0,-4,-5,-5,-10,1
1511884681278146,-5,-7,-7,-9,-3,-14,-10,-6
1511884681278146,1,-6,-6,-7,-4,7,-1,0
1511884681286266,1,-2,1,5,2,5,4,1
1511884681286266,5,3,7,11,6,5,11,6
1511884681302388,-5,-1,-4,-5,-4,-1,-3,-4
1511884681302388,0,0,-6,-8,-3,0,5,0
1511884681303221,-2,-1,-4,-6,-4,-5,1,1
1511884681303221,1,2,6,7,3,0,1,0
1511884681315343,3,1,2,3,-1,7,11,4
1511884681315343,-2,0,4,8,4,-6,-13,-7
1511884681323355,-2,0,-2,-5,-5,0,12,5
1511884681323355,-3,-3,-13,-15,-4,-2,-1,-9
1511884681338476,-3,4,0,-5,-2,-1,-2,-1
1511884681338476,3,2,3,12,6,2,5,1
1511884681353426,0,-3,8,11,5,2,-6,-1
1511884681353426,-2,-1,3,0,-5,-9,-9,-5
1511884681361446,0,-1,-1,-4,-2,-2,-4,1
1511884681361446,-2,-4,-1,-6,-3,-4,-3,-2
1511884681362417,-2,1,0,1,-6,-5,-6,-4
1511884681362417,1,-3,-6,2,4,8,10,6
1511884681375451,-1,-3,-10,-15,-6,-2,-5,-3
1511884681375451,-4,-2,0,-3,-2,-4,0,0
1511884681383475,2,-3,7,8,5,-3,-7,-2
1511884681383475,5,1,3,7,2,3,-2,4
1511884681397533,-1,1,6,6,1,-1,-11,-7
1511884681397533,0,-5,-4,-1,-1,-3,2,0
1511884681406561,0,-3,-5,-9,-4,0,-2,7
1511884681406561,-3,-4,-10,-11,-4,-2,1,-2
1511884681421575,-3,-2,-6,-9,0,0,-3,-3
1511884681421575,1,3,6,0,-2,3,4,1
1511884681422578,1,3,7,10,6,3,6,-3
1511884681422578,-4,-3,1,4,-3,3,-6,-6
1511884681435612,-2,-5,-13,-8,-7,-10,-10,5
1511884681435612,0,0,-5,-12,-3,4,9,-1
1511884681443633,1,-1,-2,-4,1,-6,-5,-5
1511884681443633,2,0,4,8,5,4,1,0
1511884681457798,10,3,5,12,2,8,14,-3
1511884681457798,-16,-5,-1,-4,-7,-3,-6,-11
1511884681465994,4,-1,-3,-3,3,2,0,16
1511884681465994,-1,2,1,1,-1,-4,6,1
1511884681480905,0,-2,1,-3,-6,-2,-7,-6
1511884681480905,2,3,-3,2,1,-1,-1,1
1511884681481908,-3,-3,7,3,0,-2,-2,-8
1511884681481908,-1,0,-1,0,3,1,-7,0
1511884681494969,-2,-3,-7,-4,-2,3,-2,2
1511884681494969,0,1,-9,-13,-9,-3,9,4
1511884681503966,-1,0,1,1,1,-7,-13,-2
1511884681503966,3,4,6,8,2,3,5,2
1511884681518003,-3,-1,4,0,-5,-8,-2,-5
1511884681518003,5,0,5,11,10,3,1,2
1511884681526024,-4,-1,-7,-6,-8,-1,5,0
1511884681526024,-3,-1,-4,-16,-4,-2,-2,-6
1511884681541068,-4,0,1,1,0,1,2,0
1511884681541068,3,-2,-1,-3,-4,-4,-2,6
1511884681542067,-1,-1,-6,-5,1,0,1,0
1511884681542067,0,-2,-1,6,0,3,-3,3
1511884681555513,-3,4,3,2,4,0,3,-1
1511884681555513,3,0,2,4,-3,2,1,-1
1511884681563522,-1,4,5,9,2,0,-11,-4
1511884681563522,-4,-1,-1,0,-4,0,23,2
1511884681578457,4,1,0,2,1,0,-1,0
1511884681578457,1,-1,-6,-7,-2,-5,-8,-1
1511884681586478,-3,-2,-5,-4,1,5,6,-4
1511884681586478,-4,-2,-3,-2,-4,0,2,-4
1511884681601518,0,-2,-2,2,2,-3,-13,0
1511884681601518,0,1,8,5,4,-1,1,3
1511884681601518,-1,-1,2,0,-5,-6,4,-2
1511884681601518,-1,-2,2,4,5,-4,-4,1
1511884681615883,-2,-4,-8,-6,-3,5,8,2
1511884681615883,-2,-1,-5,-11,-4,-7,-4,-2
1511884681623713,1,-1,0,0,-3,5,2,1
1511884681623713,-2,-6,0,-5,-5,-5,-12,1
1511884681637940,1,1,3,0,-1,0,4,0
1511884681637940,-3,-1,5,9,7,3,-3,-5
1511884681645898,1,1,-1,3,5,2,13,1
1511884681645898,2,2,3,-3,-7,-8,-16,-1
1511884681660826,1,-3,0,3,3,4,16,4
1511884681660826,-1,-2,-9,-12,-9,-1,-4,-3
1511884681661826,-2,-2,-2,-8,-4,4,2,-1
1511884681661826,0,-2,-11,-2,2,-3,-3,-4
1511884681675867,0,2,4,-6,-2,0,-3,3
1511884681675867,0,1,11,15,6,-2,-1,-4
1511884681683912,-3,-2,-8,-2,-1,-5,-5,-3
1511884681683912,2,-3,-2,-5,-1,6,2,1
1511884681697968,0,1,5,4,1,1,0,-4
1511884681697968,0,5,4,3,5,3,1,4
1511884681705989,-1,1,2,-2,-5,0,-4,-2
1511884681705989,-2,-2,-3,-4,-7,-2,3,-1
1511884681721108,-2,-3,-6,-5,2,0,0,-3
1511884681721108,-2,1,2,3,0,3,1,-3
1511884681722035,1,-2,5,6,6,-6,-4,8
1511884681722035,0,5,4,4,6,2,-5,-7
1511884681735287,-1,1,4,5,-2,3,7,-10
1511884681735287,-2,-6,-15,-11,-12,-7,-4,3
1511884681744186,0,-2,-2,-8,-3,-1,-5,-3
1511884681744186,1,3,6,10,12,5,0,-4
1511884681758327,3,1,4,7,4,6,-2,0
1511884681758327,1,0,2,2,-3,-7,-4,-1
1511884681766487,0,-4,-4,-3,6,2,-2,-1
1511884681766487,-2,-5,-1,-2,-17,-9,5,2
1511884681781501,-3,-2,-4,-6,4,-1,-8,1
1511884681781501,-1,-3,-3,-3,-2,5,5,3
1511884681782415,-1,-2,4,6,2,-3,-2,-2
1511884681782415,0,2,-8,0,4,3,-1,2
1511884681795575,1,-4,-1,-4,-4,-8,-1,4
1511884681795575,0,0,0,-2,-4,-2,0,1
1511884681804473,-1,3,0,1,7,6,-5,-7
1511884681804473,0,-2,4,2,-1,-3,-2,-5
1511884681818511,2,-1,-5,-4,-5,-1,0,-3
1511884681818511,0,0,-7,-6,4,2,-3,-3
1511884681826535,-1,-1,1,0,-10,-4,0,-1
1511884681826535,-1,0,-1,-3,-2,1,-2,-3
1511884681840589,0,1,1,2,6,-2,1,-2
1511884681840589,1,-2,5,2,2,-11,-8,6
1511884681849593,-1,-1,-3,0,-3,3,-4,-1
1511884681849593,0,0,-6,-8,2,-3,6,10
1511884681855609,-2,2,0,2,-4,-3,-2,2
1511884681855609,0,1,2,-1,0,7,2,-3
1511884681865040,-1,1,-5,3,1,-3,-2,-6
1511884681865040,-2,-2,-5,-9,-7,-11,-4,1
1511884681877987,0,-2,-3,0,0,1,3,-1
1511884681877987,-2,-2,2,2,-4,-2,2,-2
1511884681886995,1,2,1,0,-1,1,0,8
1511884681886995,-2,0,1,1,4,4,-1,-9
1511884681900054,-4,2,-2,-1,-2,-3,-1,2
1511884681900054,-2,-4,-7,-7,-2,4,1,1
1511884681909187,1,-3,-1,-7,-2,5,13,4
1511884681909187,-1,0,6,4,0,-7,-9,-2
