timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884982039276,3,-1,-1,0,0,-1,-1,2
1511884982039276,3,-2,0,1,-3,1,-1,0
1511884982055335,-2,1,4,3,1,-2,-1,-2
1511884982055335,1,1,-2,-1,2,6,-3,-1
1511884982062226,-1,-2,4,3,-5,-1,-1,-2
1511884982062226,-5,0,-5,0,-4,-2,1,-2
1511884982078566,-1,-5,0,1,-3,1,0,1
1511884982078566,0,2,-1,1,-1,2,2,1
1511884982080501,-2,0,-5,-1,0,-3,-2,2
1511884982080501,-2,-2,5,2,0,1,-1,-3
1511884982092544,3,3,-4,5,-2,0,0,3
1511884982092544,-4,3,1,1,-3,2,0,0
1511884982101617,1,-1,-5,0,2,2,-3,1
1511884982101617,2,1,1,1,5,-1,-4,-1
1511884982115511,-3,0,-4,0,2,0,-1,-1
1511884982115511,0,-2,4,0,1,1,-1,-3
1511884982122650,-1,0,-6,-1,-1,-2,0,-4
1511884982122650,0,-2,-4,-3,0,0,2,2
1511884982138878,-2,2,1,3,0,-2,0,1
1511884982138878,-1,1,-5,5,-2,-6,-1,0
1511884982139785,-1,-1,0,-5,-3,6,1,-1
1511884982139785,2,0,-1,0,-1,-1,-1,5
1511884982151811,0,0,2,-2,-1,1,0,-3
1511884982151811,1,-1,-3,-6,2,-2,-2,1
1511884982160793,0,-1,-1,0,-2,0,2,1
1511884982160793,-4,-3,1,4,1,-2,0,-4
1511884982175804,0,0,4,-3,0,1,-2,-2
1511884982175804,1,-3,0,1,1,2,0,-1
1511884982181813,-2,1,-3,0,-2,-3,-2,1
1511884982181813,0,0,-1,-4,-1,1,1,-3
1511884982199024,1,0,1,2,-1,1,0,0
1511884982199024,1,-1,0,-6,-5,-1,0,5
1511884982199989,1,0,-1,-1,-2,-2,1,4
1511884982199989,0,-1,0,0,-3,0,1,4
1511884982212152,-3,-3,-5,-1,-1,4,-4,-5
1511884982212152,-7,-1,-3,6,-1,1,-3,-12
1511884982221047,-10,-1,-5,4,-3,1,-4,-10
1511884982221047,-3,-2,0,1,-1,-1,-4,-8
1511884982235083,1,-1,8,-1,-3,-2,-4,1
1511884982235083,-2,0,-3,1,1,1,4,-1
1511884982242102,0,0,0,-5,-1,0,-1,0
1511884982242102,1,2,0,-3,-2,1,-2,1
1511884982258339,-3,0,-2,1,3,-1,-1,-2
1511884982258339,0,1,-1,0,-3,-6,-1,2
1511884982260147,-1,-1,2,-3,-1,0,-1,2
1511884982260147,1,-1,2,0,2,-1,-1,-1
1511884982272182,0,-1,-6,-1,-5,-1,-1,3
1511884982272182,-1,-1,0,-1,4,1,-1,2
1511884982281203,1,-2,-6,-1,1,-2,0,-1
1511884982281203,-2,-2,-2,-2,-3,-4,-1,-3
1511884982295381,-2,1,-3,-2,1,-2,2,-1
1511884982295381,0,-1,2,0,-3,0,2,5
1511884982302584,2,-4,2,0,-1,0,-2,0
1511884982302584,0,-2,-6,-9,-1,-1,1,1
1511884982318462,-1,-1,1,3,-3,-1,-2,0
1511884982318462,-4,-1,-5,2,1,-4,-2,-2
1511884982320451,-2,-2,-1,2,0,-3,0,-5
1511884982320451,-3,2,-3,0,-1,2,-2,-4
1511884982332480,-4,1,0,3,0,2,-2,-4
1511884982332480,1,-2,3,-1,-4,0,-6,-2
1511884982341505,1,-2,-1,-2,-3,1,-2,0
1511884982341505,-1,0,2,2,-2,0,2,2
1511884982355542,3,-3,-2,1,1,-1,-3,-1
1511884982355542,-2,-3,1,1,1,-4,-1,-1
1511884982362559,1,0,6,-2,-3,-3,-1,2
1511884982362559,-2,0,-11,2,0,-1,1,-1
1511884982378797,0,3,1,-1,2,-1,1,-2
1511884982378797,0,-2,-2,-1,-2,3,0,3
1511884982379769,1,-2,-2,0,-2,2,-1,1
1511884982379769,0,0,4,2,-3,-3,3,0
1511884982392640,1,-3,-2,0,0,0,-2,1
1511884982392640,-2,0,-1,0,-1,1,0,-2
1511884982401667,-1,2,0,2,-2,-1,-3,-5
1511884982401667,-3,-2,3,-1,0,0,-4,-1
1511884982415701,2,-2,-2,0,-2,-2,2,0
1511884982415701,0,-1,0,0,0,-1,-2,0
1511884982422843,0,-2,0,2,-1,2,0,-1
1511884982422843,4,1,1,0,0,1,-6,2
1511884982438973,-2,2,-5,1,0,-1,0,0
1511884982438973,-2,0,2,1,1,-3,-1,0
1511884982439887,-1,1,-1,-1,2,-3,2,-1
1511884982439887,0,-2,-7,2,-1,-1,-4,-1
1511884982451923,-2,-1,-1,3,1,1,-3,-4
1511884982451923,2,-2,-5,0,-2,2,2,-6
1511884982460987,-4,-3,-2,0,2,-2,-1,1
1511884982460987,1,-3,-3,2,-4,3,-1,0
1511884982475062,0,-1,-6,-2,2,5,2,-1
1511884982475062,-1,-1,2,-4,-2,-3,-3,2
1511884982482002,-2,-2,0,0,-1,-1,-1,0
1511884982482002,-1,0,-4,-2,-2,1,-1,-3
1511884982498044,-2,1,1,-3,-1,2,-1,-4
1511884982498044,3,1,-3,-2,-4,0,2,-2
1511884982500051,-3,1,2,-1,2,2,-3,0
1511884982500051,2,0,-1,1,-2,-3,3,1
1511884982512125,-4,-4,2,3,0,-2,1,-2
1511884982512125,-3,0,0,2,-4,-1,-1,-2
1511884982521107,-1,1,-2,-3,-2,-4,0,-2
1511884982521107,-3,-1,1,2,1,-1,-1,-2
1511884982535184,1,-1,2,-1,-3,-1,-3,0
1511884982535184,0,-1,-5,-1,0,-2,0,-1
1511884982542206,3,0,2,-2,1,-2,2,-1
1511884982542206,-2,-3,-1,-3,0,-3,-2,0
1511884982558245,-4,3,5,2,-4,-2,0,-1
1511884982558245,-2,1,4,-2,1,0,-1,2
1511884982560216,0,-4,-11,0,-4,3,-1,-3
1511884982560216,0,-1,5,1,3,2,1,-4
1511884982572289,-2,-2,-5,6,1,-2,1,0
1511884982572289,0,1,0,0,2,0,-3,0
1511884982581263,1,2,-1,4,1,4,0,-2
1511884982581263,-2,2,-4,1,-1,-2,2,-2
1511884982595498,-2,0,-2,-4,2,-1,-1,0
1511884982595498,-1,0,2,7,0,3,-2,-2
1511884982602452,-2,-3,1,0,-5,3,-2,-1
1511884982602452,-2,-1,3,0,3,2,-2,-2
1511884982618683,0,1,-1,-1,1,-2,1,0
1511884982618683,0,1,-1,1,-5,-3,0,-4
1511884982620638,1,-1,1,-3,1,-5,-2,-1
1511884982620638,-1,1,-2,2,-4,-1,-2,-3
1511884982632561,1,-1,-2,-4,-2,-3,-1,-2
1511884982632561,-2,0,-4,-3,1,-2,1,2
1511884982641583,1,0,-2,-2,-3,-2,2,0
1511884982641583,0,-3,1,1,2,0,-4,-1
1511884982655783,-2,3,-1,1,0,5,-2,-1
1511884982655783,-2,1,-4,0,2,2,0,-1
1511884982661811,-3,0,2,4,3,0,-1,0
1511884982661811,-2,0,-4,-2,-2,0,-5,-1
1511884982677853,2,-4,-3,0,-2,0,0,1
1511884982677853,3,-1,-2,-2,-4,0,0,-3
1511884982684933,0,3,1,-3,2,1,-1,-1
1511884982684933,-3,0,1,0,-2,-2,0,1
1511884982691932,2,-2,-1,0,-2,-4,-1,0
1511884982691932,2,2,-2,0,-2,-1,-2,0
1511884982700892,0,-1,4,1,0,1,-1,-2
1511884982700892,-5,0,-4,1,3,1,0,0
1511884982715007,-3,1,0,0,1,-1,0,-2
1511884982715007,-1,-1,1,8,0,-1,-2,-3
1511884982722012,-3,4,-1,-3,-2,-3,-1,-2
1511884982722012,0,-2,6,3,1,2,0,-2
1511884982738370,-2,-3,1,0,0,0,-3,-4
1511884982738370,-2,4,-2,-4,1,2,1,0
1511884982745212,-2,-1,1,2,-3,-3,3,1
1511884982745212,0,-3,-2,3,-1,-2,0,-2
1511884982752368,1,-2,-5,6,-1,-1,-3,0
1511884982752368,2,-1,6,0,1,4,0,3
1511884982761229,0,-3,-11,-6,-3,-4,2,0
1511884982761229,-1,2,1,5,-1,-1,0,-2
1511884982775452,-3,2,0,3,1,0,0,1
1511884982775452,-3,-3,0,2,1,-1,-3,1
1511884982782382,-2,-1,-4,-2,0,4,-3,-2
1511884982782382,3,-4,-3,0,-2,2,0,-2
1511884982798357,0,0,2,-1,2,1,2,-1
1511884982798357,-3,1,1,2,-2,0,-4,-3
1511884982804560,-4,0,1,1,-2,-1,-3,-2
1511884982804560,0,-1,-2,-2,-3,0,-2,-2
1511884982821424,1,-2,-3,-3,-4,1,-1,-1
1511884982821424,1,-4,-5,0,0,0,0,-4
1511884982822424,0,0,0,2,2,1,0,0
1511884982822424,-2,1,-3,-5,4,-3,-1,-1
1511884982835461,-1,-2,-1,7,0,-1,-3,-2
1511884982835461,-2,-2,-6,-5,0,-1,-1,0
1511884982842661,-2,-1,4,4,1,5,-2,-2
1511884982842661,0,1,1,1,-1,0,0,-1
1511884982857520,-1,-3,-6,-4,1,-2,1,-3
1511884982857520,-1,-1,4,-7,0,-4,-1,0
1511884982864539,-2,3,0,9,3,1,0,-3
1511884982864539,-1,-1,0,-10,-2,3,-1,-1
1511884982880581,-2,1,2,-3,-3,3,-2,0
1511884982880581,-4,-3,-1,4,-1,4,0,-3
1511884982882583,-2,-4,-3,0,2,0,-2,-1
1511884982882583,0,2,1,-2,-4,-2,-1,-1
1511884982895642,-2,1,-6,-1,-3,0,1,3
1511884982895642,-2,0,3,-2,0,2,-1,-4
1511884982902675,0,-1,-2,-1,-5,-2,0,0
1511884982902675,-1,2,-1,5,1,0,1,0
1511884982917715,0,-3,0,0,0,-2,-2,0
1511884982917715,-3,0,-3,2,-3,0,2,-1
1511884982924720,-1,-2,-3,-5,-3,-2,2,-3
1511884982924720,-1,-5,-1,2,2,-1,-1,1
1511884982940763,-1,-2,1,1,0,2,0,0
1511884982940763,0,3,2,-4,-2,-4,1,-1
1511884982942775,-1,0,-6,2,2,-2,-5,3
1511884982942775,-3,-4,1,-6,-3,-4,-3,0
1511884982954821,-1,0,3,-2,-3,-3,-2,-1
1511884982954821,1,-4,-5,5,2,0,-2,0
1511884982963804,-1,1,0,-5,-5,1,-3,-2
1511884982963804,2,1,-3,1,-2,-5,-2,0
1511884982977876,2,-3,0,-14,0,2,-2,-3
1511884982977876,2,-1,-5,8,-2,-4,-1,3
1511884982984897,0,-6,0,-8,1,0,-1,0
1511884982984897,-4,-1,-2,6,3,2,1,-2
1511884983000901,-2,1,-2,-2,2,-2,-1,1
1511884983000901,1,-1,-1,-8,-7,0,1,0
1511884983002908,-1,-2,1,3,2,3,2,0
1511884983002908,1,0,-2,1,-2,-2,3,-2
1511884983014983,-2,4,-1,2,0,4,0,-1
1511884983014983,-2,-4,-4,3,-1,-2,2,-3
1511884983022103,-1,2,2,-1,-1,-1,-3,-3
1511884983022103,-2,-3,-3,-5,1,1,0,2
1511884983038135,-2,-2,-1,2,3,1,-1,0
1511884983038135,-5,-1,3,0,3,2,-2,1
1511884983045107,2,-1,1,2,-3,0,3,1
1511884983045107,-1,1,-4,2,3,1,-2,-4
1511884983061269,-1,-3,-2,-2,-4,2,-3,-1
1511884983061269,0,-1,3,-5,-1,-2,-1,2
1511884983062149,0,-1,-1,-6,-1,-1,0,-3
1511884983062149,-1,-1,-1,1,-3,1,-5,0
1511884983075514,0,-2,-1,1,1,-5,1,-2
1511884983075514,-2,-1,-3,2,0,-1,-2,-1
1511884983082338,-2,-3,-2,-1,-2,0,-2,1
1511884983082338,-1,-1,3,-3,-4,-4,0,-1
1511884983097519,0,-1,0,-2,-2,0,-1,0
1511884983097519,3,3,-3,-5,2,1,0,-2
1511884983104538,0,1,0,12,-4,0,-3,0
1511884983104538,-4,0,3,-10,-1,1,-2,-1
1511884983120581,0,1,-2,1,-1,-3,-2,0
1511884983120581,2,-1,-2,-1,-2,-2,0,-5
1511884983122583,-3,-3,-1,-1,1,-1,1,-1
1511884983122583,-1,0,-4,5,0,4,1,-1
1511884983135661,-4,-2,5,1,-1,0,-3,-4
1511884983135661,-4,0,-3,-2,2,1,1,3
1511884983142673,2,-1,0,2,0,0,2,-2
1511884983142673,-1,0,-6,-3,1,0,-3,-1
1511884983157869,0,-2,-2,6,-1,0,-1,1
1511884983157869,1,-1,-1,-1,0,0,1,-4
1511884983164697,-1,6,-3,4,1,1,-3,0
1511884983164697,-1,-1,0,0,-5,-2,1,-1
1511884983180742,-1,1,-2,0,3,-2,-1,-1
1511884983180742,0,2,1,4,0,2,-1,3
1511884983182748,0,-1,-2,-1,0,-5,-1,-3
1511884983182748,-1,-4,-2,-4,2,-1,-1,-2
1511884983195805,0,2,-4,3,-1,1,-3,-2
1511884983195805,-2,-2,2,4,3,0,0,0
1511884983201798,-1,-3,2,-5,-2,-1,-1,-1
1511884983201798,-1,1,0,4,-1,0,-2,-1
1511884983217879,-2,0,-1,2,-5,1,0,0
1511884983217879,1,0,2,9,1,-2,-1,0
1511884983224880,-2,1,-7,-9,-3,6,-2,3
1511884983224880,1,0,4,5,0,-1,0,1
1511884983241023,0,-1,2,-4,-2,-3,0,-3
1511884983241023,0,1,-3,-2,-4,-2,0,0
1511884983242991,-3,-3,1,8,1,2,1,-2
1511884983242991,-2,-3,-2,-4,-1,1,-2,0
1511884983255115,0,-1,0,0,1,1,-3,2
1511884983255115,-1,-3,2,0,-1,-2,-2,0
1511884983262045,0,-2,2,-2,-3,-5,-2,-6
1511884983262045,-2,1,4,1,4,1,-2,1
1511884983278201,1,-1,-6,-2,-2,-1,2,-1
1511884983278201,-2,-1,-4,-1,-2,-2,-2,-1
1511884983285106,-2,-1,-2,-1,0,-1,-1,1
1511884983285106,1,-2,-4,3,-1,4,1,-2
1511884983301268,3,-2,3,3,-1,2,0,0
1511884983301268,-1,0,1,1,1,2,-2,-4
1511884983302236,-2,2,3,-1,0,-4,-4,-1
1511884983302236,-2,2,-2,4,-2,2,0,0
1511884983314268,-4,-4,3,-2,-2,0,0,0
1511884983314268,0,-4,-1,-2,-1,-1,1,-1
1511884983323340,3,-3,2,-5,1,-1,-2,-2
1511884983323340,4,-3,-3,-1,2,0,0,-2
1511884983338356,0,0,0,-3,0,1,0,-2
1511884983338356,-3,0,1,5,-4,2,-6,-1
1511884983344390,-2,-2,-8,3,-1,0,2,1
1511884983344390,-2,0,0,-8,-1,-4,-4,-1
1511884983361418,-1,-1,-5,-1,0,0,0,-2
1511884983361418,-3,-2,4,-1,4,0,0,0
1511884983362396,-4,1,-2,-1,0,1,-2,-2
1511884983362396,0,-2,0,2,-2,3,0,-4
1511884983374428,-3,-2,0,4,4,-2,-2,2
1511884983374428,-3,-2,0,-1,1,-2,0,-3
1511884983383475,-2,0,-2,1,-2,1,-2,-1
1511884983383475,-2,-2,-2,0,-2,-5,-1,0
1511884983398491,-1,-2,2,1,-2,-1,3,-2
1511884983398491,1,0,-2,-3,-4,-2,1,-2
1511884983404511,-1,-1,0,2,-2,-2,0,-1
1511884983404511,0,0,0,2,2,1,-1,-2
1511884983420674,-5,2,-5,-3,0,1,-4,0
1511884983420674,0,-2,-2,1,0,2,-1,-2
1511884983421629,-2,0,1,0,3,1,0,-2
1511884983421629,-1,-2,0,-4,0,-1,-1,3
1511884983442715,-1,1,2,7,0,2,0,-4
1511884983442715,1,0,-4,0,-1,0,-1,1
1511884983443611,3,-1,-5,-2,0,1,0,1
1511884983443611,-2,-4,-2,0,-2,-1,-2,-2
1511884983458651,-1,0,-3,-6,0,-2,0,-3
1511884983458651,0,0,4,9,-2,3,4,0
1511884983464670,-3,-4,-1,-5,-4,1,-1,0
1511884983464670,0,2,-2,2,-2,-3,0,-1
1511884983479873,1,-2,-1,-7,-3,0,0,1
1511884983479873,-3,0,-4,-4,1,0,-4,-2
1511884983480857,-1,2,2,-1,-5,1,-1,2
1511884983480857,0,-1,-1,-1,1,-2,0,-2
1511884983502953,-2,-2,5,-2,0,-2,0,1
1511884983502953,2,-1,-3,0,1,-3,-2,-2
1511884983503920,-1,-2,1,-1,1,-2,1,0
1511884983503920,1,1,3,0,-5,2,1,1
1511884983518959,0,2,-1,7,-6,1,0,-1
1511884983518959,0,-1,-3,-5,-1,-4,-3,1
1511884983524987,1,-1,0,3,1,-1,-2,-1
1511884983524987,-3,-1,1,-3,0,-1,1,-3
1511884983540013,2,-7,-3,0,-4,0,-3,1
1511884983540013,-2,0,1,8,1,1,0,-1
1511884983541014,-1,-2,-1,-5,0,-2,0,-2
1511884983541014,-1,-2,-3,0,-1,0,1,-1
1511884983563119,0,0,-4,-8,2,2,-3,-1
1511884983563119,-4,2,2,3,-2,0,0,0
1511884983563119,-2,-3,-4,8,2,-1,-4,-5
1511884983563119,-1,-1,5,-10,2,-7,-1,6
1511884983578236,4,0,0,-4,1,-3,1,6
1511884983578236,3,-2,-8,-7,0,-2,2,2
1511884983584130,3,0,2,-4,-4,0,3,5
1511884983584130,-1,2,-5,1,-2,1,-2,-2
1511884983600170,-4,-2,3,7,3,1,-2,-2
1511884983600170,1,2,0,-4,-2,0,-1,0
1511884983607427,-2,-2,3,3,-2,1,1,-1
1511884983607427,0,-2,2,-2,-5,0,3,1
1511884983623381,-2,2,2,3,2,-1,-2,-4
1511884983623381,-4,-1,3,1,1,0,0,-4
1511884983623381,0,2,-1,-5,-2,1,-3,-4
1511884983623381,2,-1,-6,6,-2,0,-1,0
1511884983638420,-2,1,0,-1,-1,0,1,0
1511884983638420,0,-4,0,-4,0,-3,0,0
1511884983644511,0,1,1,-1,0,1,2,0
1511884983644511,-5,-2,-2,3,5,-1,-2,1
1511884983659652,-3,-2,-1,4,-2,-2,-2,-4
1511884983659652,-1,-2,2,5,2,-1,-2,-1
1511884983667588,1,-4,-6,-3,1,-1,1,0
1511884983667588,-2,-1,2,2,-2,4,-1,-3
1511884983682540,-3,-1,1,0,1,-3,1,-2
1511884983682540,2,-2,4,-3,-4,5,-4,-1
1511884983683539,-4,-1,-9,9,4,-1,-2,-1
1511884983683539,2,3,-1,-3,1,1,-3,-4
1511884983698580,-1,-2,1,-2,-4,-2,-1,1
1511884983698580,-3,3,-4,-4,-4,-3,-2,0
1511884983704919,-1,1,-1,4,2,1,0,-5
1511884983704919,-2,-2,-1,-2,-3,1,-1,-2
1511884983720133,0,0,2,2,0,1,-1,-2
1511884983720133,-4,-2,-10,-5,-2,-1,0,-2
1511884983727128,-2,0,4,1,-2,-3,1,1
1511884983727128,0,-3,-2,-6,0,1,0,-2
1511884983743178,0,-3,-2,7,-1,2,-1,1
1511884983743178,2,2,3,3,5,4,2,-1
1511884983744164,-1,-3,-3,-4,5,0,-1,-1
1511884983744164,-2,-1,0,0,-1,-1,0,0
1511884983759046,0,-1,-6,2,-6,-1,-2,1
1511884983759046,2,-3,2,-16,-3,-1,-2,0
1511884983765065,-2,1,-9,-3,-1,-5,-3,1
1511884983765065,-2,-1,1,4,2,-2,-1,-1
1511884983779140,3,0,0,-2,-3,0,-1,-5
1511884983779140,-1,-1,2,6,-2,-1,-2,-2
1511884983787164,4,-1,1,-5,-6,-2,-1,1
1511884983787164,1,2,1,-6,0,-1,0,0
1511884983803206,-3,-2,-2,-5,4,0,1,2
1511884983803206,0,0,-2,11,-1,-2,-1,-2
1511884983803206,-2,0,5,-8,-3,-1,1,-1
1511884983803206,0,0,1,4,1,-1,-3,-1
1511884983818246,-2,0,0,10,2,2,3,-2
1511884983818246,2,0,-2,-2,-3,-2,-1,2
1511884983825266,0,-2,3,1,0,0,0,-1
1511884983825266,3,2,-5,-7,0,-2,1,-2
1511884983839303,-2,2,-1,-5,-2,-1,1,-2
1511884983839303,-4,-3,-3,1,1,0,-3,-1
1511884983847323,-1,2,4,2,-1,2,-4,-2
1511884983847323,-1,0,-1,-3,-3,-1,0,-1
1511884983862537,-1,0,1,-2,-4,-4,-1,0
1511884983862537,-2,1,-3,-1,0,-2,-1,0
1511884983863364,4,1,-1,4,-1,1,0,-1
1511884983863364,-3,0,1,3,-1,1,2,3
1511884983878403,0,2,0,4,-2,1,-2,1
1511884983878403,1,-1,-1,-3,-2,-2,0,0
1511884983884552,-6,0,-2,3,-1,1,-1,-4
1511884983884552,-2,1,1,3,-2,-2,-4,2
1511884983899616,-1,1,3,-3,1,-4,-2,-2
1511884983899616,-3,0,4,-2,1,5,1,-1
1511884983906611,-2,0,1,5,1,1,-3,1
1511884983906611,1,-1,-3,0,-2,0,1,-1
1511884983922832,-4,-2,-6,2,0,3,1,-2
1511884983922832,-1,-1,4,0,1,1,-3,-3
1511884983923657,-5,-2,-4,-1,-1,-3,3,-2
1511884983923657,2,-7,1,0,0,-2,-3,-1
1511884983938696,1,2,2,-5,-1,1,0,1
1511884983938696,2,-1,-2,1,-1,1,-1,1
1511884983944816,-3,0,2,2,-2,1,-2,1
1511884983944816,3,-1,-3,-1,2,1,3,-3
1511884983959953,-5,-1,-1,-3,3,-1,-3,-2
1511884983959953,-1,2,0,-1,0,0,0,0
1511884983966967,3,4,5,-3,-3,0,-1,1
1511884983966967,-3,2,-1,-4,-4,-4,-2,2
1511884983982987,-2,0,-4,4,4,0,-1,-2
1511884983982987,-1,3,-2,-3,-2,2,3,0
1511884983983939,-2,-5,-2,-4,0,-3,1,3
1511884983983939,2,-3,-2,2,4,0,2,2
1511884983999000,0,0,5,-3,-2,-1,-1,-1
1511884983999000,-4,-4,-8,-6,0,-4,-2,-4
1511884984005047,3,3,-3,9,0,1,-2,-1
1511884984005047,-2,2,1,-2,1,3,-3,-2
1511884984020073,2,-4,0,-3,0,1,0,1
1511884984020073,1,-2,1,4,-2,2,-4,1
1511884984027101,-4,-1,-2,-3,-2,-1,-6,-3
1511884984027101,-3,-2,1,3,-1,0,1,-3
1511884984043121,-1,-1,-5,0,-2,-1,-1,-2
1511884984043121,-1,3,-1,2,4,0,2,-1
1511884984043121,1,-3,-1,1,-3,0,-1,-2
1511884984043121,-2,2,0,3,-2,3,-6,-6
1511884984058330,1,0,0,-2,-1,-2,-4,0
1511884984058330,-3,-3,-6,2,1,0,2,0
1511884984065151,0,0,-4,1,2,0,1,1
1511884984065151,-2,-2,-1,2,2,0,0,-2
1511884984080197,-4,-1,0,-2,-1,3,-1,-1
1511884984080197,-4,-4,0,2,-2,1,-5,-1
1511884984087258,-1,-2,3,-2,0,-1,3,-2
1511884984087258,2,2,-3,-3,-3,-1,2,2
1511884984103278,1,-3,0,3,-3,-2,2,-1
1511884984103278,-4,4,1,6,2,-1,-3,0
1511884984103278,0,-1,1,-10,-1,-2,-2,-2
1511884984103278,-2,-1,1,1,-1,1,2,-2
1511884984118321,-2,-1,1,2,-1,5,-1,-2
1511884984118321,-1,-3,-2,5,2,-2,1,-3
1511884984124317,-4,-2,0,2,-2,2,-2,-4
1511884984124317,-4,-1,0,3,3,3,-5,-4
1511884984139394,-1,1,-2,1,1,3,-2,-6
1511884984139394,0,1,3,-2,-2,-1,1,-3
1511884984147375,-2,4,-3,4,0,0,0,1
1511884984147375,2,-2,2,-1,-1,-3,-3,-2
1511884984162411,1,-2,-5,-3,-2,-1,-3,1
1511884984162411,1,1,-4,-1,-2,-3,-3,-2
1511884984163413,-2,0,0,-2,-3,-3,1,-1
1511884984163413,2,0,0,-2,-2,1,-4,3
1511884984178453,0,-1,-3,-1,2,-4,3,2
1511884984178453,3,-1,2,-10,-6,1,-1,2
1511884984184472,2,0,-2,3,0,2,0,1
1511884984184472,-2,-4,-3,-2,-1,0,-1,5
1511884984199509,-1,0,0,-2,-3,1,-1,2
1511884984199509,-4,-4,-3,-4,-3,3,-1,-3
1511884984207530,-2,0,-2,0,-1,0,0,-6
1511884984207530,-3,4,1,3,-3,0,-1,2
1511884984222755,-3,-1,3,1,-2,-4,3,0
1511884984222755,1,1,-4,0,-2,-2,-2,-2
1511884984223576,-3,-4,2,2,1,2,-6,-3
1511884984223576,-1,-2,-1,1,2,0,0,-5
1511884984238653,1,-2,2,-2,-2,0,-1,-1
1511884984238653,0,3,2,3,-2,-1,2,2
1511884984244767,2,-1,-1,-1,2,-4,5,4
1511884984244767,1,1,0,-8,-3,-2,-1,1
1511884984259671,-2,1,-2,5,7,2,-3,-2
1511884984259671,2,-3,1,-5,-5,0,-2,2
1511884984267730,-1,0,-3,3,-3,1,-1,0
1511884984267730,-4,1,-2,5,0,0,1,-3
1511884984282773,-1,-2,-2,-4,-2,1,-4,-2
1511884984282773,-6,-3,-2,5,3,1,0,-2
1511884984283762,-2,-3,-2,0,0,1,0,-6
1511884984283762,-2,-1,-3,-3,1,-2,0,-4
1511884984298773,-1,1,1,-1,2,0,-4,-1
1511884984298773,1,0,3,1,3,-2,1,2
1511884984304789,1,-5,1,-4,0,0,-1,2
1511884984304789,4,2,1,-1,-2,2,5,1
1511884984319873,2,-1,-6,1,1,-3,-1,-1
1511884984319873,-2,1,-1,-1,-2,-2,-1,1
1511884984326968,-5,-1,-1,2,1,2,1,-3
1511884984326968,-1,1,-4,0,-2,1,-3,2
1511884984342989,0,-4,0,-1,-2,-1,0,-4
1511884984342989,-1,0,-1,0,-4,-1,0,0
1511884984343895,1,1,1,-5,-1,2,-1,3
1511884984343895,-2,-2,1,1,0,0,-1,-1
1511884984358933,-2,2,1,3,0,-1,-2,-1
1511884984358933,1,-3,-3,1,3,2,-1,-5
1511884984365079,1,2,-2,1,0,-1,0,2
1511884984365079,-4,-1,1,-2,-3,-1,-2,0
1511884984380102,0,1,-3,-3,1,4,3,2
1511884984380102,0,0,3,-3,2,-2,1,-1
1511884984387138,2,1,-2,0,-1,0,0,-1
1511884984387138,-1,0,-5,0,0,0,0,1
1511884984403173,-2,-3,-2,0,-5,-4,1,0
1511884984403173,-2,-2,-3,2,-1,-2,2,3
1511884984403173,0,0,2,2,-2,-1,-3,-2
1511884984403173,-2,-2,1,-3,-2,-1,-3,0
1511884984418181,-1,-1,-2,0,-3,1,0,-2
1511884984418181,3,1,2,0,-1,2,-2,0
1511884984424501,3,1,-8,-1,-2,-6,3,4
1511884984424501,2,0,1,-1,-1,-1,-3,-1
1511884984439485,1,-3,2,-4,-2,-2,-1,-1
1511884984439485,-1,1,7,0,1,-2,-2,-2
1511884984447398,-3,-3,-6,-5,-2,4,1,3
1511884984447398,1,-3,0,1,1,-3,0,0
1511884984462436,0,-1,1,-1,-1,1,-1,3
1511884984462436,2,-3,-4,-2,0,1,-1,3
1511884984463438,-1,0,4,1,3,-1,1,2
1511884984463438,-1,-2,-1,2,3,2,3,-3
1511884984478478,2,2,-5,1,0,1,-1,0
1511884984478478,-2,-1,-4,-4,-3,-1,2,-1
1511884984484640,-2,1,-1,2,1,0,-4,-3
1511884984484640,-1,0,-1,3,-3,0,-1,-1
1511884984500804,1,2,-1,-3,2,-2,-5,0
1511884984500804,-1,3,-1,4,0,-1,-2,-1
1511884984506937,1,-2,2,0,-3,-1,-3,0
1511884984506937,-1,-1,2,0,2,-1,1,-2
1511884984529998,-1,-1,1,2,-2,-1,0,1
1511884984529998,-1,0,-2,1,0,0,0,-4
1511884984531001,-2,-2,4,4,-5,2,-2,-3
1511884984531001,0,-1,-1,-3,-1,1,-1,-2
1511884984545221,-3,-2,-1,0,1,2,-1,-5
1511884984545221,-2,-3,-7,0,-3,-1,-2,-4
1511884984546041,1,7,2,-2,0,-1,-3,-2
1511884984546041,-4,1,-3,1,1,0,-1,-3
1511884984561081,-3,-1,2,1,-1,-3,1,-2
1511884984561081,1,-1,4,1,-2,-1,0,-2
1511884984567099,-2,-4,-3,-8,3,-1,2,1
1511884984567099,3,-1,-3,2,-1,0,-3,0
1511884984582240,2,3,-2,-5,3,-1,4,4
1511884984582240,-1,-2,4,1,1,1,1,-2
1511884984589243,2,1,0,0,0,3,0,-3
1511884984589243,2,-2,-3,-1,-1,0,-2,4
1511884984605524,1,0,-1,0,-5,0,2,1
1511884984605524,-1,-2,-2,4,-3,-3,0,0
1511884984606503,1,-3,-5,0,3,-1,-1,0
1511884984606503,-1,-1,-2,-1,-1,-2,-1,-4
