timestamp,x,y,z,w
1512354190036839,0.211365,-0.449402,-0.625671,0.601563
1512354190059839,0.222717,-0.446289,-0.630859,0.59436
1512354190077839,0.233704,-0.443542,-0.635498,0.587219
1512354190096839,0.243774,-0.439514,-0.640625,0.580505
1512354190119839,0.253296,-0.43512,-0.645813,0.573975
1512354190134839,0.262817,-0.431641,-0.650208,0.567322
1512354190156839,0.271423,-0.427612,-0.65448,0.561401
1512354190179839,0.279419,-0.422729,-0.659058,0.555725
1512354190194839,0.286865,-0.417969,-0.663452,0.550354
1512354190216839,0.294556,-0.414551,-0.66687,0.544739
1512354190239839,0.301941,-0.411133,-0.670166,0.539185
1512354190255839,0.308594,-0.407532,-0.673462,0.533997
1512354190276839,0.314453,-0.404541,-0.676514,0.528992
1512354190299839,0.319458,-0.401611,-0.67926,0.524658
1512354190315839,0.323486,-0.398743,-0.681702,0.521179
1512354190336839,0.327087,-0.396301,-0.683655,0.51825
1512354190359839,0.3302,-0.394409,-0.684937,0.515991
1512354190375839,0.33313,-0.393127,-0.685608,0.514221
1512354190396839,0.335571,-0.392334,-0.68573,0.513062
1512354190419839,0.337158,-0.391174,-0.685852,0.512817
1512354190435839,0.338501,-0.389893,-0.685791,0.512939
1512354190456839,0.339966,-0.38916,-0.685242,0.513306
1512354190479839,0.341736,-0.388916,-0.684143,0.513733
1512354190501839,0.343628,-0.388733,-0.682739,0.514526
1512354190524839,0.345764,-0.388489,-0.680908,0.515625
1512354190548839,0.348633,-0.388611,-0.678345,0.516968
1512354190554839,0.351868,-0.389038,-0.674988,0.51886
1512354190576839,0.355591,-0.389343,-0.670837,0.521484
1512354190599839,0.359436,-0.388977,-0.66626,0.524963
1512354190615839,0.362915,-0.387451,-0.661621,0.529541
1512354190636839,0.366638,-0.385559,-0.656494,0.53479
1512354190659839,0.371521,-0.384033,-0.65033,0.540039
1512354190683839,0.376465,-0.381592,-0.643921,0.545898
1512354190696839,0.381775,-0.37915,-0.636841,0.552185
1512354190719839,0.387146,-0.375977,-0.629395,0.559082
1512354190735839,0.392334,-0.371399,-0.621826,0.566956
1512354190756839,0.397278,-0.365601,-0.614258,0.5755
1512354190779839,0.401794,-0.358948,-0.606567,0.584595
1512354190795839,0.40625,-0.351929,-0.598572,0.593994
1512354190816839,0.410034,-0.343506,-0.591064,0.60376
1512354190839839,0.413208,-0.33429,-0.583862,0.613708
1512354190855839,0.416565,-0.325439,-0.576111,0.623413
1512354190876839,0.42041,-0.317139,-0.56781,0.632629
1512354190899839,0.423462,-0.30835,-0.559631,0.642212
1512354190915839,0.425293,-0.298401,-0.552002,0.652161
1512354190936839,0.426758,-0.288635,-0.544128,0.66217
1512354190959839,0.428833,-0.279602,-0.53595,0.671326
1512354190975839,0.431946,-0.271667,-0.527283,0.679382
1512354190996839,0.435059,-0.264282,-0.519104,0.686584
1512354191019839,0.438171,-0.257629,-0.511353,0.692871
1512354191037839,0.441345,-0.251221,-0.5047,0.69812
1512354191056839,0.443909,-0.244446,-0.499695,0.702454
1512354191079839,0.446472,-0.237976,-0.495605,0.705994
1512354191097839,0.449829,-0.232422,-0.492065,0.708191
1512354191116839,0.45459,-0.228271,-0.488281,0.709106
1512354191139839,0.460999,-0.225464,-0.484375,0.708496
1512354191157839,0.468018,-0.223572,-0.480347,0.707275
1512354191176839,0.473938,-0.221252,-0.476501,0.706665
1512354191199839,0.477661,-0.218262,-0.472961,0.707458
1512354191217839,0.480225,-0.215149,-0.469055,0.709229
1512354191239839,0.482056,-0.211792,-0.465332,0.711487
1512354191259839,0.482422,-0.20813,-0.461975,0.714478
1512354191277839,0.482361,-0.205017,-0.45874,0.717529
1512354191296839,0.481506,-0.201965,-0.456177,0.720581
1512354191319839,0.479797,-0.198792,-0.45459,0.723572
1512354191337839,0.478088,-0.195984,-0.453796,0.725952
1512354191356839,0.476624,-0.193604,-0.453796,0.7276
1512354191379839,0.475525,-0.191956,-0.454285,0.728455
1512354191397839,0.474854,-0.190857,-0.455383,0.728455
1512354191416839,0.473938,-0.190186,-0.456848,0.728333
1512354191439839,0.47345,-0.18988,-0.458557,0.727661
1512354191457839,0.473083,-0.189941,-0.460632,0.726563
1512354191476839,0.4729,-0.190308,-0.462769,0.72522
1512354191499839,0.473633,-0.191101,-0.464905,0.723145
1512354191517839,0.474487,-0.191833,-0.467285,0.720886
1512354191536839,0.474976,-0.192322,-0.469788,0.718811
1512354191559839,0.47583,-0.193115,-0.472046,0.716553
1512354191577839,0.477295,-0.194214,-0.473694,0.714172
1512354191596839,0.478455,-0.195007,-0.475281,0.712097
1512354191619839,0.479675,-0.195862,-0.476563,0.710205
1512354191637839,0.480835,-0.196777,-0.4776,0.708435
1512354191658839,0.481812,-0.197815,-0.47821,0.707092
1512354191679839,0.482605,-0.198608,-0.478577,0.706116
1512354191697839,0.483276,-0.199341,-0.47876,0.705322
1512354191718839,0.483521,-0.19989,-0.478943,0.704834
1512354191739839,0.483948,-0.200684,-0.479004,0.704346
1512354191757839,0.484619,-0.201477,-0.47876,0.703796
1512354191778839,0.484558,-0.201843,-0.478699,0.703735
1512354191799839,0.484253,-0.201965,-0.478821,0.703857
1512354191817839,0.484192,-0.202209,-0.478821,0.703796
1512354191838839,0.484802,-0.20282,-0.478699,0.703308
1512354191859839,0.485107,-0.203125,-0.478882,0.702881
1512354191877839,0.484924,-0.202942,-0.479309,0.702759
1512354191898839,0.485229,-0.203125,-0.479553,0.702393
1512354191919839,0.486084,-0.203552,-0.479492,0.70166
1512354191937839,0.486633,-0.203735,-0.479553,0.701172
1512354191958839,0.48645,-0.20343,-0.479736,0.701233
1512354191979839,0.486694,-0.203125,-0.479797,0.701172
1512354191997839,0.486938,-0.202881,-0.479614,0.701172
1512354192019839,0.487,-0.202393,-0.479492,0.701416
1512354192039839,0.486755,-0.201599,-0.479187,0.701965
1512354192057839,0.486023,-0.200623,-0.478882,0.703003
1512354192079839,0.485779,-0.19989,-0.478088,0.703918
1512354192099839,0.485596,-0.199646,-0.47699,0.704834
1512354192117839,0.485474,-0.199463,-0.475769,0.70575
1512354192139839,0.485474,-0.199036,-0.474731,0.706604
1512354192159839,0.485229,-0.198425,-0.473877,0.70752
1512354192181839,0.484863,-0.197754,-0.473206,0.708374
1512354192199839,0.484741,-0.197083,-0.472778,0.708984
1512354192219839,0.484192,-0.196472,-0.472595,0.709656
1512354192241839,0.483643,-0.195862,-0.472656,0.710144
1512354192259839,0.483582,-0.195862,-0.472656,0.710205
1512354192279839,0.483215,-0.195618,-0.472961,0.710266
1512354192301839,0.482788,-0.195374,-0.473328,0.710388
1512354192319839,0.482544,-0.195374,-0.473694,0.710327
1512354192346839,0.482605,-0.195557,-0.47406,0.709961
1512354192361839,0.483032,-0.19574,-0.47467,0.70929
1512354192379839,0.483154,-0.196045,-0.475342,0.708679
1512354192399839,0.483337,-0.196594,-0.47583,0.708008
1512354192421839,0.483521,-0.197205,-0.476196,0.707458
1512354192439839,0.483521,-0.197693,-0.476624,0.707031
1512354192459839,0.483215,-0.198059,-0.477295,0.706726
1512354192481839,0.483154,-0.198486,-0.477966,0.706177
1512354192499839,0.483276,-0.198975,-0.478516,0.705566
1512354192519839,0.483154,-0.199341,-0.479065,0.7052
1512354192541839,0.48291,-0.199524,-0.479431,0.705078
1512354192559839,0.482727,-0.199829,-0.479553,0.705017
1512354192579839,0.482605,-0.200439,-0.479309,0.705139
1512354192601839,0.482239,-0.201172,-0.478821,0.705444
1512354192627839,0.481812,-0.201782,-0.478333,0.705933
1512354192642839,0.481079,-0.202576,-0.477844,0.706543
1512354192661839,0.479675,-0.203125,-0.477478,0.707581
1512354192679839,0.478149,-0.203918,-0.476868,0.708801
1512354192700839,0.476318,-0.204712,-0.476135,0.710266
1512354192721839,0.474121,-0.205627,-0.475464,0.711914
1512354192739839,0.471558,-0.206543,-0.474854,0.713806
1512354192760839,0.468323,-0.207397,-0.474426,0.715942
1512354192781839,0.464844,-0.208557,-0.473999,0.71814
1512354192799839,0.460693,-0.210022,-0.473755,0.72052
1512354192820839,0.456421,-0.212036,-0.473328,0.722961
1512354192841839,0.451721,-0.214294,-0.472778,0.725586
1512354192859839,0.44635,-0.216736,-0.472351,0.728516
1512354192880839,0.44104,-0.220154,-0.471436,0.731262
1512354192901839,0.435852,-0.224548,-0.470032,0.733887
1512354192919839,0.430664,-0.229492,-0.468201,0.736633
1512354192942839,0.42511,-0.23468,-0.466125,0.739563
1512354192961839,0.418518,-0.239746,-0.463989,0.742981
1512354192979839,0.411438,-0.244873,-0.46167,0.746704
1512354193002839,0.404358,-0.250549,-0.458984,0.750366
1512354193021839,0.396851,-0.256287,-0.455994,0.754211
1512354193039839,0.388611,-0.261841,-0.453125,0.758362
1512354193062839,0.380249,-0.267517,-0.450073,0.76239
1512354193081839,0.371887,-0.27356,-0.446655,0.766357
1512354193099839,0.363464,-0.279785,-0.442993,0.770264
1512354193122839,0.354126,-0.285522,-0.439331,0.774597
1512354193141839,0.344727,-0.291199,-0.435425,0.778931
1512354193159839,0.335022,-0.296448,-0.43158,0.783325
1512354193182839,0.324829,-0.30127,-0.427795,0.787842
1512354193201839,0.315002,-0.305725,-0.424072,0.792114
1512354193219839,0.305969,-0.31012,-0.420227,0.795959
1512354193242839,0.297729,-0.314331,-0.416077,0.799622
1512354193261839,0.290527,-0.318359,-0.411682,0.802979
1512354193279839,0.283936,-0.321777,-0.407654,0.805969
1512354193302839,0.277405,-0.324341,-0.404358,0.808899
1512354193321839,0.271606,-0.326782,-0.401367,0.81134
1512354193339839,0.266357,-0.328796,-0.398743,0.813599
1512354193362839,0.261475,-0.330322,-0.396545,0.815613
1512354193381839,0.256897,-0.331177,-0.39502,0.817505
1512354193399839,0.252197,-0.331482,-0.394287,0.819153
1512354193422839,0.24762,-0.33136,-0.39447,0.820496
1512354193441839,0.243225,-0.331116,-0.395691,0.82135
1512354193459839,0.238953,-0.330811,-0.397827,0.821716
1512354193482839,0.234619,-0.33075,-0.400818,0.821533
1512354193501839,0.229858,-0.330933,-0.404541,0.820923
1512354193519839,0.224304,-0.331055,-0.409058,0.82019
1512354193542839,0.219238,-0.331543,-0.414307,0.818726
1512354193563839,0.214783,-0.332214,-0.421448,0.81604
1512354193579839,0.20874,-0.332336,-0.431152,0.812439
1512354193602839,0.201721,-0.33313,-0.441711,0.808228
1512354193622839,0.197571,-0.336731,-0.450867,0.802673
1512354193639839,0.197205,-0.342651,-0.459412,0.795349
1512354193661839,0.196045,-0.348938,-0.468445,0.787659
1512354193682839,0.192627,-0.354919,-0.477417,0.780396
1512354193704839,0.190247,-0.362,-0.485779,0.772522
1512354193721839,0.186462,-0.368774,-0.494019,0.764954
1512354193742839,0.182312,-0.375427,-0.502014,0.757507
1512354193764839,0.179138,-0.38269,-0.509827,0.74939
1512354193781839,0.175354,-0.389832,-0.517578,0.741211
1512354193802839,0.171204,-0.39679,-0.524963,0.733276
1512354193824839,0.168274,-0.404602,-0.531433,0.724976
1512354193841839,0.166992,-0.412415,-0.538452,0.715637
1512354193862839,0.163208,-0.41803,-0.546387,0.707153
1512354193884839,0.158508,-0.423096,-0.553406,0.699707
1512354193901839,0.155334,-0.428406,-0.55957,0.692261
1512354193923839,0.153442,-0.434021,-0.565063,0.684692
1512354193938839,0.1521,-0.439087,-0.570129,0.67749
1512354193961839,0.151001,-0.444092,-0.573975,0.671204
1512354193983839,0.150879,-0.449402,-0.57605,0.665894
1512354193998839,0.151611,-0.454407,-0.577148,0.661377
1512354194021839,0.1521,-0.45813,-0.578064,0.657898
1512354194043839,0.152649,-0.461182,-0.578491,0.655273
1512354194058839,0.153259,-0.46344,-0.578613,0.653442
1512354194081839,0.153503,-0.464478,-0.578918,0.652283
1512354194103839,0.153809,-0.464844,-0.579285,0.651733
1512354194118839,0.154663,-0.464783,-0.579346,0.651428
1512354194141839,0.156067,-0.4646,-0.579285,0.651367
1512354194163839,0.157898,-0.463928,-0.579224,0.651428
1512354194184839,0.160217,-0.462646,-0.579712,0.651367
1512354194201839,0.162903,-0.46106,-0.580383,0.651184
1512354194223839,0.166626,-0.459656,-0.581177,0.650574
1512354194244839,0.170654,-0.457397,-0.583252,0.649231
1512354194261839,0.174744,-0.454102,-0.58667,0.647339
1512354194283839,0.179688,-0.450806,-0.590454,0.644897
1512354194304839,0.186584,-0.448608,-0.593872,0.641296
1512354194321839,0.194641,-0.446716,-0.597351,0.637024
1512354194343839,0.203674,-0.444885,-0.601196,0.631775
1512354194364839,0.213257,-0.44281,-0.605591,0.625793
1512354194381839,0.222534,-0.43988,-0.610901,0.619568
1512354194403839,0.231445,-0.436279,-0.616333,0.613342
1512354194424839,0.240967,-0.433105,-0.621277,0.606934
1512354194441839,0.250916,-0.430969,-0.625,0.600586
1512354194463839,0.260437,-0.42865,-0.62854,0.594421
1512354194484839,0.26886,-0.425293,-0.63269,0.588684
1512354194501839,0.276733,-0.421753,-0.63678,0.58313
1512354194523839,0.284546,-0.418884,-0.640381,0.577515
1512354194544839,0.291321,-0.415039,-0.644653,0.572083
1512354194561839,0.297363,-0.411011,-0.649109,0.566833
1512354194583839,0.303162,-0.407898,-0.652893,0.561707
1512354194604839,0.308472,-0.405273,-0.656128,0.556885
1512354194621839,0.313232,-0.402283,-0.659302,0.552612
1512354194643839,0.317749,-0.399475,-0.66217,0.548645
1512354194664839,0.322449,-0.397583,-0.664246,0.5448
1512354194680839,0.326355,-0.395996,-0.66571,0.541748
1512354194703839,0.329956,-0.394653,-0.666504,0.539612
1512354194724839,0.333435,-0.393799,-0.666321,0.53833
1512354194740839,0.336792,-0.392883,-0.665466,0.537964
1512354194763839,0.339966,-0.39209,-0.663879,0.538452
1512354194784839,0.343201,-0.391602,-0.661499,0.539734
1512354194800839,0.346558,-0.391052,-0.658386,0.541748
1512354194823839,0.350037,-0.390137,-0.654846,0.544434
1512354194846839,0.353699,-0.38916,-0.650757,0.547729
1512354194860839,0.357483,-0.388245,-0.645935,0.551575
1512354194883839,0.361816,-0.38678,-0.64093,0.555603
1512354194906839,0.366028,-0.384888,-0.635803,0.559998
1512354194920839,0.370728,-0.383362,-0.630188,0.564331
1512354194943839,0.375305,-0.381531,-0.624451,0.568909
1512354194966839,0.380005,-0.379089,-0.618652,0.57373
1512354194980839,0.384216,-0.375732,-0.613037,0.579102
1512354195003839,0.388,-0.37207,-0.606995,0.585327
1512354195026839,0.392456,-0.368774,-0.599976,0.591614
1512354195040839,0.397156,-0.365417,-0.592529,0.598022
1512354195063839,0.401489,-0.361328,-0.585144,0.604797
1512354195086839,0.405579,-0.356567,-0.578125,0.611694
1512354195107839,0.409668,-0.351746,-0.570862,0.61853
1512354195124839,0.413757,-0.346741,-0.563477,0.625366
1512354195146839,0.417786,-0.341431,-0.555908,0.632324
1512354195167839,0.421082,-0.33551,-0.548584,0.639648
1512354195183839,0.424866,-0.32959,-0.54126,0.646423
1512354195206839,0.428101,-0.323547,-0.534546,0.652893
1512354195227839,0.430725,-0.317261,-0.528564,0.659119
1512354195243839,0.433777,-0.311157,-0.523438,0.664063
1512354195266839,0.435974,-0.304993,-0.519531,0.668579
1512354195287839,0.438049,-0.299133,-0.516235,0.672363
1512354195303839,0.440613,-0.293945,-0.513367,0.675232
1512354195326839,0.44342,-0.289246,-0.510681,0.677429
1512354195347839,0.44635,-0.285217,-0.508179,0.679077
1512354195363839,0.449097,-0.281738,-0.505615,0.680664
1512354195386839,0.452026,-0.278503,-0.503296,0.681763
1512354195407839,0.45459,-0.275635,-0.50116,0.6828
1512354195423839,0.456543,-0.273071,-0.499084,0.684021
1512354195446839,0.457581,-0.270325,-0.497253,0.685791
1512354195467839,0.457703,-0.267212,-0.495728,0.687988
1512354195483839,0.457642,-0.264526,-0.494446,0.690002
1512354195506839,0.457275,-0.262512,-0.493103,0.691956
1512354195527839,0.456909,-0.260925,-0.491882,0.693665
1512354195543839,0.45575,-0.258972,-0.491272,0.695557
1512354195566839,0.454041,-0.257141,-0.491028,0.697571
1512354195587839,0.452759,-0.255859,-0.490845,0.698975
1512354195603839,0.451904,-0.255188,-0.49054,0.700012
1512354195626839,0.451294,-0.254639,-0.490417,0.700684
1512354195647839,0.450684,-0.254211,-0.490662,0.70105
1512354195665839,0.449768,-0.253906,-0.491028,0.701477
1512354195686839,0.449036,-0.253723,-0.49115,0.701965
1512354195707839,0.44873,-0.25354,-0.49115,0.702209
1512354195723839,0.448364,-0.253174,-0.491333,0.702454
1512354195746839,0.448364,-0.25293,-0.491516,0.702454
1512354195768839,0.44873,-0.252686,-0.491821,0.702026
1512354195783839,0.44928,-0.252441,-0.492188,0.701538
1512354195806839,0.450745,-0.252075,-0.492493,0.7005
1512354195828839,0.452515,-0.251343,-0.49292,0.699341
1512354195843839,0.453979,-0.250183,-0.49353,0.698364
1512354195866839,0.456055,-0.249146,-0.493774,0.697205
1512354195888839,0.459045,-0.248352,-0.493896,0.695435
1512354195909839,0.462158,-0.247803,-0.49408,0.69342
1512354195926839,0.464478,-0.246887,-0.494263,0.692078
1512354195954839,0.46637,-0.245789,-0.494263,0.691223
1512354195962839,0.467957,-0.244446,-0.494446,0.690491
1512354195986839,0.468933,-0.243713,-0.493774,0.690552
1512354196008839,0.469666,-0.242676,-0.492859,0.69104
1512354196022839,0.471008,-0.242371,-0.491211,0.691467
1512354196046839,0.471802,-0.242188,-0.489563,0.692139
1512354196068839,0.471863,-0.241699,-0.488403,0.693054
1512354196082839,0.471313,-0.240662,-0.487549,0.694458
1512354196106839,0.470642,-0.239441,-0.486816,0.695801
1512354196128839,0.470764,-0.23877,-0.485596,0.696777
1512354196142839,0.471863,-0.238831,-0.483643,0.697388
1512354196166839,0.47467,-0.239746,-0.481079,0.69696
1512354196188839,0.478027,-0.240601,-0.478638,0.696045
1512354196209839,0.480835,-0.240723,-0.476257,0.69574
1512354196226839,0.48291,-0.239563,-0.474365,0.695984
1512354196249839,0.483887,-0.237549,-0.473389,0.696655
1512354196269839,0.484436,-0.23584,-0.472412,0.69751
1512354196286839,0.486694,-0.235168,-0.470703,0.697327
1512354196308839,0.489807,-0.234314,-0.469238,0.696411
1512354196329839,0.491516,-0.232849,-0.468506,0.696167
1512354196346839,0.493103,-0.231018,-0.468018,0.696045
1512354196368839,0.494141,-0.228088,-0.468201,0.696106
1512354196389839,0.494812,-0.224487,-0.468872,0.696289
1512354196406839,0.495544,-0.220947,-0.469604,0.696472
1512354196428839,0.497253,-0.218323,-0.469543,0.696106
1512354196449839,0.499573,-0.216125,-0.469116,0.695435
1512354196466839,0.501587,-0.213623,-0.468689,0.695007
1512354196488839,0.502869,-0.210693,-0.468628,0.695068
1512354196509839,0.505188,-0.208252,-0.467957,0.694519
1512354196526839,0.506958,-0.205322,-0.467407,0.694519
1512354196548839,0.507935,-0.200989,-0.46759,0.694885
1512354196569839,0.508423,-0.196106,-0.468445,0.695435
1512354196586839,0.506531,-0.18927,-0.470337,0.697388
1512354196608839,0.505554,-0.183777,-0.471985,0.698486
1512354196629839,0.50531,-0.179504,-0.472656,0.69928
1512354196645839,0.505798,-0.176025,-0.472656,0.699768
1512354196668839,0.506042,-0.172729,-0.472595,0.7005
1512354196689839,0.504822,-0.169067,-0.473206,0.701904
1512354196705839,0.502686,-0.164734,-0.474243,0.703735
1512354196728839,0.499695,-0.159973,-0.475952,0.705811
1512354196751839,0.497559,-0.155823,-0.477844,0.70697
1512354196765839,0.494873,-0.151062,-0.480713,0.707947
1512354196789839,0.492249,-0.146362,-0.484009,0.708557
1512354196810839,0.489746,-0.141907,-0.487244,0.708923
1512354196825839,0.486511,-0.139221,-0.490417,0.709473
1512354196848839,0.481934,-0.138733,-0.49054,0.712585
1512354196870839,0.478638,-0.137634,-0.493591,0.712952
1512354196885839,0.48114,-0.139282,-0.497192,0.708435
1512354196908839,0.480713,-0.138794,-0.502258,0.705261
1512354196931839,0.478516,-0.136597,-0.507202,0.703613
1512354196952839,0.475159,-0.132629,-0.512695,0.702698
1512354196968839,0.472412,-0.129761,-0.517456,0.701538
1512354196991839,0.472595,-0.128906,-0.520508,0.69928
1512354197012839,0.472534,-0.128357,-0.522339,0.69812
1512354197028839,0.470398,-0.126038,-0.523743,0.698914
1512354197050839,0.464722,-0.120911,-0.525391,0.702393
1512354197072839,0.45813,-0.115356,-0.528076,0.705627
1512354197088839,0.452759,-0.110779,-0.53009,0.708313
1512354197110839,0.448303,-0.106079,-0.532227,0.710266
1512354197132839,0.445923,-0.103516,-0.534546,0.710388
1512354197148839,0.448181,-0.104187,-0.536438,0.707458
1512354197170839,0.452087,-0.107178,-0.53656,0.704407
1512354197192839,0.456299,-0.109375,-0.535583,0.702087
1512354197208839,0.457336,-0.109375,-0.535278,0.70166
1512354197231839,0.455994,-0.107483,-0.5354,0.702698
1512354197251839,0.453186,-0.10437,-0.536072,0.704529
1512354197268839,0.449646,-0.100952,-0.536865,0.706604
1512354197290839,0.446594,-0.0980835,-0.537476,0.708496
1512354197311839,0.445068,-0.0968018,-0.537476,0.709656
1512354197328839,0.445801,-0.0976563,-0.536255,0.710022
1512354197350839,0.446838,-0.0993652,-0.53479,0.710266
1512354197372839,0.447998,-0.101257,-0.533569,0.710144
1512354197388839,0.449097,-0.103088,-0.532532,0.709961
1512354197410839,0.449463,-0.104126,-0.532104,0.7099
1512354197432839,0.449158,-0.104248,-0.531799,0.710327
1512354197449839,0.44751,-0.103394,-0.531494,0.711731
1512354197471839,0.445435,-0.101746,-0.531128,0.713562
1512354197492839,0.44342,-0.0999146,-0.531006,0.715088
1512354197507839,0.440491,-0.0973511,-0.53125,0.717102
1512354197530839,0.437439,-0.0950928,-0.531433,0.719116
1512354197552839,0.43512,-0.0933838,-0.53125,0.720886
1512354197567839,0.433594,-0.0917969,-0.531006,0.722229
1512354197590839,0.432129,-0.09021,-0.530579,0.723572
1512354197612839,0.430237,-0.0883789,-0.530457,0.725037
1512354197628839,0.428772,-0.0869751,-0.530457,0.726074
1512354197650839,0.427795,-0.0863037,-0.530457,0.726685
1512354197673839,0.427368,-0.0857544,-0.530396,0.727112
1512354197688839,0.426697,-0.085022,-0.530396,0.727539
1512354197710839,0.426025,-0.0843506,-0.530334,0.728088
1512354197733839,0.425171,-0.0834351,-0.53009,0.728882
1512354197748839,0.424133,-0.0825806,-0.530029,0.729614
1512354197770839,0.423462,-0.0819702,-0.529968,0.730103
1512354197793839,0.422668,-0.0812988,-0.529907,0.730652
1512354197807839,0.422119,-0.0810547,-0.529724,0.731201
1512354197830839,0.421631,-0.0808105,-0.529419,0.731689
1512354197853839,0.421204,-0.0806274,-0.529114,0.732178
1512354197867839,0.420593,-0.0800781,-0.528992,0.732666
1512354197898839,0.419189,-0.0789795,-0.529053,0.733521
1512354197913839,0.417603,-0.0776978,-0.529175,0.734497
1512354197927839,0.416199,-0.076355,-0.529053,0.735535
1512354197950839,0.414917,-0.0751953,-0.528809,0.736511
1512354197973839,0.41394,-0.0744019,-0.528503,0.737427
1512354197987839,0.413269,-0.0736694,-0.528198,0.738037
1512354198011839,0.412659,-0.0730591,-0.527893,0.738647
1512354198033839,0.412292,-0.0726929,-0.527466,0.739197
1512354198047839,0.411865,-0.0721436,-0.526978,0.739929
1512354198070839,0.411011,-0.0713501,-0.526428,0.740845
1512354198093839,0.410095,-0.0703735,-0.52594,0.741821
1512354198107839,0.40918,-0.069519,-0.525208,0.742859
1512354198130839,0.408508,-0.0684814,-0.524414,0.743896
1512354198153839,0.408081,-0.067688,-0.523682,0.744751
1512354198174839,0.407776,-0.0670776,-0.52301,0.745422
1512354198190839,0.407532,-0.0666504,-0.522461,0.745972
1512354198213839,0.40741,-0.0662842,-0.522034,0.746399
1512354198234839,0.407166,-0.065979,-0.521545,0.746887
1512354198251839,0.406921,-0.0657349,-0.520996,0.747375
1512354198273839,0.406494,-0.0653687,-0.520386,0.748108
1512354198294839,0.406189,-0.0649414,-0.52002,0.748596
1512354198311839,0.405823,-0.0644531,-0.519531,0.749146
1512354198333839,0.405762,-0.0641479,-0.51886,0.749634
1512354198354839,0.405823,-0.0639648,-0.51825,0.750061
1512354198370839,0.405762,-0.0638428,-0.517761,0.750427
1512354198393839,0.405701,-0.0635986,-0.517456,0.750732
1512354198414839,0.405457,-0.0632324,-0.517456,0.750916
1512354198430839,0.405334,-0.0632324,-0.517456,0.750916
1512354198453839,0.406067,-0.0635986,-0.517273,0.750671
1512354198477839,0.407104,-0.0643311,-0.516602,0.750488
1512354198490839,0.408936,-0.0657349,-0.515869,0.749878
1512354198513839,0.411438,-0.0679932,-0.514832,0.749023
1512354198534839,0.414063,-0.0706177,-0.513916,0.747986
1512354198550839,0.415466,-0.072998,-0.513,0.747559
1512354198573839,0.415833,-0.074646,-0.512268,0.747742
1512354198596839,0.415405,-0.0756836,-0.511963,0.748047
1512354198610839,0.415161,-0.0759888,-0.511963,0.748108
1512354198633839,0.414673,-0.0758667,-0.511902,0.748474
1512354198655839,0.413574,-0.0753784,-0.511963,0.749084
1512354198671839,0.412231,-0.0748291,-0.512085,0.749817
