timestamp,x,y,z
1512354197973839,-0.308594,0.663574,0.630371
1512354197987839,-0.324219,0.650879,0.630371
1512354198011839,-0.32373,0.647461,0.641602
1512354198033839,-0.323242,0.677734,0.643555
1512354198047839,-0.321777,0.673828,0.644531
1512354198070839,-0.32373,0.683105,0.642578
1512354198093839,-0.326172,0.688477,0.647949
1512354198107839,-0.316895,0.6875,0.626953
1512354198130839,-0.318848,0.661133,0.624512
1512354198153839,-0.319824,0.668945,0.633301
1512354198174839,-0.318359,0.648926,0.642578
1512354198190839,-0.308594,0.626465,0.647949
1512354198213839,-0.311035,0.636719,0.663086
1512354198234839,-0.309082,0.633301,0.668945
1512354198251839,-0.306641,0.652344,0.67041
1512354198273839,-0.309082,0.654297,0.662598
1512354198294839,-0.313965,0.662598,0.643066
1512354198311839,-0.318848,0.668945,0.647949
1512354198333839,-0.319824,0.666504,0.632813
1512354198354839,-0.312012,0.657227,0.640137
1512354198370839,-0.310059,0.653809,0.647461
1512354198393839,-0.30957,0.645996,0.638672
1512354198414839,-0.3125,0.641113,0.654297
1512354198430839,-0.297852,0.623535,0.664063
1512354198453839,-0.300781,0.625,0.651855
1512354198477839,-0.307617,0.63916,0.647461
1512354198490839,-0.311035,0.634277,0.644043
1512354198513839,-0.306641,0.632813,0.640625
1512354198534839,-0.299316,0.662598,0.647461
1512354198550839,-0.283691,0.711426,0.67041
1512354198573839,-0.266113,0.71875,0.670898
1512354198596839,-0.261719,0.712402,0.655762
1512354198610839,-0.290039,0.705078,0.635254
1512354198633839,-0.308594,0.713379,0.625
1512354198655839,-0.300781,0.675293,0.633789
1512354198671839,-0.291992,0.661133,0.654785
