timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512354163926839,-2,-2,-5,-7,-32,-16,-9,-4
1512354163926839,4,6,13,3,60,6,7,10
1512354163938839,-1,1,2,13,8,-1,2,-3
1512354163938839,7,13,28,-6,12,-16,-8,-3
1512354163947839,-4,-10,-21,12,-23,-11,-5,0
1512354163947839,-1,7,-1,1,-22,-5,-5,-7
1512354163961839,2,-4,-17,-19,-1,-10,-1,2
1512354163961839,0,-5,-28,-45,6,6,7,2
1512354163963839,-2,-3,21,34,6,28,6,-6
1512354163963839,-2,1,19,-1,1,-12,-4,-3
1512354163984839,1,-3,-27,-12,-4,29,7,5
1512354163984839,-4,-4,0,17,-23,-12,-6,-6
1512354163986839,5,6,-3,-8,26,17,6,9
1512354163986839,-3,-2,4,8,-17,-6,-7,-5
1512354163998839,2,3,15,3,-5,-1,0,0
1512354163998839,-1,1,0,-6,6,1,5,5
1512354164007839,-2,1,9,-4,2,5,-1,-1
1512354164007839,2,-6,-17,5,-5,-12,0,1
1512354164021839,-4,1,-1,-9,14,-8,-10,-7
1512354164021839,3,0,-6,15,-15,-6,3,1
1512354164023839,-4,-6,7,-22,-8,21,7,2
1512354164023839,-1,3,3,2,-20,3,0,3
1512354164044839,-5,-2,1,3,57,17,0,-1
1512354164044839,-1,-1,-4,-5,-13,-21,-3,2
1512354164046839,0,4,-4,1,4,4,0,1
1512354164046839,2,-6,-8,-5,-9,0,-1,4
1512354164058839,0,0,4,-17,-26,-27,-3,-4
1512354164058839,-3,-8,-8,4,2,28,4,-1
1512354164067839,-2,-1,0,2,5,-9,-5,-8
1512354164067839,0,3,3,3,-9,-15,-3,2
1512354164081839,3,4,6,1,-10,-9,1,1
1512354164081839,-1,0,-5,-3,-3,4,1,2
1512354164083839,-2,-2,2,7,-3,-9,-6,-2
1512354164083839,-5,-3,12,-18,-6,-22,-2,-5
1512354164104839,0,-11,-20,21,19,38,6,11
1512354164104839,2,3,14,-16,-2,4,3,7
1512354164106839,-5,-5,-25,8,8,20,3,-5
1512354164106839,-2,2,13,-1,0,-7,-5,-1
1512354164118839,0,3,8,-8,-44,-27,1,-1
1512354164118839,-4,-2,-5,1,29,17,-4,-18
1512354164127839,7,5,9,13,23,-26,3,31
1512354164127839,3,1,-8,-19,-22,32,3,-1
1512354164141839,-6,-4,-1,-4,-23,-9,-1,-4
1512354164141839,-1,0,2,14,-1,-1,-5,-8
1512354164143839,-3,-6,-8,-19,-29,-9,4,6
1512354164143839,-1,0,-7,13,43,-1,-1,-3
1512354164164839,1,4,6,4,-3,-4,-7,0
1512354164164839,-2,-1,21,-3,-8,-17,1,3
1512354164166839,-2,-4,-12,5,-2,12,-6,-9
1512354164166839,0,-3,1,3,14,-10,0,1
1512354164178839,2,4,-3,-9,6,-1,-6,-4
1512354164178839,2,4,3,7,-3,-5,1,5
1512354164187839,3,-1,-6,-11,-11,-16,-6,-9
1512354164187839,-1,0,-3,-7,2,-6,1,6
1512354164201839,-5,-9,-1,24,5,18,3,-8
1512354164201839,0,2,2,-10,-3,10,1,2
1512354164203839,3,5,4,-4,-16,-12,-2,-3
1512354164203839,-6,-11,-17,-15,-17,14,3,-2
1512354164224839,1,3,6,2,-16,-29,0,4
1512354164224839,3,0,-7,-6,-18,1,-1,1
1512354164226839,-1,-2,2,20,10,2,-1,-4
1512354164226839,-1,2,-2,-23,-41,-7,-5,-9
1512354164238839,-2,-2,-9,-6,14,18,1,-1
1512354164238839,0,-6,-15,-12,-6,-19,-3,8
1512354164247839,-1,6,19,-9,1,-12,-4,-4
1512354164247839,0,-5,-11,15,0,-5,-1,2
1512354164261839,-1,1,5,-14,10,28,2,-3
1512354164261839,-3,-4,-3,26,4,-13,-2,-1
1512354164263839,1,-2,-14,2,45,7,3,2
1512354164263839,0,3,28,13,-17,0,-5,-4
1512354164284839,3,7,-2,-23,-7,-11,-4,-1
1512354164284839,-7,-22,-13,-7,-20,14,-3,-8
1512354164286839,0,3,9,-10,0,4,4,6
1512354164286839,-1,-4,-3,19,28,8,-1,-8
1512354164298839,2,5,-6,-16,-12,-11,0,-1
1512354164298839,2,6,3,-8,24,2,0,3
1512354164307839,-3,-2,6,-12,-36,-16,-4,-13
1512354164307839,2,-1,-14,-8,5,-13,-2,1
1512354164322839,-1,-12,-3,12,4,56,7,4
1512354164322839,2,3,-10,13,25,-10,1,-5
1512354164323839,-2,0,7,-10,-9,-9,-3,5
1512354164323839,4,6,-6,4,-11,1,0,1
1512354164344839,-5,-13,-1,-2,1,-9,-6,-5
1512354164344839,0,6,8,8,1,-6,-2,-5
1512354164346839,0,6,-8,-14,-1,13,2,1
1512354164346839,-6,-16,-11,-10,-5,-2,-2,1
1512354164358839,1,2,4,1,20,-20,2,-2
1512354164358839,-2,-6,-12,-13,-28,2,3,-1
1512354164367839,4,8,16,12,-8,5,-1,-1
1512354164367839,1,3,4,3,-23,-6,-2,5
1512354164381839,4,8,4,18,15,-22,-8,-1
1512354164381839,-6,-5,8,-25,-91,-17,0,1
1512354164383839,1,0,-21,-5,-9,17,5,-1
1512354164383839,2,3,5,13,37,-3,-3,-4
1512354164404839,-5,-1,7,22,-2,-18,-1,3
1512354164404839,6,11,29,12,45,-10,-6,-7
1512354164406839,-9,-20,-26,-13,6,-2,1,8
1512354164406839,2,10,17,31,-5,0,-1,-4
1512354164418839,-3,-1,9,-16,-14,0,-3,-9
1512354164418839,-2,8,-11,-28,-18,18,1,6
1512354164427839,0,-15,-20,4,1,-6,-2,-12
1512354164427839,0,3,20,-14,-6,2,0,7
1512354164441839,2,0,-9,22,2,-3,3,0
1512354164441839,2,4,-4,-12,-8,13,6,9
1512354164443839,0,3,9,4,-5,-7,1,-4
1512354164443839,-2,-4,1,-2,35,36,12,0
1512354164464839,-4,-2,-5,1,-5,-3,-7,-8
1512354164464839,-1,-10,-18,17,19,-7,-2,-3
1512354164466839,0,6,-1,-26,19,3,-3,-1
1512354164466839,2,-1,-1,26,-3,-7,4,0
1512354164478839,-3,11,24,-21,-23,-3,-5,2
1512354164478839,-4,-24,-30,25,52,10,4,1
1512354164487839,3,-2,11,5,-31,-10,-2,0
1512354164487839,-4,1,-3,-10,-23,5,-1,-6
1512354164501839,-5,-6,7,-13,-10,23,9,4
1512354164501839,6,5,-38,-23,-4,-4,-3,7
1512354164503839,-3,-6,-4,0,-27,-32,-7,-6
1512354164503839,-3,-4,0,3,-11,3,0,-5
1512354164524839,4,5,-2,14,11,18,5,8
1512354164524839,-7,3,25,-2,-40,-9,-7,-18
1512354164526839,1,-2,0,24,45,37,2,17
1512354164526839,0,5,8,-16,1,-18,-2,-2
1512354164538839,-1,-12,-23,13,8,-19,-3,-3
1512354164538839,-2,1,2,-7,-7,2,-5,-4
1512354164547839,0,1,3,7,13,-14,-3,-3
1512354164547839,-1,3,-3,-32,-50,-1,-3,-3
1512354164561839,-3,-7,2,-8,-13,10,2,-3
1512354164561839,6,0,-4,-12,27,4,6,1
1512354164568839,1,9,4,7,-4,-17,0,5
1512354164568839,-2,7,17,5,7,7,-3,1
1512354164584839,-4,-27,-31,0,-7,-33,-6,0
1512354164584839,-7,0,-3,-29,-39,16,2,-5
1512354164586839,-4,3,9,18,-3,6,3,-5
1512354164586839,7,8,5,-11,0,-9,-3,2
1512354164606839,1,9,-7,-22,5,12,-2,1
1512354164606839,1,-8,15,38,42,10,4,2
1512354164608839,3,3,1,-5,5,1,0,0
1512354164608839,-6,-13,-22,-17,-20,-9,2,1
1512354164621839,-4,2,0,4,9,-5,-3,-7
1512354164621839,1,3,2,0,12,-4,1,9
1512354164628839,-1,4,13,2,-21,1,-1,-11
1512354164628839,-3,-14,-29,19,54,-4,-6,-5
1512354164644839,2,1,14,5,3,-5,-4,-2
1512354164644839,0,5,9,7,-4,-21,-1,1
1512354164646839,-1,2,16,1,-2,38,2,-11
1512354164646839,3,6,-11,3,-2,5,3,1
1512354164666839,-2,-12,-19,-3,-12,3,0,-1
1512354164666839,-1,-1,4,28,12,-15,-7,-5
1512354164668839,-3,0,2,-11,15,0,3,-1
1512354164668839,-5,-1,1,-31,-60,28,1,-12
1512354164681839,6,13,29,16,39,-7,-2,2
1512354164681839,-2,-11,-35,-25,-39,-6,2,0
1512354164688839,-4,-2,1,-7,-24,-7,-2,-2
1512354164688839,2,0,2,-9,9,-5,2,7
1512354164704839,4,16,16,32,3,-7,0,3
1512354164704839,-8,-24,-22,-8,-36,5,-2,0
1512354164706839,-4,-19,-17,18,41,16,-1,2
1512354164706839,1,3,10,-3,-3,-21,0,2
1512354164726839,1,9,-20,-33,-31,7,-2,-3
1512354164726839,-4,2,27,29,25,20,4,-2
1512354164728839,3,0,-10,-2,6,-19,-3,-1
1512354164728839,-3,-4,4,14,39,9,4,4
1512354164741839,6,1,-3,-9,-1,13,5,-6
1512354164741839,-4,7,7,-5,23,1,0,-2
1512354164748839,-2,-4,3,-12,-35,12,0,5
1512354164748839,2,0,-12,11,-16,-16,-5,4
1512354164764839,3,-2,5,-15,27,-11,4,5
1512354164764839,5,7,15,2,9,24,1,-1
1512354164766839,-2,0,-7,1,-10,-8,-4,-3
1512354164766839,0,3,-7,-2,14,-11,0,1
1512354164786839,-4,-5,2,16,0,0,-3,-6
1512354164786839,2,4,4,12,20,-14,-3,4
1512354164788839,-1,6,17,-1,-4,-6,-3,-2
1512354164788839,-1,2,-20,-13,-16,18,-3,-8
1512354164801839,-6,-12,-10,-3,-31,-6,-2,1
1512354164801839,1,12,35,-4,-20,4,-1,1
1512354164808839,-9,-1,-9,1,-15,-13,-7,-10
1512354164808839,-2,-11,-25,1,24,8,-1,-13
1512354164824839,1,0,12,-6,-14,-8,3,15
1512354164824839,5,7,-2,-10,-26,-21,-2,-2
1512354164826839,-2,-6,1,10,22,19,0,-7
1512354164826839,-1,-8,-13,4,9,-13,-2,-3
1512354164846839,-1,-3,2,12,19,10,2,2
1512354164846839,1,7,4,7,-19,-23,-3,-2
1512354164848839,3,4,-7,-16,-9,-15,-2,4
1512354164848839,-5,-3,28,5,-3,11,1,0
1512354164860839,2,-5,-29,-33,-10,5,0,4
1512354164860839,1,0,2,26,5,6,-4,-1
1512354164875839,2,3,-11,-1,5,3,6,2
1512354164875839,1,2,18,-4,-34,-20,-4,3
1512354164884839,2,14,29,10,14,-11,-6,-4
1512354164884839,-8,-24,-47,-8,9,8,0,-5
1512354164886839,0,1,4,14,6,-7,4,7
1512354164886839,4,7,11,6,-3,-1,-1,3
1512354164907839,-5,-16,-20,5,-2,-14,-5,-13
1512354164907839,1,6,13,-10,14,4,0,3
1512354164908839,0,0,-6,-7,3,-4,-3,-4
1512354164908839,-1,5,23,0,12,0,-2,1
1512354164920839,-8,-9,-5,4,9,2,-7,-18
1512354164920839,0,-5,-18,-32,-57,-15,4,14
1512354164929839,1,3,4,-5,25,-5,-3,-6
1512354164929839,0,4,0,9,33,11,2,-1
1512354164944839,-1,-4,-5,-7,-15,1,2,1
1512354164944839,3,9,11,-1,-19,0,-4,-10
1512354164946839,2,-2,0,3,20,-14,0,5
1512354164946839,0,-4,-4,4,6,20,5,3
1512354164966839,2,9,-1,-5,-15,-5,-2,-6
1512354164966839,-1,2,28,3,8,-6,-1,1
1512354164968839,-3,-11,-37,7,10,9,3,6
1512354164968839,-1,-3,-5,3,7,-15,-6,-6
1512354164980839,2,2,-2,-5,-25,13,3,7
1512354164980839,1,0,12,3,32,23,0,0
1512354164989839,-4,4,6,-16,-23,0,-4,-6
1512354164989839,-2,-3,14,7,-1,-17,3,-1
1512354165004839,-1,-7,-23,-4,4,1,-3,-1
1512354165004839,-5,-4,-14,-4,-13,-4,-5,-12
1512354165006839,3,2,16,2,13,-6,4,15
1512354165006839,-4,-6,-12,-11,-18,-1,-4,-7
1512354165026839,1,5,13,7,20,12,4,10
1512354165026839,-4,-4,-13,8,12,-10,-5,-10
1512354165028839,-1,-2,2,-10,-18,-12,2,-1
1512354165028839,-1,1,10,0,-3,12,0,1
1512354165040839,-2,0,-9,-17,-15,-18,-7,-4
1512354165040839,1,-6,-23,11,43,8,2,4
1512354165049839,4,5,16,-4,-10,-4,0,-1
1512354165049839,-2,-5,-6,8,-6,7,2,4
1512354165064839,1,4,11,-17,-45,-5,-3,-3
1512354165064839,2,6,11,18,46,-12,0,-3
1512354165066839,-4,-13,-12,3,-10,12,2,7
1512354165066839,-1,-3,-10,-3,1,-16,-10,-12
1512354165086839,-1,1,5,7,2,21,9,13
1512354165086839,0,2,2,-6,-17,-2,-2,0
1512354165088839,-1,3,12,11,20,5,-6,-15
1512354165088839,5,4,-4,-1,-23,-1,6,18
1512354165100839,-4,-5,-7,6,7,-3,0,-6
1512354165100839,0,1,0,-6,4,23,7,8
1512354165109839,-2,2,11,1,6,2,-2,-7
1512354165109839,0,-6,-25,-3,-4,-3,-1,-3
1512354165124839,1,4,10,-5,-25,-5,-4,-9
1512354165124839,3,2,1,-6,-17,-8,0,10
1512354165126839,2,-7,-23,9,-9,7,-2,-5
1512354165126839,-3,-1,18,-6,-4,-14,-4,2
1512354165146839,3,8,12,11,51,2,-1,0
1512354165146839,0,-3,-4,4,15,2,-2,-3
1512354165154839,2,2,3,1,12,-4,1,3
1512354165154839,-2,-5,-15,1,37,-4,2,2
1512354165160839,0,6,12,13,40,10,2,2
1512354165160839,0,-5,-4,2,-11,-12,-6,-6
1512354165169839,-1,-3,-6,-19,-11,-10,-3,-7
1512354165169839,-2,-2,3,28,23,25,2,-2
1512354165184839,-4,1,2,1,-17,-13,-2,-7
1512354165184839,-1,1,1,-11,9,1,-3,-8
1512354165186839,-1,1,-8,-1,-21,-6,0,6
1512354165186839,3,-2,-2,-12,-20,-10,-1,1
1512354165206839,-2,2,9,-14,-1,14,-1,0
1512354165206839,-4,-11,-12,20,-28,-2,-1,-4
1512354165208839,6,5,5,2,29,-5,-4,4
1512354165208839,-2,-2,-6,-31,-34,15,7,3
1512354165220839,2,0,-5,-1,11,0,-1,2
1512354165220839,-3,-3,2,1,-22,-4,0,-5
1512354165229839,-1,1,3,-5,-14,2,3,5
1512354165229839,2,7,13,7,15,1,-4,-4
1512354165244839,0,-9,-22,-21,-8,-10,-5,3
1512354165244839,0,0,-1,-17,-25,-11,-1,-4
1512354165246839,-1,-1,1,3,7,6,3,-1
1512354165246839,0,4,-8,11,10,-9,-1,-3
1512354165266839,-5,-5,4,5,3,4,4,-8
1512354165266839,4,6,-1,-3,18,-6,-6,7
1512354165268839,-4,-6,15,5,-6,3,-2,-8
1512354165268839,-4,-6,-16,-23,-18,-14,-4,3
1512354165280839,2,2,7,36,45,18,3,-6
1512354165280839,-2,-1,-5,-9,-12,13,1,13
1512354165289839,-4,-6,-6,-6,-12,-12,-5,-12
1512354165289839,-2,-3,-2,-4,-4,17,3,8
1512354165304839,0,-3,-9,-34,-30,-8,2,1
1512354165304839,1,7,17,29,68,5,6,-2
1512354165306839,-5,-11,-20,-3,1,-1,-6,-4
1512354165306839,3,4,11,5,12,1,3,0
1512354165326839,1,-2,-14,-7,-24,-12,-3,1
1512354165326839,3,7,17,1,-4,-22,-4,-5
1512354165328839,-2,-7,-3,-8,10,16,1,-3
1512354165328839,1,1,1,9,0,-7,-3,1
1512354165340839,3,6,13,7,5,-4,0,2
1512354165340839,-4,-5,-26,-14,-18,-2,-4,-8
1512354165349839,1,0,1,1,-9,6,7,12
1512354165349839,-3,1,3,-7,-19,-10,-8,-7
1512354165371839,0,0,5,6,-4,7,0,1
1512354165371839,-3,-7,-5,-12,-31,-12,-1,2
1512354165373839,0,5,-1,-4,13,11,-3,-2
1512354165373839,-1,1,5,7,6,8,1,-7
1512354165386839,-1,-4,-1,-2,-10,-18,1,14
1512354165386839,-3,-6,-7,-3,-5,2,1,-1
1512354165388839,2,1,2,6,-8,-1,4,6
1512354165388839,-1,2,1,-5,15,5,-4,-11
1512354165400839,-2,-7,-9,23,32,-12,-5,-7
1512354165400839,3,0,1,-10,6,15,0,3
1512354165409839,-1,-1,-4,-30,-70,-6,-3,-9
1512354165409839,0,1,5,15,18,12,3,9
1512354165423839,2,2,-4,-21,-17,-15,-3,1
1512354165423839,-5,2,3,7,1,13,0,-7
1512354165430839,-2,-18,-23,-6,-16,6,8,2
1512354165430839,-2,-7,-4,6,30,-11,-6,-7
1512354165446839,-4,1,9,3,-18,-1,0,-8
1512354165446839,-1,-4,-1,3,6,16,2,3
1512354165448839,6,22,21,-34,-12,1,0,9
1512354165448839,-8,-32,-46,-27,-42,-6,-4,-3
1512354165460839,-3,-7,3,32,-4,-9,-2,-6
1512354165460839,1,1,-1,-3,7,8,-1,-4
1512354165469839,1,6,14,30,33,4,1,-1
1512354165469839,1,10,17,-10,-11,11,-1,-1
1512354165483839,-2,-1,-11,-11,-6,-13,-1,1
1512354165483839,-1,-3,2,-2,-16,-12,0,3
1512354165490839,0,1,-11,3,-6,-5,-3,-7
1512354165490839,0,2,8,-8,4,4,-2,-6
1512354165506839,-2,-1,2,22,-1,4,-1,2
1512354165506839,4,2,-4,-5,7,-10,3,-7
1512354165508839,-2,-1,1,9,-9,-12,-4,4
1512354165508839,2,7,5,-2,-15,3,1,5
1512354165529839,-3,-6,-4,14,19,3,-2,-9
1512354165529839,1,3,7,5,35,8,1,7
1512354165531839,-2,7,6,1,-11,-32,-6,3
1512354165531839,0,-17,-14,0,1,2,1,-1
1512354165543839,0,-1,-18,-16,0,15,-1,-1
1512354165543839,5,3,10,8,1,-13,-3,8
1512354165550839,-3,-2,2,5,26,13,0,-1
1512354165550839,-4,1,3,13,18,-20,0,-5
1512354165566839,5,6,6,-6,-7,3,4,7
1512354165566839,-2,-6,-8,-5,-8,1,-1,-1
1512354165568839,-2,-3,1,1,18,6,-2,-2
1512354165568839,-1,1,-6,-1,-31,-3,2,-1
1512354165589839,-2,-2,-8,-20,9,2,-1,-1
1512354165589839,-3,-10,-1,12,1,2,-4,-12
1512354165591839,0,5,-3,-9,-32,-2,5,12
1512354165591839,1,9,16,29,87,12,-1,-2
1512354165603839,-7,-13,-9,-17,-17,1,-1,-2
1512354165603839,-3,-3,-30,-19,-24,3,-3,-6
1512354165610839,3,-2,-11,7,20,-23,-3,8
1512354165610839,1,4,17,2,-10,8,2,0
1512354165626839,0,7,11,9,-3,-5,0,4
1512354165626839,1,3,4,-5,17,4,1,2
1512354165628839,-3,-4,1,-16,-35,-9,1,3
1512354165628839,5,8,1,14,18,18,0,-3
1512354165649839,1,2,-2,3,5,-2,-1,5
1512354165649839,-4,-1,9,4,-8,-9,-6,-11
1512354165651839,-3,-4,-8,-11,-5,-1,-2,-4
1512354165651839,0,5,2,13,-38,-11,-1,0
1512354165663839,-4,-15,-10,8,23,1,-2,-6
1512354165663839,-1,3,7,-12,-44,2,1,2
1512354165670839,-2,-7,-8,14,37,-2,-2,-5
1512354165670839,-3,-5,-10,-33,-69,-10,-2,-7
1512354165686839,12,15,14,-4,-19,-4,-4,3
1512354165686839,-2,0,-2,2,9,-16,2,4
1512354165688839,0,6,16,4,-9,-1,-11,-11
1512354165688839,-6,-9,-13,-8,8,0,2,-4
1512354165709839,-3,1,14,5,16,-19,-4,0
1512354165709839,-3,-6,-16,-1,12,32,24,7
1512354165711839,2,8,20,-9,-41,-99,-53,-18
1512354165711839,-10,-3,-7,12,39,49,5,-19
1512354165723839,23,10,8,4,7,78,32,50
1512354165723839,0,21,16,-22,-44,-36,-8,-1
1512354165730839,-15,-62,-53,13,31,16,9,-11
1512354165730839,-5,3,4,-4,21,-73,-5,6
1512354165746839,-6,3,0,5,17,21,9,4
1512354165746839,2,-3,-17,3,6,-49,-17,-4
1512354165748839,7,11,5,-2,17,39,8,-2
1512354165748839,-4,4,24,9,-46,-27,-4,-8
1512354165769839,-9,-27,-50,-21,-8,26,7,-2
1512354165769839,-8,-11,6,1,59,12,-2,1
1512354165770839,-2,11,24,-19,-75,-6,5,3
1512354165770839,3,-10,-9,5,31,41,2,6
1512354165783839,10,16,8,5,3,-45,-11,-8
1512354165783839,3,5,15,6,-25,7,0,2
1512354165790839,-2,-5,-12,10,55,3,2,-4
1512354165790839,4,4,9,-15,-30,-14,-1,7
1512354165806839,-9,4,17,0,4,17,-8,-21
1512354165806839,13,-8,-24,-16,-14,-8,-5,11
1512354165808839,-3,6,21,19,41,25,8,-2
1512354165808839,4,8,-13,-7,-24,-15,-5,0
1512354165829839,-8,-6,11,2,7,-27,-7,10
1512354165829839,-1,1,-14,-5,-1,12,2,-7
1512354165831839,-2,0,-8,-1,8,5,4,-1
1512354165831839,6,6,22,-2,-11,5,-14,3
1512354165843839,-9,-16,-24,-8,-19,-13,-4,-22
1512354165843839,-2,7,13,13,16,24,5,8
1512354165852839,6,9,-6,-3,-13,20,5,3
1512354165852839,-8,-11,-4,-7,-3,-3,-2,-7
1512354165866839,3,9,13,0,-11,-1,-4,-9
1512354165866839,-5,-6,20,9,8,-19,-2,1
1512354165868839,-3,-21,-42,4,51,15,5,3
1512354165868839,-2,3,-3,-9,-25,0,2,-1
1512354165889839,-3,8,15,-7,0,-11,-12,-9
1512354165889839,8,5,22,9,-13,15,9,18
1512354165891839,-3,-4,-22,-11,5,-5,-1,-3
1512354165891839,0,-8,-5,15,4,-10,3,0
1512354165904839,-2,3,4,-12,-17,-8,-2,-1
1512354165904839,-10,-5,-3,9,11,-7,-7,-14
1512354165912839,10,16,14,-3,-51,2,4,12
1512354165912839,-4,-7,-1,-12,9,21,1,5
1512354165926839,-2,1,0,-5,-16,-36,-11,-6
1512354165926839,-1,-5,-6,-8,-14,14,2,4
1512354165928839,-1,7,16,1,15,6,2,-3
1512354165928839,4,1,-11,14,24,7,2,4
1512354165948839,2,13,12,14,31,39,7,-3
1512354165948839,-8,-25,-27,5,5,-1,-4,2
1512354165949839,-1,3,17,-4,-10,-1,-3,-7
1512354165949839,2,-5,-26,-10,-29,-32,3,14
1512354165971839,0,1,24,10,-4,21,5,2
1512354165971839,1,2,-16,-5,-19,1,-4,-15
1512354165972839,0,0,23,-4,13,13,2,6
1512354165972839,-1,4,-9,0,-15,-12,-2,-2
1512354165987839,-1,-1,-9,-12,-23,-9,-3,0
1512354165987839,-7,-2,11,5,26,13,4,-6
1512354165988839,2,-1,3,22,14,-8,-4,0
1512354165988839,1,7,3,-12,-18,7,4,7
1512354166008839,-6,-11,-18,15,16,27,2,-5
1512354166008839,1,6,5,-15,-2,7,-1,4
1512354166009839,0,4,1,3,22,-1,-6,-8
1512354166009839,2,2,6,-8,-3,-15,1,6
1512354166031839,-1,-3,-14,2,-11,-24,-5,-5
1512354166031839,-3,-6,1,1,12,29,4,0
1512354166032839,4,7,-3,-1,-37,-15,1,0
1512354166032839,-1,-5,9,-11,50,27,-1,-7
1512354166046839,-2,-3,-6,1,-1,-13,-1,-3
1512354166046839,3,7,4,15,6,-5,-2,-1
1512354166047839,1,2,-9,5,-31,-6,0,10
1512354166047839,-3,0,5,-2,14,13,1,-9
1512354166068839,3,-6,-22,3,-10,-9,2,5
1512354166068839,-4,-8,-11,-7,-1,4,2,-6
1512354166069839,-1,-1,5,3,29,9,1,1
1512354166069839,-4,4,20,10,7,3,0,-2
1512354166091839,3,3,-4,-8,-14,-17,-7,-6
1512354166091839,2,3,-2,-1,-28,-15,-2,5
1512354166092839,-3,-12,-1,-16,30,8,7,3
1512354166092839,-2,-3,-4,-5,-17,-3,3,-2
1512354166106839,2,6,15,0,-1,4,-5,0
1512354166106839,2,2,-3,0,-6,-26,1,1
1512354166106839,-5,-2,1,0,-17,8,-4,-8
1512354166106839,0,1,11,13,36,-11,-10,-9
1512354166128839,-7,-8,-14,-12,10,8,6,5
1512354166128839,-1,3,6,7,0,-14,-5,0
1512354166129839,1,5,16,4,1,10,-2,-3
1512354166129839,2,-12,-37,-6,2,11,8,14
1512354166143839,-3,-1,-8,-8,-13,-8,-7,-19
1512354166143839,-1,-7,-9,4,13,-1,-3,-2
1512354166151839,0,3,2,-7,-18,3,1,-1
1512354166151839,3,8,11,-10,-17,-8,-3,-7
1512354166166839,-7,-15,-20,-8,10,-10,4,5
1512354166166839,-3,5,15,4,16,11,2,-1
1512354166167839,-2,-4,-9,7,17,0,-4,-7
1512354166167839,5,0,3,-1,-32,-33,1,16
1512354166188839,0,2,4,2,0,-9,2,2
1512354166188839,-2,1,2,0,30,1,-4,-3
1512354166189839,-8,-7,-5,-4,-4,-22,-1,-4
1512354166189839,3,6,-5,-9,-28,2,1,-12
1512354166211839,0,-23,-8,3,3,2,5,16
1512354166211839,-2,-2,-5,-10,-31,-16,-5,-10
1512354166212839,-1,5,1,0,-5,14,3,5
1512354166212839,-5,-2,-16,5,15,11,-8,-16
1512354166226839,2,4,15,-16,-62,-1,0,5
1512354166226839,-1,0,-8,10,-4,4,-3,-6
1512354166227839,5,-2,1,-4,3,-10,1,6
1512354166227839,-3,0,8,3,2,-3,-1,-4
1512354166248839,0,0,-2,-6,16,16,7,3
1512354166248839,-2,0,6,-15,-45,-14,-6,-2
1512354166249839,-3,2,-2,-25,-61,3,-1,-7
1512354166249839,-2,-14,-16,38,28,31,13,14
1512354166271839,-5,5,5,-11,-9,-2,-19,-16
1512354166271839,1,-4,9,-4,3,-70,-8,0
1512354166272839,-13,-27,-46,-9,12,25,7,-1
1512354166272839,2,4,6,-25,-69,14,7,6
1512354166286839,-3,6,1,8,18,-19,1,-4
1512354166286839,9,18,15,10,25,-16,-15,-5
1512354166286839,-4,-20,-13,-9,-35,-10,-14,-3
1512354166286839,0,4,10,-18,-13,-10,-7,7
1512354166308839,5,4,11,9,25,71,10,5
1512354166308839,-1,0,-17,14,25,34,3,-2
1512354166309839,5,11,24,40,18,-5,8,8
1512354166309839,0,-1,-8,-18,10,12,8,1
1512354166331839,4,6,7,17,20,-4,-16,-3
1512354166331839,-5,-8,-1,-8,-27,14,4,-3
1512354166332839,1,6,2,6,30,21,7,-4
1512354166332839,-3,-3,8,6,12,6,-6,-10
1512354166346839,-3,-7,-12,17,2,1,12,8
1512354166346839,2,-4,-49,-107,-26,67,27,12
1512354166347839,-8,-5,4,33,46,-50,-21,-20
1512354166347839,2,9,11,4,-20,7,7,0
1512354166368839,-2,-2,9,24,-8,-10,5,3
1512354166368839,1,0,31,45,5,-7,-2,1
1512354166369839,3,6,-3,-9,-4,-44,-17,1
1512354166369839,3,-8,-22,-22,-2,43,11,2
1512354166391839,-3,2,-2,-28,-19,-59,-35,-30
1512354166391839,-1,-3,5,13,-12,-21,5,10
1512354166392839,1,9,19,22,10,43,3,2
1512354166392839,-4,-6,-13,-11,5,-28,-19,-13
1512354166406839,-1,-3,-4,-3,4,-4,-4,5
1512354166406839,5,0,1,-5,-13,55,26,33
1512354166406839,-2,-7,-4,-23,-9,-15,2,4
1512354166406839,1,7,7,8,31,-3,2,-3
1512354166428839,-1,-3,23,9,4,-2,-9,9
1512354166428839,-6,0,-14,33,-33,14,-9,-14
1512354166429839,2,-1,-41,-86,-29,-15,12,12
1512354166429839,-1,-3,3,17,49,-7,-12,4
1512354166451839,1,5,-1,-3,-7,7,15,1
1512354166451839,-1,-1,18,21,39,-15,-18,-1
1512354166452839,2,9,24,30,-8,7,2,-4
1512354166452839,-3,-6,-18,-19,-25,-69,-23,-3
1512354166466839,2,2,0,5,2,22,14,-2
1512354166466839,-2,-2,-8,-16,25,41,4,-8
1512354166467839,-2,-1,-5,-2,-6,-78,-11,4
1512354166467839,0,1,7,3,15,73,21,5
1512354166488839,0,-3,0,14,26,12,-5,4
1512354166488839,3,5,3,-5,-6,-24,25,4
1512354166489839,0,0,-6,-6,-14,5,-17,-42
1512354166489839,1,-1,4,20,18,16,-1,12
1512354166511839,0,2,12,47,16,-74,-22,-11
1512354166511839,1,1,-15,-48,-22,-7,17,30
1512354166512839,-5,3,22,20,-7,-1,-26,-4
