timestamp,roll,pitch,yaw
1512354196789839,1.05799,0.272451,-1.03872
1512354196810839,1.04785,0.279681,-1.04196
1512354196825839,1.03777,0.283419,-1.04698
1512354196848839,1.02751,0.27869,-1.04772
1512354196870839,1.01886,0.27989,-1.05402
1512354196885839,1.02494,0.284933,-1.06281
1512354196908839,1.02248,0.291211,-1.07353
1512354196931839,1.01462,0.297557,-1.08288
1512354196952839,1.0025,0.305559,-1.09231
1512354196968839,0.992792,0.311872,-1.10105
1512354196991839,0.991572,0.316977,-1.10714
1512354197012839,0.990481,0.319855,-1.11086
1512354197028839,0.9834,0.322097,-1.11254
1512354197050839,0.966198,0.324112,-1.11331
1512354197072839,0.946437,0.326846,-1.11642
1512354197088839,0.930382,0.328976,-1.11864
1512354197110839,0.916094,0.332608,-1.12098
1512354197132839,0.908053,0.335943,-1.12497
1512354197148839,0.912769,0.339936,-1.12939
1512354197170839,0.923629,0.340704,-1.13104
1512354197192839,0.934729,0.341808,-1.12952
1512354197208839,0.936979,0.34279,-1.12859
1512354197231839,0.932329,0.343965,-1.12772
1512354197251839,0.923375,0.345659,-1.1276
1512354197268839,0.912512,0.347058,-1.12767
1512354197290839,0.903314,0.348069,-1.12771
1512354197311839,0.898972,0.348018,-1.12714
1512354197328839,0.901688,0.346332,-1.12474
1512354197350839,0.905923,0.343493,-1.12234
1512354197372839,0.910459,0.340822,-1.1206
1512354197388839,0.914776,0.338358,-1.11929
1512354197410839,0.916647,0.336817,-1.11899
1512354197432839,0.916239,0.335904,-1.11845
1512354197449839,0.912133,0.334737,-1.11747
1512354197471839,0.906425,0.334145,-1.11587
1512354197492839,0.900546,0.334209,-1.11465
1512354197507839,0.892062,0.334609,-1.11401
1512354197530839,0.883621,0.334369,-1.11348
1512354197552839,0.877334,0.333843,-1.11235
1512354197567839,0.872826,0.334064,-1.11103
1512354197590839,0.868451,0.334196,-1.10923
1512354197612839,0.862931,0.334491,-1.10811
1512354197628839,0.858635,0.334809,-1.10747
1512354197650839,0.855995,0.334633,-1.10721
1512354197673839,0.854671,0.334866,-1.10682
1512354197688839,0.852589,0.335162,-1.10645
1512354197710839,0.850637,0.335289,-1.10602
1512354197733839,0.84813,0.335381,-1.10503
1512354197748839,0.845239,0.335353,-1.10454
1512354197770839,0.843318,0.335403,-1.10413
1512354197793839,0.841086,0.335401,-1.1037
1512354197807839,0.839848,0.334904,-1.10327
1512354197830839,0.838705,0.334379,-1.10248
1512354197853839,0.837768,0.333828,-1.10174
1512354197867839,0.836053,0.333804,-1.10123
1512354197898839,0.832158,0.333847,-1.10095
1512354197913839,0.827734,0.334008,-1.10076
1512354197927839,0.823697,0.334248,-1.09992
1512354197950839,0.820087,0.334248,-1.09887
1512354197973839,0.81752,0.33398,-1.0979
1512354197987839,0.81555,0.33401,-1.09684
1512354198011839,0.813846,0.333921,-1.09587
1512354198033839,0.812909,0.333627,-1.09473
1512354198047839,0.811752,0.333471,-1.09338
1512354198070839,0.809459,0.333145,-1.09178
1512354198093839,0.806889,0.333087,-1.09025
1512354198107839,0.804455,0.332622,-1.08818
1512354198130839,0.80241,0.332671,-1.08584
1512354198153839,0.801076,0.332691,-1.08376
1512354198174839,0.800104,0.33264,-1.08187
1512354198190839,0.799393,0.332493,-1.08038
1512354198213839,0.798967,0.332508,-1.07921
1512354198234839,0.798346,0.332231,-1.07793
1512354198251839,0.797779,0.331807,-1.07653
1512354198273839,0.796808,0.331289,-1.07501
1512354198294839,0.79594,0.331247,-1.07398
1512354198311839,0.794897,0.331123,-1.07261
1512354198333839,0.794691,0.330898,-1.07087
1512354198354839,0.794856,0.330673,-1.06934
1512354198370839,0.79477,0.330332,-1.06814
1512354198393839,0.794548,0.330349,-1.06732
1512354198414839,0.793737,0.330639,-1.06716
1512354198430839,0.793452,0.330505,-1.06715
1512354198453839,0.79535,0.330601,-1.06682
1512354198477839,0.798304,0.33002,-1.06546
1512354198490839,0.8035,0.329244,-1.06423
1512354198513839,0.810922,0.327615,-1.06268
1512354198534839,0.818898,0.325671,-1.06166
1512354198550839,0.824141,0.3227,-1.06075
1512354198573839,0.82662,0.319828,-1.06008
1512354198596839,0.826762,0.317418,-1.06013
1512354198610839,0.826518,0.316664,-1.06036
1512354198633839,0.825462,0.316219,-1.06027
1512354198655839,0.822778,0.315761,-1.06032
1512354198671839,0.819544,0.315171,-1.06054
