timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883872847045,0,1,4,-2,2,0,2,0
1511883872847045,1,4,-2,3,-21,-6,-2,-1
1511883872847045,1,-5,0,-5,-2,0,-1,0
1511883872861082,1,1,0,-6,5,-2,-2,-1
1511883872861082,-2,1,-2,6,5,6,2,1
1511883872868122,-2,-1,3,6,15,-10,-8,-3
1511883872868122,-2,-9,-7,1,5,7,1,-4
1511883872892165,-1,-5,-2,-21,-23,-5,0,0
1511883872892165,0,-2,5,17,-1,1,-1,-1
1511883872893167,-4,0,2,-8,-36,-5,-2,-1
1511883872893167,-3,-8,-11,1,24,2,-4,2
1511883872907249,-1,-1,-4,-28,13,1,5,1
1511883872907249,0,0,-2,3,-14,-4,-8,-5
1511883872907709,-2,0,0,-2,13,8,6,1
1511883872907709,0,-4,0,0,-2,-6,-4,1
1511883872921280,-3,-7,-4,3,1,5,1,0
1511883872921280,3,4,4,13,-7,1,-1,1
1511883872928321,0,-3,0,-3,-1,1,5,1
1511883872928321,0,3,-8,5,1,4,5,0
1511883872943360,0,0,2,23,21,2,-3,-2
1511883872943360,1,0,1,-13,2,-3,-2,-2
1511883872951380,2,3,-2,17,-1,-1,-3,1
1511883872951380,-3,1,2,-6,-17,-3,0,-3
1511883872966414,2,5,6,42,24,5,4,0
1511883872966414,-3,-9,-3,3,-10,0,-1,-3
1511883872967426,1,0,-3,-26,-1,-2,0,2
1511883872967426,0,0,6,6,-15,-1,3,1
1511883872981459,-3,3,-1,1,2,-5,-8,-4
1511883872981459,1,-1,-2,-17,10,1,2,-1
1511883872988451,0,-2,3,24,-15,-7,-6,0
1511883872988451,0,13,8,4,7,4,4,2
1511883873003994,-5,-13,-9,-27,-1,1,-2,-1
1511883873003994,1,2,-2,-2,-4,-2,-1,1
1511883873011557,-2,-1,1,1,-2,2,4,2
1511883873011557,1,-1,-2,-11,0,-1,-6,-3
1511883873026603,1,-1,-1,-1,4,-3,-3,-1
1511883873026603,-2,1,1,-7,-17,-4,0,-1
1511883873027579,0,-2,0,-14,2,-3,-1,-1
1511883873027579,-2,-1,0,24,-14,1,1,1
1511883873040614,-3,3,0,-28,3,-3,-2,-2
1511883873040614,-1,-5,-10,-8,-14,-2,-1,-3
1511883873048635,1,4,5,-4,0,1,-2,-2
1511883873048635,0,1,4,-2,1,-2,-1,-3
1511883873063702,0,5,6,10,-11,-4,-2,1
1511883873063702,-5,-7,-1,-1,12,0,-1,1
1511883873071724,-1,2,-3,3,-2,-3,-1,0
1511883873071724,0,0,-3,1,5,0,0,0
1511883873086763,2,1,1,18,4,0,0,0
1511883873086763,0,-2,-8,-28,12,6,5,2
1511883873087766,-1,-3,-2,-3,7,3,2,-3
1511883873087766,-2,-3,1,-1,-22,-7,-2,0
1511883873101330,-2,1,-2,-21,-22,-5,0,-1
1511883873101330,-1,4,-1,3,-12,1,3,1
1511883873108848,-4,-6,-7,-16,15,-2,-3,-3
1511883873108848,3,4,-1,-16,7,0,0,0
1511883873123514,0,2,2,2,4,-1,-2,-1
1511883873123514,-2,0,1,-3,-1,-4,-3,-1
1511883873131535,0,-2,-2,0,10,2,2,1
1511883873131535,2,0,3,3,-2,-5,-3,-2
1511883873146572,0,-2,1,24,-2,0,0,1
1511883873146572,2,2,6,3,1,-3,-4,-2
1511883873147450,1,-1,4,12,-2,1,1,-2
1511883873147450,-1,-2,-7,-11,10,5,5,-1
1511883873161611,3,-8,-4,-6,-21,-4,-2,0
1511883873161611,0,3,3,18,32,3,-1,-1
1511883873168634,0,-1,-1,-14,-23,-4,-2,0
1511883873168634,-5,-8,3,16,3,5,1,-1
1511883873183547,-1,8,3,3,-4,-2,-2,-1
1511883873183547,-1,-3,-5,-13,4,1,1,-1
1511883873191696,3,-3,1,-6,2,0,-2,-1
1511883873191696,0,-1,1,10,16,1,-2,1
1511883873207223,-2,-2,-1,20,-15,-2,0,-1
1511883873207223,-4,-5,2,2,1,-3,-2,-2
1511883873207722,2,4,4,28,-12,-7,-2,1
1511883873207722,-2,1,-2,-2,-2,-1,3,0
1511883873221157,3,3,2,-5,-1,0,-1,-1
1511883873221157,-1,0,0,-9,-8,-2,0,0
1511883873229183,-4,3,-10,4,9,1,-2,-3
1511883873229183,-3,-5,-4,-30,7,-3,-4,-5
1511883873244033,-2,-7,-7,-5,14,4,3,1
1511883873244033,2,6,4,-5,-9,1,0,0
1511883873252226,-3,-3,1,-5,4,-1,-3,-2
1511883873252226,-1,-3,-5,5,-2,-6,-8,-3
1511883873267245,0,7,3,27,8,6,4,2
1511883873267245,0,-4,-1,14,3,-3,-7,-3
1511883873268128,3,-1,2,-14,-47,-1,3,1
1511883873268128,0,1,0,-5,23,-3,0,-2
1511883873281311,-2,-5,-7,-10,10,3,2,-2
1511883873281311,-2,1,-2,-8,-3,2,1,2
1511883873288147,0,0,4,25,6,-2,-2,-1
1511883873288147,1,-5,-7,-3,-7,2,2,1
1511883873303726,2,-1,-3,-1,-5,-3,-2,0
1511883873303726,-4,2,-3,-18,15,2,0,-3
1511883873311944,-2,1,-3,3,-3,-1,-5,0
1511883873311944,4,7,7,15,-3,4,3,2
1511883873326985,-2,-10,-4,-9,10,3,3,-1
1511883873326985,3,-2,-2,9,13,2,-3,3
1511883873327947,0,-3,-1,4,7,2,3,-1
1511883873327947,1,-2,1,14,1,4,2,1
1511883873341027,1,2,3,-1,-23,-3,1,0
1511883873341027,-3,-3,-2,-2,11,-6,-10,-7
1511883873349020,-1,-2,-8,-20,17,11,11,0
1511883873349020,-2,-2,0,14,-2,-10,-9,1
1511883873364161,0,4,4,-10,-1,2,3,-1
1511883873364161,1,-3,-5,-1,-12,0,5,2
1511883873372064,-2,1,-3,-33,-5,-4,-4,0
1511883873372064,-2,2,1,-14,-10,2,5,-1
1511883873387103,4,2,5,9,-15,-5,-4,0
1511883873387103,-4,-4,-7,-6,-11,-6,-3,-2
1511883873387103,0,-4,-2,-14,3,-2,0,0
1511883873387103,1,-3,-3,-11,-6,0,1,-3
1511883873401177,-3,0,2,-4,6,1,-6,-2
1511883873401177,2,2,2,7,-2,-1,0,0
1511883873408680,1,0,1,-13,-25,-6,-4,1
1511883873408680,-2,-5,-2,-19,-10,0,1,1
1511883873423952,-3,3,2,-10,-2,-6,-5,-4
1511883873423952,2,-3,-4,1,7,17,17,1
1511883873431949,1,2,7,26,14,-11,-11,0
1511883873431949,1,2,0,-15,-11,0,-1,-1
1511883873446988,-1,-2,1,7,1,0,-1,-1
1511883873446988,-1,-1,-7,6,-6,3,3,2
1511883873446988,1,0,-1,-2,4,6,2,-2
1511883873446988,-2,-4,-2,8,14,6,3,-1
1511883873461026,-2,-1,-3,4,1,-5,-1,1
1511883873461026,1,4,10,11,-11,-11,-10,-1
1511883873468044,-6,-9,-3,0,32,12,5,-1
1511883873468044,-1,0,0,-1,12,-4,-6,-1
1511883873483115,0,-1,-1,-24,-8,-14,-8,-1
1511883873483115,0,-1,-2,19,-3,9,9,2
1511883873492108,1,2,3,16,10,-4,-3,-5
1511883873492108,2,1,5,13,3,-4,-5,2
1511883873506171,-4,-3,-3,-15,11,8,2,-2
1511883873506171,0,2,-1,-5,-6,-3,1,3
1511883873513773,-4,-8,-1,-18,-7,-6,-2,-4
1511883873513773,2,4,2,25,0,5,3,-1
1511883873520768,1,-2,4,15,-3,-2,-3,1
1511883873520768,0,0,-1,-17,-6,-3,-5,-4
1511883873528791,0,-4,1,16,-11,4,6,2
1511883873528791,-1,1,-1,-11,-4,-2,-5,-2
1511883873543831,1,0,1,6,16,0,-3,3
1511883873543831,-2,0,1,-8,19,16,10,0
1511883873551853,-1,-2,-5,8,-34,-24,-14,0
1511883873551853,-4,-4,-3,-3,-4,1,-3,-6
1511883873565907,0,3,-2,4,17,2,8,1
1511883873565907,-2,-3,-1,-2,-11,-2,-2,-4
1511883873573910,2,0,3,0,6,-3,-5,1
1511883873573910,0,-1,-2,-9,-18,-3,-1,4
1511883873580928,-6,-1,-7,-7,9,1,-1,-4
1511883873580928,-1,-2,7,8,-4,-9,-10,-2
1511883873588951,4,1,2,-11,-13,6,4,1
1511883873588951,-4,-6,-6,-8,-34,-16,-5,-4
1511883873603512,-1,4,0,-16,-4,3,3,2
1511883873603512,-1,-8,2,36,0,-10,-9,1
1511883873611596,0,7,1,-22,-4,0,0,-2
1511883873611596,0,-3,-1,1,14,8,8,2
1511883873648696,4,2,-3,0,-9,-1,-1,-1
1511883873648696,0,2,0,-7,-5,-6,-4,-1
1511883873658722,-2,-3,-5,-21,-14,-3,2,2
1511883873658722,-2,1,0,12,9,8,10,0
1511883873672731,1,-1,-2,-5,-4,-7,-9,0
1511883873672731,-1,-2,-4,-17,0,1,0,1
1511883873672731,1,0,-3,2,17,7,1,-2
1511883873672731,1,2,-1,-5,17,-7,-4,1
1511883873686798,-3,-7,-6,2,-5,5,-3,-4
1511883873686798,3,0,-3,6,6,4,1,0
1511883873687798,-5,-4,-3,7,15,-1,-2,-6
1511883873687798,-4,-1,-3,-22,-9,-5,-1,-2
1511883873701364,1,-2,-4,21,8,5,2,0
1511883873701364,0,-3,-2,4,10,-10,-11,-7
1511883873709862,-2,0,-3,-6,-41,0,4,1
1511883873709862,-1,-4,-9,-36,-14,-10,-13,-8
1511883873724929,-4,-4,-1,-3,-12,-2,3,-3
1511883873724929,-2,-2,-8,-16,-6,7,4,-4
1511883873726934,1,1,4,26,12,7,7,1
1511883873726934,1,-7,-7,-5,-4,-4,-6,-1
1511883873738940,-2,-4,-3,-16,-12,-7,-9,-3
1511883873738940,-2,-2,-7,-11,-13,-12,-8,-2
1511883873745958,-1,-4,-4,-2,-5,-7,-10,-6
1511883873745958,3,3,-2,-15,-30,5,7,-1
1511883873753980,-5,-11,-16,-36,-36,-15,-4,-3
1511883873753980,-2,2,-4,-9,-1,3,1,1
1511883873762001,-3,1,-6,-34,-12,-3,-5,0
1511883873762001,1,-2,0,38,-5,5,6,1
1511883873769046,-2,-5,-15,-66,-31,0,-2,-3
1511883873769046,5,0,6,79,88,19,7,3
1511883873770022,-4,-2,-1,-15,-7,0,1,-2
1511883873770022,-7,-4,-18,-90,-17,-13,-5,-3
1511883873783056,1,3,7,44,32,9,1,0
1511883873783056,-1,-4,-3,-24,-16,-14,-8,-3
1511883873792089,2,-5,-5,3,-34,4,4,1
1511883873792089,-1,-2,0,-5,8,2,-3,-3
1511883873806168,1,-1,2,3,1,-1,-3,-2
1511883873806168,-4,2,-2,-17,-20,3,7,-4
1511883873814211,3,-4,-2,4,24,-1,-4,1
1511883873814211,-1,2,5,43,34,12,4,-1
1511883873829251,-1,1,4,15,9,-8,-5,0
1511883873829251,1,1,2,-7,-16,3,1,1
1511883873830256,-4,-1,-5,-8,4,-3,-2,-2
1511883873830256,1,3,2,26,24,6,0,-2
1511883873843261,-1,0,3,3,1,4,4,-3
1511883873843261,0,-12,-4,-1,-6,-5,-1,-2
1511883873851283,-1,3,1,11,15,8,0,-1
1511883873851283,0,-2,-2,17,-13,-5,-2,3
1511883873866323,-3,-3,-9,-44,-45,-6,3,2
1511883873866323,-4,0,-1,-16,-25,-8,-3,1
1511883873874344,-3,3,3,19,13,7,3,0
1511883873874344,2,-2,5,40,2,-1,-4,-1
1511883873889384,2,4,3,6,2,0,2,1
1511883873889384,-6,1,-1,-22,-5,-2,-8,-5
1511883873890418,1,-1,-6,-21,6,-3,2,1
1511883873890418,1,-1,3,15,10,3,-7,-4
1511883873903979,0,0,2,13,0,0,5,-1
1511883873903979,0,-5,-3,-6,7,8,3,-1
1511883873911475,-2,-1,5,32,12,-2,-2,0
1511883873911475,3,-3,-5,-39,-9,-4,2,2
1511883873925512,1,-1,4,17,14,-1,-7,0
1511883873925512,0,1,-1,-5,-10,-4,-2,-1
1511883873934564,-2,-3,-7,-11,27,-10,-2,1
1511883873934564,-2,2,-1,14,9,8,4,-1
1511883873972638,0,0,-5,-14,5,3,3,1
1511883873972638,2,3,10,9,-12,0,2,0
1511883873973640,0,0,-6,-10,-21,-3,-3,-2
1511883873973640,-1,3,4,11,10,1,3,3
1511883873986673,-2,2,2,10,11,8,2,0
1511883873986673,-5,0,0,-4,-21,-26,-12,-3
1511883873987676,1,-2,0,-4,-4,2,-4,-2
1511883873987676,-1,-4,-2,-22,-11,-4,2,1
1511883874001268,1,-5,2,18,9,2,-1,-1
1511883874001268,-1,-2,-4,0,-5,11,15,1
1511883874011416,3,5,4,22,6,-12,-15,-1
1511883874011416,-4,2,-3,-17,-7,8,8,-1
1511883874024435,2,1,2,-3,-9,-9,-6,-1
1511883874024435,0,3,-3,-4,4,1,-4,-2
1511883874026441,-1,-6,-4,-16,15,9,4,1
1511883874026441,-1,0,-2,16,36,5,-1,1
1511883874038473,-2,-5,-12,-34,-41,-8,3,-4
1511883874038473,1,-1,3,18,9,6,-2,0
1511883874047497,0,-3,2,10,14,10,9,-4
1511883874047497,3,0,-5,1,-14,-6,-4,-2
1511883874062571,-2,-1,-5,-6,1,2,0,-1
1511883874062571,0,-3,-10,-28,4,-4,-5,-2
1511883874063566,-1,-2,-1,-17,-11,-2,-4,-4
1511883874063566,-3,-7,1,-21,-18,-2,-3,-5
1511883874076604,1,0,1,14,14,2,-1,-4
1511883874076604,-1,-2,-10,-14,-13,-1,-1,-4
1511883874083620,-1,0,-11,-45,-22,-2,0,-1
1511883874083620,-2,-11,-5,24,-15,2,2,1
1511883874100168,7,3,6,77,93,26,9,4
1511883874100168,-3,-1,1,30,24,5,1,0
1511883874101696,2,0,-2,52,19,4,5,0
1511883874101696,2,6,5,31,26,-3,-3,-2
1511883874113761,-3,-9,-14,-41,7,-7,-8,-7
1511883874113761,3,0,-10,61,52,25,12,6
1511883874122756,-1,-3,-1,13,-17,-1,-3,-1
1511883874122756,-2,1,2,-2,-5,-1,-2,-3
1511883874137823,-2,1,1,-13,-34,-8,-5,-1
1511883874137823,-3,-1,0,-22,-28,-11,-6,-3
1511883874138808,-3,-2,-5,-21,-10,0,-2,-4
1511883874138808,1,-2,-16,-70,-30,-8,-7,-4
1511883874159872,-3,0,-3,-12,-16,7,10,1
1511883874159872,-1,-2,-3,6,33,-1,-9,-3
1511883874161882,0,5,6,25,5,2,2,1
1511883874161882,-2,-7,-2,26,-1,-10,-10,-2
1511883874173910,0,1,-1,-12,-4,-4,-5,-2
1511883874173910,-2,-1,-2,-19,-21,0,5,1
1511883874181024,-4,-5,-4,13,-17,-4,-4,0
1511883874181024,3,5,-5,-13,15,3,3,-1
1511883874197465,-5,-5,-2,0,-13,6,4,-2
1511883874197465,-1,1,3,5,-13,-10,-4,1
1511883874199466,-3,-5,-7,-27,9,5,3,-2
1511883874199466,0,1,13,62,30,10,0,-2
1511883874219769,2,3,3,33,-18,-9,-3,-1
1511883874219769,-3,-7,-6,-26,-8,-5,-6,0
1511883874221655,1,1,-2,-31,-11,-2,-2,-1
1511883874221655,-4,-5,-1,10,1,-5,-2,-2
1511883874233687,1,6,2,0,-15,-4,-3,-1
1511883874233687,-3,-6,-4,-56,-33,-4,-4,-5
1511883874242711,-2,-2,3,5,-20,-4,6,0
1511883874242711,-2,-6,-9,-15,-15,-4,0,2
1511883874257753,-3,-6,-7,-11,14,1,-1,-3
1511883874257753,1,4,-3,-24,-29,-4,1,-2
1511883874258770,1,-1,1,24,16,8,6,2
1511883874258770,1,3,2,58,38,14,9,3
1511883874279939,-3,-6,-5,-4,19,7,-5,-6
1511883874279939,-1,0,0,0,5,-13,-7,-1
1511883874281815,-1,-2,-1,22,22,4,-2,-2
1511883874281815,-1,-1,-4,-26,-14,-2,0,1
1511883874294880,-1,-3,-3,4,-8,1,-1,-1
1511883874294880,2,0,2,-2,-8,2,0,3
1511883874301516,-1,-2,-3,6,-8,-8,-6,-1
1511883874301516,-3,-1,-3,-17,-15,-13,-4,0
1511883874317540,-2,-3,0,0,6,7,8,4
1511883874317540,-3,0,3,-27,-19,-7,-1,-6
1511883874319498,0,0,6,36,34,7,1,4
1511883874319498,-4,2,-2,-16,-24,-2,-5,0
1511883874339551,2,6,3,-7,9,5,10,2
1511883874339551,4,4,-4,6,8,-7,-7,1
1511883874341556,-1,0,2,-24,-7,-5,-5,-2
1511883874341556,4,4,8,15,17,2,3,-1
1511883874354592,-2,-9,-3,13,-14,-12,-9,-2
1511883874354592,1,0,-4,16,24,12,8,0
1511883874360606,-2,-3,-6,-24,-11,-9,-4,0
1511883874360606,-2,0,1,-24,-9,3,1,1
1511883874377651,-2,2,2,17,-13,-6,2,2
1511883874377651,3,0,5,48,15,5,-3,0
1511883874378680,-2,-5,-2,7,5,-4,-3,-4
1511883874378680,-2,0,-1,-32,-24,-4,-6,-2
1511883874400242,-1,2,8,6,34,2,1,0
1511883874400242,-1,1,5,13,-31,-3,3,1
1511883874401746,0,4,2,37,29,11,6,1
1511883874401746,3,-2,5,30,-2,-1,-1,0
1511883874414314,2,7,0,18,21,4,-1,-1
1511883874414314,2,-2,2,-24,5,1,4,0
1511883874421310,0,3,-3,-16,-4,-1,-1,-1
1511883874421310,-2,-5,-1,-2,-4,-2,-1,1
1511883874437379,-2,-1,0,-2,-2,-2,-3,-3
1511883874437379,-1,-3,3,51,23,3,1,-1
1511883874439381,0,5,3,18,-4,-3,-3,-3
1511883874439381,-1,-10,-11,-30,-2,0,0,-2
1511883874459434,1,-1,-4,-30,-23,-7,-6,0
1511883874459434,-2,4,1,24,17,2,1,0
1511883874461430,1,-1,-6,-14,6,4,7,1
1511883874461430,-1,3,4,18,-13,-10,-8,-2
1511883874473471,0,0,5,16,2,-3,-3,-1
1511883874473471,-3,-4,-2,8,-4,4,3,1
1511883874482479,-3,-1,-4,18,3,2,6,-1
1511883874482479,2,1,-5,-19,-1,-7,-2,1
1511883874497568,-1,-4,-2,-22,-22,-3,-1,0
1511883874497568,0,-1,-1,-20,9,1,-3,2
1511883874499044,-1,-2,0,-14,1,0,0,-2
1511883874499044,-2,-7,-1,-23,2,3,4,0
1511883874520101,-1,1,4,7,12,-1,-6,-4
1511883874520101,2,-1,3,-10,-23,-5,-4,1
1511883874521115,-1,-3,-5,-45,-16,-6,-3,-1
1511883874521115,3,8,12,73,32,-6,-11,-1
1511883874533137,-2,-2,1,-13,0,-2,3,2
1511883874533137,-3,0,-3,1,17,2,7,0
1511883874542163,-1,0,5,33,5,-1,-8,-2
1511883874542163,0,2,1,1,-16,5,4,0
1511883874557200,0,1,0,17,-3,-6,0,4
1511883874557200,-1,1,4,16,-12,2,2,-2
1511883874563216,0,-5,-5,10,-3,-1,2,2
1511883874563216,-1,-3,-2,6,5,5,2,-1
1511883874580261,-2,-3,-1,3,7,2,-3,-2
1511883874580261,3,8,3,-12,-6,-3,1,3
1511883874581264,-3,-2,-2,-13,-15,-3,-3,-1
1511883874581264,-3,1,-3,-13,17,1,1,-2
1511883874593324,0,-4,-3,-29,-15,-10,-7,0
1511883874593324,-2,2,2,-13,-10,-9,-6,-4
1511883874602851,2,2,7,-22,-3,-2,-2,2
1511883874602851,-1,-1,-7,-55,-9,-2,1,-1
1511883874616923,-1,2,0,-13,-8,3,2,0
1511883874616923,-3,-7,-6,-27,30,-7,-9,-5
1511883874618928,0,7,-1,-35,-2,-6,-2,-2
1511883874618928,-1,-8,0,-10,11,-1,4,2
1511883874640012,4,2,4,-10,12,3,0,0
1511883874640012,0,-3,-4,-71,-2,5,6,1
1511883874641015,2,3,10,36,27,-1,0,2
1511883874641015,-1,1,-1,-17,9,2,1,-4
1511883874653019,0,3,0,-9,-7,0,2,-1
1511883874653019,-3,-2,1,-1,20,-2,-6,-2
1511883874662043,0,2,-2,-26,-2,14,15,3
1511883874662043,-1,0,4,-10,-46,-20,-17,-1
1511883874677110,6,2,3,44,4,7,1,2
1511883874677110,-1,-2,7,57,48,15,5,1
1511883874679090,-1,-1,-1,1,-19,-3,0,0
1511883874679090,0,3,3,21,39,7,4,0
1511883874700179,1,-1,-4,-3,-6,2,0,-1
1511883874700179,-1,0,-2,4,-4,-2,3,1
1511883874701683,2,0,3,45,23,-8,-6,3
1511883874701683,-3,-1,-2,2,-8,3,-1,-3
1511883874713262,-1,1,2,18,-5,-5,-4,2
1511883874713262,3,2,-1,20,-14,-1,0,-1
1511883874722283,1,3,5,8,-5,2,-2,-1
1511883874722283,-1,-6,0,4,-4,-6,-1,0
1511883874736326,-3,4,2,6,-1,1,3,-1
1511883874736326,-2,-2,2,16,-10,-11,-9,-3
1511883874743347,-4,-1,0,-13,0,1,-4,-5
1511883874743347,-1,1,-2,-27,20,3,0,-3
1511883874760368,1,-1,-5,-12,16,12,11,4
1511883874760368,-4,-3,-1,-4,-19,-9,-7,-4
1511883874761368,-1,-4,-9,-56,-12,-2,-2,-3
1511883874761368,3,4,-1,-7,-5,2,1,2
1511883874773398,-1,-5,-7,-26,-18,-11,-12,-5
1511883874773398,-2,0,-4,-4,-4,14,11,-1
1511883874782423,2,1,1,73,43,-3,-5,-1
1511883874782423,1,-2,-4,8,12,0,1,-1
1511883874788439,-4,-3,-2,17,-24,-6,-2,-2
1511883874788439,5,-1,-2,8,-1,3,-1,1
1511883874798020,-1,-5,-5,-20,-21,-2,1,-3
1511883874798020,0,-2,-6,-26,-17,3,-1,0
1511883874811054,-1,-1,-1,-15,5,-4,-3,-3
1511883874811054,-3,-5,-4,-33,-17,-1,2,-1
1511883874820079,-3,-11,-5,-21,-13,-1,2,0
1511883874820079,0,7,0,9,-18,-6,-5,-2
1511883874826123,-4,-12,-7,-41,-18,-1,-3,-2
1511883874826123,1,0,-8,-1,-9,11,3,-4
1511883874835121,1,-1,0,29,5,-12,-15,-3
1511883874835121,1,-4,-2,34,5,0,-1,-2
1511883874848154,-1,1,1,8,3,3,5,-1
1511883874848154,0,1,-1,31,-17,-4,3,4
1511883874857176,-2,-5,-11,-50,4,-1,-5,-1
1511883874857176,-1,-1,1,7,0,4,3,-1
1511883874871214,2,1,1,6,20,5,1,-1
1511883874871214,-3,-1,-2,5,-2,-7,-4,1
1511883874880238,-2,-1,-5,1,8,9,4,1
1511883874880238,-1,3,5,30,10,4,3,0
1511883874886282,-3,-2,-5,-1,-2,-4,-1,0
1511883874886282,3,0,3,-16,12,-3,-3,1
1511883874895305,-5,-3,-4,-8,-33,-9,-2,-3
1511883874895305,1,-1,-7,-18,8,12,1,0
1511883874908871,-1,0,1,6,-42,-7,-1,4
1511883874908871,-1,0,1,10,14,4,-3,-4
1511883874917410,2,5,6,25,37,-6,-12,1
1511883874917410,-3,-4,1,-15,-41,-2,1,2
1511883874931460,-2,-1,-1,3,9,1,2,2
1511883874931460,-1,3,3,-5,8,2,3,-2
1511883874940470,0,-4,-3,-7,-16,1,-1,-3
1511883874940470,-2,3,0,4,-6,-12,-7,-4
1511883874945483,1,0,0,7,18,4,1,-1
1511883874945483,-1,1,-2,-25,-16,-7,-7,0
1511883874954507,-1,-3,-1,-18,-9,12,8,-1
1511883874954507,2,3,5,62,35,6,2,2
1511883874968546,-4,-4,-1,8,4,-2,-3,-4
1511883874968546,-2,1,0,-3,2,1,0,-1
1511883874977570,4,1,2,1,-8,-5,1,4
1511883874977570,-6,-8,-4,-23,-4,12,7,-5
1511883874990627,4,2,2,12,1,-10,-8,5
1511883874990627,-1,-8,-1,11,1,0,-3,0
1511883875000159,-1,-3,-5,-30,3,3,6,0
1511883875000159,2,0,0,-16,-1,-2,-4,0
1511883875006202,1,-4,-8,-9,-12,8,9,2
1511883875006202,-3,-1,1,9,29,0,-1,-4
1511883875014700,-2,0,-1,-15,-10,-6,-3,2
1511883875014700,-1,1,1,-6,-12,-4,-2,-3
1511883875028763,-3,-5,0,3,3,1,-3,-3
1511883875028763,2,1,-4,-33,-16,-2,2,1
1511883875037760,2,0,2,-10,-17,-10,-3,1
1511883875037760,2,-3,3,6,24,4,1,0
1511883875050821,-2,-2,-4,0,15,-3,-4,-2
1511883875050821,0,0,-6,-4,-12,1,0,-1
1511883875059819,0,4,3,14,9,1,-5,-2
1511883875059819,-3,-2,-8,-56,-33,4,11,2
1511883875065861,2,-1,1,1,-6,-9,-6,2
1511883875065861,7,0,0,48,61,15,2,0
1511883875074858,-2,3,2,23,-2,4,8,-1
1511883875074858,-1,-2,1,5,11,-1,-4,0
1511883875088923,0,1,-1,0,-9,17,13,-3
1511883875088923,-2,-5,0,-9,-13,-18,-20,3
1511883875105465,1,-3,0,7,-14,-4,4,2
1511883875105465,-3,3,1,25,7,6,-2,-2
1511883875111006,1,0,-1,-2,13,-5,-5,-1
1511883875111006,-5,-1,-5,-7,-22,1,10,1
1511883875120031,-1,-4,-3,-7,-14,1,-2,-4
1511883875120031,-2,-1,-3,3,-15,-15,-10,-1
1511883875126064,-3,-1,-2,-14,10,6,0,-3
1511883875126064,-1,0,1,-4,-18,-12,-7,0
1511883875135070,-2,-2,-1,23,21,0,0,-3
1511883875135070,-1,-3,-4,2,-4,-3,3,1
1511883875148133,0,1,-3,-17,-9,-7,-7,-2
1511883875148133,2,2,0,4,5,0,2,-1
1511883875157130,0,3,6,35,33,9,3,-1
1511883875157130,-1,0,4,11,-11,-7,-9,2
1511883875171198,-3,-2,-1,2,-8,-6,-4,-1
1511883875171198,-1,-1,-1,-12,-24,-1,1,-2
1511883875180227,-2,0,-4,-19,-18,0,-3,-3
1511883875180227,2,1,1,9,3,-5,-2,-1
1511883875186261,-6,-8,-4,-7,0,2,0,-2
1511883875186261,1,-3,-5,-12,-10,-3,-5,-3
1511883875195230,-1,-2,1,-2,-5,2,4,0
1511883875195230,4,2,-1,-5,1,-2,1,6
1511883875208771,-1,2,3,-2,-18,-8,-4,-3
1511883875208771,-3,-3,1,-1,9,6,4,-1
1511883875217947,0,-4,-6,5,-9,2,0,3
1511883875217947,0,0,0,-4,-4,-1,-1,-3
1511883875231071,0,0,4,-11,-1,-5,-1,-3
1511883875231071,0,1,0,5,-1,1,3,1
1511883875239976,-2,0,1,-2,-24,-6,-8,-2
1511883875239976,1,-1,-2,-18,-20,0,16,3
1511883875245996,4,6,5,24,52,1,-12,0
1511883875245996,-3,-2,-1,1,-15,-3,5,0
1511883875255017,1,2,2,-6,9,4,2,0
1511883875255017,-2,-4,-2,-5,-16,-10,-12,-6
1511883875269144,-3,1,-1,3,2,8,8,-2
1511883875269144,1,5,3,10,4,-3,-5,1
1511883875278190,-1,-6,-3,6,0,0,1,2
1511883875278190,-2,0,-5,-26,1,2,-2,-4
1511883875291137,1,0,-1,7,1,-1,3,2
1511883875291137,2,-1,0,-2,5,1,1,0
1511883875300164,-1,-1,-2,-15,-9,-4,-4,-3
1511883875300164,1,4,1,-4,-1,-2,3,5
1511883875337838,-4,1,0,6,-7,-5,-8,-6
1511883875337838,-2,-2,4,23,29,10,-1,-1
1511883875340846,-2,0,-3,-13,-10,-3,1,-2
1511883875340846,1,2,4,2,5,2,1,-1
1511883875350985,-4,-3,-5,-6,-9,1,3,1
1511883875350985,0,-2,-4,-9,-10,-2,-4,-1
1511883875359895,2,2,0,0,1,-1,-1,-3
1511883875359895,-1,0,-1,4,0,1,-2,0
1511883875374968,1,1,-2,-13,-2,-4,3,2
1511883875374968,-4,-3,0,4,13,2,-2,-1
1511883875375939,-2,2,4,3,8,2,2,1
1511883875375939,-4,1,4,15,10,-1,-2,-3
1511883875388973,-3,-5,1,11,-18,-5,-7,2
1511883875388973,3,2,5,2,-18,-7,2,-1
1511883875389976,1,3,2,8,8,-4,-1,3
1511883875389976,-1,4,4,11,6,5,1,0
1511883875403541,4,13,9,5,37,7,-1,0
1511883875403541,-11,-34,-8,-6,-30,-9,-1,1
1511883875412625,1,-5,5,8,-9,0,-1,3
1511883875412625,1,17,11,6,32,1,-2,-1
1511883875427665,-1,-18,-3,-3,-16,-2,6,4
1511883875427665,1,12,6,-1,18,-4,-2,-7
