timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885906617408,-2,1,1,0,2,-5,4,-1
1511885906617408,-3,1,5,4,1,-5,-2,-2
1511885906632448,1,0,-4,-6,-3,-6,1,-1
1511885906632448,4,0,3,-1,4,6,6,-2
1511885906634451,-1,-2,-10,-1,0,-1,-3,-1
1511885906634451,3,1,9,2,-2,-1,-2,-1
1511885906655505,-3,-2,-2,2,-1,0,2,0
1511885906655505,16,0,-2,-3,1,3,-14,1
1511885906656508,-19,-2,6,3,-1,-5,26,2
1511885906656508,-8,0,-4,0,-2,-5,-6,-3
1511885906668540,1,0,-3,-4,-1,7,1,1
1511885906668540,3,-1,1,-6,-1,-7,-4,0
1511885906677565,0,3,1,-1,0,1,-2,1
1511885906677565,-1,-1,-6,-6,-1,8,-10,0
1511885906692605,-9,-1,-2,15,2,-14,-1,-5
1511885906692605,4,-1,4,-6,1,7,3,1
1511885906694609,2,-3,-3,-4,-2,0,-8,-1
1511885906694609,2,-2,-2,6,0,-1,7,-1
1511885906714837,1,0,3,-4,-1,1,-12,-1
1511885906714837,-2,2,1,3,-2,-2,1,-1
1511885906716669,7,-3,-2,-4,-1,-1,-5,0
1511885906716669,-7,-2,-2,-4,-2,-2,6,0
1511885906728800,4,-1,1,0,1,1,-13,1
1511885906728800,-7,-1,0,-1,-3,-6,3,-1
1511885906737724,7,0,-3,1,1,-2,-5,0
1511885906737724,12,0,1,1,0,-6,-3,0
1511885906752767,-3,-5,-3,-2,-4,-9,-18,-5
1511885906752767,-3,0,-1,-1,7,20,46,2
1511885906753768,-3,-1,1,-1,-6,-14,-5,-1
1511885906753768,-1,0,-2,2,4,6,-1,1
1511885906775006,1,0,0,-2,1,-5,3,-2
1511885906775006,2,-1,0,0,-5,-9,-11,-1
1511885906776828,3,1,2,6,18,13,-13,0
1511885906776828,-2,-1,-5,-6,-7,2,16,-1
1511885906788863,1,3,2,5,31,53,10,3
1511885906788863,0,0,1,5,-9,17,-12,2
1511885906797886,10,-1,-1,-1,-14,-21,4,-1
1511885906797886,-12,-3,-2,-8,-3,0,-5,-1
1511885906812925,-1,0,1,-1,8,5,-9,-2
1511885906812925,-2,0,1,0,8,0,-1,-2
1511885906813928,2,-2,-4,-1,-12,17,-4,-1
1511885906813928,5,0,0,2,20,-2,-10,-2
1511885906834986,2,-1,-3,-5,-29,-22,17,3
1511885906834986,-1,1,1,-2,-14,-20,-48,-4
1511885906836991,5,-2,-2,-3,-7,-4,67,5
1511885906836991,-9,0,0,-1,12,1,-4,-1
1511885906849020,-6,0,0,0,-6,17,14,2
1511885906849020,0,-2,-4,1,32,-3,-24,0
1511885906858049,-4,0,2,-2,-37,9,-2,-3
1511885906858049,3,0,1,1,-2,3,-1,0
1511885906872085,6,3,3,0,22,1,11,-1
1511885906872085,-4,-6,-4,-8,-43,-55,-6,2
1511885906874091,-3,-1,-2,3,19,-5,-25,-2
1511885906874091,4,-1,-1,-4,-58,12,12,-1
1511885906895268,-5,-1,-3,4,50,45,-46,0
1511885906895268,1,-1,0,0,2,4,71,-5
1511885906897150,-7,-1,-3,-1,3,-14,-21,-3
1511885906897150,3,3,2,1,-16,-19,-15,0
1511885906908221,-2,-2,-3,2,6,-19,5,5
1511885906908221,-2,0,3,1,7,19,1,-5
1511885906917204,-3,0,0,1,16,25,2,-4
1511885906917204,5,-2,-5,-11,-40,-11,14,4
1511885906932286,-4,-2,-4,-8,-32,-28,-33,-8
1511885906932286,-1,-1,1,4,58,7,-3,0
1511885906934252,-6,0,2,-3,-35,-20,-4,4
1511885906934252,2,-2,0,6,57,16,6,3
1511885906955345,-3,-2,-1,-4,-42,2,-15,-7
1511885906955345,1,0,-2,1,-28,-7,23,2
1511885906956311,0,3,-1,0,21,-2,-21,0
1511885906956311,1,1,6,3,38,16,4,0
1511885906977409,0,-5,-8,5,-5,-53,23,3
1511885906977409,1,2,3,5,-11,40,-24,2
1511885906979371,-2,-2,-9,-2,17,49,10,-4
1511885906979371,-6,-2,6,2,-24,-8,1,-2
1511885906992406,-3,-4,-5,-8,-32,-54,1,-1
1511885906992406,0,0,-3,-8,1,-11,-3,1
1511885906998418,0,-4,4,14,86,26,7,0
1511885906998418,-2,1,-6,-7,-38,5,-5,-3
1511885907015466,2,0,4,-2,-7,5,6,0
1511885907015466,-2,-1,-3,-8,-48,-28,2,-4
1511885907016465,-4,-2,-3,-7,-14,-62,-44,-2
1511885907016465,2,1,1,11,36,0,29,0
1511885907028675,-2,-2,5,5,16,5,9,-1
1511885907028675,1,1,-23,-9,-6,20,-1,2
1511885907037521,-4,0,3,-5,-45,-14,-10,-2
1511885907037521,-3,-5,6,-12,38,-6,-15,-2
1511885907052565,-3,-6,-18,0,6,-2,9,-4
1511885907052565,0,0,15,6,-5,0,-3,1
1511885907054680,3,2,-17,-6,-3,15,9,1
1511885907054680,1,0,-8,2,-27,-10,-9,-1
1511885907074887,0,0,6,-12,-3,24,9,-1
1511885907074887,2,2,5,-3,-23,-16,-13,-2
1511885907076892,-10,-4,11,17,89,26,19,-4
1511885907076892,1,2,-1,-6,-32,-7,-41,1
1511885907088925,5,5,-2,9,24,18,-3,3
1511885907088925,-3,2,0,1,-6,-8,0,0
1511885907097947,-3,-9,-2,-11,-47,-17,8,-3
1511885907097947,-2,-3,-8,-2,25,17,2,-4
1511885907112092,-5,-1,6,3,12,2,1,-1
1511885907112092,8,0,2,4,34,34,-16,-2
1511885907113988,-5,2,2,-3,-24,7,21,2
1511885907113988,-4,-3,-6,0,10,6,-7,-1
1511885907135132,2,2,2,1,-11,7,9,0
1511885907135132,1,-2,4,5,13,3,2,3
1511885907137054,3,1,-5,-4,-10,-9,-9,-2
1511885907137054,-3,-2,1,2,13,-10,0,-2
1511885907149088,1,0,1,-4,-12,1,4,-1
1511885907149088,-5,-1,3,3,3,-7,2,-2
1511885907158114,11,1,-4,-4,-2,6,-5,0
1511885907158114,-10,-1,-3,2,-11,-9,5,1
1511885907172185,1,-2,-7,-5,-7,-16,-1,1
1511885907172185,-11,-2,2,7,8,-9,2,-5
1511885907174174,11,4,4,-3,-25,-28,-6,0
1511885907174174,11,-3,6,4,-8,-2,4,0
1511885907195246,-3,0,-6,-11,-10,-19,6,-1
1511885907195246,-1,-3,-2,-1,-12,-4,-29,2
1511885907196214,-2,2,12,12,-4,10,6,1
1511885907196214,0,0,-9,-5,0,-5,1,-2
1511885907208433,-4,-3,-1,-7,-39,4,-3,1
1511885907208433,2,0,-8,-5,49,11,11,1
1511885907217266,-2,-3,0,-6,-24,-1,-1,0
1511885907217266,-2,-2,1,6,6,1,-5,-1
1511885907232302,-3,0,-1,-2,15,8,4,-1
1511885907232302,0,-1,0,-4,-28,-3,1,-2
1511885907234308,-3,-2,-2,-1,-1,-7,-5,1
1511885907234308,1,-1,-3,-1,2,-5,5,-2
1511885907255410,0,-1,6,2,-18,14,-2,-1
1511885907255410,0,-2,-3,-2,10,-3,3,0
1511885907256375,-3,-2,-4,2,13,0,-9,-2
1511885907256375,-1,0,1,-7,-12,2,-1,-2
1511885907268441,0,0,3,4,-10,-5,-6,0
1511885907268441,-1,-2,-4,-1,-7,-3,2,-1
1511885907277498,-6,-1,-4,-7,1,-3,-21,0
1511885907277498,2,3,4,5,4,26,63,4
1511885907292538,0,-1,0,4,14,3,-6,-1
1511885907292538,-2,-2,-4,0,1,-3,3,1
1511885907294542,0,0,1,-1,-6,-4,3,-1
1511885907294542,-1,0,5,1,-7,-2,-19,0
1511885907314595,-1,-2,-8,3,24,-1,-1,0
1511885907314595,1,0,8,7,-8,2,3,-1
1511885907316601,1,-2,-3,-4,-2,8,4,0
1511885907316601,-2,0,-5,-7,-9,-9,-11,-3
1511885907328679,2,1,10,9,12,-3,3,-1
1511885907328679,-2,-3,-10,-13,-5,-1,-8,-1
1511885907337682,1,1,3,7,-3,1,5,1
1511885907337682,-3,1,3,0,6,-11,-6,-3
1511885907351698,-1,0,3,-6,-8,-3,-2,0
1511885907351698,0,-1,-3,-1,-3,0,2,-1
1511885907358832,-1,-2,2,-2,-5,-8,1,-2
1511885907358832,-1,-3,10,-3,-1,10,-2,0
1511885907374867,-1,-2,-25,-3,-1,-1,-4,-1
1511885907374867,-2,-2,7,6,-6,-7,0,-1
1511885907376760,-2,1,-3,-2,3,-2,4,-2
1511885907376760,0,0,4,-2,-7,-5,-12,0
1511885907388894,-1,-3,3,1,8,-3,-1,-1
1511885907388894,-3,-1,-16,-5,-1,2,1,0
1511885907397817,-1,-1,1,0,-3,-2,2,-1
1511885907397817,0,1,-2,-3,-6,-8,-4,0
1511885907412019,0,-1,1,-7,1,2,0,0
1511885907412019,-3,0,-2,1,0,-6,1,0
1511885907418875,-1,-1,2,5,-1,-4,-1,0
1511885907418875,-2,-2,-10,-2,-1,-5,-3,-1
1511885907435038,0,-1,1,-1,-13,-3,0,0
1511885907435038,0,1,3,-2,32,2,-1,0
1511885907437044,0,1,-2,-2,-11,-1,1,0
1511885907437044,-3,-3,-10,-1,-5,0,-2,1
1511885907458136,-3,1,7,6,2,2,0,0
1511885907458136,0,0,5,0,-19,-8,-1,-1
1511885907459102,0,-1,-11,1,3,4,1,-1
1511885907459102,2,0,3,0,4,-3,-1,-2
1511885907472176,0,0,13,-2,-13,-6,-3,0
1511885907472176,-1,1,-11,-5,-10,-5,-2,-1
1511885907479160,-4,-5,-11,0,5,-1,-1,0
1511885907479160,-1,2,2,-2,-5,-3,-4,-3
1511885907495307,-3,1,13,3,5,0,-1,-1
1511885907495307,0,0,-6,-3,-2,0,1,0
1511885907496201,1,1,9,3,-1,-3,0,0
1511885907496201,-2,-2,-7,-1,-1,-1,-3,0
1511885907517257,-2,0,3,12,30,0,-2,1
1511885907517257,2,1,7,-16,-57,-3,0,-1
1511885907519259,-1,-1,-17,-5,-6,5,0,0
1511885907519259,-2,-2,11,11,3,-2,-1,-1
1511885907531417,0,0,-4,-5,6,-2,-1,-1
1511885907531417,-1,-2,0,9,12,-1,-2,0
1511885907538436,0,-2,0,-2,-3,-1,-1,1
1511885907538436,1,0,1,-1,-4,4,1,0
1511885907555478,-2,-3,-14,-4,-5,-3,0,0
1511885907555478,-1,-3,-1,1,4,-2,0,-3
1511885907556482,0,1,7,-4,-4,-1,1,0
1511885907556482,2,1,-5,-2,7,-1,-1,0
1511885907577730,-1,-1,-5,-6,-14,-4,-1,-1
1511885907577730,-1,-3,-2,0,2,1,0,-1
1511885907579543,-1,1,4,-1,5,-8,2,1
1511885907579543,-2,-2,3,0,-1,0,1,-1
1511885907591773,0,-1,-15,-3,-7,16,2,0
1511885907591773,-1,-2,7,1,4,-4,-1,0
1511885907598593,2,-1,-2,1,-5,0,-1,0
1511885907598593,1,1,0,3,-3,0,0,2
1511885907614667,-3,-4,-1,-11,-3,-5,-2,0
1511885907614667,-1,0,-14,0,0,-4,0,0
1511885907620686,-2,-1,3,-1,2,18,1,0
1511885907620686,1,-2,-3,-2,-3,-10,0,-1
1511885907637731,2,0,10,0,-1,6,0,0
1511885907637731,0,1,1,1,4,-4,0,1
1511885907638829,-4,0,1,-1,-1,-8,-2,-4
1511885907638829,-2,-2,-1,-3,0,3,-1,-2
1511885907651768,1,-1,-6,0,-4,-13,-3,-1
1511885907651768,-1,-1,2,-1,4,23,4,1
1511885907658883,-1,-1,-1,-1,0,-6,0,0
1511885907658883,-1,-2,-3,-2,-1,-2,-1,-2
1511885907675007,0,-2,-4,-2,-5,-11,-1,0
1511885907675007,-1,0,3,2,-4,-13,-4,-1
1511885907676833,0,1,6,2,2,1,-1,-1
1511885907676833,-1,3,2,-5,-8,3,0,1
1511885907697891,0,1,20,4,7,-2,1,-1
1511885907697891,-5,-12,-36,5,-6,4,-1,-4
1511885907698890,0,4,7,2,3,-2,0,0
1511885907698890,-2,-4,-22,-4,1,-11,-1,-2
1511885907711190,1,1,13,-4,-7,5,1,0
1511885907711190,1,2,11,-3,2,0,0,-1
1511885907720040,0,0,6,1,1,1,0,-1
1511885907720040,0,0,3,1,-3,-3,-1,0
1511885907735102,0,1,-9,-1,2,3,-2,1
1511885907735102,-2,-2,6,0,1,-8,-3,-1
1511885907737086,-1,-3,-9,-3,-2,-10,-2,-1
1511885907737086,-1,2,4,0,0,-13,-4,-3
1511885907757254,-2,-3,-11,-2,-3,3,-3,-4
1511885907757254,1,3,5,0,7,13,8,1
1511885907759142,1,-1,0,-3,-3,4,0,-1
1511885907759142,-1,-3,-5,0,2,7,4,0
1511885907771369,-1,0,-2,0,-5,-9,-4,0
1511885907771369,0,1,3,-3,-2,-9,-4,-2
1511885907780200,-1,-3,-3,-1,-2,-1,-1,0
1511885907780200,0,0,1,1,0,0,-1,0
1511885907795364,-3,-1,-4,-3,-4,-3,2,-1
1511885907795364,-1,1,4,-3,0,1,-2,1
1511885907796247,-1,-3,-4,0,-3,-6,1,0
1511885907796247,-1,-2,0,0,-2,6,-3,1
1511885907817302,0,-1,0,-1,1,0,0,-1
1511885907817302,0,0,-2,-2,0,-2,0,-1
1511885907819304,-1,-2,-4,0,-2,2,0,0
1511885907819304,-1,0,1,-2,-1,1,1,0
1511885907831570,0,0,-3,-2,-2,-1,0,-1
1511885907831570,0,1,4,-1,1,-5,-1,0
1511885907840489,0,0,0,-3,-3,-4,0,-1
1511885907840489,0,-4,-3,2,1,5,0,-2
1511885907855504,2,0,-4,1,0,0,1,0
1511885907855504,0,3,4,0,-3,-4,-2,-3
1511885907856510,-2,1,-1,-2,-1,-5,-3,-1
1511885907856510,-1,1,-2,-3,0,-2,-1,0
1511885907877750,0,-3,-2,1,1,-1,0,1
1511885907877750,-2,0,-2,0,1,-4,0,-1
1511885907879568,-1,0,-2,-2,-1,0,0,-1
1511885907879568,-1,-1,-1,-2,0,-3,-1,0
1511885907891734,-2,-2,1,3,1,-2,1,-1
1511885907891734,0,0,2,-2,-1,-6,-23,-1
1511885907900625,-1,-3,-1,0,-1,0,12,3
1511885907900625,0,1,1,-2,0,-4,-15,-1
1511885907916699,1,-2,-4,-4,-4,-2,4,-1
1511885907916699,1,-2,2,6,1,1,-1,-1
1511885907917670,-2,-4,-6,-7,-15,-9,-5,-4
1511885907917670,3,5,8,7,20,7,13,2
1511885907937748,-2,-1,-1,-1,4,-5,-10,2
1511885907937748,-1,1,0,0,-4,-5,4,-2
1511885907938755,-1,-1,-6,-5,-5,-4,-4,-2
1511885907938755,-2,0,5,8,1,7,11,2
1511885907951758,0,2,-3,-3,-2,-4,-9,-3
1511885907951758,0,-3,1,3,3,-3,7,0
1511885907959780,-1,0,-2,2,5,0,4,-3
1511885907959780,-1,-2,-4,-6,-8,-12,-10,1
1511885907974823,-1,-1,-1,-1,-3,-1,1,-3
1511885907974823,-2,-1,-1,-2,0,-12,3,2
1511885907976825,-2,1,1,1,3,-18,4,-3
1511885907976825,-1,0,-4,-1,-5,-33,5,1
1511885907997885,-2,4,5,1,1,-66,18,5
1511885907997885,1,7,-1,-3,-2,-96,19,2
1511885907998884,6,0,1,6,11,16,0,4
1511885907998884,2,2,-3,-3,-3,-21,4,0
1511885908011046,-3,-6,-5,5,1,101,-12,-3
1511885908011046,-5,-11,-7,-9,-3,124,-23,-9
1511885908020071,-7,-4,0,0,-3,-16,-2,0
1511885908020071,-5,4,2,0,-3,-93,8,4
1511885908035115,4,12,4,0,-1,-98,12,9
1511885908035115,1,-11,-8,-5,-3,76,-6,2
1511885908037115,6,-25,-9,-2,-11,127,-44,-10
1511885908037115,-12,-31,-18,-9,-9,127,-57,-27
1511885908057286,-17,-19,-9,-8,-11,104,-38,-23
1511885908057286,-7,-14,-4,-5,-4,95,-24,-17
1511885908059182,3,-2,-1,-7,-8,68,-18,-6
1511885908059182,6,-1,2,-4,-3,-7,-6,-5
1511885908071206,10,3,4,0,4,-62,10,0
1511885908071206,2,10,4,-4,-4,-128,19,3
1511885908080442,-2,10,8,0,5,-128,26,5
1511885908080442,3,12,10,9,5,-119,30,8
1511885908095439,-3,8,1,1,0,-97,31,6
1511885908095439,6,11,5,6,5,-100,24,9
1511885908096440,0,6,0,5,7,-56,11,5
1511885908096440,-1,-3,-3,2,6,85,-11,3
1511885908117498,-1,-7,-6,-3,-1,92,-6,0
1511885908117498,-4,-5,-3,1,-5,42,-6,-2
1511885908119504,-2,-2,0,-3,-4,11,-4,-2
1511885908119504,-2,-2,-1,-3,-6,4,-3,0
1511885908131536,1,-2,0,-2,-4,-13,-5,0
1511885908131536,3,5,1,1,0,-43,1,1
1511885908140726,-3,2,2,-1,2,-28,7,2
1511885908140726,1,-1,0,-2,2,-29,6,2
1511885908155598,2,2,0,2,0,-28,3,2
1511885908155598,1,1,1,2,4,-17,3,0
1511885908156601,-1,3,1,0,0,-24,4,1
1511885908156601,-1,3,0,-1,-1,-22,4,-2
1511885908177660,1,-2,-1,-1,-1,-3,-1,-3
1511885908177660,0,-1,0,3,4,0,0,-1
1511885908178659,-2,1,-1,-2,0,-4,1,-1
1511885908178659,1,1,0,1,-1,0,8,1
1511885908191719,-2,-2,0,-1,-3,10,-8,0
1511885908191719,1,-1,-2,0,-3,4,-1,1
1511885908199717,-1,1,-2,-3,-1,3,-9,-2
1511885908199717,-1,-1,-1,2,2,7,2,-1
1511885908214778,0,1,-1,0,-1,8,-3,-3
1511885908214778,-3,-2,-3,-4,-2,6,0,-1
1511885908216760,-1,0,-1,0,0,2,0,-1
1511885908216760,-2,-2,-2,-3,-2,3,-3,-2
1511885908237866,-1,-3,-1,-1,-1,3,-3,-1
1511885908237866,0,-2,-1,-1,-2,-4,-9,-3
1511885908238818,-1,0,-1,1,1,3,3,-2
1511885908238818,0,0,-1,-2,0,-3,-3,-2
1511885908250872,-1,-2,0,-1,1,-3,-1,1
1511885908250872,-1,-1,-2,-1,0,2,1,1
1511885908259876,-1,-1,0,0,-2,-3,0,-1
1511885908259876,-2,-1,-2,-2,-4,-3,0,0
1511885908273963,0,0,0,0,1,0,1,1
1511885908273963,-1,0,-1,-1,0,-1,-2,0
1511885908280929,1,-2,-2,0,0,-1,-1,0
1511885908280929,0,0,0,-1,-1,-1,-3,-1
1511885908296975,0,-1,0,0,-5,0,-2,-1
1511885908296975,-1,-1,-1,-1,2,2,-3,-1
1511885908298977,-1,0,0,-1,0,-2,2,0
1511885908298977,-3,-1,1,0,0,0,-1,-1
1511885908311269,0,0,-1,-1,1,1,1,-2
1511885908311269,-2,-2,-1,-2,-5,2,0,0
1511885908320172,0,-1,0,-2,-3,-2,-1,0
1511885908320172,-2,-2,-2,0,-2,0,0,0
1511885908334393,-1,0,-1,0,1,-1,-1,-2
1511885908334393,0,-2,-1,0,-1,-4,1,0
1511885908341420,-2,0,-2,0,0,-3,0,-1
1511885908341420,-2,0,-1,-4,-2,-5,1,0
1511885908357431,-2,1,0,0,1,-4,2,-1
1511885908357431,-1,-1,0,-3,-1,-11,2,-1
1511885908359277,-1,0,6,-1,-1,0,1,0
1511885908359277,1,-5,-11,1,1,28,-3,0
1511885908380526,-2,-5,-3,-2,-2,55,-11,-1
1511885908380526,-1,-5,-8,-2,-1,36,-11,-1
1511885908381335,-1,-1,4,0,1,13,-4,-2
1511885908381335,-2,-2,13,0,-2,13,-6,-2
1511885908394369,0,1,-12,-4,-3,2,-5,-2
1511885908394369,-2,-2,-10,3,2,-7,0,-2
1511885908401572,-2,-2,3,1,-3,-4,-1,-1
1511885908401572,-2,-2,-1,-1,-1,5,-1,0
1511885908417455,-1,0,16,-1,-2,12,-3,-2
1511885908417455,1,2,10,-2,-2,-3,0,-1
1511885908419463,0,2,-7,4,-1,-35,5,-1
1511885908419463,-1,3,-5,-8,-2,-48,6,-1
1511885908440554,2,-3,-6,-9,-1,-27,4,3
1511885908440554,-6,-9,-30,9,1,2,1,-1
1511885908441495,3,3,11,0,-5,23,-4,-3
1511885908441495,0,-2,-2,-1,-1,17,-3,0
1511885908454533,0,1,18,5,1,-2,-1,-1
1511885908454533,6,3,-2,-1,1,3,-3,0
1511885908460764,-4,-6,-5,-2,-2,11,-3,-1
1511885908460764,-4,-6,-1,-6,-2,-4,-4,-2
1511885908477935,2,1,14,6,1,6,3,-1
1511885908477935,1,6,11,-2,-2,7,-2,1
1511885908478816,-1,-11,-53,-14,-1,6,-2,-1
1511885908478816,-1,-1,11,1,1,7,-2,-1
1511885908499872,-1,1,-8,3,-2,-10,0,0
1511885908499872,0,1,4,-7,-1,-8,2,0
1511885908501874,1,-1,8,9,4,-15,3,1
1511885908501874,0,1,-8,-3,-3,-16,2,-1
1511885908514095,-1,-1,-8,-4,-1,-17,1,0
1511885908514095,-2,7,12,0,0,-12,3,-3
1511885908521102,4,3,8,-1,-1,-12,1,3
1511885908521102,-6,-19,2,0,-1,-5,2,1
1511885908537996,-4,2,1,-1,2,-6,-1,-4
1511885908537996,-3,-9,-22,3,3,6,2,1
1511885908538972,-1,4,-1,-6,-3,5,0,-2
1511885908538972,7,17,41,11,2,11,-3,1
1511885908560293,0,-5,-22,0,-2,13,-3,0
1511885908560293,-3,-2,4,-8,1,5,-1,0
1511885908561253,-6,-4,3,-1,2,-1,-1,-2
1511885908561253,2,1,-10,-2,-2,-8,-2,-2
1511885908574310,2,5,10,-1,-4,-4,-3,-1
1511885908574310,7,-4,14,4,1,4,-1,0
1511885908581206,-7,-9,5,9,-1,5,-2,-1
1511885908581206,-7,-6,-29,-16,-2,-7,-1,-2
1511885908597268,0,-11,-19,-10,-2,-9,-1,-4
1511885908597268,7,18,-9,-4,-3,0,-1,1
1511885908599269,6,11,29,9,-14,14,0,1
1511885908599269,-3,-3,10,1,-3,2,0,1
1511885908620434,-10,-12,-18,7,-2,-5,-1,-4
1511885908620434,-8,-13,-22,-7,-4,-20,2,-3
1511885908621306,-2,9,4,-2,4,-33,-3,-1
1511885908621306,3,15,5,0,-34,-38,6,4
1511885908634343,3,5,13,12,44,-22,5,4
1511885908634343,1,5,17,3,1,0,7,4
1511885908641358,-2,-8,-20,-5,-9,2,2,-2
1511885908641358,0,3,-5,3,35,14,0,-2
1511885908657591,0,-5,-4,-11,-12,8,-2,1
1511885908657591,-2,-3,5,3,-9,19,-6,-1
1511885908659409,1,-2,1,-3,15,16,-7,0
1511885908659409,3,0,2,2,-15,51,-9,-2
1511885908679466,-5,-8,-10,-14,-6,18,-3,-5
1511885908679466,-4,-2,14,11,8,2,-4,-3
1511885908681464,3,-1,-18,-7,-4,-16,0,1
1511885908681464,5,8,-7,2,-13,-28,-1,-1
1511885908693498,13,6,17,3,3,-12,1,4
1511885908693498,-9,-10,28,1,10,1,4,1
1511885908702521,-12,-19,-55,-13,-8,-4,3,-2
1511885908702521,-3,-2,6,2,1,-9,0,-2
1511885908717599,4,10,28,4,-15,-8,3,1
1511885908717599,4,10,-16,5,1,-19,-3,1
1511885908719642,6,11,18,-6,5,3,-3,2
1511885908719642,-12,-13,4,-1,14,12,6,-33
1511885908747644,-2,11,19,6,-36,6,3,24
1511885908747644,3,1,-24,3,35,-9,-2,3
1511885908748648,2,-6,19,1,3,-19,-7,0
1511885908748648,-3,-9,-35,-2,-5,37,-6,0
1511885908753734,-9,1,21,-6,-9,15,8,-12
1511885908753734,-2,-9,-2,-9,-5,-7,10,-2
1511885908762717,11,19,13,26,1,6,7,3
1511885908762717,-3,-13,5,-3,9,-19,1,3
1511885908777760,-3,-8,-37,-11,-1,4,-6,-5
1511885908777760,-6,-13,-20,-17,-6,4,-5,1
1511885908778776,-1,9,10,-6,-4,-2,-2,-5
1511885908778776,6,11,25,9,-8,-13,0,8
1511885908800822,4,-5,-16,-1,16,-3,-2,2
1511885908800822,0,4,-15,-8,-18,-7,-3,-4
1511885908806161,0,17,55,7,0,5,-1,-1
1511885908806161,-2,-22,-57,-7,10,-8,-1,3
1511885908814151,-4,14,2,0,-4,-10,-1,-1
1511885908814151,2,-3,30,9,0,13,-3,-3
1511885908823009,-7,-18,-5,6,-4,2,0,-4
1511885908823009,7,17,-34,-19,8,2,0,8
1511885908838050,2,6,3,0,-10,-16,-4,-5
1511885908838050,-12,-26,19,2,-10,-2,-3,-1
1511885908839050,-1,-2,-13,-11,3,17,2,-1
1511885908839050,-4,-3,6,3,-3,-9,-3,0
1511885908868132,2,0,-10,-5,6,-3,-4,-3
1511885908868132,13,36,26,16,-1,-6,4,2
1511885908869134,-8,-15,-9,-1,-3,6,1,3
1511885908869134,-5,-9,6,-3,-1,-3,-5,-5
1511885908874321,-6,-15,-8,7,2,1,1,0
1511885908874321,0,4,-8,3,-3,-4,-3,-1
1511885908882340,0,1,-9,-15,4,-1,-2,0
1511885908882340,4,9,22,14,-7,0,-1,1
1511885908897392,-1,-3,-8,-3,5,-3,0,-2
1511885908897392,-1,-4,15,1,-5,0,-6,0
1511885908899417,-1,-3,-23,-4,1,-2,7,0
1511885908899417,-1,3,8,4,0,9,-3,3
1511885908920435,1,-3,9,4,4,14,5,-2
1511885908920435,0,2,-14,-6,-3,-8,-1,-3
1511885908921443,0,-3,-4,-7,-1,-4,-7,-5
1511885908921443,-4,-4,5,11,1,-4,7,2
1511885908933590,0,-1,-7,4,2,6,1,0
1511885908933590,-2,-1,-6,-10,-4,0,-2,-1
1511885908942505,1,0,-1,2,2,-2,-1,1
1511885908942505,2,2,2,-2,2,-5,0,-1
1511885908957662,-1,0,0,-2,0,-5,-3,-3
1511885908957662,-1,0,-7,-6,-2,4,3,-1
1511885908959548,0,-2,1,1,0,-4,-3,1
1511885908959548,0,0,-1,3,-2,-3,1,-1
1511885908979601,0,0,4,-1,5,6,-7,-3
1511885908979601,-2,-1,-12,-9,-4,-6,6,-1
1511885908981605,0,-2,-1,5,-3,-7,-26,-2
1511885908981605,0,-1,2,-4,-2,11,5,2
1511885908993760,2,-3,-2,3,3,-10,1,-1
1511885908993760,-2,-2,-1,0,3,3,0,0
1511885909002775,-1,-1,-2,-2,-1,0,3,-1
1511885909002775,-1,3,-1,-3,1,0,-3,0
1511885909017948,1,-2,3,0,-2,-11,-3,-1
1511885909017948,-3,-1,-1,0,1,11,-2,0
1511885909018823,-1,-1,-2,1,23,1,12,0
1511885909018823,1,1,2,-3,-33,-11,-10,0
1511885909040087,-1,-2,-3,-2,2,14,5,-1
1511885909040087,1,0,-1,-1,-5,-6,-7,-1
1511885909042055,-2,-1,-3,-2,10,-3,0,1
1511885909042055,-2,-1,-3,-2,7,-1,5,0
1511885909054083,-3,0,-1,-1,-4,-9,-6,1
1511885909054083,1,-2,-2,0,7,10,1,-3
1511885909063106,-1,-1,1,0,-2,6,15,0
1511885909063106,2,0,1,-5,-7,-4,-12,1
1511885909077144,-2,-4,-2,-2,-23,-5,-16,-2
1511885909077144,-1,-3,-2,-2,-1,1,18,1
1511885909079149,0,0,-1,0,-21,-12,-13,-7
1511885909079149,0,1,-1,-1,5,2,3,-1
1511885909100204,-1,0,-1,1,17,2,-41,2
1511885909100204,-2,0,-2,-2,-9,-13,36,-4
1511885909101211,0,1,0,-1,-7,3,11,-2
1511885909101211,0,-2,0,1,5,10,15,13
1511885909114241,1,0,0,1,-3,-14,-32,-6
1511885909114241,0,2,0,-1,6,6,-27,2
1511885909122283,0,0,1,0,-6,-14,8,-1
1511885909122283,-6,0,-2,0,8,27,-1,2
1511885909137412,1,-2,-1,0,4,-2,28,1
1511885909137412,1,-2,-1,-1,-11,-8,-18,-2
1511885909139442,2,0,1,6,19,26,12,4
1511885909139442,-1,-1,2,-1,22,14,-6,-4
1511885909160476,-1,-1,-2,1,2,4,21,3
1511885909160476,0,0,-2,-3,-9,-30,-8,-5
1511885909161470,-4,-2,-1,-1,-15,-7,-20,-2
1511885909161470,1,-1,-2,-3,11,1,0,-6
1511885909173632,-1,2,2,1,13,11,-14,-3
1511885909173632,0,-2,-2,-2,-11,0,7,2
1511885909182527,-2,-1,2,3,13,3,-8,1
