timestamp,x,y,z,w
1511884020768636,-0.623291,-0.422607,0.234131,0.614868
1511884020791719,-0.6297,-0.419495,0.227844,0.612854
1511884020812785,-0.637024,-0.416382,0.220642,0.610046
1511884020828805,-0.643372,-0.412476,0.212646,0.608826
1511884020851895,-0.649902,-0.408081,0.204285,0.607788
1511884020872949,-0.656311,-0.403381,0.195557,0.606873
1511884020889545,-0.663269,-0.39856,0.186523,0.605408
1511884020911579,-0.670776,-0.393799,0.176636,0.603149
1511884020932635,-0.677368,-0.388184,0.16626,0.602356
1511884020948703,-0.682495,-0.381409,0.155823,0.603699
1511884020971738,-0.687988,-0.374146,0.145081,0.604736
1511884020992359,-0.694824,-0.366943,0.133484,0.603943
1511884021009415,-0.702759,-0.359497,0.120911,0.601929
1511884021031451,-0.709473,-0.351501,0.108459,0.601074
1511884021052508,-0.715027,-0.342957,0.0959473,0.601563
1511884021069568,-0.721863,-0.334229,0.0826416,0.600342
1511884021092180,-0.727783,-0.324951,0.0687866,0.599976
1511884021112250,-0.733337,-0.315674,0.0558472,0.599548
1511884021129296,-0.739075,-0.30719,0.0438232,0.5979
1511884021151332,-0.74585,-0.299438,0.0331421,0.594116
1511884021172889,-0.751648,-0.29248,0.024231,0.590759
1511884021188431,-0.755615,-0.286682,0.0177612,0.588684
1511884021211496,-0.758301,-0.282349,0.0133057,0.587463
1511884021232548,-0.760803,-0.279175,0.0101318,0.585815
1511884021248592,-0.76355,-0.277161,0.00769043,0.583191
1511884021271653,-0.766357,-0.275757,0.00585938,0.5802
1511884021292759,-0.768982,-0.275024,0.00463867,0.577148
1511884021308815,-0.771545,-0.27478,0.00390625,0.573792
1511884021331860,-0.773682,-0.275269,0.00415039,0.570618
1511884021352896,-0.775146,-0.276733,0.00537109,0.567993
1511884021368073,-0.776978,-0.279419,0.00750732,0.564087
1511884021391274,-0.779297,-0.283264,0.010376,0.55896
1511884021414379,-0.781677,-0.288696,0.0144043,0.552612
1511884021428370,-0.783997,-0.295837,0.0202026,0.54541
1511884021451430,-0.787231,-0.304932,0.0273438,0.535339
1511884021474186,-0.791321,-0.31604,0.0360107,0.522217
1511884021496277,-0.795044,-0.328674,0.0472412,0.507629
1511884021497277,-0.797424,-0.342957,0.0610962,0.492737
1511884021517333,-0.797363,-0.358459,0.0773926,0.47937
1511884021539493,-0.795288,-0.374695,0.0952148,0.46698
1511884021557436,-0.792419,-0.391541,0.113525,0.453735
1511884021576991,-0.789551,-0.408997,0.13147,0.438293
1511884021599579,-0.786011,-0.426941,0.148865,0.421692
1511884021624631,-0.781128,-0.444336,0.165649,0.40625
1511884021636677,-0.776428,-0.460693,0.181213,0.390015
1511884021659712,-0.771667,-0.4776,0.194458,0.372437
1511884021677793,-0.765503,-0.4953,0.204895,0.356018
1511884021696843,-0.757324,-0.514282,0.212585,0.341736
1511884021719906,-0.747253,-0.53418,0.218384,0.329529
1511884021741991,-0.736389,-0.55249,0.223267,0.320435
1511884021757027,-0.726196,-0.568054,0.227234,0.31366
1511884021779616,-0.716675,-0.584106,0.228638,0.304871
1511884021801703,-0.705627,-0.601196,0.227173,0.29834
1511884021816719,-0.692932,-0.619141,0.223267,0.294556
1511884021839808,-0.678711,-0.636475,0.218689,0.294006
1511884021861868,-0.664856,-0.65155,0.214478,0.295776
1511884021877437,-0.651794,-0.66394,0.210205,0.300232
1511884021899023,-0.639709,-0.67627,0.203064,0.303711
1511884021922058,-0.627747,-0.68927,0.192505,0.306274
1511884021937126,-0.613953,-0.702515,0.180176,0.311707
1511884021959156,-0.597595,-0.715576,0.166992,0.321045
1511884021982277,-0.580933,-0.725769,0.15625,0.333679
1511884021997042,-0.574097,-0.725952,0.164612,0.341125
