timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885078908309,1,-3,-4,-7,-2,-2,-5,0
1511885078924357,-1,-1,3,5,3,-1,2,0
1511885078924357,0,1,1,-8,-3,1,-2,-1
1511885078931264,-2,0,-3,10,14,4,3,-1
1511885078931264,-2,0,2,1,-4,-3,3,0
1511885078947308,1,0,3,1,-5,-2,-2,-1
1511885078947308,0,-2,0,0,1,1,1,-2
1511885078949312,2,2,3,-7,-2,-1,2,-2
1511885078949312,0,-1,-2,-6,-3,-3,-4,-1
1511885078962377,0,-2,-3,4,1,-1,-1,2
1511885078962377,-2,0,-3,-1,-3,-1,2,0
1511885078968366,1,0,-3,2,-4,-1,-2,-1
1511885078968366,-3,0,-2,-1,-4,-2,-2,-1
1511885078984409,0,0,-4,-5,4,-2,-3,-3
1511885078984409,1,0,0,10,2,3,-1,-1
1511885078991427,-1,-1,1,-7,-6,2,0,1
1511885078991427,-2,-2,-8,0,-1,-2,-1,-2
1511885079007650,-4,2,3,3,4,0,-1,-1
1511885079007650,-3,-2,-1,-2,9,-2,0,-3
1511885079009474,-3,-3,-2,3,-1,3,1,-1
1511885079009474,0,-2,1,-6,-2,0,3,-1
1511885079021508,-2,-2,-4,-3,-1,-3,-3,-1
1511885079021508,-1,5,-2,4,0,4,1,2
1511885079030532,3,1,-1,9,8,3,0,1
1511885079030532,1,-2,-3,-6,2,-2,1,-4
1511885079044569,-1,0,0,10,-5,-6,0,-1
1511885079044569,-3,-1,-3,-12,0,-1,-2,0
1511885079051588,-2,-1,-5,-3,2,-1,1,1
1511885079051588,1,0,1,6,4,0,0,1
1511885079067872,2,1,9,-1,1,2,0,-3
1511885079067872,-2,-1,-5,5,4,0,0,-1
1511885079068758,1,-1,1,-2,-5,-3,-1,-1
1511885079068758,0,-2,-8,5,1,-1,-2,1
1511885079080906,1,0,-2,-3,-6,2,1,0
1511885079080906,1,-4,1,-8,-5,-2,-1,-2
1511885079089814,-1,0,-1,4,-1,0,-1,-2
1511885079089814,2,-1,3,-8,-8,-1,-2,1
1511885079103894,-2,-3,-1,6,4,0,2,0
1511885079103894,1,-1,0,-13,-6,-2,-1,1
1511885079110960,-2,-6,-1,1,1,-1,1,-2
1511885079110960,1,-1,-5,2,1,0,-1,-1
1511885079127145,0,2,-1,-2,2,-2,0,-1
1511885079127145,0,-2,4,3,1,6,0,-1
1511885079129147,2,3,5,0,-8,-9,0,3
1511885079129147,0,-1,6,9,0,-2,-1,2
1511885079141375,-1,-1,-3,-5,0,-1,0,3
1511885079141375,1,-1,-4,-4,-3,-5,-1,-2
1511885079150203,-2,2,-1,2,4,2,-4,-2
1511885079150203,-2,0,-2,-4,-2,-2,-1,-2
1511885079164416,2,-1,0,-7,-4,1,1,1
1511885079164416,-3,0,2,8,0,-2,-2,0
1511885079171493,1,-2,-4,-12,-1,-1,-4,-2
1511885079171493,2,1,1,2,3,-2,-1,-1
1511885079187441,-4,-1,0,-10,-2,0,0,-1
1511885079187441,0,0,1,-8,0,0,-1,-1
1511885079189597,-4,1,-1,24,-1,2,1,-3
1511885079189597,0,1,0,-5,0,-2,0,-1
1511885079201477,2,-3,-3,-10,0,2,3,2
1511885079201477,6,1,0,-13,-5,-4,0,0
1511885079210505,-6,-1,-5,-12,3,0,-3,0
1511885079210505,0,-1,1,7,-4,0,1,1
1511885079224578,-3,1,0,7,-1,0,-6,-4
1511885079224578,-3,-3,1,-3,-2,-4,2,-1
1511885079231559,3,-1,1,-3,0,1,4,0
1511885079231559,-2,-2,0,6,-1,-3,-4,1
1511885079247738,1,1,-1,-2,-4,-2,-1,-4
1511885079247738,3,-1,2,8,1,1,0,2
1511885079248692,-1,1,0,-5,-3,-2,7,0
1511885079248692,-5,-2,0,-4,2,2,-28,-4
1511885079261765,2,-1,0,3,3,-3,37,1
1511885079261765,-3,1,0,5,0,-1,-1,-1
1511885079269773,2,0,-2,-1,-1,2,0,2
1511885079269773,-3,-1,0,-5,-1,-1,2,0
1511885079284790,-2,0,-1,9,-2,-4,-16,-4
1511885079284790,-4,-2,-1,-19,-2,3,-2,-2
1511885079290845,-1,-4,-3,6,-3,-4,-1,0
1511885079290845,-2,0,0,24,3,-1,3,-2
1511885079307874,1,0,-4,-18,-2,-3,-8,-1
1511885079307874,-1,0,-2,12,-1,0,4,-3
1511885079308852,-2,-2,-3,-12,1,3,-9,-2
1511885079308852,-1,0,-1,-4,-5,-2,7,0
1511885079320928,-1,-2,-2,7,3,3,-4,0
1511885079320928,-1,1,-10,-23,-9,-3,-1,3
1511885079329908,0,-3,-1,-1,1,1,1,0
1511885079329908,-1,2,-7,11,1,5,4,-1
1511885079343987,-3,2,11,10,-1,-2,-4,3
1511885079343987,2,-5,4,22,0,-1,-3,-2
1511885079350966,-1,-1,-9,-7,-2,3,-2,-1
1511885079350966,-2,-4,2,-12,-1,3,5,0
1511885079367008,0,-2,-1,-11,-5,0,-5,-1
1511885079367008,1,-1,-3,-6,12,3,3,0
1511885079369011,-1,-1,4,33,-7,-1,-3,-1
1511885079369011,-1,-2,-1,-58,3,2,1,-3
1511885079381166,0,1,-1,49,-1,-3,-1,-1
1511885079381166,-2,-2,-5,-10,-13,1,-4,0
1511885079390335,0,2,2,-20,-9,-4,-5,-2
1511885079390335,1,4,-2,-19,-1,0,3,-1
1511885079404504,-5,-7,-9,0,3,-1,-4,-3
1511885079404504,5,10,-11,4,-8,-6,1,2
1511885079411544,2,-8,3,5,-3,-1,1,1
1511885079411544,-5,6,16,-13,-4,-7,-3,-4
1511885079427680,4,0,-12,9,-10,-6,-1,5
1511885079427680,-1,-3,-1,11,10,4,0,-1
1511885079428572,1,3,4,9,1,1,0,-2
1511885079428572,5,-1,-12,11,-1,0,1,11
1511885079441607,-12,8,15,-9,2,4,-2,-12
1511885079441607,-2,-3,8,-2,2,-3,0,0
1511885079449810,-1,1,-4,-14,5,7,0,0
1511885079449810,4,-1,5,23,2,-2,1,-2
1511885079464769,-1,-4,-1,3,-2,-2,-2,2
1511885079464769,13,5,1,-2,-2,-1,-2,3
1511885079470789,-11,2,1,-7,1,-2,1,0
1511885079470789,-13,-4,-5,8,0,0,0,-3
1511885079486873,2,-7,-1,-8,0,-1,-4,-1
1511885079486873,-6,-3,3,-7,2,-2,-3,-2
1511885079493873,10,4,0,-2,4,-3,0,-1
1511885079493873,-1,-4,4,8,-2,0,-1,1
1511885079500871,5,7,13,-12,-3,1,1,0
1511885079500871,-1,-7,-15,12,4,5,2,4
1511885079509891,4,4,5,-6,-3,-2,-1,2
1511885079509891,-5,-2,-6,5,0,0,1,-8
1511885079523930,0,2,14,-6,0,2,2,0
1511885079523930,-4,1,7,5,-3,-1,-3,-4
1511885079531137,4,-1,-6,-2,1,-1,-3,1
1511885079531137,-4,-4,2,-2,-1,-1,-1,-5
1511885079547171,3,0,-9,-4,2,-1,0,2
1511885079547171,-4,0,6,-8,0,-5,0,-1
1511885079554008,-5,-4,-3,16,3,3,-1,-4
1511885079554008,6,-2,-3,-10,-6,-3,1,1
1511885079561220,-4,-8,-12,-6,2,-2,-1,3
1511885079561220,4,3,2,5,1,-2,2,0
1511885079570049,-1,-6,-5,-10,2,-2,1,2
1511885079570049,4,3,-8,5,0,0,0,3
1511885079584087,0,1,-1,1,0,0,2,-1
1511885079584087,-3,3,1,-5,-2,2,-1,0
1511885079591294,1,-2,-3,-2,-3,-2,0,-3
1511885079591294,0,-1,-1,3,0,-1,0,0
1511885079607308,-4,-2,3,-3,2,0,-4,-2
1511885079607308,-5,-2,-2,7,1,-1,0,-2
1511885079613407,-5,3,4,1,0,0,-1,-2
1511885079613407,2,0,-3,0,0,-2,-2,2
1511885079629536,-1,-1,-2,-5,-2,0,0,-3
1511885079629536,-3,-3,0,3,0,-1,-2,-2
1511885079631360,1,-2,0,-2,3,-2,1,-1
1511885079631360,-4,5,-3,-4,1,2,-2,1
1511885079644572,2,-1,3,-1,-2,-3,-1,1
1511885079644572,-1,0,-6,1,-3,-1,-1,-3
1511885079651440,-2,2,8,-2,-4,-3,2,-1
1511885079651440,-1,-6,1,4,2,3,-2,-1
1511885079666547,-2,1,-4,-1,1,0,1,-4
1511885079666547,-4,-2,2,-1,-2,-1,-4,-2
1511885079673546,-2,-4,-2,-1,1,0,-2,2
1511885079673546,-3,1,3,1,-3,-1,0,-2
1511885079689607,1,-2,-3,-3,0,-2,0,1
1511885079689607,0,-4,6,-3,0,0,-1,-4
1511885079691520,-1,0,-7,-3,-5,-4,-4,-2
1511885079691520,1,2,-5,0,1,0,1,0
1511885079703785,-1,1,-3,-3,-2,3,-2,-1
1511885079703785,0,-2,-1,-1,0,-3,-2,0
1511885079712694,0,-1,0,-3,-2,-2,-1,1
1511885079712694,0,-1,-5,0,-3,-2,0,-3
1511885079726935,0,-1,2,-1,1,0,-3,-1
1511885079726935,-3,1,0,0,-1,1,-2,-1
1511885079733753,1,0,3,-2,1,-1,-1,0
1511885079733753,3,0,3,-1,1,-2,0,0
1511885079749795,1,-2,-2,1,-1,-1,5,1
1511885079749795,1,-6,-4,-2,0,-1,2,0
1511885079751800,-2,0,-1,-2,1,0,-1,-2
1511885079751800,1,-1,4,-1,-3,-1,1,-2
1511885079763945,0,1,-4,1,3,1,0,-1
1511885079763945,-1,1,0,-1,2,-4,-2,0
1511885079772884,-3,-1,-5,1,0,5,1,-1
1511885079772884,0,-2,2,-8,-2,-1,-4,0
1511885079786894,0,0,-4,6,-6,-4,-2,0
1511885079786894,2,0,0,3,-8,-3,2,2
1511885079794154,-2,-1,1,-3,-2,2,0,-2
1511885079794154,-2,0,-2,0,-1,-3,2,0
1511885079810234,1,-1,-1,-2,-1,2,-2,1
1511885079810234,0,1,0,-8,-7,0,-7,-2
1511885079811227,2,2,1,8,5,1,1,-2
1511885079811227,0,1,0,-6,-1,-6,-5,-1
1511885079823272,0,-8,-3,1,0,0,2,0
1511885079823272,2,3,2,5,-1,0,1,0
1511885079832180,-3,-4,-3,-7,-1,-3,-1,-2
1511885079832180,-2,-2,-2,6,2,5,-1,-3
1511885079847264,4,4,4,-2,1,-3,-5,-1
1511885079847264,-3,1,6,-2,2,0,1,-3
1511885079853233,1,-2,-8,-3,-4,-2,3,-2
1511885079853233,-2,2,6,5,2,2,0,-3
1511885079870278,1,1,-2,-9,4,-4,0,0
1511885079870278,-1,-1,-8,-1,-3,0,1,1
1511885079871280,-2,-1,0,-1,-1,-1,-3,0
1511885079871280,1,0,2,8,3,0,-1,0
1511885079883488,-2,-1,1,0,-2,1,6,0
1511885079883488,-4,-1,1,-17,7,0,1,-6
1511885079892339,0,-2,4,18,-8,-1,-2,3
1511885079892339,4,-1,-6,2,0,0,-1,2
1511885079906447,-1,-2,-2,12,1,0,-2,-2
1511885079906447,-1,-1,2,-3,-2,0,1,-2
1511885079913446,-3,-1,-7,-10,-3,-2,-2,-2
1511885079913446,-1,-1,1,-1,-5,0,0,-1
1511885079930456,-3,-2,-9,-24,-5,3,-2,-4
1511885079930456,-1,-2,-2,28,6,-1,0,-2
1511885079931441,-1,-1,6,-8,1,0,-3,0
1511885079931441,-2,-4,1,-7,0,-4,-1,1
1511885079943472,-4,-3,1,1,6,3,-3,-3
1511885079943472,-1,-2,-6,13,-4,-3,-1,0
1511885079952496,-2,1,4,-6,-7,-1,-1,-2
1511885079952496,1,-1,-4,0,-7,-2,0,-1
1511885079966534,-1,1,-2,-7,0,-1,0,-1
1511885079966534,1,0,0,-1,7,4,-3,0
1511885079973555,2,0,-2,2,-5,-6,-2,-1
1511885079973555,-3,-2,5,3,12,3,2,0
1511885079989830,0,0,-4,-5,-1,2,-3,-1
1511885079989830,-4,2,3,12,7,0,0,-1
1511885079991633,0,-6,-14,-3,1,-2,2,1
1511885079991633,-2,1,-1,-9,-5,-2,-1,-4
1511885080003737,-1,0,-4,-7,-1,-2,-1,1
1511885080003737,0,-1,1,-5,-4,1,2,-1
1511885080012690,-2,-5,-2,9,-2,-1,-1,-2
1511885080012690,2,1,1,-7,-3,-2,-1,-3
1511885080026770,1,-1,5,32,-4,-2,0,0
1511885080026770,-1,2,-1,-19,-7,1,0,0
1511885080033749,-2,-1,1,8,1,-1,-1,-2
1511885080033749,-3,-1,-2,11,6,2,1,-1
1511885080049791,3,2,-1,-7,-7,-4,1,-1
1511885080049791,1,-2,-3,-3,-7,-2,-1,2
1511885080051795,1,3,6,-4,3,-1,-3,0
1511885080051795,-3,0,-3,-11,-5,-1,-3,0
1511885080064002,0,-4,3,-2,-7,-2,-4,-1
1511885080064002,2,3,7,4,1,-2,-1,0
1511885080072848,-2,0,-11,1,2,4,3,0
1511885080072848,0,2,4,-10,-5,-1,-2,-1
1511885080086888,-3,-2,-9,2,6,-1,3,2
1511885080086888,-1,-2,-2,-5,-4,-4,1,-3
1511885080093907,-1,0,5,-4,2,0,-1,-2
1511885080093907,-2,2,-5,19,-1,0,0,0
1511885080110134,0,-2,9,5,3,-1,-2,-1
1511885080110134,-1,-1,-1,0,1,4,0,-2
1511885080111990,1,3,-2,8,0,-2,1,1
1511885080111990,1,1,3,-6,-3,-2,2,0
1511885080124110,-3,-2,-3,-3,-1,-3,-1,-2
1511885080124110,2,-2,-7,0,-1,-1,-3,1
1511885080132005,-1,0,3,-10,-1,2,-1,-3
1511885080132005,-2,-2,-3,1,1,2,1,0
1511885080147045,-4,2,3,0,-2,-3,0,-2
1511885080147045,3,1,-4,-4,-1,0,-2,0
1511885080154063,-1,-1,4,-2,2,1,-1,-1
1511885080154063,-1,-6,-10,1,-2,1,-1,-2
1511885080170109,-1,1,2,-3,1,-4,0,1
1511885080170109,-3,-5,-3,0,0,-1,0,-2
1511885080171274,-4,-2,2,-5,-2,1,-2,-4
1511885080171274,1,0,-1,1,-1,-2,0,0
1511885080183286,-2,2,-4,0,2,1,1,1
1511885080183286,-3,3,5,-2,-1,-2,0,-2
1511885080192312,0,-2,-5,-1,-1,-3,0,3
1511885080192312,-2,0,-2,-2,1,-1,-1,1
1511885080207376,1,1,0,-6,-2,2,-1,0
1511885080207376,0,0,-3,0,0,-5,-1,1
1511885080213442,-1,5,-2,-1,2,-1,2,0
1511885080213442,0,-2,0,-2,0,1,-2,-3
1511885080230441,0,0,2,0,1,2,-3,-3
1511885080230441,-1,-2,-4,-1,0,-1,0,1
1511885080231410,0,-3,-2,1,0,0,-2,-1
1511885080231410,1,0,1,-1,-2,-3,0,-1
1511885080243617,-1,2,-5,0,1,1,0,-3
1511885080243617,-1,-2,1,3,0,2,-1,-1
1511885080252466,-1,0,9,2,1,-3,-1,-1
1511885080252466,-2,0,-17,-7,-1,2,-3,-2
1511885080266599,2,-3,14,1,-3,0,0,0
1511885080266599,-1,2,-4,-2,-2,-1,-2,-1
1511885080273583,-1,-4,2,2,-2,1,-1,-2
1511885080273583,0,5,2,1,-2,-1,1,0
1511885080289568,1,-5,-1,0,1,-1,0,3
1511885080289568,-1,0,0,-2,-1,1,0,-1
1511885080291570,0,0,4,-2,0,-2,0,-1
1511885080291570,-1,-2,-3,0,4,-2,1,0
1511885080303606,2,-2,-1,-3,0,1,-1,0
1511885080303606,4,-2,1,-3,-3,-5,1,3
1511885080312628,-1,-2,-3,-1,0,-1,-1,-2
1511885080312628,0,0,2,2,-2,-1,0,2
1511885080326668,-2,-1,2,2,-1,-2,-3,1
1511885080326668,-1,1,0,1,3,-2,1,-3
1511885080333686,0,0,-7,-4,-2,2,1,0
1511885080333686,0,-2,2,1,-1,-2,1,-1
1511885080349725,-3,2,2,0,-1,-2,0,-4
1511885080349725,1,-4,1,-2,1,-4,-4,-2
1511885080351734,0,-2,-6,0,-1,-1,1,1
1511885080351734,-1,0,6,1,1,2,0,-2
1511885080363807,1,0,-2,1,-2,0,-2,-2
1511885080363807,0,1,-8,-4,-1,-5,-3,0
1511885080372787,0,1,-3,0,-1,1,-2,1
1511885080372787,-3,0,1,3,1,-2,0,0
1511885080386823,1,-2,1,3,2,1,-1,-4
1511885080386823,-2,0,-2,-2,-1,0,1,-3
1511885080393842,0,-3,4,-2,-2,7,0,2
1511885080393842,-1,-1,-2,-2,1,-4,-2,-2
1511885080408883,-2,0,-6,-4,-1,-4,1,2
1511885080408883,0,1,2,-2,-1,5,-1,-1
1511885080415904,1,1,-3,-3,-1,-7,0,0
1511885080415904,0,-2,3,-1,2,1,0,-1
1511885080423927,-1,1,-3,2,1,-1,2,2
1511885080423927,0,-3,3,-2,-3,2,-3,2
1511885080432950,1,3,1,-1,-2,-6,-1,-1
1511885080432950,0,-2,0,2,1,-3,-2,1
1511885080447095,1,-1,-3,-3,-5,-2,3,-1
1511885080447095,-2,0,1,1,1,-2,-2,0
1511885080454038,0,-2,-2,1,0,-4,-12,-4
1511885080454038,0,-2,-2,1,-6,-5,18,-1
1511885080469046,-4,0,-4,-3,1,9,13,-1
1511885080469046,-3,1,1,-1,0,1,16,-1
1511885080476065,-2,2,-2,-2,-4,-4,-6,-1
1511885080476065,-2,-1,2,7,1,1,-11,0
1511885080484085,-2,0,1,-1,-3,-1,-11,0
1511885080484085,-1,2,0,0,4,-2,1,-3
1511885080492104,-4,-1,-2,-3,-2,0,5,-2
1511885080492104,2,1,-4,-4,2,-1,-8,-2
1511885080507171,-1,-1,4,-1,0,1,0,-2
1511885080507171,-3,0,2,8,9,3,-2,-1
1511885080513203,1,0,0,-2,2,-2,-1,0
1511885080513203,-3,-3,-6,-4,-2,1,-1,0
1511885080529312,1,0,5,-9,-11,-3,-2,-2
1511885080529312,-1,1,-14,9,3,-3,-4,-1
1511885080536346,0,-1,5,-7,-15,1,3,0
1511885080536346,0,-5,0,7,1,1,8,0
1511885080552268,0,0,-7,1,6,-6,-5,-2
1511885080552268,-1,0,12,-5,-6,1,-7,-2
1511885080554269,-4,-7,-12,-3,1,-3,4,-1
1511885080554269,-5,1,-2,-5,3,1,-5,-3
1511885080566304,-1,1,5,-1,-8,1,-3,1
1511885080566304,2,-2,-23,-2,1,-2,-1,0
1511885080573449,0,-2,2,9,4,1,0,1
1511885080573449,2,1,1,-12,-6,-4,-1,2
1511885080589467,-3,-2,-2,9,14,4,-5,-1
1511885080589467,-1,1,2,-6,-8,-1,-1,-2
1511885080596498,-1,0,5,4,5,0,-3,-1
1511885080596498,1,0,-2,-1,-4,3,0,-1
1511885080612612,1,0,3,1,-3,0,-1,0
1511885080612612,-1,-5,-1,-6,2,1,0,1
1511885080614458,2,1,-6,-1,-2,-3,1,1
1511885080614458,-1,1,10,2,-3,-1,-8,-5
1511885080626467,2,-2,-11,-3,-4,-3,3,-1
1511885080626467,2,0,9,0,-1,-3,1,-2
1511885080635489,1,1,0,2,-3,1,-2,-2
1511885080635489,-2,2,2,0,3,4,-2,-2
1511885080649728,1,1,-1,0,-4,-2,-2,-3
1511885080649728,-3,0,3,-3,-4,-2,-3,0
1511885080656541,-1,-2,2,6,0,4,1,0
1511885080656541,1,-2,-6,-5,-7,-6,-2,0
1511885080672587,2,-1,-2,-2,1,-1,0,1
1511885080672587,1,-4,2,3,2,2,1,-2
1511885080673590,-3,0,3,-3,-1,-7,-2,0
1511885080673590,-2,2,-4,-2,-1,9,2,2
1511885080685621,-1,-6,0,-1,4,-7,-1,0
1511885080685621,-1,1,2,0,-4,-5,-5,-2
1511885080694835,-2,-2,-1,-3,2,-1,2,-3
1511885080694835,0,-2,-3,5,1,-2,1,0
1511885080709753,0,2,-2,-2,-2,0,-1,1
1511885080709753,-1,0,3,3,0,0,1,1
1511885080715775,0,2,-2,-1,1,-1,1,-4
1511885080715775,-3,0,0,-1,1,1,-2,0
1511885080732871,0,-2,-6,-1,-3,-3,1,0
1511885080732871,0,-2,-2,0,2,1,-2,0
1511885080733874,-1,1,1,-1,-2,-1,-3,-1
1511885080733874,-1,-1,-4,-1,-3,-2,0,-1
1511885080745927,-1,1,0,-7,-6,1,-2,1
1511885080745927,-1,-1,1,-1,-5,-3,0,-3
1511885080754926,3,1,0,3,-1,0,2,4
1511885080754926,1,2,-2,-4,2,-2,2,-2
1511885080769138,-4,-2,0,0,0,1,-3,-2
1511885080769138,3,-3,0,-5,-4,0,0,-1
1511885080776155,0,0,-3,0,2,2,-1,0
1511885080776155,2,-1,-2,-4,-5,-3,-1,0
1511885080792319,-1,0,0,2,-3,-1,-4,-1
1511885080792319,-2,2,2,-1,-5,-2,-3,-2
1511885080794324,0,-1,1,1,2,1,0,-3
1511885080794324,-2,-3,-2,-2,3,-2,2,0
1511885080806359,2,3,3,-1,7,4,0,-2
1511885080806359,-1,-2,-5,3,-3,-3,-3,1
1511885080815500,1,1,2,0,0,-2,2,2
1511885080815500,-1,-2,0,2,-3,-1,-2,1
1511885080829711,-1,-6,0,-2,-4,-3,1,0
1511885080829711,-1,1,7,4,6,1,2,-1
1511885080836552,-1,2,-8,-7,-4,6,1,-2
1511885080836552,1,-1,7,5,3,2,-3,-2
1511885080852598,-3,-2,-2,0,-1,1,0,0
1511885080852598,1,0,-3,-1,-1,2,-1,2
1511885080853602,-1,-2,-1,-5,-1,-4,0,0
1511885080853602,0,2,2,4,3,3,-2,-1
1511885080865643,3,2,-2,0,-1,-5,-1,-2
1511885080865643,-2,0,0,-3,1,-1,0,0
1511885080874850,-1,-2,-1,0,-2,0,-4,-1
1511885080874850,1,-3,4,2,1,-2,-1,0
1511885080889088,-3,0,-2,1,-6,1,1,0
1511885080889088,0,3,-1,1,1,1,3,1
1511885080895898,-1,-4,0,-3,-3,-5,0,-3
1511885080895898,-2,1,-4,-5,3,2,-1,-2
1511885080911941,1,-2,2,2,0,-1,-5,0
1511885080911941,-2,0,-1,-3,-1,-1,3,-1
1511885080913946,0,1,4,-1,-3,0,-3,2
1511885080913946,1,-1,-2,3,2,0,-1,1
1511885080926981,0,1,-1,1,-2,1,3,0
1511885080926981,1,-2,-4,-5,0,-2,-1,0
1511885080934003,-2,-1,2,2,0,-1,0,-2
1511885080934003,-1,0,-1,-3,-3,1,-1,-2
1511885080949039,-1,1,-4,-2,2,-4,0,-2
1511885080949039,2,2,-2,2,-3,0,-3,-1
1511885080956060,2,1,-2,1,-4,0,0,-1
1511885080956060,-2,-2,0,-2,1,-3,-1,-4
1511885080972268,-1,0,-1,-1,2,2,1,-1
1511885080972268,-3,-3,0,-1,-2,0,0,0
1511885080974270,0,0,-4,-3,1,-1,0,-2
1511885080974270,-1,2,-2,-1,-10,-2,1,1
1511885080986305,1,1,-1,6,4,-3,3,1
1511885080986305,1,-4,-1,2,2,3,0,-3
1511885080993323,0,1,-1,-2,0,-1,-1,-1
1511885080993323,-3,-1,0,-3,-1,1,1,-1
1511885081009517,-4,-1,0,-9,-6,1,-2,-1
1511885081009517,0,2,-4,1,4,-4,-1,0
1511885081016385,0,-2,-3,0,-2,2,0,1
1511885081016385,0,-3,3,0,-2,-4,-2,0
1511885081032429,-1,-3,-6,3,6,1,-1,-3
1511885081032429,-1,-2,2,1,-3,0,-2,0
1511885081034434,0,-2,0,0,4,-1,-8,-3
1511885081034434,-1,0,-2,-7,2,-3,2,1
1511885081046598,4,-1,0,3,1,-1,-2,-1
1511885081046598,-1,-1,1,-2,2,-3,-3,1
1511885081055487,-5,-1,-1,1,2,0,-3,-3
1511885081055487,2,-3,-2,0,-5,5,-1,-1
1511885081069561,-2,1,-2,-2,-3,-6,0,0
1511885081069561,-1,-1,-4,-2,-1,-3,-1,0
1511885081076552,-1,1,1,1,0,5,1,-2
1511885081076552,-1,0,-3,-1,0,-9,0,1
1511885081092594,-1,-4,0,2,4,4,1,-1
1511885081092594,2,2,-1,-3,-3,3,0,2
1511885081094595,-1,-2,-2,-3,1,-2,2,1
1511885081094595,-1,-1,-1,1,-3,-2,-7,-2
1511885081105657,2,1,-1,-3,-3,-2,9,0
1511885081105657,1,3,3,2,5,-2,-2,-1
1511885081114687,1,-2,-1,-1,-4,2,-1,-1
1511885081114687,-3,-4,-2,3,0,2,-2,1
1511885081129708,-3,0,4,-3,1,4,-1,-1
1511885081129708,1,3,2,-2,-7,-3,2,0
1511885081135704,2,2,2,2,-2,-1,2,0
1511885081135704,0,1,6,0,4,0,-4,-4
1511885081152840,0,-4,-9,0,1,-1,-3,-3
1511885081152840,-2,-3,-4,-1,1,-1,0,1
1511885081153840,-1,-1,-1,4,3,-3,0,-1
1511885081153840,0,0,-1,1,-3,-2,-1,1
1511885081165876,-1,0,2,-1,-1,0,-1,-1
1511885081165876,-1,-2,-4,-2,-1,1,-1,-2
1511885081175023,-2,-2,0,-6,-4,-5,-1,-1
1511885081175023,1,0,2,-9,1,1,-1,-4
1511885081189252,-1,-3,1,8,4,0,-1,-1
1511885081189252,-3,0,-1,1,-2,0,2,-4
1511885081196259,2,1,2,2,0,2,-1,0
1511885081196259,1,0,0,0,4,0,-1,0
1511885081212250,-1,0,0,-4,-5,-1,0,-2
1511885081212250,-2,-1,-1,-4,-3,-2,-3,-1
1511885081214135,-2,2,-3,0,3,2,0,-2
1511885081214135,-1,3,-1,2,-4,1,1,0
1511885081234424,1,0,0,-4,-2,-4,-5,1
1511885081234424,-1,-1,0,0,2,-1,-2,-2
1511885081235420,0,-2,-1,-3,-2,-2,3,-1
1511885081235420,-3,-4,-5,1,-1,2,-1,-3
1511885081250355,3,3,-1,-1,-6,-5,-1,1
1511885081250355,0,-1,1,-6,-3,1,-1,0
1511885081256370,-4,-3,-3,2,0,2,-1,0
1511885081256370,1,0,-3,-1,-3,-4,1,-3
1511885081271411,-2,-1,-1,0,-1,-3,-3,-1
1511885081271411,0,-2,-2,-2,-3,1,-1,0
1511885081272410,-1,-2,-1,-2,-2,4,-2,0
1511885081272410,3,-2,3,-5,-3,-3,1,0
1511885081294735,-1,1,-1,2,1,3,1,1
1511885081294735,-1,0,-2,0,1,-1,-1,-1
1511885081294735,-1,-3,-1,0,-2,3,1,-2
1511885081294735,-2,-3,-2,8,3,0,-4,-1
1511885081309847,-1,-1,1,-6,-1,-6,-8,-1
1511885081309847,-1,-1,-1,-2,-3,-3,2,1
1511885081315762,0,-2,-2,2,-1,-3,1,-2
1511885081315762,1,1,2,-3,-9,-2,0,-1
1511885081331804,-1,-4,-1,-2,-2,3,-2,-2
1511885081331804,-1,2,3,1,-2,-4,-1,-3
1511885081332799,-2,-1,-2,-3,0,3,0,-1
1511885081332799,0,1,-2,0,1,-1,-2,3
1511885081353855,0,-2,-2,1,-3,-3,1,1
1511885081353855,1,-1,0,-3,-3,0,0,-2
1511885081354855,0,2,-2,-2,2,-5,-1,-2
1511885081354855,-1,-3,-3,5,2,4,0,1
1511885081369931,-3,-2,5,0,1,1,2,-1
1511885081369931,0,-2,-5,1,1,2,-2,-2
1511885081375952,-1,2,-5,-3,-1,-4,-2,-2
1511885081375952,-1,0,1,0,4,0,-6,-1
1511885081391041,-1,0,-3,0,0,0,3,0
1511885081391041,0,0,-3,2,0,-2,-2,-1
1511885081399012,0,-1,-2,-5,-2,-4,0,0
1511885081399012,-1,-5,-3,-4,-2,5,1,1
1511885081414344,-1,3,0,0,-4,-1,1,-1
1511885081414344,1,-5,0,0,0,-2,-2,2
1511885081415350,-1,-1,2,-3,-2,-1,0,1
1511885081415350,-2,3,0,4,-1,-2,1,-3
1511885081430415,2,0,-2,-2,2,0,-1,-1
1511885081430415,-4,0,-3,2,0,1,-1,1
1511885081436405,-1,0,3,2,3,-3,-3,-1
1511885081436405,-1,-2,0,-1,-3,-1,4,-2
1511885081451445,0,-1,-1,0,-3,2,-2,0
1511885081451445,-1,2,0,-2,0,-3,-3,-2
1511885081458516,-1,-1,-1,1,-1,0,-5,0
1511885081458516,1,-3,0,-3,-1,-4,0,-1
1511885081474598,-1,-1,-1,0,3,2,-1,1
1511885081474598,1,1,1,1,0,0,1,-1
1511885081474598,2,0,-1,3,0,1,-2,1
