timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885137056763,0,1,-23,11,4,-2,6,0
1511885137056763,0,-2,-1,-1,-2,1,-2,0
1511885137062697,-1,-4,1,1,-3,-1,-1,-1
1511885137062697,0,8,15,1,0,0,-3,0
1511885137079835,-3,-3,-4,2,-3,-1,-3,-1
1511885137079835,-2,5,1,-19,0,-1,-1,0
1511885137080687,-1,-3,6,34,4,-1,4,-1
1511885137080687,-1,0,-20,-11,-4,0,-3,2
1511885137092766,-1,-1,9,2,-4,-1,0,-2
1511885137092766,0,0,-4,-1,1,0,1,-1
1511885137101692,-1,1,-1,-18,3,3,-5,1
1511885137101692,1,-4,-2,-1,-7,-4,1,-1
1511885137124902,-2,1,9,9,6,1,2,-1
1511885137124902,-1,-1,-3,4,0,6,-4,-1
1511885137125759,-1,-1,-7,-6,4,-4,-1,0
1511885137125759,3,1,-1,6,1,2,1,-3
1511885137139796,0,4,6,-8,-3,2,-1,1
1511885137139796,2,-5,11,8,-1,-2,1,0
1511885137140801,2,3,-4,-16,-8,0,1,3
1511885137140801,-5,-2,-6,9,7,0,-1,-3
1511885137152836,0,-8,4,15,-2,-2,-1,-3
1511885137152836,-2,1,-2,-6,4,-1,-2,-1
1511885137161858,-4,-2,-3,-7,-1,-1,0,-1
1511885137161858,-2,2,4,2,1,3,3,0
1511885137176036,-2,-5,-9,-7,0,-1,-1,2
1511885137176036,-1,1,5,8,-5,-2,0,-3
1511885137183920,1,2,-15,-2,5,-2,6,2
1511885137183920,0,-8,-7,-4,-4,-4,-1,1
1511885137199000,0,4,2,-4,3,1,-1,0
1511885137199000,0,1,3,-3,-4,1,3,-2
1511885137200995,-1,-4,-13,-1,-3,-4,-4,-1
1511885137200995,-2,-1,7,2,12,-1,4,1
1511885137212996,-4,-5,-4,19,12,5,2,0
1511885137212996,3,-2,-9,-38,-6,-2,-4,0
1511885137222016,2,0,-1,20,-6,-2,-2,-2
1511885137222016,-1,-3,1,8,3,3,-2,-1
1511885137235204,-1,-3,3,-5,-4,-4,-2,0
1511885137235204,0,7,-4,8,6,0,1,1
1511885137244203,1,-6,5,-7,3,4,-1,0
1511885137244203,-2,-2,1,-18,-10,-5,0,-2
1511885137259355,-1,-2,2,2,-2,-1,3,-1
1511885137259355,0,1,1,3,-4,-3,-2,2
1511885137261249,3,2,-14,-1,4,1,8,0
1511885137261249,0,-1,3,8,5,0,-3,-2
1511885137273280,1,-2,1,-14,-7,-1,-2,-2
1511885137273280,-3,-5,-5,0,-5,-1,-1,-3
1511885137282303,-3,3,5,7,4,-1,-4,-1
1511885137282303,4,1,4,-20,-2,-5,-1,0
1511885137295642,0,3,-6,3,1,0,0,0
1511885137295642,2,2,6,19,3,1,1,-1
1511885137304497,-1,-10,-7,-10,-5,-4,-4,0
1511885137304497,-2,2,-3,-1,-9,-3,-1,-1
1511885137319616,1,2,-1,-6,0,-4,-4,-2
1511885137319616,0,-3,-4,-6,0,-1,2,2
1511885137321532,-2,3,-4,-6,0,3,-1,2
1511885137321532,3,-1,9,17,1,-2,1,3
1511885137332560,-5,-6,-11,-12,-3,-1,-1,-2
1511885137332560,3,1,13,3,-2,-5,-5,-3
1511885137341586,-3,1,3,6,1,1,0,-2
1511885137341586,0,0,2,0,-2,3,-4,-2
1511885137355740,-1,8,-2,-17,-1,-1,-2,-2
1511885137355740,-3,-4,-3,3,1,2,8,0
1511885137364646,1,6,10,17,1,-3,-3,-2
1511885137364646,0,-5,-7,4,-2,1,-1,0
1511885137379860,-2,1,-1,-2,-4,0,0,0
1511885137379860,-1,-1,-5,-8,3,2,-4,0
1511885137380690,-1,0,9,-12,-4,-3,-3,-1
1511885137380690,-1,-4,-7,5,3,1,0,1
1511885137392922,2,3,-7,-3,-3,2,-1,-1
1511885137392922,-2,1,6,3,-1,-1,0,-1
1511885137401745,-2,-3,-7,2,-2,-3,-1,-2
1511885137401745,-2,-4,-1,1,-3,1,-4,0
1511885137415781,0,2,7,-5,-6,-3,-2,0
1511885137415781,-1,-1,-6,6,6,-1,-1,1
1511885137424911,-1,-1,2,-2,-3,-2,-1,0
1511885137424911,2,1,-3,-14,-6,-2,4,-1
1511885137438885,0,3,7,10,7,3,-9,0
1511885137438885,-1,-5,-9,9,-3,-5,6,3
1511885137440855,-2,0,0,-9,-4,-2,-6,-1
1511885137440855,-2,-1,3,0,3,2,0,-2
1511885137452944,3,3,-2,3,-3,1,-1,0
1511885137452944,0,5,5,-8,-2,-1,-5,-1
1511885137461993,1,-5,-8,6,2,-1,0,0
1511885137461993,-3,5,9,-6,-2,1,-1,0
1511885137476008,1,-6,-5,4,-1,-6,1,-1
1511885137476008,-1,-5,-9,-6,0,1,-3,-1
1511885137484031,-2,2,12,-15,-4,-1,-1,-3
1511885137484031,-2,2,-6,26,9,0,-2,0
1511885137499107,-2,-6,-4,-7,2,-1,-1,-1
1511885137499107,1,1,-1,-1,-3,-4,-2,-1
1511885137501109,-3,-5,1,-4,-2,3,-3,-1
1511885137501109,0,6,0,-3,-2,-1,-3,-3
1511885137513145,2,-2,-6,4,-1,-1,0,0
1511885137513145,-3,-1,1,2,-1,-2,1,0
1511885137522132,-1,4,5,1,-1,0,-1,-2
1511885137522132,-1,-2,-6,-6,-3,1,-1,0
1511885137536256,-5,-15,2,4,-1,0,0,-2
1511885137536256,-1,2,5,-9,-5,-1,-1,-2
1511885137543308,1,1,-10,5,1,1,0,-1
1511885137543308,0,0,3,-3,-3,-3,-1,1
1511885137559437,-1,2,-2,-9,-2,-1,-1,0
1511885137559437,-3,-7,1,-6,3,8,-1,-2
1511885137561324,-1,0,7,20,0,-1,1,-1
1511885137561324,-4,0,-3,-5,0,0,-1,-4
1511885137573444,0,4,0,2,4,0,0,-1
1511885137573444,-3,1,0,-4,-5,-2,-2,-2
1511885137581549,1,1,-8,2,-4,-2,-1,1
1511885137581549,-1,-1,2,-1,-7,-1,8,-1
1511885137596603,0,-2,2,1,-6,-2,1,1
1511885137596603,0,-3,-15,-7,-1,0,-3,-1
1511885137602500,1,-1,2,-8,2,2,-1,2
1511885137602500,-5,-1,-1,2,-4,0,-5,-1
1511885137619545,0,1,2,-1,3,4,0,-3
1511885137619545,1,0,2,9,-3,-3,-1,2
1511885137620549,-3,3,-6,-6,0,1,-3,-2
1511885137620549,3,1,-10,-3,0,-6,0,0
1511885137632613,-3,-5,-1,-4,0,2,0,2
1511885137632613,-4,8,6,2,5,1,-1,-1
1511885137641734,2,-4,7,30,-3,-4,1,0
1511885137641734,0,-2,-3,-12,2,0,-1,1
1511885137656678,-1,3,-6,10,0,-2,0,-1
1511885137656678,1,0,4,7,-3,0,-2,-1
1511885137662799,1,-4,-2,-3,-2,0,-4,0
1511885137662799,1,-3,5,15,3,1,7,1
1511885137679737,0,-1,6,-4,-3,-3,2,0
1511885137679737,-3,-3,-9,-46,-2,3,-4,-3
1511885137680753,1,4,11,32,0,-2,1,0
1511885137680753,-2,-2,-12,-2,3,-1,-3,2
1511885137692772,-2,4,0,1,-1,2,-1,-1
1511885137692772,1,-1,1,3,0,-3,1,0
1511885137701796,-2,-6,-6,-26,2,4,2,-1
1511885137701796,-1,0,2,-15,-4,-1,-2,-5
1511885137716042,3,2,-11,31,-1,-4,2,0
1511885137716042,2,3,2,-6,3,-2,2,0
1511885137722982,-3,-3,-3,-5,1,-1,2,-2
1511885137722982,0,-2,3,-14,-2,-2,-3,-1
1511885137739038,-2,-1,-6,-5,4,-2,0,2
1511885137739038,4,-6,0,19,-1,-3,-8,0
1511885137740932,-3,5,-1,-9,1,-2,6,-1
1511885137740932,-1,-1,6,1,-5,-1,-3,-1
1511885137752966,-3,0,-12,-1,8,1,-1,-2
1511885137752966,-2,3,4,3,-8,0,-4,-2
1511885137761987,1,-3,-7,0,2,1,-2,-2
1511885137761987,3,4,1,-3,-2,-2,-1,1
1511885137776156,2,-1,8,-2,-5,-2,-2,0
1511885137776156,-2,0,3,6,2,1,5,-2
1511885137783044,2,-5,-6,6,-1,-2,-2,1
1511885137783044,-2,2,0,4,-3,-3,3,-2
1511885137799199,1,0,5,-5,-3,0,-4,-1
1511885137799199,0,-1,-10,-3,4,-1,3,1
1511885137805102,-1,2,4,-5,-7,-4,-2,-2
1511885137805102,-3,-3,-9,5,3,1,-5,0
1511885137813318,2,4,14,-8,2,0,2,-1
1511885137813318,3,-4,-1,7,-2,-3,-3,-1
1511885137822147,-1,3,-6,-2,1,0,3,-1
1511885137822147,2,-7,-5,0,1,-2,-2,-1
1511885137836184,-4,-2,2,0,-4,1,-1,-1
1511885137836184,1,2,-4,-1,-1,1,1,2
1511885137843220,-2,-6,1,-6,-3,-3,-3,1
1511885137843220,-1,0,-1,11,-8,-1,-1,0
1511885137858246,-2,0,8,-3,7,-2,1,-2
1511885137858246,1,-5,-3,-4,1,0,-2,-1
1511885137865265,3,2,-2,-4,-1,-3,-4,-2
1511885137865265,0,-2,7,4,-5,0,2,-1
1511885137881310,-1,0,-6,17,3,2,-3,-1
1511885137881310,-2,-2,-1,-6,-2,-3,-1,-1
1511885137883314,-2,0,2,-6,0,1,-2,-2
1511885137883314,-2,-4,0,-5,0,2,-1,-1
1511885137896345,1,2,-8,1,-8,-2,-2,-1
1511885137896345,-3,-1,-2,-6,-2,-2,-2,-1
1511885137902364,1,-2,-4,0,1,-1,-4,2
1511885137902364,2,2,-2,0,2,-2,1,-2
1511885137918433,0,-3,-3,-14,-3,0,0,0
1511885137918433,-1,0,1,2,-6,0,2,1
1511885137925590,0,0,-1,-7,1,2,-4,-2
1511885137925590,-3,-4,-3,-3,3,2,-1,-1
1511885137941544,3,-1,-2,29,-4,-4,1,1
1511885137941544,-3,2,3,-2,1,0,1,-3
1511885137943556,-1,2,1,1,2,-1,3,-2
1511885137943556,1,-1,1,-6,-1,3,0,1
1511885137956653,1,1,0,-13,-4,-2,-3,-1
1511885137956653,-1,1,-12,12,0,1,-1,0
1511885137962598,-1,-4,4,0,-1,-1,1,1
1511885137962598,0,-4,-4,-20,-2,-3,1,1
1511885137978638,-4,-4,4,3,4,0,-1,-3
1511885137978638,-1,3,5,16,5,4,1,-1
1511885137985660,0,-1,-7,-14,2,-2,-2,0
1511885137985660,1,0,-5,8,2,-1,5,-2
1511885138001703,-2,0,0,-6,-5,2,-7,1
1511885138001703,0,-3,2,-4,2,-3,1,-2
1511885138003709,0,-2,-4,-12,-2,-2,0,-2
1511885138003709,-3,2,7,36,3,2,-3,-1
1511885138015737,1,0,-1,-20,0,-2,-2,1
1511885138015737,1,-1,-7,4,-2,-2,1,0
1511885138024775,1,2,6,4,-3,0,-1,0
1511885138024775,-2,-2,-4,-10,0,-5,-2,-3
1511885138038802,-2,-1,1,-8,-1,0,1,-2
1511885138038802,-2,-2,2,-6,1,-1,-2,-2
1511885138045944,0,3,0,1,-3,0,-1,0
1511885138045944,2,1,2,-2,0,0,-3,0
1511885138061982,-3,0,6,3,1,1,-3,1
1511885138061982,-1,-1,-7,0,-5,-1,-7,0
1511885138062982,0,-1,7,4,-2,-2,0,-2
1511885138062982,1,1,-5,-3,1,0,-2,-2
1511885138075993,4,-1,0,-4,-1,2,3,1
1511885138075993,-1,2,7,-1,-3,1,-4,0
1511885138084926,-1,-1,-5,-4,0,0,0,1
1511885138084926,1,-3,0,13,1,-3,-4,0
1511885138099169,-3,-4,-7,-1,-3,0,3,-2
1511885138099169,-1,-2,2,-11,0,-3,3,-1
1511885138105002,-1,-1,-1,16,-1,2,1,-1
1511885138105002,-4,3,1,-8,1,0,0,-2
1511885138122152,-1,-3,0,2,-3,-1,2,-1
1511885138122152,0,-2,-2,2,1,-3,-1,1
1511885138123165,-2,1,0,-5,-1,1,-3,-1
1511885138123165,2,0,-2,-3,-4,-1,0,1
1511885138135054,-3,-8,-7,1,0,-3,1,0
1511885138135054,-2,1,1,-1,0,0,2,2
1511885138144082,-5,1,0,-2,6,3,-2,-1
1511885138144082,0,1,0,-1,-6,-1,-3,-1
1511885138159149,-1,2,-1,-4,1,-3,-5,-1
1511885138159149,2,1,4,2,1,-2,-1,-1
1511885138165246,0,-4,-8,0,-2,1,-3,1
1511885138165246,-3,3,4,-4,1,2,0,1
1511885138182181,1,2,-1,-4,-3,0,-1,-4
1511885138182181,-2,-2,3,3,3,0,-2,1
1511885138183183,2,-1,1,4,15,2,1,1
1511885138183183,-1,-3,-5,-8,-8,0,-3,-2
1511885138195413,0,1,-2,-6,-13,-4,3,-2
1511885138195413,0,1,-5,10,-5,2,3,-2
1511885138204238,1,-1,-2,-10,-36,-7,0,-1
1511885138204238,-2,-2,0,17,47,11,1,-2
1511885138218471,-2,-1,-4,3,-3,-3,-1,1
1511885138218471,-1,-2,1,6,20,5,3,0
1511885138225312,0,0,-1,-7,-16,-2,0,0
1511885138225312,1,-1,0,11,-23,-8,-4,-2
1511885138241337,-1,2,-1,-19,4,-3,0,-2
1511885138241337,1,0,-2,39,5,2,-4,-2
1511885138243343,-1,-3,0,-11,-3,-6,-1,1
1511885138243343,1,0,0,-27,-15,-6,1,1
1511885138255498,0,0,2,13,3,3,0,1
1511885138255498,-4,-4,1,-4,8,-4,-3,-2
1511885138264555,0,-1,-3,11,11,3,-1,-1
1511885138264555,-3,-2,-2,-26,-2,3,3,1
1511885138278595,-3,1,3,-15,1,2,0,-2
1511885138278595,-2,-4,-3,-21,-4,0,-3,-1
1511885138285615,-2,-3,-2,15,7,0,-1,-2
1511885138285615,4,1,-2,13,5,-4,2,2
1511885138301821,0,-2,-3,-7,0,1,0,0
1511885138301821,3,4,-2,-13,-11,-1,0,0
1511885138303805,-7,-3,0,-18,1,0,0,-5
1511885138303805,1,-2,0,16,-10,-1,-2,0
1511885138315962,5,0,-3,2,2,0,0,2
1511885138315962,-2,0,3,-16,-10,-6,-2,-3
1511885138324862,2,3,1,33,-4,-2,-2,0
1511885138324862,-1,-2,3,20,3,-1,0,0
1511885138338898,-2,0,-2,5,2,-2,0,0
1511885138338898,-3,-3,-3,-21,1,2,1,-2
1511885138345913,3,1,-3,-22,2,2,-1,0
1511885138345913,0,-4,-1,4,-1,-1,0,2
1511885138362068,1,-2,-2,8,-5,0,-2,-2
1511885138362068,-4,0,-1,7,-5,0,1,-1
1511885138363967,-1,0,1,-5,4,-2,0,0
1511885138363967,-3,2,-3,-10,-2,3,-3,0
1511885138375999,-3,-1,5,-4,-1,2,-5,-2
1511885138375999,3,2,-8,24,-7,-2,2,-2
1511885138384015,-3,-1,-7,-5,4,1,0,0
1511885138384015,-3,-4,-3,-9,-2,-2,0,0
1511885138399184,-2,-2,3,-2,-1,-2,1,0
1511885138399184,2,-3,-3,-2,-1,1,-2,1
1511885138405181,1,1,2,-19,-3,0,-1,-2
1511885138405181,-1,0,-11,-15,-3,-3,1,-1
1511885138422116,2,4,0,9,2,0,-1,-2
1511885138422116,2,-3,2,10,-6,-2,1,0
1511885138423119,-1,2,0,10,1,-4,-1,-1
1511885138423119,1,-4,8,1,0,0,0,-4
1511885138435154,-3,1,-8,-3,-2,-1,-1,-2
1511885138435154,1,-4,1,-5,-4,4,-2,0
1511885138444174,-1,0,-1,-14,0,2,-3,4
1511885138444174,2,3,-5,-21,-1,-1,0,1
1511885138458307,1,-2,7,7,-1,-2,-1,2
1511885138458307,-4,-3,7,18,-1,-1,-1,-3
1511885138465241,4,0,0,12,2,-1,-1,-3
1511885138465241,8,-5,3,-16,-3,4,1,-1
1511885138481451,-2,-1,-12,-15,2,-2,1,0
1511885138481451,10,3,2,2,-2,-3,-2,-1
1511885138483280,-9,-6,0,8,0,-4,-1,-1
1511885138483280,1,5,2,10,2,0,-7,0
1511885138504339,-8,-3,-1,-2,-1,-1,8,-2
1511885138504339,7,-1,3,3,2,1,-1,2
1511885138506458,5,1,3,-18,-3,1,0,2
1511885138506458,-10,1,0,30,-2,-1,0,-6
1511885138518816,0,-4,-4,2,2,0,-2,-1
1511885138518816,-6,0,6,-3,-4,-1,-1,0
1511885138525712,2,-3,-4,-2,1,0,0,-3
1511885138525712,-1,1,-1,-3,-1,-3,-1,0
1511885138541876,2,-1,7,9,-3,0,-1,0
1511885138541876,-4,-2,-1,-7,-1,1,-1,0
1511885138543758,-4,-1,-3,-6,-1,-5,-1,-2
1511885138543758,0,-1,-4,-4,2,-1,0,5
1511885138555833,3,0,6,9,-1,-4,-7,-3
1511885138555833,-6,4,1,-16,2,0,11,-1
1511885138564927,-4,-2,1,3,-1,-3,-2,-1
1511885138564927,0,-3,5,7,2,1,0,-1
1511885138579076,-3,1,-3,-8,-3,-4,-4,-5
1511885138579076,0,-6,-6,-10,2,2,-2,4
1511885138584961,5,3,-1,12,-3,3,-7,1
1511885138584961,-3,1,1,-1,-2,-3,6,-4
1511885138602092,-1,-1,-1,1,-1,2,14,-1
1511885138602092,-2,-2,-10,-7,-1,-4,-7,-3
1511885138603091,-2,-1,4,5,1,-1,-8,0
1511885138603091,2,-2,-5,-1,0,-1,0,1
1511885138624147,-1,-5,-12,-8,-4,-1,7,2
1511885138624147,-4,-4,12,5,-1,4,-3,-2
1511885138626153,3,2,-19,-3,1,3,-30,2
1511885138626153,2,3,19,2,-3,-3,-18,-3
1511885138638187,-4,-6,-31,4,2,1,11,-1
1511885138638187,-2,4,0,-1,-1,-2,-6,-2
1511885138645508,0,0,13,5,-3,1,4,-1
1511885138645508,-1,1,-10,-6,-2,2,7,-1
1511885138662410,1,1,11,2,-3,0,-29,-1
1511885138662410,4,-2,1,-3,-1,-4,-53,2
1511885138663375,-1,1,-9,-2,1,-2,72,-1
1511885138663375,6,0,3,0,-3,1,-2,3
1511885138675532,-11,5,8,2,15,2,-5,-4
1511885138675532,4,-3,-4,0,0,-3,-13,2
1511885138684437,0,-2,1,2,8,1,-2,0
1511885138684437,-6,-3,-4,-4,-7,-1,-20,-3
1511885138698768,5,0,6,-6,2,-2,-50,2
1511885138698768,4,2,-8,2,-8,-3,-79,0
1511885138705704,1,3,-2,-6,-5,-9,-21,-3
1511885138705704,3,-2,5,19,-1,0,9,0
1511885138720825,0,-3,-1,-9,-4,5,-16,0
1511885138720825,0,4,-3,-12,-8,-4,11,1
1511885138727805,0,-4,8,5,-18,-6,-3,0
1511885138727805,-4,1,6,-5,16,5,-20,-2
1511885138734984,4,-4,-19,12,-11,-8,18,-1
1511885138734984,-3,2,2,-4,-3,1,41,0
1511885138744095,-2,-3,8,1,-2,3,3,0
1511885138744095,-3,-2,-11,-31,14,-1,-55,-1
1511885138759160,4,2,21,16,-4,-6,-50,3
1511885138759160,0,-3,-10,-3,21,0,34,-3
1511885138765352,1,0,3,6,-2,3,-11,0
1511885138765352,-3,1,-5,6,-9,3,-6,1
1511885138781650,0,-3,13,-2,10,1,14,1
1511885138781650,-2,0,-5,-16,-6,-3,1,-1
1511885138787726,-2,0,1,-1,4,3,-14,-2
1511885138787726,3,0,-9,-25,8,1,25,-1
1511885138804735,2,1,0,-2,3,-2,22,-2
1511885138804735,-1,-1,11,26,-3,-3,24,0
1511885138805719,-1,-9,-2,-3,-1,0,5,0
1511885138805719,-2,-5,-10,3,-6,-1,6,-4
1511885138818757,1,0,-21,-8,-2,-5,12,0
1511885138818757,0,6,-4,-3,-8,1,-5,-1
1511885138825817,-2,2,7,-3,-2,-1,-4,0
1511885138825817,-3,-1,-4,8,-4,0,0,-1
1511885138840816,0,7,14,-1,-1,3,5,-3
1511885138840816,-3,-9,1,-5,-3,0,0,-2
1511885138847830,0,6,-6,3,1,0,-2,-1
1511885138847830,-2,-7,2,3,-7,-4,23,1
1511885138864065,-2,2,4,15,1,3,3,-1
1511885138864065,5,5,10,-9,-1,-1,8,1
1511885138865878,-2,-8,-35,-8,4,0,0,-2
1511885138865878,4,0,9,-4,-3,-2,-8,-3
1511885138879026,-5,-4,-7,6,-5,-1,0,0
1511885138879026,-1,-2,-5,-6,7,1,-1,-1
1511885138884932,-4,-1,3,13,1,1,-3,0
1511885138884932,1,5,13,0,-4,-3,7,0
1511885138901117,3,-5,-8,-12,-4,0,2,0
1511885138901117,3,2,-2,0,1,1,13,-3
1511885138908452,-3,-4,3,-7,5,-1,-3,-2
1511885138908452,-2,5,-5,7,0,1,3,-2
1511885138924739,-3,-11,7,-6,0,-3,6,2
1511885138924739,-2,3,6,10,2,3,-9,-1
1511885138925718,-1,1,5,-6,-2,-2,2,-2
1511885138925718,-2,-3,-18,1,1,-6,4,-1
1511885138938087,2,1,2,-3,-1,0,-4,1
1511885138938087,-4,5,8,-11,-2,-3,2,0
1511885138947197,3,-1,16,17,-1,1,1,-1
1511885138947197,-3,-3,-23,-8,-5,-3,41,0
1511885138961448,-2,-3,6,-4,4,2,2,-4
1511885138961448,-2,-7,-9,3,-2,-3,1,-1
1511885138968295,1,2,4,-8,3,0,4,0
1511885138968295,1,5,10,9,-1,0,-10,-2
1511885138984501,-1,-2,5,-9,-2,1,1,-2
1511885138984501,0,-5,-11,5,4,-1,4,1
1511885138985576,-4,-5,-13,-1,-3,-3,-6,-1
1511885138985576,2,-2,1,0,0,1,-6,1
1511885138997552,-1,3,0,1,-1,-2,-1,0
1511885138997552,-2,0,2,2,0,-4,-8,-1
1511885139006535,2,-2,7,1,-2,-2,1,0
1511885139006535,-4,-16,-30,-6,-1,0,-8,0
1511885139021579,1,11,0,-3,-1,0,-1,-2
1511885139021579,-1,-5,8,2,-1,3,1,-1
1511885139027592,2,3,-8,-1,1,-1,1,1
1511885139027592,-2,-7,14,6,-3,1,0,-4
1511885139044637,2,0,-12,-3,-1,0,-2,1
1511885139044637,-4,-8,-5,2,2,-2,1,4
1511885139045643,8,9,7,-5,-3,0,-5,-4
1511885139045643,-7,2,6,-2,-1,-1,-4,2
1511885139057715,-5,-2,-5,-2,-3,-2,10,-1
1511885139057715,-1,-3,2,3,1,-2,-2,-1
1511885139066699,-3,1,0,-1,0,1,-2,0
1511885139066699,11,4,-15,-1,2,-3,-5,-3
1511885139080735,0,-3,15,-1,-3,-3,-2,5
1511885139080735,-1,4,5,-1,-1,-1,0,-5
1511885139087754,-1,-1,8,2,0,-3,0,1
1511885139087754,-4,-3,-26,-1,1,-1,-5,-2
1511885139104797,5,2,5,3,-1,2,-27,2
1511885139104797,1,2,3,0,-1,-1,-7,5
1511885139105804,-14,-4,4,-2,-2,0,-5,-11
1511885139105804,9,7,27,4,2,3,4,4
1511885139117832,2,-2,1,1,0,-1,13,-4
1511885139117832,-2,-3,-15,-4,1,-2,3,-3
1511885139126856,1,1,-7,0,0,0,-5,3
1511885139126856,-5,5,21,0,-2,-4,-6,-2
1511885139140935,-3,-7,-17,-2,1,-6,0,-1
1511885139140935,-3,-2,-3,-2,-2,1,-12,2
1511885139147954,-2,-2,5,0,1,0,37,-4
1511885139147954,1,2,19,2,-2,5,-5,-3
1511885139163996,-6,-7,-40,-3,0,-2,-2,1
1511885139163996,5,2,17,2,0,-5,-7,-2
1511885139165962,5,-1,-21,0,2,-2,-37,6
1511885139165962,-6,-8,-2,-3,-1,1,71,-2
1511885139177994,-2,7,14,1,1,4,25,-3
1511885139177994,0,-4,-14,-3,1,-3,-8,-3
1511885139187147,2,5,9,-1,-3,-3,0,0
1511885139187147,2,-4,-20,-2,1,-6,-50,-2
1511885139201188,0,0,1,3,1,2,81,1
1511885139201188,-3,1,-3,1,0,0,17,0
1511885139208476,6,-3,-3,-3,-1,1,-5,1
1511885139208476,-3,-1,-5,0,1,0,-19,2
1511885139224555,0,-1,7,-2,-2,-5,-27,-2
1511885139224555,-4,4,-4,2,-1,-1,-11,-4
1511885139225479,1,-3,-2,0,3,-2,-65,-1
1511885139225479,-1,1,6,-2,0,-3,-24,2
1511885139238415,2,3,6,1,-2,1,-32,2
1511885139238415,1,-1,1,-4,-8,-3,0,2
1511885139247437,0,-3,-6,3,8,-1,2,-1
1511885139247437,-1,2,6,-2,-6,2,9,-1
1511885139261474,-3,1,1,9,22,4,-21,-3
1511885139261474,-2,0,-5,-2,-6,6,52,-3
1511885139267493,-1,0,-1,-3,-5,-3,-4,2
1511885139267493,-1,-1,4,-3,0,1,-10,0
1511885139284539,0,-2,-4,-5,-7,-4,16,-2
1511885139284539,-2,-1,-1,-4,-2,2,-11,-2
1511885139285538,-3,1,1,-5,-10,-4,-45,0
1511885139285538,3,-1,5,13,15,3,-10,0
1511885139297676,6,2,3,-4,-11,-5,-44,2
1511885139297676,0,1,-4,-2,5,-2,-1,-1
1511885139306697,-4,-1,-2,-6,-8,1,19,1
1511885139306697,-1,2,1,-4,-8,-8,-17,0
1511885139321738,2,0,5,-3,-2,-1,-5,0
1511885139321738,2,1,1,4,6,-5,-26,2
1511885139327903,-3,-10,-15,-1,-4,5,98,-2
1511885139327903,-2,2,11,0,-1,0,-8,-4
1511885139344117,-1,-6,1,0,5,0,-17,-1
1511885139344117,-3,1,1,-1,-6,-2,52,-3
1511885139346019,1,-6,-3,-4,-7,-14,-16,1
1511885139346019,-1,1,10,-3,13,14,-9,-1
1511885139358169,-1,-6,-36,-2,-22,-14,36,2
1511885139358169,6,3,16,-13,-9,2,-46,2
1511885139367074,0,3,9,8,3,1,-13,2
1511885139367074,0,-1,13,-13,-29,-18,-11,-2
1511885139381288,1,5,-5,-1,2,8,-15,-2
1511885139381288,1,-8,-2,13,24,-6,-8,0
1511885139388243,1,5,-4,2,-5,-1,18,-1
1511885139388243,1,2,7,15,11,6,24,-1
1511885139404334,-2,0,3,-21,-15,-1,-13,-4
1511885139404334,-2,-1,5,7,8,6,-4,-2
1511885139406457,1,0,-3,-17,-3,0,-12,-1
1511885139406457,-1,-4,-30,6,-2,-1,-6,0
1511885139418494,0,3,22,-2,-13,-4,-4,1
1511885139418494,-1,1,-12,10,15,1,-18,-1
1511885139426612,1,-2,0,22,1,-3,-4,2
1511885139426612,-6,-2,-8,-1,15,-3,5,-3
1511885139441642,0,-2,2,-8,-16,2,0,-3
1511885139441642,-2,3,5,-21,-15,-1,1,-2
1511885139447720,-1,-1,-5,3,4,-1,-5,-2
1511885139447720,1,0,-3,10,-8,-3,-14,3
1511885139464752,-2,1,4,4,3,-1,-14,0
1511885139464752,-2,-4,2,0,15,5,-10,-2
1511885139465707,-2,-1,-6,8,-4,2,-1,-4
1511885139465707,0,3,-10,-5,5,0,0,-2
1511885139477737,-1,-1,7,9,3,2,-4,-3
1511885139477737,-2,-4,-11,15,-10,1,-2,2
1511885139486907,2,3,3,-34,10,-2,-7,-2
1511885139486907,2,-4,7,1,-7,-2,8,1
1511885139500953,-1,-1,-6,18,21,4,-8,0
1511885139500953,-2,-3,-2,-34,-16,-5,2,0
1511885139508005,-1,-1,6,33,8,5,-3,-4
1511885139508005,1,-1,-2,0,-6,-5,1,0
1511885139524048,1,-2,1,-21,5,-2,31,-2
1511885139524048,1,1,2,9,-2,-2,-7,-2
1511885139526012,-4,0,-4,-17,12,4,0,-2
1511885139526012,2,3,8,-8,-9,-4,0,3
1511885139538086,0,-1,-5,1,-3,-3,-10,0
1511885139538086,0,2,-2,13,-5,3,0,1
1511885139547068,-2,-10,-3,-4,-4,-4,0,-2
1511885139547068,-2,0,-2,-18,1,2,6,-1
1511885139561229,0,-1,-2,4,10,3,-3,1
1511885139561229,-2,2,3,32,-5,-1,-2,-1
1511885139568390,2,6,10,-5,-5,0,-8,0
1511885139568390,-1,-7,-9,1,0,-1,-2,-4
1511885139584541,-1,-1,-3,-8,3,-2,-6,2
1511885139584541,1,0,-1,-9,0,-3,-1,-3
1511885139585466,2,4,4,2,-5,-4,0,1
1511885139585466,1,1,4,-3,2,1,4,-2
1511885139597550,-2,-1,-4,0,2,0,-2,2
1511885139597550,0,-2,-4,3,-3,-4,-1,-1
1511885139606579,-2,-1,5,0,3,1,-1,0
1511885139606579,0,-2,-5,-18,-4,-2,-2,-3
