timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884330079844,-1,3,1,-1,-1,-1,1,-1
1511884330081827,-5,-4,2,-1,0,1,2,2
1511884330081827,6,9,10,1,3,2,2,-4
1511884330093887,2,-24,-22,-2,-1,2,-3,1
1511884330093887,1,5,5,-1,-1,-1,-2,0
1511884330102879,1,1,-2,-2,0,0,3,3
1511884330102879,-2,-7,-7,-1,-1,1,-4,-4
1511884330115914,1,3,3,1,-1,-5,-9,-1
1511884330115914,-1,16,3,0,0,-1,1,1
1511884330124938,-3,-6,-1,3,1,-2,0,-6
1511884330124938,-1,3,3,-1,-1,0,3,-3
1511884330140008,-3,4,1,0,-3,1,3,1
1511884330140008,-4,-9,-5,1,2,1,-2,-1
1511884330142013,2,4,1,1,0,-1,-1,1
1511884330142013,-3,-4,-5,0,3,2,3,3
1511884330153074,2,21,10,0,-2,-2,-6,-5
1511884330153074,1,9,2,-2,0,0,-3,-4
1511884330163092,-2,-12,-10,-1,-3,1,-1,-2
1511884330163092,-1,-2,1,-3,-1,2,6,5
1511884330176108,-3,0,-5,-2,0,1,3,2
1511884330176108,1,-9,-1,-3,-1,-1,1,0
1511884330185132,-1,4,4,1,-1,0,0,0
1511884330185132,1,-2,0,3,1,-5,-3,1
1511884330200173,-1,8,2,0,-1,-2,3,0
1511884330200173,-3,-9,-2,-2,-4,-1,-5,-3
1511884330201176,5,5,3,-2,-2,-2,4,1
1511884330201176,-4,-13,-6,-4,-1,-1,-5,-4
1511884330213208,-1,4,0,0,2,0,-2,-7
1511884330213208,-2,-2,1,1,1,-1,-4,-4
1511884330222231,-3,-2,-5,-2,-1,-1,-2,-2
1511884330222231,3,10,4,-1,-1,1,4,3
1511884330236272,1,-3,-2,-1,2,3,6,8
1511884330236272,-3,-4,-2,-2,-3,-1,-2,-4
1511884330245296,-5,4,14,-2,0,-2,-5,-4
1511884330245296,1,-3,-2,0,-1,-1,1,0
1511884330260336,-4,5,0,0,-2,-2,3,-1
1511884330260336,-4,-14,-5,-1,1,-2,-2,-2
1511884330261339,2,1,-3,1,1,-1,-3,1
1511884330261339,6,2,-1,1,1,0,-1,4
1511884330273399,-1,-8,-1,2,-2,2,2,4
1511884330273399,0,3,-2,-1,-5,-3,1,-2
1511884330282406,-2,-2,-1,-2,-2,-5,-18,-10
1511884330282406,0,-7,-1,-2,-1,2,-1,-1
1511884330296462,-1,3,2,0,1,0,1,1
1511884330296462,4,0,6,5,3,0,4,2
1511884330305458,-2,-1,-2,3,0,-1,4,1
1511884330305458,4,-6,0,2,0,1,7,9
1511884330319495,-7,-7,-8,-3,-4,-7,-9,-14
1511884330319495,1,11,-1,-1,-2,-5,-11,-7
1511884330321509,4,-6,-6,-1,-3,-1,2,5
1511884330321509,-4,1,5,0,-1,2,-3,-5
1511884330333531,4,-3,-3,0,0,2,11,7
1511884330333531,0,-4,-1,-1,2,3,2,7
1511884330342585,-4,-4,-5,-3,0,-1,-9,-13
1511884330342585,-6,-2,-9,-1,-1,-3,4,2
1511884330356169,-6,4,2,-3,0,-4,-9,-9
1511884330356169,10,-3,-1,-1,0,6,4,7
1511884330365177,0,-6,0,-2,-3,2,3,3
1511884330365177,1,1,2,-3,1,1,-2,2
1511884330380233,1,11,7,-1,2,0,-4,-7
1511884330380233,-6,-16,-11,-4,0,-1,2,0
1511884330381226,-4,1,0,1,0,-3,0,1
1511884330381226,-1,0,1,1,-6,-5,-9,-11
1511884330393267,7,4,1,1,-1,2,1,7
1511884330393267,0,0,0,0,-2,2,9,9
1511884330402266,-3,-5,-2,-3,-1,0,0,-6
1511884330402266,-13,-1,0,-1,-2,-4,-11,-13
1511884330416303,3,0,-2,-4,-3,1,2,5
1511884330416303,-4,6,13,3,-1,0,-8,-12
1511884330425327,0,-12,-6,0,0,2,7,1
1511884330425327,5,5,0,-1,-1,-2,0,6
1511884330440407,0,-8,-4,0,0,-2,-3,5
1511884330440407,-5,10,-12,-6,-1,-4,-1,-2
1511884330441901,1,-8,0,-2,-3,-7,-10,-4
1511884330441901,2,2,8,6,3,5,8,4
1511884330453431,-9,-5,-6,1,0,-2,-1,-8
1511884330453431,4,3,1,-1,3,1,3,4
1511884330462453,0,2,0,-2,1,-1,3,2
1511884330462453,-2,-5,-4,-2,-4,-4,0,-2
1511884330476492,3,5,3,-2,-4,-3,-5,-1
1511884330476492,-13,-13,-5,-5,-5,-4,-9,-9
1511884330484545,-2,-2,0,0,0,0,-2,0
1511884330484545,1,-1,-2,-1,2,3,5,6
1511884330499552,0,2,1,2,1,4,6,3
1511884330499552,4,0,-3,-1,-2,1,1,-2
1511884330506572,4,3,9,3,0,2,0,-1
1511884330506572,0,-12,-8,-3,0,1,2,1
1511884330513591,4,-1,0,1,-1,-5,-1,-2
1511884330513591,-9,-8,-2,0,0,1,0,2
1511884330522615,-4,5,-5,-2,-2,-1,-5,-5
1511884330522615,-2,7,0,-2,-1,-2,0,1
1511884330536206,-2,3,2,2,2,-1,-6,-4
1511884330536206,4,2,3,3,1,-3,-1,-3
1511884330545202,0,-3,-3,0,-1,-1,2,2
1511884330545202,0,4,-3,-5,-2,-3,-4,1
1511884330559743,1,-4,-1,-2,1,3,9,2
1511884330559743,-2,5,7,2,0,0,-3,-7
1511884330565787,-9,-4,-13,-9,-9,-8,-6,-13
1511884330565787,8,3,9,3,2,0,-5,0
1511884330573780,-8,-14,-2,2,2,-2,-9,1
1511884330573780,-1,5,-2,1,-1,-4,2,-1
1511884330582835,-3,1,2,4,4,2,6,5
1511884330582835,-4,-7,-6,-4,-5,-1,4,2
1511884330595841,-4,1,1,-2,-4,-3,3,-4
1511884330595841,1,-2,-9,-3,0,-1,-4,0
1511884330604865,7,1,0,-1,0,1,-4,2
1511884330604865,0,-1,-1,2,0,0,6,3
1511884330618928,4,-4,5,0,-4,-3,-8,-3
1511884330618928,-2,-3,-8,0,-4,-5,-5,-10
1511884330625921,-9,2,-2,-1,-5,0,0,-2
1511884330625921,2,19,7,0,-2,2,-2,-1
1511884330642488,3,-20,-10,-1,0,3,0,2
1511884330642488,-2,1,4,-4,-2,0,0,-3
1511884330644520,6,-1,0,1,1,4,6,13
1511884330644520,-3,2,3,-2,1,-4,-4,-5
1511884330656026,-1,5,-5,-4,-5,-4,-4,-4
1511884330656026,-3,0,4,1,0,-2,-5,-1
1511884330665051,-3,2,1,2,2,1,1,-3
1511884330665051,-9,-3,-4,0,4,4,9,-4
1511884330679220,2,-2,-3,-2,-3,-2,0,1
1511884330679220,5,-16,-5,0,3,0,2,10
1511884330686234,-1,6,9,3,2,0,-3,-6
1511884330686234,-2,-7,-3,-2,-3,-4,-10,-4
1511884330702193,-3,11,5,-1,1,2,-4,-5
1511884330702193,0,3,-3,-1,2,3,4,-1
1511884330704190,9,1,0,-3,-3,1,-2,10
1511884330704190,-3,-6,0,1,-4,-2,-3,-6
1511884330716218,-6,4,1,0,1,2,-3,-13
1511884330716218,10,3,1,-3,-1,6,7,16
1511884330725215,-4,6,-2,-4,-3,-1,-4,-6
1511884330725215,6,-7,-4,1,2,4,12,14
1511884330739853,-12,7,11,5,-1,-11,-22,-32
1511884330739853,7,-1,-6,-5,-5,-8,-5,9
1511884330746331,-5,-12,-2,2,5,3,5,3
1511884330746331,1,-2,4,1,5,3,-3,0
1511884330763033,3,4,-5,1,0,1,5,1
1511884330763033,-18,-2,-2,-1,-4,0,-2,-15
1511884330763919,3,-1,-1,-1,0,-4,-6,0
1511884330763919,2,3,-5,-3,-1,-1,7,7
1511884330775998,3,-5,-5,3,6,6,8,7
1511884330775998,0,7,14,7,2,5,5,4
1511884330784974,0,5,-6,1,-4,-5,-14,-14
1511884330784974,-3,-1,-1,2,-6,-4,-8,-7
1511884330799041,3,5,0,-3,-2,-3,-1,2
1511884330799041,5,4,-2,-1,4,5,14,7
1511884330806053,-3,-13,7,3,3,5,12,12
1511884330806053,1,3,4,1,0,-3,-7,-7
1511884330822074,1,-3,-13,-3,-7,-1,-7,4
1511884330822074,1,11,14,3,-5,-5,-5,-10
1511884330824078,-2,-7,-4,-4,-2,-5,9,0
1511884330824078,-7,-11,-5,-5,4,-2,-3,-5
1511884330836616,2,6,1,-5,2,-2,5,10
1511884330836616,-12,-9,-5,-3,-1,-2,-3,-11
1511884330845139,-3,7,5,4,-2,-3,-21,-19
1511884330845139,-16,2,0,0,-3,0,0,-15
1511884330859178,18,-21,-12,-1,-5,-3,-7,12
1511884330859178,5,25,8,2,-4,-4,-8,7
1511884330866204,12,-1,1,-3,0,3,11,12
1511884330866204,-7,-14,-2,2,5,14,19,1
1511884330882241,-4,1,0,0,1,1,14,18
1511884330882241,-15,-17,-11,-4,-3,-9,-31,-26
1511884330884245,-7,-2,-10,-8,-9,-7,-12,-17
1511884330884245,6,12,4,-1,0,2,2,9
1511884330896282,-7,5,5,-3,0,3,1,-7
1511884330896282,7,-9,-4,1,0,1,-1,12
1511884330905307,-19,-2,-5,1,3,-2,-4,-17
1511884330905307,26,-2,-3,1,2,0,2,16
1511884330919346,4,1,1,-1,2,6,15,14
1511884330919346,-6,0,-4,-3,-2,-4,4,-4
1511884330926405,8,0,-1,-1,0,-3,1,-3
1511884330926405,10,14,1,-4,-9,-13,-17,-11
1511884330942410,-17,-19,-4,0,-6,-5,2,-1
1511884330942410,11,0,2,4,2,5,14,20
1511884330944416,-10,-1,11,3,2,7,16,14
1511884330944416,-20,-16,-14,-2,0,-6,-6,-12
1511884330989133,4,10,3,-6,-2,-3,-16,-20
1511884330989133,12,-4,-3,-4,-2,2,1,0
1511884330993114,17,5,0,1,-1,1,-3,25
1511884330993114,13,11,8,0,1,5,0,2
1511884331034221,10,-6,0,4,3,4,6,13
1511884331034221,2,-2,-3,0,-1,0,-2,-9
1511884331038763,-12,-10,-4,-3,0,-1,-5,-18
1511884331038763,-10,-2,-6,-2,-6,-3,-1,7
1511884331064929,-17,-5,-3,0,-2,0,-4,-16
1511884331064929,9,17,12,5,4,7,11,14
1511884331069942,19,-4,-2,-2,2,-2,0,7
1511884331069942,-56,-7,-8,-1,0,-3,-8,-20
1511884331070944,58,15,5,0,-2,-5,-4,7
1511884331070944,-12,-14,-1,-5,-2,-1,-8,-4
1511884331071946,18,19,15,0,1,-1,2,6
1511884331071946,-1,3,6,0,0,-3,3,-1
1511884331076961,-33,-26,4,-4,-1,-4,0,-9
1511884331076961,4,0,-2,-1,-3,-1,-1,2
1511884331077962,3,4,3,0,3,2,0,-2
1511884331077962,-11,-8,7,0,0,3,-3,-2
1511884331084981,-6,8,10,-2,0,1,-6,-6
1511884331084981,-11,-7,14,-6,0,-2,-2,-5
1511884331086996,-1,-6,1,5,-1,1,2,1
1511884331086996,19,4,-7,-6,-2,0,0,2
1511884331092031,-8,-2,-25,-7,-10,-3,0,1
1511884331092031,-17,0,-10,-2,0,-5,-3,-9
1511884331093010,-3,6,-6,7,3,-2,-3,-1
1511884331093010,13,-1,-4,-3,-6,0,0,10
1511884331099018,-8,-2,8,13,11,2,-1,-4
1511884331099018,3,-2,-24,-15,-4,-1,-2,-4
1511884331106037,-5,-9,4,-7,-7,-3,-1,-2
1511884331106037,10,3,-8,-11,-9,-2,-1,-1
1511884331122106,-16,0,0,26,18,0,0,-6
1511884331122106,5,-13,23,12,-6,-1,-1,4
1511884331124085,-4,4,-2,2,11,3,0,-2
1511884331124085,0,-1,-11,-14,-5,0,3,-2
1511884331136118,4,2,3,-10,-11,-3,-2,1
1511884331136118,3,3,-7,-3,5,1,4,3
1511884331145145,5,9,-21,-26,-10,1,-2,1
1511884331145145,0,-9,9,52,4,-5,-3,0
1511884331159184,1,9,-26,-2,-2,1,1,-3
1511884331159184,-5,-10,3,14,4,-4,-4,-1
1511884331166229,-3,1,1,-1,-2,-3,-3,-1
1511884331166229,3,-8,9,-9,-1,0,-3,-1
1511884331182246,7,15,36,-4,-1,1,2,-1
1511884331182246,-9,-23,-5,-5,-6,0,2,-3
1511884331184251,-7,-1,-20,-11,-9,2,5,-2
1511884331184251,7,7,-47,24,13,4,3,6
1511884331196309,4,0,-41,-5,-5,-2,0,1
1511884331196309,6,24,-8,-11,18,4,1,0
1511884331205307,4,3,6,-32,-15,-4,1,4
1511884331205307,-3,-3,19,-8,-4,1,-3,-4
1511884331219374,-4,7,17,-20,-5,0,-1,-2
1511884331219374,-1,-4,20,9,-1,-2,-5,-3
1511884331226362,-6,-9,4,-9,12,1,3,2
1511884331226362,-2,5,20,-8,-18,-4,0,-1
1511884331242466,0,-1,11,7,8,1,0,4
1511884331242466,-1,1,0,-4,-2,-3,-1,-1
1511884331244480,0,0,3,11,2,2,2,0
1511884331244480,-2,-5,7,3,0,-6,-1,-2
1511884331256483,3,0,-5,-12,-10,6,4,3
1511884331256483,3,-2,-15,12,13,-8,-2,2
1511884331264504,-7,-2,7,15,0,1,-2,-3
1511884331264504,4,0,16,-7,1,-2,-2,0
1511884331279579,2,-9,4,6,-4,0,1,0
1511884331279579,1,0,-5,-4,-9,-2,2,-3
1511884331285591,-5,-12,13,13,-1,-5,-3,-2
1511884331285591,0,5,-14,-30,2,2,-2,2
1511884331302636,-6,-11,12,16,2,0,-5,0
1511884331302636,-3,-4,-4,2,-1,5,-1,0
1511884331303639,1,7,-12,-17,0,3,-2,-3
1511884331303639,-1,-3,-7,-2,2,0,1,-1
1511884331315653,-4,2,-10,-8,-4,-8,-2,-3
1511884331315653,-3,-4,-7,11,-2,0,-2,-3
1511884331324698,1,2,2,13,9,-3,1,4
1511884331324698,0,3,-7,-10,-4,-3,-1,-3
1511884331339738,0,-7,-5,-15,-11,-3,1,2
1511884331339738,2,-3,-6,27,21,0,-2,3
1511884331346255,7,15,-23,-71,-22,12,4,2
1511884331346255,-4,-5,4,64,3,-19,-8,-8
1511884331362326,-3,-5,0,-9,-12,1,3,-3
1511884331362326,2,11,-14,-9,-6,14,5,1
1511884331364332,2,4,3,-3,-16,-12,-3,2
1511884331364332,4,3,-1,-9,7,4,2,1
1511884331376370,-8,-18,-6,13,16,3,0,0
1511884331376370,2,16,-1,-44,-2,9,5,4
1511884331385413,-9,-12,-16,14,12,-10,0,5
1511884331385413,7,-11,-5,-8,-1,5,5,-4
1511884331398423,-11,6,-1,5,-10,-13,-12,-11
1511884331398423,0,-5,4,-3,-4,3,3,4
1511884331407445,-2,-1,7,13,3,-3,-5,-9
1511884331407445,3,6,7,-10,-3,-2,-1,2
1511884331421484,11,5,3,-2,12,6,0,-1
1511884331421484,-1,-7,2,7,-8,-3,3,1
1511884331428502,-8,-6,6,30,0,0,-2,-7
1511884331428502,0,3,0,-16,-4,-2,0,3
1511884331436523,10,-13,-21,31,2,3,-4,1
1511884331436523,0,28,41,6,-6,-4,-2,-2
1511884331445582,0,-20,-14,9,1,0,6,6
1511884331445582,-14,0,-2,-26,-3,2,-14,-8
1511884331458176,6,-2,-12,23,12,-2,-3,2
1511884331458176,6,-4,1,21,2,-6,-3,0
1511884331467230,-3,6,0,9,9,14,7,-2
1511884331467230,-2,-4,0,1,8,-4,2,-2
1511884331482253,2,20,2,-9,-11,-3,1,-1
1511884331482253,-7,-14,-10,-14,-6,0,0,0
1511884331488256,10,10,40,8,2,0,2,1
1511884331488256,-10,13,-8,-1,-3,4,7,4
1511884331496305,-14,-17,-10,-22,-8,-9,-6,-11
1511884331496305,1,3,-2,-8,4,4,4,-3
1511884331505302,3,-15,-18,-6,6,4,-15,-6
1511884331505302,-7,9,22,3,0,-2,3,0
1511884331518362,2,-2,0,-7,2,0,-2,3
1511884331518362,-25,-9,-12,-7,-9,-4,-3,-11
1511884331527360,7,-9,0,-4,-2,-4,-1,7
1511884331527360,-2,-16,-7,2,-2,2,0,-2
1511884331541899,-1,16,20,-4,-4,0,5,16
1511884331541899,-1,2,11,11,-2,-4,-13,-36
1511884331548920,17,16,8,10,-3,-6,6,21
1511884331548920,5,-2,-5,4,-3,-4,-4,-1
1511884331555981,7,-3,6,5,0,-3,-7,1
1511884331555981,14,-2,-20,-15,-8,1,6,19
1511884331564978,-8,-20,7,10,-2,0,-1,-8
1511884331564978,-2,11,-16,-2,0,6,9,0
1511884331587035,-7,-23,10,-7,-1,4,4,-1
1511884331587035,9,27,3,-17,4,0,-6,1
1511884331589041,-5,29,-15,18,6,1,0,-2
1511884331589041,-1,-26,18,-1,-30,-10,-5,2
1511884331602097,-4,1,0,11,25,7,6,-4
1511884331602097,2,-7,3,26,0,-2,2,7
1511884331608130,-2,4,7,3,4,-4,-7,-5
1511884331608130,1,14,-10,-3,4,2,-5,-2
1511884331625138,-3,1,-10,-12,-11,-1,3,-1
1511884331625138,-8,-12,4,0,2,-2,3,3
1511884331626141,6,-3,-2,-4,-12,1,5,1
1511884331626141,0,-2,-7,15,17,2,-2,1
1511884331638677,11,14,4,-13,0,3,10,18
1511884331638677,-21,-10,-13,-5,1,1,4,-34
1511884331647700,-12,5,2,-3,-4,-8,-15,-16
1511884331647700,-1,-11,-8,-17,-4,-14,-32,-10
1511884331661279,3,-5,-8,-15,1,-1,-8,1
1511884331661279,11,-7,5,-4,-9,1,9,24
1511884331668286,-8,7,-7,15,6,8,16,2
1511884331668286,-25,-34,55,39,3,7,14,-7
1511884331700455,9,33,13,-1,-2,8,-4,-5
1511884331700455,2,-15,0,7,-1,-8,-7,4
1511884331701379,-12,-19,-16,-20,-9,1,2,0
1511884331701379,22,31,-11,-8,12,4,8,16
1511884331721477,-16,-14,2,-10,-7,-8,-6,-13
1511884331721477,-5,-12,5,8,-6,-2,-3,-2
1511884331730452,6,18,4,-6,17,4,-1,1
1511884331730452,1,-16,-7,14,5,6,7,1
1511884331752727,3,-1,-7,1,6,0,10,5
1511884331752727,5,-2,-15,-9,-4,-4,-11,-4
1511884331753661,3,3,2,-16,3,-1,-7,-9
1511884331753661,-3,6,-11,-10,-6,5,5,10
1511884331774812,-2,-11,-5,-8,-3,-7,-4,-6
1511884331774812,-7,3,8,-1,1,-6,-22,-19
1511884331780847,-21,-3,-4,-3,-10,-10,-11,-22
1511884331780847,25,8,-4,-14,0,0,-9,6
1511884331795884,-7,18,18,11,-7,6,11,1
1511884331795884,13,8,-5,-9,-1,4,16,14
1511884331806798,-9,-12,10,7,-1,3,8,6
1511884331806798,0,-3,-21,-31,-10,-10,-12,-12
1511884331827856,-4,-14,-1,9,-3,-8,-12,-3
1511884331827856,0,14,1,-1,2,-3,-4,-8
1511884331828909,-3,-19,-2,2,1,5,9,5
1511884331828909,4,3,-14,-4,4,5,13,7
1511884331848916,5,9,-1,1,-3,1,3,7
1511884331848916,-6,-12,-1,0,2,2,8,7
1511884331863522,7,-5,-2,-3,-3,-4,-6,-1
1511884331863522,-4,-1,0,-4,-2,-4,-5,-7
1511884331879651,-7,-3,-3,-1,-4,-4,-10,-15
1511884331879651,-5,1,3,1,-2,0,-9,-2
1511884331881543,8,9,-4,1,2,2,11,11
1511884331881543,-2,6,9,4,1,-3,2,-3
1511884331901599,-2,-17,-12,2,0,-1,1,3
1511884331901599,6,16,-4,-9,-4,1,-1,2
1511884331909621,-2,-5,1,0,-6,-5,-12,-4
1511884331909621,-7,4,-3,1,-2,-1,-8,-15
1511884331932679,-4,-2,3,1,-1,0,2,-2
1511884331932679,1,-8,-12,-3,1,-2,-1,11
1511884331933703,-3,-1,30,10,-1,-3,-5,-4
1511884331933703,0,2,0,3,2,3,5,4
1511884331954414,3,4,-5,0,4,0,5,3
1511884331954414,-4,-6,3,3,0,-3,2,-4
1511884331961407,7,9,0,-2,-4,-1,3,4
1511884331961407,0,-1,-7,-4,-1,-2,4,1
1511884331962409,-3,-15,1,7,-2,0,2,-2
1511884331962409,-5,8,3,-5,0,1,1,3
1511884331970456,-2,-15,-8,-4,1,-1,-10,-10
1511884331970456,6,-5,2,-1,-1,2,0,10
1511884331976447,-6,9,0,-5,-5,0,-10,-16
1511884331976447,-1,-7,-1,-1,3,3,3,3
1511884331977448,-1,1,-4,-1,-1,-4,0,-2
1511884331977448,3,-1,-6,1,7,6,3,3
1511884331984467,5,31,6,-1,-8,-5,7,9
1511884331984467,-6,-20,-9,-5,-3,-1,-9,-12
1511884331986472,-2,6,-1,-1,-2,-2,-10,-5
1511884331986472,-2,0,7,4,-2,0,12,7
1511884331991517,2,1,-3,0,6,5,6,5
1511884331991517,-1,3,-1,-2,-3,-5,-4,2
1511884331992489,-1,1,-6,-1,-4,-3,-5,-9
1511884331992489,-1,-6,0,-1,-3,0,-7,-10
1511884331999540,5,-11,-5,-3,0,5,1,8
1511884331999540,1,-6,2,2,-6,-1,5,1
1511884331999540,0,1,-13,1,9,5,8,4
1511884331999540,-4,11,5,3,-8,-11,-4,-4
1511884332007558,-3,-14,-6,-6,3,-4,-3,-7
1511884332007558,-2,-1,-7,1,-2,-6,-6,-9
1511884332008557,1,4,9,0,0,-2,-1,1
1511884332008557,-5,-11,7,2,-2,0,1,-2
1511884332021595,5,0,-10,-2,-2,0,-2,1
1511884332021595,3,1,-4,1,3,4,1,0
1511884332028585,0,6,4,1,2,3,4,4
1511884332028585,-1,0,3,-1,1,1,-7,-3
1511884332045131,-10,-12,-2,-4,0,-1,-1,-6
1511884332045131,4,7,13,1,-1,3,4,5
1511884332046635,6,-4,4,0,-2,-3,6,16
1511884332046635,-8,6,5,-1,-6,-8,-14,-23
1511884332058668,-5,1,0,0,-4,-3,-14,-9
1511884332058668,3,1,-8,-4,-1,1,4,1
1511884332067694,-1,3,-3,-5,-3,-1,-8,0
1511884332067694,2,-4,-3,1,1,3,2,4
1511884332081731,0,-4,-3,0,-2,-2,1,1
1511884332081731,-2,4,7,1,1,-1,0,0
1511884332088750,4,7,-2,0,0,0,4,3
1511884332088750,-1,-14,-16,0,3,0,2,0
1511884332104791,1,16,10,0,3,1,-1,-2
1511884332104791,-4,-8,9,6,0,1,5,0
1511884332106798,0,-1,-4,-2,-4,-3,-3,-9
1511884332106798,1,11,1,0,-4,-4,-2,-2
1511884332118856,-2,-18,-1,2,2,0,2,3
1511884332118856,-1,5,-4,-6,-4,-3,-8,1
1511884332127853,-2,3,-2,-1,1,2,-4,-3
1511884332127853,-4,-3,-5,0,2,1,5,-1
1511884332141919,2,6,3,0,2,1,2,2
1511884332141919,1,4,3,1,-1,-2,1,-4
1511884332148938,-3,0,-3,-4,-5,-3,0,3
1511884332148938,-1,-11,-2,-4,0,-1,1,-1
1511884332164511,4,5,1,-1,0,-2,-5,-1
1511884332164511,1,-6,-7,-1,0,-3,-1,-4
1511884332166516,0,2,-2,-1,1,-1,-3,-4
1511884332166516,7,3,4,-1,1,1,8,14
1511884332178574,-8,-5,-2,-2,-2,-5,0,1
1511884332178574,-3,2,-7,-2,-3,2,-5,-5
1511884332187572,-1,-6,6,1,-4,1,2,3
1511884332187572,3,-6,-12,1,-3,1,1,-1
1511884332201610,0,-6,-9,2,-1,-1,-5,0
1511884332201610,-2,-10,1,0,1,-2,-2,-2
1511884332208629,0,-6,-3,0,3,-2,3,-2
1511884332208629,8,33,12,4,4,0,2,8
1511884332224672,-8,-21,-12,-4,-2,-2,-8,-16
1511884332224672,0,8,1,-3,-1,2,3,3
1511884332226676,-8,-16,-3,3,-3,0,-2,-7
1511884332226676,0,8,5,-1,-3,1,1,4
1511884332238709,0,2,-1,-6,-4,-1,6,4
1511884332238709,1,6,0,1,0,-3,-3,2
1511884332247733,-7,-5,0,0,-1,-5,-9,-9
1511884332247733,-4,-9,1,-1,0,-3,-3,-2
1511884332261829,2,7,1,1,-2,1,4,-2
1511884332261829,5,-5,-3,-1,-1,5,10,9
1511884332268821,1,9,-2,1,-2,-1,0,-4
1511884332268821,-9,-30,-10,-4,-4,-5,-9,-10
1511884332284889,2,-5,-11,-1,-1,-6,-9,-1
1511884332284889,-5,2,7,2,-1,-4,-9,-3
1511884332286869,3,7,-3,0,-1,0,7,5
1511884332286869,1,18,5,0,0,-1,-1,2
1511884332298901,-1,-26,1,2,0,1,6,2
1511884332298901,-9,-12,-12,-1,-2,-2,0,-6
1511884332307926,12,7,-7,-5,0,5,3,6
1511884332307926,-12,-1,-7,-3,0,4,1,-7
1511884332321989,12,20,6,2,0,0,0,14
1511884332321989,0,-10,3,2,0,1,-2,-5
1511884332328999,0,-13,-6,-5,-4,-3,-2,5
1511884332328999,-2,-1,-1,-1,-4,1,-5,-9
1511884332344585,-6,7,-1,-2,-1,1,0,0
1511884332344585,2,7,4,-1,1,1,1,0
1511884332351073,-7,-2,-6,-1,1,-2,-3,-5
1511884332351073,-1,-27,-5,-2,-2,-2,-4,-1
1511884332358779,-4,16,14,1,-2,-1,2,-8
1511884332358779,1,4,-1,-3,0,0,6,5
1511884332367774,2,-4,1,-2,1,0,7,5
1511884332367774,1,2,1,1,3,-6,-14,-9
1511884332381845,-4,-10,-5,-1,-1,-1,-12,-11
1511884332381845,-1,5,1,-2,0,-1,-4,-2
1511884332388862,-3,-6,-1,0,-1,3,4,1
1511884332388862,-1,2,2,-1,2,2,11,8
1511884332403900,1,-4,-7,-1,1,-3,-10,-5
1511884332403900,-4,-1,4,4,-2,-2,-1,-4
1511884332410915,7,-1,-10,-3,-1,2,2,9
1511884332410915,0,0,-7,2,0,3,8,6
1511884332418909,6,12,2,8,0,-3,3,2
1511884332418909,-3,-5,-7,-3,-2,-6,-5,-2
1511884332427965,-4,11,1,0,-2,-6,-7,-3
1511884332427965,-5,-15,6,0,-1,-3,4,6
1511884332442030,-6,5,0,-2,1,0,1,1
1511884332442030,3,12,-2,-3,-1,-2,-2,-4
1511884332449023,-4,-2,2,-2,1,-2,-8,-6
1511884332449023,1,-6,0,1,-1,-3,-2,-7
1511884332464087,-3,-12,-8,-1,2,2,-1,0
1511884332464087,-1,3,3,-2,0,-2,1,3
1511884332471106,-2,-3,4,3,-4,2,0,-2
1511884332471106,4,4,2,-3,-4,4,1,1
1511884332478124,3,0,6,-4,-4,4,-2,-1
1511884332478124,3,-5,-2,-1,0,4,8,8
1511884332487148,-4,-1,-5,-2,2,2,0,-4
1511884332487148,-2,9,4,2,-2,-6,-4,-6
1511884332502189,-8,-25,-4,1,-1,-3,0,-6
1511884332502189,2,8,-2,1,0,-4,-10,-1
1511884332508205,-1,-9,-4,1,0,-1,-3,-1
1511884332508205,5,7,-17,-3,0,1,6,5
1511884332524274,-1,3,1,1,-1,0,0,4
1511884332524274,-8,-4,-8,0,-1,1,-3,-13
1511884332531266,10,-12,0,-2,-2,-3,-8,3
1511884332531266,-3,0,-6,-3,2,1,-8,3
1511884332547840,3,2,1,-3,2,0,8,8
1511884332547840,-7,-4,2,0,-1,1,4,2
1511884332549373,-2,12,6,1,-2,0,0,-1
1511884332549373,2,3,8,-2,-1,2,-1,-1
1511884332561907,1,8,1,-3,-2,1,-5,1
1511884332561907,-4,-1,-3,-2,1,-1,0,-5
1511884332568925,-3,-5,-7,-1,-1,-2,-7,-2
1511884332568925,-3,-13,2,0,-3,0,4,0
1511884332583967,2,11,1,-1,-1,-1,9,2
1511884332583967,1,-12,-10,-4,-1,-6,-12,-2
1511884332590986,-2,-2,-2,-4,-1,-6,-9,-6
1511884332590986,0,-4,-3,-3,-2,-3,-5,-2
1511884332607055,4,9,8,-2,2,0,6,3
1511884332607055,1,-4,9,3,1,1,5,-2
1511884332609033,-6,-6,0,5,2,3,5,1
1511884332609033,1,9,1,-1,-1,1,1,1
1511884332622094,-1,-4,-7,-1,-1,-1,3,6
1511884332622094,-2,0,3,-1,-3,-1,4,-2
1511884332628114,-3,4,3,-2,1,-4,-1,-7
1511884332628114,3,-9,1,3,3,-2,1,2
1511884332644664,-2,-2,2,1,1,-2,-6,-7
1511884332644664,6,5,-5,-2,0,2,-3,-1
1511884332651181,3,1,0,-3,-2,6,5,2
1511884332651181,4,1,2,2,-2,3,-7,0
1511884332667226,-8,-16,-2,1,-5,-1,-7,-9
