timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884151290646,-17,-64,-10,9,-15,3,6,-2
1511884151311699,2,16,0,-13,11,8,-3,-4
1511884151311699,3,20,8,31,-7,-4,-1,0
1511884151313681,-6,-18,-3,-8,-10,-6,1,-3
1511884151313681,3,5,-3,-42,-20,3,3,2
1511884151325713,2,-3,-3,34,18,-1,-4,-2
1511884151325713,1,10,-9,-54,-1,0,6,3
1511884151334737,-4,-34,-12,11,1,-5,-4,-1
1511884151334737,2,2,4,8,19,4,3,0
1511884151349777,3,20,14,45,19,4,-12,-3
1511884151349777,-2,-6,-20,-54,-44,-32,1,-5
1511884151350779,2,-2,1,3,-2,-3,-7,4
1511884151350779,1,-13,-11,-14,12,2,-4,-2
1511884151372361,2,32,9,-17,-25,9,7,-1
1511884151372361,-3,-29,3,32,29,8,3,1
1511884151373844,-7,-8,0,29,-12,-3,-1,-6
1511884151373844,0,1,1,-29,-29,-7,-1,1
1511884151385923,2,13,3,14,10,11,6,0
1511884151385923,-2,-26,-9,8,3,5,-2,2
1511884151394947,-3,-7,-8,-8,-7,-19,-12,-8
1511884151394947,-1,20,5,-3,15,-3,-6,-2
1511884151408988,-1,-17,-4,-15,-17,-9,2,3
1511884151408988,3,17,9,32,6,9,3,0
1511884151410966,-4,-3,2,11,-2,-11,-7,-4
1511884151410966,2,0,-8,-8,-20,-1,1,2
1511884151432052,0,-1,-3,-33,-6,2,9,0
1511884151432052,2,8,4,8,-5,-14,-15,-2
1511884151433055,2,1,4,0,12,19,17,4
1511884151433055,-2,-5,-3,2,7,-7,-8,-5
1511884151446059,1,2,1,9,7,9,12,1
1511884151446059,-1,0,-3,1,-23,-5,-11,-1
1511884151454082,1,19,11,-3,8,13,7,-4
1511884151454082,-3,-35,-8,27,8,-20,-20,-3
1511884151469661,1,11,-2,5,0,4,3,1
1511884151469661,2,6,-2,-27,4,10,6,0
1511884151471139,1,-6,5,7,2,3,5,4
1511884151471139,0,9,4,44,-2,2,6,1
1511884151492425,-3,0,-3,-8,14,-3,-6,-4
1511884151492425,0,-4,1,24,6,11,12,2
1511884151493474,-1,3,4,13,-7,7,3,1
1511884151493474,1,5,-2,-27,9,-20,-16,-4
1511884151505506,-5,-14,-8,-6,-31,-3,-2,0
1511884151505506,0,21,2,4,6,1,4,1
1511884151514488,-1,15,1,-26,21,14,6,-4
1511884151514488,-8,-44,-9,7,-64,-11,3,2
1511884151529524,-5,-11,-12,2,58,-16,-14,-8
1511884151529524,4,3,2,0,-3,-10,-9,2
1511884151531526,-2,-15,-6,1,-5,21,18,-1
1511884151531526,4,23,8,-2,15,-3,-7,1
1511884151552583,1,1,10,15,-13,2,3,0
1511884151552583,-3,-13,-16,-58,-10,-3,-10,-3
1511884151553613,-2,0,2,18,5,-11,-5,0
1511884151553613,3,13,-2,4,-2,19,15,0
1511884151565850,4,-6,1,11,9,-7,-5,6
1511884151565850,-9,-2,6,3,10,10,9,-7
1511884151574768,-1,-24,-6,-24,-9,10,11,1
1511884151574768,1,22,6,-13,5,-17,-18,0
1511884151589918,-6,-38,-14,-22,-8,7,3,-1
1511884151589918,-2,2,3,9,9,5,1,-3
1511884151590917,-1,-3,-1,-4,-18,-1,-2,2
1511884151590917,0,5,-10,-41,26,5,2,-4
1511884151611956,2,11,-1,-8,-6,6,0,1
1511884151611956,3,3,3,-9,21,-14,-8,-1
1511884151613961,-2,-9,-3,-14,-16,-5,-2,2
1511884151613961,4,11,13,45,31,15,5,0
1511884151626142,-1,8,-2,-20,0,-9,-7,-1
1511884151626142,-2,-5,-9,5,2,7,9,0
1511884151635128,4,6,-6,12,-9,-5,-9,0
1511884151635128,-6,-5,5,-4,-23,3,12,-2
1511884151649051,-7,6,-3,-62,10,-10,-14,-7
1511884151649051,1,-7,1,16,-39,-6,3,4
1511884151657073,-3,2,-2,14,9,-29,-22,-10
1511884151657073,-6,-18,-15,-18,0,10,6,0
1511884151672245,5,4,10,46,12,5,2,0
1511884151672245,0,7,-1,-20,2,6,9,4
1511884151673746,-1,8,3,6,-5,-17,-15,-2
1511884151673746,-3,-15,-6,-2,-8,4,8,0
1511884151685453,4,6,-2,7,-13,7,7,3
1511884151685453,-1,-2,11,38,12,-2,-6,-3
1511884151694475,-2,-8,-15,-42,-17,-1,0,-2
1511884151694475,-3,0,2,4,8,-12,-8,1
1511884151708473,5,5,3,27,-2,3,4,3
1511884151708473,1,7,6,-1,-25,-2,0,2
1511884151715515,-2,-27,-1,5,-21,-2,1,2
1511884151715515,1,24,3,-22,-6,9,-4,-3
1511884151731558,-7,-16,-6,-8,-8,-23,-9,-5
1511884151731558,4,-12,-4,27,1,-2,-7,0
1511884151733537,1,9,6,20,21,13,18,3
1511884151733537,0,4,-6,-43,-30,-11,-9,-1
1511884151745596,-3,-5,2,4,-30,6,7,-2
1511884151745596,-3,-3,-3,-1,9,-3,-6,-5
1511884151754593,2,10,-1,30,22,21,15,3
1511884151754593,2,-7,5,3,20,-9,-11,1
1511884151769181,-4,12,0,-7,-56,-12,-4,-4
1511884151769181,1,7,0,14,25,-2,-1,-1
1511884151775697,1,10,6,7,-10,2,4,3
1511884151775697,7,10,8,31,-5,-23,-13,2
1511884151792350,-4,-18,-16,-12,54,14,2,-1
1511884151792350,-3,0,0,-12,-33,-7,-1,0
1511884151793342,-2,-5,-4,-10,47,19,6,0
1511884151793342,0,8,-4,-10,-24,6,10,1
1511884151814385,-1,-6,-7,15,15,-3,-5,-3
1511884151814385,-2,0,2,11,-2,4,2,0
1511884151816391,3,10,-2,-19,19,6,2,2
1511884151816391,-5,-14,-2,18,22,8,1,-3
1511884151828423,-2,5,8,11,-1,-13,-11,1
1511884151828423,-1,1,-2,22,16,10,7,1
1511884151835467,-4,-15,-4,-40,-12,-17,-14,-2
1511884151835467,2,6,0,13,14,18,12,1
1511884151851482,0,-1,6,-7,-17,20,23,4
1511884151851482,3,3,4,11,-21,-37,-27,-3
1511884151853488,4,15,-6,16,0,-1,-3,0
1511884151853488,-13,-38,-9,16,-16,-5,-2,-5
1511884151874573,-5,-4,-4,-21,53,16,5,-6
1511884151874573,1,-1,-5,-25,-10,-3,-3,3
1511884151876051,-7,-7,-11,-11,46,-7,0,-6
1511884151876051,5,10,6,30,-30,-18,-13,-2
1511884151888585,0,3,5,10,-14,-2,-3,1
1511884151888585,0,2,5,4,-19,18,15,1
1511884151895604,-5,3,-4,-15,21,-6,-13,-6
1511884151895604,-2,-1,-2,4,33,12,8,2
1511884151911647,0,0,2,2,-23,12,6,5
1511884151911647,6,18,4,-7,67,-8,-18,-6
1511884151913652,-7,-23,-11,6,4,-23,-9,-2
1511884151913652,1,7,-12,-55,23,-3,1,-1
1511884151934735,5,0,3,12,5,7,1,2
1511884151934735,-3,8,-1,-16,-4,16,15,1
1511884151935711,-2,2,4,6,-27,3,-2,-1
1511884151935711,-2,-7,0,3,-5,-2,-7,-6
1511884151947769,1,17,10,18,-1,-11,-5,-1
1511884151947769,-4,-5,-7,-3,-10,1,1,-4
1511884151956768,3,4,-4,-33,-31,-3,2,4
1511884151956768,-2,-22,-1,7,9,19,18,0
1511884151972321,-3,-10,-10,-10,15,-2,-1,0
1511884151972321,0,-9,4,8,-45,-26,-21,-1
1511884151973815,1,8,8,-1,-9,8,-1,-2
1511884151973815,-1,-3,-10,-31,-50,6,10,-2
1511884151993897,0,2,0,-8,39,-18,-10,1
1511884151993897,0,-12,-1,-18,15,25,22,5
1511884151995901,-6,-3,0,15,-3,-19,-24,-16
1511884151995901,3,7,2,-10,9,20,14,2
1511884152007966,3,3,3,11,-23,-20,-14,1
1511884152007966,-10,-21,-7,16,34,-1,-4,-4
1511884152016990,6,14,8,0,-33,-1,2,6
1511884152016990,-2,17,5,32,45,8,3,-1
1511884152032027,-7,-22,-6,-21,-15,4,-1,-6
1511884152032027,2,6,-4,-8,31,6,3,-2
1511884152033027,-2,-11,0,13,1,-12,-10,1
1511884152033027,0,11,10,15,-9,-7,-7,0
1511884152054083,4,13,3,-8,-12,4,3,2
1511884152054083,-6,-3,-19,-46,-29,-14,-4,-5
1511884152056069,2,-2,8,9,9,19,17,5
1511884152056069,2,-3,-3,-24,-8,-36,-28,-1
1511884152068123,-3,-7,-7,16,-9,-10,-9,-1
1511884152068123,5,8,10,8,12,18,15,3
1511884152076618,1,-8,-5,-3,-25,5,7,-2
1511884152076618,0,6,1,-1,49,17,10,3
1511884152092037,8,5,2,5,-25,2,2,2
1511884152092037,-3,-5,0,-2,10,-8,-7,-3
1511884152093032,1,5,4,9,-18,-12,-4,3
1511884152093032,-2,1,6,8,1,8,7,0
1511884152114091,-8,-18,-6,-11,4,1,6,-8
1511884152114091,-1,0,-1,9,-5,1,-11,0
1511884152116070,-3,6,5,10,6,-15,-9,-4
1511884152116070,-2,-9,-2,-12,-36,-9,-6,2
1511884152128128,-1,-4,-2,-12,11,13,6,0
1511884152128128,1,9,6,25,-4,-1,3,-1
1511884152137126,1,-7,-1,-13,2,15,13,1
1511884152137126,2,19,8,-3,4,-4,-4,1
1511884152152165,-4,-19,-7,-23,-2,-14,-9,-2
1511884152152165,-2,-5,-6,-9,-19,-3,-2,-2
1511884152153168,-2,-9,1,12,3,2,-2,-2
1511884152153168,-3,5,-7,8,-19,-5,-1,-5
1511884152174751,3,9,9,16,4,7,0,-1
1511884152174751,3,2,-9,-23,-12,-10,-3,0
1511884152176231,1,12,5,8,13,3,1,2
1511884152176231,1,-18,-1,3,3,-10,-6,-4
1511884152188317,-7,1,-7,18,-13,1,10,3
1511884152188317,1,-8,-3,-24,3,13,5,-1
1511884152197340,3,9,-3,18,23,-14,-11,-2
1511884152197340,-1,-4,-7,-49,-17,-7,-5,-1
1511884152211351,2,-3,1,20,-8,7,4,0
1511884152211351,-3,5,3,-6,-10,-4,0,-3
1511884152213356,-1,-7,-3,0,-20,-7,-10,-3
1511884152213356,-2,-8,-5,10,23,5,8,1
1511884152234413,3,13,5,12,22,-1,-9,-1
1511884152234413,-3,-4,-5,-27,-6,5,5,-3
1511884152236419,8,13,8,-1,5,5,1,5
1511884152236419,-2,-4,-7,16,11,3,1,0
1511884152248476,-4,6,8,-11,-28,-7,-3,-3
1511884152248476,1,-4,3,28,15,-2,-7,-3
1511884152257474,1,7,-1,3,-31,0,5,3
1511884152257474,-5,-33,-9,7,5,8,7,1
1511884152272014,5,19,6,0,8,3,0,0
1511884152272014,-1,-14,-5,-20,-19,1,6,4
1511884152273518,1,5,-7,-32,7,-2,1,3
1511884152273518,-1,-5,0,8,-20,-18,-14,-6
1511884152294200,1,-2,-3,-14,4,0,-3,-1
1511884152294200,2,-3,2,25,23,-1,-2,1
1511884152296199,1,4,3,25,8,9,9,1
1511884152296199,2,15,5,-11,-8,10,5,1
1511884152308231,-1,-9,-3,-32,-13,-12,-7,0
1511884152308231,-2,3,0,2,-2,0,3,0
1511884152317255,-2,-2,-6,1,11,6,-2,-4
1511884152317255,2,-3,-2,18,26,-6,-9,2
1511884152332323,-3,3,1,-3,3,2,2,-6
1511884152332323,-2,-3,2,6,13,4,2,1
1511884152333325,-5,-7,-1,-7,-8,-21,-12,-2
1511884152333325,-2,-3,2,14,-7,5,-4,-3
1511884152354385,3,5,-2,-8,3,3,6,2
1511884152354385,-3,-6,2,18,-5,-3,-5,-3
1511884152356387,-5,-13,-6,-5,-1,5,1,-3
1511884152356387,0,7,-2,-24,-10,-10,-5,-4
1511884152368421,-1,-4,1,12,1,-3,0,2
1511884152368421,-1,5,1,2,-25,-10,-4,-2
1511884152376944,-3,-8,2,2,9,21,17,1
1511884152376944,0,4,10,-2,-26,-29,-15,-1
1511884152391464,0,1,-1,6,20,2,-4,-3
1511884152391464,-1,-1,0,-2,6,-2,-7,-4
1511884152393468,4,-1,-9,-19,-5,7,10,2
1511884152393468,-2,-1,4,-4,-21,4,-5,-1
1511884152414551,-3,-8,-7,-13,-44,-16,-7,-1
1511884152414551,6,19,4,16,55,2,4,3
1511884152415553,-6,-16,7,17,12,-7,-9,-4
1511884152415553,1,16,-5,-17,1,17,15,1
1511884152436610,-4,-33,-8,-1,0,-2,-2,-3
1511884152436610,0,-1,-4,-6,-17,-4,-1,1
1511884152438588,3,9,1,-1,0,1,-1,-1
1511884152438588,1,1,-1,-2,13,0,2,1
1511884152451652,-2,0,-3,7,13,3,0,-1
1511884152451652,0,-3,-6,-31,-15,-2,3,0
1511884152453628,-4,-11,-13,-10,-21,-10,-6,1
1511884152453628,0,-2,-3,-10,0,5,2,0
1511884152474741,-2,8,3,3,-11,-1,-1,0
1511884152474741,-1,-7,0,-4,-14,8,8,-4
1511884152476223,1,14,5,-27,-25,-22,-17,-1
1511884152476223,-6,-19,-6,13,4,6,3,-4
1511884152488546,2,11,0,9,6,4,1,-1
1511884152488546,1,2,11,15,4,2,1,3
1511884152497440,-2,-15,-7,-8,-7,-5,0,-7
1511884152497440,-4,-3,-1,15,-4,-7,-6,-5
1511884152511603,1,2,-6,-28,5,7,3,4
1511884152511603,-5,-4,3,22,-14,5,1,-1
1511884152513483,4,14,7,25,9,-7,-5,0
1511884152513483,-2,1,-5,2,-19,1,3,1
1511884152534653,-5,-20,-7,-28,9,0,7,-4
1511884152534653,-2,8,-8,-26,-24,-4,-9,-3
1511884152536559,0,-2,-3,14,19,-9,-3,-1
1511884152536559,4,7,2,20,24,12,6,3
1511884152548591,5,15,10,11,1,9,4,1
1511884152548591,-4,-13,-2,-6,-5,-28,-14,-1
1511884152556598,-4,-6,-2,2,-6,8,4,-2
1511884152556598,4,20,9,-2,-21,-7,-1,0
1511884152571720,-2,-31,-15,9,-11,2,2,-1
1511884152571720,3,9,5,-4,7,4,-1,0
1511884152578275,1,-1,6,4,-10,0,-3,-1
1511884152578275,-4,-10,-8,-3,16,2,4,1
1511884152593494,1,16,13,17,15,3,2,2
1511884152593494,-1,-6,-5,2,-29,-7,-2,0
1511884152602339,0,7,-6,-13,36,-1,-8,-2
1511884152602339,2,-1,11,27,-8,-2,0,1
1511884152608378,0,10,3,1,-4,-12,-3,-1
1511884152608378,-3,-4,-9,-21,8,0,-6,-1
1511884152617380,1,-4,-1,3,8,15,15,2
1511884152617380,-2,2,2,7,8,7,-2,-3
1511884152631418,-2,-5,-9,-34,-3,-20,-13,-2
1511884152631418,0,-7,-4,20,15,3,2,0
1511884152638480,1,4,2,-12,-14,6,5,2
1511884152638480,-2,-5,-3,-5,2,1,-1,-3
1511884152654507,3,14,9,16,-6,-3,-3,-1
1511884152654507,-1,-1,-3,-7,12,17,22,4
1511884152656484,-3,-8,-4,-11,1,-15,-14,-7
1511884152656484,1,7,1,2,11,-3,-1,4
1511884152668019,1,-3,-6,-2,-14,0,-3,-2
1511884152668019,-2,-6,-3,-1,9,-1,-1,0
1511884152677044,-2,0,-7,3,-18,5,6,0
1511884152677044,0,-4,-3,-7,9,0,1,0
1511884152691368,-1,8,4,-4,-22,-4,-2,-1
1511884152691368,0,2,-8,7,-5,-10,-8,-3
1511884152698387,-3,-7,-5,-9,-17,1,4,1
1511884152698387,-1,7,4,-5,-17,-3,-5,-5
1511884152714426,2,8,3,17,28,0,-1,3
1511884152714426,0,0,3,-10,-3,-2,-4,-4
1511884152715429,-4,-4,4,10,9,3,1,-1
1511884152715429,4,5,-1,-18,-25,2,3,1
1511884152728462,0,-4,-5,-4,-8,-3,12,5
1511884152728462,-2,-1,5,15,-17,-20,-24,-7
1511884152736505,-1,-1,0,-16,9,1,0,0
1511884152736505,0,4,1,-8,-14,-7,-5,1
1511884152751554,-2,9,7,17,13,10,4,-1
1511884152751554,0,6,-4,-17,20,4,-2,-1
1511884152757540,-4,-16,-8,-19,-15,-3,-2,-3
1511884152757540,-3,-9,-5,4,-1,3,7,0
1511884152774611,0,3,2,10,-5,-8,-9,0
1511884152774611,-2,7,5,4,-20,-1,0,-3
1511884152776092,2,4,5,11,-9,-2,-1,1
1511884152776092,-1,5,0,-4,-24,-3,1,-2
1511884152796675,-2,-10,-9,-19,6,-6,-5,-4
1511884152796675,0,-6,2,50,9,4,3,5
1511884152798680,0,2,-12,-46,-6,-6,0,1
1511884152798680,0,-8,-11,-33,13,4,0,0
1511884152810689,0,3,6,-9,-9,2,-6,-6
1511884152810689,0,-19,-5,6,-14,-17,-1,1
1511884152817707,1,15,7,12,21,4,-3,-3
1511884152817707,0,13,2,2,-13,-2,3,2
1511884152834752,-7,-33,-17,-26,23,0,-4,-3
1511884152834752,3,8,0,-9,18,12,8,2
1511884152835756,1,3,4,44,3,8,3,0
1511884152835756,2,-7,-8,-25,12,-8,3,6
1511884152856839,1,12,5,-1,-10,-3,-1,-4
1511884152856839,-4,-6,-1,10,7,9,5,-1
1511884152858840,0,-7,-4,29,11,1,-2,0
1511884152858840,-2,-1,4,14,-2,-4,-6,-7
1511884152878944,1,1,3,9,-25,0,-1,0
1511884152878944,-3,-5,-5,-35,0,-20,-5,-1
1511884152880937,0,1,3,50,-5,3,7,-1
1511884152880937,0,-7,-6,-25,7,1,0,-1
1511884152893960,-3,-2,-3,-1,-2,6,3,-4
1511884152893960,2,12,4,-5,-5,-6,-7,0
1511884152895965,-1,-6,-1,-1,9,-1,-1,-2
1511884152895965,-2,3,-4,-18,15,-3,-7,-3
1511884152917048,2,1,2,20,10,1,4,3
1511884152917048,-6,-45,-8,-5,-5,10,1,-6
1511884152918052,-2,16,4,-20,-11,-7,-1,0
1511884152918052,7,12,7,22,-1,-1,-3,3
1511884152931071,-8,-11,-10,-8,26,7,-1,-4
1511884152931071,5,21,4,-5,20,18,21,3
1511884152939107,-1,-7,-1,-15,-54,-46,-38,-7
1511884152939107,-2,-9,-9,-22,-22,-1,-1,-2
1511884152954147,5,13,11,12,-1,-1,-1,4
1511884152954147,-5,-7,-1,-5,-11,3,0,-2
1511884152956125,-4,-5,0,9,9,10,7,-1
1511884152956125,-3,1,5,11,-9,-4,-1,-2
1511884152977233,-2,-14,-11,-16,-20,-5,-2,-1
1511884152977233,5,14,4,-20,-9,-5,-5,0
1511884152978251,2,11,-3,-28,5,3,5,1
1511884152978251,-10,-27,-5,25,16,0,-2,-3
1511884152990318,1,9,-1,-21,-6,1,3,0
1511884152990318,2,0,-1,26,2,3,-2,0
1511884152999306,5,13,1,-20,-5,-5,-2,1
1511884152999306,0,-7,-2,15,14,9,3,-1
1511884153014378,-4,-8,2,13,1,-3,-4,-2
1511884153014378,-1,11,1,27,-4,1,1,-1
1511884153016379,0,-4,-6,-41,0,4,4,2
1511884153016379,-1,11,3,7,-11,0,-1,-1
1511884153036432,-3,-21,-5,33,27,4,3,-1
1511884153036432,-1,-3,-9,-22,-10,-10,-14,-3
1511884153038417,-2,-3,4,-6,-20,7,12,0
1511884153038417,1,2,3,9,20,-5,-2,-1
1511884153050469,3,4,4,-5,-21,-8,-5,0
1511884153050469,-4,-5,-8,-18,7,16,14,-3
1511884153059468,-2,-9,2,23,-14,-17,-23,2
1511884153059468,0,0,1,10,-8,-9,-3,-1
1511884153074533,1,6,2,-4,1,9,5,0
1511884153074533,2,4,0,6,-4,9,4,2
1511884153076013,1,1,-10,-37,-8,-19,-10,-5
1511884153076013,-3,-9,-3,-2,-11,3,2,1
1511884153096783,-2,6,-2,0,3,-2,-4,-2
1511884153096783,-1,-7,-1,4,11,4,4,1
1511884153098818,1,19,7,4,24,13,12,2
1511884153098818,-3,-15,-8,-16,12,-21,-20,-3
1511884153110821,1,11,2,4,11,20,19,0
1511884153110821,-2,-11,-5,4,-16,-25,-25,-3
1511884153119872,1,1,5,1,10,3,2,-2
1511884153119872,2,4,-3,-5,10,7,4,2
1511884153133909,-1,7,4,21,-7,2,-1,-2
1511884153133909,-1,8,-2,3,6,-7,-6,-3
1511884153135888,-1,-24,-10,15,5,17,18,3
1511884153135888,-3,1,2,11,-26,3,3,-6
1511884153156975,2,-4,1,-14,-6,-25,-17,0
1511884153156975,2,5,5,-4,-5,5,3,1
1511884153158949,-3,-8,2,4,9,3,4,1
1511884153158949,-1,-4,0,9,-34,5,6,-1
1511884153170507,0,3,-2,-5,10,3,1,-1
1511884153170507,3,11,5,14,19,-8,-4,2
1511884153179596,-2,-7,-3,-4,-6,18,9,-4
1511884153179596,2,-6,-3,-11,0,-18,-10,2
1511884153194636,-5,-7,-14,-33,5,-10,-9,-5
1511884153194636,2,7,7,20,-23,4,12,2
1511884153195673,1,2,11,58,10,-4,-13,-4
1511884153195673,-1,-2,-3,-23,23,16,20,3
1511884153216693,0,1,-2,-25,-77,-34,-19,-7
1511884153216693,1,4,2,-9,-38,2,5,5
1511884153218700,-2,2,-10,3,20,-13,-10,-3
1511884153218700,2,7,8,15,20,9,1,-1
1511884153230758,0,2,3,19,9,3,0,0
1511884153230758,-1,-4,-2,-28,0,14,17,-1
1511884153239755,-3,-3,0,5,-18,-9,-7,-1
1511884153239755,1,2,-4,-6,-4,-15,-16,-1
1511884153254795,-6,1,5,9,23,-3,-4,-8
1511884153254795,0,-3,-3,1,-28,-17,-12,-4
1511884153255797,-1,11,5,-4,19,12,-5,-6
1511884153255797,3,-15,2,11,33,8,24,11
1511884153276903,4,6,-1,6,29,24,10,0
1511884153276903,0,5,5,10,26,-15,-16,0
1511884153278451,-4,-28,-13,-28,-9,9,7,-3
1511884153278451,1,22,-3,-19,40,-8,-10,-3
1511884153290507,0,-8,1,9,-26,-2,1,3
1511884153290507,1,3,1,-1,9,-3,-1,-1
1511884153299507,-6,-22,-1,19,5,15,-1,-4
1511884153299507,-1,1,1,11,-11,-21,-6,5
1511884153314571,3,-4,-8,-10,1,14,18,6
1511884153314571,-2,9,-3,10,15,6,-1,-5
1511884153315573,5,14,-4,-13,43,9,8,5
1511884153315573,-7,-39,-13,-6,-21,15,2,-8
1511884153336632,-4,-2,-2,-4,17,-23,-16,2
1511884153336632,-4,-12,-9,-14,16,-1,-3,-4
1511884153338611,5,14,8,11,-6,0,2,0
1511884153338611,-1,5,2,20,-2,9,11,4
1511884153350668,-2,-1,-4,-20,1,6,8,4
1511884153350668,-2,-5,-1,4,4,-14,-6,-3
1511884153359667,-7,-10,-7,-13,-10,-7,-2,1
1511884153359667,6,34,12,7,-1,0,-6,-1
1511884153374733,-4,-26,-9,8,-12,21,15,-2
1511884153374733,-3,-6,0,-12,-6,-11,-13,-6
1511884153376214,4,6,9,30,-9,-11,10,9
1511884153376214,1,22,-1,-45,-23,-3,-7,-8
1511884153396800,-4,-23,-12,-1,2,3,-6,-4
1511884153396800,3,7,2,-2,-8,-3,0,0
1511884153398804,-2,2,-1,17,-7,-15,-11,-5
1511884153398804,3,9,5,9,-4,2,0,2
1511884153410841,2,25,8,-2,30,1,1,-1
1511884153410841,-5,-12,-7,1,4,11,2,0
1511884153419862,2,4,-7,-49,-17,-1,4,2
1511884153419862,-6,-9,5,16,4,-5,2,-2
1511884153433900,5,10,3,4,-16,-1,-1,0
1511884153433900,-4,-7,3,8,-3,-7,-12,-6
1511884153435894,0,3,5,5,-2,-3,1,-2
1511884153435894,-5,-18,-11,-8,3,0,-9,-4
1511884153456962,-1,1,1,-3,0,-5,-3,-1
1511884153456962,1,1,4,8,-13,-1,3,1
1511884153457964,2,3,7,0,7,5,4,3
1511884153457964,-3,6,0,5,-9,2,1,-3
1511884153471077,0,-22,-5,-3,-18,-3,-6,-1
1511884153471077,-2,2,-2,-1,4,-3,0,-2
1511884153479656,-2,1,-4,-10,-22,-3,-3,-3
1511884153479656,-2,-4,-4,-23,1,1,-7,-6
1511884153493822,0,1,-1,-10,-6,4,3,3
1511884153493822,3,7,4,-8,-14,-11,8,9
1511884153500715,-2,-13,-9,-14,-11,0,-1,-5
1511884153500715,0,-10,0,13,46,5,-3,-3
1511884153516758,-1,15,3,-8,-12,-11,-5,-2
1511884153516758,1,0,2,20,-4,5,3,-1
1511884153518761,-2,-5,-8,-8,3,3,-3,-2
1511884153518761,4,-2,2,8,-14,4,11,5
1511884153530898,-1,9,4,18,6,2,-8,-5
1511884153530898,1,1,0,-5,12,-2,6,7
1511884153539817,-1,2,1,9,-2,1,-4,-2
1511884153539817,-4,-3,2,9,-5,2,-2,-3
1511884153553931,2,0,-2,3,0,-3,0,1
1511884153553931,-1,-3,-3,-4,-3,11,2,-1
1511884153560871,5,14,4,2,2,1,1,1
1511884153560871,-1,-20,-10,-5,-10,-9,-6,-1
1511884153577105,-3,4,5,-3,2,1,1,-4
1511884153577105,3,1,-6,9,12,-3,1,1
1511884153578604,-2,-5,1,-6,-14,2,1,-1
1511884153578604,0,9,2,-28,4,-11,-6,-3
1511884153590735,1,-4,-3,1,-3,-1,6,3
1511884153590735,-6,-10,-4,-3,3,4,-1,-6
1511884153599659,5,12,5,13,53,4,1,8
1511884153599659,3,16,-2,-3,-22,-1,5,0
1511884153613696,-5,-40,-7,-5,-11,-9,-15,-3
1511884153613696,-3,0,-2,-5,15,9,7,0
1511884153620718,-3,-7,-3,-8,-60,-11,5,1
1511884153620718,-1,11,0,2,-10,-4,-8,-3
1511884153636944,1,10,6,29,0,3,7,-1
1511884153636944,3,0,-7,-34,-13,-4,-11,1
1511884153638763,-6,-15,-4,12,17,3,-5,-6
1511884153638763,4,0,-5,-13,-4,10,9,8
1511884153650798,1,10,4,6,-12,-4,0,-2
1511884153650798,-1,-3,-1,0,-2,-2,2,1
1511884153659820,-2,4,0,4,11,3,1,-5
1511884153659820,-2,-7,2,23,6,5,2,-2
1511884153673965,-2,-3,-9,-3,-17,-19,-16,-6
1511884153673965,-3,-4,-5,-11,-30,-1,5,-2
1511884153680642,2,10,4,4,-9,-1,-4,2
1511884153680642,-5,-10,-4,-15,12,-2,-1,-3
1511884153696685,2,0,2,-1,38,12,5,2
1511884153696685,0,5,-2,5,7,-3,-6,-1
1511884153698691,-1,0,-5,-10,-3,2,1,-1
1511884153698691,0,-4,3,16,-15,3,4,2
1511884153719746,-2,0,4,-8,8,-2,3,0
1511884153719746,-1,-5,3,3,-1,-2,-3,-3
1511884153720749,3,7,6,11,5,-2,-1,1
1511884153720749,1,5,-3,-12,6,3,-4,-3
1511884153734814,0,-4,-2,12,9,-4,-1,3
1511884153734814,-2,-8,-4,-12,-10,3,-2,-3
1511884153735790,-5,-10,-6,-9,2,-3,-1,0
1511884153735790,1,3,4,-13,-5,-2,-4,0
1511884153756846,-2,1,-6,-28,-16,-10,-3,-4
1511884153756846,-2,0,3,-2,7,12,7,1
1511884153758851,-3,5,0,-4,5,-15,-13,-5
1511884153758851,-5,-30,-5,7,0,2,6,4
1511884153779517,0,-2,-8,7,-14,2,-1,-1
1511884153779517,-1,-6,3,5,21,8,0,1
1511884153780519,-3,-1,-3,-16,-19,-11,0,-5
1511884153780519,0,5,-3,8,3,5,-4,-2
1511884153794534,1,5,2,8,-5,3,8,2
1511884153794534,2,0,7,39,7,-1,0,1
1511884153795560,-1,-13,-9,-27,2,4,-1,-1
1511884153795560,0,4,7,14,-16,-8,-7,-2
1511884153816619,-2,3,0,1,1,2,3,0
1511884153816619,5,8,3,4,-1,4,2,1
1511884153818598,1,9,8,13,7,-1,7,-3
1511884153818598,-8,-18,-7,20,10,-12,-8,-4
1511884153839653,3,11,1,-16,1,1,-5,2
1511884153839653,0,1,-6,-40,-12,0,1,-1
1511884153840657,1,-3,-1,3,-7,3,0,2
1511884153840657,2,17,7,9,5,5,6,0
1511884153853720,-5,-17,-8,-14,-7,0,-1,-2
1511884153853720,0,4,4,21,-12,3,1,2
1511884153860710,-3,-13,-2,5,16,12,-5,-2
1511884153860710,3,7,-5,-12,-7,-21,-10,-2
1511884153877282,1,6,3,2,11,5,6,6
1511884153877282,-2,10,5,-10,-1,-11,-10,-5
1511884153878357,-3,-8,1,31,-3,19,15,0
1511884153878357,1,5,-2,-4,-6,-18,-15,1
1511884153899443,0,6,3,-7,6,1,-1,-5
