timestamp,x,y,z,w
1511884162383031,-0.668457,-0.544617,0.330078,0.384277
1511884162404110,-0.667664,-0.543945,0.328308,0.388062
1511884162420130,-0.668701,-0.542236,0.3255,0.391052
1511884162442215,-0.670654,-0.53894,0.322266,0.394897
1511884162463271,-0.673279,-0.533936,0.31897,0.399841
1511884162480296,-0.676819,-0.527588,0.315369,0.405151
1511884162503035,-0.681274,-0.520203,0.310852,0.410706
1511884162524062,-0.686768,-0.511902,0.305847,0.415771
1511884162540103,-0.692932,-0.502991,0.300964,0.419983
1511884162562161,-0.698792,-0.492981,0.296021,0.425598
1511884162583904,-0.704407,-0.481873,0.291077,0.432312
1511884162599944,-0.710266,-0.470337,0.285645,0.439026
1511884162623005,-0.716797,-0.458435,0.279907,0.444641
1511884162644142,-0.723694,-0.446106,0.273682,0.449829
1511884162660118,-0.730713,-0.43396,0.266785,0.454529
1511884162682714,-0.737671,-0.421753,0.260559,0.458435
1511884162703865,-0.744751,-0.40979,0.255249,0.460693
1511884162719885,-0.75061,-0.398193,0.24939,0.4646
1511884162742954,-0.756287,-0.386475,0.244385,0.467896
1511884162763983,-0.76178,-0.375061,0.239624,0.470764
1511884162780530,-0.767517,-0.363892,0.235352,0.472351
1511884162802293,-0.772644,-0.353149,0.230042,0.474792
1511884162823365,-0.777954,-0.342346,0.225098,0.47644
1511884162840406,-0.783203,-0.331909,0.220886,0.477112
1511884162862438,-0.788574,-0.322388,0.217041,0.476563
1511884162883544,-0.793457,-0.313599,0.212341,0.47644
1511884162899588,-0.798523,-0.305176,0.207886,0.475403
1511884162922650,-0.803772,-0.29718,0.204163,0.473206
1511884162943705,-0.808716,-0.289795,0.200256,0.471069
1511884162959777,-0.813049,-0.28302,0.19635,0.469421
1511884162982862,-0.8172,-0.276855,0.193665,0.46698
1511884163003114,-0.821594,-0.272278,0.192261,0.462524
1511884163019185,-0.825745,-0.269287,0.192444,0.456787
1511884163042219,-0.828308,-0.267334,0.194031,0.452576
1511884163063274,-0.828613,-0.265747,0.196716,0.451782
1511884163079846,-0.828125,-0.264954,0.198975,0.452209
1511884163102408,-0.827209,-0.26416,0.200073,0.453796
1511884163123465,-0.827332,-0.264221,0.199829,0.453613
1511884163140541,-0.827942,-0.26532,0.197693,0.45282
1511884163162568,-0.828308,-0.267151,0.193909,0.452759
1511884163185381,-0.827698,-0.268738,0.188904,0.454956
1511884163199389,-0.827393,-0.270447,0.182556,0.457092
1511884163222450,-0.827698,-0.272827,0.17511,0.45813
1511884163245512,-0.827698,-0.275635,0.167603,0.459167
1511884163266568,-0.827148,-0.278992,0.15979,0.460876
1511884163282641,-0.826355,-0.28302,0.151306,0.46283
1511884163305374,-0.825623,-0.28717,0.142517,0.464294
1511884163327406,-0.82489,-0.291626,0.133118,0.465637
1511884163342445,-0.824219,-0.296265,0.123047,0.466614
1511884163365509,-0.823914,-0.301025,0.112549,0.466797
1511884163386146,-0.823608,-0.305542,0.102173,0.466797
1511884163402217,-0.823059,-0.31012,0.0921021,0.466797
1511884163425251,-0.822327,-0.314453,0.0825806,0.467041
1511884163446333,-0.821411,-0.318726,0.0732422,0.467285
1511884163462350,-0.820435,-0.322754,0.0637207,0.467651
1511884163485089,-0.819397,-0.326477,0.0546875,0.468018
1511884163506148,-0.818542,-0.329712,0.0464478,0.468201
1511884163522246,-0.817627,-0.332581,0.0394897,0.468384
1511884163545249,-0.816772,-0.335144,0.0338135,0.468506
1511884163566308,-0.815979,-0.337463,0.029541,0.468445
1511884163582850,-0.815186,-0.339478,0.0265503,0.468628
1511884163604920,-0.814392,-0.341187,0.0244751,0.468872
1511884163626139,-0.813782,-0.342712,0.0230713,0.468811
1511884163643097,-0.813232,-0.343872,0.0222778,0.468994
1511884163665072,-0.812744,-0.344727,0.0220947,0.469238
1511884163685739,-0.812317,-0.345398,0.0222778,0.469482
1511884163702782,-0.81189,-0.346069,0.022644,0.469727
1511884163724841,-0.811279,-0.346558,0.0228882,0.470337
1511884163745896,-0.810852,-0.346985,0.0228271,0.470825
1511884163762942,-0.810486,-0.34729,0.0227661,0.471191
1511884163785003,-0.810425,-0.347778,0.0227051,0.470886
1511884163806060,-0.81073,-0.348633,0.0231934,0.469788
1511884163822128,-0.811707,-0.350342,0.0244141,0.466736
1511884163845191,-0.81311,-0.353271,0.0269165,0.461914
1511884163866246,-0.814636,-0.357788,0.0317383,0.455383
1511884163882312,-0.815613,-0.36438,0.0393066,0.447754
1511884163905374,-0.816406,-0.373108,0.0498657,0.438049
1511884163926459,-0.817749,-0.382996,0.06427,0.424927
1511884163941497,-0.819031,-0.39386,0.0800781,0.409546
1511884163965535,-0.818848,-0.405334,0.0977783,0.394531
1511884163985645,-0.816772,-0.416565,0.11731,0.381653
1511884164001666,-0.813354,-0.427979,0.137756,0.369324
1511884164024733,-0.81012,-0.439392,0.157288,0.354919
1511884164045806,-0.807312,-0.452026,0.173523,0.337463
1511884164061822,-0.803223,-0.466064,0.186462,0.320679
1511884164084408,-0.798157,-0.480347,0.195801,0.306519
1511884164107846,-0.792603,-0.495239,0.201538,0.293152
1511884164121855,-0.786621,-0.509277,0.205383,0.282349
1511884164144917,-0.781006,-0.522522,0.205872,0.273193
1511884164168002,-0.776489,-0.535828,0.200989,0.263794
1511884164182019,-0.771729,-0.549866,0.192383,0.255188
1511884164205082,-0.76532,-0.563904,0.182129,0.251343
1511884164229164,-0.757385,-0.577576,0.170776,0.25238
1511884164248223,-0.748474,-0.591064,0.157837,0.256165
1511884164265243,-0.739441,-0.605225,0.1427,0.258118
1511884164287334,-0.730286,-0.620117,0.127563,0.256897
1511884164308417,-0.721313,-0.632568,0.114014,0.258118
1511884164325463,-0.713623,-0.642151,0.101929,0.260864
1511884164347495,-0.705872,-0.651978,0.0877075,0.262817
1511884164368550,-0.696716,-0.662903,0.0719604,0.264648
1511884164385097,-0.687012,-0.673523,0.0560303,0.266968
1511884164407661,-0.676697,-0.683716,0.0407104,0.270203
1511884164428690,-0.666443,-0.69281,0.0262451,0.274414
1511884164444734,-0.658691,-0.697571,0.0212402,0.28125
1511884164467825,-0.657654,-0.695129,0.0290527,0.289001
1511884164489078,-0.656555,-0.694031,0.0348511,0.293335
1511884164505108,-0.654785,-0.694458,0.0379639,0.296021
1511884164527289,-0.655945,-0.693298,0.0355225,0.296509
1511884164548304,-0.658447,-0.69104,0.0286865,0.296814
1511884164565289,-0.65863,-0.690125,0.0229492,0.299194
