timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883605856750,-10,11,7,-12,0,-7,6,53
1511883605856750,-10,-7,12,0,-10,-9,9,53
1511883605864309,11,-6,14,0,-2,-15,-1,52
1511883605864309,10,-7,6,7,1,-10,4,36
1511883605879077,10,1,7,16,-4,-6,3,35
1511883605879077,-1,3,0,15,-5,-6,6,32
1511883605887095,-18,-1,-8,-1,2,-2,-7,16
1511883605887095,-23,7,-14,5,12,8,-12,-11
1511883605902131,-24,1,-15,-2,0,11,-12,-48
1511883605902131,-12,-1,-15,-5,6,9,-3,-65
1511883605903134,-17,-1,-14,7,1,1,-4,-49
1511883605903134,1,-4,-17,-2,-2,4,5,-28
1511883605916169,2,-10,-15,0,2,-6,1,-26
1511883605916169,-16,-1,-10,7,8,1,-10,-16
1511883605924193,-5,-19,-7,-1,13,-2,-3,-8
1511883605924193,-19,2,12,7,8,-8,-5,-10
1511883605939230,3,-10,-2,-4,19,-6,-3,-7
1511883605939230,15,-1,4,-7,5,-11,7,-16
1511883605947430,18,14,-7,1,7,4,10,-24
1511883605947430,-6,20,-2,0,6,7,16,-50
1511883605962316,-58,26,-3,3,6,16,9,-61
1511883605962316,-56,12,-7,-1,2,12,-5,-45
1511883605962819,24,8,-19,-4,-14,-4,0,-42
1511883605962819,32,-2,-23,-5,-9,-2,1,-14
1511883605975902,95,8,-33,-4,-7,-1,2,-5
1511883605975902,67,4,-35,-10,-2,3,2,12
1511883605983898,53,8,-25,-8,-5,-7,11,14
1511883605983898,46,2,-27,-2,-6,-13,9,15
1511883605999940,23,2,-16,-2,2,-11,-6,9
1511883605999940,27,10,3,13,5,-1,-5,16
1511883606006959,5,27,2,10,-4,4,-10,15
1511883606006959,6,34,0,-4,-6,-9,0,-2
1511883606021998,-9,17,-3,-1,-6,-10,-3,-5
1511883606021998,-1,2,0,-9,-6,0,-1,-11
1511883606023001,-22,-6,6,-16,-9,2,-23,-5
1511883606023001,-13,3,5,-14,-9,-8,-36,-2
1511883606036035,-1,9,14,-10,-13,-6,-40,-1
1511883606036035,-5,-2,0,-12,-3,-7,-40,-3
1511883606044088,-14,-4,8,-6,-10,-11,-38,-2
1511883606044088,-11,-10,18,20,-26,-14,-15,3
1511883606059099,-2,-16,1,-12,-21,-23,-7,1
1511883606059099,11,-1,-5,-13,-18,-4,2,-1
1511883606067121,9,-9,-12,-1,-12,16,9,-1
1511883606067121,17,-7,-19,8,-8,16,11,0
1511883606081688,1,-3,-9,16,-2,13,23,12
1511883606081688,-14,-3,-5,8,11,17,14,6
1511883606082663,12,29,25,0,-3,6,13,0
1511883606082663,52,17,60,12,1,14,16,-7
1511883606096702,39,9,-17,4,-9,7,24,-10
1511883606096702,18,8,-45,0,4,5,21,3
1511883606103720,-10,-10,-78,26,1,2,5,11
1511883606103720,-13,-12,-70,-5,-17,-2,0,0
1511883606118760,-8,-20,-31,31,-1,-8,-4,-2
1511883606118760,-2,-25,-41,52,-8,-9,-1,-10
1511883606126780,-33,-25,2,80,13,-2,16,-10
1511883606126780,-42,-13,-1,72,14,-2,20,-4
1511883606141848,-36,-9,17,70,-1,-1,23,3
1511883606141848,-13,-14,12,43,-5,-14,26,9
1511883606142825,-5,-27,32,10,-23,-22,7,-1
1511883606142825,-1,-26,17,-24,-11,-10,-12,2
1511883606156861,-4,-28,-1,-56,-4,-3,-12,-6
1511883606156861,-2,-4,23,-55,-16,-10,-2,-4
1511883606163882,11,-4,6,-67,2,-13,25,-1
1511883606163882,-24,-15,-9,-66,-4,-15,20,0
1511883606178952,-28,3,10,-59,-8,-3,18,-2
1511883606178952,-38,-15,12,-75,-12,-3,3,4
1511883606185971,4,-13,6,-74,1,9,3,3
1511883606185971,41,-17,11,-63,8,10,-3,-2
1511883606210036,103,-18,4,-48,10,9,-10,0
1511883606210036,39,-29,14,-35,3,16,-13,-10
1511883606211039,-7,-22,-5,-14,12,12,-25,0
1511883606211039,-38,-2,-7,11,10,11,-41,8
1511883606216051,-46,6,13,37,11,8,-39,19
1511883606216051,-28,4,10,28,24,-11,-44,22
1511883606224073,-27,1,-3,15,25,0,-44,20
1511883606224073,-24,-2,-2,21,7,-11,-86,22
1511883606239113,-31,1,-9,23,-4,-17,-103,12
1511883606239113,-14,11,20,44,-14,-24,-15,4
1511883606246132,-17,24,24,36,-3,-15,14,-6
1511883606246132,-8,-1,13,30,1,-14,52,8
1511883606262175,-15,12,2,27,12,10,56,16
1511883606262175,-9,25,-2,16,10,19,31,17
1511883606263178,-2,12,4,23,-11,8,14,5
1511883606263178,-2,18,9,23,-9,18,-17,-14
1511883606276216,-9,11,12,7,-5,14,-18,-11
1511883606276216,-2,6,8,7,-11,24,-11,-8
1511883606284237,0,5,17,1,-19,4,-5,-2
1511883606284237,-38,-11,9,-25,-14,-7,18,10
1511883606299277,-21,-12,15,-38,-16,-32,20,7
1511883606299277,-17,-2,19,-38,11,-10,35,3
1511883606306321,-11,-4,24,-39,4,9,17,2
1511883606306321,0,-4,23,-19,9,19,19,7
1511883606322368,-11,-15,26,-17,5,26,22,7
1511883606322368,3,-6,21,-14,-8,8,0,2
1511883606323367,8,-1,-38,1,-13,1,-3,9
1511883606323367,4,7,-57,-4,-5,9,4,-4
1511883606336399,2,0,-57,6,-7,4,7,-11
1511883606336399,-1,-7,-62,3,-8,-1,-20,-8
1511883606344397,-13,-15,-42,13,3,-12,-19,4
1511883606344397,-7,12,-44,56,4,-5,15,-1
1511883606358433,-13,11,-16,24,-3,-10,34,3
1511883606358433,-5,6,13,-31,6,-14,38,-2
1511883606366484,1,25,44,-67,-6,-5,34,5
1511883606366484,15,12,47,-84,0,-7,31,10
1511883606381545,10,4,37,-55,1,9,1,-5
1511883606381545,-4,9,20,-35,7,10,0,0
1511883606389566,-14,0,12,11,7,11,7,-2
1511883606389566,-3,-14,13,26,6,0,8,-19
1511883606396588,-10,-9,14,51,-2,-5,1,-18
1511883606396588,7,6,1,57,-6,-15,-12,-21
1511883606403604,11,2,-10,45,7,-7,-33,-24
1511883606403604,-6,4,-4,38,16,8,-34,-15
1511883606418621,-31,-7,-15,21,18,12,-13,-11
1511883606418621,5,-8,4,19,14,7,-8,-14
1511883606426670,11,-7,-7,4,-6,11,1,-8
1511883606426670,37,-9,10,-4,-24,24,-1,-4
1511883606441709,5,-3,1,-14,-22,1,-2,8
1511883606441709,-17,5,14,17,-17,-11,-2,17
1511883606449704,3,2,2,6,-4,-22,14,7
1511883606449704,11,12,2,-6,5,-22,10,-7
1511883606456750,-20,23,-2,6,7,-10,5,-9
1511883606456750,-18,13,-7,33,6,-9,2,-7
1511883606464274,-28,2,7,35,-8,9,5,-11
1511883606464274,-22,-10,2,30,4,14,-10,-1
1511883606478828,17,-16,-2,1,5,19,-2,-6
1511883606478828,8,-14,-11,6,12,23,-1,10
1511883606486849,6,-20,-14,-6,13,13,12,14
1511883606486849,-2,-7,-4,-5,9,15,22,9
1511883606500912,9,-11,-9,0,3,7,18,-1
1511883606500912,26,-6,-2,-7,-11,6,3,-8
1511883606509939,38,8,-2,-6,-13,0,0,-2
1511883606509939,11,2,-1,-3,-18,-18,1,17
1511883606524949,7,-1,14,4,-6,-12,0,33
1511883606524949,2,-4,1,-8,-5,-8,-4,30
1511883606524949,-14,-1,6,-7,5,-14,-18,22
1511883606524949,-15,4,-10,-5,2,-21,-6,8
1511883606539013,-17,13,-14,-6,-27,-16,-9,-2
1511883606539013,-10,-1,-19,-20,-23,-13,-5,2
1511883606546037,-15,17,-16,-39,-18,-13,-2,-5
1511883606546037,-10,19,-3,-41,-12,-3,-11,11
1511883606561577,10,16,1,-43,2,-6,-4,5
1511883606561577,23,-2,-11,-17,2,-15,0,-6
1511883606569624,33,-8,-4,-10,17,-19,0,2
1511883606569624,13,-15,-7,-14,23,-30,-11,6
1511883606585195,2,1,-14,2,15,-30,3,5
1511883606585195,-21,8,-9,-9,11,-22,5,-11
1511883606586202,-2,14,-19,0,-6,-20,-21,-8
1511883606586202,-6,23,-11,-11,-21,-21,-21,5
1511883606607227,6,11,-21,2,-8,-16,27,16
1511883606607227,-8,10,-36,-2,-5,-13,12,27
1511883606608263,-20,5,-24,-5,6,-11,14,24
1511883606608263,-9,-3,-27,2,2,-2,4,14
1511883606621264,-49,-11,-11,-2,6,-4,-9,-3
1511883606621264,-29,3,-8,-15,9,13,-3,-4
1511883606629285,-7,0,14,-13,7,14,-7,-40
1511883606629285,16,-7,16,-21,-1,12,-27,-53
1511883606644326,34,1,17,-4,0,15,-53,-63
1511883606644326,25,-3,9,1,-1,3,-58,-61
1511883606645328,8,-7,9,-9,-4,23,-57,-42
1511883606645328,29,5,2,-2,-5,28,-13,-21
1511883606659367,40,7,-1,-5,-7,33,-7,-12
1511883606659367,47,1,9,11,7,16,-26,110
1511883606666387,46,-7,6,28,7,9,-15,44
1511883606666387,15,-3,-22,28,13,1,6,-9
1511883606681455,4,5,-69,20,9,8,23,-49
1511883606681455,23,23,-71,13,-1,-3,32,-80
1511883606689476,14,16,-51,19,-16,1,36,-29
1511883606689476,-4,29,-5,14,-31,-1,39,-4
1511883606704545,-24,17,26,10,-1,5,-25,18
1511883606704545,-54,23,27,0,19,17,51,8
1511883606705530,-23,17,24,3,28,15,38,38
1511883606705530,-11,3,13,3,56,20,6,15
1511883606718580,11,9,20,0,35,22,8,28
1511883606718580,-3,-5,22,2,12,28,5,5
1511883606726604,-8,1,24,14,6,19,35,14
1511883606726604,-2,-10,-2,6,-11,12,16,19
1511883606741642,-18,-15,14,0,-13,5,-1,39
1511883606741642,-9,-16,24,-9,-12,16,-48,3
1511883606749663,-11,-17,-3,-18,-30,18,-47,-7
1511883606749663,1,-19,-10,-15,-26,21,-54,-37
1511883606764726,8,-24,-1,-25,-35,23,-33,-20
1511883606764726,4,-31,11,-12,-32,7,-24,-41
1511883606765725,-13,-36,13,-13,-24,9,5,-26
1511883606765725,-43,-24,20,0,-10,42,-12,-9
1511883606779289,26,-12,14,-3,-13,17,-11,-17
1511883606779289,-1,-15,14,-7,-1,-4,-8,4
1511883606786307,-12,-7,6,4,17,-27,-27,9
1511883606786307,-32,15,9,-3,29,-34,-13,19
1511883606801351,-19,23,9,8,35,-23,-14,16
1511883606801351,4,36,5,4,9,-14,-60,9
1511883606809373,-4,8,0,-7,-9,7,-66,-1
1511883606809373,-41,5,19,4,-7,-9,-49,26
1511883606832411,-33,-15,79,-2,-7,-22,-9,20
1511883606832411,9,18,118,3,-3,-22,36,9
1511883606833411,-4,-19,113,1,-18,-31,61,0
1511883606833411,31,-9,86,7,-42,-40,69,-12
1511883606839444,41,-13,41,17,-19,-37,39,9
1511883606839444,21,-13,0,3,-4,-18,115,11
1511883606846476,12,16,-15,-1,8,-3,92,13
1511883606846476,13,24,-11,-4,6,2,49,-22
1511883606861591,-38,9,-27,-4,2,13,2,-8
1511883606861591,-28,23,-23,1,-3,15,-93,-18
1511883606870084,-36,24,-39,0,-4,5,-71,-18
1511883606870084,-13,11,-40,-3,-9,-14,-44,-7
1511883606884753,-13,-15,-38,-7,-21,-12,3,-16
1511883606884753,-19,-25,-24,-11,-24,-16,1,-22
1511883606885723,-18,-14,-22,2,-8,10,-2,-40
1511883606885723,-58,1,-3,-13,2,-6,-9,8
1511883606898819,-68,5,-4,18,27,-6,9,8
1511883606898819,-44,-5,-5,6,18,-9,13,41
1511883606906857,21,6,26,6,10,-8,-1,36
1511883606906857,51,-11,16,10,10,-3,12,24
1511883606921816,55,-6,-11,2,4,-7,15,1
1511883606921816,23,1,-14,14,9,1,23,-15
1511883606929834,16,15,4,16,6,1,18,-12
1511883606929834,29,-18,24,-2,9,5,11,-7
1511883606944912,18,5,21,-21,7,-2,-2,-8
1511883606944912,34,1,15,-1,3,-4,-2,-8
1511883606945877,26,19,9,3,-2,0,-6,-4
1511883606945877,17,21,-1,10,4,-7,-6,-3
1511883606959443,6,19,6,12,1,8,5,16
1511883606959443,17,12,-17,6,-7,7,-7,-3
1511883606966944,10,29,-27,1,-15,1,-23,-9
1511883606966944,8,7,-26,9,-34,1,-25,1
1511883606981208,-7,-11,-6,3,-28,-11,-53,-6
1511883606981208,8,-7,-9,6,-11,-16,-20,3
1511883606990183,-4,-19,-8,7,15,-22,-15,27
1511883606990183,24,-1,-31,1,3,-8,-23,13
1511883607004256,25,24,-21,2,1,0,-6,7
1511883607004256,-7,20,-20,1,-3,-9,-6,6
1511883607005229,-5,19,-12,-7,22,-2,-8,-9
1511883607005229,4,10,-3,-17,24,2,13,0
1511883607019374,8,-7,-1,0,18,-1,18,-6
1511883607019374,-8,-30,-10,-12,7,-24,20,10
1511883607026408,-21,-45,-12,-18,9,-25,26,-2
1511883607026408,-30,-30,-3,-13,10,-15,23,-11
1511883607041450,-7,-20,5,-11,14,4,20,3
1511883607041450,12,-11,21,-8,10,15,18,-10
1511883607049375,16,-4,15,2,-5,-1,9,-16
1511883607049375,5,13,16,4,0,1,11,-9
1511883607065021,-3,8,4,6,14,-6,14,-21
1511883607065021,-31,-6,-3,3,15,3,6,-18
1511883607065526,-5,-8,-9,-9,9,-1,0,6
1511883607065526,-3,-42,-14,2,6,-2,7,5
1511883607079197,18,6,-8,-8,-2,2,7,3
1511883607079197,7,-9,12,-9,-8,-5,-1,4
1511883607086215,4,21,6,11,-3,1,-1,-2
1511883607086215,0,-8,18,16,-10,-5,6,-4
1511883607110279,3,-16,-4,14,4,-6,2,3
1511883607110279,-1,-25,-15,-2,11,-30,-2,1
1511883607111282,-1,-11,-1,-13,6,-4,1,39
1511883607111282,4,1,0,-3,8,14,2,37
1511883607124316,3,5,2,-14,-10,60,-1,22
1511883607124316,9,18,2,1,-10,117,-1,7
1511883607125319,-8,-14,-8,11,-15,122,0,-6
1511883607125319,-19,-1,-11,-3,-6,108,0,-24
1511883607139357,-6,-5,-11,-3,-4,69,0,-15
1511883607139357,-8,-3,-18,5,7,53,0,-11
1511883607146376,-11,-10,-7,-9,0,52,-1,-16
1511883607146376,-22,-5,-5,-14,-1,59,0,-4
1511883607161469,-10,3,-6,-4,-14,27,0,-8
1511883607161469,-17,16,-3,-2,-17,4,0,3
1511883607169984,-14,-23,-12,4,4,-17,-1,19
1511883607169984,-29,11,-10,5,-4,-38,0,20
1511883607184032,-34,-10,-15,31,3,-57,1,14
1511883607184032,-20,-13,-7,30,0,-69,-1,11
1511883607185033,-7,-5,3,7,2,-82,-1,-7
1511883607185033,0,-16,-11,-18,6,-72,1,-3
1511883607207092,7,-27,-19,-18,1,-63,-1,-6
1511883607207092,-8,-13,-7,-13,5,-43,-1,2
1511883607208119,4,-7,-12,-20,-1,-38,0,-16
1511883607208119,14,-8,1,-9,19,-27,0,-15
1511883607221129,-7,7,4,-22,6,-27,-1,-3
1511883607221129,9,-7,-3,-10,12,-23,23,9
1511883607229151,18,3,14,-13,7,-26,44,25
1511883607229151,35,-17,-2,-3,10,-28,48,14
1511883607244191,6,-12,1,-13,-8,-20,43,4
1511883607244191,-2,-6,-4,-11,-2,-2,26,-1
1511883607245194,-17,-9,-26,-5,-2,-9,23,4
1511883607245194,-3,16,-28,6,-3,-4,21,12
1511883607259257,6,10,-24,4,-10,-12,16,9
1511883607259257,-1,-4,-14,-11,-20,-4,18,2
1511883607266779,10,11,-9,-11,-14,-2,15,-10
1511883607266779,21,13,4,-4,-34,-18,-2,-10
1511883607281873,4,25,1,5,-8,-30,-6,-20
1511883607281873,17,19,6,14,9,-41,-18,-6
1511883607288892,18,3,1,22,17,-37,-16,-9
1511883607288892,8,-9,-12,11,27,-22,-24,-13
1511883607304937,2,-6,-11,1,31,0,-19,-3
1511883607304937,2,11,6,-1,16,10,-33,-6
1511883607304937,4,21,-1,1,3,13,-39,-6
1511883607304937,3,15,9,9,10,5,-44,-13
1511883607326965,1,2,-4,8,-4,9,-52,0
1511883607326965,-6,-4,-8,2,-16,0,-41,0
1511883607327968,-5,-11,2,-5,-13,-1,-40,7
1511883607327968,-4,-6,9,1,0,-5,-25,1
1511883607341002,6,-14,12,-8,1,4,-7,17
1511883607341002,10,-19,-6,-18,-4,-7,-8,39
1511883607349023,4,21,-4,14,-10,-3,-9,51
1511883607349023,-14,-7,-25,13,-4,-3,0,43
1511883607364121,40,-4,-2,0,0,-6,14,19
1511883607364121,42,6,11,-4,-12,6,18,5
1511883607372116,29,-3,8,-1,8,11,-20,-15
1511883607372116,21,-2,21,-1,-13,7,-26,-15
1511883607386714,37,-5,3,-12,-21,4,-43,-9
1511883607386714,57,0,2,-5,-16,10,-53,-6
1511883607387717,33,-16,-8,-4,-22,11,-48,-12
1511883607387717,-1,2,3,-5,-14,8,-31,10
1511883607401754,-15,1,-3,-2,-16,-1,-13,20
1511883607401754,-7,13,25,-7,-14,1,21,12
1511883607409802,-24,2,22,-34,-21,24,35,11
1511883607409802,5,1,-6,1,-20,15,40,18
1511883607423839,0,5,-18,13,0,14,40,3
1511883607423839,3,-10,-40,14,12,11,28,-20
1511883607431861,16,15,-42,9,7,5,26,-25
1511883607431861,-2,-7,-5,9,1,14,24,-22
1511883607438874,-1,-3,-5,3,-12,24,17,-12
1511883607438874,-20,2,-5,10,-1,29,7,-3
1511883607446873,-17,-10,3,2,-1,10,12,-15
1511883607446873,-12,-1,-11,-9,-3,2,8,-14
1511883607461469,-65,-6,-5,-10,-3,0,3,-18
1511883607461469,-41,-8,4,-6,-5,11,2,-26
1511883607469989,-20,-12,14,3,-21,12,5,-10
1511883607469989,-15,0,10,1,-20,8,1,-14
1511883607484056,-13,13,10,-3,0,13,1,-19
1511883607484056,-43,11,-11,-8,-14,-1,2,-21
1511883607492077,-20,13,7,6,-2,-19,1,-8
1511883607492077,-12,1,27,-12,-6,-32,-1,7
1511883607507118,3,3,31,1,9,-32,0,-6
1511883607507118,5,44,24,14,12,-30,-1,-14
1511883607508120,24,4,-21,13,32,-9,0,-22
1511883607508120,43,23,-49,-3,18,3,0,-23
1511883607521155,43,12,-69,-2,16,1,0,-6
1511883607521155,43,5,-66,-13,21,15,-1,6
1511883607529149,6,2,-48,-6,23,14,0,-7
1511883607529149,1,9,-13,7,24,25,1,-3
1511883607544218,5,2,23,-2,6,19,0,10
1511883607544218,-9,-7,64,5,-4,7,-1,21
1511883607552237,-39,-3,52,-13,-19,-2,0,33
1511883607552237,-37,0,39,-13,-19,-8,0,37
1511883607567277,-32,17,41,5,-12,-9,-1,26
1511883607567277,-35,7,24,0,-8,5,-1,21
1511883607568256,-25,3,14,-5,-24,0,0,5
1511883607568256,-19,8,18,8,-6,-3,-1,-2
1511883607581857,-17,6,7,0,-4,-3,-1,3
1511883607581857,-32,-3,9,-1,11,-10,0,-1
1511883607588874,-32,-1,12,-11,14,-13,0,-19
1511883607588874,-17,0,19,-7,7,1,-1,-22
1511883607603916,-18,-20,4,-18,-11,15,0,-2
1511883607603916,-7,11,-7,-3,-19,10,-1,4
1511883607611938,6,5,-1,7,-43,-5,-1,-22
1511883607611938,0,11,-2,8,-27,-15,7,-22
1511883607626975,-4,1,-3,2,-23,-12,14,-34
1511883607626975,-3,-9,-14,5,-18,-3,10,-22
1511883607627952,-21,-4,-8,15,-11,8,5,16
1511883607627952,-27,-6,-12,7,-4,18,0,-2
1511883607641012,-15,0,0,3,0,18,-11,6
1511883607641012,-5,2,-9,5,17,7,-12,-3
1511883607650031,-10,-11,-23,8,35,-8,-1,-6
1511883607650031,-13,2,-10,1,27,-14,-12,-7
1511883607664615,-4,1,-21,0,15,-7,-17,-23
1511883607664615,-1,-10,-10,-1,7,-3,-7,-17
1511883607672131,-5,4,-7,-8,-2,-2,-1,4
1511883607672131,2,-9,-15,-14,3,-14,9,11
1511883607687197,-8,-9,-2,4,14,-19,5,17
1511883607687197,-4,-7,-7,2,8,-29,-3,6
1511883607688201,8,-28,-18,0,-1,-24,2,2
1511883607688201,17,-16,-21,0,-5,-20,15,-32
1511883607701209,30,-39,-28,-3,-13,12,23,-55
1511883607701209,37,-32,-12,3,0,29,26,-66
1511883607709230,14,-3,1,4,13,15,21,-47
1511883607709230,-5,-3,14,12,7,-2,15,-23
1511883607724270,-14,-1,2,9,-5,-24,17,-13
1511883607724270,-20,-13,-7,-5,-19,-17,20,7
1511883607732291,9,-6,-22,-4,-20,-11,21,9
1511883607732291,8,-12,-18,-1,-26,-6,14,24
1511883607747331,5,0,7,1,-14,-12,0,35
1511883607747331,22,-2,4,5,-12,-16,0,19
1511883607747331,18,4,23,1,-2,1,2,9
1511883607747331,21,3,10,6,-5,12,-5,6
1511883607761398,13,13,9,-1,0,13,-22,3
1511883607761398,-7,8,3,-4,-5,8,-28,2
1511883607769921,-11,9,3,-11,5,8,-21,6
1511883607769921,-24,-16,0,-8,13,42,-18,0
1511883607783478,-2,-8,18,8,7,13,-12,7
1511883607783478,9,-4,-6,3,7,-8,-16,7
1511883607792508,-8,13,17,11,22,-10,-18,-4
1511883607792508,18,11,3,-2,2,-12,-31,2
1511883607806545,2,10,6,5,30,-12,-18,8
1511883607806545,9,11,-12,-4,57,-9,-14,14
1511883607807548,30,9,6,-8,43,-4,7,14
1511883607807548,49,-10,-35,-9,36,-14,16,2
1511883607821559,41,-5,-26,-1,34,-13,20,-1
1511883607821559,12,-13,-14,10,18,-13,10,14
1511883607829577,1,-18,-16,1,-3,-10,7,33
1511883607829577,-2,-22,13,14,-11,-3,-4,4
1511883607843645,-6,-17,12,40,-26,-2,15,-20
1511883607843645,-2,6,9,74,-41,3,12,-16
1511883607851639,-21,-6,-9,83,-48,4,4,-5
1511883607851639,-40,-2,-6,80,-29,-3,-2,-7
1511883607867227,-50,1,-8,61,-17,-4,-3,11
1511883607867227,-42,-3,-3,43,-5,-1,-7,11
1511883607868227,-27,-4,19,34,-3,4,-18,0
1511883607868227,-23,-18,1,-4,-2,-2,-12,16
1511883607881875,-11,-22,2,-8,7,7,-21,-2
1511883607881875,-19,-20,2,-29,3,2,-17,5
1511883607890013,3,-24,8,-49,10,16,-23,18
1511883607890013,-7,-9,12,-51,5,23,-6,10
1511883607904045,10,-6,-1,-41,-6,35,-1,10
1511883607904045,2,-8,8,-36,-11,19,-7,29
1511883607911969,2,-5,-4,-32,-3,15,-13,25
1511883607911969,5,-10,-5,-40,13,15,-2,37
1511883607926992,2,-3,-1,-48,4,11,0,55
1511883607926992,24,10,0,-37,-1,2,2,24
1511883607927994,14,3,-12,-25,91,0,11,10
1511883607927994,9,-1,6,-26,114,-4,14,0
1511883607941141,10,6,-2,-20,79,-1,29,-18
1511883607941141,15,8,0,-14,24,3,31,-40
1511883607950121,15,10,17,-3,-43,-15,28,-38
1511883607950121,25,12,18,5,-76,-8,40,-37
1511883607964092,10,19,10,-1,-51,-6,46,-8
1511883607964092,-10,-1,8,3,-46,-7,43,-13
1511883607972117,-12,-11,1,11,-53,2,28,-20
1511883607972117,-10,14,-7,19,-37,-3,21,-23
1511883607987192,-7,-5,6,26,-29,-2,5,-15
1511883607987192,13,-1,3,12,-8,8,12,9
1511883607988192,2,-9,-2,8,6,-5,8,5
1511883607988192,2,5,0,9,3,-21,-10,9
1511883608001229,33,-4,-6,-20,-21,-18,-8,8
1511883608001229,36,-5,-4,-9,-11,-9,-11,-6
1511883608010277,33,8,7,-3,-8,-8,-22,0
1511883608010277,-1,15,-11,-10,-3,-16,-17,-5
1511883608024406,-4,20,7,-22,27,-23,-17,-19
1511883608024406,-1,12,-1,-9,100,-3,-33,-15
1511883608032309,14,4,-6,-8,60,56,-33,-8
1511883608032309,48,13,15,2,42,113,-18,-4
1511883608047538,19,5,15,-8,6,99,-12,3
1511883608047538,12,-11,-1,-24,-18,73,2,2
1511883608048404,31,18,14,-11,5,40,0,-3
1511883608048404,19,-3,2,-17,103,2,-8,9
1511883608061420,10,-13,6,-11,117,-6,-3,-3
1511883608061420,2,-13,19,-17,37,-25,-20,0
1511883608069419,-11,17,19,-17,-39,-42,-12,-14
1511883608069419,-6,7,27,-9,-88,-45,-23,-5
1511883608083961,7,-2,13,-5,-78,-61,-27,-15
1511883608083961,14,1,8,-4,-72,-50,-27,-29
1511883608091978,11,-7,1,-6,-59,-43,-24,-37
1511883608091978,28,-2,-7,-3,-60,-42,-12,-48
1511883608107048,28,10,-12,4,-48,-23,-15,-45
1511883608107048,8,24,-13,-1,-41,-4,8,-28
1511883608108021,23,9,-10,8,-22,13,2,-15
1511883608108021,-1,3,-6,2,-21,24,-25,14
1511883608121055,-2,9,7,6,-30,23,-58,34
1511883608121055,-5,-10,-8,2,-15,25,-78,38
1511883608129077,-14,-12,-11,4,-77,13,-54,37
1511883608129077,-12,4,-6,5,-125,6,-34,33
1511883608144129,-7,9,-4,2,-128,22,-8,30
1511883608144129,19,3,2,-8,-128,21,22,24
1511883608152138,17,13,3,-21,-68,13,27,1
1511883608152138,1,0,4,-8,6,2,44,-12
1511883608167233,-12,1,8,-12,75,16,35,-6
1511883608167233,-16,4,22,-3,99,27,39,16
1511883608168239,-21,-2,4,3,94,1,22,17
1511883608168239,-29,-1,20,-2,93,-2,15,21
1511883608181811,-9,-4,-9,22,108,-33,3,17
1511883608181811,-17,7,0,25,127,-30,-4,13
1511883608188831,25,-6,2,30,127,-28,-4,2
1511883608188831,39,1,-10,9,67,-23,7,-7
1511883608203877,20,1,1,18,-3,-37,9,-11
1511883608203877,10,4,-10,4,-56,-40,-3,-17
1511883608211867,-19,3,-5,2,-69,-41,4,-15
1511883608211867,-12,3,-16,3,-58,-27,20,-11
1511883608226907,-6,-20,-21,9,-60,-15,37,-29
1511883608226907,-10,0,-13,21,-56,-20,37,-42
1511883608227910,-31,-6,-8,0,-30,-39,28,-37
1511883608227910,-19,-11,-5,11,-27,-24,2,-39
1511883608240944,-37,9,-1,6,-29,4,1,-33
1511883608240944,-24,1,5,9,-14,26,-3,-38
1511883608248964,-30,0,5,-7,-1,29,-4,-18
1511883608248964,-19,8,1,-6,-12,20,-10,-1
1511883608264046,-11,-29,-12,-14,-11,19,-9,15
1511883608264046,-7,-13,8,-17,1,15,-28,14
1511883608272036,10,-12,-9,-19,-1,13,-18,21
1511883608272036,7,4,8,-15,-8,12,-10,28
1511883608286687,-12,17,-8,-21,-2,2,0,28
1511883608286687,-16,19,1,-19,1,1,12,11
1511883608294708,-18,6,11,-10,-3,0,2,6
1511883608294708,-17,-7,4,-4,-2,-8,-11,-1
1511883608301727,-14,19,16,-4,1,-11,-18,-3
1511883608301727,-9,-8,6,5,-2,0,-2,4
1511883608308773,-5,14,20,5,-2,6,6,2
1511883608308773,-6,4,-1,16,0,-1,-1,-8
1511883608323784,4,0,-11,14,-2,4,-8,-6
1511883608323784,-7,5,-14,8,-3,-4,-15,-9
1511883608331832,9,-4,-11,12,0,6,1,-6
1511883608331832,-6,-8,-10,30,-1,-3,9,9
1511883608346845,-2,2,-26,28,-2,2,16,8
1511883608346845,10,-3,-25,23,-23,-9,18,-8
1511883608354896,-6,-7,-23,18,-58,-1,14,2
1511883608354896,-10,2,-11,1,-64,4,9,-13
1511883608361415,-3,-2,-1,1,-48,-2,7,-10
1511883608361415,-9,-14,-9,-2,-27,-7,1,4
1511883608368932,-15,-2,-4,-7,2,-3,-5,13
1511883608368932,-7,-20,2,-6,14,6,-3,20
1511883608383929,-5,-30,2,-1,26,13,4,3
1511883608383929,-4,-21,-4,-7,21,11,14,8
1511883608391949,8,-15,-5,-5,27,6,13,20
1511883608391949,2,-5,6,-5,11,4,7,23
1511883608405986,4,-10,-4,-5,7,8,-3,13
1511883608405986,3,-25,2,-8,-13,3,-4,2
1511883608415010,-6,-10,-7,-5,-20,-3,-1,-1
1511883608415010,3,1,-8,-7,-3,-5,3,-10
1511883608429074,15,7,5,-8,2,-18,5,2
1511883608429074,-7,4,23,5,18,-12,-2,10
1511883608430079,7,1,9,3,21,-7,-11,-7
