timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884734318708,2,-2,-8,-8,1,2,-3,0
1511884734318708,-1,1,7,9,-1,-9,7,-1
1511884734320680,0,-2,0,-6,-8,21,8,3
1511884734320680,0,2,3,1,1,-4,2,-1
1511884734332906,-1,-3,-2,1,6,7,13,1
1511884734332906,-1,1,1,-1,2,2,-2,-5
1511884734340898,-1,-1,4,9,-6,-3,4,-2
1511884734340898,-2,-4,-1,-1,3,7,3,-2
1511884734356036,0,1,-1,-2,3,6,5,5
1511884734356036,-3,-1,-2,-9,-17,-16,-3,-3
1511884734361956,-1,2,6,17,24,12,-6,-5
1511884734361956,-1,-1,-5,-18,-20,-9,4,2
1511884734379040,0,-4,-6,-9,3,-1,-7,-1
1511884734379040,-3,1,0,5,3,12,18,-4
1511884734380033,1,-3,-2,0,-6,-20,-42,13
1511884734380033,-1,-1,3,3,0,-4,-1,-2
1511884734392035,-2,0,-1,0,-3,3,1,-4
1511884734392035,0,0,-3,-3,1,4,-1,0
1511884734401073,2,-1,3,3,-3,2,18,-1
1511884734401073,1,-1,0,6,6,9,-10,3
1511884734415115,-2,-2,-3,-5,-10,-22,-6,1
1511884734415115,3,-1,2,-3,-1,-5,-21,4
1511884734422113,-3,0,0,1,1,-10,4,-3
1511884734422113,-1,-2,-2,-5,-1,7,-8,-4
1511884734439299,-1,0,-1,1,-1,3,6,-4
1511884734439299,2,0,-2,-4,0,4,6,5
1511884734440302,-2,-1,2,4,0,-2,-5,-8
1511884734440302,1,0,-3,-2,0,0,4,1
1511884734452333,-1,-1,-2,-1,0,-9,-4,5
1511884734452333,-4,-5,-3,-1,-3,4,-7,0
1511884734461355,4,2,2,0,-7,-8,14,3
1511884734461355,-2,0,-2,2,2,-2,-7,-12
1511884734475397,0,-2,-2,-2,-6,-4,-9,0
1511884734475397,2,0,-2,0,6,-2,2,-2
1511884734482539,-4,-2,-2,-2,3,5,-14,-3
1511884734482539,0,-1,-1,-2,-5,1,-5,-1
1511884734498526,-1,0,1,1,6,3,4,0
1511884734498526,-1,-1,-1,-1,-8,-13,-6,-3
1511884734500460,0,3,1,-1,-2,2,-6,-4
1511884734500460,-1,0,0,2,4,4,16,-7
1511884734512491,-3,-5,-5,-6,-6,-8,-19,22
1511884734512491,4,-1,1,1,1,-7,-23,3
1511884734521515,0,0,-1,-1,0,0,2,5
1511884734521515,-3,-1,-1,0,-2,-5,5,-7
1511884734535630,-5,-2,-1,0,2,9,9,-3
1511884734535630,4,1,3,3,0,8,9,-5
1511884734542575,-5,-4,-6,-4,-1,1,12,2
1511884734542575,0,2,-2,-3,-5,-13,-3,-1
1511884734558617,0,1,1,4,4,14,24,-8
1511884734558617,-8,-3,-2,-3,11,31,14,-15
1511884734560623,4,-1,0,-2,-8,-7,7,8
1511884734560623,-2,0,0,2,2,6,0,4
1511884734572778,0,1,1,-1,0,11,-2,-3
1511884734572778,-2,3,1,3,-3,-15,-6,-3
1511884734581676,-4,-1,-3,-4,1,0,-8,-5
1511884734581676,0,-1,-1,1,2,-7,-16,5
1511884734595790,2,1,0,2,1,-13,-18,-2
1511884734595790,3,0,-1,0,1,4,5,10
1511884734601912,-5,0,-4,-7,-4,-5,-7,-12
1511884734601912,2,-1,-4,-8,-6,-6,4,10
1511884734619206,-1,-1,2,-1,2,0,0,-3
1511884734619206,1,2,3,2,3,5,2,-6
1511884734620096,-1,0,0,2,-9,-15,-5,2
1511884734620096,2,-1,1,2,4,8,11,7
1511884734632240,-2,1,-1,0,-2,1,4,-13
1511884734632240,10,1,2,0,2,-6,15,31
1511884734641320,1,0,1,5,5,4,0,-6
1511884734641320,2,-1,-8,-11,-5,-3,3,3
1511884734655543,-1,-2,-2,-3,-2,-6,-15,-8
1511884734655543,12,0,-2,-1,-6,-5,4,18
1511884734662503,-23,0,2,0,1,8,6,-25
1511884734662503,0,1,4,6,3,-13,-9,5
1511884734678443,1,-1,0,2,-1,1,6,1
1511884734678443,-5,-3,-2,-2,-1,-3,3,-23
1511884734680425,7,-3,-3,-4,-2,10,6,6
1511884734680425,-5,-3,-1,-1,0,1,-7,-3
1511884734692678,-4,-1,-2,0,-6,-14,-14,-5
1511884734692678,-1,5,4,1,-2,-5,-8,-1
1511884734701700,-2,-6,-6,-6,-3,3,1,4
1511884734701700,-2,0,2,3,1,-3,-1,-6
1511884734716132,6,-1,3,4,6,18,21,11
1511884734716132,-5,1,4,6,2,-2,-7,-6
1511884734722103,2,-2,-13,-12,-4,-8,-5,3
1511884734722103,-2,-2,-13,-25,-15,-5,-8,-8
1511884734738083,-2,-2,1,-4,0,-7,5,0
1511884734738083,-7,-3,8,19,6,-11,-25,-9
1511884734745059,1,0,2,1,-5,0,13,3
1511884734745059,-1,-2,5,11,8,7,10,1
1511884734752106,-1,-3,0,4,-4,3,-14,-2
1511884734752106,-3,-10,-16,-21,-11,-5,2,4
1511884734761186,5,2,-9,-18,0,-5,-16,6
1511884734761186,-3,4,-1,3,-3,-5,-1,-3
1511884734775228,-2,3,10,12,11,6,10,3
1511884734775228,-1,2,11,17,3,-4,-5,2
1511884734782415,7,3,-5,-8,-2,4,4,0
1511884734782415,4,5,-5,-5,-1,3,-3,0
1511884734798500,-15,-22,-7,-7,-7,-8,-14,-13
1511884734798500,1,3,6,8,5,3,10,4
1511884734804674,-5,-10,-4,1,1,5,5,0
1511884734804674,-5,4,-1,-5,-8,-3,-11,-7
1511884734812794,10,6,-6,-2,-3,-4,4,3
1511884734812794,-1,-6,-6,-13,-5,3,-2,-1
1511884734821819,10,-9,4,12,7,5,1,-1
1511884734821819,-8,4,3,12,12,9,3,0
1511884734836062,3,4,-9,-9,-3,-2,-8,-4
1511884734836062,-3,1,0,-9,-3,-5,-13,-11
1511884734841877,4,13,11,22,9,-1,21,-5
1511884734841877,-10,-22,-16,-34,-21,13,1,-12
1511884734858014,8,9,2,-3,-2,-19,-8,13
1511884734858014,-1,1,-4,1,10,30,32,21
1511884734864938,5,3,5,10,7,-14,-14,12
1511884734864938,0,-3,6,17,18,-3,-23,12
1511884734871956,-14,1,-2,-1,-3,-7,11,-14
1511884734871956,21,4,-8,-12,-12,10,30,21
1511884734881150,-6,0,1,3,-21,-30,-46,-23
1511884734881150,10,1,5,4,18,14,4,20
1511884734895144,-6,-2,-5,-5,-4,-1,-33,-15
1511884734895144,-27,-14,-4,1,-7,32,34,-30
1511884734902188,1,6,-4,-9,11,5,5,6
1511884734902188,15,14,10,1,-28,-38,-3,-21
1511884734918201,9,12,2,9,38,33,8,-2
1511884734918201,-22,-17,-5,-1,2,-4,-7,0
1511884734925224,-2,3,1,-10,-12,1,6,-15
1511884734925224,-7,-2,-3,8,11,22,42,15
1511884734941263,9,-1,4,0,-8,-2,-4,18
1511884734941263,15,12,6,3,-5,-37,-27,-10
1511884734943268,-17,3,7,2,-1,16,12,1
1511884734943268,14,-8,-5,-4,-4,-12,-17,-11
1511884734955422,-9,-6,-8,-4,-4,4,15,-2
1511884734955422,-12,-12,-8,4,10,2,-20,-9
1511884734962438,12,4,0,-9,-9,-2,24,6
1511884734962438,-10,2,10,12,6,-6,1,0
1511884734978565,0,-6,-8,-1,3,12,6,5
1511884734978565,13,13,-9,-13,-9,-9,-8,0
1511884734984551,-10,-11,-16,-17,-8,-12,-19,-8
1511884734984551,-4,0,7,11,2,18,26,6
1511884735001595,4,3,10,5,6,1,27,10
1511884735001595,4,3,6,1,-10,-10,-21,-8
1511884735002595,-8,-5,2,11,12,9,7,-5
1511884735002595,-1,-6,-8,-9,-4,-1,-15,14
1511884735015760,6,-9,-5,-5,-16,-11,-16,-1
1511884735015760,3,2,-6,-9,0,5,17,15
1511884735022650,-4,-1,-8,-4,0,3,-4,-12
1511884735022650,10,19,8,4,3,2,-3,2
1511884735037691,-8,-15,7,9,0,-7,-6,1
1511884735037691,-1,-3,3,1,-3,-3,9,4
1511884735044709,8,6,5,1,-6,2,-12,2
1511884735044709,5,-3,-6,-2,10,-5,-24,3
1511884735061751,0,-2,-9,-10,-13,-7,10,-9
1511884735061751,4,15,9,1,-4,-12,-1,2
1511884735062754,-8,-20,1,2,-13,-8,-20,22
1511884735062754,-6,-3,-12,3,34,27,9,-2
1511884735074792,0,7,-1,-13,-6,2,-8,-4
1511884735074792,4,1,-4,-4,15,-10,-29,-8
1511884735083818,-4,-8,14,20,-2,3,11,8
1511884735083818,3,-2,0,5,-7,-14,-13,-7
1511884735097891,-7,-9,-2,9,1,27,14,0
1511884735097891,-4,0,-5,-14,-6,-33,-36,-6
1511884735104909,13,12,9,13,5,-6,11,8
1511884735104909,-4,-6,-6,-7,-6,15,3,-4
1511884735120950,-1,3,3,0,6,-1,11,-2
1511884735120950,-8,-13,-20,-19,-7,10,7,-18
1511884735122948,-2,6,-13,-10,22,28,3,-8
1511884735122948,-9,-10,14,8,-38,-48,-16,-13
1511884735134949,16,3,-10,-16,16,-5,-4,34
1511884735134949,2,-2,5,12,-19,0,1,2
1511884735144057,-2,1,-3,-16,-12,12,47,-9
1511884735144057,0,5,3,10,21,15,2,0
1511884735158098,-1,7,9,1,-12,-7,-1,-7
1511884735158098,6,1,0,16,29,20,-9,7
1511884735165235,-16,-22,-5,8,-4,1,-11,-4
1511884735165235,0,-1,-5,-13,-4,-11,7,3
1511884735181199,-1,4,0,-1,-4,-2,-3,-25
1511884735181199,4,0,-2,-1,-8,2,5,11
1511884735183164,10,4,5,1,2,-3,-1,26
1511884735183164,-1,-6,-8,-8,-10,-10,4,12
1511884735228284,-5,2,-2,-1,3,3,-16,-22
1511884735228284,-5,-4,-1,-3,-16,-16,0,-2
1511884735232341,0,6,3,4,4,4,11,1
1511884735232341,7,0,0,-4,0,-5,-12,-12
1511884735266406,4,6,1,1,-3,0,-5,9
1511884735266406,-10,-13,-2,0,-1,1,4,-8
1511884735270433,-2,-2,-6,-5,0,0,-7,-1
1511884735270433,0,4,0,-3,4,24,7,-2
1511884735284603,-5,-6,-2,8,-6,-13,6,-6
1511884735284603,-1,0,2,-4,0,13,3,-6
1511884735293458,5,0,1,6,11,-12,-20,-4
1511884735293458,-4,0,-3,-10,-3,8,36,10
1511884735315515,-3,-1,5,5,3,5,7,-3
1511884735315515,-1,3,2,2,-6,-5,-4,-10
1511884735325639,4,-3,-7,-9,-5,-14,13,23
1511884735325639,-4,-1,1,3,-4,4,-13,-22
1511884735326541,-23,-4,-6,-5,-9,-7,-8,-9
1511884735326541,1,3,1,0,5,9,24,20
1511884735326541,20,15,6,2,0,3,-10,-25
1511884735326541,6,2,3,3,4,0,10,-3
1511884735330555,11,8,2,-2,-5,-3,0,39
1511884735330555,-22,-28,-10,0,0,1,-4,-16
1511884735331558,-21,-13,-2,-3,-2,-3,-16,-8
1511884735331558,-5,-1,-1,0,-1,-8,-16,-12
1511884735338577,24,6,5,4,1,-7,-9,21
1511884735338577,-10,4,-3,2,4,2,5,9
1511884735340579,-4,-2,-1,-4,-5,10,5,-24
1511884735340579,-2,-6,-3,-2,-7,-17,-1,0
1511884735345595,-2,-2,-2,-2,0,14,3,-4
1511884735345595,3,3,5,2,0,-12,-10,-5
1511884735346598,10,1,0,-1,0,-17,-46,12
1511884735346598,-3,2,-3,-4,-5,5,31,6
1511884735361672,-3,-3,-3,2,5,-1,-22,-3
1511884735361672,14,8,4,1,-2,-18,-14,-9
1511884735362638,8,3,0,-2,-4,5,13,-18
1511884735362638,-33,-6,0,0,-1,1,-19,-10
1511884735374804,13,-1,0,-1,-3,-13,-16,33
1511884735374804,-6,-2,-1,1,4,14,26,-2
1511884735383867,23,5,1,3,3,3,9,18
1511884735383867,11,11,10,6,3,10,16,-11
1511884735397915,-36,7,-8,-4,-5,-3,2,-23
1511884735397915,14,6,4,-1,0,12,-8,35
1511884735405043,-7,-3,0,0,-4,-11,-3,-2
1511884735405043,1,-4,1,0,1,-6,-18,7
1511884735421074,3,3,3,1,-1,3,3,-5
1511884735421074,12,14,2,4,1,-4,-7,-11
1511884735423037,-20,-2,-2,-4,-2,3,10,-23
1511884735423037,-2,-15,-13,-7,-4,7,-1,15
1511884735435068,7,-2,1,-1,1,7,17,-9
1511884735435068,-5,-14,-5,-1,2,-4,8,5
1511884735444234,-15,3,-2,-2,-2,-11,-29,-15
1511884735444234,3,6,3,4,1,1,9,-17
1511884735458274,-3,-12,-2,-2,0,-3,-7,-13
1511884735458274,-14,-7,-6,-7,-7,-2,8,-1
1511884735465299,17,4,2,-1,1,-11,-12,10
1511884735465299,-4,-2,-2,1,-2,-3,-15,-9
1511884735481554,0,-1,7,3,-4,-3,0,1
1511884735481554,4,14,2,1,1,-5,-5,0
1511884735482615,-9,-16,-6,-1,-5,-19,-10,4
1511884735482615,0,6,-6,-5,7,13,12,-6
1511884735494592,9,0,2,7,15,9,9,-5
1511884735494592,-1,4,2,-6,-4,-3,-15,10
1511884735503648,-6,-6,-1,-3,-19,-4,9,0
1511884735503648,5,2,0,-4,2,8,7,8
1511884735517871,-2,3,10,10,5,-16,-3,12
1511884735517871,6,1,-7,-1,12,3,0,-15
1511884735525035,-1,5,0,-8,-4,16,4,8
1511884735525035,-1,-4,-3,1,-11,0,6,4
1511884735541070,-4,-9,-9,-13,-6,-1,0,-6
1511884735541070,-4,-2,1,3,2,18,4,-17
1511884735542974,2,0,4,2,-8,-13,-22,3
1511884735542974,8,0,-3,-6,-2,-22,1,31
1511884735587096,-6,-5,2,0,-1,10,17,-7
1511884735587096,-3,-4,0,3,-5,-14,-16,-13
1511884735594110,-5,-13,-8,-2,15,27,14,7
1511884735594110,11,1,0,2,-2,-10,-4,6
1511884735624189,-24,-13,-8,-13,-11,-5,-2,-25
1511884735624189,-1,-7,-3,7,9,-7,-1,9
1511884735631341,0,2,1,-6,-6,-4,20,1
1511884735631341,2,3,18,29,25,25,-24,3
1511884735640366,4,-9,-19,-15,-15,0,15,7
1511884735640366,0,6,5,-2,-10,15,-4,-10
1511884735640366,4,-9,-19,-15,-15,0,15,7
1511884735640366,0,6,5,-2,-10,15,-4,-10
1511884735641368,-15,-19,-17,-5,11,-17,4,-8
1511884735641368,-2,-3,-12,-15,-12,-1,-5,3
1511884735642371,7,-2,1,-1,1,7,17,-9
1511884735642371,-5,-14,-5,-1,2,-4,8,5
1511884735647388,-15,3,-2,-2,-2,-11,-29,-15
1511884735647388,3,6,3,4,1,1,9,-17
1511884735663430,-24,-13,-8,-13,-11,-5,-2,-25
1511884735663430,-1,-7,-3,7,9,-7,-1,9
1511884735669479,0,2,1,-6,-6,-4,20,1
1511884735669479,2,3,18,29,25,25,-24,3
1511884735670482,4,-9,-19,-15,-15,0,15,7
1511884735670482,0,6,5,-2,-10,15,-4,-10
1511884735670482,-15,-19,-17,-5,11,-17,4,-8
1511884735670482,-2,-3,-12,-15,-12,-1,-5,3
1511884735671486,8,9,7,0,-17,-26,-21,9
1511884735671486,-8,-5,-4,5,27,16,-1,-8
1511884735674645,1,-1,-1,-7,12,21,0,5
1511884735674645,-3,-2,0,-2,5,-11,17,6
1511884735683648,7,3,4,4,-7,-3,0,13
1511884735683648,-1,-3,-14,-17,-2,0,4,1
1511884735697689,0,4,6,5,-6,-17,-6,-3
1511884735697689,1,-2,-3,-2,6,10,11,2
1511884735704831,1,7,7,4,-6,4,9,-3
1511884735704831,-2,-6,-5,-6,0,-10,-9,0
1511884735720933,-7,-12,-8,0,6,8,-6,-10
1511884735720933,4,3,1,-7,-16,-1,6,0
1511884735727770,0,5,6,8,7,-3,1,-2
1511884735727770,-2,-3,-1,3,6,6,-16,-16
1511884735734786,0,2,0,-2,-12,-10,6,2
1511884735734786,0,-1,-3,2,14,10,3,0
1511884735743967,-10,-15,-7,-4,-4,-6,-5,3
1511884735743967,14,12,2,0,3,10,-11,7
1511884735758044,-6,-3,10,15,-4,5,13,-8
1511884735758044,0,1,-2,-12,-4,-5,-12,-3
1511884735765060,-3,-1,-15,-15,-16,-7,-17,-8
1511884735765060,-1,-2,0,7,10,2,8,-1
1511884735781096,4,-2,-9,-15,-1,13,3,11
1511884735781096,4,7,8,10,5,-7,18,8
1511884735795102,2,3,10,10,3,9,10,2
1511884735795102,0,3,9,5,-7,-10,-4,-1
1511884735828187,-1,-4,-13,-13,-4,-6,-11,-2
1511884735828187,-6,-10,-9,-11,-6,-3,-2,-4
1511884735832344,0,2,-4,-11,-10,1,6,-1
1511884735832344,1,-1,8,13,1,-14,22,8
1511884735865525,1,-2,-1,8,28,12,-2,0
1511884735865525,2,4,4,3,-14,0,1,3
1511884735869493,-2,0,1,3,-2,2,-6,-5
1511884735869493,-11,-13,-16,-19,-6,-2,-6,-6
1511884735903587,4,3,0,0,-9,-8,-17,-4
1511884735903587,-5,-6,-4,-5,2,-4,-7,-2
1511884735907595,6,3,8,8,6,3,9,5
1511884735907595,1,3,0,0,3,4,5,2
1511884735940685,-7,-7,-5,-7,-7,-11,-5,-7
1511884735940685,10,3,-4,-5,-10,-6,-14,9
1511884735944820,-8,-1,5,7,4,-1,9,15
1511884735944820,-1,2,1,-2,1,-1,-12,-8
1511884735977823,2,3,-1,1,2,0,-2,6
1511884735977823,5,4,3,3,-3,-5,3,-5
1511884735979787,2,-2,-5,-5,1,-3,-7,-2
1511884735979787,-1,0,-1,-1,11,5,31,3
1511884736006865,-1,-9,0,5,-6,-1,8,-2
1511884736006865,-6,-5,-7,-4,-4,-9,-13,-6
1511884736013879,2,3,1,-1,1,9,-9,-5
1511884736013879,-5,-2,8,1,-7,-4,-3,-7
1511884736020902,3,5,6,13,5,3,-5,1
1511884736020902,-7,-6,-8,-19,-10,-6,9,-6
1511884736022908,-1,-10,-15,-8,11,4,3,-2
1511884736022908,2,2,-3,-7,-2,-5,-15,2
1511884736027959,-1,2,8,9,2,1,5,-1
1511884736027959,1,5,10,13,-1,3,0,-2
1511884736028917,1,4,0,2,-1,-5,1,-2
1511884736028917,-1,-3,-9,-14,-4,4,-15,-8
1511884736035942,-1,0,-15,-9,-8,-9,1,9
1511884736035942,-5,-5,0,-1,-2,4,7,-3
1511884736035942,0,4,7,2,5,6,2,0
1511884736035942,6,1,4,4,4,0,-9,2
1511884736044001,-1,4,6,5,2,10,12,1
1511884736044001,2,5,3,3,-1,-12,3,0
1511884736044960,-4,-14,-9,-13,-6,7,3,7
1511884736044960,-3,-6,-8,-4,-12,-16,-5,-1
1511884736050976,0,0,3,2,15,11,12,-2
1511884736050976,1,0,-2,-4,-4,11,3,1
1511884736050976,-1,2,4,11,-3,-11,-11,-9
1511884736050976,-4,-1,-1,-4,0,-1,-1,-6
1511884736059038,1,-2,2,-1,-14,2,0,3
1511884736059038,-1,-4,-2,-8,-2,-2,-5,0
1511884736060001,-3,-3,-14,-14,1,-1,1,-3
1511884736060001,-2,1,4,8,3,2,1,-1
1511884736081098,3,3,5,6,2,-7,-5,-1
1511884736081098,-1,-2,2,1,-9,-1,-6,-3
1511884736083066,-1,1,-3,1,3,4,4,4
1511884736083066,-3,0,-10,-12,-4,3,3,-3
1511884736088078,1,1,1,0,0,-5,-12,1
1511884736088078,2,6,5,5,5,2,2,-2
1511884736096095,6,3,10,7,0,1,6,-1
1511884736096095,-3,-7,-4,9,5,-7,-2,-4
1511884736097113,0,-1,-13,-23,-13,-22,-31,-8
1511884736097113,1,1,-5,-6,-3,-6,17,8
1511884736098104,-1,2,5,11,-1,5,-1,-2
1511884736098104,-4,-2,4,-8,-7,-6,-2,-3
1511884736103251,-2,-2,-6,-1,5,3,4,-3
1511884736103251,-2,-2,-6,0,8,8,-3,2
1511884736105254,1,3,10,11,7,-4,-1,-1
1511884736105254,1,-2,1,2,-8,-8,-4,3
1511884736118310,-1,-3,-2,-5,-8,-1,6,-2
1511884736118310,-2,-2,-6,-9,-3,9,0,0
1511884736125312,1,1,-4,-5,-10,-8,-2,-2
1511884736125312,0,2,0,-4,5,9,-1,-4
1511884736140350,-3,-3,-5,-5,-1,2,6,2
1511884736140350,-3,1,5,9,6,-1,-1,0
1511884736155421,3,2,0,1,-1,-5,-3,-1
1511884736155421,0,3,0,2,3,3,2,-5
1511884736163526,-5,-7,4,-1,-1,-6,-6,1
1511884736163526,-4,-3,-5,3,1,10,-8,-7
1511884736165414,1,5,3,-1,9,3,19,4
1511884736165414,1,-2,7,10,1,4,2,3
1511884736178461,0,-1,-6,-2,-3,-1,-1,-3
1511884736178461,1,-2,-1,-5,-4,-2,-1,-3
1511884736184554,-5,-4,-11,-13,-6,-9,-12,-2
1511884736184554,-7,-1,1,2,-1,-4,-4,0
1511884736200621,19,14,11,8,1,10,8,2
1511884736200621,0,0,0,6,9,-4,-2,1
1511884736207668,1,-1,0,-2,0,-5,-15,-5
1511884736207668,-2,-5,-1,0,2,-3,0,2
1511884736223708,-4,-3,-5,-7,-9,1,0,-1
1511884736223708,1,-1,-4,3,-4,2,-3,3
1511884736225713,-3,-4,-7,-13,2,-3,4,-2
1511884736225713,-1,2,-2,7,10,2,-8,-1
1511884736237863,-2,0,6,8,-8,2,2,-3
1511884736237863,1,0,4,0,4,1,4,0
1511884736244765,-6,-9,-7,4,-4,8,4,-3
1511884736244765,1,0,-2,-13,-5,-2,-1,-1
1511884736260945,1,0,-4,-1,4,12,20,4
1511884736260945,-1,-1,0,3,-3,-3,1,1
1511884736284016,2,0,3,2,1,4,-2,-1
1511884736284016,2,2,-1,10,-3,13,11,3
1511884736284970,-5,-1,-3,-9,5,-6,-11,-3
1511884736284970,-4,-2,-4,0,-1,-7,-4,-3
1511884736287011,0,2,9,1,-1,3,4,-4
1511884736287011,4,-3,-6,-1,-4,-1,7,6
1511884736298042,-2,-2,2,5,2,1,-8,-4
1511884736298042,0,1,-7,-9,-2,-9,-4,1
1511884736305100,2,-1,-4,-6,-6,6,8,3
1511884736305100,-2,1,4,2,-3,-4,-6,-6
1511884736320183,-5,-1,3,8,4,-4,-7,-7
1511884736320183,0,1,1,3,2,0,3,0
1511884736327164,0,0,0,-1,-8,-3,-4,1
1511884736327164,-2,-2,-5,-12,-7,3,4,-4
1511884736344204,-2,0,0,8,17,5,6,2
1511884736344204,-1,1,3,6,-2,0,-3,-4
1511884736345210,1,0,-4,-4,0,-9,-17,-2
1511884736345210,0,0,0,0,-4,2,-1,1
1511884736357239,0,-1,-8,-14,-10,-4,-4,1
1511884736357239,0,-1,0,3,7,2,-3,0
1511884736366287,-1,-3,-1,3,1,-2,0,1
1511884736366287,-1,4,6,-1,-5,-1,5,-4
1511884736380345,0,-3,-6,-7,-2,-1,-6,-4
1511884736380345,1,0,2,1,0,2,4,5
1511884736387361,-1,-2,-3,2,2,-7,1,-5
1511884736387361,3,0,0,1,2,-8,-7,-1
1511884736403486,-3,0,10,8,-3,-2,2,-5
1511884736403486,-1,0,-10,-10,-5,2,1,-2
1511884736405365,1,-1,3,-1,-2,6,6,5
1511884736405365,-3,-5,-11,-4,10,3,1,-8
1511884736417593,0,-2,1,-8,-19,-8,-1,1
1511884736417593,0,1,4,-1,3,-6,-5,1
1511884736433532,-1,-1,2,6,-2,-4,-1,-1
1511884736433532,3,2,10,9,2,11,23,16
1511884736440556,-1,-1,-13,-11,5,4,5,-3
1511884736440556,0,-2,-3,-3,-5,-4,-2,-1
1511884736447481,-3,-1,1,-3,-8,-5,0,0
1511884736447481,0,0,5,3,1,0,-5,-3
1511884736463523,-1,-1,4,6,3,-3,0,1
1511884736463523,1,-3,0,2,-3,3,6,-2
1511884736465530,-3,-3,-12,-17,0,-9,-14,-2
1511884736465530,-2,-4,0,0,0,5,-5,-1
1511884736477693,0,-2,0,3,1,-1,-3,5
1511884736477693,-1,1,0,2,2,-2,-2,-3
1511884736486719,0,4,2,4,-3,5,3,-3
1511884736486719,0,-6,-16,-11,-2,-4,-6,0
1511884736500884,-3,-2,0,-8,-4,-4,0,-1
1511884736500884,-1,-1,4,3,4,3,-2,1
1511884736507862,0,6,6,3,2,1,2,-5
1511884736507862,-2,-4,-2,-3,-6,-10,-9,-3
1511884736523854,1,-1,-1,3,-6,-4,-2,3
1511884736523854,0,-1,1,-5,2,-2,-1,4
1511884736525827,1,0,1,5,1,4,0,-4
1511884736525827,-2,2,-2,-2,1,-1,-1,-3
1511884736537857,-1,-1,-3,1,3,-8,-5,0
1511884736537857,-1,0,4,2,-4,12,1,-3
1511884736553899,0,-1,-4,1,1,4,5,6
1511884736553899,-1,0,-2,0,-1,-5,-6,-5
1511884736560914,-4,-2,-7,-13,-11,-4,-6,-7
1511884736560914,0,0,-4,-1,-1,-6,-2,7
1511884736567962,0,0,3,2,5,6,8,0
1511884736567962,-2,0,-2,2,-2,1,2,1
1511884736583976,1,-1,-3,-1,1,4,3,1
1511884736583976,0,0,-2,-3,-2,-4,2,-5
1511884736584979,-1,-2,3,1,0,2,-2,-2
1511884736584979,-2,2,3,4,-3,-16,-11,2
1511884736597357,-1,-1,-2,1,6,10,3,0
1511884736597357,-1,-4,-3,-4,-4,-1,-1,-3
1511884736606233,0,0,-4,-4,-3,-7,5,0
1511884736606233,0,-1,7,2,0,5,-10,-1
1511884736620455,2,0,-3,-4,0,7,11,3
1511884736620455,-1,-1,-3,0,-2,6,8,0
1511884736627291,-1,0,0,3,2,-4,-12,-5
1511884736627291,0,-1,-6,-19,-14,2,2,-1
1511884736643334,3,2,8,14,16,13,3,7
1511884736643334,-2,-3,-6,-7,-4,-1,7,-5
1511884736650362,-1,-3,-3,-5,-3,-5,-9,2
1511884736650362,-2,1,3,16,8,4,5,-4
1511884736657384,-4,-4,-4,-12,-11,-3,-1,-3
1511884736657384,0,0,-4,2,7,-4,-2,-1
1511884736666407,-2,-3,-6,-11,-8,1,-2,3
1511884736666407,-1,-1,0,-1,-1,-5,-4,-2
1511884736680448,1,1,6,8,3,-5,-3,-2
1511884736680448,-1,2,11,12,1,-3,-4,-2
1511884736687466,-1,-4,-10,-5,3,-1,-2,-4
1511884736687466,2,0,-2,-5,-4,-1,6,14
1511884736711602,-3,-5,-9,-4,2,-2,-2,-8
1511884736711602,0,-3,0,-4,-6,-6,-4,-4
1511884736712537,2,-1,6,9,5,5,-5,4
1511884736712537,-2,0,2,-1,2,3,9,-1
1511884736717641,-1,1,-1,4,-1,-1,1,1
1511884736717641,0,0,-4,-13,-11,-5,-1,3
1511884736726719,-1,-3,-5,3,2,5,-2,-5
1511884736726719,-1,0,2,0,2,-9,-5,-3
1511884736740753,0,0,5,2,-3,3,3,3
1511884736740753,0,0,-1,3,1,6,5,-2
1511884736747796,-1,-1,-6,-7,-5,0,5,1
1511884736747796,0,-1,5,0,6,3,-3,-1
1511884736762815,-1,-1,-12,-1,-9,-12,-7,-5
1511884736762815,-3,-4,-3,-15,-3,2,-6,0
1511884736769834,-2,1,2,1,-7,-12,-4,-1
1511884736769834,1,-1,5,1,3,4,8,0
1511884736785882,0,2,7,4,-1,-8,-7,0
1511884736785882,-1,-2,-5,-1,-1,-4,-1,-2
1511884736787881,0,-1,3,4,2,-1,1,-2
1511884736787881,1,-1,-2,6,1,5,24,4
1511884736801030,-4,-2,2,-7,-7,-1,-13,-9
1511884736801030,2,-2,0,4,13,-3,-4,13
1511884736807937,1,-1,-3,-4,-3,8,9,0
1511884736807937,1,2,-2,-1,-1,-7,-6,-3
1511884736831118,-1,-2,2,4,-2,-5,-4,-1
1511884736831118,1,-2,-5,-4,-3,-12,-9,-2
1511884736833000,-1,1,3,1,-2,4,3,0
1511884736833000,0,-6,-2,1,1,-3,-9,-1
1511884736846037,-1,-1,-1,3,-1,0,2,1
1511884736846037,-3,-2,3,8,3,1,-1,-6
1511884736848039,-1,0,-8,-11,-2,-8,0,1
1511884736848039,-2,-1,-8,-11,-7,-1,-6,-4
1511884736861076,2,2,3,0,5,2,1,3
1511884736861076,0,-1,9,6,-9,-11,-9,-1
1511884736868095,-1,-2,-4,2,5,-2,-8,-2
