timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883906798718,-1,-7,-1,0,-4,2,-1,-2
1511883906798718,-1,1,1,0,14,-3,-2,-1
1511883906799695,0,-2,1,4,1,0,1,-2
1511883906799695,0,-5,-5,-10,-15,1,-2,-1
1511883906821754,0,2,2,0,8,18,3,3
1511883906821754,-2,1,-2,8,58,-30,-7,-5
1511883906822255,-2,-4,-1,-2,-11,8,-2,-1
1511883906822255,6,18,11,4,3,-19,0,3
1511883906836421,-11,-37,-14,2,-19,-7,-3,-4
1511883906836421,-1,-1,1,4,2,15,4,-1
1511883906837425,0,2,2,4,4,0,-1,-2
1511883906837425,-3,-5,-9,-40,-14,2,0,-2
1511883906858477,3,14,8,13,6,-4,-9,-3
1511883906858477,-4,-6,-3,-22,-26,-3,-4,0
1511883906859455,0,-16,-9,2,10,1,10,5
1511883906859455,-3,-4,2,10,-15,2,-3,-2
1511883906881543,4,15,5,4,13,9,10,3
1511883906881543,1,-9,6,29,-9,-1,-2,0
1511883906882545,2,31,4,1,-39,-14,-12,-2
1511883906882545,-6,-25,-12,-18,16,-2,10,1
1511883906896578,-7,-35,-8,-12,-13,-8,-9,-4
1511883906896578,4,20,5,16,-16,2,2,0
1511883906897581,1,3,0,-14,-34,2,4,0
1511883906897581,2,11,4,35,5,-4,-1,1
1511883906918637,5,8,12,29,11,4,3,6
1511883906918637,-2,-2,-11,-69,-19,-1,2,-2
1511883906919616,-4,-17,-5,16,8,-8,-12,-4
1511883906919616,-1,0,-4,-24,-7,2,0,0
1511883906941297,-1,12,6,18,2,-4,0,-2
1511883906941297,-4,-13,-20,-11,-15,2,-1,-1
1511883906942300,1,0,4,-4,1,0,7,0
1511883906942300,2,8,3,16,-7,-1,-5,-4
1511883906956337,1,6,7,-9,3,0,5,0
1511883906956337,-2,3,-5,-4,-9,-3,2,3
1511883906957340,0,8,6,-15,10,-1,-3,-3
1511883906957340,0,-6,4,1,-2,3,-2,-1
1511883906978396,-10,-40,-11,12,-5,-2,0,-6
1511883906978396,3,14,2,10,3,0,-4,0
1511883906979398,-5,-6,0,-2,-4,-1,2,1
1511883906979398,1,9,4,6,32,5,1,2
1511883907001484,3,10,2,11,7,2,0,-1
1511883907001484,0,6,3,-24,-8,0,3,6
1511883907002487,-10,-39,-7,-30,11,-1,-3,-5
1511883907002487,2,14,16,40,-4,-3,-4,0
1511883907015521,1,4,-8,6,-5,1,3,1
1511883907015521,2,1,-8,-25,24,10,5,-3
1511883907024018,4,15,9,23,5,5,-6,4
1511883907024018,-2,-10,-5,-9,7,-9,-4,0
1511883907038612,2,8,1,-9,-11,-2,-1,0
1511883907038612,-1,-4,16,37,7,-4,-5,-6
1511883907039600,2,1,-11,-6,17,4,-1,1
1511883907039600,-1,-13,-7,16,-25,-1,6,-3
1511883907061673,4,17,1,-8,11,7,4,6
1511883907061673,-4,-11,-2,-12,-10,-12,-4,1
1511883907061673,2,-5,6,17,0,4,3,-5
1511883907061673,0,9,-12,-39,-7,-6,-14,-1
1511883907075711,1,0,9,13,19,0,2,-4
1511883907075711,0,10,-6,-4,-4,3,3,2
1511883907083737,-1,0,-2,-4,-8,-2,3,0
1511883907083737,-3,-8,-1,-20,-10,1,4,-3
1511883907098744,3,12,-5,-11,-12,5,4,1
1511883907098744,0,4,4,0,5,-8,-14,-2
1511883907099747,-3,-10,-1,58,10,1,3,0
1511883907099747,-2,6,-6,-45,-11,5,5,-2
1511883907121335,-3,-5,-6,-5,45,-15,-15,-5
1511883907121335,-1,-9,5,17,15,4,-2,-4
1511883907122310,2,16,0,-21,-6,-1,-2,-2
1511883907122310,-2,-8,1,32,11,-1,0,3
1511883907135874,-2,1,-8,-9,-5,3,2,0
1511883907135874,1,-4,9,45,11,0,4,2
1511883907143919,1,0,2,-36,-8,-2,-3,1
1511883907143919,2,3,-3,-1,16,12,7,-1
1511883907158962,-4,-6,-4,-16,-9,-8,-11,-2
1511883907158962,-4,2,4,31,-2,3,3,-4
1511883907159964,1,0,1,1,-15,-6,-7,1
1511883907159964,1,2,5,-19,3,-1,4,3
1511883907181012,2,10,-4,-19,-17,0,2,2
1511883907181012,-3,-31,1,18,11,9,1,-3
1511883907181996,1,1,-3,14,19,0,6,3
1511883907181996,-3,-3,-9,-6,1,-9,-15,-10
1511883907196141,0,7,0,-16,-14,-2,0,1
1511883907196141,-2,5,-1,2,2,0,-5,-2
1511883907204148,1,-3,1,18,-5,-1,2,-1
1511883907204148,-2,-10,-8,-19,19,12,10,-2
1511883907219218,1,8,2,8,-11,-14,-9,-3
1511883907219218,3,3,-6,-21,-23,-6,-2,-2
1511883907220220,-1,1,1,11,8,-1,-4,0
1511883907220220,-1,3,2,3,-13,1,1,0
1511883907241314,-5,-6,-2,7,58,-4,-10,-5
1511883907241314,2,1,4,7,-6,-4,1,3
1511883907242314,-5,-5,-9,-24,15,3,1,-3
1511883907242314,0,-4,5,9,-22,-8,-6,1
1511883907255349,-2,0,-2,-6,-28,10,11,3
1511883907255349,0,2,-8,-15,20,5,5,-2
1511883907264402,-3,-2,5,4,10,-6,-5,3
1511883907264402,3,-1,-3,-2,-8,-5,0,0
1511883907279412,-4,-11,-3,6,-5,0,0,-3
1511883907279412,0,0,-1,5,-17,2,-2,0
1511883907279412,5,7,1,5,-8,0,4,0
1511883907279412,-2,-7,2,7,14,6,3,1
1511883907301575,1,-3,-3,-21,-12,-2,-1,0
1511883907301575,1,9,2,-22,-15,-1,-2,1
1511883907302474,-2,-11,-10,-7,15,4,2,-3
1511883907302474,-1,-3,8,24,-1,-3,-7,-3
1511883907316717,2,3,0,-5,-14,-7,5,0
1511883907316717,-4,-21,-7,-6,3,3,-5,-2
1511883907317517,-2,3,-5,6,-30,-10,-4,-5
1511883907317517,1,2,-2,-3,9,3,-1,0
1511883907338556,-1,4,5,16,-6,6,2,-1
1511883907338556,-1,9,1,-15,-18,-6,0,-1
1511883907339467,-4,-13,-7,13,4,-3,-1,1
1511883907339467,-2,4,11,10,-9,-3,-4,-3
1511883907361570,-1,-8,-24,-28,-3,0,-2,-1
1511883907361570,1,3,5,7,-22,-7,-1,1
1511883907362564,2,4,10,-22,6,5,2,1
1511883907362564,-1,-4,-13,-9,2,5,5,-1
1511883907376570,-3,-2,8,8,1,-4,-6,1
1511883907376570,1,-6,-5,-18,-7,-5,-3,0
1511883907377573,0,2,1,8,5,6,6,-2
1511883907377573,-1,2,2,7,0,1,-4,2
1511883907398667,-1,0,6,-3,-3,-6,2,3
1511883907398667,1,0,-9,4,10,9,-1,0
1511883907399645,-1,4,6,4,3,-5,-3,-1
1511883907399645,-4,-8,2,1,-21,4,0,-2
1511883907421716,1,0,-5,-8,8,-5,-6,-1
1511883907421716,1,6,-4,-1,-2,1,4,3
1511883907422219,-1,-2,-11,-33,-12,2,-4,-3
1511883907422219,3,1,-7,-1,35,3,1,2
1511883907435254,0,14,4,6,5,4,5,-4
1511883907435254,-5,-40,1,0,-1,-6,-6,0
1511883907443373,3,9,0,-10,-6,-2,0,-2
1511883907443373,-3,-3,0,13,6,-9,-7,-3
1511883907458390,-2,-3,-7,-18,12,8,1,-2
1511883907458390,-2,10,1,11,-13,-5,0,-2
1511883907459393,2,12,11,16,8,8,9,0
1511883907459393,0,-4,1,21,1,-4,-6,-1
1511883907481478,0,0,0,7,2,-5,-4,-1
1511883907481478,1,7,14,28,-11,-1,-2,-2
1511883907482481,-1,-9,-1,12,7,3,-2,2
1511883907482481,2,6,-8,-11,5,5,6,1
1511883907496518,-5,-8,6,7,-48,-5,-2,-3
1511883907496518,2,6,-10,17,51,3,1,0
1511883907497521,-1,-3,-3,-18,-5,1,1,-1
1511883907497521,1,7,0,-20,8,1,8,-1
1511883907518577,2,1,-5,-20,-9,-9,-12,-1
1511883907518577,-6,-1,0,-6,-18,10,1,-2
1511883907520079,-1,9,3,10,17,-28,-17,-3
1511883907520079,-1,-1,-6,-5,-14,-2,1,1
1511883907541644,0,-7,7,-4,1,3,0,2
1511883907541644,-1,-2,-6,-10,4,7,16,0
1511883907541644,-1,-10,-6,-24,14,0,-5,1
1511883907541644,2,12,3,3,-18,-7,-6,-1
1511883907555681,0,-6,3,19,23,5,4,-3
1511883907555681,-1,2,-1,1,-2,-1,-1,1
1511883907563731,-4,-8,-15,-48,-12,-2,3,0
1511883907563731,-1,-3,-5,-20,-3,-9,-5,1
1511883907578747,-3,0,5,10,-2,1,-5,-4
1511883907578747,-1,-3,-1,-2,4,-4,-4,-2
1511883907579746,2,2,0,23,-10,4,4,1
1511883907579746,-2,4,-2,-13,-14,0,5,0
1511883907600828,0,-3,1,-4,7,5,-1,0
1511883907600828,-1,11,9,-13,2,-5,-2,-3
1511883907601833,-4,-6,-8,3,-28,3,0,-1
1511883907601833,-3,2,4,7,4,-11,-11,-6
1511883907624932,3,-3,-3,-11,1,-1,6,7
1511883907624932,1,3,-4,-25,-18,1,-2,-2
1511883907625398,0,-1,-4,17,0,5,5,3
1511883907625398,-2,-6,6,-10,-14,-12,-6,-2
1511883907638499,0,6,-3,15,9,2,0,0
1511883907638499,2,-8,-9,-28,-6,-2,2,-1
1511883907639471,1,4,-1,3,5,-2,-6,3
1511883907639471,-2,-6,-2,6,13,13,15,1
1511883907661530,-2,-3,2,2,-10,-16,-19,-6
1511883907661530,1,8,-4,-4,-33,2,2,1
1511883907662533,-4,-8,8,22,27,5,4,-4
1511883907662533,1,-2,-3,-22,-1,-4,-7,-1
1511883907675590,1,1,-6,-13,0,2,7,5
1511883907675590,2,11,9,13,12,-3,-6,0
1511883907683588,-6,-19,-10,-1,-8,1,0,-2
1511883907683588,3,5,5,10,-12,9,11,5
1511883907698628,-1,-2,2,18,12,3,-5,-1
1511883907698628,-1,-5,-13,-40,8,-6,-10,-3
1511883907699631,3,3,10,-6,-20,2,4,0
1511883907699631,0,-4,-8,23,20,3,1,-3
1511883907721748,-2,2,-3,-23,-7,-1,0,-4
1511883907721748,-2,-1,1,12,2,3,4,1
1511883907722223,1,4,-6,-27,-18,-13,-4,-1
1511883907722223,-2,-2,5,3,41,8,0,0
1511883907735786,3,3,3,14,-12,6,3,2
1511883907735786,1,-2,7,23,-3,-4,-3,0
1511883907743831,3,5,5,21,7,-2,-2,1
1511883907743831,-4,4,-5,-23,-14,-1,-4,-2
1511883907758847,-3,-9,-14,-16,1,3,7,1
1511883907758847,-3,-15,2,13,5,-6,-8,-3
1511883907759850,0,6,-3,-14,3,4,0,0
1511883907759850,0,-10,8,27,-14,0,1,3
1511883907780933,0,-2,-7,-7,9,3,-3,-5
1511883907780933,2,2,-4,15,0,3,13,7
1511883907781908,-1,-2,3,6,7,-6,-8,-3
1511883907781908,3,1,4,-8,6,1,-5,-1
1511883907795946,0,2,0,-21,-2,7,12,2
1511883907795946,-4,-10,-6,7,15,-4,-8,-3
1511883907803967,-3,3,0,1,-18,-10,-5,-3
1511883907803967,-1,-2,-4,11,7,-6,-5,0
1511883907819036,0,5,16,35,-15,-6,-3,-2
1511883907819036,-1,0,-14,-49,-13,-2,-3,-3
1511883907820037,1,11,5,22,15,7,1,1
1511883907820037,-6,-30,-18,-9,-2,2,5,0
1511883907841150,-1,8,3,9,-18,-4,-8,-3
1511883907841150,-4,3,-5,-7,-4,-2,0,2
1511883907842125,1,-5,-2,18,4,5,5,1
1511883907842125,3,6,1,5,-9,-4,-1,-3
1511883907856162,-5,-15,-9,-18,-6,-5,-2,1
1511883907856162,0,3,8,21,12,-13,-17,-6
1511883907864186,-1,-5,-10,-11,-6,8,11,-1
1511883907864186,1,13,9,12,0,-5,-4,1
1511883907879224,0,0,-6,-16,7,2,6,-2
1511883907879224,0,6,5,9,-7,7,5,-3
1511883907879224,-1,-6,4,-12,-2,-10,-7,-1
1511883907879224,-3,0,3,36,4,2,-3,-5
1511883907901310,0,3,7,20,10,-14,-11,-2
1511883907901310,0,-1,-8,-20,-34,0,5,2
1511883907902285,0,-9,-6,-5,13,1,-4,-1
1511883907902285,-1,10,6,-19,-29,3,0,-3
1511883907924904,-1,-5,-4,-7,14,2,6,3
1511883907924904,-6,-24,-2,19,4,-10,-7,-1
1511883907925376,-1,10,7,6,5,-2,-2,-3
1511883907925376,1,-7,3,-4,-10,-5,-5,-1
1511883907938964,-2,-2,-10,-3,-4,-2,-3,-3
1511883907938964,4,7,9,11,-5,5,4,1
1511883907939940,2,7,-5,-28,-18,-7,-5,-1
1511883907939940,-5,-5,-5,12,21,2,-1,-4
1511883907960996,3,5,5,3,-4,5,4,1
1511883907960996,-2,1,0,-7,-4,-5,2,-3
1511883907961998,1,-4,4,8,12,1,-1,1
1511883907961998,1,2,-6,-1,2,1,3,2
1511883907984070,0,-3,3,-4,-3,4,-1,-3
1511883907984070,0,6,2,0,-20,-16,-8,4
1511883907985060,-3,-2,2,-26,-13,-1,-4,-2
1511883907985060,2,-6,-7,1,0,4,3,2
1511883907999123,-1,1,5,1,-7,-9,-5,0
1511883907999123,7,18,10,10,15,11,1,-1
1511883907999123,-3,-15,-10,-9,-3,9,5,1
1511883907999123,-2,-8,-4,-19,-19,-11,-1,-3
1511883908021686,0,6,-1,11,11,-11,-10,-1
1511883908021686,0,2,-4,-4,-15,3,3,2
1511883908022187,0,5,6,20,-17,1,3,-4
1511883908022187,-1,3,-2,-2,4,-1,-3,1
1511883908044851,1,3,7,21,13,5,3,2
1511883908044851,-3,-5,-5,-31,7,-2,-6,-4
1511883908044851,-3,-7,1,-1,-6,4,3,-3
1511883908044851,0,1,-3,6,-3,0,1,1
1511883908058888,0,-4,1,5,-17,0,0,0
1511883908058888,-1,-6,-1,1,16,6,3,0
1511883908059891,0,8,1,11,0,-2,1,0
1511883908059891,0,7,6,3,2,-2,-5,-1
1511883908080947,-3,-9,-11,-21,-3,7,5,0
1511883908080947,-1,-12,-4,-1,9,0,-2,-1
1511883908081922,2,8,1,7,4,-9,-5,-2
1511883908081922,0,1,2,-13,-7,1,0,0
1511883908104985,-3,-3,5,-2,2,3,1,2
1511883908104985,-3,-1,-5,-4,0,7,9,-2
1511883908104985,-6,-10,-6,-13,-20,-11,-10,1
1511883908104985,0,-3,-11,-32,10,-3,0,-3
1511883908119048,2,5,1,-10,-40,-2,-1,-4
1511883908119048,1,1,9,21,23,-9,-2,4
1511883908120048,2,2,-3,-10,10,5,2,0
1511883908120048,0,-1,1,9,0,-2,-4,0
1511883908141166,-1,2,1,-8,-9,6,6,-1
1511883908141166,0,-4,-9,-7,0,5,2,-1
1511883908142145,0,8,3,5,8,-7,-10,-2
1511883908142145,-3,-22,-7,-7,6,2,1,2
1511883908164206,1,0,1,5,3,1,1,-2
1511883908164206,3,4,4,11,-5,4,2,0
1511883908165206,-3,-2,0,-9,11,5,4,1
1511883908165206,-1,3,0,4,-2,1,0,-2
1511883908179276,2,4,-3,10,11,-4,-2,2
1511883908179276,-5,-11,-5,-19,-5,-2,-2,-4
1511883908179276,0,1,-8,-7,-3,0,0,-1
1511883908179276,-2,2,5,-10,-5,-4,-2,-1
1511883908201305,-4,-14,-4,1,6,-2,-2,-2
1511883908201305,0,13,-7,-1,7,0,-2,0
1511883908202306,0,-4,6,23,2,1,0,-1
1511883908202306,-1,15,4,-28,-5,0,-1,0
1511883908224888,-4,-17,-9,-13,3,-2,-1,-2
1511883908224888,1,5,2,4,2,-1,-3,-1
1511883908225387,1,-5,8,35,3,3,4,2
1511883908225387,-4,-4,-6,-34,9,-2,-2,-1
1511883908238460,1,13,5,22,2,-1,-4,-1
1511883908238460,0,-1,4,13,0,1,0,1
1511883908239459,-2,-3,-5,-9,6,4,3,-1
1511883908239459,3,7,-11,-10,-4,-3,-5,4
1511883908261530,-1,1,2,-9,22,-2,-2,-3
1511883908261530,0,1,3,10,-1,-4,0,-1
1511883908262654,0,6,-2,10,-32,0,-3,-4
1511883908262654,-4,-26,-11,2,11,3,1,-4
1511883908284685,-2,7,12,-4,-12,-1,4,1
1511883908284685,-2,-9,5,67,4,0,-3,0
1511883908285593,1,3,-3,-50,-2,-10,-4,-2
1511883908285593,-1,-1,6,36,-11,-4,-3,-1
1511883908298794,3,-1,-7,25,1,1,-2,0
1511883908298794,0,1,-6,-39,-5,13,14,0
1511883908299621,-1,1,-4,-18,9,-7,-9,-2
1511883908299621,-1,1,8,26,-24,-4,-1,-3
1511883908321944,0,-8,-5,17,14,-6,-8,0
1511883908321944,-1,9,2,17,10,4,0,1
1511883908322368,0,-3,3,-14,3,8,8,2
1511883908322368,-2,7,-1,-2,-6,3,-1,0
1511883908343573,-4,-5,-11,-6,-3,-13,-8,-2
1511883908343573,-2,1,-1,-22,2,-5,-6,-2
1511883908344573,-1,-5,-7,-21,-12,5,5,1
1511883908344573,1,17,16,46,13,-8,-8,-4
1511883908358614,-6,-12,-7,-15,-12,2,1,0
1511883908358614,0,-10,3,-20,8,-4,-4,-3
1511883908359613,-2,-5,-12,-3,4,-4,-2,-3
1511883908359613,3,4,-6,-19,5,8,8,3
1511883908381785,-1,-11,2,0,2,3,1,1
1511883908381785,-4,-11,-8,-27,-8,-6,-5,-1
1511883908382705,-3,0,-1,27,1,1,-1,0
1511883908382705,2,4,13,15,-6,-2,1,-1
1511883908404844,-1,9,-13,-38,-7,-4,-1,-1
1511883908404844,-3,-12,1,28,2,0,0,0
1511883908404844,-1,2,4,9,-3,-1,-1,-1
1511883908404844,-2,2,-3,10,5,-1,-1,-1
1511883908418797,1,9,11,-3,6,3,1,1
1511883908418797,-1,4,-4,-31,-2,0,-2,-1
1511883908419773,-2,-8,-9,16,-3,-4,-2,-1
1511883908419773,-5,-10,10,-6,-3,-1,0,-2
1511883908441835,2,13,7,11,0,3,5,1
1511883908441835,0,6,-7,-13,-2,-5,-3,-2
1511883908441835,1,-14,12,14,21,4,0,4
1511883908441835,4,2,-11,18,9,1,6,7
1511883908463921,-7,-12,-2,-50,-9,-2,-2,-8
1511883908463921,4,10,6,12,-16,-7,-5,1
1511883908464923,3,8,-8,-13,17,12,7,5
1511883908464923,-2,-17,1,10,1,2,-3,-1
1511883908478958,2,4,-18,-21,-4,12,14,1
1511883908478958,-1,0,7,13,-2,-11,-11,3
1511883908479963,-1,-2,4,4,5,-1,-4,-5
1511883908479963,1,3,-2,-6,-10,-6,-3,0
1511883908501020,2,10,2,4,-2,-8,-8,-3
1511883908501020,-1,-17,-6,-1,3,7,4,-2
1511883908501996,0,6,1,-13,-28,-6,-4,0
1511883908501996,-1,-1,-5,-7,31,8,5,0
1511883908524114,-4,-2,-10,-45,-8,-1,-1,-1
1511883908524114,-4,-1,2,15,-10,3,7,-1
1511883908524586,-1,0,12,17,-12,-6,-6,-2
1511883908524586,-3,7,-8,-32,-18,-13,-7,-6
1511883908538178,2,-8,-8,13,11,3,1,0
1511883908538178,0,4,-4,-5,0,1,1,-2
1511883908546198,-1,0,-6,11,5,7,6,-1
1511883908546198,0,7,3,-51,5,-4,-6,0
1511883908561211,-4,-9,0,17,-29,-10,-3,0
1511883908561211,-2,-3,-5,8,8,-1,-5,-3
1511883908562213,-1,7,8,-14,-11,-1,4,2
1511883908562213,2,3,-3,8,21,8,3,0
1511883908584306,0,5,24,44,-23,-9,-3,0
1511883908584306,3,2,-8,-68,-2,-5,0,0
1511883908584306,1,-4,0,25,8,-1,-4,-2
1511883908584306,2,-4,-12,-26,-35,-2,-2,-1
1511883908598336,-6,-5,-2,31,25,12,5,-1
1511883908598336,2,6,1,23,-7,3,1,1
1511883908606358,-1,-5,-2,-12,11,-1,1,-2
1511883908606358,-1,0,8,30,-4,7,8,-1
1511883908621372,1,-4,-9,-9,-1,-11,-13,-1
1511883908621372,-4,-4,-3,13,5,-3,0,2
1511883908622374,-2,8,16,-20,-9,-3,-1,-5
1511883908622374,0,-7,-3,12,10,-6,-6,1
1511883908643432,5,10,9,9,-2,4,3,1
1511883908643432,-4,-15,-11,-18,4,9,8,-2
1511883908644434,-4,-8,-8,-15,-2,-14,-12,-2
1511883908644434,-1,-4,3,16,0,5,5,2
1511883908658500,2,4,-4,-6,3,0,1,1
1511883908658500,2,9,16,27,5,1,-2,-1
1511883908666521,-2,-9,-20,-38,-22,0,2,-2
1511883908666521,2,4,2,31,18,-1,0,2
1511883908689579,0,5,11,-27,10,1,3,1
1511883908689579,3,0,0,-3,-3,-4,-10,1
1511883908690584,-1,3,-5,-4,21,4,1,-4
1511883908690584,-5,-6,4,7,-14,-5,-7,-2
1511883908703619,2,3,1,9,5,2,2,0
1511883908703619,3,8,5,12,2,5,6,1
1511883908704594,2,3,6,-7,-8,0,0,-1
1511883908704594,-1,-2,-9,-24,-4,-11,-8,0
1511883908718638,0,0,2,15,14,2,-3,-2
1511883908718638,0,5,4,15,-3,-3,4,3
1511883908726710,-2,-22,-23,-6,-22,-5,1,2
1511883908726710,-4,-1,9,-2,-6,4,1,-4
1511883908741777,-1,-9,-3,-10,9,3,-2,0
1511883908741777,-2,1,-1,-8,-6,-2,0,-5
1511883908741777,-1,-5,4,23,4,0,-1,3
1511883908741777,1,2,-4,-17,-9,-7,-7,0
1511883908763837,-1,4,-7,-11,12,1,0,-2
1511883908763837,1,1,20,23,5,3,-2,-2
1511883908764839,-2,6,-26,-50,-9,0,1,0
1511883908764839,-2,-5,4,-7,0,-2,0,-4
1511883908777873,-1,0,1,13,-7,1,1,1
1511883908777873,-1,2,2,17,-5,-2,-2,-1
1511883908785869,-3,-1,15,53,26,3,1,0
1511883908785869,4,9,-17,-72,-16,-3,-1,-1
1511883908800936,-1,-11,2,21,-1,-2,-3,-1
1511883908800936,-1,6,-8,-10,-2,-2,0,0
1511883908801910,0,-5,14,16,-10,-4,-3,-1
1511883908801910,-4,4,5,25,42,13,5,1
1511883908824025,-3,-8,-5,-6,-27,-14,-8,-4
1511883908824025,-5,-8,-9,-12,14,3,-1,-4
1511883908825028,2,7,9,-20,6,1,1,-1
1511883908825028,0,-14,-1,10,11,5,7,2
1511883908847087,-2,-2,-8,-60,-30,-11,-6,-5
1511883908847087,1,-1,-1,16,29,3,1,-1
1511883908848116,2,4,-2,58,50,8,4,2
1511883908848116,1,9,1,0,-35,-2,3,0
1511883908861124,-1,-6,6,41,25,11,4,2
1511883908861124,-4,-5,-11,-28,-21,-23,-15,-3
1511883908862127,1,14,7,-16,1,10,8,-1
1511883908862127,-3,-13,-7,9,-5,3,-3,1
1511883908884186,5,18,2,21,15,0,4,3
1511883908884186,-4,-16,-1,-20,-11,-15,-13,-3
1511883908884186,-3,2,-1,1,-13,-3,-5,-4
1511883908884186,0,2,-2,12,10,7,7,-2
1511883908907271,0,2,14,10,-26,-3,1,0
1511883908907271,-3,-17,-9,-52,-10,11,8,0
1511883908908250,0,-3,-9,-12,5,-4,-4,0
1511883908908250,-2,-2,5,20,-17,-17,-13,-3
1511883908921818,0,4,3,-10,9,7,4,1
1511883908921818,2,9,-6,30,2,2,1,2
1511883908922821,4,12,18,17,-11,-2,1,2
1511883908922821,-15,-55,-34,-36,-10,-3,-1,-7
1511883908943931,4,12,8,13,19,11,7,3
1511883908943931,-6,-7,-6,-47,-59,-37,-25,-9
1511883908944936,-4,-13,-7,-42,-39,-4,0,-1
1511883908944936,7,19,13,31,15,1,0,3
1511883908967001,-2,3,0,1,-7,-1,0,-2
1511883908967001,-1,-11,-7,5,32,14,12,2
1511883908968003,-1,-11,-4,9,-16,-4,-2,2
1511883908968003,-1,10,2,-3,-4,4,1,-3
1511883908981004,-1,0,-9,-23,-17,-10,-2,7
1511883908981004,-2,-14,7,34,15,8,-7,-2
1511883908982020,3,8,-1,-9,1,-6,-2,-1
1511883908982020,0,9,8,6,9,7,2,0
1511883909004065,-10,-38,-23,-15,-2,-1,-3,-8
1511883909004065,5,19,8,21,2,16,14,5
1511883909005094,-3,-1,1,24,6,6,4,2
1511883909005094,0,8,-3,-9,-14,-9,-3,2
1511883909027156,1,9,6,13,15,4,0,-3
1511883909027156,1,-2,-14,-29,-20,-10,-3,-2
1511883909028159,0,-3,12,46,9,12,5,1
1511883909028159,-5,0,-40,-81,1,-12,-6,-5
1511883909041806,-2,-1,0,-15,-35,-17,-11,-1
1511883909041806,1,2,13,21,9,17,15,0
1511883909041806,3,5,-17,-22,5,-12,-9,1
1511883909041806,-2,-4,11,21,13,9,7,0
1511883909064858,-1,-6,-2,18,10,-2,-4,0
1511883909064858,-3,3,-12,-78,3,7,4,2
1511883909064858,-2,-2,3,-11,-22,-13,-4,-2
1511883909064858,0,3,7,-3,-21,-5,-5,-2
1511883909086890,1,-4,-3,18,15,7,4,-2
1511883909086890,0,4,4,14,-3,5,6,3
1511883909087892,-3,-5,-6,-23,-14,-2,-6,-2
1511883909087892,-2,-8,4,8,-7,-4,-2,-1
1511883909100927,3,6,5,2,4,1,1,0
1511883909100927,-1,-1,4,15,-7,-5,-4,-1
1511883909101930,0,-3,-3,-3,-2,-3,-1,-4
1511883909101930,-1,1,5,17,-4,-1,-2,0
1511883909124546,-1,0,0,-11,-4,1,2,1
1511883909124546,-2,-1,-3,7,10,-1,-3,2
1511883909125549,-2,-4,0,-12,-3,-1,-3,-1
1511883909125549,3,3,5,22,9,2,0,1
1511883909147138,-2,-3,-14,-3,-15,-1,-5,-3
1511883909147138,-3,-4,1,-21,-8,-7,-6,-5
1511883909148136,1,0,12,30,13,4,0,0
1511883909148136,-1,-1,-20,-26,-10,-1,2,2
1511883909161175,-4,-2,17,15,1,-3,-2,-3
1511883909161175,2,4,-20,14,-18,0,0,3
1511883909162174,-2,-1,1,-51,-8,0,4,2
1511883909162174,2,0,-7,18,-2,-2,-8,-1
1511883909184207,0,2,2,-31,-6,-12,-6,-3
1511883909184207,1,-3,12,60,11,-5,-5,-1
1511883909185209,-3,-9,-14,-23,-1,2,-8,-6
1511883909185209,-4,-1,12,-6,-5,2,8,-4
1511883909207270,1,3,10,28,0,-10,-9,1
1511883909207270,1,0,-3,11,11,3,2,0
1511883909208272,-3,0,-13,1,-4,1,3,-2
1511883909208272,-1,-2,-6,-19,-5,2,-1,-2
1511883909221437,-3,-5,5,9,4,9,9,-1
1511883909221437,0,4,9,-3,2,4,3,0
1511883909222443,0,-1,2,25,6,-14,-13,-1
1511883909222443,1,2,1,-18,2,2,1,3
1511883909244710,4,2,-20,-20,2,5,6,4
1511883909244710,-8,-5,7,-29,-6,-1,-2,-7
1511883909245713,1,1,-3,0,4,5,6,-1
1511883909245713,0,0,19,28,-5,-4,-2,-1
1511883909266795,1,0,-11,27,38,10,2,1
1511883909266795,-2,-1,-23,-70,-18,-4,-2,-2
1511883909267770,0,-2,6,25,5,1,-2,0
1511883909267770,-1,-2,-2,10,11,-7,-5,0
1511883909281963,-1,-1,5,4,-3,-1,-1,-2
1511883909281963,1,6,13,51,0,2,3,1
1511883909281963,-2,1,-1,7,4,-4,-2,-3
1511883909281963,2,-3,-2,-14,-9,-1,-2,1
1511883909303950,-2,0,-9,-15,0,1,2,0
1511883909303950,-1,1,14,10,6,-2,-4,-1
1511883909304868,2,-1,-7,-6,-7,1,3,1
1511883909304868,-1,1,5,-9,2,0,-2,-3
1511883909327107,-2,1,6,6,-9,-3,-2,-2
1511883909327107,0,-1,1,4,20,3,0,1
1511883909328111,0,2,7,17,7,5,1,0
1511883909328111,-1,1,1,12,-7,-1,2,1
1511883909341149,-1,-2,0,-16,-1,-2,-2,-3
1511883909341149,-1,-1,-7,-6,-4,-2,-1,-2
1511883909342149,1,2,3,9,12,2,3,-1
1511883909342149,0,-1,3,9,14,3,0,-1
1511883909364210,-2,-2,-3,-6,-45,-4,-4,-1
1511883909364210,-2,-2,7,12,-10,-5,-4,-1
1511883909364210,-2,0,2,-1,-15,-5,-2,-2
1511883909364210,-1,0,-1,2,4,0,0,0
1511883909387312,-2,-1,2,-4,0,0,1,-1
1511883909387312,1,2,0,12,-1,1,2,1
