timestamp,x,y,z,w
1511883917966709,-0.780579,-0.374573,0.239319,0.439453
1511883917997759,-0.778992,-0.382019,0.230042,0.440857
1511883918010794,-0.776611,-0.389343,0.220825,0.44342
1511883918027865,-0.774048,-0.395935,0.21228,0.446167
1511883918049915,-0.772217,-0.402344,0.204407,0.447266
1511883918070973,-0.770508,-0.408691,0.196411,0.44812
1511883918086989,-0.768372,-0.414368,0.188843,0.449707
1511883918110050,-0.766479,-0.419556,0.182007,0.450989
1511883918131637,-0.764954,-0.424561,0.175659,0.451416
1511883918147181,-0.763245,-0.428955,0.170166,0.452271
1511883918170215,-0.761353,-0.433044,0.165039,0.45343
1511883918191398,-0.760193,-0.43689,0.160217,0.453491
1511883918207314,-0.759827,-0.440674,0.155396,0.452087
1511883918230382,-0.759644,-0.444336,0.15094,0.450317
1511883918250998,-0.759155,-0.447876,0.146851,0.448914
1511883918267039,-0.758423,-0.451355,0.142944,0.447998
1511883918290100,-0.758057,-0.454712,0.138916,0.44635
1511883918313191,-0.757568,-0.458008,0.135193,0.445129
1511883918327199,-0.756409,-0.461121,0.13147,0.444946
1511883918350310,-0.7547,-0.463989,0.128357,0.44574
1511883918372358,-0.75293,-0.466736,0.125244,0.446716
1511883918387507,-0.751099,-0.469482,0.122009,0.447937
1511883918410460,-0.749756,-0.472168,0.118103,0.448364
1511883918433023,-0.74884,-0.474792,0.113831,0.448181
1511883918453689,-0.747986,-0.477173,0.109619,0.448181
1511883918469759,-0.747131,-0.479187,0.105774,0.448364
1511883918492804,-0.745972,-0.480835,0.102478,0.44928
1511883918513849,-0.744995,-0.482056,0.0995483,0.450256
1511883918530396,-0.744446,-0.483093,0.0968018,0.450623
1511883918552502,-0.744324,-0.483887,0.0944824,0.4505
1511883918573558,-0.743896,-0.484497,0.0927734,0.450928
1511883918590630,-0.743286,-0.484985,0.0914307,0.451721
1511883918612688,-0.743103,-0.485168,0.09021,0.451965
1511883918617678,-0.743408,-0.485107,0.0891724,0.451843
1511883918634773,-0.743591,-0.48468,0.088501,0.452026
1511883918655835,-0.743591,-0.484131,0.088501,0.452637
1511883918677865,-0.743713,-0.483521,0.088623,0.453125
1511883918694940,-0.743958,-0.48291,0.0888062,0.453369
1511883918715993,-0.744324,-0.482239,0.0891113,0.453308
1511883918740620,-0.744751,-0.481689,0.0894775,0.453125
1511883918754635,-0.745117,-0.481079,0.0900879,0.453125
1511883918775716,-0.745361,-0.480591,0.0904541,0.453125
1511883918797776,-0.745605,-0.480225,0.0908813,0.453003
1511883918814822,-0.745789,-0.480042,0.0912476,0.452881
1511883918835853,-0.7453,-0.479858,0.092041,0.453674
1511883918858440,-0.743958,-0.479614,0.0935059,0.455872
1511883918880502,-0.742065,-0.479614,0.0950317,0.458557
1511883918895544,-0.740417,-0.480225,0.0958862,0.460449
1511883918918580,-0.739319,-0.481445,0.0961914,0.460938
1511883918940684,-0.739014,-0.483276,0.0960693,0.459412
1511883918955725,-0.739258,-0.485107,0.0961304,0.457092
1511883918977785,-0.739441,-0.486511,0.0966797,0.455139
1511883918994829,-0.739502,-0.487366,0.097229,0.454102
1511883919015911,-0.739868,-0.487671,0.097229,0.453125
1511883919038470,-0.74054,-0.487671,0.0965576,0.452209
1511883919055643,-0.741333,-0.487427,0.0953369,0.451416
1511883919075704,-0.742188,-0.487061,0.0940552,0.450623
1511883919097761,-0.742981,-0.486572,0.0932007,0.450134
1511883919115776,-0.743347,-0.486023,0.0930786,0.450073
1511883919135879,-0.743225,-0.485596,0.0934448,0.450623
1511883919157966,-0.742798,-0.485291,0.0942383,0.451599
1511883919175989,-0.742615,-0.485107,0.0946655,0.451965
1511883919196134,-0.742859,-0.484863,0.0947876,0.451782
1511883919218119,-0.743164,-0.484436,0.0949707,0.451782
1511883919236179,-0.743286,-0.484009,0.0952148,0.451904
1511883919255929,-0.743896,-0.483643,0.0953979,0.451294
1511883919278038,-0.744934,-0.483215,0.0955811,0.450012
1511883919296033,-0.745544,-0.482849,0.0958862,0.44928
1511883919316243,-0.746094,-0.482605,0.0964355,0.448547
1511883919338153,-0.746887,-0.482422,0.0968628,0.447327
