timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885881007339,5,12,10,5,4,-36,13,2
1511885881007339,-4,-17,-4,-2,-5,-49,9,0
1511885881019370,13,16,12,2,4,-6,7,5
1511885881019370,18,46,11,6,4,17,12,3
1511885881028396,-12,-57,-33,1,-2,8,5,-1
1511885881028396,-11,-13,-10,-15,-9,-8,-4,-5
1511885881042432,2,21,-1,3,6,-1,-4,-2
1511885881042432,-2,-2,2,0,-4,13,-5,1
1511885881044438,5,0,3,1,3,16,0,-1
1511885881044438,2,9,1,-1,-7,-2,-5,1
1511885881065494,0,-4,4,-8,-2,6,0,3
1511885881065494,-1,-9,17,13,-3,14,-4,0
1511885881066496,-1,1,-37,-4,4,10,1,-2
1511885881066496,2,4,4,-3,-3,-7,-6,-1
1511885881078532,0,-1,-8,-1,-3,-5,-2,1
1511885881078532,-4,-8,8,-6,0,22,11,-2
1511885881087644,-3,-4,16,2,4,4,-6,-2
1511885881087644,2,7,1,3,-1,-7,0,-1
1511885881102596,4,2,-17,-10,2,1,-2,3
1511885881102596,-8,-16,-3,13,-15,-10,-8,-2
1511885881104599,0,3,8,-6,0,1,-1,-2
1511885881104599,2,7,-2,-10,-4,-5,1,3
1511885881125687,0,-2,4,-20,-3,6,-2,-2
1511885881125687,-5,-15,-17,9,5,1,-3,-2
1511885881126657,-3,2,5,3,-4,3,-1,0
1511885881126657,3,8,2,1,-3,-2,-2,-1
1511885881138706,0,-6,-2,-2,-3,0,1,-1
1511885881138706,1,-3,-7,2,9,5,-3,0
1511885881147711,2,3,11,6,22,6,1,0
1511885881147711,-2,4,-2,-6,-32,-7,-3,-1
1511885881162755,0,-3,1,7,1,4,1,0
1511885881162755,-2,-2,-7,-9,-5,-3,-1,0
1511885881164757,-2,0,9,2,1,-7,-4,-1
1511885881164757,-1,-3,-9,-6,14,13,-1,0
1511885881184813,-1,1,7,-5,-14,-8,-4,-2
1511885881184813,-1,-4,-5,16,3,-4,6,-1
1511885881186816,-4,-11,-5,-25,-4,-9,-10,-6
1511885881186816,2,9,6,29,3,26,19,2
1511885881198852,0,3,4,12,-5,-10,0,-1
1511885881198852,-2,-2,-3,-12,-2,3,0,0
1511885881207873,0,0,-1,0,-7,-5,0,-1
1511885881207873,-6,1,-3,-1,2,1,-4,-1
1511885881223090,-2,-4,0,-1,9,6,2,0
1511885881223090,-3,-5,-3,-4,-11,-14,-4,-4
1511885881224030,2,3,13,7,1,10,1,-1
1511885881224030,20,-2,-20,-11,2,-4,-6,-2
1511885881245150,-16,3,3,8,8,6,4,2
1511885881245150,-3,-3,-2,-11,-6,-1,-5,0
1511885881246976,-3,3,13,3,-9,-5,0,0
1511885881246976,-1,-3,-13,-2,0,-4,-2,-4
1511885881259008,6,-2,-2,1,7,5,9,2
1511885881259008,-1,-2,-1,-5,1,0,-11,-3
1511885881268032,-3,0,-4,3,-3,5,5,1
1511885881268032,-3,0,8,-1,-2,-11,-12,-1
1511885881283073,2,-1,-3,-2,-4,1,4,-1
1511885881283073,-7,-3,-2,-5,1,0,8,7
1511885881284076,2,-1,-5,-2,-1,-2,6,-1
1511885881284076,-4,0,5,11,13,10,-3,-1
1511885881305133,3,0,0,-2,-4,-35,-8,0
1511885881305133,4,0,2,3,-13,-6,-7,-1
1511885881307137,-3,-1,-2,6,0,3,2,-1
1511885881307137,-2,-2,3,-8,-11,-13,7,1
1511885881319171,2,0,-1,0,8,14,-2,-1
1511885881319171,-1,-1,-3,1,5,1,-5,-2
1511885881328192,3,-1,-6,-5,-7,1,-3,-2
1511885881328192,10,5,7,3,8,0,-1,-1
1511885881343330,-2,-1,-2,-1,-13,1,-4,0
1511885881343330,-4,0,-4,-8,4,5,3,-1
1511885881344236,3,-1,-3,-4,-30,-35,-8,-5
1511885881344236,-1,1,1,-4,4,13,-3,0
1511885881365290,1,-3,-2,2,14,7,-24,-1
1511885881365290,0,-1,-3,-6,-33,-13,3,0
1511885881367333,-2,-1,0,2,16,9,-8,-1
1511885881367333,-6,-1,-1,7,-8,-13,21,0
1511885881379429,0,1,0,4,23,5,-3,-2
1511885881379429,-2,-2,0,-10,-2,-15,9,0
1511885881388352,-1,2,3,6,7,4,-5,3
1511885881388352,-3,-2,-1,-6,-5,-20,-11,-2
1511885881402606,0,-4,1,3,21,27,8,0
1511885881402606,3,-3,-2,1,-15,-9,-1,-2
1511885881404611,-1,-2,-2,1,-1,22,8,1
1511885881404611,-2,-3,-1,-5,3,-6,2,2
1511885881425669,0,0,0,-1,-14,-9,0,-1
1511885881425669,-2,1,-2,0,9,6,1,-2
1511885881426699,-2,-1,-1,-4,-3,1,0,0
1511885881426699,0,1,1,4,17,28,-6,-1
1511885881438705,2,1,2,2,13,4,5,0
1511885881438705,-3,-1,-2,0,-24,-8,-2,-2
1511885881447729,1,1,-1,0,12,-3,-4,-1
1511885881447729,0,0,0,-7,-26,-10,-5,-1
1511885881462941,0,2,-1,-2,-8,-2,4,-1
1511885881462941,0,-1,0,1,6,1,-8,-2
1511885881463771,-3,-2,-1,2,-1,-25,32,0
1511885881463771,-3,-1,-3,-7,3,-2,-26,0
1511885881484826,-1,-4,-2,-7,-19,-14,25,-4
1511885881484826,-3,1,2,5,10,6,-4,-1
1511885881486830,2,-2,0,3,7,-7,-7,-1
1511885881486830,0,0,-1,4,18,17,-2,-1
1511885881498962,-4,0,0,-2,-10,-13,-16,1
1511885881498962,0,-3,-3,-9,17,26,10,0
1511885881507886,-1,0,0,8,15,9,-6,-1
1511885881507886,2,1,3,6,-1,-15,13,1
1511885881521926,-1,-2,-2,-5,-32,-10,-24,-1
1511885881521926,4,-2,1,3,31,10,14,-1
1511885881528969,-7,0,-2,-6,-20,-22,-33,1
1511885881528969,-5,-1,-2,-6,28,-2,-1,-2
1511885881545093,2,0,-1,-1,-62,8,4,0
1511885881545093,0,1,-1,-3,0,-9,-3,-1
1511885881546990,1,-2,-2,0,0,16,9,-1
1511885881546990,-1,-2,0,-4,-12,-16,-22,1
1511885881568049,-1,-1,-1,-5,12,-9,36,2
1511885881568049,-1,1,-1,7,2,13,-1,-3
1511885881569064,1,-1,1,-5,-9,7,-8,-2
1511885881569064,-1,-3,-3,-1,-7,-8,4,1
1511885881582083,1,-1,-2,1,22,10,-20,-1
1511885881582083,0,-1,0,-6,-57,-31,-8,-2
1511885881589128,0,2,2,9,31,0,12,2
1511885881589128,-2,-1,-3,0,8,26,5,-2
1511885881605148,3,2,2,1,-23,-34,-5,0
1511885881605148,-3,-1,-1,-3,0,-23,3,1
1511885881607150,3,-1,0,-8,-27,-5,-7,-2
1511885881607150,-4,-2,2,-1,-17,-11,4,-1
1511885881628331,-4,-1,1,5,30,0,3,-3
1511885881628331,2,-1,-2,3,14,10,-4,-2
1511885881630211,-2,-2,-1,-10,-19,-9,-1,-4
1511885881630211,0,0,-3,-4,-6,-2,3,0
1511885881642414,0,-1,0,1,5,44,10,1
1511885881642414,0,1,1,1,-7,0,-18,3
1511885881649283,-1,0,-4,-3,0,10,25,0
1511885881649283,-1,-1,-1,-2,11,19,8,-3
1511885881665308,-2,-3,-1,0,-2,-6,-21,1
1511885881665308,4,0,1,2,-3,-4,46,4
1511885881667310,0,0,-1,-3,10,-5,-25,0
1511885881667310,-1,1,0,-1,-20,-12,-4,-1
1511885881688406,-2,-2,-2,-2,4,-21,8,-2
1511885881688406,-4,-1,-2,-5,-10,-4,-28,1
1511885881689375,-3,-1,0,0,-9,0,2,-1
1511885881689375,1,-1,1,-1,-5,-8,12,0
1511885881702446,0,-1,-3,-3,27,11,-16,-2
1511885881702446,0,-1,-1,-4,-2,-6,-1,-3
1511885881709429,0,0,0,1,-7,-10,-1,-2
1511885881709429,1,-1,-1,1,-10,5,-8,-2
1511885881725465,-1,-1,0,-3,-4,-24,4,-2
1511885881725465,-3,-1,-3,-1,17,11,1,0
1511885881726633,0,-1,0,5,-13,3,-10,-1
1511885881726633,0,-1,1,0,7,-2,-3,-1
1511885881747524,-1,0,-2,0,2,12,4,-2
1511885881747524,-2,-1,0,0,11,13,-24,-3
1511885881749529,2,-2,-1,-2,1,17,2,3
1511885881749529,2,0,1,3,23,8,-36,-3
1511885881762711,0,0,-2,-3,-35,10,29,1
1511885881762711,1,1,1,0,3,15,1,-1
1511885881768582,-1,1,-1,3,18,5,6,-1
1511885881768582,-1,-2,1,-2,-15,-2,-18,-1
1511885881785724,4,1,-1,0,4,8,2,1
1511885881785724,-5,-2,-1,0,-5,-4,-14,1
1511885881786627,1,-2,-5,-6,-31,3,42,11
1511885881786627,9,1,1,2,10,-15,-34,-19
1511885881807790,-5,-4,-2,-2,-10,0,-13,9
1511885881807790,-9,-3,-1,0,29,-16,-25,-16
1511885881809713,-3,-1,-2,-3,-22,2,46,12
1511885881809713,-9,-2,-1,-2,-3,-9,-10,3
1511885881821828,9,1,0,1,2,8,-6,-3
1511885881821828,1,-1,1,0,-12,-15,-12,0
1511885881828840,-2,1,0,1,17,-2,-13,1
1511885881828840,4,0,-5,-3,-25,-1,28,1
1511885881845856,-6,-2,1,-6,-3,-6,-1,-4
1511885881845856,3,12,5,10,3,4,17,7
1511885881846789,2,-2,1,-3,10,-4,-14,-8
1511885881846789,-5,-14,-9,-2,-6,4,23,2
1511885881867957,8,-6,-5,-5,5,-3,-14,-5
1511885881867957,-19,-4,-7,-6,-7,-17,30,0
1511885881869849,4,7,5,7,25,18,-5,0
1511885881869849,-8,7,4,-2,-9,-9,1,-2
1511885881880987,-1,-7,-1,2,24,20,-1,5
1511885881880987,8,0,-1,-7,-21,-21,14,-7
1511885881890053,1,1,1,13,13,-5,-21,-3
1511885881890053,5,-1,0,-5,-1,-12,-23,5
1511885881905054,-12,3,-1,6,54,-10,26,-6
1511885881905054,21,-2,-2,-1,-6,7,-2,6
1511885881907056,-24,-5,3,-2,-4,-3,-7,-2
1511885881907056,9,-2,-3,2,-4,21,0,-1
1511885881928244,-3,4,3,0,-17,-8,-8,0
1511885881928244,3,-3,-7,-5,45,18,-8,-1
1511885881929119,2,-1,8,5,4,-3,-7,-3
1511885881929119,4,2,0,3,14,24,27,6
1511885881941271,-4,-1,-1,-4,-10,2,-1,-2
1511885881941271,-5,-4,8,-2,-22,10,-4,-1
1511885881950177,5,1,-9,0,-1,-5,-3,-4
1511885881950177,-6,-3,-13,3,13,11,21,1
1511885881965241,1,2,0,-1,-52,-15,-4,-2
1511885881965241,-4,-1,3,-6,47,-4,9,0
1511885881967222,1,0,7,4,-10,-1,-14,-2
1511885881967222,-5,0,5,-11,7,-16,2,-1
1511885881988313,-4,1,2,0,-29,-13,-6,1
1511885881988313,1,-1,-5,3,-47,-1,12,3
1511885881989280,0,-4,15,-4,7,14,-2,-3
1511885881989280,-3,2,4,8,-1,-4,3,-1
1511885882001449,2,-3,-30,-10,6,-18,-8,-1
1511885882001449,-2,-1,-10,-8,8,4,-7,-1
1511885882010421,4,-2,-16,-3,-7,-9,0,2
1511885882010421,-4,0,8,-8,-17,-16,-1,-2
1511885882025498,1,3,30,13,33,18,1,0
1511885882025498,-4,-2,-2,4,-42,-3,-13,-3
1511885882026496,-1,-3,-13,-10,29,4,-4,-4
1511885882026496,2,4,7,-1,-35,-17,7,0
1511885882047519,-1,0,-2,3,25,42,1,0
1511885882047519,0,4,8,9,-15,-21,1,1
1511885882049529,0,-1,3,-8,28,35,6,0
1511885882049529,-2,-1,-21,5,3,-2,-3,1
1511885882061673,0,-2,1,-7,-33,-10,-3,-2
1511885882061673,-1,2,2,5,18,9,-3,1
1511885882070578,1,0,-1,-1,0,-12,-5,-2
1511885882070578,-2,-2,1,-4,-6,11,7,0
1511885882085734,0,-1,-8,4,21,15,-2,-1
1511885882085734,-2,-1,5,3,24,2,2,-1
1511885882086621,7,0,0,-2,-85,-15,3,-2
1511885882086621,-1,-2,0,1,57,0,1,-1
1511885882107774,-2,-1,6,-6,-35,-12,1,-1
1511885882107774,-1,-1,1,-4,-20,-3,-2,-1
1511885882109685,-4,-1,-4,-1,-15,-5,-7,-1
1511885882109685,2,-3,-3,-3,5,8,15,0
1511885882121839,-3,1,4,4,16,-7,-4,-1
1511885882121839,1,0,-2,-2,14,7,-9,2
1511885882130930,-5,-1,-8,-1,6,-14,-1,-5
1511885882130930,3,2,6,5,14,-4,-19,0
1511885882144965,0,0,-5,-2,1,-11,-4,-2
1511885882144965,0,-3,-7,-3,-18,2,5,1
1511885882146970,-2,-1,1,-2,-6,-2,-6,-2
1511885882146970,-1,0,-3,-3,1,29,7,0
1511885882168026,-1,-1,-2,4,-7,-14,-1,1
1511885882168026,-1,-1,2,-2,14,-3,-6,-1
1511885882169029,-1,-3,-5,-7,-68,-39,0,-2
1511885882169029,0,-2,1,-7,15,-26,-5,-2
1511885882182095,-1,-3,-7,-2,13,12,13,0
1511885882182095,1,1,3,1,-6,6,-21,0
1511885882190127,-1,2,-4,-2,8,-1,4,0
1511885882190127,-4,-3,-1,3,-26,0,4,0
1511885882205156,1,1,2,-6,24,-11,-8,-1
1511885882205156,5,0,2,1,9,1,7,1
1511885882207161,1,2,1,0,-6,10,3,0
1511885882207161,-4,-2,-2,2,7,3,3,1
1511885882228189,1,0,3,1,12,-1,4,0
1511885882228189,-5,-1,-4,-1,-8,4,4,-5
1511885882229193,-4,-1,0,2,33,0,-2,1
1511885882229193,-3,-2,0,1,-9,-2,11,-2
1511885882241413,-2,0,-2,1,-12,-2,-4,-1
1511885882241413,-1,-2,-2,1,32,26,11,-1
1511885882250244,2,1,3,2,-19,20,3,0
1511885882250244,-4,1,1,-7,10,2,2,-2
1511885882265310,0,-2,-4,-1,-26,-3,-21,0
1511885882265310,-2,0,-6,-3,-15,8,0,1
1511885882267295,1,-1,-3,4,51,-7,-4,1
1511885882267295,-2,-1,1,-3,6,12,-4,0
1511885882287348,1,-1,0,-2,-9,2,4,-1
1511885882287348,-1,-2,2,0,-3,-23,-1,-1
1511885882289348,-1,0,2,-4,-14,0,-8,1
1511885882289348,-1,0,-3,-1,-14,-1,-4,-3
1511885882301384,-1,1,5,8,7,-4,3,-1
1511885882301384,-1,-1,-6,-5,-8,-5,-1,-1
1511885882310406,-3,-1,-1,1,2,-7,3,-2
1511885882310406,-1,0,3,0,-6,-7,0,0
1511885882325445,1,0,3,-1,-8,6,-8,-2
1511885882325445,0,2,3,1,-6,-4,2,-3
1511885882326451,0,-4,-10,-8,2,-4,-2,-2
1511885882326451,0,-1,-3,-1,-15,-2,-2,0
1511885882347504,-4,-4,-5,-5,-29,-39,-1,-3
1511885882347504,0,-2,2,0,-3,-9,0,0
1511885882349509,-1,3,5,3,6,9,1,-2
1511885882349509,-2,-1,-4,-3,-21,-10,-7,-3
1511885882361720,-1,1,4,-2,13,5,3,1
1511885882361720,0,-1,-10,0,34,7,-4,-2
1511885882370565,0,-1,0,-5,-21,-7,-2,-1
1511885882370565,0,-4,-7,3,-23,-1,-7,0
1511885882385604,-1,-2,-10,7,16,9,1,-1
1511885882385604,0,1,4,-4,-21,4,-2,1
1511885882386609,-2,-5,2,5,95,26,5,-1
1511885882386609,3,4,15,0,0,0,-6,0
1511885882407781,1,0,-7,4,10,1,1,0
1511885882407781,0,2,6,-8,-19,-9,-3,0
1511885882409692,-1,-3,-5,-3,15,-8,4,0
1511885882409692,2,-1,0,-8,-16,-23,9,-3
1511885882421705,0,2,0,1,-11,12,-11,1
1511885882421705,3,-2,1,2,47,7,2,1
1511885882430725,-5,0,-2,-4,-26,-3,-2,-1
1511885882430725,-3,-4,-14,-1,-25,-11,-1,-1
1511885882444863,0,2,4,-5,12,-1,6,1
1511885882444863,-2,-1,-5,1,-23,-4,3,-1
1511885882451866,5,0,9,2,-19,-25,-7,3
1511885882451866,0,1,-3,-1,17,18,-3,0
1511885882468083,0,-2,-1,0,6,2,0,-3
1511885882468083,-1,0,1,-2,3,3,3,0
1511885882469049,2,5,9,5,-10,12,2,1
1511885882469049,-1,1,-6,0,24,8,0,-2
1511885882490065,-5,-7,-4,-8,-8,-9,-9,-2
1511885882490065,-4,-3,-2,6,9,-1,1,-3
1511885882491969,2,0,-1,-3,1,-7,-3,-1
1511885882491969,-1,2,-10,3,1,0,-3,2
1511885882505077,-2,-2,2,-6,-29,-21,2,-2
1511885882505077,-1,-5,-22,4,-7,-14,-4,-1
1511885882511098,-2,2,3,-8,-4,6,-3,-1
1511885882511098,-1,-5,0,7,3,-3,1,1
1511885882528070,1,3,8,5,-2,13,1,1
1511885882528070,-3,-3,3,-7,-14,-4,-7,-2
1511885882529069,-1,1,-3,4,-22,5,5,-1
1511885882529069,5,-2,-3,-4,75,-7,-21,0
1511885882550168,-10,-5,-7,-6,1,5,11,-1
1511885882550168,3,1,1,-2,-32,-6,-16,-2
1511885882552134,2,16,7,2,13,3,-2,1
1511885882552134,-1,-2,3,5,-25,0,2,-2
1511885882565165,-15,-26,3,4,7,-5,-2,-5
1511885882565165,1,3,12,1,14,9,4,0
1511885882571325,-1,-5,-22,-10,-12,-7,1,-1
1511885882571325,1,-5,1,9,-5,1,-4,1
1511885882595457,2,-2,-5,4,10,-5,3,0
1511885882595457,1,10,35,2,-18,-6,5,-1
1511885882597343,3,14,-9,-4,10,-2,-3,1
1511885882597343,5,8,-6,2,-5,2,5,2
1511885882610423,5,13,7,-8,7,-2,-1,0
1511885882610423,-5,-15,1,8,4,8,2,-1
1511885882612380,-10,-46,-31,-6,-21,-8,-6,-5
1511885882612380,-7,-5,-2,-12,-20,-1,-2,-4
1511885882624530,6,15,24,-3,-2,7,2,-1
1511885882624530,8,27,-25,10,54,1,2,2
1511885882631430,-1,-2,20,9,-22,-19,4,1
1511885882631430,-3,9,-5,-4,6,13,1,-3
1511885882647471,-2,-29,14,1,-43,16,1,-1
1511885882647471,-7,-4,5,0,22,0,-2,-3
1511885882649476,0,-1,-38,-17,0,-2,-4,-3
1511885882649476,-2,-7,-10,-4,10,-7,1,-2
1511885882670534,8,28,-11,-12,-23,1,-1,2
1511885882670534,2,-21,-25,-5,-13,2,-2,0
1511885882671538,-3,2,58,28,6,-6,0,-2
1511885882671538,2,7,-6,-1,9,5,1,1
1511885882684568,0,11,5,2,-39,-3,1,0
1511885882684568,-2,-7,1,-10,15,0,2,2
1511885882691591,-4,-9,-9,-2,3,10,-1,-5
1511885882691591,2,6,17,1,-21,-3,-1,-2
1511885882707745,3,-3,-18,1,29,5,-2,2
1511885882707745,-1,13,-11,-9,-56,-6,1,0
1511885882709667,-7,-34,-3,-5,0,1,-1,-2
1511885882709667,-3,-3,-3,-4,-16,-3,-1,-2
1511885882730702,-1,-2,-10,-4,17,0,-1,-2
1511885882730702,1,16,16,2,-9,-1,1,2
1511885882731695,5,17,16,-14,12,1,2,2
1511885882731695,-2,-12,-7,24,7,-1,2,2
1511885882744906,-1,5,5,-1,11,-2,0,-1
1511885882744906,1,-1,9,-2,2,2,3,0
1511885882751750,-1,0,-9,-4,-16,6,-2,-1
1511885882751750,-2,1,15,-15,-6,-1,-2,-1
1511885882767910,0,5,1,22,24,3,-1,-1
1511885882767910,-4,-15,-9,-1,-26,-1,0,0
1511885882768913,1,7,5,6,4,3,1,2
1511885882768913,-2,7,6,-8,-1,-3,-1,0
1511885882790185,0,-8,-18,-11,19,0,-1,1
1511885882790185,-2,-6,3,-2,-20,-8,-1,0
1511885882792099,1,10,-3,12,0,-2,-1,0
1511885882792099,0,-2,1,-1,3,3,1,1
1511885882804202,-2,-7,-4,-5,-2,-4,6,0
1511885882804202,-3,-3,-2,1,-2,4,-14,-5
1511885882813155,2,9,1,-3,5,5,11,-2
1511885882813155,-2,-7,-2,2,7,-9,-20,-1
1511885882828194,-2,-5,-6,-5,-20,-7,-1,-2
1511885882828194,0,3,2,-17,9,-1,4,-1
1511885882829197,0,1,-2,18,22,2,1,1
1511885882829197,-6,-5,-2,-14,-15,-13,-5,-4
1511885882850295,1,0,-1,7,-13,-1,11,1
1511885882850295,-2,-1,-3,15,19,3,2,-2
1511885882852283,-2,0,0,-8,-14,-14,-10,-2
1511885882852283,-1,-1,1,2,-25,-13,5,-1
1511885882864290,-1,-1,-1,-9,11,-1,-1,-2
1511885882864290,-2,-4,-10,-3,-11,-2,-10,1
1511885882873478,2,2,3,8,11,-4,-8,3
1511885882873478,2,0,3,2,-2,-1,32,1
1511885882888481,-2,-2,-1,-1,-20,1,-9,-2
1511885882888481,1,-3,1,10,48,11,21,-3
1511885882890367,-1,-1,-2,-9,-23,5,2,1
1511885882890367,1,1,2,0,0,8,-4,-1
1511885882910598,-2,-2,-7,-4,6,-7,-9,-1
1511885882910598,0,-2,3,3,15,3,8,0
1511885882911576,-2,0,-9,-5,-7,-2,-7,-1
1511885882911576,2,2,3,3,3,9,2,-1
1511885882923559,-1,-1,2,2,-1,-2,0,-1
1511885882923559,-2,-1,-2,-4,-9,-4,-8,-1
1511885882932615,-1,0,-1,-2,1,-3,3,-1
1511885882932615,-4,-3,0,2,-8,5,-13,-5
1511885882947654,1,1,0,2,8,9,-1,-1
1511885882947654,-1,-2,-3,-8,-31,-18,-15,-1
1511885882949675,-1,-2,-1,-2,8,5,1,-1
1511885882949675,1,-1,-1,0,-24,-3,37,-1
1511885882970717,0,-1,2,-1,12,0,-20,3
1511885882970717,-3,-2,0,-1,-4,2,12,-4
1511885882971744,-2,-1,0,-4,-22,-5,1,-2
1511885882971744,2,1,1,1,10,-3,-13,0
1511885882983751,-2,1,0,-1,1,-5,-16,-2
1511885882983751,0,0,-2,-1,-8,4,10,1
1511885882992773,1,3,1,1,22,-5,-16,1
1511885882992773,0,1,-1,3,4,0,10,0
1511885883007811,1,-3,-4,1,-8,-4,29,1
1511885883007811,-1,-1,2,-2,10,3,-24,-1
1511885883009816,-2,1,1,3,6,0,19,-4
1511885883009816,-1,-1,0,-2,7,9,-23,1
1511885883029869,1,0,0,3,14,5,-20,1
1511885883029869,-3,1,-2,-4,-9,-5,-16,1
1511885883031875,2,0,-1,-1,1,0,41,0
1511885883031875,-1,0,0,1,10,0,-5,0
1511885883044025,1,-1,-1,-1,3,10,3,0
1511885883044025,1,-1,-3,-4,-18,-23,-1,-2
1511885883052931,-1,0,1,-3,-7,-5,-9,1
1511885883052931,1,1,0,2,21,24,-1,3
1511885883068146,-1,2,3,1,6,7,15,-2
1511885883068146,1,-1,2,3,5,10,-5,1
1511885883069141,-1,0,-3,-4,-15,-18,-29,-3
1511885883069141,0,0,-3,-1,0,-10,18,3
1511885883090033,-3,0,1,0,-5,3,4,-1
1511885883090033,-1,-1,0,2,0,-3,-18,-2
1511885883092036,0,-2,-1,2,17,25,14,1
1511885883092036,-4,-1,-1,-2,10,28,31,-1
1511885883113100,4,-1,0,0,-30,-25,-3,-3
1511885883113100,-3,1,-3,-2,2,2,2,0
1511885883114097,-5,1,4,3,-30,-22,-17,-4
1511885883114097,0,-2,-3,0,0,-13,-14,-1
1511885883128254,-1,-2,0,-3,0,2,-1,-1
1511885883128254,1,-1,-2,-1,7,8,26,-1
1511885883129136,-6,-3,-3,-3,-1,5,21,0
1511885883129136,5,1,1,-1,-14,0,-34,4
1511885883150193,-4,-1,0,-1,-2,-20,-1,-10
1511885883150193,-2,-1,0,0,8,27,-47,-3
1511885883152199,5,-1,-3,-4,6,16,12,16
1511885883152199,-4,-1,1,1,-4,-14,-23,-9
1511885883164230,1,-1,-4,-3,12,-7,44,2
1511885883164230,1,-1,-1,3,18,10,-16,-21
1511885883173299,0,2,-1,-1,5,-1,-19,10
1511885883173299,-2,0,-2,-1,2,-13,-4,0
1511885883195349,0,-1,0,-3,-13,-3,-25,5
1511885883195349,0,-2,3,2,5,-1,21,-4
1511885883197321,-2,0,0,0,-14,11,1,-7
1511885883197321,0,0,-3,-6,-3,-17,8,1
1511885883210374,-5,-1,-1,2,-6,-5,-9,-7
1511885883210374,-1,-2,-3,2,-8,-11,32,7
1511885883212363,1,-2,2,3,18,18,-7,-6
1511885883212363,-3,-3,-1,-3,-15,-13,-5,-1
1511885883224413,2,-1,1,-6,4,12,-6,3
1511885883224413,2,-1,1,-4,-5,-10,1,3
1511885883233419,-8,-2,0,-2,-5,1,4,-3
1511885883233419,10,-2,-1,0,5,-2,1,-1
1511885883247457,-2,0,-1,0,-7,-8,9,-1
1511885883247457,-4,-2,-2,-2,-2,-8,9,5
1511885883254496,2,1,0,-1,-3,-6,-7,-2
1511885883254496,-1,2,1,3,17,17,0,0
1511885883270513,-3,-3,-1,2,-14,-29,-9,-2
1511885883270513,11,2,-1,-1,-1,9,9,5
1511885883271517,-7,-3,-3,-3,0,1,-14,0
1511885883271517,-5,-3,-2,-3,-15,18,33,-4
1511885883283692,0,0,0,2,-9,-2,-36,2
1511885883283692,-5,-2,-2,-5,-43,-1,-5,-1
1511885883292691,4,-1,1,1,-7,-18,3,-4
1511885883292691,-1,-2,0,2,7,0,-13,1
1511885883307919,-2,-3,-2,-2,2,-1,3,-1
1511885883307919,2,1,1,0,4,4,3,2
1511885883309738,3,1,-1,0,7,4,-7,-1
1511885883309738,-5,-4,-3,-3,-15,-10,-5,-3
1511885883329901,0,0,0,-2,11,11,3,0
1511885883329901,-1,1,1,0,4,-5,-2,1
1511885883331796,3,1,-1,-3,3,-4,3,-2
1511885883331796,-2,2,1,0,2,-5,-7,-2
1511885883344014,-1,-2,-2,0,2,6,5,-1
1511885883344014,-3,-3,-1,1,7,-1,-2,0
1511885883352852,-3,0,-1,-1,-2,-12,-3,-3
1511885883352852,1,-1,-1,-1,-5,2,-1,0
1511885883367990,-1,1,0,-1,6,11,1,1
1511885883367990,-2,0,-1,0,-5,-7,-1,1
1511885883369898,3,-2,-2,-1,1,-4,-1,-2
1511885883369898,-3,0,0,-2,-4,-2,-5,-1
1511885883389953,0,0,2,1,-1,9,2,-2
1511885883389953,-5,-4,-3,-6,-28,-18,-7,-4
1511885883391956,-2,-1,0,1,3,-1,-2,-2
1511885883391956,-1,-1,0,-1,6,-3,-1,0
1511885883404171,-2,1,-2,1,-4,-2,1,-3
1511885883404171,0,0,0,0,10,-4,2,-1
1511885883413012,3,1,20,0,17,11,-3,0
1511885883413012,-2,-13,-46,2,-21,14,3,0
1511885883427169,0,1,16,-4,7,-6,-3,0
1511885883427169,-1,-2,-13,0,1,16,0,1
1511885883434073,1,4,11,-11,-33,-23,2,3
1511885883434073,0,2,10,5,5,-7,-4,-1
1511885883450113,0,-4,-7,0,-5,6,-1,-3
1511885883450113,1,6,22,-1,6,7,1,1
1511885883452115,-1,-6,-45,2,10,14,-2,0
1511885883452115,-3,-5,-9,-13,5,-21,-6,-4
1511885883473298,-3,-7,-12,4,-17,-7,-3,-1
1511885883473298,10,28,38,7,17,1,0,1
1511885883474299,-3,-13,0,-10,4,22,2,0
1511885883474299,-11,-9,13,20,19,-3,1,-4
1511885883487448,0,0,-12,-11,-3,-16,-3,0
1511885883487448,-2,-3,0,2,7,3,2,0
1511885883494350,6,16,7,3,2,-2,-3,1
1511885883494350,4,2,9,-5,14,16,-2,-1
1511885883510395,-1,0,2,-3,-24,17,-2,0
1511885883510395,-3,-13,-46,3,-31,-14,-2,-1
1511885883511397,-1,2,6,-11,-40,-23,-2,-2
1511885883511397,-1,0,-16,1,33,3,3,2
1511885883532488,1,4,37,14,11,2,2,0
1511885883532488,-1,-5,-8,-2,-17,0,-1,-1
1511885883534491,-4,-6,-3,-4,-5,10,-1,-2
1511885883534491,-1,6,17,3,-3,-2,0,-1
1511885883547501,-1,4,0,4,8,6,4,-2
1511885883547501,2,16,-13,-12,11,0,2,2
1511885883553510,-3,-17,-4,13,44,14,0,0
1511885883553510,-4,-14,4,-3,-22,-3,-2,0
1511885883570554,-2,1,-22,-7,10,-3,-1,0
1511885883570554,-5,-5,14,-3,12,-4,-4,-3
1511885883571554,0,6,-6,5,8,-11,-3,-3
