timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885114263645,-1,1,-3,-2,-1,-2,-2,-2
1511885114270486,-1,1,9,-1,-1,-4,-2,-2
1511885114270486,-4,-2,-10,-4,0,-2,0,0
1511885114286527,-1,-1,0,-2,1,-1,1,2
1511885114286527,0,-3,-3,-2,-1,2,1,-1
1511885114287530,-1,-2,-8,-1,1,0,-2,-1
1511885114287530,0,1,8,0,-3,-4,-3,0
1511885114300683,1,-1,-2,2,-3,2,-1,-3
1511885114300683,-2,-2,-1,-3,-3,4,-1,0
1511885114308610,1,1,0,0,-4,-5,0,-2
1511885114308610,-2,-4,0,-1,2,3,0,0
1511885114323686,0,-1,-4,-1,-3,-5,-2,-1
1511885114323686,-3,2,-3,2,-2,0,1,0
1511885114330775,3,-2,-4,0,3,0,-1,0
1511885114330775,-3,-1,0,-1,-1,-1,-2,2
1511885114346886,-1,-1,1,-2,-2,-1,2,0
1511885114346886,0,1,0,-1,-1,-2,-1,0
1511885114346886,-1,-2,-2,1,-1,1,-3,0
1511885114346886,1,0,-3,1,1,2,-3,2
1511885114360899,-4,0,-1,0,-1,-3,-3,-3
1511885114360899,-1,-1,1,-2,-1,2,2,-1
1511885114367981,0,-1,-2,-1,-2,0,-2,-2
1511885114367981,0,0,1,-3,-2,-1,2,-1
1511885114383027,-2,-3,-2,0,-4,1,-6,2
1511885114383027,-1,1,1,0,5,0,4,-2
1511885114391089,0,-3,-1,1,1,0,-2,-1
1511885114391089,-1,-1,0,0,-2,-1,-1,-3
1511885114406128,1,2,1,-1,-1,-1,-1,-1
1511885114406128,-1,-2,0,0,-3,0,-1,0
1511885114407089,-1,3,6,-4,1,-2,2,1
1511885114407089,1,-3,-1,-1,-1,1,0,1
1511885114421127,-2,-3,-4,-2,-1,1,2,-1
1511885114421127,-1,1,1,0,1,-1,-3,-1
1511885114428280,-1,2,-1,-2,-4,-3,3,-2
1511885114428280,3,-3,2,1,-1,-2,-3,-1
1511885114443321,0,1,3,0,1,-1,1,-1
1511885114443321,-1,-1,-10,1,-3,-5,1,-2
1511885114450342,-2,1,-1,1,0,-1,-3,0
1511885114450342,0,0,1,-2,-1,0,-1,-1
1511885114466494,0,-3,-2,-1,1,6,0,-1
1511885114466494,-1,1,1,-1,0,-1,-1,-1
1511885114467384,2,0,-3,1,-6,0,-3,-2
1511885114467384,-1,1,-3,-2,-1,-4,-1,-1
1511885114480422,1,-1,3,1,3,0,2,-1
1511885114480422,-2,-1,1,0,-1,0,0,1
1511885114488443,-1,-3,-4,-1,3,1,-2,-1
1511885114488443,3,-2,1,1,-1,1,1,7
1511885114503621,-1,-2,-4,-2,-1,0,-5,-6
1511885114503621,-1,-3,0,0,5,1,0,3
1511885114510662,-2,1,1,-2,-1,0,0,-5
1511885114510662,0,-3,-2,-3,-3,-3,-1,-1
1511885114526682,1,0,4,1,4,-1,4,0
1511885114526682,0,-3,-3,-1,-3,1,-5,-2
1511885114526682,1,-2,0,2,0,0,3,1
1511885114526682,-4,3,3,1,0,-4,-3,-5
1511885114540718,1,0,-7,-2,-4,0,0,-1
1511885114540718,-1,-4,3,-5,-6,2,1,-2
1511885114547934,-2,-1,-1,-4,-3,-3,0,0
1511885114547934,-3,2,-2,8,16,2,0,-2
1511885114562902,0,0,-1,2,-5,1,3,2
1511885114562902,0,1,-4,-4,-8,-1,-1,-2
1511885114570799,-1,0,-7,7,18,1,-1,-1
1511885114570799,0,1,2,-3,-6,1,1,-1
1511885114585865,-2,-3,-5,-1,-3,-3,-3,-1
1511885114585865,-2,-3,-6,-1,-4,-2,2,0
1511885114586841,1,-2,1,-6,0,2,3,0
1511885114586841,1,-3,-10,-2,-2,0,-7,0
1511885114601880,1,1,3,-8,-1,-2,1,-2
1511885114601880,0,3,-5,1,-6,-4,-5,-1
1511885114607897,-1,-4,3,8,-4,-1,2,1
1511885114607897,0,-2,1,-4,-1,-4,1,-1
1511885114622936,-1,-3,0,-1,-3,-3,-2,0
1511885114622936,2,0,6,-1,5,1,-1,-2
1511885114630957,-1,0,0,-2,-1,0,-3,0
1511885114630957,0,2,0,0,-3,2,-3,-3
1511885114646024,-2,2,4,-6,-2,-3,0,-1
1511885114646024,0,-2,5,4,5,2,2,1
1511885114647001,0,0,-1,-1,-5,0,0,1
1511885114647001,1,0,0,8,-8,0,0,-1
1511885114662046,1,0,0,7,12,-2,-3,-1
1511885114662046,1,1,0,-2,-4,-6,-1,0
1511885114668189,1,-2,2,-7,-8,-1,-2,-1
1511885114668189,-1,2,-1,-1,-2,2,2,1
1511885114683287,-1,-1,-4,-3,-5,2,-2,-2
1511885114683287,0,0,1,-4,-4,-2,-2,0
1511885114690284,-3,-2,-4,2,-1,3,1,-1
1511885114690284,-2,-2,-5,-4,5,0,3,1
1511885114714345,1,2,4,-1,1,1,0,0
1511885114714345,-2,-3,0,-1,4,2,-2,-3
1511885114714345,0,-1,-2,-3,-2,-2,-3,-1
1511885114714345,-4,-3,2,0,-3,0,-3,-1
1511885114722372,0,-4,-3,1,-1,-3,-3,-3
1511885114722372,-2,3,-2,-1,4,0,0,-1
1511885114728384,-1,0,1,0,6,4,-8,2
1511885114728384,-2,0,-3,0,-3,-1,6,-1
1511885114743425,-1,-1,-6,-1,-1,-2,-3,2
1511885114743425,-3,1,3,-6,1,-2,2,-1
1511885114750444,-3,0,-2,3,-4,-4,-1,0
1511885114750444,1,-3,-3,-2,-1,-4,0,3
1511885114766487,-3,0,0,0,0,3,0,0
1511885114766487,-1,-6,-4,0,1,-4,-5,-1
1511885114767490,0,-1,0,-5,-5,-3,3,-2
1511885114767490,0,0,-5,0,4,4,3,-2
1511885114782527,-1,-1,7,0,-3,0,0,-2
1511885114782527,-2,2,-3,-2,4,2,1,-2
1511885114788546,-1,0,0,-4,-5,-3,-2,-2
1511885114788546,0,-3,3,1,2,2,0,-1
1511885114803601,1,0,-5,-3,0,-1,0,-1
1511885114803601,-2,-1,-2,4,2,0,0,0
1511885114810609,1,0,-1,-1,0,4,1,-1
1511885114810609,-1,-2,-1,0,0,-3,-4,-1
1511885114826652,-2,-1,-5,-2,-5,-5,-1,-1
1511885114826652,1,1,2,-1,-5,-2,-2,0
1511885114827648,0,-2,-8,1,-2,-5,2,-1
1511885114827648,3,4,2,0,-3,-2,-1,1
1511885114842773,-2,-3,0,1,2,-1,2,-1
1511885114842773,4,1,-4,-2,-2,1,0,0
1511885114847781,1,-3,-3,-4,-2,-1,0,-1
1511885114847781,-1,-4,0,1,1,-4,-2,-1
1511885114862956,-3,0,0,-2,0,-1,-4,0
1511885114862956,0,1,-4,2,-3,-2,1,-1
1511885114870879,0,2,1,2,2,-1,1,1
1511885114870879,-2,1,2,-5,-4,-1,-1,-2
1511885114885884,0,-2,-1,3,0,1,-1,1
1511885114885884,-2,-1,0,-2,-6,0,0,1
1511885114886883,-3,0,1,1,3,4,1,0
1511885114886883,-1,-3,-2,-3,0,-5,-2,-3
1511885114901929,-1,1,0,-2,-1,2,2,1
1511885114901929,-1,0,1,2,1,0,-2,-2
1511885114907942,1,0,-1,-1,1,-2,-2,-1
1511885114907942,0,0,1,0,-2,4,-2,-1
1511885114922982,0,-1,1,1,-2,-2,-3,-2
1511885114922982,0,0,3,0,2,0,0,0
1511885114931206,-1,-3,5,2,2,-3,1,0
1511885114931206,1,-1,-3,-4,-2,0,-1,1
1511885114946154,0,0,-3,-2,-6,-1,1,-1
1511885114946154,0,-6,2,1,0,-2,0,-2
1511885114947117,0,0,-2,0,-1,0,0,-2
1511885114947117,-2,-3,0,-3,-4,-2,0,0
1511885114962155,1,1,4,3,3,-3,1,-1
1511885114962155,0,-3,-5,-4,-3,-3,1,0
1511885114968173,-2,-3,-1,-4,-6,-5,-2,-1
1511885114968173,-1,-1,3,-3,0,-2,-2,0
1511885114983380,-1,1,-8,-4,2,3,-1,0
1511885114983380,-2,-3,2,11,16,-2,-1,-1
1511885114990395,2,0,-3,-4,-6,0,-2,-1
1511885114990395,-1,-1,-1,-1,-7,0,0,-2
1511885115006438,0,1,3,3,-2,-1,1,-1
1511885115006438,0,3,-1,-6,-9,0,-1,0
1511885115007444,-3,-1,1,-10,2,0,-1,-1
1511885115007444,0,-1,2,9,-4,3,1,-1
1511885115022672,1,3,-4,3,4,0,1,-1
1511885115022672,0,2,-3,-10,-3,-1,-4,-2
1511885115028673,-4,0,1,10,13,1,0,0
1511885115028673,-1,0,-2,-14,-4,0,-2,-1
1511885115043574,0,-1,9,9,0,3,0,2
1511885115043574,1,-2,-10,-2,-5,-4,0,0
1511885115050678,0,1,-2,-18,-1,1,-1,-2
1511885115050678,-1,2,-1,26,6,-4,-1,1
1511885115065723,0,-3,-6,-2,-1,-2,2,-2
1511885115065723,-2,1,5,-4,-3,1,-2,0
1511885115073620,-1,-2,-2,-25,-2,1,1,1
1511885115073620,-5,-2,-3,20,3,3,-1,0
1511885115081641,2,-2,-5,-9,-1,0,0,0
1511885115081641,6,2,9,31,-10,-7,1,3
1511885115087823,0,0,-3,-5,5,1,-4,-2
1511885115087823,-2,2,2,-12,3,-2,1,-1
1511885115102840,-3,-3,2,23,5,0,-3,0
1511885115102840,-6,0,-3,-17,7,4,0,-4
1511885115111037,0,1,-3,-4,-6,-4,-2,0
1511885115111037,4,1,0,26,-2,-3,2,3
1511885115125899,-3,0,1,-2,-3,-1,-1,-2
1511885115125899,-1,-2,-7,-2,6,0,1,0
1511885115133039,-2,0,1,-14,1,-1,0,-1
1511885115133039,-2,-2,-3,-6,-1,1,-1,-4
1511885115149084,0,-1,-2,-13,-2,-1,-3,1
1511885115149084,1,-2,0,-4,-5,-3,1,2
1511885115149969,0,0,2,12,1,2,2,-2
1511885115149969,-3,-3,1,-51,4,5,-1,-1
1511885115163039,1,1,1,9,-4,-4,1,0
1511885115163039,0,-2,-1,18,8,2,-1,1
1511885115171061,-1,-4,1,-52,-6,0,0,2
1511885115171061,0,1,13,54,-3,-2,0,1
1511885115186059,1,0,-13,-33,-1,2,-3,0
1511885115186059,4,-3,-1,-1,2,3,0,2
1511885115193077,-9,-6,-1,21,3,-5,1,-3
1511885115193077,-5,0,-4,-33,3,0,-4,-3
1511885115209259,-4,-1,1,-9,-1,-1,-2,-3
1511885115209259,-4,-1,0,19,0,-2,-1,-3
1511885115209259,8,-4,3,25,-1,-2,0,4
1511885115209259,-3,1,-4,0,2,-2,1,0
1511885115223296,-1,-2,-5,-10,-3,1,0,1
1511885115223296,5,-4,1,-2,-1,-3,-3,-4
1511885115230314,-9,2,6,21,-1,0,-1,1
1511885115230314,-16,-8,-4,-10,-1,-1,-1,-4
1511885115245444,5,6,-5,12,-2,0,-2,-2
1511885115245444,-1,-5,-2,-9,-1,0,-2,-1
1511885115253376,-4,5,-3,3,-4,-2,-4,-16
1511885115253376,9,-5,4,0,1,0,0,12
1511885115268416,20,-4,-4,2,1,2,-2,4
1511885115268416,2,4,2,-13,-2,-3,-3,-1
1511885115269415,4,-2,-10,12,1,-2,2,11
1511885115269415,-3,4,5,-4,0,0,-3,-16
1511885115283524,3,2,2,6,0,0,-1,-2
1511885115283524,-4,-5,-3,-8,0,0,0,6
1511885115290542,2,1,1,13,-4,-1,-3,-9
1511885115290542,1,1,-4,-6,-1,-3,-2,-3
1511885115305582,0,-5,3,2,0,2,5,12
1511885115305582,20,3,-1,-3,1,-2,-5,-1
1511885115313697,-36,-7,4,-2,4,1,2,-4
1511885115313697,30,3,-5,-2,-5,-2,0,0
1511885115328851,-22,0,4,2,0,-4,-2,-7
1511885115328851,4,2,-4,-1,1,6,-3,-11
1511885115329679,-10,-2,2,0,-3,-4,9,9
1511885115329679,-7,-2,-2,-1,0,1,5,1
1511885115342790,2,1,3,-2,5,0,1,3
1511885115342790,-12,-1,0,-4,-1,-2,0,0
1511885115350736,18,6,0,4,-5,1,-6,-2
1511885115350736,-5,-3,-3,0,-1,-2,1,0
1511885115365905,-4,-3,3,10,1,-1,-4,-2
1511885115365905,0,0,2,-18,-4,-5,4,1
1511885115373049,5,-5,-5,-19,2,5,-5,-1
1511885115373049,-5,2,-1,22,-5,-3,-3,1
1511885115389165,0,-6,0,-11,-2,-5,0,0
1511885115389165,-9,4,0,0,2,2,3,-3
1511885115390114,7,1,-3,6,-3,-9,-2,0
1511885115390114,-1,2,0,-14,1,1,0,1
1511885115403108,-3,1,4,2,1,-1,-2,-4
1511885115403108,-6,-5,-8,-4,-6,5,33,-3
1511885115411211,0,-2,1,11,1,2,-3,3
1511885115411211,0,0,-5,-6,-3,-3,2,1
1511885115426168,-3,2,-9,7,-4,2,-2,-7
1511885115426168,0,2,7,-12,-2,-1,-8,3
1511885115433188,5,2,0,0,17,4,2,-2
1511885115433188,-4,-6,4,7,-8,-2,-2,-4
1511885115449421,-3,3,2,-4,6,2,0,-3
1511885115449421,-4,-2,-4,-4,-8,-6,-6,1
1511885115449421,2,0,2,-1,-3,0,-9,-2
1511885115449421,-1,-1,-2,3,0,0,-6,0
1511885115463562,4,0,4,-7,-1,-1,6,1
1511885115463562,-9,-4,-1,19,10,8,-7,-1
1511885115470545,7,0,-1,11,-7,-3,-3,1
1511885115470545,-1,-3,-5,-12,2,-1,7,1
1511885115485712,-1,0,-2,2,-7,-2,-12,-5
1511885115485712,0,-1,8,4,-1,-3,-3,-1
1511885115492727,-2,-2,3,3,-4,-3,-3,1
1511885115492727,2,0,-7,3,9,2,-2,-1
1511885115508810,-8,-4,0,-1,-1,-1,2,0
1511885115508810,1,1,1,-5,2,1,-5,-1
1511885115509768,-4,-4,-5,-7,-2,-3,6,-6
1511885115509768,1,0,1,-17,-3,0,-3,-1
1511885115522890,1,-1,4,12,4,-1,1,-1
1511885115522890,5,-3,0,10,2,0,-3,1
1511885115530966,-3,2,-2,-3,-4,0,-5,0
1511885115530966,0,0,-5,-3,1,1,-1,2
1511885115545955,0,1,-3,-6,-2,-1,-1,1
1511885115545955,0,0,4,-4,-3,-1,-4,-2
1511885115553093,6,2,0,-3,1,1,1,-2
1511885115553093,3,2,2,1,0,0,-4,0
1511885115569015,-7,-5,7,0,0,0,-1,-3
1511885115569015,9,-1,-11,3,2,2,1,2
1511885115570018,0,2,5,-5,-3,-1,2,-2
1511885115570018,-1,0,-1,2,-1,-2,0,1
1511885115583290,-6,-2,1,3,-1,2,-1,-9
1511885115583290,-1,-2,-4,2,-3,-4,-4,-1
1511885115591321,3,-1,-5,-4,1,-1,-1,3
1511885115591321,-3,2,1,-1,-4,-2,-1,1
1511885115605565,0,-1,-3,-5,-1,1,1,-2
1511885115605565,-6,-1,1,-9,1,3,-3,-5
1511885115613504,0,-2,-1,8,-3,-2,3,-3
1511885115613504,1,0,3,-11,-4,0,1,-2
1511885115628856,2,-3,-3,-1,-2,-2,-1,4
1511885115628856,-3,5,-1,-1,0,2,2,0
1511885115629690,-2,-4,-7,-2,1,-1,-1,-8
1511885115629690,-3,1,-1,-2,-2,-3,-6,-2
1511885115642774,4,-5,5,-3,0,0,4,-1
1511885115642774,-2,-2,-5,5,-2,-5,-2,3
1511885115650748,-2,-1,1,-10,-4,1,-1,4
1511885115650748,-1,-1,3,4,1,0,0,-1
1511885115666789,0,2,-9,-4,-1,-1,-2,1
1511885115666789,-2,-3,4,3,-1,0,0,-1
1511885115672925,4,0,1,-2,0,1,-2,-2
1511885115672925,-2,0,2,0,-2,1,0,-3
1511885115688845,-1,-1,-2,-2,-1,-2,-1,5
1511885115688845,-2,0,1,0,2,0,-1,-5
1511885115689848,-4,0,-2,1,2,-2,0,0
1511885115689848,1,1,-4,1,3,1,0,0
1511885115702886,-2,2,0,-1,-5,-4,-2,0
1511885115702886,1,0,0,1,-4,2,1,1
1511885115710910,1,1,0,-1,-3,1,-1,1
1511885115710910,-2,-7,0,-1,1,2,-1,1
1511885115725947,-2,0,-4,-1,2,2,-2,-4
1511885115725947,1,3,-4,-1,-2,-3,-2,-1
1511885115732968,-1,-2,6,2,-1,2,6,3
1511885115732968,0,0,-8,1,-4,-2,1,-3
1511885115749009,-2,-4,-4,7,2,0,-1,-1
1511885115749009,-1,3,6,-4,-4,-1,-1,1
1511885115750008,2,-1,-2,-1,1,0,-1,-1
1511885115750008,-1,-1,-3,0,-1,0,0,0
1511885115763046,-1,-2,1,-2,3,-2,-4,-1
1511885115763046,-2,1,-4,3,4,-2,4,-3
1511885115771226,0,1,5,0,-5,0,-2,-2
1511885115771226,-2,1,-2,1,0,-2,-2,-2
1511885115785342,0,1,-1,-2,-4,1,0,2
1511885115785342,-2,-4,-2,0,1,-3,-1,-2
1511885115793473,0,0,-5,-2,0,2,-3,-1
1511885115793473,2,-3,3,-2,-1,-1,2,-1
1511885115809431,0,1,1,1,-1,-1,0,0
1511885115809431,-3,-3,-3,-3,0,-2,-5,-3
1511885115809431,-3,0,-5,-1,0,-3,-1,-1
1511885115809431,-1,2,-1,1,1,1,-1,-2
1511885115823450,-2,-1,3,-4,-2,1,0,0
1511885115823450,3,1,4,1,-3,1,0,0
1511885115830639,0,0,-3,-1,-2,-3,-3,-1
1511885115830639,0,0,0,-1,0,-3,-4,0
1511885115845502,0,-1,1,-1,-1,0,1,-1
1511885115845502,4,5,5,0,-1,-2,-2,0
1511885115853531,-5,-7,-12,0,1,2,-1,-2
1511885115853531,0,-2,5,0,0,-1,8,0
1511885115868598,1,2,-3,-4,-3,-2,3,-2
1511885115868598,-2,-3,-1,-2,2,-2,-3,0
1511885115869568,6,1,8,0,-3,-1,-2,2
1511885115869568,-4,-1,2,0,0,-1,-1,2
1511885115883664,-2,-1,-14,-1,0,3,-2,-6
1511885115883664,-2,-3,-1,1,-1,1,-1,2
1511885115890743,1,-3,-1,-2,2,-2,0,0
1511885115890743,0,4,2,0,-2,-2,0,-3
1511885115905663,1,1,4,0,-2,1,0,0
1511885115905663,-3,0,1,1,2,-2,-4,-4
1511885115912709,-2,0,-4,-2,1,-2,3,-1
1511885115912709,-1,0,4,-1,3,1,-2,0
1511885115928889,2,2,0,0,0,-4,-3,-1
1511885115928889,-1,-4,-7,-2,-3,-5,-1,0
1511885115929927,0,-2,2,0,0,-1,0,2
1511885115929927,2,0,-15,1,0,2,1,-3
1511885115942934,-1,-1,5,1,-1,-1,0,-1
1511885115942934,-1,-1,-6,-3,-3,4,-2,-3
1511885115951069,-2,0,1,-2,-4,-3,-3,-2
1511885115951069,-1,-3,0,-13,-1,-2,-5,-2
1511885115965989,-2,-2,1,5,3,0,0,2
1511885115965989,1,-1,0,14,0,0,-1,0
1511885115973131,0,-2,-3,-4,-2,-5,-4,1
1511885115973131,-2,0,-1,0,-2,-1,1,-4
1511885115988087,1,-2,7,-3,6,1,0,1
1511885115988087,-3,2,6,-5,-4,0,1,1
1511885115996108,-1,-2,-8,-14,-10,0,-2,-1
1511885115996108,-2,2,14,16,6,2,-1,-1
1511885116003088,-1,1,-4,6,4,-1,1,0
1511885116003088,0,-1,0,4,7,2,2,-1
1511885116011110,-2,1,-2,-17,-6,-1,2,1
1511885116011110,-2,-2,-4,-17,-6,0,-6,-3
1511885116025268,0,-3,-5,19,10,1,2,-2
1511885116025268,-2,1,0,-2,-2,1,0,-2
1511885116033339,-4,-2,4,16,18,5,-1,-4
1511885116033339,1,0,6,-9,8,3,-1,1
1511885116048379,-1,-3,-5,-18,-3,-2,-1,1
1511885116048379,-1,-2,-2,8,-10,-5,2,3
1511885116056404,-1,4,0,14,2,-2,1,-1
1511885116056404,0,-2,-7,-4,-9,-7,-1,1
1511885116063729,-1,-1,1,-12,-4,-2,-1,-2
1511885116063729,-2,-2,-3,-9,18,3,0,0
1511885116070719,-2,-1,-2,6,-17,-3,-2,0
1511885116070719,3,-2,-5,0,-11,-1,-3,-1
1511885116085759,-2,0,4,-12,-1,-4,0,-2
1511885116085759,2,4,10,51,-10,-3,4,1
1511885116092777,-1,-2,0,-10,7,0,-1,1
1511885116092777,-2,0,3,-11,-3,3,-3,-2
1511885116107999,2,0,-4,-2,-19,-4,-2,1
1511885116107999,-1,-2,1,-24,-4,2,-2,-4
1511885116115837,-1,3,5,4,7,-1,0,1
1511885116115837,0,-4,-4,19,-6,-3,0,-1
1511885116130879,-2,-3,1,20,5,2,-3,-1
1511885116130879,-1,-4,0,-6,-2,0,-2,0
1511885116131879,0,1,-5,-19,-7,0,-1,-2
1511885116131879,-1,-1,1,-18,-1,-3,1,0
1511885116146160,0,1,1,16,-1,3,0,0
1511885116146160,1,0,-2,-11,5,-1,-1,-2
1511885116153200,-3,-2,-1,-27,-8,1,0,-2
1511885116153200,-1,2,0,30,9,-3,1,2
1511885116168225,1,2,-3,3,-8,-5,1,3
1511885116168225,1,-2,1,28,-2,-4,0,0
1511885116176138,2,2,3,-39,-5,-5,-1,-1
1511885116176138,-1,-1,-5,3,8,0,-1,-4
1511885116191300,-4,-3,-4,-7,-9,1,0,-3
1511885116191300,-3,-3,-6,-17,-4,-1,-3,0
1511885116192186,1,-1,-5,14,6,1,1,0
1511885116192186,0,-2,10,29,1,-3,0,0
1511885116206219,0,-2,4,-27,2,3,-2,1
1511885116206219,-4,-2,-11,13,2,3,1,-2
1511885116213560,0,-3,3,6,0,0,0,3
1511885116213560,1,0,-1,-14,0,3,-2,-5
1511885116228584,-7,-2,1,-2,-1,1,-1,-5
1511885116228584,2,-2,-1,-7,-4,3,-4,0
1511885116235748,-2,-5,-6,-17,-1,-1,1,-1
1511885116235748,2,-4,0,2,-2,1,1,2
1511885116251823,1,-2,-4,22,4,-3,1,0
1511885116251823,0,2,-2,-33,-6,-2,-1,2
1511885116251823,2,0,3,47,2,0,-2,0
1511885116251823,1,-1,-3,-17,-1,1,-1,-1
1511885116266928,2,1,3,-33,0,-4,-2,-4
1511885116266928,-1,-1,2,-1,-2,-2,1,0
1511885116272882,-1,3,-2,16,0,0,-1,-1
1511885116272882,-5,1,-5,-14,0,2,1,1
1511885116287923,-1,0,5,25,-4,-1,-2,1
1511885116287923,-1,-6,-2,0,3,0,-6,-4
1511885116296139,3,5,3,-30,0,-2,0,-1
1511885116296139,3,-1,-7,7,-4,-3,-1,3
1511885116311103,4,-1,-10,0,1,1,0,-2
1511885116311103,-13,0,2,-11,3,0,-2,1
1511885116311983,1,-4,7,38,0,1,-1,-1
1511885116311983,-3,3,-6,-4,-2,2,0,-8
1511885116326038,-1,3,7,-11,-1,0,0,1
1511885116326038,2,-3,2,-35,-3,0,2,0
1511885116333042,-1,0,-6,43,0,1,2,1
1511885116333042,1,0,-1,-8,0,-4,-1,4
1511885116348465,-2,-4,-3,1,-1,1,-3,-2
1511885116348465,-4,3,4,19,1,2,1,-3
1511885116355420,-1,-1,1,-36,-4,-4,-1,-3
1511885116355420,-1,-1,3,16,-3,-1,-1,-1
1511885116371352,-3,0,-5,1,-2,-1,0,2
1511885116371352,5,2,-1,4,-1,0,-1,0
1511885116372356,-1,-2,0,-20,3,2,-2,-1
1511885116372356,1,-2,-3,-9,-2,1,-1,2
1511885116385481,5,1,9,36,-3,-3,1,3
1511885116385481,-3,4,-3,-7,-2,0,3,-2
1511885116393676,-3,-2,-3,-1,-1,-2,-1,0
1511885116393676,-4,1,1,-10,1,1,0,-1
1511885116407836,1,-1,-2,-13,-2,1,1,-2
1511885116407836,1,1,4,11,-4,-2,-5,0
1511885116415746,1,-2,-7,-9,-1,-1,8,-2
1511885116415746,-2,0,-4,4,1,2,0,3
1511885116431786,-10,0,4,-4,3,1,-4,-4
1511885116431786,3,-1,-3,6,-2,-3,-2,-2
1511885116431786,-3,0,-1,2,-1,1,-3,1
1511885116431786,5,-2,4,-1,2,-1,2,-1
1511885116445998,-4,1,1,0,2,0,3,-2
1511885116445998,-3,-2,-6,-6,-1,-4,-3,-1
1511885116452859,3,2,6,6,0,1,2,4
1511885116452859,3,-4,0,6,-2,-6,0,-2
1511885116467884,-18,-1,0,-13,-4,-3,-3,-2
1511885116467884,7,-1,0,2,2,4,1,-1
1511885116476031,0,1,-1,5,1,-3,0,0
1511885116476031,-2,-1,-5,-3,-3,0,-10,-1
1511885116490988,11,-5,-3,1,-1,-1,6,0
1511885116490988,-6,5,-1,1,-1,3,-1,-2
1511885116491949,3,0,-2,2,-2,-3,-2,0
1511885116491949,-2,1,3,-3,2,-2,-2,-3
1511885116506090,10,0,-5,-5,-2,2,-6,-4
1511885116506090,-7,-4,-2,3,0,1,2,5
1511885116513274,6,-1,1,1,-3,4,-7,-7
1511885116513274,-26,0,-1,0,-3,0,5,1
1511885116528223,0,-4,-3,-1,0,-5,0,-1
1511885116528223,-8,-8,-1,-2,1,-1,1,-11
1511885116535213,5,0,-5,-2,0,-4,5,1
1511885116535213,-3,-5,1,-1,1,-1,1,-1
1511885116553330,8,0,-3,-4,-2,-4,-4,-12
1511885116553330,22,6,2,1,-2,-1,1,16
1511885116553330,-12,-8,2,-1,1,-4,-8,3
1511885116553330,1,2,-2,1,2,2,-2,-6
1511885116565292,8,-2,-2,-1,-2,0,6,5
1511885116565292,0,-4,-3,-1,-1,-3,0,0
1511885116573318,18,2,-3,-1,-1,5,-2,1
1511885116573318,-2,-2,3,-2,-3,0,1,6
1511885116588515,-9,-1,-4,-4,0,2,-7,2
1511885116588515,7,2,0,-2,-3,-1,-3,-10
1511885116595403,-2,6,6,5,0,-2,-1,-2
1511885116595403,-6,-2,-1,0,-1,1,-1,-1
1511885116611416,11,-1,-2,-1,2,0,1,4
1511885116611416,-10,6,-2,-2,-1,-3,0,-5
1511885116612418,-8,-8,1,1,-2,0,-1,-4
1511885116612418,6,0,0,-3,-1,-4,-3,0
1511885116625452,-9,2,-10,0,3,2,-1,-4
1511885116625452,5,-4,4,0,0,-1,2,5
1511885116633474,-12,1,1,0,0,0,0,-1
1511885116633474,5,1,-2,0,-1,3,1,0
1511885116648514,-4,-2,3,0,-3,4,2,3
1511885116648514,-4,-5,-4,-3,1,-3,-1,1
1511885116655533,-3,-1,-7,-1,0,0,1,0
1511885116655533,-4,1,7,1,-2,-2,2,0
1511885116671575,7,-1,3,-2,-1,-2,2,1
1511885116671575,0,-1,-2,-2,-2,1,-3,-1
1511885116671575,-17,-4,-4,1,0,0,-3,1
1511885116671575,6,1,-1,-1,-1,-4,-3,-2
1511885116685625,4,3,4,-3,-1,-3,2,4
1511885116685625,-2,-4,-2,0,0,2,-1,2
1511885116692631,2,3,-1,1,2,1,0,-1
1511885116692631,3,-2,-2,0,1,4,1,-1
1511885116708678,-8,-2,-2,-2,-4,-3,-7,3
1511885116708678,-1,-2,2,3,1,0,-1,-13
1511885116715696,-1,2,-1,2,-3,4,-1,0
1511885116715696,-10,-5,-3,2,-1,-2,-1,-11
1511885116731845,9,-1,0,2,0,1,-2,2
1511885116731845,-3,-2,-2,0,-1,-3,0,5
1511885116731845,-17,-4,1,-2,2,0,1,-5
1511885116731845,5,1,-1,0,-1,-5,1,1
1511885116745941,-5,-2,-3,-2,0,-2,4,-1
1511885116745941,-2,1,-1,1,1,4,-2,-3
1511885116752962,7,1,4,-3,-3,-3,6,1
1511885116752962,3,-1,-3,-1,1,-1,-1,4
1511885116768000,15,2,1,-2,-1,-3,-2,7
1511885116768000,-13,0,2,-3,1,-1,-5,-4
1511885116776022,13,2,1,0,-4,-1,-4,3
1511885116776022,1,2,0,0,0,4,-1,-1
1511885116791116,-26,0,-1,-3,-2,-3,2,4
1511885116791116,16,-1,-5,-1,0,2,0,0
1511885116792065,-6,-3,5,0,-1,-2,-3,-5
1511885116792065,-4,1,-3,-1,-2,-2,2,0
1511885116806102,-3,-4,2,-1,1,1,-4,-6
1511885116806102,-3,-1,-3,-3,-4,-3,1,0
1511885116813183,-3,-1,-4,-1,2,0,-2,0
1511885116813183,7,1,1,-1,-1,-3,-1,-4
1511885116828161,-9,1,-2,1,1,2,1,-6
1511885116828161,1,-1,2,-1,0,-2,-7,0
