timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512354135800839,-2,-2,14,7,5,-1,-4,-2
1512354135800839,-2,-3,-10,-2,-11,-15,-2,-2
1512354135801839,1,1,10,-6,1,23,0,0
1512354135801839,0,1,1,1,5,3,-2,-3
1512354135822839,-2,-1,-9,0,-2,-5,2,1
1512354135822839,-2,-3,2,3,8,-2,-3,-10
1512354135823839,1,4,4,-2,-16,-10,1,5
1512354135823839,-2,-8,-6,-1,2,-5,-3,-5
1512354135837839,-1,0,4,1,6,-2,1,-2
1512354135837839,1,0,1,0,1,0,1,2
1512354135838839,-3,2,8,-8,-20,-10,-4,-6
1512354135838839,1,4,11,6,-7,-15,0,1
1512354135860839,0,-8,-20,-6,7,21,2,2
1512354135860839,1,1,2,5,12,-3,-1,-1
1512354135861839,-1,-2,-9,-8,-15,2,-4,-4
1512354135861839,0,0,8,-1,-3,-17,-2,6
1512354135882839,-1,2,-1,-5,-5,10,1,-8
1512354135882839,-2,-2,16,2,-5,-11,-3,5
1512354135883839,-1,-7,-19,9,20,5,0,-4
1512354135883839,0,1,-1,2,15,-2,0,2
1512354135897839,-1,3,4,-2,4,-1,-1,-3
1512354135897839,-3,1,-5,-9,-12,-1,0,-2
1512354135905839,-3,-1,5,-4,-17,-8,-1,2
1512354135905839,0,2,0,-5,-12,-1,0,-4
1512354135920839,-2,-5,-7,14,32,0,0,-1
1512354135920839,0,3,0,-6,-23,-12,0,1
1512354135921839,0,1,3,4,11,8,0,-4
1512354135921839,1,5,13,-2,-16,11,0,-1
1512354135942839,-4,-12,-17,-3,-12,-9,-3,-5
1512354135942839,3,1,-6,-1,-5,-5,-1,7
1512354135943839,1,-2,3,4,13,17,2,-6
1512354135943839,-5,-1,1,-4,-14,-8,-5,-7
1512354135957839,3,2,9,-2,-10,1,3,10
1512354135957839,-2,-3,0,4,8,-1,0,-3
1512354135958839,1,0,1,2,9,-4,-1,4
1512354135958839,0,0,-7,6,5,1,-2,2
1512354135980839,-2,2,2,-6,-12,-4,1,-7
1512354135980839,1,-3,8,7,8,5,2,8
1512354135981839,-2,-4,-20,0,3,-6,0,-2
1512354135981839,1,4,7,-8,-9,-2,-1,-1
1512354136002839,-1,-4,-6,-6,-28,-10,-3,-3
1512354136002839,0,1,-1,5,17,6,2,-3
1512354136003839,-1,1,20,-5,-4,1,-1,1
1512354136003839,-3,-5,-19,-2,-1,1,-1,0
1512354136018839,0,-1,0,1,9,-4,0,3
1512354136018839,-2,0,-4,-1,-9,5,-4,-4
1512354136025839,-2,-2,4,-3,-9,-16,-4,0
1512354136025839,-1,-2,-5,10,22,15,1,-2
1512354136040839,0,3,9,-1,-6,-6,-3,-2
1512354136040839,-1,-3,-7,-4,3,11,0,-1
1512354136041839,-1,1,0,1,7,-8,-1,-6
1512354136041839,0,0,2,3,13,-2,2,1
1512354136062839,1,5,4,0,-9,-2,-1,-1
1512354136062839,-3,-8,-13,-3,2,-5,0,0
1512354136063839,-1,0,-4,-6,-6,8,2,-3
1512354136063839,1,-7,-8,-7,8,-10,1,3
1512354136077839,-3,-1,4,5,9,1,-1,-5
1512354136077839,0,1,-2,2,8,2,-1,-2
1512354136085839,1,-1,-3,1,16,-1,0,4
1512354136085839,0,-2,-1,-3,-15,20,2,0
1512354136100839,-1,-1,-5,2,-3,-10,1,4
1512354136100839,-2,0,1,-3,-3,21,1,-3
1512354136101839,0,-4,-3,-1,43,5,-1,-1
1512354136101839,0,3,4,0,-7,-8,0,-2
1512354136122839,-1,-1,0,-2,-5,1,-2,-2
1512354136122839,0,6,10,3,-2,-3,2,7
1512354136123839,-3,-11,-15,2,-7,6,-1,-3
1512354136123839,-1,-3,-2,-4,-17,-9,-1,7
1512354136137839,0,-2,0,-3,7,-3,-4,1
1512354136137839,-1,4,6,-6,-14,-7,-3,-7
1512354136145839,0,6,1,8,9,-1,-1,-2
1512354136145839,-2,-1,-1,0,-8,-8,0,2
1512354136160839,0,-4,-3,-4,-8,6,0,2
1512354136160839,-1,-1,2,16,26,-2,0,-6
1512354136161839,-1,2,5,-9,-37,-19,-6,5
1512354136161839,-1,-6,-5,-2,16,20,5,-4
1512354136182839,0,4,7,0,-2,-5,-4,-5
1512354136182839,0,-2,-14,-1,-2,-2,-1,3
1512354136183839,-2,-3,-8,-6,-5,-6,-1,1
1512354136183839,-1,-3,8,3,-14,-7,-2,-3
1512354136197839,0,-1,0,-3,0,10,4,8
1512354136197839,0,1,4,-3,3,-6,1,2
1512354136205839,-2,0,4,6,22,-5,0,-3
1512354136205839,0,3,-8,-5,-20,4,-1,5
1512354136220839,0,0,-4,8,19,2,0,-3
1512354136220839,1,0,5,-1,-7,-10,-1,1
1512354136221839,0,6,3,0,1,-1,-2,-9
1512354136221839,0,-1,-2,0,6,-8,0,-1
1512354136242839,2,0,3,8,22,-10,-1,-3
1512354136242839,-1,-2,-6,-6,-16,0,-3,0
1512354136243839,2,-1,5,-3,-14,-6,0,-1
1512354136243839,-3,-1,-1,3,12,-12,-4,-5
1512354136257839,-3,-3,-6,-6,-20,-1,-1,-1
1512354136257839,-1,0,1,-2,-2,4,-1,-3
1512354136265839,-2,0,3,4,13,4,1,3
1512354136265839,1,1,1,-2,-2,2,-2,-1
1512354136280839,-1,2,10,-5,-31,-6,-2,-3
1512354136280839,-3,-8,-16,-4,3,2,3,-1
1512354136281839,0,-3,-3,-5,-18,-17,-1,0
1512354136281839,-1,0,0,-2,0,17,-2,-5
1512354136302839,-2,-3,-3,2,19,3,0,-4
1512354136302839,0,4,3,4,5,-9,-2,-5
1512354136303839,0,2,-2,3,-34,14,2,-2
1512354136303839,0,-1,-9,-15,2,2,1,-1
1512354136317839,0,2,-4,0,6,-7,0,2
1512354136317839,-2,-8,10,0,-4,21,-3,-8
1512354136325839,-1,-5,-14,0,0,-6,1,4
1512354136325839,0,3,10,5,0,-1,-1,0
1512354136340839,-1,0,-3,-2,-9,2,-3,-7
1512354136340839,2,-4,-8,-1,9,-1,3,10
1512354136341839,-1,-3,1,-4,-8,8,1,-2
1512354136341839,-3,-4,-4,-2,-11,-5,-4,-3
1512354136362839,1,4,19,-2,-5,0,-1,1
1512354136362839,1,-4,-19,-7,-16,-4,0,-4
1512354136363839,-1,-1,4,0,16,6,-1,-1
1512354136363839,1,3,1,-3,-5,-12,-1,0
1512354136386839,-4,-4,-4,7,10,15,2,-3
1512354136386839,2,6,10,-3,-4,-7,-4,3
1512354136386839,0,-1,-3,-5,1,6,0,2
1512354136386839,-1,-2,-3,4,0,-6,-1,-3
1512354136400839,2,2,5,-2,5,1,0,1
1512354136400839,-3,-1,-2,1,-13,10,1,0
1512354136401839,2,3,-4,1,31,-7,0,-1
1512354136401839,0,1,8,-3,-36,-4,0,2
1512354136422839,0,-4,-9,-2,24,6,1,5
1512354136422839,2,3,4,9,-28,-9,1,-2
1512354136423839,-2,-7,-6,-11,-14,-9,-4,-2
1512354136423839,-2,-3,-2,2,7,-1,2,-3
1512354136446839,0,-2,-1,-4,2,5,1,3
1512354136446839,0,2,3,0,4,-1,-2,1
1512354136446839,-3,6,20,5,-11,-1,0,-1
1512354136446839,-3,-7,-22,-4,0,-6,-2,0
1512354136460839,-1,0,-2,0,0,4,-1,2
1512354136460839,-3,-1,1,-3,3,5,3,1
1512354136461839,1,-2,2,0,-19,-5,1,3
1512354136461839,-2,3,8,3,43,1,-4,-8
1512354136482839,0,-2,-1,0,-19,-8,-2,9
1512354136482839,0,0,-7,-3,6,-6,1,-1
1512354136483839,0,-1,1,-3,-9,1,-1,0
1512354136483839,0,2,11,12,7,7,0,0
1512354136506839,-3,-6,-10,-1,-7,-5,-2,-4
1512354136506839,0,-3,-10,-12,-7,-3,-2,2
1512354136506839,-1,0,-5,-1,-7,-6,-1,-5
1512354136506839,0,-3,-3,-6,8,6,-2,5
1512354136520839,-1,4,10,3,0,-6,-1,-1
1512354136520839,-1,0,5,6,12,-10,-2,-5
1512354136521839,0,-6,-12,-4,-17,3,1,-1
1512354136521839,0,3,19,3,20,13,1,0
1512354136542839,-6,-10,-25,-6,-6,-6,-2,-6
1512354136542839,0,0,4,-4,-10,-9,-1,1
1512354136543839,1,1,1,3,2,-6,-1,-2
1512354136543839,0,0,15,6,-5,16,0,2
1512354136565839,0,2,9,-3,-1,-11,-5,-5
1512354136565839,-3,-11,-18,-1,11,11,7,5
1512354136572839,1,2,-2,-2,5,5,2,4
1512354136572839,-3,-3,-10,-6,-15,-12,-4,-5
1512354136580839,0,1,5,2,-1,2,-3,-3
1512354136580839,-1,5,5,1,-2,1,1,-3
1512354136581839,-1,-1,-1,5,28,0,0,0
1512354136581839,1,-3,-7,-5,-16,-3,3,7
1512354136602839,1,3,3,3,3,0,-2,0
1512354136602839,-2,-2,1,-4,3,-6,-3,-1
1512354136603839,-3,-2,-4,-3,-14,-13,-3,-5
1512354136603839,-1,-6,-12,1,9,14,2,-7
1512354136626839,2,1,7,0,-24,-4,5,12
1512354136626839,-1,1,7,-2,13,1,-5,-5
1512354136626839,-2,-3,-17,1,-13,7,0,-1
1512354136626839,1,0,4,2,-1,-10,-4,-2
1512354136640839,-2,-1,0,-3,-8,-11,3,-5
1512354136640839,2,-1,2,-2,-4,3,-2,-1
1512354136641839,3,5,9,-3,11,13,-1,-4
1512354136641839,-4,-8,-14,-4,0,-5,0,-2
1512354136662839,3,1,-2,4,8,1,0,8
1512354136662839,-2,0,8,9,13,-3,-5,-6
1512354136663839,-2,0,-5,-10,-12,-3,2,5
1512354136663839,2,3,-4,-1,-12,-8,-2,-2
1512354136686839,-2,-2,5,0,15,5,2,-3
1512354136686839,0,-2,-7,0,2,-3,-1,-3
1512354136686839,0,2,8,2,-2,0,-3,0
1512354136686839,0,0,2,6,5,-3,1,10
1512354136700839,-1,3,-1,-8,-9,4,0,-2
1512354136700839,1,1,-2,2,0,-12,-2,4
1512354136701839,-1,-2,-7,2,14,4,-2,-5
1512354136701839,2,-2,-2,-2,-4,-8,2,4
1512354136722839,-2,-1,-2,-6,-18,-3,-2,-7
1512354136722839,-1,-4,-5,3,18,8,3,2
1512354136723839,-1,-1,8,5,-3,-11,-3,3
1512354136723839,1,7,17,-3,2,1,-4,-6
1512354136746839,-2,-11,-31,3,5,1,-2,3
1512354136746839,-3,0,2,-4,-10,-2,-4,-3
1512354136746839,2,2,2,4,11,9,0,0
1512354136746839,-2,-4,-3,0,14,2,2,4
1512354136760839,-1,3,11,2,8,9,-1,-9
1512354136760839,-2,0,2,-7,0,2,-1,-1
1512354136761839,0,-2,-6,-4,-19,-14,0,3
1512354136761839,1,-1,-2,-1,-6,18,1,-8
1512354136782839,-1,1,1,-1,-6,-8,-3,-3
1512354136782839,0,-2,-12,-6,-2,-1,9,14
1512354136783839,-2,3,15,3,-14,-7,-5,-4
1512354136783839,-2,-5,-11,-3,6,0,0,-2
1512354136806839,-1,-4,-6,-1,4,17,1,-1
1512354136806839,2,2,4,3,-10,0,1,6
1512354136806839,0,-1,1,0,-2,-3,-2,-2
1512354136806839,-1,3,2,1,-11,-8,-3,-3
1512354136820839,0,0,0,-1,4,-4,-2,-7
1512354136820839,0,-3,-2,3,1,-3,0,0
1512354136821839,0,-1,1,-2,6,9,2,-2
1512354136821839,-2,-4,-7,-2,1,-4,-2,-1
1512354136842839,0,-1,-2,-2,-7,-5,2,4
1512354136842839,-2,2,2,-1,-12,-12,-3,-8
1512354136843839,-1,-2,-5,-2,9,28,8,1
1512354136843839,0,1,-1,-2,-4,-15,-2,3
1512354136866839,0,1,0,-1,-1,-7,-4,0
1512354136866839,-3,2,6,-1,-5,-2,-5,-6
1512354136866839,-2,-6,-6,6,15,2,-2,-4
1512354136866839,-1,2,1,-2,1,3,2,0
1512354136880839,0,-2,-3,2,8,-9,1,1
1512354136880839,-1,-2,-1,-2,-13,13,-3,-6
1512354136881839,1,2,0,-3,-5,-6,1,8
1512354136881839,-1,-3,-4,-2,-14,-11,-3,-7
1512354136902839,-2,-3,6,-2,-1,3,0,3
1512354136902839,1,3,-3,-3,-11,0,1,1
1512354136903839,-4,-6,-18,3,12,-8,-4,-1
1512354136903839,0,-3,0,2,4,5,1,-4
1512354136926839,3,2,4,-2,-6,6,3,9
1512354136926839,0,1,11,0,0,-13,-1,-2
1512354136926839,-1,0,2,-5,-2,5,-3,-1
1512354136926839,0,1,-1,7,10,-10,0,4
1512354136940839,-3,-2,0,0,1,-6,-2,-6
1512354136940839,-4,-1,-4,-5,-13,-11,-1,-5
1512354136941839,1,2,3,-4,13,0,2,7
1512354136941839,-1,2,-4,2,2,8,-1,-2
1512354136962839,-1,-5,-3,-4,4,1,-3,-3
1512354136962839,0,0,1,2,-3,-3,-1,-2
1512354136963839,-2,-5,-8,-6,-12,-1,-3,-5
1512354136963839,3,5,8,-4,-1,6,5,8
1512354136986839,-3,3,-1,2,-9,1,-2,-7
1512354136986839,0,-4,-6,3,18,-13,0,2
1512354136986839,0,-2,3,9,13,27,2,-1
1512354136986839,0,-1,0,7,9,-4,-5,0
1512354136999839,0,-1,-1,0,0,2,3,3
1512354136999839,-4,-3,-3,-4,15,17,-1,-1
1512354137008839,-2,1,5,-1,-6,-10,0,-1
1512354137008839,-1,1,0,-8,-35,-3,-3,-6
1512354137022839,0,-2,-1,11,60,9,3,6
1512354137022839,3,1,13,-1,-4,-3,-1,0
1512354137023839,1,3,-14,4,-24,-10,2,6
1512354137023839,-5,-10,0,0,33,0,-2,-7
1512354137046839,0,4,2,-8,-37,-12,-4,-3
1512354137046839,2,0,4,3,12,19,2,4
1512354137046839,-1,0,5,2,18,-10,-2,-4
1512354137046839,-1,5,-4,-6,-22,5,0,1
1512354137059839,0,-4,-3,2,0,-8,-2,1
1512354137059839,-1,-1,-5,-2,2,15,2,0
1512354137067839,1,1,5,-5,-10,-12,-2,-1
1512354137067839,-2,-3,-12,0,5,3,0,0
1512354137082839,2,3,9,-5,-12,-1,1,1
1512354137082839,-2,-1,-17,4,3,-3,-3,0
1512354137083839,-3,-1,15,-2,0,-5,-2,-4
1512354137083839,1,-1,-15,2,4,-1,0,1
1512354137106839,-1,3,1,-14,-26,-4,0,2
1512354137106839,-1,-3,-1,-3,0,-8,-2,0
1512354137106839,-1,0,4,2,2,9,2,-1
1512354137106839,-5,-8,-5,1,-1,-11,-9,-10
1512354137119839,2,2,0,5,7,4,10,21
1512354137119839,-1,0,-1,-2,-6,-6,-2,-7
1512354137127839,0,-2,-5,-6,-13,-1,1,0
1512354137127839,0,0,10,1,0,13,0,0
1512354137142839,-3,-3,-6,-2,13,-4,-2,-6
1512354137142839,-1,-2,-2,-2,-26,-1,3,1
1512354137143839,-1,-4,-8,-1,4,-14,-7,-3
1512354137143839,0,7,14,2,14,20,5,7
1512354137166839,0,-2,-8,0,1,5,-1,-7
1512354137166839,-1,-2,-1,-8,-13,-9,-2,-4
1512354137166839,-2,1,-2,2,9,2,0,2
1512354137166839,1,0,4,-2,-17,-9,-2,1
1512354137188839,0,1,2,-4,-17,-2,-1,-5
1512354137188839,-4,-3,5,-4,2,4,-2,-4
1512354137189839,1,0,-11,-3,-5,-2,-1,-4
1512354137189839,-1,4,7,-1,-13,-3,1,-2
1512354137202839,1,-1,-7,7,14,9,1,12
1512354137202839,0,0,0,2,1,1,0,1
1512354137203839,-1,1,9,-2,-15,2,-2,-2
1512354137203839,0,-2,3,-2,4,-15,0,-2
1512354137226839,-3,-2,-5,2,6,6,-3,-7
1512354137226839,1,0,2,5,5,2,0,3
1512354137226839,-3,-2,-9,-9,-28,-2,0,5
1512354137226839,1,1,0,9,63,0,1,-1
1512354137239839,-3,-3,3,-4,-21,-19,-4,-5
1512354137239839,1,0,-5,-1,1,8,1,0
1512354137247839,0,-2,4,4,13,-2,-1,-5
1512354137247839,0,0,-3,-8,-26,-1,-2,0
1512354137262839,2,1,9,-2,1,-7,1,-1
1512354137262839,-2,4,-5,-2,3,3,-2,-5
1512354137263839,0,-10,-16,-1,9,-5,0,-1
1512354137263839,1,-1,0,3,-6,0,2,5
1512354137286839,-1,0,-1,-7,-4,5,0,-2
1512354137286839,-3,3,8,4,8,-5,0,1
1512354137286839,0,0,5,-3,-13,-7,-2,-2
1512354137286839,-1,-3,-5,-3,-4,6,-1,-6
1512354137308839,2,-2,-3,8,11,-3,4,10
1512354137308839,0,-3,0,5,13,2,-3,0
1512354137309839,0,1,-2,0,2,3,2,-2
1512354137309839,-2,-1,-1,-6,2,-5,-1,1
1512354137322839,-2,1,0,-1,-3,0,-3,-9
1512354137322839,1,-2,-4,4,0,13,6,9
1512354137323839,-2,-2,1,-1,-1,-7,-3,0
1512354137323839,-1,-1,1,-7,-17,0,0,-3
1512354137346839,-4,-1,-2,-1,-13,-8,-1,-7
1512354137346839,-1,-2,-7,-3,19,15,0,2
1512354137346839,-1,1,3,1,5,1,1,-7
1512354137346839,0,0,-2,-4,-14,-1,-3,3
1512354137368839,0,-3,-3,-5,-4,0,-3,-4
1512354137368839,1,0,-2,5,-17,-10,2,-2
1512354137369839,0,1,3,-8,-10,4,-2,-4
1512354137369839,0,0,-2,-1,15,-9,1,10
1512354137382839,-2,0,-2,-2,-1,15,1,2
1512354137382839,-1,-1,1,-7,-13,-9,-1,-5
1512354137383839,0,-1,-7,-1,14,2,1,2
1512354137383839,1,-3,5,1,-3,-1,0,-2
1512354137405839,-3,-4,-4,-1,5,5,-3,-8
1512354137405839,1,0,3,3,0,-2,-1,2
1512354137406839,-1,1,0,-1,2,-8,0,1
1512354137406839,-1,-2,0,1,-3,4,0,-4
1512354137428839,1,2,3,2,7,-1,1,2
1512354137428839,0,-2,-2,-4,-7,-9,-3,-4
1512354137429839,-1,-4,-2,7,11,8,-3,1
1512354137429839,1,3,-2,-6,-17,-12,-1,1
1512354137442839,0,-1,1,-5,-11,3,1,-1
1512354137442839,-1,-2,-2,-5,-6,-9,-2,-2
1512354137443839,0,-1,3,-2,-5,-11,1,2
1512354137443839,-3,2,-5,-1,-6,-2,-1,-2
1512354137466839,-2,-1,-4,6,10,0,-2,3
1512354137466839,-2,0,2,1,-17,-9,-4,-7
1512354137466839,-1,1,-1,3,9,7,2,0
1512354137466839,1,-2,-1,-4,-15,-1,2,4
1512354137488839,1,0,-3,-2,16,-6,-2,-3
1512354137488839,0,0,1,0,-5,-11,-3,-1
1512354137489839,-2,0,-2,-5,-13,1,-4,-5
1512354137489839,-1,2,-1,1,19,0,-1,-8
1512354137502839,-4,-7,-10,-4,-17,-15,0,7
1512354137502839,-2,-5,-4,10,4,5,1,-1
1512354137503839,0,5,4,-6,-8,0,-1,3
1512354137503839,-1,-4,-4,0,-4,-1,-3,-4
1512354137526839,0,5,3,-2,15,0,-4,-4
1512354137526839,-2,-3,-1,-1,5,-3,-2,1
1512354137526839,2,1,2,3,-2,3,1,5
1512354137526839,-1,1,3,-1,-22,-2,2,2
1512354137548839,-1,-1,0,-6,-2,7,-4,-4
1512354137548839,-2,0,-2,1,2,-7,-5,-3
1512354137549839,-1,-2,1,5,17,19,5,-1
1512354137549839,-2,1,-2,-2,-2,-5,-3,-2
1512354137562839,0,-1,1,-1,-6,-5,0,-2
1512354137562839,0,0,-3,-7,4,2,1,1
1512354137563839,-1,-3,0,9,4,-8,-6,-6
1512354137563839,-1,-1,-3,0,4,-3,-2,-3
1512354137585839,1,-2,2,2,-7,9,3,-3
1512354137585839,1,1,1,-1,-1,-5,2,9
1512354137586839,3,-2,-1,0,9,4,1,-2
1512354137586839,-1,-2,-2,1,-1,15,2,5
1512354137608839,0,1,1,7,7,-21,-1,-3
1512354137608839,-2,-2,-3,-8,-6,-3,-2,-3
1512354137609839,0,-1,-1,-3,18,3,1,2
1512354137609839,-3,-2,-1,3,19,-2,0,-4
1512354137622839,-3,-1,0,-6,9,7,-3,-3
1512354137622839,3,1,1,5,7,-6,7,18
1512354137623839,-3,-1,-1,-9,-33,-4,-2,-4
1512354137623839,1,-1,2,2,16,9,-1,-2
1512354137645839,-1,-1,-3,-6,-19,-6,-2,1
1512354137645839,0,-1,-2,6,12,-15,-1,-7
1512354137646839,0,-2,0,-2,12,19,4,4
1512354137646839,1,-2,-1,3,-5,-6,0,3
1512354137668839,1,1,-1,1,-13,-7,-3,-1
1512354137668839,-1,-1,-1,-2,2,36,3,-4
1512354137669839,-1,-1,0,3,-1,-25,-5,-4
1512354137669839,0,-1,0,-8,-8,-7,0,-1
1512354137683839,2,-2,1,9,6,7,3,4
1512354137683839,0,-1,1,1,-1,0,-4,-9
1512354137684839,-2,-1,-1,-2,-4,-3,-3,-3
1512354137684839,0,0,-1,1,0,9,1,0
1512354137706839,-1,1,2,-13,-26,-5,-5,-7
1512354137706839,-2,-1,-2,0,-4,-14,0,8
1512354137706839,-1,-4,-2,2,0,20,0,-3
1512354137706839,-1,0,-1,-3,-1,4,2,-1
1512354137728839,1,1,0,0,-15,3,2,7
1512354137728839,1,-1,0,-1,2,-1,-3,-5
1512354137729839,2,1,-1,-4,5,-5,1,5
1512354137729839,0,-1,-3,-8,0,-1,-3,-1
1512354137742839,-3,-3,-1,9,13,6,2,-1
1512354137742839,-1,-2,-2,1,-5,7,2,-2
1512354137743839,3,0,-3,0,16,-21,-2,2
1512354137743839,0,-1,2,9,-18,0,0,-3
1512354137766839,-2,-2,-2,-3,1,6,-2,1
1512354137766839,-2,-2,-1,-5,-7,-8,0,2
1512354137766839,-1,-2,-1,2,-8,15,-5,-4
1512354137766839,-3,-1,-3,2,16,-13,-3,-3
1512354137788839,-1,2,3,-1,0,35,6,0
1512354137788839,-2,-1,-3,2,14,3,-3,-6
1512354137789839,-1,-2,1,3,-34,-9,-3,-1
1512354137789839,-1,-2,-2,-7,-12,-17,-1,7
1512354137802839,1,0,0,3,6,-16,-4,-9
1512354137802839,3,3,3,9,52,7,4,8
1512354137803839,-3,-1,0,-3,-12,7,-1,-3
1512354137803839,-1,-4,-5,-3,2,2,-2,-3
1512354137825839,-1,0,4,5,4,-15,0,1
1512354137825839,-1,1,1,-3,-13,-2,0,-6
1512354137826839,-1,-3,-4,0,-4,-12,1,-2
1512354137826839,-1,2,2,-12,-12,9,0,3
1512354137848839,2,5,7,-5,8,-7,-1,9
1512354137848839,-1,-7,-12,-7,-24,1,-2,-5
1512354137849839,0,3,11,9,17,7,3,-1
1512354137849839,-3,-4,-8,-3,-26,-5,-4,-3
1512354137862839,3,5,12,6,61,-11,0,-2
1512354137862839,0,0,2,-7,-6,-8,-3,0
1512354137863839,2,1,-3,4,21,-3,1,7
1512354137863839,-1,0,4,8,9,10,2,-1
1512354137885839,-2,0,-6,-6,-10,-7,-2,-3
1512354137885839,-1,-4,15,2,-9,6,-4,-4
1512354137886839,-3,-9,-27,-7,-8,12,0,-1
1512354137886839,1,-1,1,-3,-10,-22,-6,-5
1512354137908839,-1,0,-3,14,33,33,6,4
1512354137908839,-1,1,1,0,-14,4,6,7
1512354137909839,-2,2,6,-16,-9,-4,-4,-3
1512354137909839,1,0,-4,0,3,2,-2,5
1512354137922839,-2,-9,-4,-7,-64,-13,-1,-6
1512354137922839,1,2,-2,-3,26,13,0,-2
1512354137930839,-2,2,8,14,7,-3,-1,5
1512354137930839,0,0,-5,-3,-3,-2,3,-7
1512354137945839,-6,-5,-6,-13,-36,9,2,-4
1512354137945839,0,-3,-11,-9,-17,-1,2,0
1512354137946839,1,0,3,4,12,-21,-5,0
1512354137946839,0,1,8,1,-12,14,2,0
1512354137968839,1,-2,-4,-2,2,-3,-5,-2
1512354137968839,-2,0,-13,-1,-1,-15,-3,-2
1512354137969839,-1,-5,-6,6,0,10,4,-1
1512354137969839,0,4,20,0,13,4,-3,-3
1512354137982839,-2,-8,-10,13,23,-11,0,4
1512354137982839,0,3,0,-6,-8,-9,-4,-3
1512354137990839,-1,2,3,0,-7,1,-3,0
1512354137990839,1,1,-2,5,-6,0,2,2
1512354138005839,-1,4,3,-1,29,11,1,0
1512354138005839,-4,-1,3,0,-6,-15,-6,-3
1512354138006839,-2,-6,-7,-9,-16,10,3,-1
1512354138006839,-1,1,-4,6,39,1,-1,0
1512354138028839,1,1,1,-1,-16,-17,-4,-2
1512354138028839,2,2,2,-3,-13,10,1,0
1512354138029839,1,3,9,3,19,-1,-3,-3
1512354138029839,-2,-3,-17,-14,5,-2,1,1
1512354138042839,2,0,-2,7,-6,-2,-1,0
1512354138042839,-1,-1,10,-3,3,-2,0,1
1512354138050839,-3,-2,-5,-3,-9,-4,0,-4
1512354138050839,-1,0,8,-3,-17,-4,-4,-5
1512354138065839,2,1,-3,-12,-39,7,2,15
1512354138065839,1,-2,-13,5,15,5,3,7
1512354138066839,0,1,-3,-7,-13,-17,-4,-2
1512354138066839,-1,-5,-4,2,-2,4,4,6
1512354138088839,-1,-1,-2,-2,0,1,-2,-6
1512354138088839,-4,-5,2,1,-10,8,-3,-7
1512354138089839,1,1,0,-10,3,-16,1,2
1512354138089839,-4,-4,-14,6,-17,2,-1,-5
1512354138102839,0,0,13,7,33,-1,0,5
1512354138102839,-3,-13,-32,7,3,-6,-5,-3
1512354138110839,4,3,4,-13,-16,2,0,3
1512354138110839,-5,0,10,-9,-24,-6,-5,-8
1512354138125839,-4,2,-4,1,5,7,-7,-4
1512354138125839,-1,-5,1,8,23,6,0,4
1512354138126839,0,1,0,11,48,3,5,0
1512354138126839,4,9,10,22,35,4,1,1
1512354138148839,-4,-5,-14,-10,-36,-14,-5,-9
1512354138148839,-3,1,-3,-15,1,11,4,0
1512354138149839,2,-1,3,0,-38,5,2,11
1512354138149839,2,2,10,11,40,-22,-9,-3
1512354138162839,0,2,-1,16,-13,11,4,-6
1512354138162839,-2,0,0,-56,-67,25,3,-1
1512354138170839,-3,-5,-2,-15,-33,-20,-1,-3
1512354138170839,1,0,-11,-6,-40,8,2,5
1512354138185839,-1,0,8,-6,-12,-18,-5,-1
1512354138185839,2,7,7,24,8,-1,-7,-2
1512354138186839,-2,-4,9,11,35,23,1,-3
1512354138186839,-1,7,-7,5,23,-5,-5,1
1512354138208839,-4,-16,1,-4,52,17,4,-2
1512354138208839,3,9,9,8,-14,-14,0,-2
1512354138209839,-1,4,13,-5,-1,6,-2,-1
1512354138209839,-4,-4,-11,-1,-4,-4,-4,-5
1512354138231839,-1,0,-3,12,11,-18,0,2
1512354138231839,4,11,28,39,70,12,2,-5
1512354138231839,-8,-19,-29,-17,-69,-16,-6,-11
1512354138231839,-1,-6,-3,-18,7,-7,4,10
1512354138245839,2,10,7,-3,-12,22,2,-7
1512354138245839,-2,-7,3,-1,3,-12,-1,1
1512354138246839,4,31,35,-1,-3,8,-3,-6
1512354138246839,-7,-60,-83,6,-11,-18,2,1
1512354138268839,-1,5,9,-35,-37,-6,-1,2
1512354138268839,-3,-6,-4,18,5,2,0,-1
1512354138269839,1,6,22,-3,4,3,-1,-1
1512354138269839,7,47,55,2,-7,10,3,0
1512354138290839,-10,-61,-72,6,36,3,1,1
1512354138290839,3,4,13,-26,-57,-18,0,1
1512354138291839,0,1,12,24,-3,-10,-1,1
1512354138291839,2,16,35,-16,-3,2,-2,-3
1512354138305839,3,17,-30,-14,-9,13,-1,-5
1512354138305839,-7,-34,-21,7,-23,-7,-2,0
1512354138306839,-3,-13,-13,-4,14,5,1,1
1512354138306839,0,7,8,-2,-35,3,1,-2
1512354138328839,2,19,35,2,6,-7,-7,-4
1512354138328839,0,-4,-11,-2,27,3,4,9
1512354138329839,5,8,-6,2,-8,-37,-4,1
1512354138329839,-2,-5,2,12,-11,-8,-2,-2
1512354138350839,2,4,1,3,1,-3,-5,-2
1512354138350839,-1,11,16,-4,2,0,-1,4
1512354138351839,-4,-15,-41,10,35,-5,-3,-3
1512354138351839,2,0,-5,-16,-12,9,4,2
1512354138365839,0,0,17,3,-26,-13,-5,-6
